f_range,G_0,G,var,bias
1.79,(0.012984869557809567-0.22028312237743655j),(0.011757767400815964-0.19702027577742834j),1.9169569825641922e-05,(0.001227102156993603-0.023262846600008213j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.012011686961637425-0.19469088571248871j),1.8949942296480435e-05,(0.00083058972859547-0.024383561719851315j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.01056155160307555-0.19428538147831653j),1.9702509294426885e-05,(0.002140465572918056-0.02359353712014861j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.01121323347381261-0.19162675298844623j),2.4875466618648595e-05,(0.0013508069643491903-0.025069570309793343j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.010883622641210398-0.19099574362655297j),1.2256002813100465e-05,(0.0015446746200528313-0.024530709870281053j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.010796768006028213-0.18893020060280796j),2.200601094157581e-05,(0.0014979717415561453-0.025438904979084298j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.010961266288308631-0.18821036019597248j),1.783095056127704e-05,(0.0012020549867953981-0.02501372005107405j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.01113352393418658-0.18693224158250327j),1.5417699833166964e-05,(0.0009004725227959223-0.02515894079657993j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.010423292718343925-0.18568254966723174j),2.7127423145955856e-05,(0.0014834283841961126-0.025287671281392976j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.010122117686137948-0.18531598933501592j),2.5305615143127258e-05,(0.0016593344935290737-0.024545019569186116j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.01074472266523942-0.1828276333947473j),2.2201505012682795e-05,(0.0009134251133619872-0.02593572967484828j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.00974688409608531-0.1822802147355597j),3.033747039423185e-05,(0.001789882980935499-0.025396889308768295j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.009578821573137011-0.1814840730946666j),2.7826188606564988e-05,(0.001838448733255213-0.02511798301253093j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.010605431606556479-0.1796841936011645j),1.646290065521132e-05,(0.0006941871129735374-0.0258538535215784j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.009546004027116568-0.17785650897846567j),3.5434015494540384e-05,(0.0016377705321951128-0.026628399472073044j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.009746742943166988-0.17742103797018707j),2.43621351405977e-05,(0.0013229580853374029-0.026021436887033983j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.009451400519957307-0.17628732548978973j),2.562893084506173e-05,(0.0015059617407013962-0.026123258941358307j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.009438044228260181-0.17482807988882407j),1.4160099560077747e-05,(0.0014086790637648002-0.02656099861078065j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.00934882350811925-0.17335191830947103j),2.0481479576697628e-05,(0.0013889265263335691-0.027025883238993326j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.009205748137615159-0.17224807277757898j),3.1355004471572805e-05,(0.0014246611116190445-0.027128528366642812j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.0093446814814847-0.17249231514991212j),2.5377036242990777e-05,(0.0011799870403677356-0.02589301270840491j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.009344503561811431-0.17011758146501169j),1.3443349905932267e-05,(0.0010759926757908274-0.02728625372866081j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.008727273242208407-0.16974948712544388j),2.5665897331246128e-05,(0.0015905883158373237-0.026682492387924694j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.010107840744063248-0.16895393237319656j),1.812541686763851e-05,(0.00010889365420935736-0.026515687598187787j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.008774308609650542-0.16713441935132486j),2.6066831866745983e-05,(0.0013427767952826214-0.027382199094011628j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.008597721167773442-0.16553361623908155j),1.837429480242082e-05,(0.0014211647672402253-0.02803922323206523j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.007984531164056528-0.1638083749096254j),2.1456155714641464e-05,(0.0019375768712699068-0.028829775269951785j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.008754653692364753-0.16320981927687558j),2.2412833603224695e-05,(0.0010720707303219466-0.02850260095769286j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.008581523351449084-0.16329029001129997j),1.6478295662661228e-05,(0.0011511851133014731-0.02750523176202377j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.008345738861028957-0.16136545678620326j),2.282806286913096e-05,(0.0012942953004592746-0.028521872561877132j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.00829735005034544-0.16079482166469905j),1.6762795108263934e-05,(0.0012513260769242383-0.02819289820481491j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.00851483841568754-0.15998255677505055j),2.290522567144291e-05,(0.0009437711578511396-0.028114015776672246j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.009276518825128578-0.15861025923183328j),2.6657710270198792e-05,(9.329146692551443e-05-0.028603509626906887j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.00834717165667588-0.1573505679736948j),2.010182980051733e-05,(0.0009350829820006876-0.028988624478832437j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.008502672102490224-0.1567275871908282j),2.631169691556418e-05,(0.0006932474151909954-0.028745141951568492j)
2.14,(0.009110782366576009-0.18461426683582402j),(0.007441963272074049-0.1559229871196847j),1.439583132746356e-05,(0.0016688190945019594-0.02869127971613933j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.008542112721127336-0.15496580356785336j),2.459031872151888e-05,(0.00048470842028096144-0.028797891922747204j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.007850662778141464-0.1535172175746555j),1.6639750676210857e-05,(0.0010933515243995804-0.02940368949363134j)
2.17,(0.008862340800881411-0.18208579548892423j),(0.008007291962421625-0.15359386068786093j),2.5521302623320715e-05,(0.0008550488384597866-0.028491934801063296j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.007807449407786072-0.15253229859055384j),2.1219029015039125e-05,(0.0009743306567603386-0.02872595799641392j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.006869250760412322-0.15110918008457994j),1.856823827023155e-05,(0.0018330612255363903-0.029329007983818767j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.007351434778878792-0.149032159335721j),1.8313841352339068e-05,(0.0012724821304092738-0.03059333013326257j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.007356242776729832-0.14845016192229718j),1.7783889588704826e-05,(0.0011903328417043144-0.030369900191343946j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.007655130651017836-0.1476425060569289j),1.697460244148264e-05,(0.0008151386741684389-0.03037930301995731j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.006775529382483872-0.1477308023962619j),2.733042543221808e-05,(0.0016194502754130584-0.029499832748052734j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.0064602221488090205-0.1466228872235886j),3.385981503726846e-05,(0.0018604665016378683-0.02982355955151078j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.006561969373331596-0.1450905166464474j),3.912504171290404e-05,(0.0016854093582261403-0.03057863541901837j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.007294690357709454-0.14430397603396805j),1.49842636486809e-05,(0.0008803423567237591-0.030594684679150164j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.0069609675919726785-0.14333038489782746j),1.309350649718843e-05,(0.0011426661947414466-0.030804499084758935j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.0062143106227303705-0.14232536715727706j),3.573056727842631e-05,(0.0018188548780088158-0.031052367514190077j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.006107236504746257-0.1404755291608695j),2.8660960593115935e-05,(0.0018563752593528226-0.03215159791666275j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.00622988892057784-0.14079967631455784j),2.759850700098634e-05,(0.001665067909897548-0.03108330065212042j)
2.31,(0.007827185290752518-0.171145201541692j),(0.005648325572699251-0.13965922813259574j),3.956563435518004e-05,(0.002178859718053267-0.03148597340909626j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.005804187297564897-0.1394261018531447j),1.7259282275960776e-05,(0.0019560947668312706-0.030987617558664055j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.007000321476914753-0.13849448859893174j),1.6467580600057933e-05,(0.0006939109141713634-0.03119396196410773j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.006315159062426582-0.13714303583829027j),1.662656772498417e-05,(0.0013138627601712227-0.03182628049095376j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.0047668351430426035-0.1356393533219545j),3.14231113964753e-05,(0.0027978010718790313-0.0326168860419751j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.005821637656485698-0.13493230896047284j),3.777177196403903e-05,(0.0016794240641284592-0.032616834652279436j)
2.37,(0.007438284781372341-0.1668479542867022j),(0.0071325904837328934-0.13499837548296323j),1.0907707878048834e-05,(0.0003056942976394474-0.03184957880373898j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.006567440893737019-0.13346499883911142j),1.2359713805704031e-05,(0.0008088512270862823-0.03268759899684079j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.005150638301443931-0.13317350386531213j),3.562096858307545e-05,(0.002164432436079466-0.03228949805903894j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.005537061355387033-0.13218505587558818j),3.642092530030079e-05,(0.0017175465427717177-0.032594039528954566j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.0060972140362785315-0.13123092849844084j),1.388260761649165e-05,(0.0010976770946628158-0.03286987979525344j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.006020286929853074-0.12996726093415156j),1.3313752732752036e-05,(0.001115621289340252-0.0334608108156626j)
2.43,(0.007077647195115477-0.162760818048646j),(0.0051870278047124385-0.12979058480347683j),3.584907183624289e-05,(0.0018906193904030385-0.03297023324516918j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.0055198729728985745-0.12800629146204062j),3.7337168098643775e-05,(0.0015002233608318247-0.03409268909907859j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.005819362825492745-0.1281186986721599j),3.4313365594891425e-05,(0.0011438813215060442-0.033323795059183425j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.005221495338602178-0.12650171780728223j),1.899281880371058e-05,(0.0016855840394980112-0.03428957524784726j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.004927746449815306-0.12632894713370657j),2.476665027161459e-05,(0.00192384454605908-0.03381636792531764j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.00545688483955958-0.1252220026118142j),2.2719556607674984e-05,(0.0013398833498579716-0.03428249466802835j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.005437939595759529-0.12468811642865392j),2.162916222364937e-05,(0.0013046607670703005-0.034180661816031396j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.006330746433096876-0.12387174763389805j),2.1481044653493634e-05,(0.0003583306970098687-0.03436634981753037j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.005772309253454054-0.12355535622331949j),2.5753269498256897e-05,(0.0008638790567189868-0.034057039126351094j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.005672589954205898-0.12223224788279352j),2.5379234882281335e-05,(0.0009113339678462722-0.034759365439333445j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.005851981509135923-0.12151047933127675j),2.8560834752143992e-05,(0.0006802926710322331-0.03486521433518054j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.006068826338802722-0.12054886405337475j),2.7783422316936733e-05,(0.0004124031509730921-0.035215715524140795j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.005857603761262402-0.11967626544558403j),2.0779172854802726e-05,(0.0005731766812523869-0.03548194968442704j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.005551496117828003-0.119400261001717j),2.7364408111729372e-05,(0.0008294216942563333-0.035156284259852705j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.005164419904395308-0.11938802274837296j),2.4235704098208114e-05,(0.0011672126456385686-0.03457149300781001j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.004514809655990985-0.1178319259064346j),1.5735130595936305e-05,(0.0017681061256766325-0.03553514732160276j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.0058204526995935995-0.11799201276338246j),2.1604895410460555e-05,(0.0004143061024645591-0.03478715234232889j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.004997858195286625-0.11615356832071046j),1.66019059570586e-05,(0.0011892948768794254-0.036042171296021594j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.004889424963364737-0.11622041533402344j),2.6442818875645896e-05,(0.001250665251698268-0.035396330438457496j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.00431724113895535-0.1159552715911663j),2.119052323127345e-05,(0.0017763208732994506-0.035086861762273505j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.004249658741402902-0.1144400623312076j),1.572412571534742e-05,(0.0017979016586978612-0.03603179056356123j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.004850391565377073-0.11322909834369962j),2.2168115209661837e-05,(0.001151685900950443-0.03667675732850695j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.004167493425322089-0.11322947104500525j),2.1953135760372208e-05,(0.0017896120213119135-0.03611462264327947j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.00504836113855278-0.11230547416029037j),1.6737583341921858e-05,(0.0008642755828318456-0.0364810454985592j)
2.67,(0.005868663812388529-0.148233086999881j),(0.004903539675913838-0.1112933906104464j),1.861421891963992e-05,(0.0009651241364746913-0.036939696389434604j)
2.68,(0.005825179379762283-0.1476837498146026j),(0.004194319503058021-0.11081741047015496j),1.8357741161552687e-05,(0.0016308598767042623-0.03686633934444765j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.004082075317609893-0.10979000179799321j),1.419455524508047e-05,(0.0017001009012628642-0.03734846108288224j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.0045939144450705145-0.10815053652133802j),2.0234099744706303e-05,(0.0011457328122889167-0.0384466451175291j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.004215239345594743-0.10806542299501297j),2.8643994802516974e-05,(0.0014823462066374318-0.037994439183977366j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.0045878652590197085-0.10810312068888202j),2.524427772167304e-05,(0.0010681190280235394-0.03742334054122169j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.005088854380646515-0.1075111780942156j),4.339099557624491e-05,(0.0005259823884846224-0.03748575805375183j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.005439654846872975-0.10647730722864335j),4.940302340457581e-05,(0.00013448158006114548-0.03799393767530637j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.005242574835769058-0.10548764591308021j),4.100888345643434e-05,(0.00029130197160268274-0.03846170016089387j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.004303601161243446-0.1057520653217028j),2.2735456244394707e-05,(0.0011904504120479461-0.0376791335060027j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.004380900078345329-0.10498750075764417j),2.418792320523448e-05,(0.0010737544226346847-0.03792926216032176j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.004871969237151975-0.10331685490701652j),6.347094470049929e-05,(0.0005437102405847546-0.039089143763359716j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.004192867520713129-0.10341929831255987j),7.952424552048429e-06,(0.001184252978793223-0.03847956866065684j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.0039052869197835844-0.102313608328226j),3.338828459595571e-05,(0.0014336847487879893-0.03908172093927739j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.003940717141676063-0.10139808285329777j),2.386878032470491e-05,(0.0013605100496258743-0.03949726468397374j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.004638557047193354-0.10076502689352566j),6.0598831701180573e-05,(0.0006253243287647932-0.03963385740653906j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.004104693349602968-0.09945025795428405j),4.8471652238343885e-05,(0.0011222352809474173-0.040455644643337285j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.004311760795355872-0.09941935842881716j),3.6755326059547265e-05,(0.0008786026653929318-0.03999700755793975j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.004301899005779089-0.09989602844238217j),1.8945253699654264e-05,(0.0008522814620658082-0.0390342100880519j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.004340803327117423-0.09849802299557936j),2.8074182218875608e-05,(0.0007775710196450264-0.039949461793439334j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.004744398532468214-0.09823865884391329j),3.638074997953635e-05,(0.00033854135164802616-0.03972941096780226j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.0033407120119713202-0.0975965842338833j),1.5044277752731915e-05,(0.0017071599443467624-0.03989537489429766j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.0040681584677485765-0.09730302426263526j),1.831466589357712e-05,(0.000945007059979055-0.039716094477670855j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.0031374338479838184-0.09656161827740066j),1.931526078731742e-05,(0.0018413818008641979-0.03998789683676891j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.0037736627582531275-0.0959032995439696j),2.1304320671024827e-05,(0.0011711546963111752-0.04017981562818258j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.0037159725193942695-0.09518043718206368j),1.5074108992347448e-05,(0.0011951936430295018-0.04043944910314959j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.003671476039354086-0.09405759794834592j),2.625996507252703e-05,(0.0012063810316027095-0.04110219831697587j)
2.94,(0.004844885558037777-0.134702813358041j),(0.0037580430567144166-0.09417202318624927j),1.4678908818318184e-05,(0.0010868425013233602-0.04053079017179172j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.004112331728667724-0.0932949912958713j),3.0033946179139587e-05,(0.0006999153506165624-0.040953914939389935j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.003502432532236534-0.09191653399672886j),1.8492521920440977e-05,(0.0012775046342571603-0.041881509991349986j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.003694789561662506-0.09204745058513586j),1.560112493985953e-05,(0.0010531618644543939-0.04130274553468086j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.0036489157536184055-0.09094237426985557j),1.9957395468859173e-05,(0.0010673697841481998-0.041962958269328166j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.0043682728128940545-0.09075988527764116j),2.185090048860247e-05,(0.00031666243986728463-0.04170353827592889j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.004147507027253078-0.09089637309683873j),1.9573526290664027e-05,(0.0005063893654493534-0.04112806676563546j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.0028011586836694416-0.08917971306220254j),1.794272489737302e-05,(0.001822006164414539-0.04240863948885845j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.003464034970960756-0.08965242487277557j),2.412831092114745e-05,(0.0011287016059741196-0.041502708211068065j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.0033369822081292734-0.08838278037136303j),1.7802421758169266e-05,(0.0012256253953627232-0.04234197292712884j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.003306624919580472-0.08880525636855888j),3.2031257720192374e-05,(0.0012261490973228548-0.041491929031200414j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.003925051975302351-0.08692142523491977j),1.3689731546898412e-05,(0.000578179994658804-0.04295097671860937j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.003924103454412636-0.08708049726870724j),1.8254255398274054e-05,(0.000549874223450781-0.042369878612268416j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.003021825182049116-0.0862929322116511j),2.1382589600157528e-05,(0.00142318223495459-0.042738148241186824j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.0037523159940089663-0.08575542538818894j),3.382840639860957e-05,(0.0006640015297789802-0.04285906389561549j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.00321054807420555-0.08462424495743508j),4.7040795531923475e-05,(0.001177356319272425-0.04357633136956941j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.002574823132311724-0.08385662301050967j),5.341845209214387e-05,(0.001784941346749403-0.043932692858096645j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.0036091284823141752-0.08499512348188751j),6.323771507302292e-05,(0.0007227658078306663-0.04238555904062949j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.0038281346918477154-0.08427599075706521j),5.9875137293577025e-05,(0.000476155700028198-0.042698660468118516j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.002713253467460216-0.08180249677736902j),4.012244418992287e-05,(0.0015636959364234686-0.044768700453124685j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.003701185975246431-0.08216400651950155j),2.8892413923546054e-05,(0.0005486820240005979-0.04400628958526871j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.0012815662584850151-0.08208407731034184j),8.443125748617284e-05,(0.0029414766449983327-0.04368784641152082j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.0028958404655284775-0.08089251455710963j),1.2721602359403241e-05,(0.0013006304280320908-0.044483541701219764j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.0028760069030786496-0.0799774477018077j),2.8604896227806723e-05,(0.0012941418938515817-0.04500522248690242j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.0029546597322449935-0.08040070173947501j),5.2874574295575975e-05,(0.0011894137583369547-0.04419104054141221j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.001682096403228168-0.07998109050013098j),4.302043875658898e-05,(0.0024361454968903212-0.04422215909140144j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.0037790455690602676-0.07881658710966863j),1.3730179523584807e-05,(0.00031360542979055796-0.045000582351970075j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.003467675968922273-0.07908820511148648j),3.150429031606419e-05,(0.000599621837990472-0.0443452744006482j)
3.22,(0.0040421793903946835-0.12305215763957936j),(0.002382089046066044-0.0771490070415327j),2.3283423735558723e-05,(0.0016600903443286393-0.04590315059804666j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.003507810434879638-0.07745978007248758j),2.8532496349947204e-05,(0.0005094824256165471-0.04521340193944902j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.002867846029153499-0.07621944642619342j),1.4443481115313857e-05,(0.0011247893435429178-0.04607708463823311j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.0029444509681203594-0.07587766064290913j),1.956343303930547e-05,(0.0010237531578220624-0.04604452285254404j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.0033970165542414224-0.07546842074936319j),1.773383337390712e-05,(0.0005469798076134249-0.0460816975132427j)
3.27,(0.003920009363950472-0.1211803145787334j),(0.0031250740486434905-0.0745425646885065j),2.735575472044717e-05,(0.0007949353153069811-0.04663774989022691j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.0032112616398259144-0.07367104876601814j),1.451037331493803e-05,(0.0006849788170549776-0.04714170314207107j)
3.29,(0.0038726870056879675-0.12044740996254635j),(0.0024958348840657734-0.07341360058078182j),1.9800150635208063e-05,(0.0013768521216221941-0.04703380938176453j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.0029206168225373867-0.0728705004625878j),1.7558836230122704e-05,(0.0009287295925367186-0.04721376823529244j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.002519900419590838-0.0725226112000945j),1.8874170396859545e-05,(0.001306315709097971-0.047200697110023684j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.0021669799261765706-0.07276136379522806j),2.8930059696054143e-05,(0.0016363137022526184-0.046603145436726556j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.003252877741348387-0.07242510294614574j),3.504265360744e-05,(0.0005276986924073112-0.04658274918308358j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.0018898654354335986-0.07198334142460314j),3.1433847657385597e-05,(0.0018681966655885143-0.04666997647286622j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.002992149140040484-0.07013159174974903j),1.3074344375014533e-05,(0.0007435990827786006-0.048169295908742915j)
3.36,(0.0037136324273311905-0.11795054275706654j),(0.002138429598624531-0.07086329616241012j),3.970395153082443e-05,(0.0015752028287066597-0.04708724659465642j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.003046199426499639-0.06993152304299927j),1.585094512219081e-05,(0.000645512951208438-0.04767074171463821j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.0035103067330822806-0.06989968671725175j),3.241707142674861e-05,(0.00015967903836509173-0.047356348723850486j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.0032276164551847094-0.06895510222839515j),2.6610891729031563e-05,(0.0004208338846065202-0.04795673457325279j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.0022706673299733183-0.0679416167469914j),1.9817251553802924e-05,(0.0013564365171611754-0.04862803429665054j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.002003310469495735-0.06805987437511066j),2.806334256872722e-05,(0.0016026336209497088-0.04816958620346637j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.0026648441451397925-0.06679090307063289j),1.3764951516369635e-05,(0.0009201247535581959-0.04910034495143689j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.0032969844670940906-0.0671027988185044j),3.757244834585206e-05,(0.0002671916652215319-0.048452197372406344j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.002810544389497228-0.06560582627747084j),1.2169747372289529e-05,(0.0007330192931290355-0.0496148618226947j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.00285879700087506-0.06586286768014506j),3.699980572776808e-05,(0.0006643324704534649-0.049025439280181105j)
3.46,(0.003502871449968299-0.114557836174511j),(0.0028794587036631825-0.06488002898232229j),3.213554542714098e-05,(0.0006234127463051165-0.049677807192188714j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.0016248838688663243-0.06457871036087356j),1.5119976927812875e-05,(0.001857903730559863-0.04965054897483907j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.003033845399010225-0.06403469198481847j),2.9440128899456e-05,(0.0004290305304046199-0.04986786823927458j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.0022998800071538177-0.06341475726218782j),1.1745741466948817e-05,(0.0011432544708327367-0.05016296554213709j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.0024031630365299243-0.0632677730458368j),1.9404515197180835e-05,(0.0010203982745205392-0.04998695817714051j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.0018525173098870972-0.06217334360198057j),1.5102121563595699e-05,(0.0015516372120125287-0.050760226203966155j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.002647804914287342-0.062236686980427475j),3.0462678106321885e-05,(0.000737107316459529-0.05037753607550301j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(0.0022612641063172257-0.061558494279302184j),2.9793766675951096e-05,(0.0011045684779531846-0.05073818137064154j)
3.54,(0.003346913755168015-0.11198091243687705j),(0.002995708114634074-0.06180522956597345j),3.1555839310779065e-05,(0.0003512056405339408-0.0501756828709036j)
3.5500000000000003,(0.0033281539417200122-0.11166691843509587j),(0.0023949070012529456-0.05990602914968242j),3.271715708573921e-05,(0.0009332469404670666-0.05176088928541345j)
3.56,(0.0033095513673608947-0.11135467883007945j),(0.0020103289333265376-0.05977695972807099j),1.4711659734356533e-05,(0.0012992224340343571-0.05157771910200846j)
