f_range,G_0,G,var,bias
1.82,(0.0125640404381618-0.21669632329823957j),(0.010566940264817123-0.1897573765627972j),0.0005597636867414631,(0.001997100173344677-0.026938946735442365j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.011535847528225987-0.19149072690603725j),0.000605621911969541,(0.000892449733037242-0.02403572659079678j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.010725611257470914-0.18831580621056077j),0.0006394285995855965,(0.0015691284901134441-0.026053299371331495j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.010057923711688373-0.18978622643347978j),0.000525081093788256,(0.0021053975634156563-0.02343785381356675j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.012654102062963147-0.18650683232537216j),0.0005779844877127156,(-0.0006201056059806451-0.02558435005371104j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.006825136814405646-0.1856959343423003j),0.0005462601360345391,(0.0050815842881343914-0.025274286606324414j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.014866197216713086-0.18447204174898846j),0.0006412459545703434,(-0.003084745037046064-0.025388967155213576j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.009042472608732189-0.18444793174107502j),0.0005199938365092405,(0.002615675169869219-0.02431543132852057j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.010138049399975506-0.18090965804408513j),0.0005169882096883211,(0.0013987176770453042-0.02676744600024286j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.011106988208221567-0.18145824063560867j),0.0005537192138112055,(0.00031028209817065763-0.025143815471588865j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.01019018880694055-0.18250837327575098j),0.0005950683486992999,(0.0011094299125894661-0.02302967384699192j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.008777195388173691-0.17486088709499648j),0.0006227278917503966,(0.00240657917113799-0.029624021355542235j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.010150794490109328-0.1771288123907529j),0.0006018369232339948,(0.0009189065383950635-0.026313662466468157j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.011883615487814764-0.17472698887015972j),0.0005423822879380826,(-0.0009262532271560615-0.027683595560988317j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.013305646355828156-0.17749266540607508j),0.0004931323106751038,(-0.0024589230638031746-0.023896413093529634j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.00717024093849627-0.17325169497594964j),0.000569442487227781,(0.00356750909595655-0.027126106572514713j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.012068879017345512-0.17475584868996905j),0.0006761792182447566,(-0.0014384697681113084-0.024620752454252742j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.005311567621453967-0.17189276699180947j),0.0006136577030266329,(0.0052131009003984685-0.02649256086650756j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.008820971407927411-0.16884989934497246j),0.0006564876650097439,(0.0015995248296748477-0.02855393584870003j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.01168893735444637-0.1684713938150602j),0.0005661370820373647,(-0.0013710757964006393-0.027960585698308366j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.005811095390615707-0.17132144393049j),0.0005566265347896548,(0.004405639007656899-0.024148176040894337j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.008366695214869229-0.1659885711333991j),0.0005826361601586972,(0.0017503901900639343-0.028528047311937393j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.009749544705810388-0.1667855593006459j),0.0006371283559548389,(0.00026934122920327895-0.026787280170500888j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.011076064622402477-0.16611151480875005j),0.0007089130323739873,(-0.0011539565870760417-0.02652663537082714j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.005924203539750369-0.16455821043962385j),0.0006825125297370645,(0.0039025208829363313-0.027154209794944595j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.00595013881756648-0.16087047424092976j),0.000618971410475645,(0.0037825696471840775-0.029925047532393972j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.008220270708844757-0.16193716277519177j),0.0006469927331035874,(0.001419763452643474-0.027950166572888624j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.007705925951704518-0.15954376462947337j),0.0006683010269209134,(0.0018427501755651603-0.029443955240040592j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.00866096066015415-0.15969623215311063j),0.0006856575698807228,(0.0007976489133845292-0.028400340398612167j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.009788726535861195-0.1569509398969608j),0.0006981323000283964,(-0.00041891624380710306-0.03026282896177937j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.008600729881007383-0.15801914057316882j),0.0007350779963619634,(0.0006815247576691854-0.028320051879358404j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.0052991571911181826-0.15682701758840845j),0.0006303287236667727,(0.003896762326563037-0.028645711553988235j)
2.14,(0.009110782366576009-0.18461426683582402j),(0.011502718785374118-0.154823584010942j),0.0006892619714904576,(-0.00239193641879811-0.02979068282488201j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.007967776999980209-0.1557981219718135j),0.0005985350333454056,(0.0010590441414280883-0.027965573518787062j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.008487300108053198-0.15636159929973859j),0.0006895933720252966,(0.0004567141944878464-0.026559307768548257j)
2.17,(0.008862340800881411-0.18208579548892423j),(0.0028417424191181577-0.1509570728598629j),0.0006120292010082562,(0.006020598381763253-0.03112872262906133j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.007193105526880044-0.14991286937109624j),0.0006672996069191163,(0.0015886745376663671-0.03134538721587152j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.00888215040540458-0.15130613484546693j),0.0006631467908326914,(-0.00017983841945586748-0.029132053222931775j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.006749733559611696-0.14826892325567995j),0.0006346790613170209,(0.0018741833496763692-0.03135656621330363j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.010148114364226444-0.14895384404673373j),0.0006820474404278847,(-0.0016015387457922973-0.029866218066907396j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.006491112793917196-0.15062404197351215j),0.0005862428385094487,(0.0019791565312690784-0.027397767103374077j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.005557169659889563-0.14501718210120365j),0.0005823328127042266,(0.002837809998007367-0.03221345304311099j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.00954359708682744-0.1473239754595561j),0.0008293144746840804,(-0.0012229084363805515-0.02912247131554327j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.007123420391576302-0.1475860183015208j),0.0006897747754333219,(0.001123958339981434-0.028083133763944973j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.0042252531855802135-0.14593974028938403j),0.0006420951229262393,(0.003949779528852999-0.028958920423734186j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.0026033655920244766-0.14263367833353846j),0.0007071270415814412,(0.005500268194689649-0.03150120564904793j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.005606458982328346-0.14574219768851326j),0.000645689599833125,(0.00242670651841084-0.027635536982953873j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.0052512589807612794-0.14327379547082067j),0.0006411534857026517,(0.0027123527833378003-0.02935333160671158j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.006378231743001917-0.13778146179502954j),0.0006245976496938564,(0.0015167250874734712-0.03410151517164872j)
2.31,(0.007827185290752518-0.171145201541692j),(0.006590294786838661-0.13465739419155942j),0.0006864049669464827,(0.0012368905039138569-0.03648780735013257j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.00517746562484978-0.1373816649918491j),0.0008038828205150799,(0.002582816439546388-0.033032054419959656j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.008070875331940489-0.13799368831508685j),0.0008963712887173855,(-0.00037664294085437266-0.03169476224795262j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.0071838931224035354-0.13733456421208348j),0.0007434889642847524,(0.00044512870019426925-0.03163475211716055j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.0024258451161514026-0.13292636778082062j),0.0007120999379793259,(0.005138791098770232-0.03532987158310899j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.004001020930738557-0.1365212470574721j),0.0006730403499771069,(0.0035000407898756-0.031027896555280182j)
2.37,(0.007438284781372341-0.1668479542867022j),(0.007537264371849063-0.13608915292048399j),0.0007964328368011359,(-9.897959047672211e-05-0.030758801366218225j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.008325578559643932-0.13422927029081858j),0.0007833154513432636,(-0.0009492864388206306-0.031923327545133634j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.0038469813616190886-0.1345979005086823j),0.0007768159807025869,(0.0034680893759043087-0.030865101415668755j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.005627420585491812-0.13197902682894064j),0.0006413612602411043,(0.0016271873126669388-0.03280006857560211j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.006341406250225355-0.13034280896882783j),0.0007459716048303724,(0.0008534848807159922-0.03375799932486645j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.006284212694708155-0.12833597914752676j),0.0006784452665669138,(0.000851695524485171-0.035092092602287406j)
2.43,(0.007077647195115477-0.162760818048646j),(0.00906363640794433-0.1310574095241489j),0.0006758292619802457,(-0.0019859892128288523-0.0317034085244971j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.005226234118863848-0.12740270227432327j),0.0007324055903109842,(0.001793862214866551-0.034696278286795945j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.002163639158498564-0.126675654701864j),0.0007948968899877759,(0.004799604988500225-0.0347668390294793j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.005593786143067297-0.12708127996136515j),0.0006875811986282665,(0.0013132932350328926-0.03371001309376434j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.004398871121578872-0.1281558644083169j),0.0007463746262321103,(0.0024527198742955135-0.031989450650707324j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.007678350338806817-0.12484247025764911j),0.0008995339091057977,(-0.0008815821493892654-0.03466202702219345j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.006995787948591009-0.12464835242202442j),0.0006488188007016107,(-0.0002531875857611802-0.034220425822660896j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.0030222511448084826-0.12229643196338433j),0.0008641279932749601,(0.003666825985298262-0.03594166548804409j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.00610359002473251-0.12363303310208298j),0.0007217787831138877,(0.000532598285440531-0.0339793622475876j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.005777569458017998-0.12268610025674768j),0.0006934730672832367,(0.0008063544640341718-0.03430551306537928j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.006705463396017839-0.12288089431354919j),0.0007935555906977487,(-0.00017318921584968342-0.0334947993529081j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.0026784905898768236-0.11955447546905656j),0.000817479861178068,(0.0038027388998989908-0.036210104108458985j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.005190658909944671-0.12319566181793974j),0.0008660409514068606,(0.0012401215325701185-0.03196255331207133j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.00434128082010806-0.11904780122072962j),0.0007131325791561151,(0.0020396369919762763-0.035508744040840076j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.005582430661586329-0.1189696790404369j),0.0006705853009847909,(0.000749201888447547-0.03498983671574607j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.004131117337800213-0.1175174409983987j),0.0008451845963194461,(0.0021517984438674045-0.03584963222963866j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.007216744772755999-0.11538680431625953j),0.0008841826478836528,(-0.0009819859706978401-0.03739236078945182j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.007118339069621313-0.11662998814708724j),0.0007596677383250878,(-0.0009311859974552618-0.035565751469644816j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.005558433647721071-0.11248741916485426j),0.0008409096232176159,(0.0005816565673419337-0.03912932660762668j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.0015503044111881306-0.1180111817678359j),0.0008500600150988107,(0.004543257601066671-0.0330309515856039j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.006125103621457387-0.11188138690978212j),0.0007945173836528337,(-7.754322135662423e-05-0.03859046598498671j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.0030994371462593575-0.1129241771721369j),0.0007828734627456467,(0.0029026403200681588-0.03698167850006967j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.008882568250298655-0.11450965295201657j),0.0009230268652594146,(-0.0029254628036646533-0.03483444073626815j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.004214705661677865-0.11032719150621301j),0.0008297087143598917,(0.0016979310597067601-0.03845932815263656j)
2.67,(0.005868663812388529-0.148233086999881j),(0.004999995022893755-0.11379819919933958j),0.0008796706898269367,(0.0008686687894947746-0.03443488780054142j)
2.68,(0.005825179379762283-0.1476837498146026j),(0.0001844833638021794-0.11028040239116088j),0.0009214581839428323,(0.005640696015960104-0.03740334742344173j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.004188650780565674-0.11311439433130333j),0.0008248319104899717,(0.0015935254383070835-0.03402406854957213j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.005804612472461472-0.11096493228653768j),0.001091196727872754,(-6.496521510204051e-05-0.035632249352329434j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.006862432225911469-0.10902255144355871j),0.0008081315718420415,(-0.0011648466736792944-0.03703731073543162j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.008111741274470704-0.10817340300553271j),0.000762639714941522,(-0.0024557569874274557-0.037353058224570995j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.004108032355774955-0.10943793374237441j),0.0008504442631360658,(0.0015068044133561822-0.035559002405593024j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.005267074997668177-0.10601254151233873j),0.0009266160000573557,(0.00030706142926594307-0.03845870339161099j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.005280268734836235-0.10327215811666118j),0.0008718389395845494,(0.00025360807253550603-0.0406771879573129j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.0040871071443799156-0.10408166313686003j),0.0007443119160600712,(0.001406944428911477-0.03934953569084547j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.003050050694519296-0.10676855817736586j),0.0009215142710718419,(0.002404603806460718-0.03614820474060007j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.007049804953399769-0.10218184326978412j),0.0010388603145304372,(-0.0016341254756630395-0.04022415540059211j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.004158235207069534-0.10264273158768598j),0.0008895417572111804,(0.001218885292436818-0.03925613538553073j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.005399865200624073-0.10371260791130721j),0.0009847808206504744,(-6.089353205249951e-05-0.037682721356196186j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.008525011369817445-0.10270492307747318j),0.0008839959994038197,(-0.0032237841785155074-0.038190424459798325j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.0007304270962662852-0.1003406357430516j),0.0010276697736866323,(0.004533454279691862-0.04005824855701312j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.004476881839164357-0.09644107923889995j),0.0008538046629356603,(0.0007500467913860278-0.043464823358721386j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.004738987587021083-0.09714308832339513j),0.000908379693911745,(0.00045137587372772077-0.04227327766336178j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.006342846229276171-0.10418469631194675j),0.0008218547142493731,(-0.0011886657614312741-0.034745542218487316j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.0062225008188326394-0.09890075744288951j),0.0007599818096169172,(-0.0011041264720701898-0.039546727346129185j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.0035100754001592895-0.09561234573157386j),0.001057589705860412,(0.0015728644839569507-0.042355724080141696j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.0019785748417104516-0.09841340725743322j),0.0007785350411395395,(0.003069297114607631-0.03907855187074774j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.0020065565614663943-0.09665442494023535j),0.0010477469667820973,(0.0030066089662612373-0.04036469380007077j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.003998941096435068-0.09532658143696171j),0.0009008314233454324,(0.0009798745524129482-0.04122293367720786j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.0035406158631061603-0.09319185730309053j),0.000814711846306472,(0.0014042015914581423-0.04289125786906166j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.006279099249803553-0.09198023309952837j),0.0007718053561132485,(-0.0013679330873797814-0.0436396531856849j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.004353998889903217-0.0946586302647315j),0.0008340292725158293,(0.0005238581810535787-0.0405011660005903j)
2.94,(0.004844885558037777-0.134702813358041j),(0.0013068084009904416-0.09732297166153586j),0.0008750992794828553,(0.003538077157047335-0.03737984169650513j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.0020771725953170725-0.09348768557129908j),0.0008562207962938468,(0.0027350744839672136-0.04076122066396215j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.00610300775123656-0.09152167386300038j),0.0007484772350819127,(-0.0013230705847428652-0.04227637012507847j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.0025080387226643725-0.09252367855422533j),0.000953814030367024,(0.0022399127034525273-0.040826517565591386j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.0018343137129609617-0.0893243924229369j),0.000840888094985071,(0.0028819718248056436-0.043580940116246844j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.0059397118533247775-0.08954794184080132j),0.0009942094571811968,(-0.0012547766005634384-0.042915481712768724j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.003314198736495882-0.08912267755792558j),0.0009217044278295389,(0.0013396976562065495-0.04290176230454862j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(-0.00023786503532775055-0.09201630744267396j),0.00103533735091823,(0.004861029883411731-0.039572045108387036j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.0013190093866313772-0.08794136375998006j),0.0009227028966488023,(0.0032737271903034984-0.043213769323863574j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.0040157722414226864-0.08961585799230115j),0.0009041927074065892,(0.0005468353620693102-0.04110889530619072j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.0022086494783957636-0.08795133258111504j),0.0009825774820119049,(0.002324124538507563-0.04234585281864425j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.004008741681306951-0.08716920383113844j),0.0008112544334103983,(0.000494490288654204-0.042703198122390706j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.004627986107033372-0.08120980450651975j),0.000898881965470889,(-0.0001540084291699554-0.04824057137445591j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.0068500389708792235-0.09003558053992917j),0.0009757698013715641,(-0.0024050315538755177-0.03899549991290875j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.005505825629751261-0.08587967023717524j),0.0008576493549091171,(-0.0010895081059633148-0.04273481904662918j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.004597243279092268-0.08595936626909492j),0.0008407569648504752,(-0.0002093388856142936-0.04224121005790957j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.006759049071937453-0.08527716710800286j),0.0011374666340508053,(-0.002399284592876326-0.042512148760603455j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.0026422127154664883-0.08216896921932117j),0.0009176715781780163,(0.0016896815746783533-0.04521171330319583j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.0032220039206541156-0.07900418154316301j),0.0008572923236026031,(0.0010822864712217977-0.04797046968202072j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.0026681853876219085-0.08266481324842546j),0.0010310744185135568,(0.0016087640162617762-0.04390638398206824j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.005537831781194099-0.08140943927903395j),0.0009101164440402472,(-0.00128796378194707-0.044760856825736314j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.003712851575563763-0.08188671530368984j),0.0008670386878425918,(0.0005101913279195848-0.043885208418172825j)
3.16,(0.004196470893560568-0.1253760562583294j),(-0.00045041042727335195-0.0803833806244868j),0.0009041425543857274,(0.0046468813208339205-0.0449926756338426j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.0013074219440243934-0.08108729809260071j),0.0011190451693412005,(0.002862726852905838-0.043895372096109414j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.003486648522131604-0.08290174156542962j),0.0010762331229456626,(0.000657424968450344-0.0416900007154576j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.0027384066741923093-0.08079807403193452j),0.0009686991778050216,(0.00137983522592618-0.0434051755595979j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.0006840370068396593-0.07658291668501281j),0.0010733477918755075,(0.0034086139920111664-0.04723425277662589j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.007335395912527556-0.08011382822407084j),0.0008416815821684831,(-0.003268098105614811-0.04331965128806384j)
3.22,(0.0040421793903946835-0.12305215763957936j),(-0.000576337990883129-0.07559765492270079j),0.0011610752009762503,(0.004618517381277812-0.047454502716878566j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.0035793449970019198-0.07763772180788166j),0.0011125415249994758,(0.0004379478634942654-0.04503546020405494j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.003844873290666257-0.07737228569639154j),0.0009685794490907344,(0.00014776208203015964-0.04492424536803499j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.001435610461388442-0.07724023652940136j),0.0010466176801309402,(0.00253259366455398-0.04468194696605181j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.003987502829661681-0.0753058591925126j),0.001265823659180526,(-4.350646780683365e-05-0.04624425907009329j)
3.27,(0.003920009363950472-0.1211803145787334j),(-0.0013173071114888169-0.07409989932175436j),0.0010648124162271882,(0.005237316475439288-0.04708041525697905j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.003762997549477118-0.06994596923570887j),0.0008999343317555839,(0.00013324290740377408-0.050866782672380345j)
3.29,(0.0038726870056879675-0.12044740996254635j),(-0.00034001148832183857-0.07058854990923515j),0.001179200236276562,(0.004212698494009806-0.04985886005331121j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(-7.084639638947191e-05-0.07365752371754818j),0.0008893524473945827,(0.003920192811463577-0.04642674498033207j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.002370986521340303-0.0726876466134124j),0.0012181985452293155,(0.0014552296073485063-0.04703566169670578j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.0033414630490214547-0.07265087310283408j),0.0012368965839671807,(0.00046183057940773434-0.04671363612912054j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.0028215948372494653-0.07319421727216406j),0.0010454192339342863,(0.0009589815965062331-0.04581363485706526j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.001943137232476694-0.0742246984243457j),0.0014863051323243822,(0.0018149248685454188-0.044428619473123654j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.005944512671671991-0.06923902529195035j),0.0009863652995126,(-0.002208764448852907-0.0490618623665416j)
3.36,(0.0037136324273311905-0.11795054275706654j),(0.003777883872560588-0.07363070303820721j),0.0009466045929034774,(-6.42514452293976e-05-0.04431983971885933j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.004089984483220343-0.06798758925128637j),0.0011609923516263632,(-0.0003982721055122659-0.04961467550635111j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.0010531831779244203-0.06791186374101914j),0.0010843868227885993,(0.002616802593522952-0.049344171700083095j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.005327827671772227-0.06756805922664133j),0.001258764257532013,(-0.001679377331980997-0.04934377757500662j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.0014550082409946017-0.06547255752401529j),0.00100036667773078,(0.002172095606139892-0.051097093519626643j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.006388057117334829-0.06559798411500997j),0.0010431887527449113,(-0.0027821130268893854-0.050631476463567054j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.003655203287773037-0.06908374440711286j),0.0013587807584074971,(-7.02343890750484e-05-0.04680750361495692j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.0029004301175796416-0.06870760295255506j),0.0014208383115543997,(0.0006637460147359809-0.046847393238355683j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.000584278391506101-0.06238883731410389j),0.0012055259485902552,(0.0029592852911201626-0.05283185078606165j)
3.45,(0.003523129471328525-0.11488830696032616j),(-0.0005457727227835387-0.06426842498303033j),0.001444154477971814,(0.004068902194112064-0.05061988197729583j)
3.46,(0.003502871449968299-0.114557836174511j),(0.0010488429358686746-0.06690600230246899j),0.0013210108340242542,(0.0024540285140996244-0.04765183387204201j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.004980753152330689-0.06299125386937339j),0.0012738763008187633,(-0.0014979655529045017-0.05123800546633925j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.0032063140111516196-0.0663525407248721j),0.0013908650476959447,(0.0002565619182632252-0.047550019499220955j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.004077729594789218-0.06106846536482247j),0.001249896216983857,(-0.0006345951168026638-0.05250925743950243j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.002301541700618923-0.06425249148740797j),0.001440651043609854,(0.0011220196104315405-0.049002239735569345j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(-0.0022837403648988917-0.0627798931162556j),0.001533488483954594,(0.005687894886798517-0.05015367668969112j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.0022655114201546125-0.061678563733726544j),0.0015482238206863048,(0.0011194008105922587-0.05093565932220394j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(0.005049121870503889-0.06426365893765236j),0.0016050867568683331,(-0.0016832892862334785-0.04803301671229136j)
3.54,(0.003346913755168015-0.11198091243687705j),(0.002693099389609771-0.06421119552069612j),0.0017573345419189786,(0.0006538143655582438-0.047769716916180927j)
3.5500000000000003,(0.0033281539417200122-0.11166691843509587j),(-0.0023412253111625547-0.06377032398311581j),0.0014278655545932385,(0.005669379252882567-0.04789659445198005j)
3.56,(0.0033095513673608947-0.11135467883007945j),(3.2455994687452935e-05-0.06416362399515024j),0.0015040694129954204,(0.003277095372673442-0.047191054834929205j)
3.5700000000000003,(0.0032911042802589827-0.11104417897209935j),(0.004764144950506874-0.06036532920713438j),0.0015820918503349761,(-0.0014730406702478916-0.05067884976496497j)
3.58,(0.00327281095290472-0.11073540437393639j),(0.0062772499639235715-0.05611417570381318j),0.001539330291023568,(-0.0030044390110188514-0.054621228670123215j)
3.59,(0.0032546696817065293-0.11042834070863568j),(0.005391525715150779-0.06158843935156368j),0.0019511183231216672,(-0.00213685603344425-0.048839901357071995j)
3.6,(0.003236678786594793-0.1101229738072983j),(-0.000397125989619967-0.05977976572528495j),0.0015079083168007019,(0.00363380477621476-0.05034320808201335j)
3.61,(0.003218836610633113-0.10981928965690985j),(0.0029547448652309837-0.054814952169581606j),0.0017325286327117184,(0.0002640917454021295-0.05500433748732824j)
3.62,(0.0032011415196374076-0.10951727439820394j),(0.0022299435251583242-0.061943867659428865j),0.0016684187373374212,(0.0009711979944790833-0.047573406738775074j)
