f_range,G_0,G,var,bias
0.24,(0.5723746816484291-1.3486260712256268j),(0.571071286592536-1.3459011063194635j),1.2584584915649878e-05,(0.001303395055893053-0.002724964906163363j)
0.25,(0.53535733104205-1.311862233432772j),(0.5339724110349732-1.3088676334954557j),1.2910177661068816e-05,(0.0013849200070767953-0.0029945999373164334j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5005393749866264-1.273714789406321j),1.903211218068047e-05,(0.001102837912168364-0.0028091581201170612j)
0.27,(0.47086933192620006-1.242594892543272j),(0.46987743831841217-1.2396844670969625j),1.3556688095676656e-05,(0.000991893607787897-0.0029104254463094836j)
0.28,(0.4427232115690961-1.210044710464062j),(0.441582757027719-1.2067556635900556j),1.2472514741520971e-05,(0.0011404545413771228-0.0032890468740063294j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.4160035020572122-1.1750329310723826j),1.5267638217602608e-05,(0.0009235325368674996-0.003800486994982144j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.3921550062690396-1.145049198231705j),1.48782880122156e-05,(0.0010825309441921394-0.0038655087313888004j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3701291367983272-1.1162263379190893j),1.637438061310847e-05,(0.0013114440935987903-0.004012062249103332j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3502130862003612-1.0885053923877437j),1.461667848970574e-05,(0.0011342374936698651-0.004246876878103212j)
0.33,(0.33279091612072026-1.066403367211597j),(0.33185721259003026-1.062022192769575j),1.1011531260834209e-05,(0.0009337035306899999-0.004381174442021907j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3144211872748738-1.036939443819474j),1.252580717529563e-05,(0.0012024649931138276-0.004199550808030361j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.2980657118720713-1.0127542186142955j),1.6021437765311486e-05,(0.0016488022982331652-0.004153170548700125j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2831492308287099-0.9893237871988753j),1.4044544865446703e-05,(0.0017978236502756983-0.004334418845812094j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.269848391548518-0.9668383952722587j),1.2696309292826356e-05,(0.0013691780729939707-0.004504446369800408j)
0.38,(0.258433522034735-0.9499146394908227j),(0.2572904520874027-0.9451259862451579j),1.0783838401993137e-05,(0.0011430699473323203-0.004788653245664798j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.245383304157112-0.9243672237410242j),1.0520912012293095e-05,(0.0011288716899011675-0.004961785052670531j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.23423970208199385-0.9049378045414039j),1.1044426577241615e-05,(0.0011397133965189432-0.004605673701069679j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22408133959530016-0.8856368858495841j),1.223894066474663e-05,(0.0008873814668366453-0.004880816684553535j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21387124992837553-0.8669275294449432j),1.1827605796514544e-05,(0.001349028484089021-0.005285905332808483j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.20463739852588714-0.8489749447214079j),1.4893232299460625e-05,(0.0014428060244304208-0.0056195300771308965j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19640949863840537-0.8321073189723213j),1.2808548759803503e-05,(0.0010903739533940082-0.005519281933757503j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18867619701402466-0.8154667061241904j),9.957230302031644e-06,(0.0007591251820438516-0.005810784703196958j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.18043965073905707-0.7993771467950519j),1.3913721941111026e-05,(0.0014070930545611315-0.006139489282519284j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.1731318074418882-0.7840351524882238j),1.6237768620751366e-05,(0.0015662190964609302-0.006280100459873705j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.16677324312489117-0.7695968479598547j),1.3456488432371454e-05,(0.0011831182628191939-0.006049344497321862j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.16088447229629746-0.7556652994402768j),1.1745563420320486e-05,(0.0007074196587583126-0.005818551528241733j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15475134763116657-0.7414184207153328j),1.0825524110417776e-05,(0.0008260591998155431-0.006385661982755919j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.14844852732358738-0.7275681869000651j),1.2850141912204524e-05,(0.0014395406410439848-0.00701592805832274j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14288230751024214-0.714846748317712j),1.1315000087607113e-05,(0.0016188629460041626-0.006955718391635668j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.13789599128856858-0.7030307729198068j),1.3029539150832407e-05,(0.0014999384708500318-0.006408097853656591j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.1333182379397134-0.6910529458435083j),1.5056973185514947e-05,(0.0012350549032414115-0.006421254070867244j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12880443731532165-0.6790883908829157j),1.5361400366957338e-05,(0.0011513330175469683-0.006802005977579961j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12448409424525617-0.6671555153952059j),1.3192794356549533e-05,(0.001103192811858722-0.00751489287376117j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12015961043676508-0.656033115984682j),1.046954492924602e-05,(0.0012734383230205149-0.007765006578270395j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11595513725176586-0.6456853356898076j),1.2217461034776994e-05,(0.0015242857946401178-0.007572975841478424j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11241302267814379-0.635697217357808j),1.7180326669799228e-05,(0.0013008101969652353-0.007339358191756795j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.10890875299293835-0.6252547507987432j),1.436787094201995e-05,(0.0012159081331797744-0.00786454146362392j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10545787223779032-0.6151605412832634j),1.5495550043284713e-05,(0.0012432927315854658-0.008333027271648086j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10203196505457061-0.605796763439789j),1.3180267861840531e-05,(0.0014014338572382185-0.008350432197245072j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.09902187507016372-0.5966963512121385j),1.3198894393262346e-05,(0.0012902704751944077-0.008372255849226184j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09567468763681262-0.5878966921127049j),1.7173420094259143e-05,(0.0016541655009384287-0.008350147387058526j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09264726832417587-0.5793575815676999j),1.7029734856304333e-05,(0.0018283109885237347-0.008313914538886857j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.08981088335839138-0.5709256032872914j),1.369589041250128e-05,(0.0019340567987457674-0.008407109016120518j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08765069279673358-0.5624251056601632j),1.5708550997974785e-05,(0.0014793713753945281-0.008796018166812636j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08516621893913463-0.554555756975613j),1.8135281763892456e-05,(0.0014583316137972008-0.008772079914236786j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.0827792480547339-0.5469947681406631j),1.1280052820648599e-05,(0.0014431832889816587-0.00864963217080128j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08038898400845491-0.5391682973600223j),1.2001670182571359e-05,(0.0015291530564086608-0.00899448212528775j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07816693648759739-0.5313565787945406j),1.3981052728992297e-05,(0.0015395289690957464-0.009518753261747781j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07599703924709632-0.5238485395035375j),1.827858368642717e-05,(0.0015855137764901328-0.009926245686612933j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07425170741212035-0.5171243607832294j),1.536444394206633e-05,(0.001290141685689361-0.009729853541445288j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.0724811935172773-0.5106615764991537j),1.2452864599485614e-05,(0.0010988986560080682-0.009445446800465773j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07033943159081861-0.5042520610083909j),1.3313550298961841e-05,(0.0013538566960259596-0.009274864761121271j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06846409256312556-0.49739113493768833j),1.5240901865237611e-05,(0.001413598685402681-0.009716792872315916j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06679160021734523-0.49084016473040837j),1.3122400308107653e-05,(0.001338184326357933-0.01000414690437057j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.06506892139372403-0.4845088285499731j),1.026328196359807e-05,(0.0013773433547736441-0.010221791795926805j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.0633530171424579-0.4780934603125218j),1.6529962431792306e-05,(0.0014710091741916564-0.010668183333472858j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06181462864312908-0.47184687867231845j),1.7898389259876404e-05,(0.0014455189674108873-0.011085525773498084j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06050042170186145-0.4663303057320149j),1.3048383321767607e-05,(0.001251456360364188-0.01090784057351063j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05880933478611567-0.4610355394950426j),1.0571135059179873e-05,(0.00148729157574045-0.010638782157449678j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.05752478228244079-0.4550379612747674j),1.3345695384790511e-05,(0.0013671672987191907-0.01119861944780981j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.056108131548726396-0.4496820980694372j),1.1087647894759653e-05,(0.001427411600127132-0.011238663106241553j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.054954697564897716-0.44449822682543727j),1.1942903374974427e-05,(0.0012705340380988264-0.011224651514488315j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05383150417793497-0.43922306305947545j),1.3708064443537332e-05,(0.001127455874689376-0.011416052982702485j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.0526232138834812-0.4337037441108242j),1.3012930678788315e-05,(0.001111572404017304-0.011962073874755785j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.051420497838517196-0.428901397790245j),1.6762274314916268e-05,(0.0011303756421413846-0.011898081847480702j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.05007350789511808-0.4242988981925538j),1.5700034818841467e-05,(0.001331975538566163-0.011737842403081789j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.04919916513839568-0.4194018641228106j),1.8849818752050084e-05,(0.0010978051808620895-0.011972513273344143j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.047648322609458706-0.41448537456008294j),1.598461222493286e-05,(0.0015754522703719728-0.01232392218255457j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.046631159515453414-0.4096254698010157j),1.583579893035962e-05,(0.0015532595295242105-0.012713059319835851j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04559389363501283-0.40536851413458735j),1.0735484047797763e-05,(0.0015836072984040661-0.012590708644371285j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04477932136645613-0.4011327990708186j),1.3653233377055385e-05,(0.0014223688422898007-0.012535838977381475j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04383505278164648-0.3971117274726572j),1.9298588046509447e-05,(0.0014206709790525393-0.012352414509905985j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.04329333933374116-0.3932447286222681j),1.845903356801203e-05,(0.0010450623524822997-0.012098474674949067j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.042305894280338485-0.3892023160807577j),1.3974772531406888e-05,(0.0011426892665873517-0.012101071506162742j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.040996379682812785-0.3846869282516133j),9.7904539972166e-06,(0.0015888051986560486-0.012655424555281958j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.040156044023664794-0.3803885349543294j),9.906118240882497e-06,(0.0015911299296786502-0.013069310045547677j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.039515334279677704-0.37638062798637834j),1.1201834581409246e-05,(0.0014182344364334562-0.01326706626777785j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03901077471126885-0.3724114382572605j),1.3589332619194357e-05,(0.0011326592684476403-0.013498372621205124j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03809175252339153-0.36837960280887694j),1.537137752582574e-05,(0.0012841262394574157-0.01386257897164922j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.036949202147707326-0.36473140650508207j),1.5509016047228708e-05,(0.0016808516698678597-0.013911460531863151j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03584964543217367-0.36129220288254665j),1.5418240756261333e-05,(0.0020555038814240936-0.01381779376044523j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.03539691212572728-0.35765777619335026j),1.640229027715137e-05,(0.0018034805447989036-0.013983991238180338j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.0349297344000608-0.35456359622731376j),1.5929852009519763e-05,(0.0015853121274232093-0.01367284392379392j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.034475456157322705-0.3509309753153525j),1.4135036319363789e-05,(0.0013729506829096155-0.013961361378484083j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03398845596262959-0.3470453472604444j),1.7671187767365225e-05,(0.001211345134141853-0.014562490203901102j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.03351002849755042-0.34320077166992485j),1.365124774411704e-05,(0.0010585581455391027-0.015180607211686847j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.03283906306457557-0.340520138024607j),1.513425219783649e-05,(0.001115086046809037-0.014691312981429783j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.032183878068856725-0.3375268965060444j),1.3690102298348611e-05,(0.0011720228748167763-0.01456969877856168j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.031613421108193006-0.33400071042771j),1.3474765528338337e-05,(0.0011598588960615441-0.015034691979721015j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.030967803880330252-0.3306081566474947j),1.235100576296929e-05,(0.001237944394648239-0.015418353621903691j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.030173722972222653-0.32790396527186616j),1.1951244035610999e-05,(0.0014790676555261305-0.015164636759176398j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.029844319846829837-0.32509846675263254j),1.0276262493902766e-05,(0.0012695938222537957-0.015061937520492952j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.029255378924563737-0.32207754074004113j),1.4602029435198545e-05,(0.0013332657273964661-0.015223144499711905j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.02847024384468103-0.31885741190481354j),1.452915266035278e-05,(0.0016062866058332917-0.015630841260358297j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.027871945196535745-0.3159702105821969j),1.2195361742991814e-05,(0.0017051913969536696-0.015751744097494857j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.02767996476609932-0.3131124488287092j),1.5201128624676425e-05,(0.0014100815865324481-0.015888224461742928j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.026901684722308365-0.3104256286123105j),1.607239942547513e-05,(0.0017131751601913957-0.01589769932070656j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.026233890427509496-0.30759049210899925j),1.465053498701913e-05,(0.0019173029808993332-0.016098379481013447j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.02643851403394484-0.30480553426207097j),1.8480247521840548e-05,(0.001260164425520429-0.016290755711192262j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.026403195067444644-0.3018695039293035j),1.8911775217899533e-05,(0.0008537660764142974-0.016675096336771056j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.02592748593729702-0.2993984560468353j),1.3751427613353263e-05,(0.0008982155264838851-0.01663439387569232j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.025161084696143053-0.2968334247131774j),1.2956328916239906e-05,(0.0012434879713720329-0.016726690807639222j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.02500034948869281-0.2942610904950849j),1.6217726362020814e-05,(0.0009929111477288664-0.016864411172760163j)
1.27,(0.02559146330468715-0.308728139952454j),(0.02456178443731587-0.29157535221253195j),1.588089771026315e-05,(0.0010296788673712781-0.01715278773992207j)
1.28,(0.02519889010985992-0.306367187944803j),(0.024180091669405154-0.2892055959477433j),1.2297374694532025e-05,(0.0010187984404547677-0.01716159199705969j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.02325126051563439-0.2867842139619096j),1.3369967798472354e-05,(0.001564000956686247-0.017257614277664646j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.02289650295163352-0.2845306355250993j),1.649828732299194e-05,(0.0015438053503319914-0.01722063201569457j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.022234242382392383-0.2823530260639598j),1.1786903012799195e-05,(0.0018395291480995807-0.0171417097222345j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.02224225002200397-0.27967817798369493j),1.366800831623961e-05,(0.0014731516457766325-0.01759330732546327j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.022155914607687534-0.2773621315757861j),1.0122753053031949e-05,(0.0012090437732839923-0.01771865846060161j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.021995945444483543-0.2750440421393084j),1.5313547953187253e-05,(0.0010262646504340424-0.017877902580247795j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.021335123843137255-0.27307083903471413j),1.793715616434347e-05,(0.001351809769650169-0.017723425164567597j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.021071717041685468-0.27100092641436396j),1.552278820275171e-05,(0.0012871967139805388-0.01769615628550364j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.02083865013499446-0.2692343929486985j),1.6004878677549826e-05,(0.0011992928850835943-0.017395360204627397j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.020399246648905325-0.26664168400045407j),1.7264697814578462e-05,(0.0013245746035164957-0.01794996255083603j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.019811186796280144-0.2637428107686788j),1.5171822724598859e-05,(0.0016051685430892894-0.018839340554813844j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.019514163790749012-0.26150959223631803j),1.242337356946786e-05,(0.0016011951225982958-0.019091080505236946j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.019535929561436186-0.25980731603050033j),1.7255260828925068e-05,(0.0012847225108267822-0.018839316316406007j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.01952519297863831-0.2581713545537077j),1.3886043697870294e-05,(0.0010068681340599378-0.018548112847997067j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.01908501312754603-0.25602222391077806j),1.1497876378189948e-05,(0.001164405148291435-0.01879640645092223j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.018538085187036032-0.25396958269445796j),1.2963108459619095e-05,(0.001434476318402815-0.018974005675569616j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.018281387451054353-0.2517146960753178j),1.859685570869e-05,(0.0014199467661505927-0.019379126695656557j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.018141008663706507-0.24980284718329845j),1.2649579307656547e-05,(0.001294576415236292-0.019465981459518306j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.017728063755231116-0.24811001508216612j),1.4281299750784187e-05,(0.0014471040457101209-0.019358099266694795j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.017562714538437985-0.24607010381102273j),1.6953640405762706e-05,(0.0013572263975901618-0.01962109729485284j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.01731918712378495-0.24388214970915023j),1.4544335554027037e-05,(0.0013505805650155314-0.02005547285998649j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.017086320043349538-0.2420554246995135j),1.135006693832878e-05,(0.001338195690200477-0.020151499733836925j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.016628180975234785-0.24052396100922413j),1.2418057687805715e-05,(0.0015558760652011998-0.01997470303952903j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.01626836100704207-0.2386846814243754j),1.7559152406670565e-05,(0.0016799067024387097-0.020127728627348768j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.016179848056487735-0.23677405419317274j),1.386676522112262e-05,(0.0015371797555019523-0.020373687816105518j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.016560127466063855-0.23473304283265198j),1.1499077386656885e-05,(0.0009300937729540236-0.020771207244185436j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.016418977713691517-0.2330684866718676j),1.2712641296072111e-05,(0.0008487578428391443-0.020813047996842665j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.015831446717061298-0.2316202923843335j),1.3376976655046232e-05,(0.0012180151498588608-0.020658913756401248j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.01524874862877837-0.2300274183742752j),1.6895098672014234e-05,(0.0015865460477857297-0.020669466110291745j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.015116495099036658-0.2281058590771508j),1.3668712792783378e-05,(0.0015086366700876562-0.021028339955971698j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.014850469224058993-0.22631752840676544j),1.1235253011696733e-05,(0.0015684048602495355-0.02127325976993724j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.01514015019886188-0.2249082935479571j),1.0316011909946705e-05,(0.0010762754029599829-0.02115800554139924j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.014800489872886275-0.223339903900431j),1.2006805877027414e-05,(0.001217203357374035-0.021220483564623333j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.014536249166835694-0.2219867293590649j),1.4082490682681971e-05,(0.0012863375338709754-0.021085987904202935j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.01434553633879341-0.21989435091737977j),1.2861622315544946e-05,(0.001285482126008321-0.021708609546186752j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.014633262170109575-0.21823315292734752j),1.7066667267841867e-05,(0.0008096414269698014-0.021917643901517403j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.014094474020809147-0.21678243556028917j),1.4008002662306863e-05,(0.0011636856805514288-0.02193347811667884j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.013576751590531304-0.21559151308453522j),1.2450495057528111e-05,(0.0014999552304866392-0.02170649257554272j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.0132683642305954-0.21377720570006836j),1.265170040807669e-05,(0.001630103122331649-0.022119568851874494j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.013273651061885728-0.21203167443406457j),1.3230372664936618e-05,(0.001449714903047036-0.0224802546082776j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.013229329488204704-0.2104148795327324j),1.5925859957828964e-05,(0.0013220000284645868-0.022728305005883465j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.013427974536048085-0.2091611243780424j),1.176819067970245e-05,(0.0009543124475292642-0.022629138595916642j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.013280593779953219-0.20790582951662198j),1.1083524871137632e-05,(0.0009355756040201613-0.022547063105593734j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.01305414166786322-0.20652018722324758j),1.6938533157658616e-05,(0.0009987680411677365-0.02261062069567002j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.012586992610799886-0.20482970076258586j),1.5244919443590467e-05,(0.0013054502447423719-0.022994048525738386j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.012355838869612907-0.20312471377012764j),1.2352447536566675e-05,(0.0013788666917227271-0.0234067492061045j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.012173651963394141-0.2016483492167426j),1.568432484012513e-05,(0.0014059843798335109-0.023605351671587838j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.012371169306275553-0.20027951574452793j),1.64734476203202e-05,(0.0010560061311245036-0.023710704689364093j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.012567426345645102-0.19922673135834135j),1.3609012244054216e-05,(0.0007098383964457191-0.023514053016251896j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.012337197261155643-0.1973974939133107j),1.6278443817600454e-05,(0.000792650501344019-0.02410766676496176j)
