f_range,G_0,G,var,bias
0.3,(0.371440580891926-1.1202384001681926j),(0.37078807793558277-1.1191367516750643j),8.098254455834312e-06,(0.0006525029563432261-0.0011016484931283266j)
0.32,(0.33279091612072026-1.066403367211597j),(0.3323871584811186-1.0653526638647506j),7.888283318115045e-06,(0.000403757639601654-0.0010507033468463156j)
0.34,(0.2997145141703045-1.0169073891629956j),(0.29949449245791726-1.0157981775965526j),7.008204471219406e-06,(0.00022002171238721946-0.001109211566443058j)
0.36,(0.27121756962151194-0.9713428416420591j),(0.2709940729411932-0.970227137371916j),9.904565129848261e-06,(0.00022349668031873549-0.0011157042701430697j)
0.38,(0.24651217584701315-0.9293290087936947j),(0.24611902249546774-0.9282162420428963j),8.853682874144068e-06,(0.0003931533515454111-0.0011127667507984107j)
0.4,(0.2249687210621368-0.8905177025341376j),(0.22450778800505652-0.8895897910442263j),7.09470924917885e-06,(0.00046093305708028165-0.0009279114899113372j)
0.42,(0.20608020455031756-0.8545944747985388j),(0.20578633036048-0.8535790984483811j),7.1769099549286795e-06,(0.00029387418983756186-0.001015376350157693j)
0.44,(0.1894353221960685-0.8212774908273873j),(0.1891128343593073-0.8202229651662003j),6.85123607867016e-06,(0.0003224878367611983-0.0010545256611870224j)
0.46,(0.17469802653834912-0.7903152529480975j),(0.17441956874668926-0.7890812749743168j),8.78070924704415e-06,(0.0002784577916598585-0.0012339779737806644j)
0.48,(0.16159189195505577-0.7614838509685186j),(0.1614672240216565-0.7598275221449565j),9.947362811806419e-06,(0.00012466793339926951-0.0016563288235620366j)
0.5,(0.14988806796463136-0.7345841149583878j),(0.14957463837230733-0.7327012835749938j),8.28614988882697e-06,(0.0003134295923240271-0.001882831383394068j)
0.52,(0.1393959297594186-0.7094388707734633j),(0.13890414673543788-0.7074853597387555j),6.851654920346234e-06,(0.0004917830239807297-0.0019535110347078666j)
0.54,(0.12995577033286862-0.6858903968604957j),(0.12970955117827432-0.6839100277095566j),9.40675022034032e-06,(0.00024621915459430155-0.001980369150939132j)
0.56,(0.1214330487597856-0.6637981225629523j),(0.12100796625485286-0.6618869229837666j),8.08377330420312e-06,(0.0004250825049327417-0.0019111995791857295j)
0.58,(0.11371383287510903-0.6430365755495648j),(0.1130479553356747-0.641358891148759j),7.539833969133302e-06,(0.0006658775394343258-0.0016776844008058456j)
0.6,(0.10670116496937579-0.6234935685549114j),(0.10632171582806192-0.6215819628658134j),9.463348518932786e-06,(0.0003794491413138673-0.0019116056890980948j)
0.62,(0.10031214554535813-0.6050686070613647j),(0.10012173958329676-0.6029272039358878j),9.268263402631786e-06,(0.00019040596206136573-0.0021414031254768373j)
0.64,(0.0944755793126996-0.5876714961065868j),(0.09396106452405813-0.5855129804475867j),9.980091885104056e-06,(0.0005145147886414791-0.0021585156590000487j)
0.66,(0.08913006417212811-0.5712211238269759j),(0.08854977267557919-0.5691100355607983j),8.794123961159186e-06,(0.0005802914965489236-0.002111088266177563j)
0.68,(0.08422243134371556-0.5556444003114643j),(0.08399286989864307-0.553628925142184j),9.601045982767236e-06,(0.000229561445072482-0.0020154751692803563j)
0.7000000000000001,(0.07970646545669313-0.5408753320562883j),(0.07958057275663198-0.5386687653428294j),9.82463769372854e-06,(0.0001258927000611504-0.0022065667134589795j)
0.72,(0.07554184909780971-0.5268542143246747j),(0.07532978937295444-0.5243482920839975j),8.48189202849412e-06,(0.00021205972485527358-0.0025059222406772497j)
0.74,(0.07169328828684457-0.5135269257695122j),(0.0714332373035304-0.5110681778623293j),1.0673935690404318e-05,(0.000260050983314164-0.0024587479071829232j)
0.76,(0.06812978454370316-0.5008443116347789j),(0.06806536808312967-0.4989560401705479j),1.238896258659273e-05,(6.44164605734937e-05-0.0018882714642310394j)
0.78,(0.06482402631664956-0.48876164364599467j),(0.06471267692179546-0.4866175474163344j),1.0259772955446571e-05,(0.00011134939485410444-0.002144096229660275j)
0.8,(0.06175187806222564-0.4772381463055255j),(0.061638154916767426-0.47454410206091063j),9.15881022664034e-06,(0.00011372314545821105-0.0026940442446148904j)
0.8200000000000001,(0.05889194958115998-0.46623658072257723j),(0.058495769716585995-0.4634408791019924j),9.328693992006353e-06,(0.0003961798645739853-0.002795701620584845j)
0.84,(0.05622523160299654-0.4557228783399256j),(0.05598938117174166-0.4529616775204214j),9.450370994835441e-06,(0.00023585043125488175-0.002761200819504206j)
0.86,(0.053734786287498504-0.44566581798557997j),(0.05365668143162347-0.4427989846905226j),7.105291833831407e-06,(7.810485587503302e-05-0.0028668332950573805j)
0.88,(0.05140548343368424-0.4360367405956356j),(0.05119875226294895-0.4331420269205122j),7.139154131074174e-06,(0.00020673117073529562-0.002894713675123395j)
0.9,(0.04922377487983068-0.4268092967426375j),(0.048783921778942196-0.4238883549887256j),1.1852471172583488e-05,(0.00043985310088848206-0.0029209417539118876j)
0.92,(0.0471775009334169-0.41795922277895864j),(0.046978669143731756-0.4147234524995191j),7.3215233108435645e-06,(0.0001988317896851402-0.0032357702794395538j)
0.9400000000000001,(0.04525572376069902-0.4094641419825632j),(0.04526882300548248-0.4064186920114072j),7.462060707562045e-06,(-1.3099244783459918e-05-0.0030454499711560223j)
0.96,(0.04344858354692584-0.40130338758692047j),(0.04347933094557395-0.39827515727376955j),1.0511516524404167e-05,(-3.0747398648112156e-05-0.0030282303131509147j)
0.98,(0.041747173953343444-0.39345784499987707j),(0.04135187899285566-0.39037676341139665j),9.494950379146341e-06,(0.00039529496048778395-0.0030810815884804166j)
1.0,(0.04014343397971649-0.3859098108784656j),(0.03948605635390176-0.3823529362714868j),8.280818182911001e-06,(0.0006573776258147271-0.003556874606978788j)
1.02,(0.038630053817575186-0.3786428670369452j),(0.03837776616126769-0.3750890616430874j),8.059253762868386e-06,(0.0002522876563074983-0.0035538053938578007j)
1.04,(0.03720039267052618-0.3716417674315306j),(0.03717617826934856-0.3684138724740776j),7.656076527193703e-06,(2.421440117762047e-05-0.0032278949574530147j)
1.06,(0.03584840684023232-0.3648923366938366j),(0.03544968512020357-0.3616782984225582j),8.051568459698782e-06,(0.0003987217200287496-0.0032140382712783633j)
1.08,(0.034568586643089524-0.3583813788816117j),(0.034058378862219144-0.3546484696092868j),1.0910108904217108e-05,(0.0005102077808703809-0.0037329092723248913j)
1.1,(0.0333559009436735-0.3520965952846061j),(0.03318527105164736-0.34858854406869183j),1.0014014710669578e-05,(0.00017062989202613899-0.003508051215914243j)
1.12,(0.03220574827497849-0.3460265102693984j),(0.032062942284242946-0.34274550608005766j),7.922655651134287e-06,(0.000142805990735545-0.0032810041893407416j)
1.1400000000000001,(0.031113913669083632-0.3401604042731255j),(0.030732876262684585-0.33651792935881353j),8.774143322384086e-06,(0.0003810374063990471-0.003642474914311966j)
1.16,(0.03007653045051432-0.33448825316517183j),(0.029469528028495496-0.33057666882071657j),9.467817878865312e-06,(0.000607002422018825-0.003911584344455266j)
1.18,(0.02909004635263177-0.32900067329045213j),(0.02853526350191979-0.32529698733320445j),9.450767790546789e-06,(0.0005547828507119802-0.003703685957247682j)
1.2,(0.02815119340840883-0.3236888715900127j),(0.02784246301154247-0.31991502077297435j),8.589929121606657e-06,(0.00030873039686635934-0.003773850817038349j)
1.22,(0.027256961143858942-0.31854460026607456j),(0.02720225477508361-0.3145841798718547j),9.284929806080514e-06,(5.4706368775331304e-05-0.0039604203942198435j)
1.24,(0.026404572667515086-0.31356011552081664j),(0.026348657256451715-0.30932531693046683j),6.995820506960881e-06,(5.591541106337097e-05-0.004234798590349809j)
1.26,(0.02559146330468715-0.308728139952454j),(0.025354364872825098-0.3043534172833899j),6.794405058855858e-06,(0.00023709843186205115-0.004374722669064135j)
1.28,(0.024815261472320636-0.30404182823957426j),(0.024332816161302215-0.2998187487605312j),9.219819844373889e-06,(0.00048244531101842084-0.004223079479043046j)
1.3,(0.024073771530491964-0.2994947357861943j),(0.02362801888126334-0.29525473055534884j),1.2820198251294744e-05,(0.0004457526492286229-0.004240005230845445j)
1.32,(0.023364958380971527-0.2950807900363877j),(0.022711014427168927-0.2904807453846445j),9.376760868273615e-06,(0.0006539439538026-0.004600044651743185j)
1.34,(0.022686933612787424-0.2907942641992817j),(0.02211685659668876-0.2858816724423196j),1.007272700581769e-05,(0.0005700770160986628-0.004912591756962126j)
1.36,(0.022037943020078055-0.2866297531533259j),(0.02177211967737694-0.2817901882338275j),1.1147821126018876e-05,(0.00026582334270111585-0.004839564919498385j)
1.3800000000000001,(0.021416355339369433-0.2825821513234926j),(0.02149073207272459-0.27804581510737j),6.895756515027627e-06,(-7.437673335515538e-05-0.0045363362161226495j)
1.4000000000000001,(0.02082065207226297-0.27864663234690634j),(0.020444406825132516-0.2742714391235524j),6.216021640964292e-06,(0.00037624524713045226-0.004375193223353946j)
1.42,(0.020249418275837466-0.2748186303617003j),(0.019791661001575138-0.2700915061863356j),8.152205577056022e-06,(0.00045775727426232773-0.004727124175364694j)
1.44,(0.019701334217204946-0.2710938227709744j),(0.01974937473273441-0.2661512546980522j),1.089286773767773e-05,(-4.804051552946553e-05-0.004942568072922204j)
1.46,(0.019175167800941237-0.2674681143488609j),(0.01929713159663848-0.26242275089519523j),9.460843285472053e-06,(-0.00012196379569724344-0.0050453634536656855j)
1.48,(0.018669767688800482-0.2639376225691367j),(0.018310443439493833-0.25891118101015875j),1.1268677768907327e-05,(0.0003593242493066494-0.005026441558977968j)
1.5,(0.018184057040435984-0.26049866404875316j),(0.017735949698630436-0.25555537200370726j),1.1358507912391347e-05,(0.0004481073418055488-0.0049432920450458995j)
1.52,(0.017717027811989687-0.25714774200927826j),(0.0175076525149893-0.2524422376092156j),9.986287717779611e-06,(0.00020937529700038732-0.004705504400062677j)
1.54,(0.01726773555653066-0.2538815346687103j),(0.016911422749858844-0.24901544736634726j),8.413673487503678e-06,(0.00035631280667181714-0.004866087302363015j)
1.56,(0.0168352946765641-0.25069688448456695j),(0.0163711026786129-0.2454413405300336j),7.934290875900517e-06,(0.00046419199795120006-0.005255543954533343j)
1.58,(0.01641887408430853-0.2475907881767027j),(0.016322648270439787-0.24213233625441816j),1.0211621635242779e-05,(9.622581386874163e-05-0.00545845192228453j)
1.6,(0.01601769323026031-0.24456038746505435j),(0.015728132726907873-0.23907284175765303j),8.436706870261436e-06,(0.0002895605033524373-0.0054875457074013145j)
1.62,(0.015631018464801732-0.24160296046356652j),(0.01518236536414988-0.23643329655624246j),6.130680703920423e-06,(0.0004486531006518517-0.005169663907324068j)
1.6400000000000001,(0.015258159701360576-0.238715913676968j),(0.015043654692833471-0.23351712738317246j),1.0262607055832022e-05,(0.00021450500852710462-0.005198786293795554j)
1.6600000000000001,(0.014898467352927049-0.23589677455194286j),(0.014846137996724145-0.23014920985400822j),1.0531796401258046e-05,(5.232935620290424e-05-0.005747564697934637j)
1.68,(0.01455132951666929-0.23314318453861588j),(0.013939684437798932-0.22689327805486367j),7.5150099222361895e-06,(0.0006116450788703591-0.0062499064837522045j)
1.7,(0.01421616938397338-0.23045289262221572j),(0.013754768007807448-0.22474512596525742j),7.488202686523559e-06,(0.0004614013761659319-0.005707766656958296j)
1.72,(0.013892442855542258-0.22782374928832425j),(0.013789270616129237-0.2224104556898914j),8.002826313045827e-06,(0.00010317223941302099-0.0054132935984328445j)
1.74,(0.013579636343227652-0.22525370088833044j),(0.013569147146607924-0.21945768039350294j),9.665347408433094e-06,(1.0489196619728122e-05-0.005796020494827497j)
1.76,(0.013277264742090822-0.22274078437459324j),(0.01321325950883492-0.21677587892142788j),9.632260522507015e-06,(6.400523325590136e-05-0.005964905453165359j)
1.78,(0.012984869557809567-0.22028312237743655j),(0.012829202539218666-0.21454509542288275j),8.603847507964902e-06,(0.00015566701859090135-0.005738026954553804j)
1.8,(0.012702017175993606-0.21787891859846514j),(0.012408112375951345-0.21205545152354044j),7.55093370528095e-06,(0.00029390480004226095-0.005823467074924704j)
1.82,(0.01242829726126323-0.21552645349683403j),(0.011860307773017892-0.20949117834487266j),9.048853102018529e-06,(0.0005679894882453379-0.006035275151961367j)
1.84,(0.01216332127510403-0.21322408024704653j),(0.011646429033991093-0.2071535554240132j),9.183862618883466e-06,(0.0005168922411129366-0.00607052482303333j)
1.86,(0.011906721102540038-0.21097022094862472j),(0.011324098802311292-0.20499177232980592j),1.0076616783297196e-05,(0.000582622300228746-0.005978448618818799j)
1.8800000000000001,(0.011658147778601408-0.2087633630695956j),(0.011257066267465062-0.20265843257218638j),8.243641521615676e-06,(0.0004010815111363461-0.006104930497409206j)
1.9000000000000001,(0.011417270306392224-0.20660205610719753j),(0.011012404421547677-0.20045032796902645j),8.534371546618457e-06,(0.00040486588484454737-0.006151728138171081j)
1.92,(0.01118377455931168-0.2044849084505387j),(0.01088182147774811-0.1984989224154454j),1.0660327476991721e-05,(0.00030195308156357077-0.005985986035093316j)
1.94,(0.010957362260658703-0.20241058443114804j),(0.010469597277821688-0.19680337874392773j),8.041927783695412e-06,(0.0004877649828370148-0.005607205687220312j)
1.96,(0.01073775003445282-0.20037780154846435j),(0.010307147976643364-0.19451430773964795j),8.024497475952774e-06,(0.00043060205780945555-0.0058634938088164j)
1.98,(0.010524668521852435-0.19838532785831703j),(0.010215998186902863-0.19194757800159445j),7.13716643340881e-06,(0.000308670334949572-0.006437749856722574j)
2.0,(0.01031786155804573-0.19643197951336858j),(0.010130803939434462-0.18963118449456365j),8.20470463049332e-06,(0.000187057618611269-0.006800795018804928j)
2.02,(0.010117085404933163-0.1945166184453365j),(0.0097429671877161-0.1879163649607776j),8.462262768273331e-06,(0.00037411821721706345-0.006600253484558893j)
2.04,(0.009922108035326435-0.1926381501795772j),(0.009355644839251234-0.18627581437213947j),6.9915108716368596e-06,(0.0005664631960752009-0.0063623358074377245j)
2.06,(0.009732708464750557-0.19079552177332373j),(0.009289938928346442-0.1841736789607865j),1.0323897359842159e-05,(0.0004427695364041147-0.006621842812537221j)
2.08,(0.009548676127269678-0.18898771986951396j),(0.009326749851827895-0.18194889488560523j),9.761233813434431e-06,(0.000221926275441783-0.007038824983908731j)
2.1,(0.009369810292054092-0.18721376885874016j),(0.00882263225542027-0.18020908324157847j),9.437373388776002e-06,(0.0005471780366338216-0.007004685617161693j)
2.12,(0.00919591951768122-0.18547272914239668j),(0.008496397621445564-0.1785565633078475j),1.1932779405888542e-05,(0.000699521896235655-0.006916165834549182j)
2.14,(0.009026821141408297-0.18376369549060056j),(0.00854083061311168-0.1769311355241218j),9.589488747539587e-06,(0.0004859905282966169-0.006832559966478774j)
2.16,(0.008862340800881411-0.18208579548892423j),(0.008482159072051427-0.17518674821342706j),1.0036987780440615e-05,(0.0003801817288299845-0.006899047275497172j)
2.18,(0.008702311985948712-0.1804381880683987j),(0.008307544727385333-0.17335118955634848j),9.492423912252833e-06,(0.00039476725856337977-0.007086998512050219j)
2.2,(0.008546575618434147-0.17882006211364113j),(0.00811560250146126-0.17140883655176772j),8.415866772449833e-06,(0.0004309731169728874-0.007411225561873402j)
2.22,(0.00839497965789693-0.17723063514431464j),(0.008018679301104122-0.16977624334875102j),7.71773788050395e-06,(0.0003763003567928084-0.00745439179556362j)
2.24,(0.008247378731557736-0.17566915206546577j),(0.007812651752597133-0.16814785076818745j),9.69680606819003e-06,(0.0004347269789606034-0.007521301297278321j)
2.2600000000000002,(0.008103633786714125-0.1741348839825864j),(0.00777662995566881-0.16647373014688413j),9.100142192104106e-06,(0.0003270038310453152-0.007661153835702261j)
2.2800000000000002,(0.00796361176409908-0.17262712707753225j),(0.007559690462015344-0.16481587653002092j),7.374920467062032e-06,(0.0004039213020837354-0.007811250547511334j)
2.3000000000000003,(0.007827185290752518-0.171145201541692j),(0.00743751100206031-0.16324130768474251j),7.31963206731354e-06,(0.00038967428869220774-0.007903893856949479j)
2.32,(0.007694232391086116-0.16968845056303947j),(0.007351385836216877-0.16200780768921874j),9.072811472102594e-06,(0.00034284655486923905-0.0076806428738207255j)
2.34,(0.007564636214921635-0.1682562393639296j),(0.007312973724205901-0.16075278134251242j),6.941942499572104e-06,(0.0002516624907157334-0.007503458021417192j)
2.36,(0.007438284781372341-0.1668479542867022j),(0.007125935946275162-0.1594215115439281j),8.569018614001044e-06,(0.00031234883509717853-0.0074264427427740975j)
2.38,(0.007315070737523397-0.16546300192435107j),(0.006703763739936221-0.1577464844696955j),1.0169029010196457e-05,(0.0006113069975871759-0.007716517454655569j)
2.4,(0.007194891130941347-0.16410080829369428j),(0.006276784199542672-0.15618476774629092j),7.520550133405447e-06,(0.0009181069313986753-0.007916040547403358j)
2.42,(0.007077647195115477-0.162760818048646j),(0.00651994973772139-0.15473853793138753j),8.865369276869582e-06,(0.0005576974573940872-0.008022280117258473j)
2.44,(0.006963244146998789-0.1614424937313433j),(0.00723300421874504-0.15331704368206267j),8.781255288886808e-06,(-0.0002697600717462504-0.008125450049280641j)
2.46,(0.006851590995874386-0.1601453150590242j),(0.0070947627443512145-0.15193888323816782j),9.501546054019843e-06,(-0.00024317174847682862-0.008206431820856397j)
2.48,(0.006742600362829829-0.15886877824468532j),(0.006464207835275277-0.15039794253818153j),1.0242958513454336e-05,(0.00027839252755455183-0.008470835706503782j)
2.5,(0.006636188310173041-0.1576123953496706j),(0.005970681365825184-0.14900494601270703j),1.0348986478012565e-05,(0.0006655069443478575-0.008607449336963557j)
2.52,(0.006532274180168156-0.1563756936664573j),(0.006147691494743416-0.14784177628103126j),1.0055566051729745e-05,(0.00038458268542474004-0.008533917385426026j)
2.54,(0.006430780442514789-0.15515821513001107j),(0.005946151079514401-0.14685455681976742j),1.0587306123414236e-05,(0.00048462936300038787-0.008303658310243656j)
2.56,(0.006331632550033876-0.15395951575618297j),(0.005975372612248019-0.14555634740583887j),9.464284979017038e-06,(0.00035625993778585704-0.008403168350344103j)
2.58,(0.006234758802058159-0.15277916510571135j),(0.005651416280842362-0.1444267076177449j),9.107529862840183e-06,(0.0005833425212157968-0.008352457487966453j)
2.6,(0.006140090215063005-0.15161674577248094j),(0.005623646049235775-0.14310097372340277j),8.029170341866339e-06,(0.00051644416582723-0.008515772049078163j)
2.62,(0.006047560400100763-0.15047185289476883j),(0.005452500717537687-0.14196590179865148j),9.219628484854165e-06,(0.0005950596825630757-0.008505951096117348j)
2.64,(0.005957105446634002-0.14934409368828472j),(0.005576665734506422-0.14090472334933452j),1.101822872638881e-05,(0.00038043971212758064-0.008439370338950203j)
2.66,(0.005868663812388529-0.148233086999881j),(0.0053708772987800255-0.13977801555216274j),1.1068651155495051e-05,(0.0004977865136085039-0.00845507144771826j)
2.68,(0.005782176218872758-0.14713846288087545j),(0.005013500802212709-0.1383730468100832j),1.2242889694191953e-05,(0.0007686754166600484-0.008765416070792259j)
2.7,(0.005697585552232175-0.14605986217899034j),(0.00506469137888257-0.13702253312045864j),9.31906445208136e-06,(0.0006328941733496048-0.00903732905853169j)
2.72,(0.005614836769131137-0.14499693614796744j),(0.005513673216236231-0.13595972245540003j),7.535727587025519e-06,(0.00010116355289490567-0.009037213692567408j)
2.74,(0.005533876807371741-0.14394934607397408j),(0.005513276227330656-0.1349138283308785j),7.5513973702015115e-06,(2.0600580041084567e-05-0.009035517743095578j)
2.7600000000000002,(0.005454654500980014-0.14291676291796593j),(0.005295710303011731-0.13371869666548383j),9.489239892479432e-06,(0.00015894419796828353-0.009198066252482096j)
2.7800000000000002,(0.005377120499506352-0.14189886697321671j),(0.0053703001273443-0.1322419022334857j),7.440417312351284e-06,(6.820372162052307e-06-0.009656964739731017j)
2.8000000000000003,(0.005301227191301937-0.1408953475372715j),(0.005255409555173478-0.13156258689686193j),8.642824577133165e-06,(4.5817636128459016e-05-0.009332760640409582j)
2.82,(0.005226928630550385-0.13990590259762134j),(0.004803584933086217-0.13077498796684311j),7.940886952130006e-06,(0.00042334369746416765-0.009130914630778225j)
2.84,(0.005154180467844897-0.13893023853043407j),(0.004651522998025297-0.12960827618315132j),6.058911234325495e-06,(0.0005026574698196-0.009321962347282747j)
2.86,(0.00508293988411624-0.13796806981171555j),(0.004723356025265988-0.12823457128351257j),8.569720076390463e-06,(0.0003595838588502523-0.009733498528202988j)
2.88,(0.0050131655277276315-0.13701911874030612j),(0.004747634393185034-0.1274588316549697j),7.767593457529125e-06,(0.0002655311345425978-0.009560287085336405j)
2.9,(0.004944817454564303-0.13608311517215219j),(0.004872168364841826-0.12663683464023673j),8.674625727501074e-06,(7.2649089722477e-05-0.009446280531915457j)
2.92,(0.004877857070956795-0.1351597962653218j),(0.0046998541846165545-0.125415098682163j),7.265576832057451e-06,(0.0001780028863402408-0.009744697583158796j)
2.94,(0.004812247079284286-0.13424890623526123j),(0.004552614553932683-0.1245447768971744j),8.331683004541019e-06,(0.00025963252535160346-0.009704129338086828j)
2.96,(0.0047479514261169-0.13335019611981672j),(0.004385354781690475-0.12358051741246215j),8.294398381221024e-06,(0.00036259664442642517-0.009769678707354568j)
2.98,(0.004684935252761339-0.13246342355357005j),(0.004043337557279085-0.12223548181954537j),8.533231674873558e-06,(0.0006415976954822541-0.010227941734024679j)
3.0,(0.0046231648480839806-0.131588352551061j),(0.003916672327145698-0.12109949563974799j),9.988197684319731e-06,(0.0007064925209382825-0.010488856911313002j)
3.02,(0.004562607603491997-0.13072475329849187j),(0.004173839228486574-0.12057727172949546j),8.622196774685784e-06,(0.0003887683750054228-0.010147481568996405j)
3.04,(0.004503231969961155-0.12987240195352914j),(0.004274881564319874-0.11976200981360516j),8.717533125266752e-06,(0.00022835040564128054-0.010110392139923985j)
3.06,(0.004445007417003706-0.12903108045283793j),(0.003995308996470093-0.11879821084906028j),1.1174053396187084e-05,(0.00044969842053361325-0.010232869603777645j)
3.08,(0.004387904393477975-0.1282005763270045j),(0.004067319587912501-0.11800926028497227j),1.1680878093712078e-05,(0.0003205848055654742-0.010191316042032217j)
3.1,(0.0043318942901448415-0.127380682522517j),(0.003933339162497831-0.11702885219149112j),1.0841805055508567e-05,(0.00039855512764701024-0.01035183033102588j)
3.12,(0.004276949403883685-0.1265711972304937j),(0.0037844113512196936-0.11607376549779436j),7.624350996342855e-06,(0.000492538052663991-0.010497431732699347j)
3.14,(0.004223042903483348-0.12577192372186266j),(0.004078635615786778-0.11522676885647772j),8.239602563060466e-06,(0.00014440728769656973-0.010545154865384945j)
3.16,(0.004170148796930231-0.12498267018871012j),(0.004084912087930748-0.11459219080838302j),1.216751937451791e-05,(8.523670899948307e-05-0.010390479380327097j)
3.18,(0.004118241900118489-0.12420324959153242j),(0.003751755541859965-0.11353255426114847j),8.160992585978603e-06,(0.00036648635825852404-0.01067069533038395j)
3.2,(0.004067297806912745-0.12343347951213468j),(0.003520630884517456-0.11276119301981846j),7.867450943033312e-06,(0.000546666922395289-0.010672286492316219j)
3.22,(0.004017292860496185-0.1226731820119366j),(0.0035998021361751055-0.11220855124716751j),9.557225919460213e-06,(0.00041749072432107964-0.010464630764769084j)
3.24,(0.003968204125942422-0.12192218349545317j),(0.0035465315804334373-0.11165478535506188j),7.378810018165854e-06,(0.00042167254550898444-0.010267398140391293j)
3.2600000000000002,(0.003920009363950472-0.1211803145787334j),(0.003559951934648048-0.11021815784364408j),9.570147750579673e-06,(0.00036005742930242347-0.010962156735089323j)
3.2800000000000002,(0.0038726870056879675-0.12044740996254635j),(0.0032669698295288295-0.10923098130546098j),1.3523144970225155e-05,(0.000605717176159138-0.011216428657085373j)
3.3000000000000003,(0.003826216128688809-0.11972330831011818j),(0.003264336481615995-0.10827942796570852j),1.1008339966869349e-05,(0.0005618796470728141-0.011443880344409657j)
3.3200000000000003,(0.0037805764337556984-0.11900785212922932j),(0.003512007724937122-0.10762458454693193j),9.500872549378979e-06,(0.00026856870881857616-0.011383267582297393j)
3.34,(0.0037357482228190845-0.11830088765849195j),(0.0032972613997611605-0.10706232337581398j),1.1638989368468471e-05,(0.000438486823057924-0.01123856428267797j)
3.36,(0.003691712377708077-0.11760226475763748j),(0.0028221117772444728-0.10661354238983743j),9.219618616898678e-06,(0.0008696006004636041-0.010988722367800047j)
3.38,(0.0036484503397912296-0.11691183680164795j),(0.0031770851515994167-0.10595006599587789j),7.473849593484747e-06,(0.0004713651881918129-0.010961770805770057j)
3.4,(0.003605944090445444-0.11622946057857703j),(0.0034392027064127405-0.10520487011019418j),1.0803499061310074e-05,(0.0001667413840327034-0.011024590468382847j)
3.42,(0.0035641761323156225-0.11555499619091074j),(0.003353735972469647-0.10440174738657441j),1.1162233227166425e-05,(0.00021044015984597554-0.011153248804336324j)
3.44,(0.003523129471328525-0.11488830696032616j),(0.003093177797808667-0.10346623219668134j),1.1293399445269853e-05,(0.00042995167351985797-0.011422074763644818j)
3.46,(0.0034827875994261873-0.11422925933571264j),(0.003209579883336875-0.10253046744423053j),1.0611065428493932e-05,(0.0002732077160893121-0.01169879189148211j)
3.48,(0.0034431344779865545-0.1135777228043249j),(0.0033147296598326575-0.1018755272292268j),9.240120585219935e-06,(0.000128404818153897-0.011702195575098107j)
3.5,(0.003404154521899626-0.11293356980594672j),(0.003437233560962692-0.10126674264828633j),9.347953182878129e-06,(-3.3079039063066244e-05-0.01166682715766039j)
3.52,(0.0033658325842704103-0.11229667564994372j),(0.0033105697543212844-0.1004046994273686j),1.0849840427569247e-05,(5.526282994912585e-05-0.011891976222575124j)
3.54,(0.0033281539417200122-0.11166691843509587j),(0.0028499923598420684-0.0994541144500218j),7.216546156605072e-06,(0.0004781615818779438-0.012212803985074072j)
