f_range,G_0,G,var,bias
1.16,(0.03007653045051432-0.33448825316517183j),(0.022282415417204503-0.32708912759362363j),1.9397217949850747e-05,(0.0077941150333098175-0.007399125571548204j)
1.18,(0.02909004635263177-0.32900067329045213j),(0.028366273110290552-0.3300018130563118j),8.878817856154002e-06,(0.000723773242341217+0.0010011397658596932j)
1.2,(0.02815119340840883-0.3236888715900127j),(0.024256558668351393-0.31350799432415394j),1.8077879096064583e-05,(0.0038946347400574365-0.010180877265858757j)
1.22,(0.027256961143858942-0.31854460026607456j),(0.022617399940372325-0.3088892431792047j),1.540768534374164e-05,(0.004639561203486617-0.009655357086869876j)
1.24,(0.026404572667515086-0.31356011552081664j),(0.03019776173987847-0.30647877073000207j),8.67887295863652e-06,(-0.003793189072363385-0.00708134479081457j)
1.26,(0.02559146330468715-0.308728139952454j),(0.02847551327842408-0.299527507730899j),1.086189843922765e-05,(-0.002884049973736931-0.009200632221555038j)
1.28,(0.024815261472320636-0.30404182823957426j),(0.023007590120036503-0.29414223010733515j),1.36749088503728e-05,(0.0018076713522841327-0.009899598132239118j)
1.3,(0.024073771530491964-0.2994947357861943j),(0.020205500261657346-0.2990759747082529j),8.551087194981792e-06,(0.0038682712688346173-0.0004187610779413653j)
1.32,(0.023364958380971527-0.2950807900363877j),(0.021747266917022588-0.2952932728119849j),8.923713459456852e-06,(0.0016176914639489393+0.0002124827755972114j)
1.34,(0.022686933612787424-0.2907942641992817j),(0.02706236849334005-0.2856495588607148j),9.99617874551968e-06,(-0.004375434880552625-0.005144705338566924j)
1.36,(0.022037943020078055-0.2866297531533259j),(0.022343382536763087-0.2772629958171407j),7.85509743274304e-06,(-0.00030543951668503266-0.009366757336185194j)
1.3800000000000001,(0.021416355339369433-0.2825821513234926j),(0.0255917028584637-0.28069434204557586j),9.304434641780457e-06,(-0.004175347519094267-0.0018878092779167632j)
1.4000000000000001,(0.02082065207226297-0.27864663234690634j),(0.01930504500445381-0.278650935024366j),1.0144156201673019e-05,(0.0015156070678091597+4.302677459655513e-06j)
1.42,(0.020249418275837466-0.2748186303617003j),(0.017241346469131714-0.27364258842670547j),1.1633286580689923e-05,(0.003008071806705752-0.0011760419349948203j)
1.44,(0.019701334217204946-0.2710938227709744j),(0.020140280582619106-0.271284188954481j),1.098650156079131e-05,(-0.0004389463654141598+0.00019036618350659618j)
1.46,(0.019175167800941237-0.2674681143488609j),(0.015214746747395579-0.26068142806037903j),1.0240277032338293e-05,(0.003960421053545658-0.006786686288481891j)
1.48,(0.018669767688800482-0.2639376225691367j),(0.021724293521463486-0.2558762012406727j),1.1811420637558176e-05,(-0.0030545258326630034-0.008061421328464047j)
1.5,(0.018184057040435984-0.26049866404875316j),(0.014417356072313049-0.2582863568127435j),8.19244728167276e-06,(0.0037667009681229355-0.0022123072360096807j)
1.52,(0.017717027811989687-0.25714774200927826j),(0.02180444965021977-0.25204541437731104j),1.148015864973606e-05,(-0.004087421838230083-0.005102327631967218j)
1.54,(0.01726773555653066-0.2538815346687103j),(0.02126805417807747-0.24720402161352908j),1.0268648156496379e-05,(-0.00400031862154681-0.006677513055181189j)
1.56,(0.0168352946765641-0.25069688448456695j),(0.020376528860148912-0.24311411209895858j),1.014660807730225e-05,(-0.0035412341835848113-0.007582772385608366j)
1.58,(0.01641887408430853-0.2475907881767027j),(0.014421502695347133-0.23759068568894523j),1.352260214570149e-05,(0.0019973713889613956-0.010000102487757456j)
1.6,(0.01601769323026031-0.24456038746505435j),(0.013667615142477534-0.24243890337561635j),7.570769939971893e-06,(0.002350078087782776-0.0021214840894379916j)
1.62,(0.015631018464801732-0.24160296046356652j),(0.011052197227438576-0.23667444361959844j),1.0303480611340135e-05,(0.0045788212373631555-0.004928516843968084j)
1.6400000000000001,(0.015258159701360576-0.238715913676968j),(0.013268318308745917-0.22791161451574715j),1.3776831679458544e-05,(0.0019898413926146587-0.01080429916122086j)
1.6600000000000001,(0.014898467352927049-0.23589677455194286j),(0.01570926289764964-0.22545619149879761j),1.3384314717683677e-05,(-0.0008107955447225913-0.010440583053145241j)
1.68,(0.01455132951666929-0.23314318453861588j),(0.017198939791554808-0.2240274106999363j),1.3307602586552821e-05,(-0.002647610274885517-0.009115773838679564j)
1.7,(0.01421616938397338-0.23045289262221572j),(0.011535385668390461-0.22785479959766025j),6.105792380880104e-06,(0.0026807837155829184-0.0025980930245554645j)
1.72,(0.013892442855542258-0.22782374928832425j),(0.012528749243811307-0.22545350567680572j),7.406333195397996e-06,(0.0013636936117309515-0.0023702436115185244j)
1.74,(0.013579636343227652-0.22525370088833044j),(0.009748380699287308-0.21814191195520174j),1.0572995566299889e-05,(0.003831255643940344-0.007111788933128693j)
1.76,(0.013277264742090822-0.22274078437459324j),(0.016458414053903293-0.21471973820831783j),1.143112907121139e-05,(-0.003181149311812471-0.008021046166275414j)
1.78,(0.012984869557809567-0.22028312237743655j),(0.011084410926435877-0.21770596167831527j),8.313327875565722e-06,(0.0019004586313736901-0.0025771606991212836j)
1.8,(0.012702017175993606-0.21787891859846514j),(0.016397833989960645-0.21105230088283436j),1.1597556976307953e-05,(-0.003695816813967039-0.006826617715630784j)
1.82,(0.01242829726126323-0.21552645349683403j),(0.012661197414416828-0.20605229684457338j),1.028794835934236e-05,(-0.0002329001531535986-0.009474156652260646j)
1.84,(0.01216332127510403-0.21322408024704653j),(0.01100437136939946-0.2038584207820644j),6.00123672275132e-06,(0.0011589499057045698-0.009365659464982135j)
1.86,(0.011906721102540038-0.21097022094862472j),(0.01282779230532509-0.2087077721505555j),1.3738913629041919e-05,(-0.0009210712027850516-0.002262448798069222j)
1.8800000000000001,(0.011658147778601408-0.2087633630695956j),(0.014144689087665021-0.20638072157511553j),1.8331079664630406e-05,(-0.0024865413090636133-0.002382641494480059j)
1.9000000000000001,(0.011417270306392224-0.20660205610719753j),(0.008956406576181238-0.20266449874203485j),9.290478955163674e-06,(0.002460863730210986-0.003937557365162686j)
1.92,(0.01118377455931168-0.2044849084505387j),(0.00890157914737326-0.20023867244290908j),8.704695798989274e-06,(0.0022821954119384216-0.0042462360076296335j)
1.94,(0.010957362260658703-0.20241058443114804j),(0.010116400755710691-0.19308060028954202j),7.218630167111277e-06,(0.0008409615049480117-0.009329984141606018j)
1.96,(0.01073775003445282-0.20037780154846435j),(0.013303875188828057-0.19872378387876258j),2.025439035701587e-05,(-0.0025661251543752372-0.0016540176697017739j)
1.98,(0.010524668521852435-0.19838532785831703j),(0.01529972493407316-0.19143384154759688j),2.3673300954056677e-05,(-0.004775056412220724-0.006951486310720151j)
2.0,(0.01031786155804573-0.19643197951336858j),(0.015719416548602993-0.18950896613462623j),1.948416765536425e-05,(-0.005401554990557262-0.006923013378742349j)
2.02,(0.010117085404933163-0.1945166184453365j),(0.011295508312917386-0.19224051609373388j),1.698680760558789e-05,(-0.0011784229079842227-0.00227610235160261j)
2.04,(0.009922108035326435-0.1926381501795772j),(0.011700490223515651-0.18271131564147286j),1.2860828683260554e-05,(-0.0017783821881892162-0.009926834538104334j)
2.06,(0.009732708464750557-0.19079552177332373j),(0.01188553841219026-0.1810927136736082j),1.613291190673636e-05,(-0.0021528299474397033-0.00970280809971552j)
2.08,(0.009548676127269678-0.18898771986951396j),(0.00631861563177214-0.18216462642322945j),6.433797841915695e-06,(0.003230060495497538-0.006823093446284512j)
2.1,(0.009369810292054092-0.18721376885874016j),(0.012549828314659141-0.18403909617306596j),1.929447774213451e-05,(-0.0031800180226050495-0.0031746726856742014j)
2.12,(0.00919591951768122-0.18547272914239668j),(0.006767979171537252-0.17694710252918416j),4.942574003605546e-06,(0.0024279403461439676-0.008525626613212517j)
2.14,(0.009026821141408297-0.18376369549060056j),(0.008696005648093539-0.17399188260251602j),8.061987020062376e-06,(0.00033081549331475876-0.009771812888084541j)
2.16,(0.008862340800881411-0.18208579548892423j),(0.007858893859820039-0.17940365560731394j),1.4725415746064486e-05,(0.0010034469410613728-0.002682139881610285j)
2.18,(0.008702311985948712-0.1804381880683987j),(0.01310665468441542-0.17309249748195554j),2.0083738672989445e-05,(-0.004404342698466708-0.00734569058644316j)
2.2,(0.008546575618434147-0.17882006211364113j),(0.006209723831969616-0.17324979214757563j),6.962369096930897e-06,(0.0023368517864645307-0.005570269966065494j)
2.22,(0.00839497965789693-0.17723063514431464j),(0.011427053693949793-0.16783405306790342j),1.3947767815385267e-05,(-0.003032074036052863-0.009396582076411225j)
2.24,(0.008247378731557736-0.17566915206546577j),(0.005793588834029807-0.1711634660392924j),9.658185695983152e-06,(0.002453789897527929-0.004505686026173378j)
2.2600000000000002,(0.008103633786714125-0.1741348839825864j),(0.005684229255181751-0.16849619944253694j),7.95185911970189e-06,(0.0024194045315323745-0.0056386845400494545j)
2.2800000000000002,(0.00796361176409908-0.17262712707753225j),(0.012445377024086402-0.16786695835490636j),2.9603435552593488e-05,(-0.004481765259987322-0.004760168722625885j)
2.3000000000000003,(0.007827185290752518-0.171145201541692j),(0.011453207846267579-0.1666322210413038j),2.883007786565785e-05,(-0.0036260225555150606-0.004512980500388203j)
2.32,(0.007694232391086116-0.16968845056303947j),(0.010821901913153313-0.16480196284833512j),2.602586594019322e-05,(-0.0031276695220671972-0.004886487714704346j)
2.34,(0.007564636214921635-0.1682562393639296j),(0.008318079081257352-0.15735893466550668j),9.091911783412797e-06,(-0.0007534428663357176-0.010897304698422927j)
2.36,(0.007438284781372341-0.1668479542867022j),(0.007184377600964365-0.15610717604690366j),8.099664400272364e-06,(0.00025390718040797615-0.010740778239798549j)
2.38,(0.007315070737523397-0.16546300192435107j),(0.00704629081297099-0.1543483388765721j),1.1279253635418949e-05,(0.0002687799245524071-0.011114663047778972j)
2.4,(0.007194891130941347-0.16410080829369428j),(0.008995327906124185-0.15940432410285665j),1.673311311484111e-05,(-0.001800436775182838-0.004696484190837624j)
2.42,(0.007077647195115477-0.162760818048646j),(0.009769147200342523-0.15745149165245736j),1.3539797870054351e-05,(-0.0026915000052270457-0.0053093263961886406j)
2.44,(0.006963244146998789-0.1614424937313433j),(0.009230108287797646-0.1547431888778929j),1.5912011742382426e-05,(-0.0022668641407988565-0.006699304853450411j)
2.46,(0.006851590995874386-0.1601453150590242j),(0.004375759782905365-0.15271164435575244j),6.930279537454221e-06,(0.0024758312129690213-0.0074336707032717775j)
2.48,(0.006742600362829829-0.15886877824468532j),(0.004020645533109872-0.15093347867953893j),6.867209678395117e-06,(0.002721954829719957-0.007935299565146381j)
2.5,(0.006636188310173041-0.1576123953496706j),(0.009180621263586916-0.14892549485617754j),1.403956333962784e-05,(-0.002544432953413875-0.00868690049349305j)
2.52,(0.006532274180168156-0.1563756936664573j),(0.004603711206213721-0.14567279650897838j),1.3130380476117991e-05,(0.0019285629739544344-0.010702897157478908j)
2.54,(0.006430780442514789-0.15515821513001107j),(0.007841594716043423-0.14387677190567602j),1.6080064375165357e-05,(-0.0014108142735286336-0.011281443224335053j)
2.56,(0.006331632550033876-0.15395951575618297j),(0.004053535423920223-0.14670086875105925j),7.164897249331011e-06,(0.002278097126113653-0.007258647005123714j)
2.58,(0.006234758802058159-0.15277916510571135j),(0.003977117015849446-0.14567887324346143j),7.5853428093547524e-06,(0.002257641786208712-0.007100291862249919j)
2.6,(0.006140090215063005-0.15161674577248094j),(0.00841848739643693-0.14172053275713423j),1.3102757383344989e-05,(-0.002278397181373926-0.009896213015346711j)
2.62,(0.006047560400100763-0.15047185289476883j),(0.004131430568124958-0.14358959909337346j),9.09592479309467e-06,(0.001916129831975805-0.006882253801395372j)
2.64,(0.005957105446634002-0.14934409368828472j),(0.005323920154294144-0.13771922974085013j),1.2990758772813682e-05,(0.0006331852923398586-0.011624863947434588j)
2.66,(0.005868663812388529-0.148233086999881j),(0.006578368380303825-0.1365183330056724j),1.0411889750392542e-05,(-0.0007097045679152958-0.011714753994208599j)
2.68,(0.005782176218872758-0.14713846288087545j),(0.007964602718591897-0.138245660617851j),1.2074168461768556e-05,(-0.0021824264997191397-0.00889280226302444j)
2.7,(0.005697585552232175-0.14605986217899034j),(0.008231061554784501-0.1362194048556469j),1.0812152787176934e-05,(-0.002533476002552326-0.009840457323343432j)
2.72,(0.005614836769131137-0.14499693614796744j),(0.005854308963779193-0.13846924424465348j),8.50561725048042e-06,(-0.0002394721946480556-0.0065276919033139535j)
2.74,(0.005533876807371741-0.14394934607397408j),(0.00281205548970051-0.13437968629451771j),8.138557100305387e-06,(0.0027218213176712306-0.009569659779456369j)
2.7600000000000002,(0.005454654500980014-0.14291676291796593j),(0.006446456330833259-0.13124587949583624j),9.640197124235455e-06,(-0.0009918018298532448-0.011670883422129685j)
2.7800000000000002,(0.005377120499506352-0.14189886697321671j),(0.0028124061688544646-0.13296502688522732j),6.684965589670755e-06,(0.0025647143306518874-0.008933840087989392j)
2.8000000000000003,(0.005301227191301937-0.1408953475372715j),(0.007211819534128681-0.1310793799961675j),8.756938817660182e-06,(-0.0019105923428267436-0.009815967541104004j)
2.82,(0.005226928630550385-0.13990590259762134j),(0.0037986958705637213-0.13314952569092608j),1.635709321338054e-05,(0.0014282327599866636-0.006756376906695255j)
2.84,(0.005154180467844897-0.13893023853043407j),(0.007537960386800485-0.12923272028430455j),1.2258500073945014e-05,(-0.0023837799189555878-0.009697518246129522j)
2.86,(0.00508293988411624-0.13796806981171555j),(0.0022194298767101474-0.1303915781036025j),1.5251440770929897e-05,(0.0028635100074060928-0.007576491708113059j)
2.88,(0.0050131655277276315-0.13701911874030612j),(0.004426045166950698-0.13129543811051567j),2.1582602806569886e-05,(0.0005871203607769335-0.005723680629790451j)
2.9,(0.004944817454564303-0.13608311517215219j),(0.00203765626929293-0.12587749765528555j),8.60514151766232e-06,(0.0029071611852713726-0.010205617516866633j)
2.92,(0.004877857070956795-0.1351597962653218j),(0.006152396909599733-0.12445371761359711j),6.594236156715853e-06,(-0.001274539838642938-0.010706078651724682j)
2.94,(0.004812247079284286-0.13424890623526123j),(0.0015360157266296913-0.12568859017735806j),2.126614105779394e-05,(0.003276231352654595-0.008560316057903167j)
2.96,(0.0047479514261169-0.13335019611981672j),(0.00363161824397818-0.1273355338598403j),3.127845106009834e-05,(0.0011163331821387196-0.0060146622599764055j)
2.98,(0.004684935252761339-0.13246342355357005j),(0.007102924771088774-0.12199924212119478j),8.87346283427791e-06,(-0.0024179895183274345-0.010464181432375264j)
3.0,(0.0046231648480839806-0.131588352551061j),(0.0019614786907112755-0.12181241084904233j),1.0576632429116616e-05,(0.002661686157372705-0.009775941702018662j)
3.02,(0.004562607603491997-0.13072475329849187j),(0.002063101505567445-0.12016019624915325j),7.146187745169705e-06,(0.0024995060979245516-0.010564557049338619j)
3.04,(0.004503231969961155-0.12987240195352914j),(0.006819202863403758-0.12052653100738486j),1.348902875752636e-05,(-0.0023159708934426034-0.00934587094614428j)
3.06,(0.004445007417003706-0.12903108045283793j),(0.006645727574638467-0.11976591076102874j),1.3848064163524707e-05,(-0.002200720157634761-0.009265169691809183j)
3.08,(0.004387904393477975-0.1282005763270045j),(0.006700421227027099-0.11858400607568818j),1.3494142498138435e-05,(-0.0023125168335491244-0.009616570251316306j)
3.1,(0.0043318942901448415-0.127380682522517j),(0.00306658533899209-0.11950384394562907j),1.3421031471128272e-05,(0.0012653089511527513-0.007876838576887923j)
3.12,(0.004276949403883685-0.1265711972304937j),(0.004321967177502869-0.11408934818929492j),6.260885981525884e-06,(-4.5017773619183965e-05-0.012481849041198784j)
3.14,(0.004223042903483348-0.12577192372186266j),(0.0028509636456878983-0.1137374494332325j),8.758898452485036e-06,(0.0013720792577954495-0.012034474288630165j)
3.16,(0.004170148796930231-0.12498267018871012j),(0.004636285199396873-0.11647443429806403j),1.3116287777015894e-05,(-0.0004661364024666414-0.008508235890646088j)
3.18,(0.004118241900118489-0.12420324959153242j),(0.0023410272127934255-0.11544780325710124j),1.2222851624324677e-05,(0.0017772146873250637-0.008755446334431177j)
3.2,(0.004067297806912745-0.12343347951213468j),(0.0014106475458542348-0.11177435074758757j),1.1160635907338092e-05,(0.0026566502610585103-0.011659128764547111j)
3.22,(0.004017292860496185-0.1226731820119366j),(0.005779506089407471-0.11197512541146934j),8.831101934255513e-06,(-0.001762213228911286-0.010698056600467257j)
3.24,(0.003968204125942422-0.12192218349545317j),(0.004595148909053428-0.11278345954514456j),1.0746893128399405e-05,(-0.0006269447831110065-0.009138723950308611j)
3.2600000000000002,(0.003920009363950472-0.1211803145787334j),(0.003435319243084449-0.10781380446116279j),8.864416950387253e-06,(0.0004846901208660228-0.013366510117570618j)
3.2800000000000002,(0.0038726870056879675-0.12044740996254635j),(0.0022061263670011045-0.10727092745390301j),1.1938325038396751e-05,(0.001666560638686863-0.013176482508643339j)
3.3000000000000003,(0.003826216128688809-0.11972330831011818j),(0.002920949878029528-0.10668373376060729j),1.194498392976123e-05,(0.0009052662506592811-0.013039574549510893j)
3.3200000000000003,(0.0037805764337556984-0.11900785212922932j),(0.001891859656645669-0.10877181818163197j),9.324212119749612e-06,(0.0018887167771100295-0.010236033947597353j)
3.34,(0.0037357482228190845-0.11830088765849195j),(0.0036848265226955374-0.10861091065497075j),8.78863031760914e-06,(5.0921700123547024e-05-0.0096899770035212j)
3.36,(0.003691712377708077-0.11760226475763748j),(0.00507390032748923-0.10768641348612706j),8.671453608205096e-06,(-0.0013821879497811535-0.009915851271510415j)
3.38,(0.0036484503397912296-0.11691183680164795j),(0.0018449221754361735-0.10662031741793362j),6.243191695444305e-06,(0.001803528164355056-0.010291519383714323j)
3.4,(0.003605944090445444-0.11622946057857703j),(0.004906717113615989-0.10564297289625446j),1.1554930060440065e-05,(-0.0013007730231705448-0.010586487682322565j)
3.42,(0.0035641761323156225-0.11555499619091074j),(0.002452427516409961-0.10137865352387415j),1.8168405613455895e-05,(0.0011117486159056616-0.014176342667036587j)
3.44,(0.003523129471328525-0.11488830696032616j),(0.005530356253356368-0.10492972249217025j),1.5321246502978624e-05,(-0.002007226782027843-0.00995858446815591j)
3.46,(0.0034827875994261873-0.11422925933571264j),(0.001516974860374474-0.10134696189774055j),1.1926562026774864e-05,(0.001965812739051713-0.01288229743797209j)
3.48,(0.0034431344779865545-0.1135777228043249j),(0.0025937515324538363-0.09956532029040525j),1.9367960042357318e-05,(0.0008493829455327182-0.01401240251391965j)
3.5,(0.003404154521899626-0.11293356980594672j),(0.0032258468078140913-0.09792393104478343j),2.036597144400382e-05,(0.00017830771408553457-0.015009638761163291j)
3.52,(0.0033658325842704103-0.11229667564994372j),(0.003982734509041948-0.09829179514944011j),2.9107503550109387e-05,(-0.000616901924771538-0.014004880500503608j)
3.54,(0.0033281539417200122-0.11166691843509587j),(0.006468758614485734-0.0989616823855739j),2.296286299647042e-05,(-0.0031406046727657216-0.012705236049521965j)
