f_range,G_0,G,var,bias
0.18,(0.891448978231932-1.5963246498062325j),(0.890117602398647-1.5944488017302314j),3.0212146512890617e-05,(0.00133137583328502-0.001875848076001052j)
0.19,(0.8236223527800214-1.5524915596956346j),(0.822158987190928-1.5502703276440353j),2.9266464139122292e-05,(0.001463365589093435-0.002221232051599298j)
0.2,(0.7626220063166317-1.5093840462814503j),(0.761009986572912-1.50685330020409j),3.3248050751621565e-05,(0.001612019743719717-0.0025307460773602575j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.7058071109771499-1.4650325360632939j),4.455017147362924e-05,(0.0018469176481537009-0.0022535243609393962j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6568331171043257-1.423488601602355j),3.9078722812480084e-05,(0.0011864523580156217-0.0028997156830803394j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6118155525805666-1.3841646549546192j),3.96490313943056e-05,(0.0012899030464776917-0.0026472136424775528j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5712978266106745-1.345584260380287j),5.058985232396918e-05,(0.001076855037754565-0.003041810845339832j)
0.25,(0.53535733104205-1.311862233432772j),(0.5342788013039103-1.3092970587391315j),3.9876383868716994e-05,(0.0010785297381397108-0.002565174693640593j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5008999365472581-1.273924715188806j),4.823966521299866e-05,(0.0007422763515366748-0.0025992323376320403j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4694671397666256-1.2396086572413354j),4.725752529304094e-05,(0.001402192159574489-0.002986235301936535j)
0.28,(0.4427232115690961-1.210044710464062j),(0.4411981552583131-1.2063222926158335j),4.6296271583261426e-05,(0.001525056310783035-0.0037224178482284653j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.4152456581119804-1.1748428888664884j),4.747380108126954e-05,(0.0016813764820993171-0.0039905292008763915j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.3917661753034917-1.1449072901020239j),5.6777512107481545e-05,(0.00147136190974001-0.004007416861069979j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3698085849934084-1.116188041713605j),5.383632506394482e-05,(0.0016319958985175909-0.004050358454587677j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3498956489578162-1.0892037632925005j),5.195002060207627e-05,(0.0014516747362148252-0.0035485059733464386j)
0.33,(0.33279091612072026-1.066403367211597j),(0.3305344406783539-1.062646122153382j),6.445249703953977e-05,(0.002256475442366346-0.003757245058214842j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3142398897692594-1.0367847040067182j),6.516307035814182e-05,(0.001383762498728236-0.004354290620786072j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.2991498591350998-1.0125784571862213j),5.9051060296573596e-05,(0.0005646550352046975-0.004328931976774308j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2842251161459388-0.9901438898891739j),5.6864686605577525e-05,(0.0007219383330467899-0.0035143161555134528j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2696096815570018-0.968067425358967j),6.905055765582031e-05,(0.0016078880645101212-0.0032754162830921363j)
0.38,(0.258433522034735-0.9499146394908227j),(0.25735179044032386-0.9460594359749217j),7.513985270589561e-05,(0.0010817315944111616-0.0038552035159009623j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.24560715366258218-0.9245409254620782j),8.120695001651409e-05,(0.0009050221844309758-0.0047880833316165106j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.23396844218477672-0.9050099050005939j),7.296552248842253e-05,(0.001410973293736073-0.004533573241879751j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22349897441795882-0.8858092414093759j),8.052336247756514e-05,(0.0014697466441779827-0.004708461124761754j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21388553027016013-0.8672648916987712j),7.817112467199615e-05,(0.001334748142304415-0.004948543078980516j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.20461330063659652-0.8492139799046549j),7.408332895776263e-05,(0.001466903913721035-0.005380494893883925j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19628769514007197-0.8320665656220027j),7.911935512481069e-05,(0.0012121774517274142-0.005560035284076115j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18805147565475794-0.8156705445964982j),8.170009001707457e-05,(0.0013838465413105738-0.005606946230889087j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.17975662129802872-0.7996598087941689j),8.827047639421224e-05,(0.002090122495589486-0.0058568272834023105j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.17205137831652825-0.7839155135283216j),8.061763584987836e-05,(0.0026466482218208687-0.006399739419775896j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.16655279059996184-0.7683648140950589j),0.00010036948250781914,(0.001403570787748526-0.00728137836211773j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.16070001839574985-0.7546310819088509j),8.910267945447589e-05,(0.0008918735593059224-0.006852769059667696j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15367976922709953-0.7412650814676994j),9.255816611426037e-05,(0.0018976376038825904-0.0065390012303893075j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.14842531614950127-0.7277737675484126j),9.108320187512646e-05,(0.0014627518151300867-0.006810347409975215j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14326890639792678-0.7144083206193256j),8.290173336367271e-05,(0.0012322640583195266-0.007394146090022091j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.13853887613549526-0.7018991265919076j),9.41898616159407e-05,(0.0008570536239233539-0.007539744181555785j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13407506895471016-0.6905448666686977j),9.955569692556673e-05,(0.00047822388824464435-0.006929333245677793j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.13035518233350982-0.6787008122388509j),9.899638447347277e-05,(-0.0003994120006411972-0.007189584621644762j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12396601680675394-0.6678700094558042j),0.00010805725597904471,(0.0016212702503609483-0.006800398813162856j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.11799437398540272-0.6566560530793843j),0.00013714459130454527,(0.00343867477438288-0.007142069483567992j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11462653851750522-0.645411260048015j),0.0001453829740785159,(0.0028528845289007565-0.007847051483271028j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11205224142954932-0.6350299923461241j),0.00011815750462939616,(0.0016615914455597042-0.00800658320344072j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.10888326233968294-0.6257016229130705j),0.00010901540615533118,(0.0012413987864351855-0.007417669349296552j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10480092223730134-0.6161415437004929j),0.00011263750015312603,(0.001900242732074453-0.0073520248544185485j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10197796163601844-0.6064051073923354j),0.00012389323621419306,(0.0014554372757903944-0.007742088244698686j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.09859539074515487-0.5973290022869973j),0.00013633882974098532,(0.0017167548002032518-0.0077396047743674146j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09492794202527298-0.5886574438525174j),0.00015011041005892197,(0.002400911112478074-0.007589395647246033j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09267349872265507-0.5786813054622914j),0.00014529158571931797,(0.0018020805900445386-0.008990190644295404j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09120146753213174-0.5714434853904209j),0.00011873998434303322,(0.0005434726250054117-0.007889226912990988j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08809099906122049-0.5634883592847518j),0.00012975836388464835,(0.001039065110907622-0.0077327645422240465j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08456874470522005-0.5548257970467125j),0.00014045540973472927,(0.0020558058477117835-0.008502039843137243j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08255032194331922-0.54582837240617j),0.00013798746026414855,(0.0016721094003963322-0.009816027905294344j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08053227116124237-0.53941307331569j),0.0001552528304544882,(0.0013858659036212057-0.008749706169620008j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07831718586433536-0.5331699538236122j),0.00013387828029337793,(0.0013892795923577672-0.007705378232676141j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.076631639422427-0.5250228731878791j),0.0001707440130736169,(0.0009509136011594532-0.008751912002271323j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07438560905572847-0.5178310968087989j),0.0001342033713629361,(0.001156240042081244-0.009023117515875811j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07157035330228309-0.5111910207193062j),0.00013697977790353897,(0.002009738871002281-0.00891600258031322j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.06974691381909413-0.5049553219823719j),0.00015644191240607282,(0.0019463744677504363-0.00857160378714028j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06863954038168557-0.4979416362216392j),0.00017914921015148834,(0.0012381508668426744-0.009166291588365072j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06720335064263894-0.49168820834497307j),0.00017285373055583904,(0.0009264339010642275-0.009156103289805873j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.06464445146586206-0.4860175205030053j),0.00015246383647485396,(0.0018018132826356087-0.008713099842894645j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06301194718113443-0.4788189127070267j),0.00015499986922340217,(0.001812079135515135-0.00994273093896797j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.061828887770446886-0.4725402969776864j),0.00017255096016919114,(0.0014312598400930826-0.01039210746813013j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06168251731606578-0.4666660979057086j),0.0001693650301029185,(6.936074615986054e-05-0.010572048399816902j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05910047492076877-0.46129967562674906j),0.00015728533200166185,(0.0011961514410873536-0.010374646025743228j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.055584642203279605-0.4536942640806178j),0.00016657056956274565,(0.003307307377880375-0.012542316641959428j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.05429993932392401-0.44915164242355227j),0.0001761069515966664,(0.003235603824929517-0.011769118752126495j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.05528759935828905-0.4440339834705728j),0.00015501034028158302,(0.0009376322447074911-0.011688894869352762j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.055563787462819966-0.43937732845730887j),0.00015113579215268334,(-0.0006048274101956227-0.011261787584869065j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.0531258692983021-0.43378787634341687j),0.00018128015043322816,(0.0006089169891964064-0.011877941642163103j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.05236743298582189-0.4298397444725805j),0.0001754744695490504,(0.00018344049483669245-0.010959735165145201j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.05078267460810785-0.4251742307362397j),0.00019312845614101345,(0.0006228088255763944-0.010862509859395852j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.049088187358774744-0.41969339856887966j),0.00018035048906057233,(0.001208782960483025-0.01168097882727509j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.04663892582988819-0.4143822513598595j),0.00023040521519142744,(0.002584849049942488-0.012427045382778001j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.04727816663544683-0.40884238266495165j),0.00018625878880443178,(0.0009062524095307944-0.013496146455899916j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04692371440180265-0.4044487583569539j),0.00017783402718272317,(0.0002537865316142446-0.013510464422004764j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.045806443851422046-0.3993208854096544j),0.00016807560494240848,(0.00039524635732388763-0.014347752638545708j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04490501069217582-0.3958558687113463j),0.00016956166677252235,(0.0003507130685232035-0.013608273271216886j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.04353940745889915-0.3930966822650893j),0.0001971617658133428,(0.0007989942273243095-0.012246521032127866j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.0416818269534732-0.3886399793412629j),0.00022007888844474574,(0.0017667565934526355-0.012663408245657592j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.040786686649538766-0.38422059527770436j),0.00020270986795035146,(0.001798498231930068-0.013121757529190925j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.04083104721957059-0.37985527740568437j),0.00016422143077675084,(0.0009161267337728513-0.013602567594192705j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.04068768831859881-0.3774205404730804j),0.0002044232486637,(0.0002458803975123533-0.012227153781075806j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.039851507886104386-0.3731320802679993j),0.00018872666069641293,(0.0002919260936121021-0.012777730610466276j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.038655018239197196-0.368281191666322j),0.0001813420905092658,(0.0007208605236517507-0.013960990114204153j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.03760166512315433-0.36385331142813393j),0.00021162038115644745,(0.0010283886944208523-0.014789555608811289j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.0375054624381627-0.360610746715074j),0.00022426302569684178,(0.000399686875435068-0.014499249927917901j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.03665724200089774-0.35924205666286396j),0.00018925881103830074,(0.0005431506696284422-0.012399710768666639j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03578712166760376-0.3560420626606601j),0.00019525647544571022,(0.0007279248598802482-0.012194377490447605j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.03268632061481309-0.35075648143736937j),0.00023563436248676231,(0.0031620862254192333-0.014135855256467211j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.031040281931701448-0.34493787668154674j),0.00023108157957908997,(0.004159519165069993-0.016669960782798754j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.03111783949104433-0.34194126082477533j),0.00025046821300558935,(0.003450747152045193-0.016440118056836373j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.033891350211286524-0.3401419618830795j),0.0002339581072492573,(6.27989000980822e-05-0.015069489122957302j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03438715353776893-0.33810379493057113j),0.00022897762157508836,(-0.001031252594095429-0.01399280035403494j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.033284349420814346-0.334449583117122j),0.00026237734158242256,(-0.0005110694165597965-0.014585819290309054j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03186481991024905-0.32946860765986613j),0.0002343177279858063,(0.0003409283647294384-0.01655790260953227j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03077443519459246-0.3251582422870973j),0.00026132152358984836,(0.0008783554331563241-0.01791035974394528j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.030525459146159832-0.32490708618726644j),0.00028384565108777524,(0.0005884545229238002-0.015253318085859058j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.02951359874666429-0.3232259064990866j),0.0002633135685258661,(0.0010750459052959113-0.014074778740666427j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.029740122441501475-0.32004821537969386j),0.00021100524092249843,(0.00033640800901284587-0.014440037785477977j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.028909081085800196-0.3158186851658203j),0.00023412103247433407,(0.0006680555076892178-0.015903269513871443j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.02742938802671288-0.3131244913051711j),0.0002710703739853988,(0.001660658325918888-0.015876181985281013j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.027251342297087065-0.30898774924988215j),0.0002626617850727334,(0.0013635175854126956-0.0173355786831349j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.02772624446778025-0.3067670869645509j),0.0002735290967946516,(0.0004249489406285799-0.01692178462546179j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.026484722077555162-0.3053472723693913j),0.00030734569561583565,(0.0012139563819101064-0.01574901760387193j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.026475852203863434-0.30355334049826344j),0.00031940977565645567,(0.0007811089399955076-0.014991259767811127j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.02660626964722622-0.3008655838731393j),0.00024672734885108053,(0.00021943181655468755-0.01516726604938834j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.026019301880035824-0.29946083303187854j),0.0003168221800952414,(0.0003852707874792624-0.014099282488938103j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.023057840373114216-0.2976215261859346j),0.00028395986197535825,(0.0029354202633074603-0.013503975481910457j)
1.27,(0.02559146330468715-0.308728139952454j),(0.022930099576320112-0.29300808531167966j),0.0002457797764463462,(0.0026613637283670367-0.01572005464077436j)
1.28,(0.02519889010985992-0.306367187944803j),(0.021540264561505526-0.2883469422846316j),0.00025436951346444344,(0.0036586255483543953-0.018020245660171408j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.0208267192958613-0.2848993322644344j),0.00029730757467402686,(0.003988542176459334-0.01914249597513984j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.020879297135224423-0.28283214471211393j),0.0003085228837712544,(0.003561011166741089-0.018919122828679913j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.023662825047177673-0.28083453286451765j),0.00026055451563937617,(0.0004109464833142902-0.01866020292167664j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.023912171967831176-0.27857960405230325j),0.0002334167784082095,(-0.00019677030005057355-0.018691881256854948j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.023066210450379977-0.2767913792291195j),0.00027280794401252464,(0.00029874793059155025-0.018289410807268203j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.02152462531902184-0.2760999616447438j),0.00032070519058748526,(0.0014975847758957467-0.016821983074812363j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.021514404013725875-0.27467661633092877j),0.0003065737425447083,(0.001172529599061549-0.016117647868352958j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.02177359787743823-0.27058732769028593j),0.00026356427801545895,(0.0005853158782277781-0.018109755009581674j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.021433478117271258-0.26613654126314673j),0.0003086962399790716,(0.0006044649028067971-0.020493211890179164j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.02116074132782104-0.264910191274932j),0.0003553400988641323,(0.0005630799246007789-0.019681455276358117j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.020453632618272728-0.2631988118236705j),0.00032215039595215317,(0.0009627227210967058-0.019383339499822128j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.019611888523571964-0.26171806673677844j),0.00029068393306936,(0.0015034703897753438-0.018882606004776537j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.01951927739232749-0.25964130474013464j),0.0003265418222365159,(0.001301374679935477-0.019005327606771705j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.01937529741815187-0.2573794725329307j),0.0003408985155014148,(0.001156763694546377-0.01933999486877408j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.019887878723407738-0.2553663005724588j),0.00032854308139529305,(0.00036153955242972796-0.019452329789241496j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.018270456908638166-0.25532974918721235j),0.000311665846957123,(0.0017021045968006812-0.017613839182815227j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.01857420807874186-0.2530716374687616j),0.0002629621135750433,(0.0011271261384630873-0.01802218530221278j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.017452774880623526-0.24973970828844752j),0.0002920695360278399,(0.0019828101983192722-0.01952912035436924j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.01673572147663312-0.2489495125166123j),0.00032596249151214257,(0.0024394463243081164-0.018518601832248627j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.0162137154036027-0.24787410373691593j),0.0003653810871662037,(0.002706225532425447-0.017817097368959645j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.017176844846703038-0.24467447102927364j),0.0004211911724007698,(0.0014929228420974446-0.019263151539863077j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.01797018350986157-0.24144678972150563j),0.00032786018110724636,(0.0004543322236884445-0.02076013471184479j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.01683329391079906-0.24052024444350434j),0.00030995647560740915,(0.001350763129636924-0.01997841960524882j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.01627726838489686-0.23847638803727822j),0.0003218926756586517,(0.0016709993245839216-0.020336022014445954j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.016844805534461143-0.23730014337102415j),0.0003371607091855113,(0.0008722222775285442-0.01984759863825411j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.015483699532759548-0.23581837214016957j),0.0003769697882790035,(0.0020065217062583303-0.019685877936667845j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.014812553373533278-0.2343307643802678j),0.00031909238304329255,(0.002455182182997383-0.019550770288442487j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.0146178484756022-0.23053566380560167j),0.00036706221140753485,(0.00243161339131796-0.021743542335133065j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.015173381179688151-0.22739167111020564j),0.0003852057576680871,(0.0016619134968759493-0.02330521337436131j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.014689401265121428-0.2271903109140515j),0.0003515554963941167,(0.0019357305040028864-0.021943888119070998j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.013621212635888565-0.22638553919575685j),0.0003743106461515108,(0.0027976614484199643-0.021205248980945834j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.015304664269110306-0.22494730833466714j),0.0003950301348017917,(0.0009117613327115567-0.021118990754689204j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.01517739956188868-0.22293226071548833j),0.00042228123144220936,(0.0008402936683716295-0.021628126749566018j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.015804770082103074-0.2211619045729915j),0.00037981834434941923,(1.781661860359579e-05-0.021910812690276338j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.015074011161927772-0.21901341555699966j),0.00034448090243076714,(0.0005570073028739603-0.022589544906566866j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.014788054895179197-0.21665256711874764j),0.00038850952076221177,(0.0006548487019001799-0.02349822971011728j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.014155321925707808-0.2154266933451114j),0.00040197007762283804,(0.0011028377756527683-0.023289220331856625j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.013369056871739083-0.21483689252367877j),0.0003898147223968527,(0.0017076499492788607-0.022461113136399175j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.012249148083242513-0.2153103731072051j),0.0004304465533615263,(0.002649319269684536-0.02058640144473775j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.01150678502195576-0.21351249097324115j),0.00038416042067336185,(0.003216580942977004-0.020999438069101012j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.012289783509452586-0.21098138023440258j),0.0003763726476617987,(0.0022615460072167044-0.0221618043042133j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.014060707366261777-0.2100635985465818j),0.0003897815199800491,(0.0003215796173155726-0.02172666442737725j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.012758664223164485-0.207919864145544j),0.0003216465939096609,(0.0014575051608088953-0.022533028476671713j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.012656779388881606-0.20506364769939342j),0.00037157801203111483,(0.0013961303201493504-0.02406716021952418j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.012348330062372332-0.20361987345166166j),0.00038764316339923583,(0.0015441127931699258-0.024203875836662586j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.011873065327098663-0.2025201004229418j),0.00041173448789743076,(0.0018616402342369713-0.02401136255329034j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.011270477863713841-0.20152089599719764j),0.000461100785436553,(0.002309158479513811-0.023732804891132803j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.010833620371822726-0.20154043244564557j),0.0004622409668214829,(0.002593555065577331-0.022449787988246456j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.011113280155290107-0.20044859972534135j),0.00044978253022717393,(0.0021639845868007147-0.022292184649251895j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.010436652852179127-0.1986951791576007j),0.0004179476924085458,(0.0026931949103205354-0.022809981520671763j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.010053390521210357-0.19665489494241775j),0.0003557933136113392,(0.0029314790365992105-0.0236282274350188j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.010538689662198656-0.19554014652614424j),0.00044219277468835307,(0.002303587028034239-0.023534300906195793j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.011879581453423006-0.19066950240044775j),0.0005000980288257033,(0.0008224357225706004-0.027209416198017394j)
