f_range,G_0,G,var,bias
1.78,(0.013129847762499662-0.22150516067827247j),(0.01254669284323416-0.2154302391081094j),1.1011111868286915e-05,(0.0005831549192655029-0.0060749215701630666j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.012623733129223352-0.21425043771196386j),1.1910496120198898e-05,(0.0003611364285862149-0.006032684665472687j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.012613602627577528-0.21316040384244048j),1.3271335605867854e-05,(0.0002286740626553669-0.005914043589899554j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.012504462406579764-0.21220287479587277j),1.2552374089750955e-05,(0.0001975547694138425-0.005676043802592373j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.012525455852858582-0.2108324872285089j),2.0055358866980952e-05,(3.858458530321858e-05-0.005863836069730677j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.012667359052699348-0.20934124613282645j),1.1480609128633413e-05,(-0.0002390617914361185-0.006185207364007572j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.012217584248668515-0.2080296931655703j),8.870653283267038e-06,(7.715549891584329e-05-0.006339412416321966j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.011715766468733707-0.20694640593054595j),1.076264430714627e-05,(0.00044755480637032226-0.006277674316500587j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.0115358684851115-0.2058355763520537j),1.1609716861635689e-05,(0.0004981279718710013-0.006255606027029487j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.011612110868913351-0.20471855840870143j),1.0150831900327883e-05,(0.0002946102336266864-0.006251662539923292j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.01166214403073253-0.20343197228560583j),1.7314865728466942e-05,(0.00011930814893449174-0.006429036618596201j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.011463454856079785-0.20246362939676668j),1.4666291410783223e-05,(0.0001946929225216231-0.0062997336728289055j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.011202257868517458-0.20147295614027788j),7.310997201960879e-06,(0.00033450920850335193-0.006204147904050106j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.010916277939561929-0.2004521870075579j),1.3442901507281509e-05,(0.0005009923668302958-0.006149869099639632j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.010705251995232546-0.19935770016852936j),1.413696126653868e-05,(0.0005943667242974699-0.006180346954213545j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.0109584424882597-0.1983362460184599j),1.1221574148788095e-05,(0.00022533207105198023-0.006148662432078816j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.010694809143478864-0.19707526463014913j),8.995044370519257e-06,(0.0003748918850255273-0.006367210227071929j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.010481831967593485-0.1959368799130408j),6.848372107575121e-06,(0.000475530293065218-0.006473704518107248j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.010235127513080531-0.1949222517637367j),8.503298505982078e-06,(0.0006115957789444501-0.006466826735868014j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.010043611167187563-0.19395901301336074j),1.3236045077612416e-05,(0.0006941388672652565-0.006418788535103609j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.010006267693719444-0.19294411330099515j),1.0459220122201538e-05,(0.0006241415555147591-0.006432487843226642j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.010028702143419936-0.19215421835037816j),8.485455027212267e-06,(0.0004959663784324993-0.00623110950793887j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.010086512753689818-0.19098467516379036j),8.71733920044153e-06,(0.00033398348391244087-0.006419160029882132j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.009931753251286866-0.18966303897189854j),1.3238803850811694e-05,(0.00038610830675886443-0.0067689405414700365j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.009899248647674715-0.18855882523890113j),1.7209660564534347e-05,(0.00031748575059789043-0.006910794732483211j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.009677862432043579-0.1875236506174472j),2.0385517459969553e-05,(0.0004392229728895844-0.0069929678278893015j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.009507375023089166-0.1864600471914791j),2.3087555377366547e-05,(0.0005115109119245009-0.007112792279667685j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.009677778158170267-0.18584204980875427j),1.6161529314613143e-05,(0.0002443298771561686-0.006796100370822927j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.009838483175939479-0.18483806869905114j),1.0374739796337103e-05,(-1.1758753252778462e-05-0.006874351535517298j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.009700408209831929-0.1837853936036961j),1.0294518989553752e-05,(3.2300254918628604e-05-0.007010128169627622j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.00960391179510872-0.18292031895930047j),9.637415621270201e-06,(3.612236637951134e-05-0.006967010388779921j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.009602140828513489-0.18192000715437995j),1.187672582675912e-05,(-5.346470124381088e-05-0.007067712715134011j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.009504462463656441-0.18103315080693777j),1.0747889638693426e-05,(-4.585289011776149e-05-0.007063421744785026j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.009289777653043793-0.1801970167149659j),1.418140478901988e-05,(8.003263901029851e-05-0.0070167521437742575j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.008777240049688797-0.1792783812117748j),1.5135095843636194e-05,(0.0005050145889877716-0.007060811240752418j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.008635945696052897-0.17835006087077948j),1.1647406242502627e-05,(0.0005599738216283227-0.0071226682716172j)
2.14,(0.009110782366576009-0.18461426683582402j),(0.008339561297919169-0.17734724990031j),1.090865627444284e-05,(0.0007712210686568396-0.007267016935514015j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.008306251792923946-0.17640779752899882j),1.0265952507401999e-05,(0.0007205693484843515-0.007355897961601743j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.008294741699662518-0.17569804549266357j),1.028642016387562e-05,(0.000649272602878526-0.007222861575623268j)
2.17,(0.008862340800881411-0.18208579548892423j),(0.008331479436585692-0.17499262556109849j),1.0973428255820578e-05,(0.0005308613642957191-0.007093169927825743j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.008350184591547207-0.174201121178116j),9.000558092998254e-06,(0.00043159547299920394-0.00705713540885175j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.008344461066099576-0.17343609867467172j),8.02790715675411e-06,(0.00035785091984913593-0.007002089393726985j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.0083232588027629-0.172390139935197j),9.538345109320347e-06,(0.00030065810652516595-0.0072353495337865725j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.008191163565102274-0.1713391992548636j),8.599138868866666e-06,(0.00035541205333187303-0.007480862858777526j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.008002137924843993-0.170631198256445j),8.652834613016005e-06,(0.000468131400342282-0.007390610820441235j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.008049198163295182-0.1700212218957238j),8.031959126039182e-06,(0.0003457814946017483-0.00720941324859084j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.008110017332188402-0.1693189887519889j),9.69188870224633e-06,(0.00021067131825848635-0.007127458023110489j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.008001597067147004-0.168454689097481j),1.2336436484337859e-05,(0.00024578166441073176-0.0072144629679847805j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.007951673192154361-0.16733940548238566j),9.328392095673937e-06,(0.00022335952227885147-0.007559255230732559j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.007813342708026442-0.16618958677228857j),1.0037405761139217e-05,(0.0002902910786876829-0.007945297210297825j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.007703182662811364-0.16526353769501406j),8.601595839716148e-06,(0.0003299828379278221-0.008114196976453075j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.007739041182526189-0.16474317099053537j),9.440259775694772e-06,(0.00022457058157289086-0.00788395608699688j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.0076117818366227535-0.16432660298746654j),8.38967418889972e-06,(0.0002831749938526345-0.007556373979211717j)
2.31,(0.007827185290752518-0.171145201541692j),(0.007472222769786372-0.16377368207145587j),8.674672101785984e-06,(0.00035496252096614556-0.007371519470236121j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.007593490288255325-0.16302183596168962j),1.1657448438779371e-05,(0.0001667917761408429-0.007391883450119124j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.007419340602713474-0.16205222541053196j),1.035229844137738e-05,(0.00027489178837264254-0.007636225152507503j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.007353544491093315-0.1609839410269857j),8.80579814386048e-06,(0.0002754773315044893-0.007985375302258318j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.007201777896933012-0.1601931655502941j),1.0244440682062111e-05,(0.00036285831798862304-0.008063073813635524j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.007380876787592179-0.15953044827189186j),1.4288762816329245e-05,(0.000120184933021978-0.008018695340860416j)
2.37,(0.007438284781372341-0.1668479542867022j),(0.0072094687779987975-0.15889039259673576j),1.4848319974002243e-05,(0.00022881600337354337-0.007957561689966447j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.007018648792192216-0.15829947172518402j),1.0864359019711453e-05,(0.0003576433286310854-0.007853126110768188j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.007099959818648788-0.1575536733144332j),8.253418816167806e-06,(0.00021511091887460934-0.00790932860991786j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.006977055614587684-0.1564744264682961j),7.0906527310568294e-06,(0.00027755228357106716-0.00830466893624665j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.006760095036476074-0.15584108188196635j),9.618670964796464e-06,(0.0004347960944652736-0.008259726411727925j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.006548945434549396-0.15511591007709205j),1.1676144240517579e-05,(0.0005869627846439296-0.008312161672722113j)
2.43,(0.007077647195115477-0.162760818048646j),(0.00640696289793728-0.15461743319934906j),8.5436827032857e-06,(0.0006706842971781974-0.008143384849296942j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.006389906210448004-0.1539825561599962j),7.688935902823283e-06,(0.0006301901232823948-0.008116424401123007j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.006364803623192576-0.15321023122307273j),1.0413750775299463e-05,(0.0005984405238062132-0.008232262508270582j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.006539820138944913-0.15240834209765466j),1.4314156414085574e-05,(0.0003672592391552763-0.008382950957474822j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.007067604257515149-0.15176223579317635j),9.38622143436669e-06,(-0.00021601326164076302-0.00838307926584786j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.006844070135563853-0.1511275020688899j),1.0728812029602794e-05,(-4.7301946146301524e-05-0.00837699521095267j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.006802199817595388-0.1507609399499561j),2.9622986461402962e-05,(-5.9599454765559e-05-0.00810783829472922j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.006555246252983703-0.1497661389375516j),3.169715039163509e-05,(0.00013383087712304145-0.008471958513876804j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.006427814678122961-0.14921957772467076j),9.740206107094616e-06,(0.00020837363205008022-0.008392817624999827j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.006180008166873564-0.1488149124346274j),8.04106253450479e-06,(0.00040391575517860576-0.008176700887499555j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.005974839879706808-0.14811730731576092j),1.06087866577611e-05,(0.0005574343004613475-0.008258386350696367j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.005772188021329503-0.1474293896443274j),9.590445510612664e-06,(0.0007090414684463109-0.008335189933188158j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.005734668269699316-0.1467440484858448j),1.2270885370010304e-05,(0.0006961121728154733-0.008414166644166277j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.005689127730198063-0.1459284584540257j),1.502716428114453e-05,(0.0006917900818862732-0.008628086807544011j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.005753880021364031-0.14535797704707484j),2.0363617293347953e-05,(0.0005777525286698457-0.008601538709108125j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.005913225388823907-0.14494730021225244j),3.242529591364276e-05,(0.00036969039284371046-0.00841977301578492j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.006149875667086181-0.14458413898278144j),2.3159270640933895e-05,(8.488313497197718e-05-0.00819502612292991j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.005912269931172034-0.14409875635628416j),1.8783701992556244e-05,(0.0002748831409940169-0.008096983260447888j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.005776777107331182-0.14352742338420807j),8.487869577755018e-06,(0.0003633131077318231-0.008089322388272868j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.005727412932767532-0.1426993400448802j),8.694189254312908e-06,(0.00036614907948726884-0.00834279330855961j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.005871048908165183-0.14210489904924672j),1.0684875340448522e-05,(0.0001765114919355798-0.008366953845522107j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.005999160199839538-0.14140309326046033j),1.354971317325794e-05,(2.917266487978236e-06-0.008502762411746245j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.006112834524814467-0.14068433259638577j),1.5702394358629993e-05,(-0.000155729078180465-0.008659761091898949j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.006004605769976857-0.13998930062412876j),1.589521904624773e-05,(-9.19690485922317e-05-0.008797219034720805j)
2.67,(0.005868663812388529-0.148233086999881j),(0.005953151617620844-0.13935306924868554j),1.5903538939504393e-05,(-8.448780523231426e-05-0.008880017751195457j)
2.68,(0.005825179379762283-0.1476837498146026j),(0.005623837585110895-0.13861157335262866j),1.0809584868063771e-05,(0.00020134179465138794-0.009072176461973946j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.005577244729736115-0.13812293025967332j),1.4635210816378568e-05,(0.00020493148913664286-0.009015532621202138j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.005536530586727536-0.13757835938238563j),1.2229096601019597e-05,(0.00020311667063189522-0.009018822256481485j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.00560673776839611-0.1367030156387545j),9.874106083154247e-06,(9.084778383606443e-05-0.00935684654023583j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.0055179935934143685-0.136147337251723j),9.829807004274983e-06,(0.00013799069362887932-0.009379123978380699j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.00556691824639575-0.1357711179136381j),8.417775350534256e-06,(4.791852273538719e-05-0.00922581823432933j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.005415140049641618-0.1354840456751462j),1.0743895332303938e-05,(0.00015899637729250259-0.008987199228803533j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.005222082051922323-0.13499171123081852j),1.3992836715022513e-05,(0.0003117947554494181-0.008957634843155565j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.004856591992132838-0.1343535504558445j),1.5060100853125349e-05,(0.0006374595811585544-0.009077648371861008j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.004652102751640317-0.13372860006138426j),2.9857141797650643e-05,(0.0008025517493396974-0.009188162856581666j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.004746715491936983-0.13321888480858282j),9.940834007145092e-06,(0.0006689639857997464-0.009187113861793411j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.004540747501111717-0.13279916823467702j),7.972442244895548e-06,(0.0008363729983946354-0.009099698738539691j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.004662115000108016-0.132143596514212j),9.793510703607987e-06,(0.0006768566684635579-0.009251732753291386j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.004762373850330236-0.13170120499401008j),1.2965085207509612e-05,(0.0005388533409717011-0.009194142543261424j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.004741654428743836-0.131040580573371j),1.6019076409786796e-05,(0.0005222269472143111-0.009358303726693717j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.004661484230389291-0.1302689535867174j),9.39588186175922e-06,(0.0005654444001610944-0.00963694901090395j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.004719722676494735-0.12958319741222885j),7.818192900141783e-06,(0.0004706407842540684-0.009833168574528067j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.004812127690129936-0.1291449121313463j),8.162712649689942e-06,(0.0003420527777149608-0.009785326399087774j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.004747555492935915-0.1287070268530079j),1.0859232618297334e-05,(0.00037081885382653484-0.009740457936010805j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.004748744913704291-0.12832998622246083j),1.4515956737825046e-05,(0.00033419497041194905-0.00963808358925472j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.0049248694413119585-0.12771942716215678j),1.3891305037588274e-05,(0.0001230025150061242-0.009772531966024178j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.004855272271638909-0.12722166144795535j),1.4327362688047477e-05,(0.00015789325608872237-0.009797457292350764j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.004789208094447989-0.12644185695892654j),1.1915546636430755e-05,(0.00018960755440002725-0.010107658155243032j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.004569339341182456-0.12594149210493263j),2.1234144098958376e-05,(0.0003754781133818467-0.010141623067219552j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.00452220084257831-0.12543544729362113j),2.2529220883299424e-05,(0.00038896531984546154-0.010184438991592132j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.004607058799559434-0.12502387261396766j),2.965529163838436e-05,(0.00027079827139736123-0.010135923651354128j)
2.94,(0.004844885558037777-0.134702813358041j),(0.004405720019167901-0.12446917019620049j),2.6243272770729116e-05,(0.00043916553886987585-0.0102336431618405j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.004223531954156482-0.12403845594889293j),1.963140717442047e-05,(0.000588715125127804-0.0102104502863683j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.004243787040841691-0.12371605787029069j),8.49069426029981e-06,(0.0005361501256520036-0.010081986117788155j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.00403332122578579-0.12356468237054008j),8.286779570456504e-06,(0.0007146302003311102-0.009785513749276636j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.00405607446055184-0.1232284738034118j),1.1093659023327157e-05,(0.0006602110772147649-0.00967685873577194j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.003931509554248665-0.12279097797439283j),1.3052090731129291e-05,(0.0007534256985126742-0.009672445579177222j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.003962093770244326-0.12226361604955076j),1.0081778934722654e-05,(0.0006918026224581059-0.009760823812923439j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.004378418008829301-0.12163462333315307j),1.094420270612847e-05,(0.0002447468392546793-0.009953729217907922j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.0044850503095820215-0.12092370378933812j),8.24264515633271e-06,(0.00010768626735285433-0.010231429294505517j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.004299773869610973-0.12034399855300182j),1.6940481157927975e-05,(0.0002628337338810233-0.01038075474549005j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.004417113146951305-0.11953322882181786j),1.0135870585479526e-05,(0.00011566086995202195-0.010763956577941436j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.0040201966969503-0.119257517811821j),1.3013831592891185e-05,(0.00048303527301085496-0.010614884141708136j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.004040209469765495-0.11884923432183847j),1.7155544161020884e-05,(0.0004337682080979219-0.01060114155913719j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.004058623773123024-0.11869894409429636j),1.6898951937427363e-05,(0.00038638364388068197-0.010332136358541563j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.004059553627583107-0.11849280024497304j),1.1368434433426204e-05,(0.0003567638962048399-0.010121689038831386j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.003940772346242009-0.11784927940282171j),9.880557635689525e-06,(0.0004471320472359654-0.010351296924182782j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.00399804649650604-0.11720169184590741j),1.3400465431498943e-05,(0.0003617179825550869-0.010587624022698902j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.003740573318504804-0.11689232256314855j),2.1033971141868867e-05,(0.0005913209716400373-0.010488359959368448j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.003871764880618247-0.11640983034372024j),2.2183232091461153e-05,(0.0004325255112576664-0.010564820881463488j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.003846986643687768-0.11609992591331977j),1.7960366108933874e-05,(0.0004299627601959165-0.01047127131717393j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.00404103805393202-0.11553272416445955j),8.439364332385135e-06,(0.00020882994531500922-0.010637571940310717j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.004091297672354522-0.11529436560212927j),1.0575965876601156e-05,(0.0001317452311288261-0.010477558119733388j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.004195905064895697-0.11497906656556671j),1.407234400240725e-05,(5.65828664871211e-07-0.01039698969276269j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.004126136929843224-0.11446736238358637j),9.525469705552616e-06,(4.401186708700728e-05-0.010515307805123747j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.004051528497022292-0.11381556116972302j),7.157162366406143e-06,(9.254499355965638e-05-0.010776181111164199j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.004016797782083463-0.11351975583989544j),7.262056146806036e-06,(0.00010144411803502621-0.010683493751636977j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.0037909506780845247-0.11326101169880116j),7.444706908782653e-06,(0.0003017003207663009-0.01055615776283754j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.003732654299130199-0.11299117964440955j),8.264093404368286e-06,(0.00033464350778254597-0.01044229986772513j)
3.22,(0.0040421793903946835-0.12305215763957936j),(0.003721052679020972-0.11268549413268j),8.283270122514312e-06,(0.0003211267113737114-0.010366663506899354j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.0038158709095638278-0.11233068375931789j),7.89598444722538e-06,(0.0002014219509323574-0.01034249825261871j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.0038588490608229093-0.11171336630906542j),1.097955611553454e-05,(0.00013378631187350738-0.010583164755361113j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.003739186441404086-0.11100029143168266j),1.3318261797902039e-05,(0.00022901768453833593-0.010921892063770505j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.003561418835921735-0.11062059027108234j),9.152999858345464e-06,(0.00038257752593311243-0.010929527991523552j)
3.27,(0.003920009363950472-0.1211803145787334j),(0.0033847888932101167-0.10993560665352221j),8.502387875175949e-06,(0.000535220470740355-0.011244707925211192j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.0031884780391744087-0.10942087358059324j),1.061121309756709e-05,(0.0007077624177064834-0.011391878327495969j)
3.29,(0.0038726870056879675-0.12044740996254635j),(0.00321545004769203-0.10889549060516186j),1.0700366671885884e-05,(0.0006572369579959376-0.01155191935738449j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.003427218458464637-0.10869141306285796j),9.213256520932057e-06,(0.0004221279566094683-0.011392855635022292j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.003586885420417113-0.10866131130998884j),1.3329352543406058e-05,(0.0002393307082716959-0.011061997000129345j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.0038505066174383683-0.10829309899228928j),2.1772543396287068e-05,(-4.7212989009179276e-05-0.011071410239665333j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.003960548271333228-0.10813668638878618j),2.1183200933664476e-05,(-0.0001799718375775296-0.01087116574044314j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.0036925705902177432-0.1077491304892044j),3.1708653425691934e-05,(6.549151080436971e-05-0.01090418740826496j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.0035258104235651976-0.10732525647003727j),5.734406504395233e-05,(0.00020993779925388692-0.010975631188454682j)
3.36,(0.0037136324273311905-0.11795054275706654j),(0.0036614442165922956-0.10676027299774604j),4.149679152168426e-05,(5.218821073889497e-05-0.011190269759320498j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.003673427558636518-0.10632510771585502j),1.699296427429298e-05,(1.8284819071558763e-05-0.011277157041782462j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.0034632723687340623-0.10636874691995422j),1.4587657984394056e-05,(0.00020671340271331004-0.010887288521148009j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.0035242006002926124-0.10625288742591991j),1.9120391854131113e-05,(0.00012424973949861718-0.010658949375728033j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.0036736659580115243-0.10555409282336758j),1.4311585389532088e-05,(-4.656211087703064e-05-0.011015558220274349j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.0032105054012510005-0.10493551449813562j),1.1107025470249545e-05,(0.0003954386891944434-0.011293946080441403j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.003205038982797656-0.10452856555549128j),7.271067221407007e-06,(0.00037992991590033234-0.011362682466578497j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.0030805294600092354-0.10429533726614666j),1.1884328529532468e-05,(0.0004836466723063871-0.011259658924764077j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.003242116665247809-0.10385427057055756j),1.0247682820374565e-05,(0.00030144701737845484-0.011366417529607986j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.0032319063825687884-0.10349426221558834j),9.553602887414843e-06,(0.0002912230887597367-0.011394044744737819j)
3.46,(0.003502871449968299-0.114557836174511j),(0.0031823465654253103-0.10301231652294197j),9.52314871384999e-06,(0.00032052488454298875-0.011545519651569025j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.0030214395322778116-0.10248246603357036j),1.508104138973913e-05,(0.0004613480671483757-0.011746793302142275j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.0028583279874679615-0.1017826673345165j),1.2618148528881809e-05,(0.0006045479419468833-0.012119892889576545j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.0028407994020741723-0.10161832313070665j),1.1060146458693303e-05,(0.0006023350759123821-0.011959399673618254j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.002916276981609024-0.10169192726891163j),1.3162882162010413e-05,(0.0005072843294414396-0.011562803954065684j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.0032270452835859733-0.10171125411008243j),1.2734006156547074e-05,(0.0001771092383136526-0.011222315695864293j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.0031656101970653078-0.10141364252059383j),1.932197369327612e-05,(0.0002193020336815634-0.011200580535336652j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(0.0029874753732482195-0.10093268589213805j),1.5131652476590015e-05,(0.0003783572110221908-0.01136398975780567j)
3.54,(0.003346913755168015-0.11198091243687705j),(0.003081921233042461-0.10046957182351668j),1.0334055900378093e-05,(0.0002649925221255541-0.011511340613360371j)
