f_range,G_0,G,var,bias
1.8,(0.012842276690232895-0.21907444743234003j),(0.01596378133650013-0.21678616802886072j),0.004990922896309516,(-0.003121504646267235-0.0022882794034793097j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.012059807263658958-0.2159783453488047j),0.005886906169459477,(0.0006422099123346483-0.0019005732496604477j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.02465319980039274-0.2100389275358857j),0.008485136162645452,(-0.012089159362230938-0.006657395762353857j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.014395810125615357-0.20077574321975675j),0.007151611643953666,(-0.0019675128643521275-0.014750710277077278j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.002094423001562312-0.20482355458082724j),0.007936348882906157,(0.010200316746022045-0.009545551001065022j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.008687033146281277-0.20659102180509126j),0.009120122012170806,(0.003476288128822752-0.006633058441955275j)
1.86,(0.012033996456982502-0.2120911823790832j),(-0.0005640073652433602-0.2190506555333754j),0.00852433823306626,(0.012598003822225862+0.006959473154292212j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.02763224472555449-0.21315977314995851j),0.010135446556366619,(-0.01572552362301445+0.0021895522013337942j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.021105098842314447-0.19171416659072257j),0.009451392273146772,(-0.009323646662647424-0.01814684231347946j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(-0.00018274027995387023-0.18956627094818765j),0.010301927015646375,(0.011840888058555278-0.019197092121407938j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.0020834977102162015-0.20780438068808996j),0.013347245503070933,(0.009453269366804608+0.0001272766437619699j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.013137488228595205-0.20816689339122785j),0.012262722303788987,(-0.0017202179222029802+0.0015648372840303126j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.021066051839735863-0.1940053812438538j),0.01204265578874958,(-0.009766433120205847-0.011532665878889098j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.002162596484317687-0.19548166999374492j),0.013937332276447511,(0.009021178074993995-0.009003238456793794j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.02383958700158562-0.1993841148323536j),0.01352457992405777,(-0.012769885973081228-0.004058360024867452j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.001662896752976785-0.1855478549545154j),0.014162677525090785,(0.009294465507681917-0.016862729476632643j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.01051634321955799-0.2042616150082418j),0.016773303691985864,(0.00033038007246699065+0.0028725365086370858j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.023186530189650275-0.19626825374776558j),0.016245880092569463,(-0.012448780155197455-0.004109547800698776j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.00854215050881302-0.17903762175934645j),0.018603538661444766,(0.0020882587404211835-0.020338979384875333j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.007827839696348107-0.19454036665449967j),0.022273098825088627,(0.002696828825504328-0.0038449612038173597j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.013176849197086829-0.19355095731219632j),0.022559126808187356,(-0.00275635295948457-0.0038528778814761744j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.006157655329786468-0.1788256688632139j),0.02692794203993455,(0.004160206228259263-0.017606310650154666j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.0064101323460156205-0.19539055609607697j),0.025441421056107846,(0.0038066020522569853-7.906387530737247e-05j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.004467604653995066-0.20234290279657033j),0.025742270633853176,(0.005649480750938097+0.007826284351233836j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.037097901775357545-0.17440262878295149j),0.029289207912419624,(-0.027079015840343876-0.0191702106881953j)
2.05,(0.009922108035326435-0.1926381501795772j),(-0.008006734329240763-0.1827483418001572j),0.025732630934250277,(0.017928842364567196-0.009889808379419995j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.01192464559915314-0.18821363339755853j),0.035813632699537974,(-0.0020979211764664395-0.0034987868370099096j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.015901650198154198-0.18163297971023135j),0.040981804733483784,(-0.006168941733403641-0.009162542063092388j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.0017251812814141107-0.18905267921858016j),0.03882998534534154,(0.007914852880074121-0.0008346501295002362j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.01256884285520696-0.1815118717558245j),0.041644083349693,(-0.003020166727937281-0.007475848113689454j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.020390445971579456-0.1850118494586218j),0.044501638250268115,(-0.010931836398040776-0.003084723093100983j)
2.11,(0.009369810292054092-0.18721376885874016j),(-0.0015703632741047575-0.1665614984950886j),0.053290315905015324,(0.01094017356615885-0.020652270363651554j)
2.12,(0.009282254638676568-0.18633919245252722j),(-0.004931207429767615-0.1929291790845793j),0.06680554774915251,(0.014213462068444184+0.0065899866320520695j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.03236149123902333-0.18801431669583163j),0.0680168948204786,(-0.023165571721342107+0.0025415875534349486j)
2.14,(0.009110782366576009-0.18461426683582402j),(-0.0053774933816187025-0.17123163106363484j),0.056541711706714494,(0.014488275748194711-0.013382635772189178j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.031283581700491496-0.1865372842636529j),0.0614771879160491,(-0.022256760559083197+0.002773588773052338j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.01818930576086013-0.153907299034579j),0.061196254167825724,(-0.009245291458319087-0.02901360803370784j)
2.17,(0.008862340800881411-0.18208579548892423j),(-0.01188451377440603-0.1589182993119597j),0.07246714228357987,(0.02074685457528744-0.023167496176964536j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.0021015092752760907-0.17987656986231218j),0.07749855825217342,(0.00668027078927032-0.0013816867246555786j)
2.19,(0.008702311985948712-0.1804381880683987j),(-0.006735804450761891-0.18332121064580542j),0.08405032502690324,(0.015438116436710603+0.0028830225774067186j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.023896921314391372-0.17363273862768733j),0.09053616167603144,(-0.015273004405103307-0.005992750841296246j)
2.21,(0.008546575618434147-0.17882006211364113j),(-0.000592526392800081-0.20120316004863398j),0.09394199697416065,(0.009139102011234228+0.02238309793499285j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.056976783470259786-0.12694452840903242j),0.08795310796582614,(-0.04850651414507351-0.0510772806678538j)
2.23,(0.00839497965789693-0.17723063514431464j),(-0.027122018344300055-0.1730628251090486j),0.10943472203086506,(0.03551699800219699-0.004167810035266034j)
2.24,(0.008320688650446889-0.17644644677509938j),(-0.010998343092792955-0.14964077228666478j),0.12061076875891275,(0.019319031743239845-0.0268056744884346j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.01901646952986281-0.1998818546860428j),0.0984132896836689,(-0.010769090798305075+0.024212702620577037j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(-0.014389930034487965-0.1775083384459616j),0.10985032431165574,(0.022564962748921176+0.002609677732843374j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.06581996380868059-0.16944724388410135j),0.1299474416894263,(-0.05771633002196647-0.004687640098485046j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(-0.006088922051511546-0.1186894915298851j),0.13530297330219215,(0.014122087552250733-0.054688243141582035j)
2.29,(0.00796361176409908-0.17262712707753225j),(-0.035940335301339464-0.17697144783191282j),0.1569541388776579,(0.04390394706543854+0.004344320754380571j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.016999950175078587-0.1882033616463888j),0.15570905610403663,(-0.009104993344603199+0.01632038467971053j)
2.31,(0.007827185290752518-0.171145201541692j),(0.03438921253613764-0.15892356086101442j),0.15427609511377308,(-0.026562027245385117-0.012221640680677576j)
2.32,(0.0077602820643961675-0.17041371941180875j),(-0.012310539699751873-0.16163803858342074j),0.1772043589821971,(0.02007082176414804-0.008775680828388005j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.03301258658889449-0.13043746327939915j),0.1890605506437573,(-0.025318354197808375-0.03925098728364032j)
2.34,(0.007629021822597805-0.16896931632924403j),(-0.023798513335823612-0.17992924800422622j),0.22594144496744967,(0.031427535158421414+0.010959931674982187j)
2.35,(0.007564636214921635-0.1682562393639296j),(-0.004937955622241254-0.1462865777545433j),0.22927365903276445,(0.012502591837162888-0.02196966160938632j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.04596664568709923-0.1985065853458838j),0.29672842573618613,(-0.03846558396648508+0.03095744173313153j)
2.37,(0.007438284781372341-0.1668479542867022j),(-0.007930084282247809-0.09673281395768304j),0.30354345143080524,(0.01536836906362015-0.07011514032901917j)
2.38,(0.0073762921208233015-0.1661525978359522j),(-0.03208926900971578-0.19114478789057412j),0.28454390296186044,(0.03946556113053908+0.024992190054621916j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.052421309259061424-0.19541195543841625j),0.2893922944928683,(-0.04510623852153803+0.02994895351406518j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.004026737146468234-0.10319227984354123j),0.3365929637081137,(0.003227870751690517-0.06158681556100151j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.0029838834390625664-0.194121381983576j),0.41355393467433677,(0.004211007691878781+0.03002057368988173j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.039423525932994766-0.1395512258994724j),0.43072723579601585,(-0.03228761771380144-0.023876845850341777j)
2.43,(0.007077647195115477-0.162760818048646j),(-0.015730055562594436-0.09915628813044024j),0.44052309295243997,(0.022807702757709915-0.06360452991820577j)
2.44,(0.007020096333730399-0.1620989805611192j),(-0.027774393981913798-0.20319090679230234j),0.41842219267682595,(0.034794490315644196+0.04109192623118313j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.014335500548356243-0.18019787233752918j),0.49583218573095805,(-0.007372256401357454+0.01875537860618587j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.06673963447228372-0.11618915539161805j),0.4954125059166644,(-0.05983255509418353-0.04460213766351144j)
2.47,(0.006851590995874386-0.1601453150590242j),(-0.031589080762725485-0.19303768331654467j),0.4338560123777765,(0.03844067175859987+0.032892368257520455j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.052453662752114466-0.06541878539160054j),0.5649710755761455,(-0.04565689456269691-0.09408571188824202j)
2.49,(0.006742600362829829-0.15886877824468532j),(-0.06121827508123101-0.15254208152695903j),0.5894852726852685,(0.06796087544406083-0.006326696717726288j)
2.5,(0.006689077130106745-0.15823809745142842j),(-0.05794860866008251-0.24844934232067303j),0.4962063416486415,(0.06463768579018925+0.09021124486924462j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.16030482754565636-0.13742738061736476j),0.6332536250817852,(-0.15366863923548332-0.020185014732305828j)
2.52,(0.00658392392205217-0.15699161332212697j),(-0.03518598832245672-0.11089364172856023j),0.8205778220035868,(0.04176991224450889-0.04609797159356674j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(-0.021339612756525846-0.12252000405262677j),0.6808522289749804,(0.027871886936694002-0.03385568961383052j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.03416184433013985-0.14436954554057768j),0.7972629632979634,(-0.027680614840364035-0.011395034036937868j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(-0.11185372100284874-0.20649567751704426j),0.9082646940446126,(0.11828450144536352+0.051337462387033184j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.15020683309831262-0.17764628450297615j),0.9257066603218108,(-0.1438259152862283+0.02308973924140645j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.034764002813072445-0.06509493711182086j),1.0369655198715662,(-0.02843237026303857-0.0888645786443621j)
2.58,(0.006282915781667618-0.15336707322803736j),(-0.1264091257287439-0.09568558178142739j),1.0635876498911445,(0.13269204151041153-0.05768149144660997j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.0004668805616190819-0.21579978847158188j),1.0449656805872072,(0.005767878240439076+0.06302062336587053j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.056865096664020065-0.23940937642581855j),1.0398460325856398,(-0.05067794359185401+0.0872136368090865j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.04600825233200324-0.029261193834003964j),1.2391264894167031,(-0.039868162116940234-0.12235555193847697j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.015204315850503119-0.15083407000554386j),1.1331885906968946,(-0.009110753838248317-0.0002080633478959426j)
2.63,(0.006047560400100763-0.15047185289476883j),(-0.09417273175946324-0.0678903918631338j),1.4280783119291394,(0.100220292159564-0.08258146103163504j)
2.64,(0.006002077466327516-0.14990585567220657j),(-0.009597738638629725-0.2895583467218637j),1.3596594033029894,(0.015599816104957242+0.13965249104965713j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.09555885855061996-0.10468236337943874j),1.2180384422290078,(-0.08960175310398596-0.04466173030884597j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.05445049737032402-0.13448163516267383j),1.5925798155303892,(-0.0485378606489394-0.01430488449617573j)
2.67,(0.005868663812388529-0.148233086999881j),(-0.0798758871198-0.0003076062143035641j),1.552360434741175,(0.08574455093218852-0.14792548078557743j)
2.68,(0.005825179379762283-0.1476837498146026j),(-0.05736596267823476-0.22938187150183262j),1.979456241277373,(0.06319114205799704+0.08169812168723001j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.05321359253771323-0.25199430066814166j),2.123946940999671,(-0.04743141631884047+0.1048558377872662j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.030443100799278557+0.021710800037235543j),1.9721683066699667,(-0.024703453541919128-0.16830798167610267j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.03282943584987391-0.28312617438813603j),2.0847119994392607,(-0.027131850297641737+0.1370663122091457j)
2.72,(0.005655984287043248-0.1455264612301037j),(-0.06215197120244417+0.021987014514591723j),2.1225030132692555,(0.06780795548948743-0.16751347574469544j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.10216617888147685-0.21128746931567796j),2.4240012250592753,(-0.09655134211234571+0.06629053316771052j)
2.74,(0.00557413642693412-0.14447124490394972j),(-0.21080138763883757-0.15229327455679065j),2.5748658905251336,(0.2163755240657717+0.007822029652840928j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.29086453306227855-0.12259390192293099j),2.6503198726117643,(-0.28533065625490683-0.021355444151043096j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(-0.1433908699698931-0.11996043339895644j),3.0062747336190596,(0.14888492154318447-0.023470765428749055j)
2.77,(0.005454654500980014-0.14291676291796593j),(-0.12504105478044394-0.07625929323866251j),2.967365904245154,(0.13049570928142395-0.06665746967930342j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.303170326163736-0.2886204596218201j),3.0456511134681006,(-0.29775464668599927+0.14621446095144386j)
2.79,(0.005377120499506352-0.14189886697321671j),(-0.2561669988374308-0.02707730957924709j),3.2330510604115306,(0.26154411933693716-0.11482155739396963j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.14419258033098167-0.060769692294244344j),2.838616173714245,(-0.1388536086624101-0.08062563697325906j)
2.81,(0.005301227191301937-0.1408953475372715j),(-0.039898298538989865-0.2902822493292381j),3.6805838072283676,(0.045199525730291804+0.14938690179196656j)
2.82,(0.005263881375958147-0.14039888430006472j),(-0.0796773141933004-0.0658405241311207j),3.8547497005548377,(0.08494119556925855-0.07455836016894403j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.2501491376485515-0.12018145655675272j),4.090690151493733,(-0.24492220901800113-0.01972444604086862j)
2.84,(0.005190363460748804-0.1394163659867569j),(-0.23901066164988713-0.12211085556209199j),5.218615265462862,(0.24420102511063593-0.017305510424664924j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.05912455518753798-0.028779397114200723j),4.790165277445821,(-0.053970374719693084-0.11015084141623335j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.0037971160944020757-0.48374249880086906j),4.963614648860772,(0.001321258252360374+0.34529501401185037j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.10442057844009274+0.21708199258570657j),5.496806621552465,(-0.09933763855597649-0.3550500623974221j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.02339200766688193-0.2488930995926223j),5.9646620057476705,(-0.01834413571056385+0.11140114046444133j)
2.89,(0.0050131655277276315-0.13701911874030612j),(-0.13934848702318034-0.0349848375055276j),6.182405350011999,(0.14436165255090797-0.10203428123477852j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.013553683039809458-0.1664472175356596j),6.634108919430881,(-0.008574867390961442+0.029897702421490036j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.039226925445409934-0.22041340969012738j),6.209045637130191,(-0.034282107990845634+0.08433029451797519j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.040522108564183174-0.037449529042686516j),6.116900293899646,(-0.0356109424017594-0.09817035724252675j)
2.93,(0.004877857070956795-0.1351597962653218j),(-0.1402582536093554-0.1425371860680271j),9.444713607860402,(0.14513611068031218+0.007377389802705303j)
2.94,(0.004844885558037777-0.134702813358041j),(0.14859737415170587-0.24036507462120285j),8.33802692855267,(-0.1437524885936681+0.10566226126316186j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.06801012340325581-0.15575378601694825j),9.272977864261376,(-0.06319787632397153+0.021504879781687025j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.03573277029748179+0.11726968670241368j),8.922751088811232,(-0.030952833130988098-0.25106773069049254j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.04438885204215185-0.00504311650785156j),8.984897501459828,(-0.03964090061603495-0.12830707961196516j)
2.98,(0.004716285537766605-0.13290533253918374j),(-0.558244859579154-0.2912854842163102j),11.105420597354275,(0.5629611451169206+0.15838015167712644j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.35582040829972156-0.27639912079683404j),10.632560693085198,(-0.35113547304696024+0.143935697243264j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.06972716874478806-0.329475969898536j),12.774963009420354,(-0.06507327235208563+0.1974515300360618j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.291224388453522+0.16568328932991283j),14.285181312814457,(-0.286601223605438-0.2972716418809738j)
3.02,(0.004592736576934876-0.13115513308384363j),(-0.15617951388641288+0.21761977951784772j),13.551423534946945,(0.16077225046334775-0.34877491260169136j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(-0.3687966975649665-0.2959872412388929j),14.736534877627129,(0.3733593051684585+0.16526248794040105j)
3.04,(0.004532774016903327-0.1302971853997593j),(-0.006596798435705081-0.32128595669195004j),15.25492985063632,(0.011129572452608406+0.19098877129219075j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.2597250062702219-0.327928360395393j),16.079968896211113,(-0.2552217743002607+0.19805595844186388j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.2784789796219273+0.03809897118556671j),18.34955732087591,(-0.2740050019440639-0.16754934706654237j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(-0.2511657294762466+0.2417003218383417j),18.83723184840484,(0.2556107368932503-0.3707314022911796j)
3.08,(0.0044163175237879465-0.12861448928380442j),(-0.056115678217157135-0.03756252326630074j),22.109931239021194,(0.06053199574094508-0.09105196601750368j)
3.09,(0.004387904393477975-0.1282005763270045j),(-0.4227752897407933-0.8831596003130343j),22.146063320064172,(0.4271631941342713+0.7549590239860298j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.7132747163302399+0.277547461172161j),24.983057610732967,(-0.7089149518511787-0.4053367770407673j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.054603577944043045+0.03460253794311167j),26.071721568929217,(-0.050271683653898204-0.16198322046562866j)
3.12,(0.004304290391875913-0.12697465122518373j),(-0.5891066941902589-0.25795871019541283j),21.268383234674797,(0.5934109845821348+0.1309840589702291j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.25525074926335234+0.22605132463119254j),25.223434986689085,(-0.25097379985946866-0.35262252186168624j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.10663282242376122-1.0325988541687234j),36.56360348366749,(-0.1023829544245142+0.9064285580639532j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.0993184394116613+0.7692331188002733j),30.302185253666888,(-0.09509539650817794-0.895005042522136j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.009936675636358938-0.0021458907213328794j),32.347154544286184,(-0.00574020474279837-0.12323016553699652j)
3.17,(0.004170148796930231-0.12498267018871012j),(-0.6770979780759953-0.657675661324067j),35.4654636205161,(0.6812681268729255+0.5326929911353568j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.3771403688132498-0.10538407008925552j),34.18171568563663,(-0.37299629532266787-0.019207672191631706j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.6222860430607577-0.29620490288942675j),43.21993909394106,(-0.6181678011606393+0.17200165329789432j)
3.2,(0.004092650998850826-0.1238171694616387j),(-0.5423519449734384+0.3964228102345024j),42.94549007630827,(0.5464445959722892-0.5202399796961411j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.4908387925617602-0.021043441213299933j),45.04160977344217,(-0.4867714947548475-0.10239003829883475j)
3.22,(0.0040421793903946835-0.12305215763957936j),(-1.063738017646459-0.20580054353625948j),36.570309702279076,(1.0677801970368537+0.08274838589668013j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.6345083322599682-0.5139525054108036j),50.83137705436558,(-0.6304910393994719+0.391279323398867j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.16114947187957987-0.33953535172804006j),54.158033690037136,(-0.15715683650688345+0.21723882066361352j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.027325255203103613+0.6604493643512219j),50.12413835700772,(-0.02335705107716119-0.7823715478466751j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.08021153513949596-0.36141991463736306j),60.81547129417318,(-0.07626753877764111+0.23986979637475717j)
3.27,(0.003920009363950472-0.1211803145787334j),(-0.654119978960455-0.0989974679610166j),60.04165980237361,(0.6580399883244055-0.0221828466177168j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.39939159020715914-0.03307086300806984j),65.23576133059255,(-0.3954953497502782-0.08774188890001937j)
3.29,(0.0038726870056879675-0.12044740996254635j),(-0.17891696140751287-1.0075105323675333j),70.15835968419111,(0.18278964841320083+0.887063122404987j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.9521008236790626+0.8370956551430783j),61.70125099258291,(-0.9482514772639885-0.9571799238409585j)
3.31,(0.003826216128688809-0.11972330831011818j),(-0.8134827532229136+0.24445312606526404j),65.135460854923,(0.8173089693516025-0.3641764343753822j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(-0.47841285511212583-0.6626379610568458j),77.26677706160167,(0.482216148740555+0.5432734518248912j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.4180045774944921-0.24287803001855948j),67.18890238018037,(-0.4142240010607364+0.12387017788933016j)
3.34,(0.003758062101022113-0.11865331789746936j),(-0.07026800126196527-0.6218031921000374j),78.03582796241702,(0.07402606336298738+0.5031498742025681j)
3.35,(0.0037357482228190845-0.11830088765849195j),(1.0030222688950317+0.32158851485845236j),77.15450144530027,(-0.9992865206722126-0.4398894025169443j)
3.36,(0.0037136324273311905-0.11795054275706654j),(-0.5278561859234967+0.623167788918551j),101.01092611713506,(0.5315698183508278-0.7411183316756175j)
3.37,(0.003691712377708077-0.11760226475763748j),(-0.2625457705329292-0.06718123794171613j),95.49477774542764,(0.2662374829106373-0.05042102681592135j)
3.38,(0.0036699857714473723-0.11725603544110223j),(-0.9275437958312425-0.7980724006682871j),86.58689210976925,(0.9312137816026899+0.6808163652271849j)
3.39,(0.0036484503397912296-0.11691183680164795j),(1.0110458331978378+0.01554468903294654j),120.93046782192272,(-1.0073973828580465-0.1324565258345945j)
3.4,(0.0036271038471344936-0.11656965104364193j),(-0.1289344612068308-1.3743172701377822j),122.56767235041617,(0.1325615650539653+1.2577476190941401j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.8729625780927381+1.9317807481083225j),149.4494180184974,(-0.8693566340022927-2.0480102086868994j)
3.42,(0.0035849688986979884-0.11589124802206978j),(-0.558699398776846-0.5635694257834183j),127.29914958120084,(0.562284367675544+0.4476781777613485j)
3.43,(0.0035641761323156225-0.11555499619091074j),(-1.0570688614778885-0.23135526659350863j),140.14889725666723,(1.060633037610204+0.1158002704025979j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.70821412075314-0.2241854153626177j),142.7997159795805,(-0.7046705570705137+0.10896472726245217j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.32854568636087883-0.892427415844454j),142.39265632230683,(-0.3250225568895503+0.7775391088841278j)
3.46,(0.003502871449968299-0.114557836174511j),(-0.36246106717749116+1.155773254254833j),172.47504843482974,(0.36596393862745946-1.270331090429344j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.6208101518817993-1.095973826677564j),178.46834790071117,(-0.6173273642823731+0.9817445673418514j)
3.48,(0.003462875929414845-0.11390256022409305j),(-0.6752657776055793+1.0470083071576195j),217.73794493254124,(0.6787286535349941-1.1609108673817126j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.16371959831244692-0.7733037616398223j),195.52531327130552,(-0.16027646383446037+0.6597260388354974j)
3.5,(0.0034235613110504635-0.11325473122297731j),(-0.3889675113812375-0.48980633637057835j),214.22127399348884,(0.39239107269228796+0.37655160514760105j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.5348627310663847+0.3906003461496217j),236.36718150063297,(-0.5314585765444851-0.5035339159555684j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.7813232427229853-0.6497277574043839j),235.25189528635107,(-0.7779383304922384+0.5371135343484534j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(-1.7700006919763949+1.2376089506013424j),284.5546575501733,(1.7733665245606653-1.349905626251286j)
3.54,(0.003346913755168015-0.11198091243687705j),(1.4863752002652948-1.3092317209390834j),261.9776679700455,(-1.4830282865101267+1.1972508085022062j)
3.5500000000000003,(0.0033281539417200122-0.11166691843509587j),(-1.2942999867002627-0.016695828839879922j),271.9263188368727,(1.2976281406419827-0.09497108959521594j)
3.56,(0.0033095513673608947-0.11135467883007945j),(1.3189078389526265+0.7153467061709324j),335.3279101866058,(-1.3155982875852656-0.8267013850010119j)
3.5700000000000003,(0.0032911042802589827-0.11104417897209935j),(-1.2017559008329726-1.5217453836668864j),336.3095229280292,(1.2050470051132316+1.410701204694787j)
3.58,(0.00327281095290472-0.11073540437393639j),(0.7502745158639296+0.935279793106253j),338.43459904686665,(-0.7470017049110248-1.0460151974801895j)
3.59,(0.0032546696817065293-0.11042834070863568j),(1.0939359760601324-0.24554870759861935j),367.5641606746584,(-1.0906813063784258+0.1351203668899837j)
3.6,(0.003236678786594793-0.1101229738072983j),(-1.9409098677546042+0.3485100369606735j),381.3895562020657,(1.944146546541199-0.4586330107679718j)
3.61,(0.003218836610633113-0.10981928965690985j),(-0.03321874439588706+0.6294100116085104j),429.3567315090692,(0.03643758100652018-0.7392293012654203j)
3.62,(0.0032011415196374076-0.10951727439820394j),(0.5415271460154771-3.618911490884882j),459.5283660969373,(-0.5383260044958397+3.509394216486678j)
3.63,(0.003183591901801989-0.10921691432356201j),(0.2547038562594201+3.246841010930323j),426.67303258451994,(-0.2515202643576181-3.3560579252538854j)
3.64,(0.0031661861673331335-0.10891819587494564j),(1.0491102937391716-2.3755396762893026j),397.2381180582615,(-1.0459441075718385+2.266621480414357j)
