f_range,G_0,G,var,bias
1.78,(0.013129847762499662-0.22150516067827247j),(0.014546910028493046-0.21519611671463731j),2.3481593031499607e-05,(-0.0014170622659933838-0.006309043963635158j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.013146223277702786-0.2163172120501016j),1.3443770788731047e-05,(-0.00016135371989321919-0.003965910327334954j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.014322628736050792-0.21451906246063868j),1.706274209034472e-05,(-0.001480352045817897-0.004555384971701354j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.012262143416858837-0.21336591426884272j),1.833650618618452e-05,(0.0004398737591347693-0.004513004329622428j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.009846161962585802-0.2101111605710107j),1.8946610146419206e-05,(0.0027178784755759987-0.006585162727228866j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.012543507199823898-0.2074088408823876j),1.7656564844432398e-05,(-0.00011520993856066822-0.008117612614446434j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.010298626721684004-0.20779519409967617j),2.073045620873327e-05,(0.001996113025900354-0.006573911482216088j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.010536943365407248-0.20819878135926242j),1.8294272645787845e-05,(0.0016263779096967815-0.005025298887784108j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.013793250851265369-0.20572723651231312j),1.9202698318864184e-05,(-0.0017592543942828668-0.006363945866770082j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.010609021967237675-0.20687044921209896j),1.8522010553511244e-05,(0.0012976991353023624-0.004099771736525759j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.009965066630896515-0.20498509064475898j),1.8409374311809612e-05,(0.0018163855487705067-0.004875918259443057j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.012933812061729165-0.20349072213999952j),2.3293607167245655e-05,(-0.0012756642831277566-0.005272640929596062j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.011333232601647446-0.20028346898322977j),2.0129724090663768e-05,(0.00020353447537336394-0.007393635061098219j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.013628827129224164-0.19884120905630684j),2.8385860192935043e-05,(-0.0022115568228319397-0.007760847050890696j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.009133329751806795-0.19868299557703112j),1.565621299464396e-05,(0.0021662889677232216-0.006855051545711782j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.012859996923215612-0.19730390180381704j),2.6108805136280415e-05,(-0.001676222363903931-0.007181006646721666j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.009486477062729304-0.1950699336890858j),1.700487408572313e-05,(0.0015832239657750866-0.008372541168135267j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.012647440568831086-0.19672561362173346j),2.897740783548694e-05,(-0.0016900783081723828-0.0056849708094145746j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.012045761477755264-0.19275039960663093j),3.377132814800973e-05,(-0.001199038185730283-0.008638678892973789j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.010716622479190875-0.19604291891459544j),2.066337278725591e-05,(2.1127555261945055e-05-0.004334882633868914j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.01257678016433732-0.19272706017777982j),4.043309099156133e-05,(-0.0019463709151031176-0.006649540966441964j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.00963491937692318-0.19292566155391694j),1.240711682494857e-05,(0.0008897491449292548-0.00545966630440009j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.009630998186545765-0.19219289550304688j),1.5440892876496637e-05,(0.0007894980510564937-0.00521093969062561j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.008324451822076855-0.18930387142978278j),1.3747548693553675e-05,(0.001993409735968876-0.007128108083585799j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.012692382466212996-0.18833838717121715j),2.7018411960871626e-05,(-0.00247564806794039-0.007131232800167198j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.00895138788926202-0.18549974673744785j),2.6485853605829e-05,(0.0011656975156711432-0.009016871707888646j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.010950214032539587-0.1883224749554501j),1.886178256853712e-05,(-0.00093132809752592-0.005250364515696687j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.00861640061017555-0.1840927380040173j),2.1534980524062034e-05,(0.0013057074251508847-0.008545412175559902j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.011667506349187276-0.1848843755574297j),2.250219914643653e-05,(-0.0018407819265005756-0.006828044677138739j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.007830392154244985-0.18305556065269424j),1.7237670476860553e-05,(0.001902316310505572-0.007739961120629496j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.007584933844242123-0.18261679691037405j),1.7511506991511387e-05,(0.0020551003172461085-0.00727053243770634j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.007432589583042258-0.1820292514071732j),1.3457259805508262e-05,(0.0021160865442274197-0.006958468462340772j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.01148470860400714-0.18113887003653437j),2.6978423305663635e-05,(-0.0020260990304684593-0.00695770251518843j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.008556607065325414-0.18217894929787914j),1.7932886804723557e-05,(0.0008132032267286777-0.00503481956086102j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.009770415713493956-0.18059233348251222j),2.998575956530515e-05,(-0.0004881610748173875-0.005746858970015006j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.010735170081123062-0.17930791862704984j),2.7713978776240057e-05,(-0.0015392505634418425-0.006164810515346841j)
2.14,(0.009110782366576009-0.18461426683582402j),(0.00963763618819032-0.17678460880938857j),2.0794342022717915e-05,(-0.000526853821614312-0.007829658026435454j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.00857787889998103-0.17542441874091444j),1.645005424853836e-05,(0.00044894224142726785-0.008339276749686125j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.007601871107974849-0.1765439949937559j),1.3753575373824769e-05,(0.0013421431945661953-0.006376912074530949j)
2.17,(0.008862340800881411-0.18208579548892423j),(0.007235813992636567-0.1755722717571079j),1.535597897956643e-05,(0.001626526808244844-0.006513523731816323j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.010598573288035212-0.1752242856654112j),3.092328317732148e-05,(-0.001816793223488801-0.006033970921556553j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.009592920124829053-0.1743083559865395j),2.2422510175021332e-05,(-0.0008906081388803406-0.006129832081859216j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.009209811452086535-0.17107862337666543j),2.308641063607146e-05,(-0.0005858945427984694-0.00854686609231814j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.009830695349483966-0.17054221280610907j),1.8786800432848166e-05,(-0.0012841197310498199-0.00827784930753206j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.008694739036226027-0.1686878720473166j),2.0830442267203856e-05,(-0.00022446971103975283-0.009333937029569611j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.006188636694324578-0.17004950537688912j),2.199999212336929e-05,(0.002206342963572352-0.00718112976742552j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.006409223574328529-0.17005405427604675j),2.1337561012656597e-05,(0.00191146507611836-0.006392392499052629j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.00759622930390139-0.17017150136413992j),1.6344284185864665e-05,(0.0006511494276563463-0.005497650701325851j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.009229972697574732-0.16679774088475163j),1.4613923156735253e-05,(-0.0010549399831415191-0.008100919828366582j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.006065891658100964-0.1650512682393375j),3.1352954053997175e-05,(0.0020377421286131613-0.009083615743248896j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.005435492934493556-0.16557284202384626j),2.988671007252814e-05,(0.00259767256624563-0.007804892647620881j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.00673147422604837-0.16393874116383217j),2.3266220372723552e-05,(0.0012321375380507102-0.00868838591370008j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.007299524348257971-0.16588459370865727j),1.8223930882018266e-05,(0.0005954324822174169-0.0059983832580209895j)
2.31,(0.007827185290752518-0.171145201541692j),(0.005865114750369288-0.16295357293777424j),2.7755560285133807e-05,(0.00196207054038323-0.008191628603917755j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.008800321600157117-0.16214846766639604j),1.5658407080724013e-05,(-0.001040039535760949-0.008265251745412705j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.005577623511330351-0.1613610597823507j),2.3868375935326203e-05,(0.0021166088797557655-0.008327390780688754j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.007586560047965603-0.16203551495349708j),1.7486676516389805e-05,(4.246177463220185e-05-0.006933801375746951j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.0086962981513885-0.16144467177305108j),1.8254480999610904e-05,(-0.0011316619364668658-0.006811567590878531j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.00801214779966545-0.15749063929774243j),1.7352549224092284e-05,(-0.0005110860790512924-0.010058504315009847j)
2.37,(0.007438284781372341-0.1668479542867022j),(0.008232423814714002-0.16046613754180908j),2.040783355765559e-05,(-0.0007941390333416612-0.006381816744893132j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.005719900784398057-0.15975006624012866j),1.4852571873336425e-05,(0.0016563913364252445-0.006402531595823546j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.006846475369808086-0.1557302147013027j),2.3081552533672083e-05,(0.00046859536771531093-0.009732787223048378j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.007806213969261683-0.15845328007433693j),1.6088770454509557e-05,(-0.0005516060711029322-0.0063258153302058195j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.00583561384715799-0.1549060371935419j),2.084474189645916e-05,(0.001359277283783357-0.009194771100152377j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.007528627893970832-0.1551963029820395j),2.2212243213360418e-05,(-0.00039271967477750615-0.00823176876777465j)
2.43,(0.007077647195115477-0.162760818048646j),(0.0065165555798592035-0.15268725267972352j),2.5669987958238372e-05,(0.0005610916152562736-0.010073565368922482j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.008638566958826518-0.15274194906983699j),2.314264560306319e-05,(-0.0016184706250961193-0.009357031491282225j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.005088745149207678-0.15430766903682597j),1.4936530054798646e-05,(0.0018744989977911115-0.007134824694517344j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.0057313136087325505-0.15444063952990322j),1.878427840590673e-05,(0.0011757657693676387-0.006350653525226263j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.005560797724214929-0.15091932013083753j),1.8576724088179643e-05,(0.0012907932716594572-0.009225994928186682j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.005394001575067472-0.1507387012852016j),1.522978166428149e-05,(0.00140276661435008-0.008765795994640974j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.006725937072846312-0.14909398183541336j),1.9170694790098628e-05,(1.6663289983517328e-05-0.009774796409271952j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.007956166565937742-0.1504630607167048j),2.251161539933705e-05,(-0.001267089435830997-0.007775036734723628j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.005615697001883127-0.15094755998369225j),2.8835177480029704e-05,(0.0010204913082899145-0.006664835365978339j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.004884297252831341-0.14938151697068888j),1.945580338354677e-05,(0.001699626669220829-0.007610096351438084j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.006717810603102276-0.14987979638984233j),2.9833255089698588e-05,(-0.00018553642293412005-0.006495897276614954j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.008130403074639162-0.14714941007292331j),2.5453919635911502e-05,(-0.0016491735848633482-0.008615169504592235j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.007473669151304775-0.146567341987703j),2.050482103345684e-05,(-0.0010428887087899855-0.00859087314230808j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.008090561656544102-0.14589746107982146j),1.9748875054713587e-05,(-0.0017096438444597654-0.008659084181748239j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.006760861875894698-0.14656183787000412j),3.077981452473473e-05,(-0.00042922932586082155-0.007397677886178844j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.004717607071244777-0.1454178588942108j),2.0675064693948218e-05,(0.0015653087104228408-0.00794921433382656j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.0045221559692319-0.14335985010464483j),1.5159249891614813e-05,(0.0017126028328262582-0.00941931500106652j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.004442724763814365-0.14338758282894645j),1.9925399826154603e-05,(0.0017444283083516855-0.008808156787785598j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.007335595648054585-0.14247646124273394j),1.6655603450659985e-05,(-0.0011955054329915804-0.009140284529746995j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.004584214976459856-0.14185368687085118j),2.0899126959179732e-05,(0.0015093470357949446-0.009188446482588625j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.004430603521311993-0.14238684772307703j),2.403604417026661e-05,(0.0016169568787887702-0.008085005171691806j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.005803378191699595-0.13990021606412487j),1.352784251955941e-05,(0.0001986992746279212-0.010005639608081707j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.00702740628786822-0.1411929402504599j),2.4487602298116415e-05,(-0.0010703008412342174-0.008151153437824826j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.006547808941530523-0.1410597969121747j),2.211758484645588e-05,(-0.0006351722201458979-0.007726722746674852j)
2.67,(0.005868663812388529-0.148233086999881j),(0.004164493765742148-0.13861814947681125j),1.8798448069073495e-05,(0.0017041700466463817-0.009614937523069744j)
2.68,(0.005825179379762283-0.1476837498146026j),(0.007037482102438407-0.1389369067656442j),2.35210416303444e-05,(-0.001212302722676124-0.008746843048958397j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.004298996247809335-0.13808900108775304j),1.8665956415183933e-05,(0.0014831799710634226-0.00904946179312241j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.00554859221589371-0.13949106214327148j),2.9018279973249475e-05,(0.00019105504146572135-0.007106119495595642j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.00512909390027738-0.1355204168443812j),1.5167757985678256e-05,(0.0005684916519547948-0.010539445334609127j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.005497998408850755-0.13820268623353615j),3.809435734105341e-05,(0.00015798587819249293-0.007323774996567556j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.005365327162035187-0.13750196023986605j),3.438633109440717e-05,(0.0002495096070959501-0.007494975908101387j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.006815692171122005-0.13563704968208462j),2.8135871486652256e-05,(-0.001241555744187885-0.008834195221865099j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.004524958303556064-0.13427798330722657j),1.1051211044445252e-05,(0.0010089185038156768-0.009671362766747515j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.0035838127266342675-0.13443503140074134j),2.0327537885183236e-05,(0.001910238846657125-0.008996167426964158j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.006552956998756175-0.13338993003210622j),2.2735002612253738e-05,(-0.0010983024977761612-0.009526832885859704j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.005633118057538652-0.1323950986438228j),1.1755092542396733e-05,(-0.00021743857980192297-0.010010900026553443j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.004349076816718784-0.13448207161010284j),4.5982154011617175e-05,(0.001028043682787568-0.007416795363113876j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.007100409359695989-0.1325095476816907j),3.9899334185452245e-05,(-0.0017614376911244158-0.008885781585812685j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.006584373254145776-0.13177049779062525j),2.7542284409508377e-05,(-0.0012831460628438384-0.009124849746646263j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.0036237502111887534-0.13066116969218106j),2.2829230678808464e-05,(0.0016401311647693938-0.009737714607883668j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.0033797607429685763-0.1316295078618736j),3.2709457450891845e-05,(0.0018471678875818087-0.008276394735747733j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.0055722211496468-0.13098268717882808j),3.497949312636129e-05,(-0.00038185768889799614-0.008433678807928835j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.0035282406236475227-0.13126204943449538j),4.1283676535641146e-05,(0.0016259398441973742-0.007668189095938693j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.0044542990878860995-0.12830509550061328j),1.1435209448569345e-05,(0.0006640752588763501-0.010142389288405412j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.0029098117435160708-0.1290002023200486j),4.4295723866999634e-05,(0.0021731281406001694-0.008967867491666948j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.005926408580152129-0.1289190633533723j),1.664713974694041e-05,(-0.0008785366238340461-0.008572895774808659j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.004176013410827173-0.12964841548587736j),4.345387855598157e-05,(0.0008371521169004588-0.007370703254428762j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.0018481502573927354-0.12776375785731578j),3.9094746676631077e-05,(0.003130665391455281-0.008785757256853793j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.005554429221892124-0.12654474080741066j),1.4696730725067575e-05,(-0.0006096117673278214-0.009538374364741531j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.003925759631984484-0.1249757027356477j),2.380061959694227e-05,(0.0009854065304392874-0.010644183549565561j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.002730932187010936-0.12680841238198606j),3.0160023946571938e-05,(0.0021469248839458594-0.008351383883335728j)
2.94,(0.004844885558037777-0.134702813358041j),(0.0054130586409155725-0.12431772512612506j),1.187181399343763e-05,(-0.0005681730828777957-0.010385088231915932j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.004065681722674246-0.12298816742343598j),2.5744455324692673e-05,(0.0007465653566100404-0.011260738811825252j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.002825832775645084-0.12454302501691009j),3.905667778979677e-05,(0.0019541043908486103-0.00925501897116876j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.002619864523217078-0.12366357303129774j),4.389207263312406e-05,(0.0021280869028998217-0.009686623088518975j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.0037723949374142635-0.12162528497558606j),2.3959007339733116e-05,(0.0009438906003523418-0.011280047563597684j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.003345834783263863-0.12401819456559844j),2.7150433000733013e-05,(0.0013391004694974762-0.008445228987971606j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.005184639218607901-0.12274227516103721j),1.4646000574172728e-05,(-0.0005307428259054697-0.009282164701436987j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.0034336258194500747-0.12044002308405283j),3.00960149473278e-05,(0.0011895390286339059-0.011148329467008167j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.005535735962319885-0.12152437151470387j),1.3638656025377473e-05,(-0.0009429993853850094-0.009630761569139765j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.0029916252108546167-0.12025594837606093j),2.9240339693986608e-05,(0.00157098239263738-0.010468804922430935j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.0026901546955198303-0.11958060859883145j),1.598702721351055e-05,(0.0018426193213834964-0.010716576800927843j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.0034530755613617153-0.12123144746608538j),2.2131919646056114e-05,(0.0010501564085994394-0.008640954487443758j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.005665331310537998-0.12040735616712601j),2.127111408432726e-05,(-0.0011913536326745812-0.009043019713849645j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.005179369733658848-0.11882919398199457j),1.793275621385474e-05,(-0.0007343623166551419-0.010201886470843358j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.005058158786464665-0.11731883159591792j),1.634325452053108e-05,(-0.0006418412626767187-0.011295657687886498j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.0050210894745965256-0.11873587792065708j),2.4390388665285603e-05,(-0.0006331850811185508-0.009464698406347408j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.0026287097000709143-0.11722254797013858j),1.613051159200397e-05,(0.0017310547789902127-0.010566767898467735j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.004140668695690437-0.1165437821528839j),1.4300740161196702e-05,(0.0001912255944544047-0.010836900369633098j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.0030619955075303945-0.11728983849274012j),2.457578950259991e-05,(0.0012422948843455188-0.009684812732443607j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.0030426607335805773-0.11661196091778507j),2.2270982424290036e-05,(0.0012342886703031073-0.009959236312708633j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.005602932204633712-0.11492157265073365j),2.602986692329329e-05,(-0.0013530642053866827-0.011248723454036616j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.002696104648093013-0.11577850115185037j),2.6144072271168287e-05,(0.001526938255390335-0.00999342257001229j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.004740741419048509-0.11436925706329466j),1.5887390935173657e-05,(-0.0005442705254879408-0.011006799195034736j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.0023148353397642435-0.11554563076304897j),2.9402363433397662e-05,(0.0018553134571659877-0.009437039425661153j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.002962503058915394-0.1145600229113729j),2.4715019964139218e-05,(0.0011815704316665543-0.010031719369514316j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.004151412716025548-0.11312474872663966j),1.4772622011042614e-05,(-3.317081590705883e-05-0.01107850086489276j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.004947782530470375-0.1126463422075676j),2.0258932376819426e-05,(-0.000855131531619549-0.011170827254071106j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.004772840958961271-0.11359343175551144j),2.202542262040462e-05,(-0.000705543152048526-0.00984004775662324j)
3.22,(0.0040421793903946835-0.12305215763957936j),(0.0023645250791477007-0.11223400139833033j),2.0269008583110333e-05,(0.0016776543112469828-0.01081815624124903j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.0026510621499540223-0.1131277252914956j),3.190755189463139e-05,(0.0013662307105421628-0.009545456720440992j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.0039284865675223175-0.11246433141644065j),2.3995050924379178e-05,(6.414880517409925e-05-0.009832199647985887j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.004484965216858905-0.11070762791646145j),1.646924366277031e-05,(-0.0005167610909164828-0.011214555578991717j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.0031682752558570004-0.11026473392580698j),1.8804892338689744e-05,(0.0007757211059978468-0.011285384336798918j)
3.27,(0.003920009363950472-0.1211803145787334j),(0.002962029344692734-0.10958132080562044j),2.054369845707662e-05,(0.0009579800192577375-0.011598993773112964j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.0025616928507974914-0.10993970737651719j),2.270672697360334e-05,(0.0013345476060834006-0.010873044531572021j)
3.29,(0.0038726870056879675-0.12044740996254635j),(0.004069766905791245-0.11038097657675401j),1.778388215039876e-05,(-0.00019707990010327725-0.010066433385792342j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.0023276490173505093-0.10844988572817629j),2.662993965304527e-05,(0.001521697397723596-0.011634382969703955j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.0027783007759087886-0.10973613226982164j),2.3137327582809378e-05,(0.0010479153527800204-0.009987176040296544j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.0027522134184323477-0.10760896053527574j),2.406850076098736e-05,(0.0010510802099968413-0.011755548696678872j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.0028179221247511895-0.10708032090826715j),1.833503947210166e-05,(0.0009626543090045089-0.01192753122096217j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.0046049682728129945-0.10744439513957814j),1.99291562220361e-05,(-0.0008469061717908816-0.011208922757891218j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.004149115783587851-0.10588648538667643j),1.9476767805191606e-05,(-0.0004133675607687665-0.01241440227181552j)
3.36,(0.0037136324273311905-0.11795054275706654j),(0.0021101108051130068-0.10738104795020101j),1.6107635110593094e-05,(0.0016035216222181838-0.010569494806865531j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.005059338124076122-0.10696115817861547j),2.2579305086975894e-05,(-0.001367625746368045-0.010641106579022008j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.004545052765408083-0.10460985356817164j),2.4936096187145644e-05,(-0.0008750669939607109-0.012646181872930595j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.003651371253205435-0.10750437582638415j),2.7240407309192593e-05,(-2.9209134142053894e-06-0.009407460975263793j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.003545020097964613-0.10370417283013508j),2.0454441836756138e-05,(8.20837491698808e-05-0.01286547821350685j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.0048096944066786836-0.104466983324261j),2.431250547717609e-05,(-0.0012037503162332396-0.01176247725431602j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.002622830094338105-0.10534920254528034j),1.8166907495746073e-05,(0.0009621388043598834-0.010542045476789441j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.003344737802691366-0.1056419545251477j),3.221593554171035e-05,(0.00021943832962425646-0.00991304166576304j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.0030568546217747544-0.1050253361824911j),2.6751811887098155e-05,(0.00048670906085150926-0.010195351917674442j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.00280780709583202-0.10374272112928576j),2.206386885841666e-05,(0.000715322375496505-0.011145585831040403j)
3.46,(0.003502871449968299-0.114557836174511j),(0.003948141222497301-0.10227818228392474j),1.66341774976732e-05,(-0.0004452697725290016-0.012279653890586259j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.0018530737181607201-0.10365027513407661j),2.1211694760157537e-05,(0.0016297138812654671-0.010578984201636027j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.002100744822122466-0.10311605278087523j),2.2761190498217493e-05,(0.001362131107292379-0.010786507443217824j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.0019635693873763234-0.10165464774428051j),2.0256596969393227e-05,(0.001479565090610231-0.011923075060044391j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.0030651776502623224-0.10049119686631411j),1.8575336368037093e-05,(0.0003583836607881411-0.012763534356663206j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.003211094546259015-0.10079674868845107j),2.0819578592440095e-05,(0.00019305997564061103-0.012136821117495658j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.003855297113538014-0.10150560783787352j),1.7515945112440103e-05,(-0.00047038488279114304-0.011108615218056964j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(0.0041408954002648485-0.09992016351038226j),2.0089678874485334e-05,(-0.0007750628159944382-0.012376512139561466j)
3.54,(0.003346913755168015-0.11198091243687705j),(0.0017216986740368897-0.10028364948191981j),2.4386522323158764e-05,(0.0016252150811311252-0.011697262954957238j)
