f_range,G_0,G,var,bias
0.5875,(0.11371383287510903-0.6430365755495648j),(0.11528282760173059-0.6399136877731367j),0.00013220652974795557,(-0.0015689947266215587-0.003122887776428107j)
0.6000000000000001,(0.10925365656411659-0.6306860158928589j),(0.10782231698500853-0.6303283762245473j),0.00014114321974621074,(0.0014313395791080569-0.00035763966831159344j)
0.6125,(0.10504840806786471-0.6187862007324506j),(0.10445066024813002-0.6170699899075751j),0.00014897954673694387,(0.0005977478197346925-0.001716210824875497j)
0.625,(0.10107920182181071-0.6073137589342568j),(0.10254293764802999-0.605467670706133j),0.00014946373519777849,(-0.0014637358262192812-0.00184608822812371j)
0.6375000000000001,(0.09732885313775105-0.5962468394997634j),(0.0957518751515639-0.5946213696490217j),0.00015055104957575262,(0.001576977986187153-0.0016254698507417453j)
0.65,(0.09378169936323248-0.5855649967993872j),(0.09442589835045848-0.5819270220285294j),0.00013935496161904596,(-0.000644198987225994-0.0036379747708578103j)
0.6625000000000001,(0.09042344238912027-0.575249085201969j),(0.08969733132105935-0.5746998234957927j),0.0001447118762298788,(0.0007261110680609195-0.0005492617061763072j)
0.675,(0.08724100967122297-0.5652811623419197j),(0.08637401186482865-0.5618038266392784j),0.0001310980999766862,(0.0008669978063943207-0.0034773357026413043j)
0.6875,(0.08422243134371556-0.5556444003114643j),(0.08560757094885349-0.55411539467565j),0.000156452296155257,(-0.0013851396051379333-0.0015290056358143733j)
0.7000000000000001,(0.08135673134925632-0.5463230041137533j),(0.07836531522333078-0.5446696812439532j),0.0001537177876217107,(0.0029914161259255445-0.0016533228698001334j)
0.7125,(0.07863383080404149-0.5373021367612804j),(0.08043639026782362-0.5337263159982784j),0.00019119812055016412,(-0.001802559463782133-0.0035758207630020022j)
0.7250000000000001,(0.07604446206450437-0.5285678504517761j),(0.07510478124535927-0.5273486388801213j),0.0001645770446880436,(0.0009396808191450973-0.0012192115716548324j)
0.7375,(0.07358009217328537-0.5201070232996194j),(0.07093793518198163-0.516404782795751j),0.0001945380839615337,(0.00264215699130374-0.0037022405038684703j)
0.75,(0.07123285454158972-0.5119073011442776j),(0.07354739556879589-0.5112466901627215j),0.00015809002839478332,(-0.002314541027206171-0.0006606109815561201j)
0.7625000000000001,(0.06899548787808611-0.5039570439980844j),(0.06825724996329306-0.5009165214214758j),0.00015933955132167718,(0.0007382379147930496-0.003040522576608584j)
0.775,(0.06686128150532032-0.49624527673361024j),(0.06688051526307122-0.49373450657286005j),0.00018808114867582465,(-1.9233757750897196e-05-0.0025107701607501864j)
0.7875000000000001,(0.06482402631664956-0.48876164364599467j),(0.06530354273898784-0.48595128636265744j),0.00015250894739148718,(-0.00047951642233827474-0.002810357283337228j)
0.8,(0.06287797072285682-0.48149636655793016j),(0.060044730055476336-0.4771346001475351j),0.0001527661214318121,(0.002833240667380485-0.00436176641039504j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.0636348656924978-0.4716290275920041j),0.00014812858387380727,(-0.0026170846721840016-0.0028111785726227523j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(0.057465459210232384-0.46550961019152487j),0.00020913327675569707,(0.001773046473595663-0.002074816151678316j)
0.8375,(0.05753554314885352-0.4609207611756787j),(0.055386800418996025-0.4557292596209518j),0.0001764666477529401,(0.002148742729857496-0.005191501554726918j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.05630034247566747-0.45132437994903485j),0.00018700389836219804,(-0.0003957297746813998-0.003117004508246368j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.05340162888481232-0.4456102700339561j),0.00023221729721225327,(0.0009400992520074355-0.002528611448311957j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.054461185933151635-0.4377141868450236j),0.00017713939565293632,(-0.001618012032838241-0.004292036073066885j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.05211610237605231-0.43417116749146767j),0.00020644306697401263,(-0.0007106189423680687-0.0018655731041679058j)
0.9,(0.050025419512231294-0.43022410505862285j),(0.049088542487814364-0.4271283073898331j),0.00023358430475857488,(0.0009368770244169294-0.003095797668789757j)
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.04827477499661962-0.4207287222630409j),0.00018806017167614234,(0.00042518136239540205-0.0038335824661199225j)
0.925,(0.047426263358520626-0.4190456265590905j),(0.04777585872127031-0.41567412838658724j),0.0002132459827846637,(-0.0003495953627496856-0.0033714981725032622j)
0.9375,(0.046201690208745934-0.4136686380482001j),(0.04528849956748306-0.41136894379583533j),0.00022857555667944423,(0.0009131906412628704-0.002299694252364759j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(0.04545279907718416-0.4068515962259444j),0.00022606691965922784,(-0.000429045708196317-0.0015745742948401475j)
0.9625,(0.043890123676257414-0.4033133035614472j),(0.04367898149129843-0.40071478316774134j),0.00023408845601779666,(0.00021114218495898313-0.0025985203937058388j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(0.04058491997344719-0.39422226050255765j),0.0002257578774575335,(0.0022136950436033517-0.004103090017041899j)
0.9875,(0.041747173953343444-0.39345784499987707j),(0.043814335438242556-0.3895521657365986j),0.00023239749674057773,(-0.002067161484899112-0.00390567926327845j)
1.0,(0.04073387021241466-0.38870652826274105j),(0.03842031052971832-0.3871415970007363j),0.00021336383479189172,(0.0023135596826963437-0.0015649312620047429j)
1.0125,(0.039756887959576034-0.3840673374659449j),(0.03808872015666936-0.379496568603491j),0.0002408105553950286,(0.0016681678029066768-0.004570768862453889j)
1.0250000000000001,(0.038814517781290976-0.379536394683365j),(0.038619090088301174-0.37434507390985433j),0.00022515464615513597,(0.00019542769298980245-0.005191320773510644j)
1.0375,(0.037905149313597765-0.3751099966429919j),(0.03608298523247849-0.37401115492061815j),0.0001934368026132792,(0.0018221640811192721-0.0010988417223737335j)
1.05,(0.03702726445736581-0.3707846051306961j),(0.03440898641430389-0.36607749705703996j),0.0002300322436293189,(0.002618278043061917-0.004707108073656152j)
1.0625,(0.03617943112778259-0.36655683801077105j),(0.03548017284433214-0.36331702043063924j),0.00023260850066654442,(0.0006992582834504449-0.0032398175801318096j)
1.075,(0.03536029749069474-0.3624234608182458j),(0.03349385281365259-0.3619508183254675j),0.0002476828178465364,(0.0018664446770421533-0.00047264249277828574j)
1.0875000000000001,(0.034568586643089524-0.3583813788816117j),(0.033379238697187445-0.352269926308258j),0.0002263998633898362,(0.0011893479459020792-0.006111452573353715j)
1.1,(0.0338030916991548-0.3544276299379166j),(0.033365711528071-0.34992783842650066j),0.0002559122631179906,(0.00043738017108379407-0.00449979151141594j)
1.1125,(0.03306267124706818-0.3505593772052234j),(0.032229760652207604-0.34899942118324895j),0.0002650635419776572,(0.0008329105948605767-0.0015599560219744513j)
1.125,(0.03234624514499666-0.346773902880187j),(0.030120946596147308-0.34440492162468367j),0.00020165689753361563,(0.0022252985488493554-0.002368981255503333j)
1.1375,(0.031652790627748784-0.34306860203104256j),(0.03440618107242988-0.3383682427383284j),0.00024407220267091945,(-0.002753390444681099-0.0047003592927141735j)
1.1500000000000001,(0.03098133869820092-0.3394409768586004j),(0.029687125364229988-0.3363278926283673j),0.00030078356368062225,(0.0012942133339709332-0.0031130842302330985j)
1.1625,(0.030330970780006218-0.3358886312999681j),(0.02989320294794179-0.3319981181336856j),0.0002393671446512342,(0.0004377678320644264-0.003890513166282472j)
1.175,(0.02970081561024756-0.3324092659516495j),(0.028531255813046497-0.3280808160103198j),0.00029500711437696327,(0.0011695597972010627-0.004328449941329693j)
1.1875,(0.02909004635263177-0.32900067329045213j),(0.0324223107408314-0.32804663946651064j),0.0002668190450985885,(-0.00333226438819963-0.0009540338239414914j)
1.2000000000000002,(0.02849787791356407-0.32566073317225264j),(0.025137824082438438-0.3222260759319538j),0.0002777656012947163,(0.003360053831125632-0.003434657240298844j)
1.2125000000000001,(0.027923564445013455-0.3223874085901706j),(0.027635523186152585-0.31699814574381935j),0.000301714830167195,(0.00028804125886086954-0.005389262846351273j)
1.225,(0.02736639701949505-0.3191787416750651j),(0.027625987782196472-0.31475450132383237j),0.00028083906274236183,(-0.00025959076270142337-0.004424240351232733j)
1.2375,(0.026825701463780906-0.3160328499225276j),(0.026073945156889166-0.31299344432637644j),0.00024520883015236256,(0.0007517563068917404-0.003039405596151179j)
1.25,(0.02630083633910272-0.3129479226317034j),(0.027169191425875698-0.30830590369628325j),0.00026039449682957043,(-0.0008683550867729789-0.004642018935420156j)
1.2625000000000002,(0.025791191056660938-0.30992221754233323j),(0.027495790565823137-0.3071257658416595j),0.00031273526269173823,(-0.0017045995091621996-0.002796451700673719j)
1.2750000000000001,(0.02529618411820743-0.3069540576573888j),(0.023533091972459223-0.3015569667539815j),0.00025706161842266675,(0.001763092145748206-0.005397090903407287j)
1.2875,(0.024815261472320636-0.30404182823957426j),(0.024663818188565056-0.29662435039568424j),0.0002994746777467342,(0.00015144328375557917-0.007417477843890019j)
1.3,(0.0243478949777846-0.30118397397079905j),(0.026833659977407148-0.29745317936734217j),0.0003214906965756926,(-0.002485764999622546-0.0037307946034568773j)
1.3125,(0.0238935809661844-0.2983789962644894j),(0.021411038665771535-0.2948627789485667j),0.00033175085571676347,(0.0024825423004128655-0.003516217315922665j)
1.3250000000000002,(0.02345183889648188-0.2956254507213147j),(0.020004333147720096-0.29059210418457154j),0.00030755203476438305,(0.0034475057487617852-0.005033346536743144j)
1.3375000000000001,(0.023022210094917585-0.2929219447195562j),(0.02401586947363909-0.286971870456333j),0.0003285174619092105,(-0.000993659378721503-0.005950074263223193j)
1.35,(0.02260425657412735-0.29026713513194746j),(0.020781976621550374-0.28544940861170487j),0.00034846109220960095,(0.0018222799525769752-0.004817726520242593j)
1.3625,(0.02219755992583922-0.287659726161373j),(0.020804740146564367-0.2835343584313601j),0.00028071034491481957,(0.001392819779274853-0.004125367730012874j)
1.375,(0.021801720281974666-0.28509846728832394j),(0.02358866289753296-0.2794386450455522j),0.00032131630962583125,(-0.001786942615558295-0.005659822242771728j)
1.3875000000000002,(0.021416355339369433-0.2825821513234926j),(0.020073729125084507-0.2792306907734068j),0.0003086526963330867,(0.0013426262142849262-0.0033514605500858385j)
1.4000000000000001,(0.021041099443714815-0.2801096125593166j),(0.017490672780004494-0.277724913832509j),0.0003606070830480126,(0.0035504266637103217-0.002384698726807577j)
