f_range,G_0,G,var,bias
1.12,(0.031113913669083632-0.3401604042731255j),(0.028808261794296266-0.3396752739574501j),0.0003944709300816321,(0.0023056518747873664-0.000485130315675375j)
1.16,(0.02909004635263177-0.32900067329045213j),(0.02809951079254009-0.32604959735764566j),0.0003076114940781089,(0.0009905355600916786-0.0029510759328064684j)
1.2,(0.027256961143858942-0.31854460026607456j),(0.026716950776511088-0.31547986106237025j),0.0002769253989176318,(0.000540010367347854-0.003064739203704314j)
1.24,(0.02559146330468715-0.308728139952454j),(0.02399063519090849-0.3058263723022613j),0.00030134132187536295,(0.0016008281137786587-0.0029017676501927325j)
1.28,(0.024073771530491964-0.2994947357861943j),(0.022251999017201953-0.29769326970413j),0.00036064931701827285,(0.0018217725132900105-0.0018014660820642736j)
1.32,(0.022686933612787424-0.2907942641992817j),(0.022755767746057944-0.2888265386686925j),0.0004281317350425831,(-6.883413327051988e-05-0.001967725530589215j)
1.36,(0.021416355339369433-0.2825821513234926j),(0.022233012364443142-0.27973952664481283j),0.00043503051028552986,(-0.0008166570250737089-0.002842624678679795j)
1.4000000000000001,(0.020249418275837466-0.2748186303617003j),(0.020980796775315554-0.27111815116883586j),0.0003522019596669021,(-0.0007313784994780886-0.0037004791928644254j)
1.44,(0.019175167800941237-0.2674681143488609j),(0.01875525506892905-0.264039997733241j),0.00038562875761271703,(0.00041991273201218843-0.003428116615619925j)
1.48,(0.018184057040435984-0.26049866404875316j),(0.019174915511908152-0.2566475699899686j),0.00035635732380623103,(-0.0009908584714721676-0.003851094058784532j)
1.52,(0.01726773555653066-0.2538815346687103j),(0.016479898811313044-0.2478971008213318j),0.00031727776590788104,(0.0007878367452176169-0.005984433847378484j)
1.56,(0.01641887408430853-0.2475907881767027j),(0.013693905903062754-0.24092509572468335j),0.0003920433366795907,(0.002724968181245775-0.0066656924520193395j)
1.6,(0.015631018464801732-0.24160296046356652j),(0.012752818782489008-0.23606284544785225j),0.0004131069103210358,(0.0028781996823127234-0.005540115015714275j)
1.6400000000000001,(0.014898467352927049-0.23589677455194286j),(0.015832336394462174-0.23016160256378565j),0.0003651365661773988,(-0.0009338690415351247-0.005735171988157206j)
1.68,(0.01421616938397338-0.23045289262221572j),(0.01634234714616354-0.22394315105954074j),0.0003020354660867562,(-0.00212617776219016-0.0065097415626749755j)
1.72,(0.013579636343227652-0.22525370088833044j),(0.013979646961915835-0.21836188937838025j),0.00035087057039616507,(-0.00040001061868818327-0.006891811509950191j)
1.76,(0.012984869557809567-0.22028312237743655j),(0.011302657946440507-0.2145087708092107j),0.0003575274699270939,(0.0016822116113690607-0.005774351568225838j)
1.8,(0.01242829726126323-0.21552645349683403j),(0.011558661652594854-0.209507224828972j),0.00039723672920806484,(0.0008696356086683749-0.006019228667862031j)
1.84,(0.011906721102540038-0.21097022094862472j),(0.013208255341373928-0.20415775825242036j),0.00046552223639133853,(-0.0013015342388338902-0.006812462696204363j)
1.8800000000000001,(0.011417270306392224-0.20660205610719753j),(0.01192167902263679-0.19846427728193167j),0.00041790914367901443,(-0.000504408716244565-0.008137778825265868j)
1.92,(0.010957362260658703-0.20241058443114804j),(0.010971149751567232-0.19359991438631013j),0.0003763148973156688,(-1.3787490908528585e-05-0.008810670044837904j)
1.96,(0.010524668521852435-0.19838532785831703j),(0.011698499195979671-0.19071451125908087j),0.0003621862716856564,(-0.0011738306741272356-0.007670816599236158j)
2.0,(0.010117085404933163-0.1945166184453365j),(0.01097854852221164-0.18795860922207575j),0.0003654088434999431,(-0.0008614631172784767-0.006558009223260747j)
2.04,(0.009732708464750557-0.19079552177332373j),(0.008123843838903893-0.1842336068230749j),0.0003242884822171508,(0.0016088646258466642-0.006561914950248826j)
2.08,(0.009369810292054092-0.18721376885874016j),(0.007185182184016087-0.18002223724319208j),0.00029938255854515045,(0.002184628108038005-0.007191531615548086j)
2.12,(0.009026821141408297-0.18376369549060056j),(0.007596699772394475-0.17557914437861022j),0.00033799139387604517,(0.0014301213690138224-0.008184551111990346j)
2.16,(0.008702311985948712-0.1804381880683987j),(0.008400078593265336-0.17102279664622547j),0.0003888313124471574,(0.0003022333926833761-0.009415391422173236j)
2.2,(0.00839497965789693-0.17723063514431464j),(0.009192060842287802-0.16805835614546477j),0.00037980366589177153,(-0.0007970811843908722-0.00917227899884987j)
2.24,(0.008103633786714125-0.1741348839825864j),(0.009083966909576661-0.16617910332733588j),0.0004133582354047604,(-0.000980333122862536-0.007955780655250516j)
2.2800000000000002,(0.007827185290752518-0.171145201541692j),(0.008150665920545775-0.16379462421357902j),0.00041971134895205363,(-0.00032348062979325673-0.007350577328112978j)
2.32,(0.007564636214921635-0.1682562393639296j),(0.007019719984440731-0.15985788227882616j),0.00037922576101211093,(0.0005449162304809038-0.008398357085103447j)
2.36,(0.007315070737523397-0.16546300192435107j),(0.006030660598386124-0.15586137829592467j),0.0003916119242441855,(0.0012844101391372735-0.009601623628426398j)
2.4,(0.007077647195115477-0.162760818048646j),(0.005329240249081291-0.15305148548672734j),0.0003561337815926159,(0.001748406946034186-0.009709332561918665j)
2.44,(0.006851590995874386-0.1601453150590242j),(0.005808906567813716-0.1503427303613382j),0.0003820419547974495,(0.0010426844280606697-0.009802584697686023j)
2.48,(0.006636188310173041-0.1576123953496706j),(0.0052039118626259415-0.1488859026384646j),0.00040715550336116165,(0.0014322764475470998-0.008726492711205985j)
2.52,(0.006430780442514789-0.15515821513001107j),(0.004815882264120325-0.1458310244103011j),0.0003655199575552535,(0.0016148981783944642-0.009327190719709971j)
2.56,(0.006234758802058159-0.15277916510571135j),(0.0054912291716960725-0.14452645733089683j),0.0003381412350058703,(0.000743529630362086-0.008252707774814516j)
2.6,(0.006047560400100763-0.15047185289476883j),(0.005253079952005148-0.14016480428119255j),0.00040865071312030655,(0.0007944804480956146-0.010307048613576286j)
2.64,(0.005868663812388529-0.148233086999881j),(0.005693745906946145-0.1382167419047158j),0.0003681722534757549,(0.0001749179054423844-0.010016345095165191j)
2.68,(0.005697585552232175-0.14605986217899034j),(0.004857120427396951-0.13562615253247615j),0.0003178557075814895,(0.0008404651248352241-0.010433709646514189j)
2.72,(0.005533876807371741-0.14394934607397408j),(0.004165727666395974-0.13445663034440167j),0.0003386348693750135,(0.0013681491409757666-0.009492715729572415j)
2.7600000000000002,(0.005377120499506352-0.14189886697321671j),(0.0031292692566561205-0.13160294285893498j),0.0003392081308993187,(0.0022478512428502316-0.010295924114281735j)
2.8000000000000003,(0.005226928630550385-0.13990590259762134j),(0.00524724667699199-0.1295352699672082j),0.0003511836711381021,(-2.0318046441604974e-05-0.010370632630413129j)
2.84,(0.00508293988411624-0.13796806981171555j),(0.0061409824509444655-0.12676509228977603j),0.0004535392489764994,(-0.0010580425668282253-0.011202977521939522j)
2.88,(0.004944817454564303-0.13608311517215219j),(0.004670421918096683-0.12561712767658248j),0.00036794090681446795,(0.00027439553646761965-0.010465987495569706j)
2.92,(0.004812247079284286-0.13424890623526123j),(0.003948651618733426-0.12411624398775367j),0.00032503475656888624,(0.0008635954605508605-0.010132662247507557j)
2.96,(0.004684935252761339-0.13246342355357005j),(0.004754909859042147-0.12182595000493286j),0.0003849572649336385,(-6.99746062808081e-05-0.010637473548637186j)
3.0,(0.004562607603491997-0.13072475329849187j),(0.006063649233148817-0.11733620056298591j),0.0003140452731955185,(-0.0015010416296568204-0.01338855273550596j)
3.04,(0.004445007417003706-0.12903108045283793j),(0.005698204789992242-0.11745105883184488j),0.00037030152560774376,(-0.001253197372988536-0.011580021620993045j)
3.08,(0.0043318942901448415-0.127380682522517j),(0.004770138444596803-0.11727564175551716j),0.0003240939625627602,(-0.0004382441544519616-0.010105040766999834j)
3.12,(0.004223042903483348-0.12577192372186266j),(0.002996344108954059-0.11773311901543722j),0.00031604369689161354,(0.0012266987945292887-0.008038804706425443j)
3.16,(0.004118241900118489-0.12420324959153242j),(0.0027020247200584056-0.114134866228264j),0.00031063140382015094,(0.0014162171800600836-0.010068383363268416j)
3.2,(0.004017292860496185-0.1226731820119366j),(0.0018217854339139786-0.11364391204038948j),0.0003463853379897609,(0.0021955074265822064-0.009029269971547113j)
3.24,(0.003920009363950472-0.1211803145787334j),(0.0027156585390867194-0.1113659578586352j),0.0003605301338136139,(0.0012043508248637523-0.0098143567200982j)
3.2800000000000002,(0.003826216128688809-0.11972330831011818j),(0.00408811973233228-0.1099707158795661j),0.0003842114122363071,(-0.0002619036036434711-0.009752592430552084j)
3.3200000000000003,(0.0037357482228190845-0.11830088765849195j),(0.004768557270970702-0.10532475477916937j),0.0003637159851175596,(-0.0010328090481516177-0.012976132879322574j)
3.36,(0.0036484503397912296-0.11691183680164795j),(0.0034002229916279885-0.10494647772428374j),0.0003668815586548094,(0.00024822734816324103-0.011965359077364207j)
3.4,(0.0035641761323156225-0.11555499619091074j),(0.002076001011408363-0.10317301607806416j),0.00032390790928384366,(0.0014881751209072595-0.01238198011284658j)
3.44,(0.0034827875994261873-0.11422925933571264j),(0.0039203813144145765-0.10182839727378447j),0.000376612296804576,(-0.00043759371498838925-0.01240086206192817j)
3.48,(0.003404154521899626-0.11293356980594672j),(0.002236363425315508-0.09990866754885654j),0.000357730612406214,(0.001167791096584118-0.013024902257090187j)
3.52,(0.0033281539417200122-0.11166691843509587j),(0.0021344639841359707-0.0986553803433728j),0.00037330330542983546,(0.0011936899575840415-0.013011538091723063j)
3.56,(0.0032546696817065293-0.11042834070863568j),(0.0016287880118494755-0.09525163609585013j),0.00035761229474649944,(0.0016258816698570538-0.015176704612785544j)
3.6,(0.003183591901801989-0.10921691432356201j),(0.003990629491870016-0.09344006313540679j),0.00037249733457817626,(-0.000807037590068027-0.015776851188155222j)
3.64,(0.0031148166888604954-0.1080317569061142j),(0.0037876969222519125-0.09525382820813008j),0.00042154156411757285,(-0.0006728802333914171-0.012777928697984123j)
3.68,(0.0030482456770751366-0.10687202387586782j),(0.003132412111381883-0.0952803376526862j),0.00037885352174188533,(-8.416643430674648e-05-0.011591686223181616j)
3.72,(0.0029837856964584995-0.10573690644537043j),(0.0010033593604799778-0.09287953427353358j),0.00031106309878790823,(0.0019804263359785215-0.012857372171836842j)
3.7600000000000002,(0.0029213484470320145-0.10462562974539799j),(0.001386112183026303-0.09073264325603334j),0.00035601758033110937,(0.0015352362640057115-0.013892986489364656j)
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(0.003360959205069287-0.08836177697380584j),0.00031395069254393893,(-0.0005001090084711122-0.015175674092925681j)
3.84,(0.0028022115001649648-0.10247165821009749j),(0.004825021246672557-0.08863514963733024j),0.0003416540890849069,(-0.0020228097465075923-0.013836508572767248j)
3.88,(0.00274535693926835-0.10142756793659377j),(0.003677580116051721-0.08908430540193127j),0.00028883432311724826,(-0.0009322231767833707-0.012343262534662502j)
3.92,(0.002690214879596414-0.10040452451153876j),(0.0011157123273222087-0.08986580540382434j),0.00028324027689537775,(0.0015745025522742055-0.010538719107714423j)
3.96,(0.0026367172454619626-0.09940189833524281j),(-0.0010341679888850952-0.08651155055218272j),0.00031257217027601773,(0.003670885234347058-0.012890347783060085j)
4.0,(0.0025847993097981967-0.09841908465471165j),(-3.706642969913965e-05-0.08405162138126641j),0.00028772540620938895,(0.0026218657394973363-0.014367463273445236j)
4.04,(0.00253439949846853-0.09745550235076089j),(0.0041021421945837255-0.08197088125285135j),0.00039221818007855125,(-0.0015677426961151954-0.015484621097909546j)
4.08,(0.002485459207787015-0.09651059279544258j),(0.0030050581825307667-0.08146932954819666j),0.0003664385495088265,(-0.0005195989747437519-0.015041263247245917j)
4.12,(0.0024379226342393498-0.09558381877507896j),(0.0019917535745698706-0.08129112282307764j),0.0003252114746392529,(0.00044616905966947916-0.01429269595200132j)
4.16,(0.0023917366154820145-0.09467466347455235j),(0.0015669503661971968-0.08111433148755141j),0.00041773397646711354,(0.0008247862492848177-0.013560331987000934j)
4.2,(0.002346850481773141-0.09378262951882638j),(0.0026250870088312876-0.08014052505851808j),0.00034505547265502605,(-0.00027823652705814654-0.013642104460308294j)
4.24,(0.0023032159170613058-0.09290723806797496j),(0.003473666393638372-0.0767639468612714j),0.00028700731514407494,(-0.0011704504765770664-0.01614329120670356j)
4.28,(0.0022607868290209893-0.09204802796226723j),(0.0033411939596830267-0.07462666894368311j),0.0003134706975111386,(-0.0010804071306620374-0.017421359018584118j)
4.32,(0.0022195192273817867-0.09120455491411045j),(0.0034513966561232137-0.07443962501632212j),0.00033405868361470784,(-0.001231877428741427-0.016764929897788328j)
4.36,(0.0021793711099535526-0.09037639074388278j),(0.0009295491215947737-0.07557092145569239j),0.00034092363044458876,(0.0012498219883587789-0.01480546928819039j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.0005655905326990169-0.07611319321770318j),0.0003248832819310098,(0.0015747118230955166-0.013449929439199496j)
4.44,(0.0021022746250167015-0.08876435255897311j),(0.0007181917019211705-0.07582162280667835j),0.000314039011614021,(0.001384082923095531-0.012942729752294754j)
4.48,(0.0020652512647606936-0.08797969640812596j),(0.0023940081099942064-0.07382910208974033j),0.0002886603931679762,(-0.0003287568452335129-0.014150594318385626j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(0.0032349031355922483-0.07059814210604744j),0.00036158091327891356,(-0.001205705914681859-0.016610641494302164j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(0.002107784061205822-0.06897772640163548j),0.00037495203834046157,(-0.00011370510605588496-0.017473529985608j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(0.0035860280533554652-0.06810964232107208j),0.00029614327961143943,(-0.0016261636863582748-0.017597127002607557j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.003822156685521178-0.06765304373117487j),0.00034994280580389074,(-0.0018956339650460275-0.01732194501250961j)
4.68,(0.001894024575108978-0.08425559226287309j),(0.0033338262832176553-0.06806227758527086j),0.0002916980599607007,(-0.0014398017081086773-0.016193314677602225j)
4.72,(0.001862341720959224-0.08354826830588107j),(0.002171914165536063-0.06890302017526623j),0.0002766866525608463,(-0.00030957244457683925-0.014645248130614838j)
4.76,(0.0018314471174240515-0.0828527156573414j),(0.0016276405563096896-0.06829331266277097j),0.00033049754469908447,(0.00020380656111436196-0.014559402994570425j)
4.8,(0.001801314835562194-0.08216864303505002j),(0.002166913314704148-0.06582981663671515j),0.00033855630450904515,(-0.00036559847914195416-0.016338826398334866j)
4.84,(0.0017719200037077086-0.08149576868405108j),(0.00012551078465922346-0.06479289117364122j),0.0003361669417406017,(0.0016464092190484852-0.016702877510409858j)
4.88,(0.001743238756162842-0.08083381999045729j),(0.000651148017226122-0.0660256532405757j),0.0003682999706779675,(0.00109209073893672-0.014808166749881585j)
4.92,(0.0017152481847722931-0.08018253311389406j),(0.0009813333867134428-0.0664227174131376j),0.00033363157832981696,(0.0007339147980588503-0.013759815700756461j)
4.96,(0.0016879262931948193-0.07954165263752942j),(0.0012231265974880655-0.06341487503911267j),0.00033521864490353604,(0.0004647996957067538-0.016126777598416756j)
5.0,(0.0016612519537023448-0.07891093123471622j),(0.0009349088871213523-0.059867083506367845j),0.0003395849564457356,(0.0007263430665809925-0.019043847728348377j)
5.04,(0.0016352048663475615-0.07829012935133342j),(0.0019029915415327762-0.059127223676931795j),0.0003529074589474116,(-0.0002677866751852147-0.019162905674401626j)
5.08,(0.0016097655203537956-0.07767901490297192j),(0.0034643324762072382-0.058256150947463885j),0.000326252706584766,(-0.0018545669558534426-0.01942286395550804j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.0023622941108111598-0.060089068996284675j),0.00029926530051592204,(-0.0007773789532225293-0.016988293989877612j)
5.16,(0.001560635737995393-0.0764849556028897j),(0.0023261736496011307-0.05792561847477278j),0.00035818273443787246,(-0.0007655379116057377-0.018559337128116922j)
5.2,(0.0015369099068618375-0.07590158139769j),(0.0012983206518997928-0.055820051509332266j),0.00037130759380882576,(0.00023858925496204474-0.020081529888357735j)
5.24,(0.0015137209638167-0.07532703540666087j),(0.0003558516126056011-0.0533612496133014j),0.0003308727476275002,(0.0011578693512110988-0.02196578579335947j)
5.28,(0.0014910528334495655-0.0747611188177635j),(0.00022982708604443408-0.05882896502303762j),0.00032906925814884906,(0.0012612257474051314-0.01593215379472588j)
5.32,(0.0014688900374585719-0.07420363874182682j),(0.0006087105859988803-0.05787720315819306j),0.0003280260378387816,(0.0008601794514596915-0.016326435583633767j)
5.36,(0.0014472176682351525-0.07365440799370097j),(0.000490076163434292-0.05629100162106271j),0.0003970680553949318,(0.0009571415048008605-0.017363406372638265j)
5.4,(0.001426021363801962-0.07311324488303968j),(-0.00032322099635738054-0.054720128431301585j),0.00043290113127066114,(0.0017492423601593427-0.018393116451738092j)
5.44,(0.0014052872840254727-0.07257997301422027j),(0.0005656931613705936-0.05571496525861492j),0.0003776992599285313,(0.0008395941226548791-0.01686500775560535j)
5.48,(0.0013850020880295602-0.0720544210949402j),(0.00120632291027093-0.05378580861950118j),0.00038882462824554187,(0.00017867917775863025-0.018268612475439025j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(-0.0004912701102498445-0.051792402973376915j),0.00039875170889801524,(0.0018564230229908473-0.019744019779676845j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(1.5397112566186873e-05-0.04942790199899137j),0.00038440245022552743,(0.0013303302399371847-0.021597914362247034j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(0.0012172851094962276-0.04976430713177346j),0.00034999326325875214,(0.00010942833020158565-0.020758137737329763j)
5.64,(0.001308099626315283-0.07002615564237356j),(0.001676500794986105-0.05195735713123169j),0.0003800394880166022,(-0.00036840116867082207-0.018068798511141876j)
5.68,(0.001289874766426645-0.06953680030880668j),(-0.00031766001660392076-0.051868650769345506j),0.00034500736978456125,(0.0016075347830305656-0.017668149539461178j)
5.72,(0.001272028099501218-0.0690542346105116j),(-0.0004117706328825018-0.050846582652234795j),0.0003078280762874645,(0.0016837987323837199-0.01820765195827681j)
5.76,(0.001254549234526976-0.06857831826236557j),(0.0007711772404874656-0.048601276667547426j),0.0003935942451974997,(0.00048337199403951034-0.019977041594818147j)
5.8,(0.0012374281348891127-0.06810891481623504j),(0.000639032250143044-0.04661631711627603j),0.00038547989668861424,(0.0005983958847460688-0.021492597699959017j)
5.84,(0.0012206551039652127-0.06764589153072575j),(0.0014426831164952836-0.04548944690043064j),0.0003447596074899869,(-0.00022202801253007093-0.022156444630295112j)
5.88,(0.001204220771399064-0.06718911924620104j),(0.00011490368026917216-0.04771954299882929j),0.00035577944811697145,(0.0010893170911298918-0.01946957624737175j)
5.92,(0.0011881160800165287-0.06673847226482169j),(0.0008555714739944434-0.047872597738903455j),0.00034310650362015483,(0.0003325446060220853-0.01886587452591823j)
5.96,(0.001172332273349393-0.06629382823537308j),(0.00042981464575048405-0.04506067604287011j),0.00033555536103862545,(0.0007425176275989089-0.02123315219250297j)
6.0,(0.0011568608837353553-0.0658550680426591j),(0.0025003661794609213-0.043182176860421j),0.00033510634280192167,(-0.001343505295725566-0.0226728911822381j)
6.04,(0.00114169372096342-0.06542207570125211j),(0.0007854314898356571-0.042064260041368755j),0.00039186534124436927,(0.00035626223112776296-0.023357815659883353j)
6.08,(0.0011268228614371154-0.06499473825340098j),(-0.000142993768899767-0.04297769546256909j),0.0003775190652289978,(0.0012698166303368825-0.022017042790831887j)
6.12,(0.0011122406378278565-0.06457294567090795j),(-0.0004865615594644481-0.042545006737000846j),0.00031991954182457766,(0.0015988021972923048-0.0220279389339071j)
6.16,(0.0010979396291940298-0.06415659076079622j),(0.001449603733957032-0.04081890251290053j),0.00039490408402626247,(-0.0003516641047630021-0.023337688247895685j)
6.2,(0.0010839126515414532-0.06374556907459775j),(0.0010683616978293495-0.04112692728141483j),0.0003576064059930669,(1.5550953712103674e-05-0.022618641793182917j)
6.24,(0.0010701527488031315-0.06333977882110108j),(0.0016589266772576677-0.04089829528712348j),0.0003506213423554811,(-0.0005887739284545362-0.022441483533977596j)
6.28,(0.0010566531842170718-0.06293912078240564j),(0.0010954043454770817-0.04022440677377234j),0.0003311319863119242,(-3.8751161260009966e-05-0.0227147140086333j)
6.32,(0.0010434074320820816-0.0625434982331376j),(-0.001115747685710492-0.03706058725327139j),0.000409138307949161,(0.0021591551177925737-0.025482910979866207j)
6.36,(0.0010304091698731428-0.06215281686268906j),(-0.0013737694217254345-0.0386235516818663j),0.00032325888930082687,(0.0024041785915985773-0.02352926518082276j)
6.4,(0.0010176522706979464-0.0617669847003496j),(0.00045591937778682466-0.03874921146682285j),0.00028496409534669426,(0.0005617328929111218-0.023017773233526752j)
6.44,(0.0010051307960782438-0.061385912043205516j),(0.002844658228979429-0.0393467544809772j),0.00035144078189506845,(-0.0018395274329011853-0.022039157562228316j)
6.48,(0.00099283898904013-0.06100951138668788j),(0.0023842272152356314-0.03868293543772804j),0.0003767132073661632,(-0.0013913882261955015-0.022326575948959836j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(0.0007977139629574181-0.039883124819379154j),0.00036846714753701357,(0.00018305730454067852-0.020754572538277644j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(-0.0006165162145069278-0.03860286480654938j),0.00038254990599435006,(0.0015854384324254765-0.02166752184336517j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(5.21442255811935e-05-0.03670504614150417j),0.0004395153540413032,(0.0009051423636685422-0.023202451820541307j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(0.0020677377431756274-0.03595593177158917j),0.0003569022480203648,(-0.0011218784560705888-0.02359302016589538j)
6.68,(0.0009346353681879064-0.059194671106723426j),(0.000859192014830334-0.03597260823391543j),0.000390675697340164,(7.54433533575725e-05-0.023222062872807994j)
6.72,(0.0009236100349466413-0.058844579831563736j),(0.0014235751633648107-0.03548138782734527j),0.0002947141813414003,(-0.0004999651284181693-0.023363192004218464j)
6.76,(0.0009127786304486974-0.05849860425133558j),(0.0008039767638077361-0.03553585933246939j),0.0003626063658994927,(0.00010880186664096131-0.02296274491886619j)
6.8,(0.0009021366334638012-0.05815667223099879j),(0.0015681067923124913-0.035243263285242826j),0.00048634817899782844,(-0.0006659701588486902-0.022913408945755963j)
6.84,(0.0008916796537468277-0.05781871331105223j),(0.0010001209599907186-0.0344206187505388j),0.00043786617214899436,(-0.00010844130624389095-0.023398094560513436j)
6.88,(0.0008814034275104547-0.05748465865917738j),(0.0017188387007363787-0.03260128487130658j),0.0003499985439367481,(-0.0008374352732259241-0.024883373787870804j)
6.92,(0.000871303813079653-0.057154441023546096j),(0.00128641882930695-0.03320035172646519j),0.000362342372336699,(-0.00041511501622729704-0.023954089297080906j)
6.96,(0.0008613767867192135-0.056827994687727305j),(0.0016374320413046987-0.03224751820739457j),0.00035300518301193914,(-0.0007760552545854852-0.024580476480332736j)
7.0,(0.0008516184386266633-0.05650525542712804j),(-0.0003499108977137407-0.031336611288265454j),0.00036804329000852227,(0.0012015293363404039-0.025168644138862585j)
7.04,(0.0008420249690831436-0.056186160466908774j),(-0.0003840975644391631-0.031001531830297527j),0.0003300944162437838,(0.0012261225335223067-0.025184628636611247j)
7.08,(0.0008325926847551401-0.05587064844131521j),(-0.00063679017371925-0.030457821713219514j),0.0003696941568872645,(0.00146938285847439-0.025412826728095694j)
7.12,(0.0008233179951403105-0.055558659354370994j),(0.00045475780566789223-0.031010932734711595j),0.0003595493357745547,(0.00036856018947241826-0.0245477266196594j)
