f_range,G_0,G,var,bias
2.2,(0.00839497965789693-0.17723063514431464j),(0.012994419302828897-0.16936578772215646j),0.007305018094028247,(-0.0045994396449319675-0.007864847422158178j)
2.24,(0.008103633786714125-0.1741348839825864j),(0.011811325347447141-0.17026922167650585j),0.006314934936295435,(-0.0037076915607330164-0.0038656623060805417j)
2.2800000000000002,(0.007827185290752518-0.171145201541692j),(0.002184679137321018-0.16346653069095052j),0.005147028594128855,(0.0056425061534315-0.007678670850741476j)
2.32,(0.007564636214921635-0.1682562393639296j),(-0.000758244613876376-0.1594061483331561j),0.007704898004223103,(0.00832288082879801-0.0088500910307735j)
2.36,(0.007315070737523397-0.16546300192435107j),(0.003746435306273471-0.16160008837856854j),0.009345290906776991,(0.003568635431249926-0.003862913545782526j)
2.4,(0.007077647195115477-0.162760818048646j),(0.006351916469427077-0.14907769778945806j),0.006916756866984814,(0.0007257307256884-0.013683120259187942j)
2.44,(0.006851590995874386-0.1601453150590242j),(0.0017187382472209376-0.1546453378250971j),0.00840531373741012,(0.0051328527486534485-0.005499977233927117j)
2.48,(0.006636188310173041-0.1576123953496706j),(0.0014267089874447664-0.1517506212956785j),0.009531192289937627,(0.005209479322728275-0.005861774053992075j)
2.52,(0.006430780442514789-0.15515821513001107j),(-0.00022238593726781283-0.1601099559015381j),0.009098150429637372,(0.006653166379782602+0.004951740771527019j)
2.56,(0.006234758802058159-0.15277916510571135j),(0.005354902653810656-0.1476144266441808j),0.008778846280201228,(0.0008798561482475029-0.005164738461530538j)
2.6,(0.006047560400100763-0.15047185289476883j),(0.0031085182790357093-0.14028318576161547j),0.007387092580250629,(0.0029390421210650536-0.010188667133153362j)
2.64,(0.005868663812388529-0.148233086999881j),(0.005206032592009817-0.14273812483637877j),0.009853675753715612,(0.0006626312203787121-0.005494962163502232j)
2.68,(0.005697585552232175-0.14605986217899034j),(0.016710363994083124-0.14201464020696092j),0.00845345956611202,(-0.011012778441850949-0.004045221972029417j)
2.72,(0.005533876807371741-0.14394934607397408j),(0.016301496449284136-0.12662304774631417j),0.010783388931989591,(-0.010767619641912396-0.017326298327659917j)
2.7600000000000002,(0.005377120499506352-0.14189886697321671j),(-0.00024679462567433477-0.1172346447626086j),0.007514143288814672,(0.005623915125180687-0.024664222210608114j)
2.8000000000000003,(0.005226928630550385-0.13990590259762134j),(0.010648076427847404-0.13244018047757122j),0.011882842608080648,(-0.0054211477972970195-0.007465722120050117j)
2.84,(0.00508293988411624-0.13796806981171555j),(0.010486586145617838-0.12701549286270752j),0.009769371439098324,(-0.005403646261501598-0.01095257694900803j)
2.88,(0.004944817454564303-0.13608311517215219j),(-0.0016573317434709718-0.12993309323604046j),0.010667500906311668,(0.006602149198035275-0.006150021936111721j)
2.92,(0.004812247079284286-0.13424890623526123j),(0.001488546962503492-0.11408970942983226j),0.009810935146403892,(0.003323700116780794-0.020159196805428964j)
2.96,(0.004684935252761339-0.13246342355357005j),(0.003747222861470848-0.11583906214661913j),0.009746795923030467,(0.0009377123912904912-0.01662436140695092j)
3.0,(0.004562607603491997-0.13072475329849187j),(-0.0033691948139884576-0.12635630692274086j),0.009984038733543423,(0.007931802417480455-0.004368446375751012j)
3.04,(0.004445007417003706-0.12903108045283793j),(0.0023024891854333315-0.11042344491157j),0.010230354906195551,(0.0021425182315703744-0.01860763554126793j)
3.08,(0.0043318942901448415-0.127380682522517j),(0.003968858970152923-0.11545007338972996j),0.008285936770939223,(0.00036303531999191865-0.01193060913278704j)
3.12,(0.004223042903483348-0.12577192372186266j),(0.0005398015292092226-0.11977904723667322j),0.008951263685074295,(0.003683241374274125-0.005992876485189438j)
3.16,(0.004118241900118489-0.12420324959153242j),(0.0005853410327289714-0.1224175868114379j),0.011112513485285823,(0.0035329008673895177-0.001785662780094524j)
3.2,(0.004017292860496185-0.1226731820119366j),(0.004871384255017126-0.10784000831593922j),0.010633546753636152,(-0.0008540913945209406-0.014833173695997376j)
3.24,(0.003920009363950472-0.1211803145787334j),(0.0017567061588108829-0.10840653812735383j),0.010768501074092445,(0.0021633032051395886-0.012773776451379573j)
3.2800000000000002,(0.003826216128688809-0.11972330831011818j),(0.004234952506763075-0.09783443759359495j),0.010689454988852747,(-0.00040873637807426616-0.021888870716523234j)
3.3200000000000003,(0.0037357482228190845-0.11830088765849195j),(0.0026720681887857003-0.10465082067003255j),0.010403727095280249,(0.0010636800340333842-0.0136500669884594j)
3.36,(0.0036484503397912296-0.11691183680164795j),(0.0074442241135384305-0.10605713146534561j),0.010728038573851286,(-0.003795773773747201-0.01085470533630234j)
3.4,(0.0035641761323156225-0.11555499619091074j),(0.005925534357596732-0.09683942678758306j),0.010580422009199791,(-0.0023613582252811098-0.018715569403327678j)
3.44,(0.0034827875994261873-0.11422925933571264j),(-0.014388979165052319-0.10599076450643664j),0.012037656109763342,(0.017871766764478506-0.008238494829275994j)
3.48,(0.003404154521899626-0.11293356980594672j),(0.007342913485637265-0.11387438421903437j),0.01180574064084269,(-0.003938758963737639+0.0009408144130876456j)
3.52,(0.0033281539417200122-0.11166691843509587j),(0.006720721442307456-0.0843180990370217j),0.01351496009113067,(-0.003392567500587444-0.027348819398074167j)
3.56,(0.0032546696817065293-0.11042834070863568j),(-0.00912751744806972-0.10745945978923425j),0.009867058457236153,(0.01238218712977625-0.002968880919401423j)
3.6,(0.003183591901801989-0.10921691432356201j),(0.0051876642238854135-0.0990197897367206j),0.01204824069309957,(-0.0020040723220834246-0.01019712458684141j)
3.64,(0.0031148166888604954-0.1080317569061142j),(-0.0012925343853451537-0.10483163952260764j),0.011036620915841537,(0.004407351074205649-0.003200117383506562j)
3.68,(0.0030482456770751366-0.10687202387586782j),(-0.00037773630288389455-0.08723192149351659j),0.0114911258259976,(0.0034259819799590313-0.019640102382351227j)
3.72,(0.0029837856964584995-0.10573690644537043j),(0.008110178569564567-0.09260107339022637j),0.011918537733352537,(-0.005126392873106067-0.013135833055144056j)
3.7600000000000002,(0.0029213484470320145-0.10462562974539799j),(0.007138201918659035-0.08540672597226273j),0.01043775689889529,(-0.004216853471627021-0.01921890377313526j)
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(-0.0019901273007156255-0.09063799400050775j),0.011522811561364992,(0.004850977497313801-0.01289945706622378j)
3.84,(0.0028022115001649648-0.10247165821009749j),(-0.005093447083390244-0.06910236222018944j),0.013278315670785669,(0.007895658583555207-0.03336929598990805j)
3.88,(0.00274535693926835-0.10142756793659377j),(-0.010458739581779904-0.09066267806695556j),0.011532478798405426,(0.013204096521048253-0.010764889869638208j)
3.92,(0.002690214879596414-0.10040452451153876j),(0.0018824571156355456-0.0876710763182834j),0.013911400332618116,(0.0008077577639608686-0.012733448193255364j)
3.96,(0.0026367172454619626-0.09940189833524281j),(0.019628878165913285-0.0875036351143695j),0.0134615137378405,(-0.016992160920451322-0.011898263220873312j)
4.0,(0.0025847993097981967-0.09841908465471165j),(-0.005462260479138518-0.07281175102734819j),0.013813967363920085,(0.008047059788936715-0.025607333627363463j)
4.04,(0.00253439949846853-0.09745550235076089j),(0.005764837465712902-0.08834840401249137j),0.014391236505596913,(-0.0032304379672443723-0.009107098338269518j)
4.08,(0.002485459207787015-0.09651059279544258j),(-0.004785528407023921-0.09296588099013776j),0.013324934278259426,(0.007270987614810936-0.003544711805304815j)
4.12,(0.0024379226342393498-0.09558381877507896j),(-0.0044795634542195055-0.08140160718395795j),0.015589994961668878,(0.006917486088458855-0.014182211591121013j)
4.16,(0.0023917366154820145-0.09467466347455235j),(-0.003709525935322333-0.07322096880669061j),0.01246246511793422,(0.006101262550804348-0.021453694667861734j)
4.2,(0.002346850481773141-0.09378262951882638j),(0.0016111901913400234-0.0762181517720592j),0.014923855964618078,(0.0007356602904331176-0.01756447774676717j)
4.24,(0.0023032159170613058-0.09290723806797496j),(0.006990212688962098-0.07290225312848671j),0.014889579127176642,(-0.004686996771900792-0.020004984939488255j)
4.28,(0.0022607868290209893-0.09204802796226723j),(-0.0061661154908187145-0.07546315622559746j),0.012738960580246378,(0.008426902319839703-0.016584871736669768j)
4.32,(0.0022195192273817867-0.09120455491411045j),(-0.006676187155202841-0.07157412345543344j),0.013316644221393939,(0.008895706382584627-0.019630431458677003j)
4.36,(0.0021793711099535526-0.09037639074388278j),(0.005145875989049461-0.07949148352846881j),0.014732145724091695,(-0.002966504879095908-0.010884907215413964j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.0012864853471826452-0.07984322507756157j),0.014142418941583808,(0.0008538170086118881-0.009719897579341108j)
4.44,(0.0021022746250167015-0.08876435255897311j),(0.010745311096590014-0.08792580289011932j),0.015166795589635745,(-0.008643036471573313-0.0008385496688537858j)
4.48,(0.0020652512647606936-0.08797969640812596j),(-0.007044010017690849-0.07639920458339093j),0.013525948141100386,(0.009109261282451542-0.011580491824735029j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(0.0075773515939781865-0.07305832893470378j),0.016184949741701676,(-0.005548154373067797-0.014150454665645823j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(0.0006828726922715188-0.08849074837954606j),0.011571661013311587,(0.001311206262878418+0.002039491992302578j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(-0.0215017097158478-0.07781093374728043j),0.013264335085589439,(0.02346157408284499-0.00789583557639921j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.005001791630213756-0.07017537298335458j),0.013587610673906198,(-0.0030752689097386056-0.014799615760329898j)
4.68,(0.001894024575108978-0.08425559226287309j),(0.01619205085648003-0.06951946053011528j),0.014251527063555591,(-0.01429802628137105-0.014736131732757812j)
4.72,(0.001862341720959224-0.08354826830588107j),(-0.007338611339435695-0.051072376329344346j),0.016046180490098955,(0.00920095306039492-0.03247589197653672j)
4.76,(0.0018314471174240515-0.0828527156573414j),(3.0746049998936488e-06-0.06988006205301278j),0.014781637064439333,(0.001828372512424158-0.012972653604328616j)
4.8,(0.001801314835562194-0.08216864303505002j),(0.0040416998637621375-0.067673365367806j),0.013861481162597146,(-0.0022403850281999434-0.014495277667244025j)
4.84,(0.0017719200037077086-0.08149576868405108j),(0.0045727692349018115-0.057909034291705526j),0.015762133348354433,(-0.002800849231194103-0.02358673439234555j)
4.88,(0.001743238756162842-0.08083381999045729j),(0.004359081075389548-0.06332725422078749j),0.01613181011986751,(-0.002615842319226706-0.017506565769669802j)
4.92,(0.0017152481847722931-0.08018253311389406j),(0.010403327031660777-0.060499170606964164j),0.01601691693612181,(-0.008688078846888483-0.019683362506929897j)
4.96,(0.0016879262931948193-0.07954165263752942j),(0.011492725565586191-0.0452480828702698j),0.019386257603823575,(-0.009804799272391373-0.03429356976725962j)
5.0,(0.0016612519537023448-0.07891093123471622j),(0.017014486785137506-0.06654696201443608j),0.017032650304431515,(-0.01535323483143516-0.012363969220280144j)
5.04,(0.0016352048663475615-0.07829012935133342j),(0.01177586169245853-0.062166199289011306j),0.015407259843998693,(-0.01014065682611097-0.016123930062322114j)
5.08,(0.0016097655203537956-0.07767901490297192j),(-0.010685762552214753-0.04990971300818819j),0.015205933531561798,(0.012295528072568548-0.027769301894783736j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.004463612247390537-0.039884436161819366j),0.015109818761942768,(-0.0028786970898019067-0.03719292682434292j)
5.16,(0.001560635737995393-0.0764849556028897j),(-0.002304177327452367-0.06164704264698093j),0.01530275925496519,(0.00386481306544776-0.01483791295590877j)
5.2,(0.0015369099068618375-0.07590158139769j),(-0.0032882569888004576-0.056557088910499785j),0.019241535662542043,(0.004825166895662295-0.019344492487190217j)
5.24,(0.0015137209638167-0.07532703540666087j),(0.013959626733323684-0.06639575862420131j),0.014793591604020764,(-0.012445905769506984-0.008931276782459557j)
5.28,(0.0014910528334495655-0.0747611188177635j),(-0.006639581787167163-0.05453788555933674j),0.017084189915283196,(0.00813063462061673-0.02022323325842676j)
5.32,(0.0014688900374585719-0.07420363874182682j),(0.005869253056754127-0.05205918337234339j),0.01724036551914843,(-0.004400363019295556-0.022144455369483437j)
5.36,(0.0014472176682351525-0.07365440799370097j),(0.014088545128469923-0.05910272419464145j),0.02035493941628806,(-0.012641327460234771-0.014551683799059523j)
5.4,(0.001426021363801962-0.07311324488303968j),(-0.001009851615104422-0.058466636930085206j),0.018430474062530178,(0.0024358729789063843-0.014646607952954471j)
5.44,(0.0014052872840254727-0.07257997301422027j),(-0.010454980962450733-0.0543883625480658j),0.01710834933578728,(0.011860268246476206-0.018191610466154473j)
5.48,(0.0013850020880295602-0.0720544210949402j),(-0.00229348033161116-0.04141691169475549j),0.017599762659133773,(0.00367848241964072-0.030637509400184712j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(0.0044326571421212544-0.05062376535233292j),0.020045040162882343,(-0.0030675042293802513-0.02091265740072084j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(-0.007133639293617611-0.04701298212900992j),0.016050478347129072,(0.008479366646120982-0.024012834232228483j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(0.003176269578815618-0.043772473083069405j),0.016597807280337867,(-0.0018495561391178048-0.02674997178603382j)
5.64,(0.001308099626315283-0.07002615564237356j),(0.009943330150518393-0.0407722233428182j),0.01827842663118472,(-0.00863523052420311-0.029253932299555363j)
5.68,(0.001289874766426645-0.06953680030880668j),(0.010288936963217253-0.046368891411606085j),0.021375649542222323,(-0.008999062196790608-0.0231679088972006j)
5.72,(0.001272028099501218-0.0690542346105116j),(-0.002858191904134465-0.03668942990516605j),0.0186254743663422,(0.004130220003635683-0.03236480470534556j)
5.76,(0.001254549234526976-0.06857831826236557j),(0.0002575444042458919-0.04245548540156958j),0.01897886202819798,(0.000997004830281084-0.026122832860795996j)
5.8,(0.0012374281348891127-0.06810891481623504j),(-0.016926629549552912-0.055919806787155704j),0.020848755555273445,(0.018164057684442025-0.01218910802907934j)
5.84,(0.0012206551039652127-0.06764589153072575j),(0.002655039017173696-0.049270663410747435j),0.017188589235432965,(-0.0014343839132084835-0.01837522811997832j)
5.88,(0.001204220771399064-0.06718911924620104j),(-0.00048155117208055904-0.04815499299234687j),0.023360415131089732,(0.001685771943479623-0.019034126253854165j)
5.92,(0.0011881160800165287-0.06673847226482169j),(0.015097854305894555-0.05632746484733824j),0.020680374301429008,(-0.013909738225878026-0.010411007417483444j)
5.96,(0.001172332273349393-0.06629382823537308j),(-0.004115851686473129-0.04971920050047041j),0.017407205957169717,(0.005288183959822522-0.016574627734902668j)
6.0,(0.0011568608837353553-0.0658550680426591j),(0.007264057329537066-0.04409634339627985j),0.016763317479787685,(-0.00610719644580171-0.02175872464637925j)
6.04,(0.00114169372096342-0.06542207570125211j),(0.002991885157212284-0.05543156110490385j),0.021939411065280988,(-0.001850191436248864-0.009990514596348261j)
6.08,(0.0011268228614371154-0.06499473825340098j),(-0.003501066935307037-0.04405665149944241j),0.020291715169117052,(0.004627889796744152-0.020938086753958564j)
6.12,(0.0011122406378278565-0.06457294567090795j),(0.0031749003310203522-0.04650703404891744j),0.021438164009422427,(-0.0020626596931924957-0.018065911621990505j)
6.16,(0.0010979396291940298-0.06415659076079622j),(-0.002872523500644726-0.03650740359572192j),0.017636063980733706,(0.003970463129838756-0.0276491871650743j)
6.2,(0.0010839126515414532-0.06374556907459775j),(0.009508897761098097-0.03992525556706113j),0.01809829329713876,(-0.008424985109556643-0.02382031350753662j)
6.24,(0.0010701527488031315-0.06333977882110108j),(0.013091211165290445-0.03870306461617235j),0.02108005783646905,(-0.012021058416487313-0.024636714204928724j)
6.28,(0.0010566531842170718-0.06293912078240564j),(-0.003060458466236315-0.04192332007779515j),0.0200147712225259,(0.004117111650453387-0.02101580070461049j)
6.32,(0.0010434074320820816-0.0625434982331376j),(-0.005736275587673518-0.05207051394506317j),0.025421524731963827,(0.0067796830197556-0.010472984288074423j)
6.36,(0.0010304091698731428-0.06215281686268906j),(0.016590699244766298-0.04081122503922489j),0.018866041212721677,(-0.015560290074893155-0.021341591823464172j)
6.4,(0.0010176522706979464-0.0617669847003496j),(-0.00338317416762843-0.0630555102247305j),0.02050074309265453,(0.004400826438326376+0.0012885255243808916j)
6.44,(0.0010051307960782438-0.061385912043205516j),(0.007906868511469831-0.05015489561275896j),0.018491432882782755,(-0.006901737715391587-0.011231016430446557j)
6.48,(0.00099283898904013-0.06100951138668788j),(-0.009054530354796862-0.043107110567555666j),0.023516806504051423,(0.010047369343836992-0.017902400819132212j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(-0.0054764517542501-0.04380777975586818j),0.017463724794595875,(0.006457223021748197-0.01682991760178862j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(-0.006390454070632327-0.019211659845686967j),0.017360414659073658,(0.007359376288550875-0.04105872680422759j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(0.009144994223403022-0.041427260379636774j),0.025218565975621977,(-0.008187707634153286-0.0184802375824087j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(0.0014073307552181055-0.0003926856641338106j),0.024808462857642266,(-0.00046147146811306695-0.059156266273350744j)
6.68,(0.0009346353681879064-0.059194671106723426j),(-0.00864303602699107-0.02401661302201201j),0.02383978762774486,(0.009577671395178977-0.03517805808471142j)
6.72,(0.0009236100349466413-0.058844579831563736j),(-0.023427096278710865-0.04158039333217192j),0.019423161476037298,(0.024350706313657506-0.017264186499391813j)
6.76,(0.0009127786304486974-0.05849860425133558j),(-0.006467124622606585-0.03347751812011312j),0.02368406947776967,(0.007379903253055282-0.02502108613122246j)
6.8,(0.0009021366334638012-0.05815667223099879j),(-0.013322002464740763-0.014950410949250184j),0.023599463511368608,(0.014224139098204564-0.043206261281748606j)
6.84,(0.0008916796537468277-0.05781871331105223j),(-0.004111951598732251-0.032036784219451116j),0.026722985771382005,(0.005003631252479079-0.025781929091601118j)
6.88,(0.0008814034275104547-0.05748465865917738j),(0.00597907499325758-0.04440624937417728j),0.026475051447287186,(-0.005097671565747126-0.013078409285000099j)
6.92,(0.000871303813079653-0.057154441023546096j),(-0.011533785199787722-0.021191104591610898j),0.023824310789266372,(0.012405089012867375-0.035963336431935194j)
6.96,(0.0008613767867192135-0.056827994687727305j),(-0.0013026341630825193-0.03574136550759809j),0.029267631476141327,(0.002164010949801733-0.021086629180129213j)
7.0,(0.0008516184386266633-0.05650525542712804j),(0.00039974997843900167-0.04083294926594068j),0.030345103670774715,(0.0004518684601876616-0.01567230616118736j)
7.04,(0.0008420249690831436-0.056186160466908774j),(0.006665434957810199-0.04384534487557997j),0.0290600420695691,(-0.005823409988727055-0.012340815591328803j)
7.08,(0.0008325926847551401-0.05587064844131521j),(0.013852259238426295-0.026559270019235633j),0.030920798609230412,(-0.013019666553671155-0.029311378422079575j)
7.12,(0.0008233179951403105-0.055558659354370994j),(-0.005702959400672004-0.03282063213834881j),0.029040362766660534,(0.006526277395812314-0.022738027216022187j)
7.16,(0.0008141974091511185-0.05525013454187856j),(0.013079081375730198-0.014563712261837421j),0.030272230047531008,(-0.01226488396657908-0.04068642228004114j)
7.2,(0.000805227531830153-0.054945016634678j),(-0.0004232070824657678-0.041256651757402105j),0.03381158682959351,(0.0012284346142959208-0.013688364877275892j)
7.24,(0.0007964050611911831-0.05464324952311498j),(-0.0031607563757410557-0.034695361220079365j),0.03325644828088828,(0.0039571614369322385-0.019947888303035614j)
