f_range,G_0,G,var,bias
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(0.0021380008306168792-0.09062359263720705j),0.009257208812193966,(0.0007228493659812954-0.012913858429524472j)
3.84,(0.0028022115001649648-0.10247165821009749j),(-0.0032185698833288425-0.10150672980956815j),0.009392316492984554,(0.006020781383493807-0.0009649284005293357j)
3.88,(0.00274535693926835-0.10142756793659377j),(-0.005381285926003896-0.10755195211807307j),0.007761603331133445,(0.008126642865272246+0.0061243841814793j)
3.92,(0.002690214879596414-0.10040452451153876j),(-0.0037313897331977316-0.0958218965476158j),0.008624794140390284,(0.006421604612794146-0.004582627963922961j)
3.96,(0.0026367172454619626-0.09940189833524281j),(-0.0017623246301554493-0.09204522634956856j),0.009588601676305576,(0.004399041875617412-0.007356671985674246j)
4.0,(0.0025847993097981967-0.09841908465471165j),(0.004457863165837175-0.07899886394793378j),0.0094451572322471,(-0.0018730638560389783-0.019420220706777874j)
4.04,(0.00253439949846853-0.09745550235076089j),(0.000490664399150962-0.08211624005548218j),0.010946407550412625,(0.002043735099317568-0.01533926229527871j)
4.08,(0.002485459207787015-0.09651059279544258j),(-0.0002463079239762513-0.08289086093930806j),0.012793972471835398,(0.002731767131763266-0.01361973185613452j)
4.12,(0.0024379226342393498-0.09558381877507896j),(-0.0004073221289792471-0.0983790191553474j),0.012258296449002953,(0.002845244763218597+0.0027952003802684394j)
4.16,(0.0023917366154820145-0.09467466347455235j),(0.0006409702949886667-0.09257847393420633j),0.009323867245896126,(0.001750766320493348-0.0020961895403460162j)
4.2,(0.002346850481773141-0.09378262951882638j),(-0.00032712504561217007-0.08700169857137593j),0.009718533188530144,(0.002673975527385311-0.006780930947450442j)
4.24,(0.0023032159170613058-0.09290723806797496j),(0.0007755420641079194-0.08502381229066483j),0.011172714319555774,(0.0015276738529533863-0.007883425777310132j)
4.28,(0.0022607868290209893-0.09204802796226723j),(0.0010154607869449035-0.08201392117243932j),0.01035587676752675,(0.0012453260420760858-0.010034106789827912j)
4.32,(0.0022195192273817867-0.09120455491411045j),(0.0021973309468467086-0.08021329222435039j),0.01166224688875107,(2.218828053507805e-05-0.010991262689760056j)
4.36,(0.0021793711099535526-0.09037639074388278j),(0.007685523328193837-0.08019549885235726j),0.012819250539332146,(-0.005506152218240285-0.010180891891525518j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.00569109731451228-0.08361734244115318j),0.01197014966881083,(-0.0035507949587177466-0.005945780215749499j)
4.44,(0.0021022746250167015-0.08876435255897311j),(-0.006249138826460771-0.07402044043568369j),0.00930175072952865,(0.008351413451477472-0.014743912123289418j)
4.48,(0.0020652512647606936-0.08797969640812596j),(-0.004604513432076595-0.07033985337734361j),0.01008770705441856,(0.006669764696837289-0.01763984303078235j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(0.0010441826361625428-0.062025492389467154j),0.011544262293495035,(0.0009850145847478465-0.025183291210882447j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(0.005277766406037166-0.05798264794372246j),0.011124285257430725,(-0.0032836874508872294-0.028468608443521018j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(0.002773088591579197-0.061927382142395446j),0.011297648363865747,(-0.0008132242245820066-0.023779387181284195j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.0047574528060745445-0.06106267565669231j),0.013538946795903022,(-0.0028309300855993936-0.023912313086992168j)
4.68,(0.001894024575108978-0.08425559226287309j),(0.005762959850131924-0.07189125463195953j),0.014256059521531248,(-0.003868935275022946-0.01236433763091356j)
4.72,(0.001862341720959224-0.08354826830588107j),(-0.0014162580043792204-0.07251682117348118j),0.012279993173127444,(0.0032785997253384444-0.011031447132399883j)
4.76,(0.0018314471174240515-0.0828527156573414j),(-0.00012520279283678286-0.07649167663188602j),0.010317747705638808,(0.0019566499102608346-0.006361039025455373j)
4.8,(0.001801314835562194-0.08216864303505002j),(0.0020204348099461377-0.06290894344960458j),0.009801629979576733,(-0.0002191199743839438-0.019259699585445433j)
4.84,(0.0017719200037077086-0.08149576868405108j),(0.0018464357422307614-0.05943608640256163j),0.010142498966297788,(-7.451573852305287e-05-0.022059682281489447j)
4.88,(0.001743238756162842-0.08083381999045729j),(-0.006309394348675942-0.05638959012487918j),0.01142182122238048,(0.008052633104838784-0.024444229865578107j)
4.92,(0.0017152481847722931-0.08018253311389406j),(-0.0038957657553073195-0.062396055032305754j),0.011931191290592034,(0.005611013940079613-0.017786478081588307j)
4.96,(0.0016879262931948193-0.07954165263752942j),(0.0017922270057619905-0.06755401237460067j),0.01352546491983436,(-0.00010430071256717116-0.011987640262928756j)
5.0,(0.0016612519537023448-0.07891093123471622j),(0.0016110144280927028-0.07431482769976759j),0.011884567450983012,(5.023752560964203e-05-0.004596103534948631j)
5.04,(0.0016352048663475615-0.07829012935133342j),(0.002069558903455304-0.06367025729431099j),0.011611180861447667,(-0.0004343540371077425-0.014619872057022434j)
5.08,(0.0016097655203537956-0.07767901490297192j),(-0.002456443465058412-0.05660186742285083j),0.010653057518730516,(0.0040662089854122075-0.021077147480121093j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.0018225600178544805-0.04458556040559174j),0.010058413874146244,(-0.00023764486026585005-0.03249180258057055j)
5.16,(0.001560635737995393-0.0764849556028897j),(0.0018058609592776873-0.057938291927192395j),0.012661915996557953,(-0.0002452252212822943-0.01854666367569731j)
5.2,(0.0015369099068618375-0.07590158139769j),(0.010028037715269255-0.0562308227609768j),0.014817066743755974,(-0.008491127808407418-0.0196707586367132j)
5.24,(0.0015137209638167-0.07532703540666087j),(0.006102418159946442-0.06125302161484869j),0.014346102592261566,(-0.004588697196129742-0.014074013791812182j)
5.28,(0.0014910528334495655-0.0747611188177635j),(0.005370463629174359-0.059589244942287886j),0.015100528734592937,(-0.0038794107957247936-0.015171873875475611j)
5.32,(0.0014688900374585719-0.07420363874182682j),(0.001934685016903514-0.06754760102268029j),0.014149899760323397,(-0.0004657949794449421-0.0066560377191465375j)
5.36,(0.0014472176682351525-0.07365440799370097j),(0.008358434387446965-0.06557636180895025j),0.01480977221101967,(-0.006911216719211812-0.00807804618475072j)
5.4,(0.001426021363801962-0.07311324488303968j),(0.008385151499101807-0.059509516451335454j),0.01252918864216649,(-0.006959130135299845-0.013603728431704223j)
5.44,(0.0014052872840254727-0.07257997301422027j),(0.0060173384090272735-0.06938511821961295j),0.0140812102870444,(-0.004612051125001801-0.0031948547946073214j)
5.48,(0.0013850020880295602-0.0720544210949402j),(-0.004157429457558937-0.06535831538700983j),0.010672950406887436,(0.005542431545588497-0.006696105707930375j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(0.0014168779338339355-0.057229101954771634j),0.01123684751596943,(-5.17250210929326e-05-0.014307320798282126j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(-0.00124188998245502-0.04001493914924826j),0.013138953992170594,(0.0025876173349583917-0.031010877211990147j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(-0.000994341560242956-0.042743202676856606j),0.01397864641532816,(0.0023210549999407694-0.027779242192246617j)
5.64,(0.001308099626315283-0.07002615564237356j),(0.001068213961167315-0.03959491190208466j),0.012800617237962653,(0.00023988566514796797-0.030431243740288903j)
5.68,(0.001289874766426645-0.06953680030880668j),(0.016723698049424515-0.037682529591502346j),0.014910795302482717,(-0.015433823282997871-0.03185427071730434j)
5.72,(0.001272028099501218-0.0690542346105116j),(0.010289359999199858-0.04166093408544201j),0.013958828821584095,(-0.00901733189969864-0.027393300525069594j)
5.76,(0.001254549234526976-0.06857831826236557j),(0.0036077396051869062-0.04561784737547865j),0.015265949589904156,(-0.0023531903706599305-0.02296047088688692j)
5.8,(0.0012374281348891127-0.06810891481623504j),(-0.012754034462229542-0.048288035063033086j),0.014715648425206,(0.013991462597118655-0.01982087975320196j)
5.84,(0.0012206551039652127-0.06764589153072575j),(0.0022820105903766518-0.04242800623856288j),0.014768497757614804,(-0.001061355486411439-0.025217885292162873j)
5.88,(0.001204220771399064-0.06718911924620104j),(-0.002466705379896368-0.040429396139201476j),0.01350450896793717,(0.0036709261512954316-0.02675972310699956j)
5.92,(0.0011881160800165287-0.06673847226482169j),(0.0012645418597951813-0.03427677942037332j),0.01206345369816641,(-7.642577977865265e-05-0.032461692844448366j)
5.96,(0.001172332273349393-0.06629382823537308j),(-0.011719087791901743-0.03816875329005521j),0.01166562950238447,(0.012891420065251137-0.028125074945317872j)
6.0,(0.0011568608837353553-0.0658550680426591j),(0.008244882039339931-0.04661510832277281j),0.014407356816740702,(-0.007088021155604576-0.01923995971988629j)
6.04,(0.00114169372096342-0.06542207570125211j),(0.011097123281546935-0.046877318472102865j),0.014592507148298623,(-0.009955429560583515-0.018544757229149243j)
6.08,(0.0011268228614371154-0.06499473825340098j),(0.009133156269863128-0.03632333621204015j),0.016818721304297145,(-0.008006333408426013-0.02867140204136083j)
6.12,(0.0011122406378278565-0.06457294567090795j),(-0.003767557479055643-0.02784528855929095j),0.015948588960167213,(0.0048797981168835-0.036727657111617j)
6.16,(0.0010979396291940298-0.06415659076079622j),(-0.004605528554275991-0.028353912341127132j),0.015490022798161036,(0.00570346818347002-0.03580267841966908j)
6.2,(0.0010839126515414532-0.06374556907459775j),(0.001617059348546072-0.03173878514033496j),0.01819102285236552,(-0.0005331466970046187-0.03200678393426279j)
6.24,(0.0010701527488031315-0.06333977882110108j),(0.006031576645746269-0.03242753514499266j),0.015738581267026784,(-0.004961423896943137-0.030912243676108418j)
6.28,(0.0010566531842170718-0.06293912078240564j),(0.01023242657337366-0.03412924233552138j),0.0133467033406475,(-0.009175773389156589-0.028809878446884263j)
6.32,(0.0010434074320820816-0.0625434982331376j),(0.005952394296399092-0.027836921950640907j),0.0131838025302462,(-0.00490898686431701-0.03470657628249669j)
6.36,(0.0010304091698731428-0.06215281686268906j),(0.013626901938864431-0.040966639945960594j),0.01294588106642674,(-0.012596492768991288-0.021186176916728465j)
6.4,(0.0010176522706979464-0.0617669847003496j),(0.0026155370443479682-0.04675393318492972j),0.013494474261803327,(-0.0015978847736500218-0.01501305151541988j)
6.44,(0.0010051307960782438-0.061385912043205516j),(0.006290602394079204-0.05024808935186942j),0.017315517398738316,(-0.00528547159800096-0.011137822691336098j)
6.48,(0.00099283898904013-0.06100951138668788j),(-0.006025879725582541-0.037675569757337206j),0.017676971903658276,(0.00701871871462267-0.023333941629350673j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(0.004711044701719724-0.03279188977974216j),0.014858930313342731,(-0.0037302734342216275-0.02784580757791464j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(0.0020602714598578864-0.01749242732756137j),0.01701833975438399,(-0.0010913492419393376-0.04277795932235319j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(0.009509049503224233-0.021905612306851653j),0.01623828434005643,(-0.008551762913974498-0.03800188565519382j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(-0.006932900020770048-0.024498093071201956j),0.01602950947166575,(0.007878759307875086-0.03505085886628259j)
6.68,(0.0009346353681879064-0.059194671106723426j),(-0.013113888410242691-0.02775123585470518j),0.01621893513396333,(0.014048523778430598-0.031443435252018245j)
6.72,(0.0009236100349466413-0.058844579831563736j),(-0.0024054945027771712-0.02293517346276865j),0.016812613553732748,(0.003329104537723813-0.03590940636879508j)
6.76,(0.0009127786304486974-0.05849860425133558j),(-0.007385929417267431-0.03237714850954787j),0.01697800991460168,(0.008298708047716128-0.02612145574178771j)
6.8,(0.0009021366334638012-0.05815667223099879j),(-0.0149379007818669-0.03641169373203385j),0.01613435360752211,(0.0158400374153307-0.021744978498964937j)
6.84,(0.0008916796537468277-0.05781871331105223j),(-0.010457230261253721-0.03518547494957554j),0.013457301195205617,(0.011348909915000548-0.022633238361476696j)
6.88,(0.0008814034275104547-0.05748465865917738j),(0.004931634004914794-0.024557186891752694j),0.0153327324109212,(-0.00405023057740434-0.032927471767424686j)
6.92,(0.000871303813079653-0.057154441023546096j),(0.005305575579187764-0.023840417907359353j),0.013420575183707881,(-0.004434271766108111-0.03331402311618674j)
6.96,(0.0008613767867192135-0.056827994687727305j),(0.0012664062189031947-0.035556474056745245j),0.013529482539325488,(-0.0004050294321839812-0.02127152063098206j)
7.0,(0.0008516184386266633-0.05650525542712804j),(0.00045411214408686186-0.040442640329615386j),0.015649624834658434,(0.0003975062945398014-0.016062615097512653j)
7.04,(0.0008420249690831436-0.056186160466908774j),(-0.005712990398738748-0.033267984105760665j),0.01753144932735254,(0.006555015367821892-0.02291817636114811j)
7.08,(0.0008325926847551401-0.05587064844131521j),(-0.013574376182527615-0.028197587640546008j),0.01699946030401693,(0.014406968867282755-0.0276730608007692j)
7.12,(0.0008233179951403105-0.055558659354370994j),(-0.008190804160434394-0.03362063697932678j),0.01687606313575382,(0.009014122155574705-0.021938022375044212j)
7.16,(0.0008141974091511185-0.05525013454187856j),(0.0030656618227505052-0.03800945272548355j),0.01997085117206984,(-0.002251464413599387-0.017240681816395015j)
7.2,(0.000805227531830153-0.054945016634678j),(0.019310018723565792-0.032761030779785386j),0.023160833531565634,(-0.01850479119173564-0.02218398585489261j)
7.24,(0.0007964050611911831-0.05464324952311498j),(0.020543434094970798-0.024924082998285364j),0.022155171502653052,(-0.019747029033779614-0.029719166524829616j)
