f_range,G_0,G,var,bias
0.264,(0.5081390185893293-1.2834781094732617j),(0.5075752696414294-1.2862444011661043j),0.00045279496119880915,(0.0005637489478999003+0.002766291692842593j)
0.268,(0.4952629545822148-1.2696261991239j),(0.4945334982556447-1.267940794511587j),0.0006271370160169115,(0.0007294563265701215-0.001685404612312924j)
0.272,(0.4828465316495649-1.255999092579232j),(0.48108603988474735-1.2514393310548726j),0.0004623664187904647,(0.0017604917648175733-0.004559761524359329j)
0.276,(0.47086933192620006-1.242594892543272j),(0.46559151796887116-1.2457143371884591j),0.0006124864908899924,(0.005277813957328903+0.003119444645187208j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.4588125830830488-1.223912550073078j),0.0007116147519785728,(0.0004993989165767987-0.005498868326056616j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.4480571642010822-1.2139309340028825j),0.00046380352606564904,(9.893122792348219e-05-0.0025153130580386485j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.4400048297184136-1.2001663729036594j),0.0010641684769295235,(-0.002620611358610081-0.003530376439399685j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.42516123183621274-1.1887702921503005j),0.0012295994841531811,(0.0018185462730532231-0.002389830165549167j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.41546316340282796-1.1798180932008728j),0.0010978778296480427,(0.0014638711912517421+0.0009846751335080839j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.40686167727106454-1.1681252446741406j),0.0006627675337517162,(0.00034935719875267557+0.0014116754259563269j)
0.304,(0.39781756785187106-1.154797411736335j),(0.3979451025569762-1.1538228524176304j),0.0009803111776137167,(-0.00012753470510512566-0.0009745593187047152j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.38793125476761925-1.1404466743833843j),0.000449106011423246,(0.0008018727213709997-0.0026350303413225085j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.3784350716895978-1.1306432135569477j),0.00037196889549587274,(0.0015097985734477404-0.0009199349448136829j)
0.316,(0.371440580891926-1.1202384001681926j),(0.3691069768998429-1.1212091080598472j),0.0007792819972893281,(0.0023336039920830998+0.0009707078916545431j)
0.32,(0.36320863771637-1.1091040875069422j),(0.3629862171114315-1.107333545960958j),0.00046396007429576883,(0.00022242060493854465-0.0017705415459843277j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.3554217602522279-1.0969610150037454j),0.0005644370061339871,(-0.00018377979637174136-0.0011958061976282686j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.3462023484428201-1.0848193496709264j),0.0007229395447421475,(0.0013157313804493254-0.002573855905239064j)
0.332,(0.3400389088928403-1.076809848017336j),(0.34022267878547724-1.077491458801233j),0.0007357871034285518,(-0.00018376989263696464+0.0006816107838969465j)
0.336,(0.33279091612072026-1.066403367211597j),(0.3318634067185245-1.0695830207990527j),0.0004905867495631267,(0.0009275094021957697+0.003179653587455755j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.32564244919501945-1.0555796162122295j),0.0007490973171822502,(0.0001225507274053017-0.0005907841184342733j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.31848680429707216-1.045317162804278j),0.0005081574511523807,(0.0004656804191447983-0.0007904464688626156j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.3142121736060262-1.0369511053890745j),0.0005508067169283466,(-0.001867075259777362+0.0007394193241541114j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.3089567309047873-1.0256625201461695j),0.0004412139611048071,(-0.0030217801008811107-0.0008168373624262149j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.29452099755810407-1.0141808304026945j),0.0005782428318318101,(0.005193516612200411-0.0027265587603011454j)
0.36,(0.2936766037071913-1.007492588725583j),(0.29014861260853336-1.0058045379959208j),0.0005553929954958523,(0.0035279910986579233-0.0016880507296621605j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.28721451802308173-0.9962637211171328j),0.0004259687594017369,(0.0005998420046007258-0.001968087765786275j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.2791096617272154-0.9871610416796702j),0.0007002363996429042,(0.003011570555013998-0.001960908007989204j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.27774994862460417-0.9812082507817661j),0.0006036625249800956,(-0.0011589863255985766+0.0010482902672682703j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.2726431204766442-0.9736267007970273j),0.0005223446657931573,(-0.0014255508551322404+0.002283859154968204j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.26765275199619093-0.9626345432278132j),0.00037123767951312227,(-0.0016574146065757578-3.310227505815e-05j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.2585282318253937-0.9541671706964092j),0.0005836876049296577,(0.002390567188096937+3.569305721728977e-05j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.25696772331105233-0.9471189305094023j),0.0006322628698648905,(-0.0009849977180609315+0.001387433110853764j)
0.392,(0.251182114037871-0.9374649183993404j),(0.2505099948635867-0.9364846801049099j),0.0007871498575318058,(0.0006721191742842803-0.0009802382944305021j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.2486397708870112-0.9273048364626711j),0.0007367380884484322,(-0.0021275950399980426-0.002024172331023588j)
0.4,(0.24196832650739672-0.92132109135195j),(0.23958526956699694-0.919983793078844j),0.0004524726518257406,(0.0023830569403997803-0.0013372982731059135j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.23743177699054388-0.9139978629867856j),0.0006995875605595256,(0.00011439848539099295+0.0005593195962011466j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.23236297794659366-0.90255798146783j),0.0008988610240105635,(0.0008785387630224906-0.003120815095311147j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.22738959487326788-0.8946982950856068j),0.0006334753029363668,(0.0016607248382330408-0.0033410414460327553j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22442379266304355-0.8888591990612218j),0.00029611810341604054,(0.0005449283990932585-0.001658503472915851j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.22277463735108033-0.8800375060417119j),0.000705731691553248,(-0.0017816209432338082-0.0030739808207259633j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.21889213271170185-0.8780055836209727j),0.0007963181104883614,(-0.001772479832603563+0.0021872493585078923j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21215774213597197-0.866025261565306j),0.0006993132083489516,(0.0011874797778581025-0.002610679703187957j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.21067003644466792-0.8610006577022112j),0.0005133019360791003,(-0.0010035839825136839-0.0005613977790025482j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.20413558701022078-0.8534611314709929j),0.00033366838981556396,(0.0019446175400967824-0.0011333433275458882j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.20110071898600568-0.8456226515657307j),0.0011031909128686246,(0.0014827441971575206-0.0021083950413745j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.19616095655570998-0.8430299076486641j),0.000642840390971051,(0.003012376009898149+0.0020602407071387274j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.1958327658493912-0.8343463044950749j),0.00033387345735305044,(1.426477546151439e-05+3.802487738691074e-05j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.19274645744925456-0.8287880871538958j),0.0007797675312451701,(-0.00014457363309661186+0.0010432118082013275j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.18853104309121815-0.8211780705341393j),0.0007589301457435603,(0.0009042791048503585-9.942029324805368e-05j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18460204111895506-0.8151508002112255j),0.0005053514945390326,(0.001742833628999546+0.00024659236836577225j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.18477628727311962-0.8075560692265181j),0.0007053927629514513,(-0.0014481223274738775-0.001067083103313382j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.17932485752017605-0.7994621243267714j),0.00075440262991119,(0.0010580490216385852-0.0029703691325424497j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.17704940885205314-0.7944860148764308j),0.0005609975572118487,(0.00045749071649944795-0.0018444278341515075j)
