f_range,G_0,G,var,bias
0.26,(0.5016422128987947-1.276523947526438j),(0.5011318317172907-1.2758625265585506j),6.668467014360276e-06,(0.0005103811815040382-0.0006614209678874605j)
0.27,(0.47086933192620006-1.242594892543272j),(0.47019238186976403-1.2416015225497632j),6.274989619257639e-06,(0.000676950056436032-0.0009933699935087414j)
0.28,(0.4427232115690961-1.210044710464062j),(0.44197559040351797-1.2087867525594775j),6.613933811931717e-06,(0.0007476211655781384-0.0012579579045843836j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.41632270409183647-1.1776272331661575j),6.934077400781427e-06,(0.0006043305022432333-0.0012061849012072745j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.39298022319959736-1.1480152269182997j),6.909947455263994e-06,(0.0002573140136343799-0.0008994800447941209j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3714358110031459-1.119452829375376j),6.633283117905831e-06,(4.769888780120635e-06-0.0007855707928166034j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3510910262645199-1.0919835354819378j),6.770222847186909e-06,(0.0002562974295111653-0.0007687337839090702j)
0.33,(0.33279091612072026-1.066403367211597j),(0.3323735853117356-1.0654478207255607j),7.167665873991556e-06,(0.0004173308089846506-0.0009555464860362406j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.31527154494169357-1.0400486013233325j),8.623513964365132e-06,(0.00035210732629403774-0.0010903933041717107j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.29954241177508883-1.0159686286373486j),7.107211928433365e-06,(0.0001721023952156453-0.0009387605256470088j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.28454985869358834-0.9927017921057382j),8.469631759225298e-06,(0.0003971957853972641-0.0009564139389491855j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2708611572339898-0.970284843052677j),9.843493152772843e-06,(0.00035641238752215365-0.0010579985893820476j)
0.38,(0.258433522034735-0.9499146394908227j),(0.2581721816661475-0.9487070040974321j),8.833750269490972e-06,(0.00026134036858749266-0.001207635393390527j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.24636453430605873-0.9280946683906394j),8.212633608721495e-06,(0.00014764154095442406-0.0012343404030553673j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.23515340432918355-0.9084231817051039j),1.0896542242114134e-05,(0.0002260111493292416-0.0011202965373696694j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.2247457238930229-0.88951553353559j),9.58833469445655e-06,(0.00022299716911391987-0.001002168998547659j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21465559884183447-0.8714385800652196j),9.357384907278048e-06,(0.0005646795706300833-0.0007748547125321359j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.2053829422879011-0.8535628095183853j),9.927161403926526e-06,(0.0006972622624164537-0.0010316652801535264j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19726555929676423-0.8361980474330839j),9.283166722938405e-06,(0.00023431329503514897-0.0014285534729948646j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18946201891639633-0.8196767478267752j),9.070765442698006e-06,(-2.669672032781789e-05-0.0016007430006120815j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.18166856441733312-0.8043600010755357j),9.801723257518732e-06,(0.00017817937628508695-0.0011566350020354443j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.17409184974800979-0.7890540741218693j),8.952856059919795e-06,(0.0006061767903393356-0.0012611788262281154j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.16743165530282736-0.7743790628735097j),8.626461073225503e-06,(0.0005247060848830032-0.001267129583666926j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.16119985477540952-0.7598287977906455j),1.1003695947191172e-05,(0.00039203717964625406-0.001655053177873067j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15530357467793554-0.7462656939540909j),1.0465997718030464e-05,(0.00027383215304657704-0.0015383887439978094j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.14935717475287144-0.7330621607009763j),1.2195051971057382e-05,(0.0005308932117599197-0.0015219542574115286j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14422960984634972-0.7205585092638679j),1.4128684448960532e-05,(0.0002715606098965817-0.001243957445479782j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.1392458808406605-0.7079105435141082j),1.2010844311228181e-05,(0.0001500489187581111-0.0015283272593551445j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13473484326086327-0.6956302457392255j),1.320259090550366e-05,(-0.00018155041790846038-0.0018439541751500421j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12983357332548112-0.6839121239507956j),1.3066399846283247e-05,(0.00012219700738749784-0.001978272909700096j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12532789826902044-0.6725755918642432j),1.3080884641914326e-05,(0.0002593887880944501-0.002094816404723865j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12089259628714923-0.661602936506592j),1.3656241592520536e-05,(0.0005404524726363713-0.0021951860563603764j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11720116875319328-0.6512400830765671j),1.2227304542092762e-05,(0.0002782542932126958-0.0020182284547188845j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11354160238089346-0.641029079022494j),1.4630853482264904e-05,(0.0001722304942155667-0.0020074965270708844j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.10992579996642349-0.6311815084319201j),1.550343591351599e-05,(0.00019886115969464102-0.0019377838304469597j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10634324990875385-0.6217780043461574j),1.53040524483339e-05,(0.00035791506062193834-0.0017155642087540723j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10300218756386777-0.6126867993383123j),1.527595804016898e-05,(0.00043121134794106564-0.0014603962987218555j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10001751297400192-0.6033512236638326j),1.7766879985494354e-05,(0.00029463257135620147-0.001717383397532024j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.0972167096816251-0.5938622942631687j),1.71536666151434e-05,(0.00011214345612595156-0.002384545236594704j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09410857357739129-0.5850868417819677j),1.3586983553618977e-05,(0.0003670057353083178-0.0025846543246190734j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.0912474766133948-0.5771420185747151j),1.2993886710410847e-05,(0.0004974635437423464-0.0021906937286967354j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08896991281594537-0.5692928657000964j),1.6007220884755146e-05,(0.00016015135618274723-0.0019282581268794674j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08692699887094868-0.5610395703654607j),1.4947245053669237e-05,(-0.0003024483180168458-0.002288266524389071j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.0844051642170806-0.5532206903327606j),1.5400685763938418e-05,(-0.00018273287336503796-0.002423709978703781j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08185727069843375-0.5458228394432733j),1.6433251157010588e-05,(6.086636642982368e-05-0.0023399400420367478j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.0791893052996577-0.5388361004752753j),1.575661280191964e-05,(0.000517160157035429-0.0020392315810130457j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07702587278436701-0.5314258352782921j),1.6022959193695263e-05,(0.0005566802392194398-0.0023489499118583j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07515600891306484-0.5243152610034375j),1.6582517101247128e-05,(0.0003858401847448706-0.002538953321237214j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07308155108978967-0.5172520171274286j),1.7475992002336786e-05,(0.0004985410834957016-0.0028550061721908104j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07119480739265735-0.5108876468175642j),1.7451341638535732e-05,(0.0004984808941872199-0.002639278951948043j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.0693724341257492-0.5046317370656241j),1.8766114791264374e-05,(0.0005052571227790459-0.0024761907443801023j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06765336064488531-0.4984865215416365j),1.7554196401207816e-05,(0.00047642389881785707-0.0023577900931424645j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.0658898799454021-0.4921277832126672j),1.5861349653656546e-05,(0.0005563848030955693-0.002602837133232727j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06433836400942348-0.48591302057451996j),1.6716611630659193e-05,(0.00048566230722607573-0.0028486230714747096j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06309574979036361-0.4801001180634438j),1.6962061112982037e-05,(0.00016439782017635407-0.0028322863823727062j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06147377219669479-0.4744682077772444j),1.811985604434233e-05,(0.0002781058655308491-0.002769938528281113j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.060355379589328746-0.46909648819343086j),1.9972271639316324e-05,(-5.8753227472625735e-05-0.0025778334590614294j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.0586148400499033-0.4634214705720557j),2.3146338882542e-05,(0.0002771095312566821-0.0028151101505215492j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.05708057562622176-0.4579713106107019j),1.7015140304576895e-05,(0.0004549675226317648-0.002949450564976863j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.055430440181279225-0.4529603304964207j),1.8801439095203057e-05,(0.0007947914217173169-0.002762547843504881j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05478246325547402-0.44803390594006254j),2.1142145777258268e-05,(0.00017649679715032313-0.002605210102115396j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05367267688394107-0.44293199716002185j),2.350633380286372e-05,(6.210940355743516e-05-0.0027338208255581198j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.051911443966174975-0.4381346233639852j),2.1418373177325617e-05,(0.0006394295144836054-0.0026648562737405235j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.05072673643139354-0.43349208605569756j),2.2136709878489558e-05,(0.0006787470022907027-0.0025446545399380183j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.050067260139406156-0.4288638817274667j),2.4391117890260956e-05,(0.0002297101798516138-0.002510495668688051j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.04916018615083129-0.42404628021876173j),2.263585504478635e-05,(6.3588728999385e-05-0.002763016523875783j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.04768562754861807-0.4195719565379966j),2.2818538812009252e-05,(0.000498791496359556-0.0027665725828549537j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04684287481620014-0.41481917610842006j),2.2140183312782923e-05,(0.0003346261172167547-0.0031400466705385766j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04605576288389886-0.41061455530322977j),2.462216301447935e-05,(0.00014592732484707688-0.003054082744970321j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04497004934054903-0.40630509707971785j),2.2667009935722853e-05,(0.00028567442014999084-0.0031590449028453538j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.0439085937340655-0.40255200836263877j),2.1271009342704307e-05,(0.0004298079521579609-0.0027911949345784115j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04293997651509334-0.3986007650969958j),2.2447970297401766e-05,(0.0005086070318324962-0.0027026224899246443j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04231045358200097-0.394037823724327j),2.374534926398039e-05,(0.0002747312994678605-0.003304529082568286j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.04150417280403295-0.3901627025524339j),2.199814301898893e-05,(0.00024300114931049416-0.0032951424474431668j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.04081555701670991-0.3863603636417784j),2.4764311071152624e-05,(0.00011801169940125339-0.0032873306123777923j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03994661004086756-0.3831258172748115j),2.2680458468125128e-05,(0.0001968239388489279-0.0027839936036541113j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03907666681193387-0.37915175694995257j),2.634658619822037e-05,(0.00029921195091507646-0.0030904248305735904j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.038232930932518075-0.37570873816062184j),2.527354965395075e-05,(0.0003971228850571107-0.002934128876323383j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03765387398409002-0.37182310465687485j),1.9881340848936256e-05,(0.00025127532950774273-0.0032868919861170354j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.037050756060334804-0.3681936456735835j),2.3077985743950868e-05,(0.0001496366101913782-0.00344812175794712j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03645225134999723-0.3646252752410524j),1.9969181196381323e-05,(6.279517748677965e-05-0.0036111649100552534j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.03540198702050742-0.3612631886723888j),2.5264571160213594e-05,(0.0004464198197249025-0.003629148021447759j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03465094375345022-0.35799574835254155j),2.921762960824448e-05,(0.0005488573433212185-0.00361208911180394j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.03430964745685455-0.35496231181390486j),2.4720958435764202e-05,(0.0002589391862349716-0.003419067067706838j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.033585388973863206-0.3520534222098919j),2.5105463482271142e-05,(0.00036876013752139974-0.003158028796144907j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03298495250953963-0.3484427023731608j),2.7608281844513644e-05,(0.00037094843413387063-0.0036538929114453j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.03230012889836333-0.34481174969719136j),2.612114873592616e-05,(0.00047315110589121745-0.004223652710239667j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03160003424910839-0.3418268672371675j),2.578286005453307e-05,(0.000605714025870098-0.004199643032230915j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.031147879772383043-0.3389718810260814j),2.417220987481687e-05,(0.0005049108553657408-0.004096721004961168j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.030766299088579467-0.33605914432142153j),2.678860214005872e-05,(0.00034761458050416513-0.004101259951703962j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.030483017320350067-0.3334044637793461j),2.6130817128593134e-05,(0.00010562733161013568-0.0038962214604069123j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.029713175287955175-0.3306544566415141j),2.6498156826580045e-05,(0.00036335516255914593-0.0038337965236577287j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.029618748162704787-0.32746230069085064j),2.7257392916094548e-05,(-4.161156921537318e-05-0.0042596539888410945j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.02827691951590222-0.3246211991860441j),2.5720648494743586e-05,(0.0008131268367295476-0.004379474104408032j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.027724891265542846-0.32200418367950806j),2.5530917595434346e-05,(0.000889968616956914-0.0043191442535089886j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.027122708229798044-0.3197738759620615j),2.332948156179846e-05,(0.001028485178610785-0.003914995627951168j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.02711847073778623-0.3176885049878804j),2.483707481505534e-05,(0.0005802077216790387-0.0034077849853828j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.02647499770962607-0.3150591526712352j),3.2651698306702355e-05,(0.000781963434232872-0.003485447594839375j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.02582893475548147-0.311972130482596j),2.8979199554030962e-05,(0.000996766708299436-0.004060719439931637j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.025353070971340905-0.3092041196401634j),2.7447880433298285e-05,(0.0010515016961741806-0.004355995880653218j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.025117168858328917-0.30676518994920776j),2.955258085269453e-05,(0.0008760917780927593-0.004360311718637322j)
1.27,(0.02559146330468715-0.308728139952454j),(0.025471979672703586-0.3047595648900687j),3.108178964657334e-05,(0.0001194836319835628-0.003968575062385293j)
1.28,(0.02519889010985992-0.306367187944803j),(0.025361302417284317-0.30237787111896103j),3.0613564966387116e-05,(-0.00016241230742439564-0.003989316825841971j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.02504716583952825-0.29983714662321265j),2.8644987605311996e-05,(-0.00023190436720761307-0.004204681616361616j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.024207203669640288-0.29758866736889494j),2.3622942787700744e-05,(0.00023310463232522477-0.0041626001718989j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.02389475277556721-0.2955231565489018j),2.8804290172911646e-05,(0.0001790187549247542-0.003971579237292466j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.023735396724943323-0.2932080353651738j),3.035037295519906e-05,(-1.999505716272082e-05-0.004063449943984387j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.023214152040190613-0.290184165528073j),2.8911241760595038e-05,(0.00015080634078091376-0.004896624508314684j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.022580685797041092-0.28797994567785795j),3.183520444878122e-05,(0.000441524297876493-0.004941999041698231j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.021642755323149868-0.2859327962301804j),3.219114359726779e-05,(0.0010441782896375568-0.004861467969101307j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.021267761705280122-0.28437325115901185j),3.101629360184723e-05,(0.0010911520503858844-0.004323831540855749j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.021619271548439182-0.28209233623055213j),3.0668784840983455e-05,(0.0004186714716388727-0.004537416922773763j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.021420846046934755-0.28010453558620535j),3.011189642566265e-05,(0.00030297520548706533-0.004487110965084751j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.020594675710723345-0.2777421628307567j),2.8866531256455576e-05,(0.0008216796286460888-0.004839988492735925j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.019871603322211766-0.27526576335590686j),2.93011630911289e-05,(0.0012437555911355425-0.005334909385648123j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.020254477835901757-0.27356284688883054j),3.1643630087809024e-05,(0.000566174236361211-0.005083785458075807j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.020370278173199065-0.2723833889274713j),3.1597704469877075e-05,(0.00016178293949918252-0.004336078474233451j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.02049165583794117-0.2704431376897779j),3.124783486871727e-05,(-0.00024223756210370317-0.0043754926719223874j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.020159558861782178-0.26780439568794445j),3.0429989737214927e-05,(-0.0001869973563433311-0.005139192682083127j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.019786994287318175-0.26597486139308957j),2.8968247507426644e-05,(-8.566007011322901e-05-0.005118961377884812j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.019415985634091523-0.26351714925376474j),2.7500414216583946e-05,(1.959944485127596e-05-0.005751679389052022j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.019131931683805028-0.261823455787234j),3.307714091344701e-05,(4.3236117136209035e-05-0.005644658561626936j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.018384703213215014-0.2603656894013877j),3.959110124215708e-05,(0.0005352377228131332-0.005325511704487862j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.018103005075788547-0.2592646971498248j),3.5291461329444255e-05,(0.0005667626130119348-0.004672925419311913j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.01792245336735487-0.2568248461704525j),3.8489658309757195e-05,(0.0005020623661951447-0.005382078262897938j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.01760098766732735-0.255053780873444j),2.879625278745417e-05,(0.0005830693731086328-0.0054448831753091675j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.016692428787053588-0.2534241766263643j),3.2941978080993315e-05,(0.0012558389224271924-0.0053882334253598785j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.016946534123297625-0.25150404080789723j),3.6862634725898076e-05,(0.0007704936886920623-0.005643701201381024j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.01736715025774316-0.25003835041425615j),4.1411932711136286e-05,(0.00012307098127471716-0.005465899662581264j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.017063634026696233-0.248449886358448j),3.2474620270106105e-05,(0.000204101529834428-0.0054316483102622715j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.016069120967153783-0.24681906278851753j),3.5244057261868787e-05,(0.0009803408997663757-0.0054601433522172005j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.01580283944777426-0.24466132685097675j),3.809603127222248e-05,(0.0010324552287898393-0.006035557633590205j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.016159723708800776-0.24347293757095462j),4.052665568648274e-05,(0.0004654080603235383-0.005661261462167888j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.016354746372147615-0.242233686043354j),3.543335366424688e-05,(6.41277121609142e-05-0.005357102133348696j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.01592349573789908-0.2411021292721478j),3.509732510960541e-05,(0.00029292986392278134-0.004964169817208541j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.015845838702491163-0.23983639326426176j),3.4440043018367984e-05,(0.0001718545277691469-0.004723994200792586j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.015396349221228695-0.23825275187141345j),3.175634414329328e-05,(0.00042623747947797413-0.004819965391854392j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.01518161868746078-0.2363271653654372j),3.891880126945749e-05,(0.00044939977734095166-0.005275795098129338j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.014944099881243353-0.23483146550691453j),4.691602795970156e-05,(0.0004988037158360232-0.0053193313219503935j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.01458095819408496-0.23356166889250027j),3.714277759539718e-05,(0.0006772015072756161-0.005154244784467743j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.014040140327784487-0.23216675857778576j),3.375714929284171e-05,(0.0010365664932334567-0.0051312470822921785j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.01427732151272354-0.22995736993499308j),3.899174724657919e-05,(0.0006211458402035092-0.005939404616949778j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.01452139866188984-0.2283944587882688j),3.4267992110467756e-05,(0.0002019673030429249-0.006117470254073359j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.014250902962898045-0.22721060758221331j),3.9782628802782067e-05,(0.00030042655377124534-0.005932576956402563j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.013704499723097412-0.22650761385256882j),4.0876186530696426e-05,(0.0006777872604799371-0.005282649121390232j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.013495072498428178-0.2249281431228312j),4.5979848529125254e-05,(0.0007210968855452023-0.005524749499384529j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.013907897706142392-0.223638385124447j),3.791335828859994e-05,(0.0001450120028885643-0.005492422794470597j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.014358355245402977-0.22192059425464972j),4.1685777419464624e-05,(-0.000465912389860719-0.005903155033674529j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.014047075366893032-0.22085988265567594j),3.2570952934705864e-05,(-0.0003123698055573984-0.005671580320556202j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.013525285687292846-0.2196462678635676j),3.578832758457037e-05,(5.4350655934806355e-05-0.005607433024762826j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.013478024348048052-0.21825585309577103j),3.97699500831097e-05,(-5.084891064799542e-05-0.005734367338120994j)
