f_range,G_0,G,var,bias
0.2,(0.7626220063166317-1.5093840462814503j),(0.7621214241281576-1.5088929316391204j),1.6858245958023109e-06,(0.0005005821884740413-0.0004911146423298707j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.7072633062518706-1.4667060227589612j),1.7544682209696547e-06,(0.00039072237343296123-0.0005800376652720374j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6578313915519125-1.4255994105358005j),1.6400685685111671e-06,(0.0001881779104287995-0.0007889067496347213j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6129692363354668-1.3861046616734138j),1.6605096435670983e-06,(0.00013621929157747736-0.0007072069236828682j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5722072342393208-1.3480047990346478j),1.58985826007741e-06,(0.00016744740910823452-0.0006212721909790719j)
0.25,(0.53535733104205-1.311862233432772j),(0.5349965301820937-1.3111296064621873j),1.4869159166295956e-06,(0.0003608008599562673-0.0007326269705847377j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5012383233537379-1.2755202211892727j),1.6543496283081845e-06,(0.00040388954505687913-0.0010037263371653893j)
0.27,(0.47086933192620006-1.242594892543272j),(0.47049529171227256-1.2417340553376162j),1.697734713611733e-06,(0.00037404021392750675-0.0008608372056557734j)
0.28,(0.4427232115690961-1.210044710464062j),(0.4423712164540592-1.2092980663408734j),1.6977040124075999e-06,(0.00035199511503691827-0.000746644123188478j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.41653717219082775-1.177918959580677j),1.497067995201605e-06,(0.00038986240325195043-0.000914458486687808j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.39286944225933385-1.147935136617144j),1.7426787104559573e-06,(0.0003680949538978906-0.000979570345949865j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3711839156973604-1.1192781185688567j),1.928618829553557e-06,(0.00025666519456557513-0.0009602815993359215j)
0.32,(0.35134732369403104-1.092752269265847j),(0.35095472429772445-1.0918395957931675j),1.6270320829562862e-06,(0.00039259939630659213-0.0009126734726794261j)
0.33,(0.33279091612072026-1.066403367211597j),(0.3323569498647336-1.0653896191896381j),1.558708531926176e-06,(0.00043396625598668415-0.0010137480219587491j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.31522895600361006-1.0402325558576726j),1.78322199315155e-06,(0.00039469626437754757-0.0009064387698316523j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.299468855467125-1.015962731023126j),1.5681379770498763e-06,(0.00024565870317949656-0.0009446581398695475j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2846429685348628-0.9925715195651523j),1.5505010262335172e-06,(0.00030408594412278944-0.0010866864795350262j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.27088170784823135-0.9700251206976997j),1.5453509729672008e-06,(0.0003358617732805991-0.0013177209443593352j)
0.38,(0.258433522034735-0.9499146394908227j),(0.2581802003585881-0.9486457673331293j),1.6885678327081121e-06,(0.0002533216761469448-0.0012688721576933348j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.24621112041328005-0.9280905287945709j),1.7717655984404004e-06,(0.0003010554337330995-0.0012384799991238538j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.2350066883754478-0.9082809720528228j),1.94089857920778e-06,(0.00037272710306499035-0.0012625061896508472j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.2246258326553924-0.8891853984295035j),1.5653816754549225e-06,(0.0003428884067444016-0.001332304104634141j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21484680526444577-0.8709060640553884j),1.524606107921532e-06,(0.00037347314801877696-0.0013073707223633102j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.20566796942487975-0.8533683841349847j),1.56189247853787e-06,(0.0004122351254378098-0.001226090663554058j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19719186960384893-0.8363726682737834j),1.5849341290561738e-06,(0.00030800298795044534-0.0012539326322953404j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18922645987692893-0.8199748203826297j),1.547354663973215e-06,(0.00020886231913957998-0.0013026704447576254j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.18156265456501583-0.8040989339861955j),1.507047180439236e-06,(0.0002840892286023744-0.0014177020913757055j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.17425874938003266-0.78877954005464j),1.3739020213850162e-06,(0.00043927715831645897-0.0015357128934574416j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.1675639245344425-0.7740825265504404j),1.3227082545704948e-06,(0.00039243685326786903-0.001563665906736178j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.16132740755783012-0.7599162189657083j),1.4394781422255294e-06,(0.00026448439722565054-0.001567632002810293j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15532271784565022-0.7463141115195997j),1.564914306613047e-06,(0.0002546889853319023-0.0014899711784890357j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.14957995972563873-0.7329620562750294j),1.5807371276480322e-06,(0.0003081082389926326-0.0016220586833584072j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.1441499449660927-0.7200547229510054j),1.4754325434395964e-06,(0.00035122549015359494-0.0017477437583423017j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.13915582061586937-0.7075929162666503j),1.4578919980274863e-06,(0.00024010914354924418-0.001845954506813019j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13422897803457878-0.6956149481051697j),1.6228044712376789e-06,(0.000324314808376025-0.0018592518092058752j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12972844506508727-0.684002328055188j),1.8434251113236682e-06,(0.0002273252677813531-0.0018880688053076744j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12533414162076206-0.6727208588663359j),1.5299976673466574e-06,(0.00025314543635282516-0.0019495494026311455j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12123943960306784-0.661967272875807j),1.5148073054400531e-06,(0.00019360915671776113-0.0018308496871453084j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11712671939085778-0.6515258878799456j),1.8859194168262687e-06,(0.00035270365554819494-0.001732423651340409j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11345540405708576-0.6413146967443946j),1.605952473414401e-06,(0.00025842881802326523-0.0017218788051702738j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.1097978558688788-0.6312965077916517j),1.8414003559532276e-06,(0.0003268052572393265-0.0018227844707153773j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10631493280530119-0.6215760257452612j),1.8036681335464137e-06,(0.00038623216407460137-0.0019175428096502856j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10300152808158179-0.6121400306881837j),1.7169352321514138e-06,(0.00043187083022704076-0.0020071649488504484j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.09986992595252016-0.6030846362734723j),1.684853674994741e-06,(0.00044221959283796686-0.001983970787892364j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09684249556023701-0.5943125440114743j),1.5789555105827013e-06,(0.0004863575775140433-0.0019342954882891616j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.0940297045432799-0.5856916416632159j),1.5787498679327156e-06,(0.0004458747694197074-0.0019798544433708987j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09146894535891581-0.5772981455150057j),1.4714714039451515e-06,(0.0002759947982213379-0.002034566788406189j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08875561669292271-0.5690273545878557j),1.5941989681062029e-06,(0.00037444747920539756-0.00219376923912018j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08618579414463437-0.5610952213537546j),1.5991786500638694e-06,(0.00043875640829746376-0.002232615536095217j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08368999888465777-0.5533406055327244j),1.6425291783482357e-06,(0.0005324324590577911-0.002303794778739987j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08137653301805467-0.545903061627528j),1.2995342749562121e-06,(0.0005416040468089051-0.0022597178577820065j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07910942818549413-0.5383880812980631j),1.3742264995067684e-06,(0.0005970372711990024-0.0024872507582252013j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07715275481715357-0.5312482971377253j),1.350891329160791e-06,(0.0004297982064328798-0.0025264880524251687j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07522422668648711-0.5243744296778635j),1.3089157713539077e-06,(0.0003176224113226045-0.0024797846468112006j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07323145457379038-0.5176879386690479j),1.2308038389419787e-06,(0.0003486375994949942-0.0024190846305714997j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07131427916790624-0.5111164924043233j),1.4645890010698003e-06,(0.000379009118938331-0.0024104333651888687j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06961494292658432-0.5047348509455868j),1.8321905204995465e-06,(0.00026274832194392306-0.002373076864417456j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06793419277454664-0.49849439977479154j),1.7252999427947996e-06,(0.0001955917691565251-0.002349911859987397j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.0661740715687691-0.49223154291962046j),1.4564677226301258e-06,(0.00027219317972856927-0.0024990774262794724j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06452015741657333-0.48621676113191825j),1.7662243584310163e-06,(0.00030386890007623457-0.0025448825140764186j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.0630763329184459-0.480401717762974j),1.2544825615288992e-06,(0.00018381469209406698-0.002530686682842509j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.061497030686924255-0.474741447219522j),1.271199193007986e-06,(0.00025484737530138274-0.0024966990860035287j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05983320944230477-0.4690802915243646j),1.6983466307746934e-06,(0.00046341691955135295-0.0025940301281277j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.058345795705385284-0.4636469671555705j),1.7453412609001648e-06,(0.0005461538757746964-0.00258961356700671j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.05707431154600521-0.4583434963349452j),1.804092717296602e-06,(0.0004612316028483193-0.002577264840733562j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.055884925466693866-0.4529132733406289j),2.0189555336455907e-06,(0.00034030613630267603-0.0028096049992966665j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.054587164182164145-0.44760090375534056j),1.6418935972560753e-06,(0.00037179587046019813-0.0030382122868373718j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.0534047709595766-0.4425986279562566j),1.767262704975062e-06,(0.0003300153279219009-0.0030671900293233745j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.05210907919623838-0.4378641665619752j),1.715714687725286e-06,(0.000441794284420198-0.002935313075750512j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.051056313535357147-0.4331854430202599j),1.8751868048231469e-06,(0.0003491698983270966-0.0028512975753756664j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.04990106767192271-0.4285330629347808j),1.710872426149994e-06,(0.00039590264733505715-0.0028413144613739783j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.048972358130633886-0.4239339235398364j),1.381495528770017e-06,(0.00025141674919679224-0.0028753732028011236j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.047994739750586726-0.419406830499986j),1.1894937295918876e-06,(0.0001896792943908987-0.0029316986208655638j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04694191837126088-0.4151500663578313j),1.422954046438361e-06,(0.00023558256215601425-0.0028091564211273345j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04578233932645269-0.4108485878378643j),1.5459001780950656e-06,(0.0004193508822932443-0.002820050210335767j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04480867077524572-0.40662479674738117j),1.6485670548237039e-06,(0.00044705298545330563-0.0028393452351820336j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.044030486642830165-0.4023068717836151j),1.7987630413762994e-06,(0.0003079150433932948-0.003036331513602053j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04315388363611008-0.39816141276918005j),1.6027187692067547e-06,(0.0002946999108157586-0.0031419748177404228j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04222588420147186-0.39416703510069595j),1.563323944872161e-06,(0.0003593006799969753-0.003175317706199332j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.041375952012644046-0.3901987894395147j),1.4556135507331097e-06,(0.0003712219406993983-0.0032590555603623783j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.04059111658139121-0.38629424904411613j),1.8459207834251276e-06,(0.0003424521347199505-0.0033534452100400514j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03990169247642531-0.3824963666760383j),1.7272682790837938e-06,(0.00024174150329117627-0.003413444202427285j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03913359577694415-0.37888821460853j),1.7614560750659792e-06,(0.0002422829859047987-0.003353967171996153j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.03832732900915336-0.3753237081664776j),1.86236912330761e-06,(0.00030272480842182675-0.003319158870467631j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.037486054295735184-0.37176886387787156j),1.6851676785380462e-06,(0.00041909501786258074-0.003341132765120325j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.03689254257100728-0.36829422677415574j),1.3239851673648023e-06,(0.0003078500995189054-0.003347540657374859j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.036225718330051546-0.36490295262511163j),1.436597374083883e-06,(0.00028932819743246463-0.0033334875259960484j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.03546686403837764-0.3616192192279808j),1.555460735561324e-06,(0.0003815428018546785-0.0032731174658557904j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03488030865912221-0.35825630908080003j),1.6439252417340729e-06,(0.0003194924376492339-0.0033515283835454657j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.034236898786441664-0.3549063030266346j),1.8000697034192326e-06,(0.00033168785664786093-0.0034750758549770833j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.033539456544892314-0.35156823779268676j),1.715982659201023e-06,(0.0004146925664922918-0.0036432132133500383j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.032866178202595256-0.348344486866559j),1.5563652474433524e-06,(0.0004897227410782454-0.003752108418047073j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.03238964420169305-0.3453851705560118j),1.4895261942890272e-06,(0.00038363580256149665-0.0036502318514192167j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03169464410935916-0.3423980616111752j),1.841832200003856e-06,(0.0005111041656193291-0.0036284486582232045j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.031120829965718473-0.3393703933825152j),1.8202628754930764e-06,(0.0005319606620303105-0.003698208648527379j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.03074250301716874-0.33630458998407375j),1.5516653974698126e-06,(0.0003714106519148927-0.00385581428905174j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.03037877567031825-0.3334415484188728j),1.6234934016807253e-06,(0.0002098689816419537-0.003859136820880238j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.0298728025637406-0.3307181606730646j),1.4205170866722887e-06,(0.0002037278867737212-0.0037700924921072465j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.029269945198556104-0.3279364097638057j),1.5194161733640943e-06,(0.0003071913949333101-0.0037855449158860077j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.02873258582136628-0.3251041178868022j),1.5820568879545532e-06,(0.00035746053126549035-0.003896555403649915j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.028206299965235077-0.3223168206216985j),1.3168979390117082e-06,(0.00040855991726468366-0.0040065073113185745j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.02776145316015813-0.31967070071230436j),1.4947847240320076e-06,(0.0003897402482506973-0.004018170877708338j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.027364127113746722-0.31699553711658096j),1.851738679729818e-06,(0.00033455134571854644-0.004100752856682266j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.026782015171253497-0.31440605901900615j),1.5783975799549e-06,(0.000474945972605445-0.004138541247068417j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.026389011135800465-0.31198544496015684j),1.6377255318754797e-06,(0.0004366903279804414-0.004047404962370771j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.026068623765457613-0.30949052760393153j),1.7502630072054666e-06,(0.00033594890205747296-0.004069587916885109j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.025781955357929195-0.3070651464918003j),1.7322571448493387e-06,(0.00021130527849248099-0.004060355176044805j)
1.27,(0.02559146330468715-0.308728139952454j),(0.025277880275578268-0.30462207802757685j),1.534390107030818e-06,(0.0003135830291088812-0.004106061924877169j)
1.28,(0.02519889010985992-0.306367187944803j),(0.024938594940585822-0.3023289188918843j),1.3671361463808553e-06,(0.0002602951692740989-0.004038269052918708j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.024629560681517837-0.2998394756536188j),1.5469167775681005e-06,(0.0001857007908027987-0.004202352585955471j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.02415824511254352-0.2975284497219573j),1.4791131940397286e-06,(0.00028206318942199105-0.004222817818836544j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.023848540476972026-0.29522526548042444j),1.5369495908915923e-06,(0.00022523105351993783-0.004269470305769851j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.023503169593527457-0.29292223424964886j),1.7231849929688118e-06,(0.000212232074253145-0.00434925105950934j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.023251583517961482-0.290719299422068j),1.480851697065422e-06,(0.00011337486301004479-0.00436149061431973j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.0227719809386384-0.28859441953015913j),1.7955859531029448e-06,(0.00025022915627918516-0.004327525189397052j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.02241774674600564-0.2863153702791319j),1.853548176007688e-06,(0.0002691868667817829-0.004478893920149829j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.022085354857068955-0.28412290315023986j),1.4763029008378144e-06,(0.00027355889859705107-0.004574179549627744j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.02165460082100247-0.2820409662186102j),1.5833959963652855e-06,(0.0003833421990755842-0.004588786934715705j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.02132192727620294-0.28014811968473313j),1.815228604174351e-06,(0.00040189397621888043-0.004443526866556968j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.021002966522597203-0.27813045130797825j),1.9537075923059776e-06,(0.00041338881677223036-0.0044517000155143704j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.020780995949184537-0.2761822177997916j),1.8123797883922954e-06,(0.0003343629641627717-0.004418454941763406j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.020480137060533-0.2741092439308466j),1.7139004627342583e-06,(0.00034051501172996726-0.004537388416059718j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.020143706675167638-0.2720698373562097j),1.7165462488217783e-06,(0.00038835443753060944-0.004649630045495068j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.019879871773847035-0.27008098546830084j),1.7404422793944925e-06,(0.00036954650199043024-0.004737644893399451j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.019594753471676815-0.2681984263343135j),1.5324142297621306e-06,(0.0003778080337620317-0.004745162035714068j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.019315700889335635-0.26646479936234974j),1.4981005896030968e-06,(0.00038563332786931137-0.004629023408624644j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.01904634845285489-0.26465885732057337j),1.8549513097000163e-06,(0.00038923662608790835-0.004609971322243389j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.01885491759048345-0.2628329684204172j),1.4612578743760976e-06,(0.0003202502104577877-0.004635145928443718j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.018550824701347005-0.2609506846364451j),1.5688455265653944e-06,(0.00036911623468114177-0.004740516469430467j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.0181986752760547-0.2590725579639863j),1.3667525344521055e-06,(0.00047109241274578134-0.004865064605150404j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.018014788607279036-0.25728702760232053j),1.2792918150951572e-06,(0.0004097271262709784-0.004919896831029891j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.01782278039907292-0.2556583496736752j),1.5927525087880436e-06,(0.000361276641363064-0.004840314375077981j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.017530201217423044-0.2539440326328875j),1.8256880887897468e-06,(0.0004180664920577365-0.004868377418836667j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.017278652061590353-0.2521217684875736j),1.654220648521344e-06,(0.0004383757503993342-0.005025973521704641j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.017066676173558358-0.250428440934284j),1.5643419833521238e-06,(0.0004235450654595206-0.0050758091425534j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.01693253045766047-0.24877657079316884j),1.5470066272281388e-06,(0.0003352050988701914-0.005104963875541435j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.01675687433349518-0.24727009226024457j),1.2573921454737898e-06,(0.0002925875334249782-0.0050091138804901625j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.0165898571413565-0.24559073032060952j),1.332655294721642e-06,(0.0002454375352076016-0.005106154163957433j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.01637075610209362-0.24395673915833996j),1.5090564301223912e-06,(0.0002543756670306957-0.005177459874782547j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.016171655300171804-0.24236995573128226j),1.4435274636518685e-06,(0.00024721878413672474-0.005220832445420431j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.015912177284310967-0.24080094524876403j),1.4986455214853702e-06,(0.00030424831751089607-0.005265353840592318j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.015594465168191773-0.23937504884902003j),1.5547434512266233e-06,(0.00042322806206853726-0.0051853386160343184j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.015366976937235804-0.23784035435663867j),1.719405767023421e-06,(0.00045560976347086557-0.005232362906629179j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.015261641110100659-0.23628645798529518j),1.6032373606164388e-06,(0.0003693773547010729-0.00531650247827134j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.015181290650330316-0.23468079722410687j),1.4950981933391558e-06,(0.0002616129467490607-0.005469999604758052j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.014995748693067903-0.23333494644829092j),1.6394629946035188e-06,(0.0002624110082926727-0.0053809672286770915j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.01479566331787069-0.23194580379130791j),1.7377015501160992e-06,(0.00028104350314725295-0.005352201868770029j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.014544348285171376-0.23029050896334247j),1.7097821098455501e-06,(0.00035411906775567256-0.00560626558860039j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.01433009424872039-0.22879967963320447j),1.596221680376218e-06,(0.0003932717162123747-0.0057122494091376985j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.014121496598630906-0.22759768774303663j),1.7070266901378607e-06,(0.0004298329180383847-0.005545496795579252j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.013960112820726256-0.22628857168355787j),1.681307858066802e-06,(0.00042217416285109284-0.005501691290401178j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.013739157742982278-0.22493806542281372j),1.8153898566773831e-06,(0.0004770116409911016-0.005514827199401995j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.013565386273625213-0.22353685375423957j),1.9930318821842276e-06,(0.00048752343540574283-0.005593954164678033j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.013564396160071466-0.22226129413369028j),1.7039317204829943e-06,(0.0003280466954707923-0.005562455154633966j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.013368164906181632-0.2208269045775686j),1.6918097912607492e-06,(0.0003665406551540025-0.005704558398663545j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.013216241607298247-0.2195551331863484j),1.5443128754009515e-06,(0.0003633947359294055-0.0056985677019820435j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.013061163619494236-0.21829786873888535j),1.6374078453318236e-06,(0.0003660118179058206-0.0056923516950066755j)
