f_range,G_0,G,var,bias
0.24,(0.5723746816484291-1.3486260712256268j),(0.5722029885129681-1.3480730351449637j),7.5883820918203815e-06,(0.00017169313546094855-0.0005530360806631496j)
0.25,(0.53535733104205-1.311862233432772j),(0.5352173961515667-1.3113990049183872j),6.850204009177122e-06,(0.00013993489048325092-0.00046322851438485024j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5012843592713203-1.2758160863569545j),8.67461156803035e-06,(0.00035785362747442484-0.0007078611694835146j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4704878048665235-1.2412324525277367j),8.082108306869964e-06,(0.0003815270596765896-0.0013624400155352046j)
0.28,(0.4427232115690961-1.210044710464062j),(0.4428591417801425-1.2095106243763474j),8.544654967016263e-06,(-0.0001359302110464089-0.000534086087714547j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.4163965986397167-1.1779226137332695j),9.573859978235093e-06,(0.0005304359543630288-0.0009108043340952943j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.39270630191182493-1.1479965072154152j),1.050405198822314e-05,(0.0005312353014068072-0.0009181997476785941j)
0.31,(0.371440580891926-1.1202384001681926j),(0.37122902932061214-1.1192334521320766j),1.026933892753686e-05,(0.0002115515713138616-0.00100494803611606j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3509991860638884-1.0919261930622364j),1.1644115913684867e-05,(0.0003481376301426309-0.0008260762036105262j)
0.33,(0.33279091612072026-1.066403367211597j),(0.33272086910599136-1.0654706013026118j),1.0193941730637652e-05,(7.004701472890229e-05-0.000932765908985056j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.31546923094440205-1.0402050915325878j),9.364647123078235e-06,(0.00015442132358556293-0.0009339030949164773j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.2997887224627486-1.0158120681050913j),1.0943235960231565e-05,(-7.420829244414451e-05-0.0010953210579043304j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2842430743210381-0.9924999227879342j),1.0161494733638054e-05,(0.0007039801579474814-0.0011582832567531565j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.27058617167732096-0.9703892204391488j),1.1447557417159848e-05,(0.0006313979441909812-0.0009536212029103153j)
0.38,(0.258433522034735-0.9499146394908227j),(0.25807904408614657-0.9483278417143456j),1.106135542269889e-05,(0.0003544779485884497-0.001586797776477078j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.24630418055829026-0.9281087018549667j),1.1214992175780002e-05,(0.0002079952887228953-0.0012203069387279886j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.23511631616218331-0.9081886504773209j),1.2260021210282818e-05,(0.00026309931632947925-0.0013548277651527219j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22504744024318662-0.8891121016817336j),1.5827231692975253e-05,(-7.87191810498189e-05-0.001405600852404043j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21479112477110032-0.8707616562744075j),1.4378907635481125e-05,(0.0004291536413642272-0.0014517785033442143j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.20580449974099044-0.8532155975692726j),1.5077533117081064e-05,(0.0002757048093271208-0.0013788772292662177j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.1976254189332514-0.8359597830393688j),1.4351865849260046e-05,(-0.0001255463414520097-0.0016668178667099687j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.1891803976675001-0.819857836864662j),1.4709187743310492e-05,(0.000254924528568401-0.0014196539627253646j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.18142344861550302-0.8040722749405457j),1.3678686842743127e-05,(0.00042329517811517947-0.0014443611370255072j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.17422690021940274-0.7895943569018745j),1.4386702892409506e-05,(0.00047112631894638546-0.0007208960462229408j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.16743585285485627-0.7737098233429469j),1.797854843940337e-05,(0.000520508532854097-0.0019363691142296746j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.1609843819862968-0.7598564569490048j),1.584010570272722e-05,(0.000607509968758968-0.0016273940195137282j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15521075336169476-0.746490568405444j),1.5431131283571184e-05,(0.00036665346928735354-0.0013135142926447019j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.14918996331278903-0.732891404611456j),1.7409725872677482e-05,(0.0006981046518423351-0.0016927103469318583j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14406012518733832-0.7210061056715703j),1.5031797798491823e-05,(0.00044104526890798024-0.00079636103777736j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.13932336003386833-0.7074973024062101j),1.4038171652446321e-05,(7.256972555028107e-05-0.0019415683672532325j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13461963559826176-0.6965566669456122j),1.9020152319390547e-05,(-6.634275530695288e-05-0.0009175329687632905j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12957512951517305-0.684255399174752j),1.834884321875702e-05,(0.00038064081769556557-0.001634997685743711j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12544174875766254-0.6726383354669703j),1.5291876717572763e-05,(0.00014553829945235242-0.002032072801996798j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.121249893876154-0.6620706963943863j),1.731136361943565e-05,(0.00018315488363160326-0.0017274261685660264j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11747846884813523-0.6512120041572625j),1.6066908906665424e-05,(9.541982707444996e-07-0.0020463073740234483j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11358828036053897-0.6411406272855006j),2.0393038287417883e-05,(0.00012555251457005423-0.001895948264064251j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.10970780554232444-0.6314236439393778j),1.7793448657265664e-05,(0.0004168555837936877-0.001695648322989296j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10638500296926234-0.6213262161437773j),1.7654479190148998e-05,(0.00031616200011344575-0.0021673524111341935j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10325650765651503-0.6127096566855342j),1.698807515073212e-05,(0.00017689125529379846-0.0014375389514998949j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.09998733560609208-0.6034191728388787j),2.0791743353325026e-05,(0.0003248099392660492-0.0016494342224859793j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09678971785681936-0.5940662595739375j),2.2387084032105063e-05,(0.0005391352809316907-0.0021805799258258762j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09417900689905291-0.5854563898881366j),1.5655289797405377e-05,(0.0002965724136466952-0.0022151062184501136j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09039996190855996-0.5773010801944316j),2.101573027859446e-05,(0.0013449782485771833-0.0020316321089802747j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08912771875107742-0.5687477290527684j),2.0006815353133474e-05,(2.345421050695129e-06-0.0024733947742074935j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08602349845871421-0.5609212397319687j),1.8694969594445573e-05,(0.0006010520942176245-0.002406597157881052j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08417753966067648-0.5531767519872554j),1.807988712431595e-05,(4.489168303907498e-05-0.002467648324208982j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08158970137680947-0.5460245420837653j),2.6372705911779623e-05,(0.0003284356880541017-0.002138237401544729j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.0797899143134118-0.5389661808967791j),2.0444753821741535e-05,(-8.344885671866809e-05-0.0019091511595092925j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07741566567103245-0.5318621286361956j),2.1040390014585293e-05,(0.00016688735255400433-0.0019126565539547835j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07455313116995763-0.5242483367591936j),2.3439706211346713e-05,(0.000988717927852087-0.0026058775654811406j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07334343695390684-0.5181687390672189j),2.4251533238396905e-05,(0.0002366552193785315-0.0019382842324005j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07142638279852671-0.5111745817048455j),2.2523569346297986e-05,(0.0002669054883178562-0.002352344064666667j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06910519686637544-0.5047702706590821j),2.4629439688256728e-05,(0.000772494382152808-0.0023376571509221566j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06766376439977567-0.4985480283921777j),2.4609975723464387e-05,(0.00046602014392749247-0.002296283242601227j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.0656434698745513-0.49238626071198566j),2.193045622516634e-05,(0.0008027948739463692-0.0023443596339142725j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06492911165510586-0.4867242546234574j),2.1039564609238096e-05,(-0.00010508533845629553-0.0020373890225372504j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06282817786074246-0.480363314014669j),2.6818524526619885e-05,(0.00043196974979750613-0.002569090431147558j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.061269930129332295-0.47446171292518935j),2.651724390639661e-05,(0.00048194793289334237-0.002776433380336174j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.06048113491106078-0.4694164139306842j),2.300077301337968e-05,(-0.0001845085492046608-0.0022579077218081167j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.058895033176304346-0.46338649707008744j),2.669276787540763e-05,(-3.083595144365292e-06-0.0028500836524897877j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.05707733686320187-0.4586449611388362j),2.874779358141108e-05,(0.0004582062856516578-0.002275800036842579j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.05612802462440349-0.45323175388821596j),2.4607424445177698e-05,(9.720697859304933e-05-0.0024911244517096254j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.0546517101076748-0.4475530950057482j),2.4910468255457213e-05,(0.0003072499449495447-0.0030860210364297425j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.053134358363343744-0.4429394173019128j),2.4754299850660425e-05,(0.0006004279241547603-0.002726400683667196j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.05195696263402066-0.4381163591942926j),2.914359193511301e-05,(0.0005939108466379225-0.002683120443433107j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.050924949868676246-0.4329921025399369j),2.93839760318579e-05,(0.000480533565007997-0.0030446380556986563j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.04945415585782364-0.4283748877646453j),3.0328925341531042e-05,(0.0008428144614341312-0.0029994896315094777j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.048857260848681035-0.42386059946620797j),2.438743122992552e-05,(0.0003665140311496437-0.002948697276429546j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.04809538279915161-0.41878708249228064j),2.6878480039085585e-05,(8.9036245826013e-05-0.003551446628570931j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.047453342259264446-0.414645979959532j),2.9859452151057494e-05,(-0.0002758413258475492-0.0033132428194266317j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04620791445588271-0.41042663563674936j),2.8376221385411462e-05,(-6.22424713677544e-06-0.0032420024114507284j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04494869235617596-0.40695735542737527j),2.5644238500493606e-05,(0.00030703140452306016-0.0025067865551879343j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.0445327307829625-0.40200326729893454j),3.112580375174887e-05,(-0.00019432909673904042-0.0033399359982826393j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.043435679443138774-0.39835189074555055j),2.710488074050562e-05,(1.2904103787063359e-05-0.002951496841369916j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04240240889254143-0.3934894602156147j),3.0051020949780014e-05,(0.00018277598892740138-0.0038528925912805767j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.041185924279599224-0.38986211446639174j),3.151166517068141e-05,(0.0005612496737442199-0.0035957305334853307j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.04057023422357135-0.3863946058463311j),2.8363609758696927e-05,(0.00036333449253980743-0.0032530884078250666j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03991485832892097-0.3832491778053492j),3.103134758491859e-05,(0.0002285756507955164-0.002660633073116425j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03821166574633473-0.378926375801025j),3.145436120698572e-05,(0.0011642130165142178-0.003315805979501152j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.03794394487936621-0.37549851349892094j),3.191184780733949e-05,(0.0006861089382089736-0.0031443535380242804j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.0372436124279963-0.3715805825265952j),3.83388989547859e-05,(0.0006615368856014645-0.0035294141163966786j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.037160422439139584-0.36820074332143826j),3.4370269132899057e-05,(3.9970231386597666e-05-0.003441024110092339j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03659997012592436-0.364402746629167j),3.491035144324658e-05,(-8.492359844034653e-05-0.0038336935219406842j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.03579063628567683-0.3618378638412043j),2.5686243675096585e-05,(5.777055455549046e-05-0.003054472852632273j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03446546563127654-0.3573205265772624j),2.996481475867895e-05,(0.0007343354654949022-0.004287310887083118j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.033581767805248096-0.3546971477447542j),3.216770972059802e-05,(0.0009868188378414286-0.0036842311368575076j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.032691232635871315-0.35128837713412026j),2.9360654770402834e-05,(0.0012629164755132913-0.003923073871916538j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03274889932220799-0.3481516740356355j),2.734063868557674e-05,(0.0006070016214655138-0.0039449212489705565j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.032202745492390696-0.3450550046232123j),2.8814173489541254e-05,(0.0005705345118638544-0.003980397784218714j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.032476855487619735-0.341935258658649j),3.45500632542858e-05,(-0.0002711072126412445-0.0040912516107494135j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03081756344775749-0.33948178975545185j),3.4960421982319324e-05,(0.0008352271799912936-0.0035868122755907117j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.03086008542298213-0.3371016359081804j),3.8423680242057325e-05,(0.00025382824610150137-0.003058768364945119j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.030221158428178786-0.33399559644114285j),3.394253022217551e-05,(0.0003674862237814172-0.0033050887986101896j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.02915876318682022-0.3307439506097229j),4.013035246439161e-05,(0.0009177672636941012-0.0037443025554489417j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.029593823752818636-0.3273017348181707j),3.210373017364232e-05,(-1.6687159329221296e-05-0.004420219861521024j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.02852877167445989-0.32483813125390776j),3.2569826757346326e-05,(0.0005612746781718803-0.00416254203654437j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.02762547327523659-0.3226509499237006j),4.040102984315503e-05,(0.0009893866072631687-0.003672378009316468j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.02796729070959241-0.31940641622020155j),2.921212447084861e-05,(0.0001839026988164176-0.0042824553698111445j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.02771597589493368-0.31701252084786696j),3.792813817279136e-05,(-1.7297435468410782e-05-0.004083769125396264j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.027472937711381457-0.3147409410391643j),3.399648866908626e-05,(-0.00021597656752251476-0.003803659226910283j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.026964488561928165-0.3127508461143287j),3.574640409038762e-05,(-0.000138787098147259-0.00328200380819893j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.025874005238993497-0.30934773454482517j),3.515936051446036e-05,(0.0005305674285215889-0.00421238097599147j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.025666801015445984-0.3077034146551416j),3.99470985727123e-05,(0.00032645962097569217-0.0034220870127034675j)
1.27,(0.02559146330468715-0.308728139952454j),(0.025605430062737494-0.30474471917410406j),3.4950501938515765e-05,(-1.396675805034539e-05-0.003983420778349955j)
1.28,(0.02519889010985992-0.306367187944803j),(0.024264802467359427-0.3029753129091518j),3.8215169789109685e-05,(0.0009340876425004939-0.003391875035651193j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.026134758794369148-0.3005985604856284j),3.712350061317028e-05,(-0.0013194973220485122-0.003443267753945878j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.024916105493315254-0.29811419995513727j),3.640760501258822e-05,(-0.00047579719134974163-0.0036370675856565726j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.02387307503835442-0.29566704960835294j),4.3348102544630745e-05,(0.00020069649213754273-0.0038276861778413496j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.023649830582039313-0.29313799990999206j),4.0304214872176074e-05,(6.557108574128945e-05-0.004133485399166137j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.022746472973297835-0.2906550402351047j),4.222917184828686e-05,(0.0006184854076736919-0.004425749801283019j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.023323743690370664-0.2882011057340545j),4.9185588071684425e-05,(-0.00030153359545307887-0.004720838985501685j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.022185831089162337-0.28731331443161845j),5.24963331159968e-05,(0.0005011025236250875-0.0034809497676632772j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.021705139802391808-0.2836982190317851j),4.546290156073019e-05,(0.000653773953274199-0.004998863668082498j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.021962706056052404-0.2824938268586893j),3.7042462851464304e-05,(7.523696402565033e-05-0.004135926294636605j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.021119929385852245-0.28067041784005287j),4.414779442644624e-05,(0.0006038918665695753-0.003921228711237235j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.021052469305433728-0.27738617133924914j),4.212991876610452e-05,(0.0003638860339357057-0.005195979984243482j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.02184782958974568-0.27518931711375827j),4.000012102438809e-05,(-0.0007324706763983703-0.00541135562779671j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.0212072753960495-0.2741198640831464j),4.390425197465192e-05,(-0.00038662332378653144-0.004526768263759917j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.020583387338451675-0.2719412197617328j),3.387645635619389e-05,(-5.132622575342721e-05-0.0047782476399719775j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.019477048565354867-0.26965699265415216j),4.536829894565054e-05,(0.0007723697104825983-0.005161637707548128j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.019729121295293865-0.2680324978315434j),4.3258657640003074e-05,(0.0002434402101449823-0.004911090538484153j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.019814637510165444-0.26621681076488385j),3.9673250818654445e-05,(-0.00011330329296049824-0.004877012006090531j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.018426948033538743-0.26495501405269j),5.2601741072621874e-05,(0.0010086370454040552-0.004313814590126752j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.018248577387679467-0.2620210106415307j),4.6689679817865494e-05,(0.00092659041326177-0.005447103707330203j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.018621607732593633-0.26112392090063113j),4.424148002438763e-05,(0.0002983332034345136-0.0045672802052444395j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.018130516961728196-0.2582091339194475j),4.964689262757111e-05,(0.0005392507270722859-0.005728488649689223j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.01809733280053558-0.2577107988174012j),3.937045270963613e-05,(0.0003271829330144353-0.004496125615949198j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.0177269565739767-0.25559126711179214j),4.769439534443859e-05,(0.00045710046645928287-0.004907396936961017j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.01794833427971543-0.2540859127252062j),4.876226603941109e-05,(-6.657023465111989e-08-0.0047264973265179755j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.018584816485453872-0.2521014881753796j),4.701040906602814e-05,(-0.000867788673464185-0.005046253833898673j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.01814266793851651-0.25078814744354483j),5.230628353183754e-05,(-0.0006524466994986301-0.004716102633292585j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.01694874962329306-0.24974245287963664j),4.8209306406020983e-05,(0.0003189859332376026-0.004139081789073629j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.01668948521417211-0.2472369876669406j),4.7816398712598464e-05,(0.000359976652748048-0.00504221847379413j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.01699444611877307-0.24504363038494972j),5.201629368254456e-05,(-0.00015915144220897057-0.005653254099617228j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.01571255472601831-0.2434472573319311j),4.41202586638917e-05,(0.0009125770431060026-0.005686941701191411j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.01675764483461495-0.24264169311582356j),5.2553341325945965e-05,(-0.0003387707503064198-0.004949095060879122j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.015397894534458778-0.24065798675638306j),4.4670908934400365e-05,(0.0008185310673630847-0.005408312332973286j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.015263504574122498-0.23901386153056955j),4.7049128273202474e-05,(0.0007541886561378119-0.005546525934484792j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.01519895266828286-0.23703924133565274j),4.89138183432339e-05,(0.0006236340324238098-0.006033475927615106j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.015108125615098169-0.23497876560383918j),5.019509025987602e-05,(0.0005228928497035632-0.006624194859727345j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.0149346835136617-0.23441220839754828j),5.00655133417233e-05,(0.0005082200834176757-0.005738588431316638j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.015030922803724573-0.23308973985131776j),4.88299775509568e-05,(0.00022723689763600244-0.005626173825650255j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.014315768960996553-0.231639854647077j),4.709040231452374e-05,(0.0007609378600213906-0.005658151013000934j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.015055470335784273-0.2294050973468839j),4.884351972654104e-05,(-0.00015700298285722426-0.006491677205058943j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.015020367873725038-0.22928780073929772j),5.8062115085455076e-05,(-0.00029700190879227394-0.005224128303044445j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.013933463604858864-0.2272748034483746j),4.9002037399349076e-05,(0.0006178659118104262-0.005868381090241265j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.014071962536380041-0.2255036642198742j),4.533755506622022e-05,(0.0003103244471973077-0.0062865987540848545j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.01306644369037653-0.2251920515075991j),5.542946946509184e-05,(0.001149725693596849-0.00526084111461661j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.013491367412214164-0.2233938852776683j),5.466789250315013e-05,(0.0005615422968167916-0.005736922641249309j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.01412984729541144-0.22146292345475413j),5.1337759501949966e-05,(-0.0002374044398691811-0.006360825833570116j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.013798863130064008-0.22000731067444304j),3.9476152051594615e-05,(-6.415756872837387e-05-0.006524152301789099j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.012590684917844047-0.22012733196466955j),4.7268840083812866e-05,(0.0009889514253836051-0.00512636892366089j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.013444605961409789-0.21801262282425082j),5.0659980755369554e-05,(-1.743052400973201e-05-0.0059775976096412j)
