f_range,G_0,G,var,bias
0.25,(0.53535733104205-1.311862233432772j),(0.534490578363272-1.310791551157695j),2.068146675502477e-06,(0.0008667526787780044-0.0010706822750770062j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5018550585809922-1.2759094796450738j),2.3410568570590247e-06,(-0.00021284568219748223-0.0006144678813642113j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4703905192839839-1.2421063582927838j),1.2104213974558142e-06,(0.00047881264221616426-0.0004885342504881152j)
0.28,(0.4427232115690961-1.210044710464062j),(0.44254080796223294-1.2086680742191138j),3.7669938087611545e-06,(0.00018240360686316848-0.001376636244948104j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.41720151025424934-1.1775973959218504j),3.0815092443579986e-06,(-0.0002744756601696374-0.001236022145514326j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.3925041696432473-1.1482298121682137j),1.3806809831153868e-06,(0.0007333675699844333-0.0006848947948800976j)
0.31,(0.371440580891926-1.1202384001681926j),(0.37083197645682253-1.1190096440943347j),2.73944919053554e-06,(0.0006086044351034658-0.0012287560738579728j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3512136854462593-1.091945708239295j),1.6905012502502642e-06,(0.00013363824777173905-0.0008065610265519663j)
0.33,(0.33279091612072026-1.066403367211597j),(0.33218930547358144-1.0652410190309267j),1.7692021517739812e-06,(0.0006016106471388172-0.0011623481806701808j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3154065662077568-1.040291555709112j),2.0253453053137116e-06,(0.0002170860602307978-0.0008474389183923403j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.29963130072632826-1.015459324705083j),3.1032892503528614e-06,(8.321344397621555e-05-0.001448064457912679j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2851388084071899-0.9922442210890722j),2.46937829402385e-06,(-0.00019175392820430792-0.0014139849556151773j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.27080243911011237-0.9696225072986672j),3.6982663174762277e-06,(0.00041513051139957513-0.001720334343391916j)
0.38,(0.258433522034735-0.9499146394908227j),(0.2580221506947889-0.9484497415801902j),2.1112234672740705e-06,(0.0004113713399461205-0.0014648979106324234j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.2462821948327061-0.9283089639185318j),1.729973524265952e-06,(0.00022998101430704576-0.0010200448751629398j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.23497384439481256-0.908548502942121j),1.3307223893841604e-06,(0.00040557108370023465-0.0009949753003526407j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.2248274945633994-0.8887250154693507j),3.2595931662220477e-06,(0.00014122649873740678-0.0017926870647869686j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21457182461011204-0.8705590750249489j),2.384795626815437e-06,(0.000648453802352511-0.0016543597528028142j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.2058883979655044-0.8533862175476202j),1.2477535947700823e-06,(0.00019180658481315893-0.001208257250918554j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19710638591916513-0.8365108876571619j),1.2446315028186663e-06,(0.0003934866726342523-0.0011157132489169053j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18895062550061315-0.8194880854597155j),2.775216825894134e-06,(0.00048469669545536664-0.0017894053676718036j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.18173831552103217-0.8036397284128205j),3.165337752132338e-06,(0.00010842827258603083-0.0018769076647506822j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.1747633723949464-0.7885809390373945j),3.1834625614512823e-06,(-6.534585659728753e-05-0.0017343139107030003j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.1677475059015329-0.7742252491043322j),1.0555734834214077e-06,(0.0002088554861774672-0.0014209433528443727j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.16156938556974487-0.7592185519833322j),5.862885636080754e-06,(2.2506385310899768e-05-0.002265298985186348j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15474418900612824-0.7457990942990945j),6.161969419592292e-06,(0.0008332178248538769-0.002004988398994212j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.1496882723240798-0.7327881566488571j),3.1111516806814973e-06,(0.00019979564055155885-0.0017959583095307208j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.1439163590058815-0.7203786114481792j),1.1631902903019222e-06,(0.0005848114503647917-0.0014238552611685051j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.1388792645468878-0.7078075905964817j),2.093994228482105e-06,(0.0005166652125308258-0.0016312801769816643j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13456725200749792-0.6954660297549488j),4.355338212697054e-06,(-1.3959164543109193e-05-0.002008170159426781j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12961868525275122-0.6839148346467827j),4.654818736817268e-06,(0.0003370850801173997-0.001975562213712978j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.125447877867719-0.6730629363924768j),1.8748341060238856e-06,(0.00013940918939589486-0.0016074718764902407j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12075790915301352-0.6619110115041132j),2.1369990417163475e-06,(0.0006751396067720822-0.0018871110588390971j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11710401662928253-0.6511247167357215j),3.8144175046711654e-06,(0.0003754064171234417-0.0021335947955645196j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11341472300606613-0.6410370230453519j),2.760538273365563e-06,(0.00029910986904289893-0.001999552504212909j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.1097520075057607-0.6313412751102236j),1.0798805811589544e-06,(0.00037265362035743266-0.0017780171521434296j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10633956763502773-0.6214119295327135j),1.9948828512080176e-06,(0.0003615973343480544-0.002081639022197934j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10287737589954209-0.6121577092984479j),2.0050160679535416e-06,(0.0005560230122667459-0.0019894863385861994j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10008387719335878-0.6030560095341523j),1.4046497144082303e-06,(0.00022826835199935003-0.0020125975272123897j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09687486659273167-0.5941419670091779j),2.718792742032644e-06,(0.0004539865450193803-0.002104872490585552j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09436577594188421-0.5855108446069273j),1.8338363266189735e-06,(0.00010980337081539782-0.002160651499659494j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09144201964784994-0.5772754747030616j),1.385712201996974e-06,(0.0003029205092872078-0.002057237600350259j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.0887352347053921-0.5692607809976215j),1.5402738389968539e-06,(0.00039482946673601027-0.0019603428293544223j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08604357259337678-0.5609951269257928j),2.4737683804998655e-06,(0.0005809779595550568-0.0023327099640569893j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08380904731067648-0.5536280527424596j),1.7630162668570955e-06,(0.00041338403303907423-0.002016347569004706j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08183882556268225-0.5459516529854901j),2.6164550015683083e-06,(7.931150218132288e-05-0.0022111264998199154j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07918548416057718-0.5386338987944767j),1.4129495583428815e-06,(0.0005209812961159549-0.0022414332618116983j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07702921779773671-0.5312035499207525j),2.381968513094145e-06,(0.0005533352258497437-0.0025712352693979534j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07552052216582975-0.5246178315615211j),2.981560992521107e-06,(2.132693197996749e-05-0.0022363827631536326j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07337554139442182-0.5174765483466973j),2.7988742095367202e-06,(0.00020455077886355477-0.002630474952922124j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07170499398139062-0.5108210533738146j),2.949883925472012e-06,(-1.1705694546046419e-05-0.0027058723956976394j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06947883160435973-0.5046821991535212j),1.4471454331164578e-06,(0.0003988596441685116-0.0024257286564830505j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06754416263713932-0.49832433318069563j),1.180799974886243e-06,(0.0005856219065638463-0.002519978454083305j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.06642959200054077-0.49200585323255275j),4.901494879135872e-06,(1.6672747956900102e-05-0.002724767113347182j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.0644816178034649-0.48624356357015963j),3.384337943491912e-06,(0.0003424085131846638-0.0025180800758350386j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06312716118386955-0.4806351067499803j),2.9485642399396323e-06,(0.00013298642667042282-0.0022972976958362534j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06136129005061462-0.47437505408040975j),2.2117960147724177e-06,(0.000390588011611015-0.002863092225115771j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05991270440521234-0.46875438358035837j),1.0948459111316667e-06,(0.0003839219566437804-0.0029199380721339208j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.05903295762515967-0.46353735639077037j),3.4120373114073064e-06,(-0.0001410080439996908-0.00269922433180686j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.0571498901647896-0.45852891181452904j),3.878147007384691e-06,(0.0003856529840639278-0.0023918493611497227j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.0559675517967591-0.45286861845899296j),2.437418494878782e-06,(0.00025767980623744163-0.0028542598809326303j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05464971003969044-0.44798038671710727j),3.2236934487813643e-06,(0.000309250012933901-0.0026587293250706634j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05342053807481955-0.4428739097779982j),4.48651710762332e-06,(0.0003142482126789539-0.0027919082075817947j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.052265485265194624-0.4378999649171751j),2.9708991553126083e-06,(0.0002853882154639567-0.002899514720550611j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.05117373766266681-0.43322230876271434j),3.0766564321362423e-06,(0.00023174577101743588-0.002814431832921238j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.04986439977191904-0.4282447187266229j),1.2888913325089302e-06,(0.00043257054733873007-0.003129658669531854j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.04882596680278547-0.4237745488770175j),3.3179516443112975e-06,(0.00039780807704521-0.0030347478656200244j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.0475728748191335-0.4193278740884674j),3.030908327673268e-06,(0.0006115442258441267-0.0030106550323841796j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.046733152137139425-0.41491918608795j),1.6426692539172398e-06,(0.0004443487962774717-0.003040036691008663j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04577444713625809-0.4106271379907773j),2.965155130372725e-06,(0.0004272430724878429-0.0030415000574227635j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.044950168635124965-0.4062720856677366j),1.32284003997204e-06,(0.0003055551255740571-0.003192056314826608j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.04385696949738292-0.40206568921013214j),1.994649190995153e-06,(0.00048143218884053735-0.0032775140870850428j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04323774692273315-0.398127440848395j),1.8637486220241868e-06,(0.00021083662419268956-0.003175946738525448j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04257209692382557-0.39410753380531843j),1.7357847485236482e-06,(1.3087957643265202e-05-0.0032348190015768497j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.04145991932926054-0.3902506298324461j),1.6547697651367886e-06,(0.0002872546240829041-0.0032072151674309435j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.040711259995487054-0.38641097443967826j),1.7370861178379396e-06,(0.00022230872062410645-0.0032367198144779286j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03974055425407748-0.3826580053022309j),1.962762711256772e-06,(0.00040287972563900903-0.003251805576234723j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.038922010316381414-0.3788981197309554j),2.2636087588514274e-06,(0.0004538684464675327-0.003344062049570773j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.03813979919110503-0.3751923134472637j),2.016910189606632e-06,(0.000490254626470156-0.003450553589681493j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03761711936913496-0.37176317437988277j),2.0218325231183807e-06,(0.0002880299444628018-0.003346822263109117j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.036973298864121686-0.3681366520017879j),2.067135059207155e-06,(0.0002270938064044964-0.003505115429742689j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.036283273718984405-0.3650234821656674j),1.9687681456553253e-06,(0.0002317728084996057-0.003212957985440301j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.0355192771088573-0.3613880024177009j),2.0749467262812972e-06,(0.0003291297313750205-0.0035043342761356677j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.034829044137581186-0.3580581224296772j),1.6183442001385488e-06,(0.00037075695919025486-0.003549715034668277j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.03419673322380396-0.3547907869861361j),1.6282349244335705e-06,(0.000371853419285563-0.0035905918954756144j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.03359533046894519-0.3514860486568073j),2.1980464931573427e-06,(0.00035881864243941797-0.0037254023492294674j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03312186217762236-0.3485622477929822j),1.74953893811995e-06,(0.0002340387660511381-0.003534347491623846j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.03254193116714422-0.34534836232133076j),1.669484991851976e-06,(0.00023134883711033172-0.0036870400861002683j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.031766587433404755-0.3423520751288116j),1.9975980334452815e-06,(0.00043916084157373525-0.003674435140586796j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03119798035467238-0.3392816106324144j),1.9521919596087616e-06,(0.0004548102730764052-0.003786991398628148j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.030764641155300084-0.3363625106376008j),1.7150912981766433e-06,(0.0003492725137835481-0.003797893635524685j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.030365917580607454-0.33349762976509595j),2.301099336352118e-06,(0.00022272707135274905-0.003803055474657091j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.02977868466629986-0.33073619951018496j),1.7545329720255874e-06,(0.00029784578421446217-0.0037520536549868755j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.029183493070469517-0.3279394631869399j),2.5926207424473986e-06,(0.0003936435230198973-0.0037824914927518383j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.02889258891077584-0.3252557526944508j),2.6753144680363386e-06,(0.00019745744185592842-0.0037449205960013443j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.028437128671884308-0.3223773097176564j),1.981891625055646e-06,(0.00017773121061545258-0.003946018215360669j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.02797918579194022-0.31990390645481076j),2.365430237359639e-06,(0.0001720076164686106-0.0037849651352019342j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.02722506612933086-0.31724919132761525j),1.308682599308966e-06,(0.00047361233013440765-0.0038470986456479728j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.027077132456093573-0.31460993148375005j),2.3243260882721124e-06,(0.0001798286877653689-0.003934668782324513j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.02634305719150453-0.31187160717188855j),1.7792802264479757e-06,(0.0004826442722763759-0.00416124275063906j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.026020072594112625-0.3095207973292913j),1.542605468112994e-06,(0.0003845000734024606-0.004039318191525365j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.025654554944091794-0.3072185787333317j),1.5086316748268792e-06,(0.00033870569232988257-0.0039069229345133905j)
1.27,(0.02559146330468715-0.308728139952454j),(0.025244960701431403-0.3046385656116419j),2.008245057004505e-06,(0.00034650260325574597-0.004089574340812141j)
1.28,(0.02519889010985992-0.306367187944803j),(0.02489813188533678-0.3018249877355483j),2.039876660050645e-06,(0.0003007582245231413-0.004542200209254721j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.02439544301853099-0.299808143932275j),1.418203940121623e-06,(0.0004198184537896471-0.004233684307299257j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.024233762423423434-0.2974873188119282j),1.6951066245200045e-06,(0.00020654587854207831-0.004263948728865652j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.023602442133219298-0.29519524745044323j),3.083172850072525e-06,(0.00047132939727266565-0.004299488335751056j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.02342941479428587-0.2929243241024861j),2.092568857631536e-06,(0.00028598687349473337-0.004347161206672112j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.022910709355984465-0.29038566697539614j),2.7409993220142856e-06,(0.00045424902498706135-0.004695123060991568j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.02252826965293734-0.2885041948795206j),1.6474871727335953e-06,(0.0004939404419802458-0.0044177498400355675j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.02240934950544991-0.2863963668523824j),2.955321120364602e-06,(0.00027758410733751473-0.0043978973468993265j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.02197328779909449-0.2841875585034413j),1.3391751627291377e-06,(0.000385625956571517-0.004509524196426307j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.021642188038676437-0.2820501231604133j),3.108551551341326e-06,(0.00039575498140161786-0.004579629992912615j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.021282007136169078-0.28011415811656626j),2.1134689402953724e-06,(0.00044181411625274225-0.004477488434723842j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.02115925867748972-0.2780581616589488j),1.9100561535968467e-06,(0.00025709666187971256-0.004523989664543815j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.020863029160540236-0.2759809365133826j),1.6632648173296415e-06,(0.0002523297528070727-0.004619736228172355j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.02038507663723868-0.27378436776466664j),2.4420320386732735e-06,(0.00043557543502428797-0.004862264582239706j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.020364758332939627-0.2718696081892473j),1.3062379712483355e-06,(0.0001673027797586199-0.0048498592124574524j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.019930350639497944-0.2701735487623481j),1.2827042014414898e-06,(0.000319067636339522-0.004645081599352174j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.01984362653137273-0.2683552387961642j),1.8663759373571407e-06,(0.00012893497406611665-0.004588349573863393j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.019394398327526242-0.26650046674434297j),1.347495923336726e-06,(0.00030693588967870347-0.004593356026631412j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.0190371272255149-0.26444352425136625j),3.0053636767253317e-06,(0.00039845785342789916-0.004825304391450513j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.01885272268756801-0.2622707284647685j),1.929794128037664e-06,(0.00032244511337322854-0.005197385884092409j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.018501275564752222-0.2605827626919733j),4.632924487681223e-06,(0.0004186653712759253-0.005108438413902294j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.01836227051231609-0.2588891048845281j),1.8448660640071183e-06,(0.0003074971764843934-0.005048517684608622j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.017591998820783907-0.2571964148032172j),5.315919648972587e-06,(0.0008325169127661076-0.00501050963013322j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.017846147047204854-0.25529520060660044j),5.365838092508713e-06,(0.0003379099932311301-0.005203463442152723j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.01742798032410817-0.25364530062869156j),3.232221216972556e-06,(0.00052028738537261-0.005167109423032612j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.017323846279821833-0.25238814087465317j),5.301248669440878e-06,(0.0003931815321678543-0.004759601134625091j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.016883338534469387-0.25050914759566906j),4.941896365607276e-06,(0.000606882704548492-0.004995102481168356j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.016761376047359895-0.24865733070183088j),4.867950490311551e-06,(0.0005063595091707659-0.005224203966879393j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.016759712034283804-0.24715372967739768j),1.0202272833096326e-06,(0.00028974983263635457-0.005125476463337053j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.016409106384662198-0.24531673539488766j),3.5077253607949828e-06,(0.0004261882919019029-0.0053801490896792925j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.01643027778162942-0.24399387494205696j),1.2298289082711703e-06,(0.0001948539874948932-0.005140324091065546j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.015932595930186456-0.2424206235658356j),3.127233748669485e-06,(0.00048627815412207245-0.005170164610867084j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.015499926921876362-0.24093363174765384j),2.2276784095448254e-06,(0.0007164986799455004-0.005132667341702507j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.01579742612933505-0.23936448252696385j),1.523733666492872e-06,(0.0002202671009252609-0.005195904938090495j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.015406159715126882-0.23779444114441944j),2.1474410613722754e-06,(0.0004164269855797872-0.005278276118848402j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.015429349028915908-0.2361265482168544j),2.1330590138009084e-06,(0.00020166943588582377-0.005476412246712137j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.01532939138606251-0.23471211006389592j),2.3033751299323547e-06,(0.00011351221101686682-0.005438686764969003j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.015051779061323291-0.23316549183181706j),2.379425494007727e-06,(0.0002063806400372844-0.005550421845150949j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.014860523859079901-0.23202493251693557j),1.6580119961109598e-06,(0.0002161829619380419-0.005273073143142376j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.014680804132500539-0.23041120738300133j),2.0030870378277246e-06,(0.00021766322042651026-0.005485567168941524j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.014336752910110566-0.22892370498205455j),1.658284350585569e-06,(0.00038661305482219806-0.005588224060287611j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.014536815815835626-0.2274733848798672j),2.5331033294549423e-06,(1.4513700833664392e-05-0.00566979965874867j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.014187018021572519-0.226367484482736j),2.003367479493331e-06,(0.00019526896200483014-0.0054227784912230514j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.01379838079916532-0.2248990757329059j),1.3995057073066094e-06,(0.00041778858480806015-0.0055538168893098094j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.013750577637397234-0.2236198259820153j),2.2130525219567043e-06,(0.00030233207163372217-0.005510981936902304j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.013412576999829656-0.22217939057610878j),1.6236564579406666e-06,(0.00047986585571260267-0.005644358712215469j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.013317096532776112-0.2207290540875239j),1.79464012697031e-06,(0.00041760902855952214-0.005802408888708227j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.01317671056952719-0.21961471201083463j),2.234416646463667e-06,(0.0004029257737004615-0.00563898887749581j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.0130573497514682-0.21800253498293679j),2.7687960818340405e-06,(0.00036982568593185716-0.005987685450955238j)
