f_range,G_0,G,var,bias
0.0475,(3.0685737890883007-1.4460313309197002j),(3.0644498069577613-1.4467028715198198j),0.0010574283157243737,(0.004123982130539439+0.0006715406001196467j)
0.05,(3.0124646770837455-1.4905700615491946j),(3.012460359850652-1.4872714428958547j),0.0012211990605787426,(4.317233093686923e-06-0.003298618653339913j)
0.0525,(2.955781555646475-1.5321671674378043j),(2.9570666772525818-1.53535534409045j),0.0012180241846738821,(-0.0012851216061067205+0.0031881766526455912j)
0.055,(2.898702149566972-1.5708783877092334j),(2.89996742014881-1.5675375423375828j),0.0012945231920732322,(-0.0012652705818383403-0.0033408453716505804j)
0.0575,(2.841393026216591-1.606769902282197j),(2.841022344432577-1.6078316494017577j),0.001369247010655,(0.00037068178401433727+0.001061747119560641j)
0.06,(2.7840092571970665-1.6399168181130523j),(2.782077259078337-1.6424011594401913j),0.0016399067342853832,(0.00193199811872935+0.002484341327138928j)
0.0625,(2.7266942569019488-1.6704017159833855j),(2.7233358481261805-1.6703767189661904j),0.0014250908867004639,(0.003358408775768318-2.4997017195049764e-05j)
0.065,(2.6695797776665775-1.6983132740820612j),(2.670119640183801-1.696335372466313j),0.0016130112491100313,(-0.0005398625172237104-0.001977901615748179j)
0.0675,(2.612786040809993-1.7237449805542338j),(2.608098014348776-1.7240215827299699j),0.0014935329640899306,(0.004688026461217021+0.000276602175736107j)
0.07,(2.5564219831252837-1.7467939434614503j),(2.558822420840932-1.7475539951252317j),0.0015144335400510739,(-0.0024004377156483514+0.000760051663781347j)
0.0725,(2.500585599129832-1.76755980327721j),(2.4991529054986645-1.7688320303614047j),0.0021716648186237714,(0.001432693631167492+0.0012722270841947214j)
0.075,(2.4453643605247146-1.7861437501621285j),(2.4485114094719127-1.78890526364526j),0.0016822027517570046,(-0.0031470489471980834+0.0027615134831315835j)
0.0775,(2.390835695723726-1.8026476458302163j),(2.390728103044722-1.8048844759676193j),0.0015667825903328248,(0.00010759267900395386+0.0022368301374029453j)
0.08,(2.337067513900161-1.8171732478214966j),(2.339104576410951-1.8178537783098996j),0.0018670570089442306,(-0.0020370625107899443+0.0006805304884029972j)
0.0825,(2.2841187596807724-1.8298215324116356j),(2.2857115871015097-1.8243817341082222j),0.0017285497178460292,(-0.0015928274207372972-0.005439798303413346j)
0.085,(2.2320399863225515-1.8406921111817676j),(2.2360684293341793-1.8328566023846096j),0.0018610521171484634,(-0.004028443011627747-0.007835508797157997j)
0.08750000000000001,(2.180873936884638-1.849882735401002j),(2.183731165859786-1.8525291514739248j),0.0019641381139622062,(-0.002857228975148285+0.0026464160729229302j)
0.09,(2.1306561245131914-1.8574888817968456j),(2.1328255651909642-1.859121613532265j),0.0023596567030955713,(-0.002169440677772805+0.001632731735419446j)
0.0925,(2.0814154044612097-1.8636034129613295j),(2.0805374508996066-1.8684141297385786j),0.00201434294709679,(0.0008779535616030287+0.004810716777249091j)
0.095,(2.0331745318482732-1.868316305520717j),(2.0410905123546472-1.8745767293679405j),0.002262061681450097,(-0.007915980506373987+0.006260423847223473j)
0.0975,(1.9859507004152042-1.871714439244773j),(1.9837050285427849-1.8738365052284707j),0.0023369953139029736,(0.002245671872419308+0.002122065983697574j)
0.1,(1.939756058640957-1.8738814404516875j),(1.9346492739593388-1.8717272545816754j),0.002239753757106486,(0.005106784681618182-0.0021541858700120375j)
0.10250000000000001,(1.89459820056408-1.8748975733449147j),(1.890367377787357-1.8746636766844236j),0.002755634133414165,(0.004230822776722931-0.00023389666049111746j)
0.105,(1.8504806294935416-1.8748396732707486j),(1.8587121462443363-1.8683470724787963j),0.002376946824763813,(-0.008231516750794698-0.006492600791952352j)
0.1075,(1.8074031935107289-1.8737811162866527j),(1.805078860274732-1.8709359974797346j),0.0020101869311221375,(0.0023243332359967894-0.0028451188069180677j)
0.11,(1.7653624922656015-1.8717918198607968j),(1.7663169891304398-1.8706866733546335j),0.0024095739712790597,(-0.0009544968648382834-0.0011051465061633348j)
0.1125,(1.7243522550656123-1.8689382699667167j),(1.7216936605733912-1.869247777671692j),0.002518496686500288,(0.002658594492221056+0.000309507704975287j)
0.115,(1.6843636906571067-1.86528357028097j),(1.6856939337437689-1.8600660115594525j),0.0022469954517225304,(-0.0013302430866621862-0.005217558721517523j)
0.11750000000000001,(1.6453858094165104-1.86088750962617j),(1.642380084326814-1.8615329708790873j),0.002449852111178612,(0.0030057250896964316+0.000645461252917201j)
0.12,(1.607405718913401-1.8558066442196366j),(1.6160137488214528-1.8538277713404383j),0.0027947932516966204,(-0.008608029908051762-0.00197887287919829j)
0.1225,(1.5704088939895926-1.8500943916836667j),(1.5752688338502523-1.8515608627720122j),0.002722239607755131,(-0.00485993986065969+0.0014664710883454113j)
0.125,(1.5343794226271237-1.8438011341438554j),(1.5350957825434233-1.8471484403016012j),0.0025338658624409977,(-0.0007163599162995915+0.0033473061577458108j)
0.1275,(1.4993002289619548-1.8369743280846251j),(1.498499001133038-1.832427620093608j),0.0031004654020002896,(0.000801227828916895-0.004546707991017085j)
0.13,(1.4651532748471057-1.829658618945471j),(1.4645872139021106-1.8257943921929871j),0.0023549011444342835,(0.0005660609449951171-0.00386422675248399j)
0.1325,(1.4319197413855034-1.8218959587270922j),(1.4352040302309792-1.82061771459771j),0.0026661298420857936,(-0.0032842888454758246-0.0012782441293821556j)
0.135,(1.39958019184513-1.8137257251343124j),(1.396180835811402-1.8205739680621194j),0.003018680248962555,(0.003399356033727985+0.006848242927806947j)
0.1375,(1.368114717342158-1.8051848410134852j),(1.3683409291176079-1.80693687191575j),0.0029981378475591324,(-0.00022621177544990267+0.001752030902264723j)
0.14,(1.3375030666361938-1.7963078930474325j),(1.3307777712895132-1.7962521136952192j),0.0027866537187508037,(0.006725295346680538-5.577935221334762e-05j)
0.14250000000000002,(1.3077247613291332-1.7871272488524454j),(1.3038973116645982-1.7914811004798414j),0.003260200531666479,(0.0038274496645349654+0.004353851627395988j)
0.145,(1.2787591976987573-1.7776731717813514j),(1.2899169863436653-1.7801336326648607j),0.0032353014025493622,(-0.011157788644907907+0.0024604608835092634j)
0.1475,(1.2505857363325064-1.767973932875873j),(1.2425569905521954-1.7652175320109973j),0.0033463337337823608,(0.008028745780310986-0.0027564008648757188j)
0.15,(1.2231837806581283-1.7580559195323877j),(1.2213206855170247-1.7509325737881885j),0.003258508852609223,(0.00186309514110361-0.007123345744199261j)
0.1525,(1.1965328453977617-1.7479437405494331j),(1.1992559864102288-1.7513358640253327j),0.0028749473546975293,(-0.0027231410124670674+0.0033921234758995666j)
0.155,(1.1706126159018517-1.737660327314682j),(1.1637604742517218-1.739201879808527j),0.003706302526641509,(0.006852141650129928+0.001541552493844911j)
0.1575,(1.1454029992502197-1.7272270309652193j),(1.1402884025546904-1.7229077217137672j),0.0035196036173353036,(0.005114596695529272-0.004319309251452186j)
0.16,(1.1208841679404082-1.7166637154192637j),(1.1215283364049455-1.7145794392734879j),0.0037957263066198633,(-0.000644168464537298-0.0020842761457757764j)
0.1625,(1.0970365969186917-1.7059888462314605j),(1.0950898891162872-1.703773103267365j),0.003984227483539301,(0.0019467078024044682-0.002215742964095435j)
0.165,(1.0738410946473955-1.6952195752687074j),(1.074068608600255-1.6986610379892653j),0.003393519269588951,(-0.00022751395285958154+0.0034414627205578974j)
0.1675,(1.05127882884355-1.684371821240384j),(1.0484728436650967-1.6879530659847861j),0.0036427357924881877,(0.0028059851784532075+0.0035812447444021345j)
0.17,(1.0293313474687975-1.6734603461468875j),(1.0344634542928435-1.6807971994032587j),0.0034607662612394594,(-0.005132106824045968+0.007336853256371123j)
0.17250000000000001,(1.007980595498702-1.6624988277343884j),(1.0029168214939592-1.6609560729633677j),0.0033774597029761393,(0.005063774004742783-0.0015427547710207268j)
0.17500000000000002,(0.9872089279514737-1.6514999280626472j),(0.9901200721001756-1.6549844641402751j),0.003616029452466504,(-0.0029111441487018608+0.0034845360776278866j)
0.1775,(0.96699911961129-1.6404753583072582j),(0.9671558393933696-1.6451540362762596j),0.0034166996660661914,(-0.00015671978207953963+0.004678677969001344j)
0.18,(0.9473343718400085-1.6294359399284553j),(0.945765915750924-1.6294177131484224j),0.0036381148636612736,(0.0015684560890845134-1.8226780032826184e-05j)
0.1825,(0.9281983168328451-1.6183916623462453j),(0.9316975451910459-1.615495405608896j),0.00402685466698052,(-0.003499228358200712-0.0028962567373493897j)
0.185,(0.9095750196384927-1.6073517372666086j),(0.9166243182183332-1.59970241003221j),0.004208059917334606,(-0.007049298579840491-0.007649327234398706j)
0.1875,(0.891448978231932-1.5963246498062325j),(0.8894233058643033-1.5948345142310583j),0.005322553147502804,(0.002025672367628739-0.0014901355751741896j)
0.19,(0.873805121898757-1.5853182065641702j),(0.8768698545068911-1.587026270466772j),0.004398602176236657,(-0.003064732608134113+0.0017080639026016975j)
0.1925,(0.8566288081629633-1.5743395807882155j),(0.847068824699993-1.5721059616151893j),0.004109691931319014,(0.009559983462970267-0.0022336191730261135j)
0.195,(0.8399058184656693-1.5633953547819481j),(0.8420121769918002-1.5587338441943035j),0.004166161378778876,(-0.002106358526130947-0.004661510587644635j)
0.1975,(0.8236223527800214-1.5524915596956346j),(0.8247542805213752-1.5549202806805216j),0.004410885719674993,(-0.0011319277413538442+0.0024287209848870006j)
0.2,(0.8077650233273594-1.541633712840553j),(0.815769270348333-1.5383647061103392j),0.004254556632786355,(-0.008004247020973576-0.003269006730213908j)
0.2025,(0.7923208475414536-1.5308268526621958j),(0.7864006489767491-1.5315410118370671j),0.004992334120655086,(0.005920198564704493+0.0007141591748713871j)
0.20500000000000002,(0.7772772404111207-1.5200755715031327j),(0.7733146101790611-1.517850156687935j),0.004104426331476534,(0.003962630232059561-0.0022254148151976683j)
0.20750000000000002,(0.7626220063166317-1.5093840462814503j),(0.7633146929047319-1.5206540996292344j),0.004604074262042672,(-0.0006926865881001776+0.011270053347784081j)
0.21,(0.7483433304618728-1.498756067205486j),(0.7451139277367957-1.4990342821400469j),0.005251084047487208,(0.003229402725077102+0.0002782149345608165j)
0.2125,(0.7344297699921655-1.4881950646403432j),(0.7283594472072553-1.4878266697867206j),0.005310418065264898,(0.006070322784910154-0.00036839485362261115j)
0.215,(0.7208702448767607-1.4777041342363406j),(0.719930829495222-1.4716880335799207j),0.004173765994314774,(0.000939415381538633-0.006016100656419887j)
0.2175,(0.7076540286253036-1.4672860604242333j),(0.7052283408664678-1.477303371480704j),0.004821093306475872,(0.0024256877588357817+0.010017311056470746j)
0.22,(0.6947707388988004-1.4569433383767938j),(0.7002794399929669-1.4630150870149319j),0.005109142391107747,(-0.005508701094166568+0.006071748638138086j)
0.2225,(0.6822103280678328-1.4466781945311655j),(0.6855912450076993-1.4519445428781033j),0.005415991687185253,(-0.0033809169398665295+0.005266348346937733j)
0.225,(0.669963073763748-1.4364926057613683j),(0.6738020008926915-1.435734616575872j),0.004999366508935117,(-0.0038389271289435145-0.0007579891854962995j)
0.2275,(0.6580195694623413-1.4263883172854352j),(0.6593615057156822-1.434352515075049j),0.0047605190828250155,(-0.0013419362533408918+0.007964197789613658j)
0.23,(0.646370715133974-1.416366859386931j),(0.6473184614566739-1.4176029028752595j),0.004544770265304026,(-0.0009477463226998939+0.0012360434883285087j)
0.2325,(0.6350077079891345-1.4064295630260482j),(0.6376819788518714-1.4066726042774027j),0.005619854968593293,(-0.0026742708627368605+0.00024304125135454768j)
0.23500000000000001,(0.6239220333440466-1.396577574411105j),(0.6265584504819822-1.398850327252044j),0.004870726711616414,(-0.0026364171379356094+0.002272752840938974j)
0.23750000000000002,(0.6131054556270443-1.3868118685970967j),(0.6105228315255395-1.3838342490078765j),0.004664523460236253,(0.0025826241015047824-0.0029776195892201596j)
0.24,(0.6025500095429613-1.377133262173956j),(0.607319472802227-1.3789954262596529j),0.006310366594682616,(-0.004769463259265638+0.001862164085696838j)
0.2425,(0.5922479914097523-1.367542425103399j),(0.5851895415244263-1.3685858187571611j),0.004435284985798731,(0.007058449885326001+0.001043393653762159j)
0.245,(0.5821919506788534-1.3580398917596095j),(0.5795450358761276-1.3644335441918043j),0.005308092622121249,(0.0026469148027258305+0.006393652432194807j)
0.2475,(0.5723746816484291-1.3486260712256268j),(0.5700126708380372-1.3490817660675793j),0.0054111772960911365,(0.00236201081039189+0.0004556948419525142j)
0.25,(0.5627892153765669-1.3393012568940401j),(0.5625206644393039-1.3372133410171563j),0.004817176890028926,(0.00026855093726296797-0.002087915876883839j)
0.2525,(0.553428811799655-1.330065635417564j),(0.553339639937622-1.3409238593134194j),0.004794619744869555,(8.917186203294403e-05+0.010858223895855446j)
0.255,(0.5442869520595869-1.3209192950521755j),(0.5534951282700084-1.331252729463204j),0.005771908582214393,(-0.00920817621042147+0.010333434411028408j)
0.2575,(0.53535733104205-1.311862233432772j),(0.5365740317363635-1.3092587151072863j),0.006613594765668768,(-0.001216700694313566-0.0026035183254857763j)
0.26,(0.526633850126938-1.3028943648187656j),(0.5287391012086823-1.3081233460936357j),0.00580985783924311,(-0.002105251081744308+0.005228981274870037j)
0.2625,(0.5181106101509015-1.294015526844613j),(0.5145796680813036-1.2957029897164878j),0.005527614076255806,(0.00353094206959792+0.001687462871874823j)
0.265,(0.509781904581143-1.285225486808019j),(0.519736364741297-1.2706024498514428j),0.005354308971677286,(-0.009954460160154-0.014623036956576296j)
0.2675,(0.5016422128987947-1.276523947526438j),(0.5064979032948355-1.2727484164681047j),0.005763043693056782,(-0.004855690396040724-0.0037755310583333923j)
0.27,(0.4936861941895636-1.2679105527904908j),(0.5047247841822369-1.2694870686682342j),0.005609979256771646,(-0.011038589992673264+0.001576515877743434j)
0.2725,(0.4859086809387866-1.2593848924410591j),(0.48595926158451813-1.2580402718038979j),0.005225220055643406,(-5.058064573154608e-05-0.0013446206371612313j)
0.275,(0.478304673027555-1.2509465070950614j),(0.4912793229919038-1.2596112354214624j),0.006327592438894351,(-0.012974649964348772+0.008664728326400972j)
0.2775,(0.47086933192620006-1.242594892543272j),(0.4712094622224193-1.244521226854597j),0.0053562876519355875,(-0.00034013029621920987+0.0019263343113251619j)
0.28,(0.4635979750811173-1.2343295038420161j),(0.47466341416924124-1.234650022469059j),0.004908048899243744,(-0.011065439088123963+0.00032051862704296497j)
0.28250000000000003,(0.45648607049063394-1.2261497591191293j),(0.4536960817005337-1.2270619672627827j),0.005796190676078975,(0.0027899887901002285+0.0009122081436534479j)
0.28500000000000003,(0.44952923146546364-1.2180550431132249j),(0.4508028437549875-1.2152177864592073j),0.006556430908652548,(-0.0012736122895238844-0.0028372566540175725j)
0.28750000000000003,(0.4427232115690961-1.210044710464062j),(0.4382480165196613-1.2149206586977348j),0.0075114837564838,(0.0044751950494348325+0.004875948233672878j)
0.29,(0.4360638997333927-1.20211808877062j),(0.43529127039670057-1.1901443855068718j),0.005837363060374051,(0.0007726293366921433-0.011973703263748137j)
0.2925,(0.429547315544577-1.1942744814323931j),(0.4198910016681879-1.187159840881324j),0.006905135953506639,(0.0096563138763891-0.00711464055106914j)
0.295,(0.4231696046947522-1.186513170288391j),(0.4179147695119324-1.1881237026158182j),0.005894863093796245,(0.005254835182819773+0.0016105323274271388j)
0.2975,(0.4169270345940797-1.1788334180673647j),(0.4098598459040422-1.1911717545774676j),0.007542563747976731,(0.007067188690037529+0.012338336510102854j)
0.3,(0.410815990138754-1.171234470661892j),(0.41564445312778553-1.179655274193916j),0.005574281747526215,(-0.004828462989031557+0.008420803532023902j)
0.3025,(0.4048329696299316-1.1637155592381045j),(0.4015149455430417-1.1553678540307721j),0.007037836037183731,(0.0033180240868899147-0.008347705207332412j)
0.305,(0.39897458083882636-1.1562759021920679j),(0.3994725574280795-1.1505278469259423j),0.006201785458785416,(-0.0004979765892531574-0.00574805526612554j)
0.3075,(0.39323753721323174-1.1489147069630938j),(0.39756449419447515-1.1451166052766761j),0.0074468717089606565,(-0.004326956981243413-0.0037981016864176986j)
0.31,(0.3876186542208151-1.1416311717135714j),(0.38633845524062665-1.1500117659281923j),0.008326114411283718,(0.0012801989801884406+0.008380594214620896j)
0.3125,(0.3821148458245955-1.1344244868842872j),(0.3790844811079314-1.1210089286499914j),0.0073640090989169306,(0.003030364716664069-0.013415558234295855j)
0.315,(0.37672312108611605-1.1272938366335863j),(0.3705671105384667-1.1131710913346649j),0.00753357533010468,(0.00615601054764936-0.014122745298921435j)
0.3175,(0.371440580891926-1.1202384001681926j),(0.3782940395915193-1.1248902076816512j),0.0068909127396721516,(-0.006853458699593307+0.004651807513458506j)
0.32,(0.3662644147990649-1.1132573529729737j),(0.371201492552362-1.1262530730833595j),0.006707570615960865,(-0.004937077753297103+0.012995720110385856j)
0.3225,(0.36119189799537443-1.1063498679464616j),(0.3596983341559862-1.1124541247824602j),0.007801661559814942,(0.0014935638393882567+0.006104256835998578j)
0.325,(0.35622038837055964-1.099515116448485j),(0.3638045842987481-1.1014100327583225j),0.006444390856176137,(-0.007584195928188486+0.0018949163098374022j)
0.3275,(0.35134732369403104-1.092752269265847j),(0.35746721492051625-1.101385824139616j),0.006437614550158013,(-0.006119891226485208+0.008633554873769045j)
0.33,(0.3465702188956821-1.086060497501593j),(0.33713715357569973-1.0949748071650418j),0.006481803385204041,(0.009433065319982392+0.00891430966344875j)
0.3325,(0.34188666344585805-1.0794389733930427j),(0.33473162523097494-1.074227193205104j),0.007921736152320431,(0.007155038214883114-0.005211780187938775j)
0.335,(0.3372943188308948-1.0728868710634212j),(0.3329553987832109-1.0802580085289402j),0.005501776776086531,(0.004338920047683881+0.007371137465518984j)
0.3375,(0.33279091612072026-1.066403367211597j),(0.33196458764682746-1.0690539257123444j),0.0068754184072739475,(0.0008263284738928012+0.0026505585007474686j)
0.34,(0.32837425362511513-1.0599876417441534j),(0.3282277211769185-1.0662276454095005j),0.007817397783869157,(0.00014653244819662348+0.00624000366534716j)
0.3425,(0.32404219463534933-1.0536388783537112j),(0.3259116382076565-1.0622569699860869j),0.0069595367473976755,(-0.0018694435723071723+0.008618091632375702j)
0.34500000000000003,(0.3197926652480145-1.0473562650472026j),(0.31230645030805654-1.0395692229692979j),0.00812132893063347,(0.007486214939957936-0.0077870420779047045j)
0.34750000000000003,(0.3156236522679876-1.0411389946275043j),(0.3066832407682426-1.0325863718861437j),0.008201487412887194,(0.008940411499745005-0.008552622741360594j)
0.35000000000000003,(0.3115332011875607-1.0349862651316601j),(0.30413748863555545-1.0338857909050423j),0.008309045614361733,(0.0073957125520052736-0.0011004742266178535j)
0.3525,(0.30751941423887313-1.02889728022867j),(0.30811780732238564-1.03188404559076j),0.00799561105081313,(-0.0005983930835125051+0.0029867653620900825j)
0.355,(0.3035804485168961-1.0228712495796533j),(0.3011441002151019-1.0192947011758482j),0.007220212606426326,(0.002436348301794178-0.0035765484038050577j)
0.3575,(0.2997145141703045-1.0169073891629956j),(0.29546037666904784-1.0184651149452326j),0.007335450340823663,(0.0042541375012566385+0.0015577257822370072j)
0.36,(0.2959198726576731-1.0110049215669235j),(0.2950903344924309-1.005734668355069j),0.008238378028950945,(0.0008295381652422273-0.005270253211854481j)
0.3625,(0.2921948350665315-1.0051630762517771j),(0.2947729239416435-1.000554784177008j),0.007094826920252729,(-0.002578088875112017-0.004608292074769205j)
0.365,(0.28853776049289515-0.9993810897841231j),(0.28879669524329876-1.0091838183992294j),0.008067878908918292,(-0.0002589347504036166+0.009802728615106338j)
0.3675,(0.2849470544789856-0.9936582060446874j),(0.29135120116630475-0.9867308891818136j),0.009132806903415596,(-0.0064041466873191455-0.006927316862873734j)
0.37,(0.2814211675069333-0.9879936764119674j),(0.2790298452669345-0.9898900097268367j),0.009965157407518908,(0.0023913222399988276+0.0018963333148692696j)
0.3725,(0.27795859354634395-0.982386759923264j),(0.2734785607870396-0.9864101392818603j),0.008792711884608064,(0.004480032759304364+0.004023379358596313j)
0.375,(0.2745578686536812-0.9768367234147441j),(0.27248970404164286-0.9749731928087401j),0.0072624238772988,(0.002068164612038348-0.0018635306060040824j)
0.3775,(0.27121756962151194-0.9713428416420591j),(0.28048342657435427-0.9699714962343662j),0.008993555257551805,(-0.009265856952842322-0.0013713454076929033j)
0.38,(0.2679363126757134-0.9659043973829229j),(0.2639991143865997-0.9706403429953769j),0.007572352786371778,(0.003937198289113708+0.004735945612454051j)
0.3825,(0.26471275221883617-0.9605206815229778j),(0.2713491749462272-0.9656282254501822j),0.007424421151585869,(-0.0066364227273910115+0.005107543927204472j)
0.385,(0.26154557961787045-0.955190993126174j),(0.2642723308810193-0.9530683683882641j),0.008523333871620851,(-0.0027267512631488633-0.002122624737909806j)
0.3875,(0.258433522034735-0.9499146394908227j),(0.26575983909804546-0.9447730305382008j),0.006962931133947199,(-0.007326317063310439-0.0051416089526218345j)
0.39,(0.2553753412978838-0.9446909361923896j),(0.25582220198793715-0.929682595416038j),0.009062312036633269,(-0.00044686069005334117-0.015008340776351603j)
0.3925,(0.25236983281346465-0.9395192071140412j),(0.25726855929458065-0.9409169434866093j),0.008228766198042406,(-0.004898726481116+0.0013977363725680148j)
0.395,(0.24941582451455258-0.9343987844658713j),(0.2427728672078267-0.9194487766709583j),0.008688806789562754,(0.006642957306725872-0.014950007794913067j)
0.3975,(0.24651217584701315-0.9293290087936947j),(0.24889275153547963-0.9272479156902628j),0.008278491719877821,(-0.002380575688466474-0.0020810931034319635j)
0.4,(0.24365777679062775-0.924309228978215j),(0.24496774388274684-0.9387140385387385j),0.008959612196474788,(-0.0013099670921190854+0.01440480956052348j)
0.4025,(0.2408515469141476-0.9193388022253355j),(0.24396470906565326-0.9145519632524818j),0.009015049781392358,(-0.0031131621515056718-0.004786838972853702j)
0.405,(0.23809243446301295-0.9144170940483204j),(0.24628432650482257-0.9148568175980205j),0.011475996370665584,(-0.008191892041809617+0.00043972354970012173j)
0.40750000000000003,(0.2353794154785128-0.9095434782424736j),(0.2407284605009114-0.9105098299511319j),0.01176262240488201,(-0.0053490450223986075+0.0009663517086583306j)
0.41000000000000003,(0.23271149294720475-0.9047173368529536j),(0.24488637104250116-0.9080455091029839j),0.010170963639477781,(-0.01217487809529641+0.003328172250030237j)
0.41250000000000003,(0.23008769597947626-0.8999380601363028j),(0.23728352950370565-0.896285562774307j),0.009053682555804389,(-0.007195833524229395-0.003652497361995799j)
0.41500000000000004,(0.22750707901615627-0.895205046516228j),(0.2268858169615464-0.8966456466308239j),0.010162708006654442,(0.0006212620546098835+0.0014406001145959024j)
0.4175,(0.2249687210621368-0.8905177025341376j),(0.2310666612598593-0.877714501404316j),0.00876484538090608,(-0.006097940197722501-0.012803201129821695j)
0.42,(0.2224717249460048-0.8858754427949039j),(0.243715155034786-0.884312970192713j),0.008930943471055042,(-0.021243430088781184-0.0015624726021908897j)
0.4225,(0.2200152166047218-0.8812776899082854j),(0.22814115480070846-0.8685029663768612j),0.008380087707347736,(-0.008125938195986643-0.01277472353142417j)
0.425,(0.21759834439242476-0.8767238744264179j),(0.20886543586097003-0.8857817612715304j),0.009332113404201673,(0.008732908531454725+0.00905788684511255j)
0.4275,(0.21522027841246455-0.8722134347777517j),(0.21282464778265486-0.8741015998339488j),0.008557932072806812,(0.0023956306298096863+0.0018881650561970442j)
0.43,(0.21288020987182213-0.8677458171977908j),(0.20079571945803903-0.8671500504276831j),0.008354289938805793,(0.012084490413783094-0.0005957667701076419j)
0.4325,(0.21057735045709072-0.8633204756569611j),(0.21401319574903227-0.8686496775996635j),0.008104077186503703,(-0.003435845291941547+0.005329201942702366j)
0.435,(0.2083109317312265-0.8589368717859116j),(0.2018926078417824-0.8564402266453568j),0.008884982432924347,(0.006418323889444105-0.0024966451405548096j)
0.4375,(0.20608020455031756-0.8545944747985388j),(0.21367976262656224-0.8516915724329748j),0.009519884344414946,(-0.0075995580762446835-0.0029029023655640085j)
0.44,(0.2038844384996391-0.8502927614129935j),(0.21264956473296678-0.8581052697298341j),0.009333893456849054,(-0.008765126233327675+0.00781250831684066j)
0.4425,(0.20172292134829606-0.8460312157709192j),(0.1999262758772239-0.8270308177190555j),0.00860955395798274,(0.0017966454710721669-0.01900039805186371j)
0.445,(0.1995949585217808-0.8418093293551497j),(0.19063136861410454-0.837102799225946j),0.010954395169218518,(0.008963589907676262-0.004706530129203745j)
0.4475,(0.19749987259179938-0.8376266009060788j),(0.18986937943717905-0.8278824236085249j),0.009710959655162445,(0.0076304931546203325-0.009744177297553835j)
0.45,(0.19543700278274417-0.8334825363368978j),(0.19698290045859093-0.8271847662330014j),0.009461003339620678,(-0.001545897675846758-0.006297770103896427j)
0.4525,(0.1934057044942142-0.8293766486478871j),(0.18879196900413775-0.8253332545636759j),0.008903612980235742,(0.004613735490076459-0.0040433940842111715j)
0.455,(0.19140534883901422-0.8253084578399268j),(0.20006320819797005-0.8234271179211251j),0.010042328214318916,(-0.008657859358955827-0.0018813399188016833j)
