f_range,G_0,G,var,bias
0.04,(3.2420099771195123-1.2833194155999177j),(3.2428684400473125-1.281757890938468j),0.0011336186043885974,(-0.0008584629278001188-0.0015615246614497647j)
0.042,(3.1997461034141392-1.326903448442672j),(3.201135905961122-1.3314697014279988j),0.0010130834819506878,(-0.0013898025469827324+0.0045662529853267575j)
0.044,(3.156680587866605-1.3685466271508306j),(3.1544388258075964-1.3728203850198872j),0.0013940822246583703,(0.002241762059008501+0.004273757869056594j)
0.046,(3.1129215611933265-1.4082525371298562j),(3.1143658286216844-1.4078919963008385j),0.0013733265319678268,(-0.0014442674283579038-0.0003605408290177081j)
0.048,(3.0685737890883007-1.4460313309197002j),(3.069354207683881-1.4476288349787296j),0.001203617563572856,(-0.0007804185955802012+0.0015975040590294753j)
0.05,(3.02373829848235-1.4818992278828795j),(3.02261279267802-1.486549545219832j),0.0012688945081666175,(0.0011255058043300181+0.004650317336952536j)
0.052000000000000005,(2.9785120658319126-1.5158780031926673j),(2.974265320485717-1.516107188687106j),0.0013451245245628336,(0.004246745346195624+0.00022918549443873282j)
0.054,(2.9329877651629688-1.5479944731055948j),(2.928988228282613-1.550879936464045j),0.0014225446401011446,(0.003999536880355592+0.002885463358450302j)
0.056,(2.8872535729292514-1.5782799827951834j),(2.8876034482488344-1.5809536592466535j),0.0014883620147143242,(-0.0003498753195829707+0.0026736764514700972j)
0.058,(2.841393026216591-1.606769902282197j),(2.840123174576656-1.60472636420163j),0.0013336657511303263,(0.0012698516399352044-0.002043538080567009j)
0.06,(2.7954849304309164-1.6335031352432696j),(2.8002026840885073-1.6341011580189722j),0.0015395055303801322,(-0.004717753657590862+0.0005980227757025336j)
0.062,(2.7496033123362618-1.658521644733779j),(2.750705518581882-1.6616764120896848j),0.001504022503446978,(-0.0011022062456200743+0.0031547673559058076j)
0.064,(2.703817414149908-1.6818699991384178j),(2.705182921352214-1.6848199582044054j),0.0016776231006011416,(-0.0013655072023057713+0.0029499590659876063j)
0.066,(2.658191724341662-1.7035949409770903j),(2.6582476621150875-1.7073488603786866j),0.0017635483081848014,(-5.593777342527417e-05+0.003753919401596306j)
0.068,(2.612786040809993-1.7237449805542338j),(2.606771514536957-1.7208505416310802j),0.0017935098632958708,(0.006014526273035781-0.0028944389231535528j)
0.07,(2.5676555622055908-1.7423700158535955j),(2.574059592848332-1.7452468322516532j),0.002137290789642578,(-0.006404030642741088+0.002876816398057702j)
0.07200000000000001,(2.522851003329973-1.7595209795522044j),(2.5243365677913716-1.7532376791650623j),0.002056469367517743,(-0.0014855644613986918-0.006283300387142088j)
0.074,(2.4784187307404-1.7752495135590505j),(2.479424676561682-1.7710391815618731j),0.001700998534964854,(-0.001005945821281884-0.004210331997177352j)
0.076,(2.4344009149310377-1.7896076710760707j),(2.4391398641550346-1.7885870282221936j),0.001797347376968339,(-0.004738949223996869-0.0010206428538770407j)
0.078,(2.390835695723726-1.8026476458302163j),(2.3914539061449283-1.8009092593001155j),0.0019479447180986442,(-0.0006182104212024697-0.0017383865301008328j)
0.08,(2.347757357780464-1.8144215278331646j),(2.3491779319292267-1.820333177236661j),0.0022588730186250123,(-0.0014205741487627321+0.005911649403496533j)
0.082,(2.305196513436008-1.824981084786225j),(2.295643767499695-1.822403191234071j),0.0023337703582955675,(0.009552745936312945-0.002577893552153876j)
0.084,(2.2631802903359284-1.834377568058091j),(2.259541971635388-1.8360251134582648j),0.002376771231415285,(0.0036383187005402107+0.0016475454001738665j)
0.08600000000000001,(2.221732521647629-1.842661542017925j),(2.2147169778825595-1.8431889493152382j),0.0019148572262482496,(0.00701554376506941+0.0005274072973131538j)
0.088,(2.180873936884638-1.849882735401002j),(2.1751125893282537-1.8512929619706833j),0.0023577298818206133,(0.005761347556384244+0.001410226569681372j)
0.09,(2.1406223516446685-1.8560899133142112j),(2.138390663219187-1.8554812796703541j),0.0025366908306319086,(0.002231688425481604-0.0006086336438571038j)
0.092,(2.100992854806752-1.8613307684493625j),(2.1021882649034116-1.8553100612489375j),0.0024425998037294946,(-0.0011954100966597991-0.006020707200425024j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.0631323102256203-1.8709577830774686j),0.002104777589202098,(-0.0011343182649388162+0.005305953018421183j)
0.096,(2.023647944051766-1.8690983892586237j),(2.0304951537699303-1.872161168079715j),0.002400682356426904,(-0.0068472097181642155+0.0030627788210912943j)
0.098,(1.9859507004152042-1.871714439244773j),(1.9878564824198315-1.870485861045057j),0.0026532987854503637,(-0.001905782004627321-0.0012285781997161127j)
0.1,(1.948912225547015-1.8735426290625703j),(1.947703169178648-1.8792874608228727j),0.00259407378120628,(0.0012090563683671007+0.005744831760302382j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.912962072337097-1.876166487263661j),0.002457420938743701,(-0.00042545322416454034+0.0015422576577459601j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.8782058626285218-1.8772701836878012j),0.002483367345460367,(-0.0013795937949971915+0.0022710730901067677j)
0.106,(1.841781996003894-1.8747057273637682j),(1.8412494161122572-1.8653116941023382j),0.002999939184962876,(0.0005325798916366864-0.009394033261429957j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.8019840436858345-1.8751609082845822j),0.00310696151430425,(0.0054191498248943315+0.0013797919979294804j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7760906652834947-1.8713786277418678j),0.002606440642172601,(-0.0024027089842100224-0.0008822701570303515j)
0.112,(1.7406332043191963-1.870179286651008j),(1.74695622553814-1.8817663688759947j),0.0029837385051613074,(-0.00632302121894357+0.011587082224986611j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7081121665391774-1.8676197882010916j),0.003111994244630718,(0.00012263150301539127+5.0681737834068485e-05j)
0.116,(1.676487646697829-1.8644618112437792j),(1.6831381671190446-1.8594248195401082j),0.002583297213157418,(-0.006650520421215722-0.005036991703671001j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6410111847252227-1.8595938601987956j),0.003508890673437509,(0.004374624691287687-0.0012936494273745325j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.6175227798798477-1.8600707520994946j),0.0034002042843440804,(-0.0026001903763812617+0.0031957588515867386j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5861452039236985-1.858752320493707j),0.00310726097784598,(-0.0010545818297944543+0.0063005525380339655j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5515476211583157-1.8459050954049883j),0.0032596428710762416,(0.00433433430110175-0.0017389919799699616j)
0.126,(1.527288126249632-1.842476988418854j),(1.5304361421452886-1.8461818788014541j),0.0037875338978896767,(-0.0031480158956564974+0.0037048903826000235j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4968060230067581-1.8391053446626295j),0.0031491008676917086,(0.002494205955196671+0.0021310165780044077j)
0.13,(1.471908979936857-1.831158821496501j),(1.4711526490582503-1.8320130822930083j),0.003290613846771817,(0.0007563308786067147+0.0008542607965071891j)
0.132,(1.445104776177036-1.8250520804991304j),(1.441046951061496-1.8254381289383015j),0.0036795862023591957,(0.00405782511553987+0.0003860484391711161j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4224141537226513-1.813678923019622j),0.0032983759513615677,(-0.0035364044359484925-0.00499572968883788j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.3919773809393414-1.8115794437529789j),0.0036049272435664153,(0.0012404338833140738-0.00046661693249472336j)
0.138,(1.368114717342158-1.8051848410134852j),(1.364054747480011-1.8091864886371807j),0.0035638342610597373,(0.0040599698621468505+0.004001647623695481j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3434869474754114-1.800907590402968j),0.0033331286296434197,(7.112394904273955e-05+0.002799007321316438j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.3160784386558617-1.7857557527208743j),0.003993047494184597,(0.003458960277385348-0.005078214685417137j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.291072974512277-1.784980434507764j),0.003952823389910102,(0.004969188264841717+0.0016036311601923536j)
0.146,(1.273061797413772-1.7757520661024897j),(1.273217143230454-1.7760756644933409j),0.004613629767989176,(-0.00015534581668208425+0.00032359839085116526j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2459732702914141-1.7661075361497018j),0.00381766542601309,(0.0046124660410922225-0.0018663967261711711j)
0.15,(1.228603436737598-1.760055818149685j),(1.2288019615793058-1.756342216730875j),0.003773698154690643,(-0.00019852484170779228-0.003713601418809942j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2109010176959185-1.7523751601637194j),0.003926410935149674,(-0.0037966160524942616+0.0003647521763943118j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1866823154609376-1.7481412806441554j),0.003735714594153636,(-0.0006041158805063507+0.004291587320025991j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1631270873108792-1.7290431475330388j),0.003476410501895229,(0.002387394788534447-0.006541854674959158j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.147211322313172-1.7230094352656347j),0.004478923286022246,(-0.0018083230629521996-0.004217595699584686j)
0.16,(1.1257336131999698-1.718785874276266j),(1.121309083372873-1.721069699535315j),0.0043548426768037765,(0.004424529827096846+0.0022838252590489105j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1053699997160138-1.7112114260921758j),0.004955422650707345,(0.0011263104291510118+0.0009403719374538877j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0929686205246827-1.7034251425213434j),0.004243154967291643,(-0.005287409862845038+0.0017335946916285927j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.07493381762316-1.6839025748222483j),0.005044004391757752,(-0.005655238995128764-0.009153239716166217j)
0.168,(1.05127882884355-1.684371821240384j),(1.0422694027537944-1.689242857385217j),0.004606450952172479,(0.009009426089755523+0.004871036144832974j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.0410890863987898-1.678334210201533j),0.004541154788680359,(-0.007416552935798126+0.0026871429315726836j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0146601688013346-1.6683977837899944j),0.004314598533444221,(0.001790258548309831+0.0015091758434724323j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9955336014912046-1.6652396989108258j),0.0039583054217705756,(0.004069810958669207+0.007136621745357896j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9759340115927106-1.6491286490063157j),0.0042057951059830175,(0.007188549687368262-0.0001680599888835843j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9696722684544407-1.6385428302451792j),0.004253522054026734,(-0.002673148843150619-0.0019325280620789975j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9503723178228135-1.6319798613181669j),0.004568215942841813,(0.0008521906069871577+0.00033534084986430734j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9347865233784272-1.6205976244671505j),0.004230058878694103,(0.0010038018676628013-0.0022117256564719856j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.921755247339505-1.6205488798360421j),0.004703173100571491,(-0.0010669025210435779+0.006574200733339586j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9060955707635979-1.6058620500198484j),0.0050385367133189115,(-0.00018505141116098578+0.0007170165421139796j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8919634315900181-1.5966161544260933j),0.0042682621006168205,(-0.0005144533580860866+0.0002915046198608273j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8789333099559354-1.5896953226693864j),0.0059321313261667665,(-0.0016372826223973735+0.0021778320805234674j)
0.192,(0.863444147970923-1.57872725897342j),(0.8692229031763805-1.5750310215897754j),0.004224089583716922,(-0.005778755205457564-0.0036962373836446627j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.839526578291284-1.5709507392191122j),0.004438289953580872,(0.010359417221036726+0.0009933264835835232j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8350258283023848-1.5584242731313558j),0.005683740175989108,(0.0015885694079728063-0.002786904434823878j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8263140762478107-1.553015187009009j),0.004483544090663724,(-0.002691723467789342+0.0005236273133744085j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.809270576229727-1.5387999976512887j),0.005837702962815027,(0.0016324510276589654-0.005001360231260854j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.7888236150049744-1.531166183991313j),0.00485489521586377,(0.009626138663791362-0.0039769908051483505j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7863394793144746-1.5181621968212704j),0.005711894109606015,(-8.34512772027729e-05-0.008357230999687104j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7695488365951408-1.516266874945306j),0.005660935363926087,(0.00476667065608849-0.0016654843587515789j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7632971386853215-1.5080703842105j),0.006937058490924891,(-0.0006751323686897681-0.0013136620709501834j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7463584964940008-1.4960710444462608j),0.005447633464546263,(0.004810999019681961-0.004805365251096871j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7498092218027462-1.5096357702630983j),0.00534509210424888,(-0.009857124327194766+0.01722454711619026j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7224765066854114-1.479195333895307j),0.0054993010328703825,(0.006487577520254417-0.004794787267715428j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7162355737458446-1.4748177639401285j),0.004565297168039268,(0.0019643003024024663-0.0007968431297560308j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.711739332178073-1.4749351888222384j),0.006292787613404948,(-0.00408530355276937+0.007649128398005134j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6912353585465576-1.4629869615796918j),0.005542142704326616,(0.006085891205335425+0.003981217514899882j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6838639932049034-1.4538300983025232j),0.005726319177762836,(0.003332383135367767+0.003055287513192839j)
0.224,(0.677274381302334-1.442594309677982j),(0.6731414373712835-1.4408417300892191j),0.006564689001853977,(0.004132943931050459-0.0017525795887629592j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6682819988108473-1.430555246425463j),0.00493010042590517,(-0.0007316303520791267-0.003909945655175884j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6571728008325545-1.4276943983110228j),0.005436772515742043,(0.0008467686297868315+0.001306081025587602j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6393750845509051-1.419241180550973j),0.0053536684686917154,(0.009302256191003444+0.0008767226664125882j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6364906344921231-1.3982415058951059j),0.006753016373402468,(0.0030285259807959486-0.012152798957781652j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6276953232019815-1.3930924388599226j),0.0063360940476854056,(0.0028453023775002473-0.00938603349424949j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6222231030724187-1.4000951347166872j),0.005944103453423506,(-0.0004856543000096858+0.005477632427794976j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6208954983721534-1.3772038037769372j),0.005056161402383773,(-0.007790042745109083-0.009608064820159523j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6063888116553843-1.3793221788768621j),0.005923431929148855,(-0.0017482299512120436+0.0002601975478553342j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5886272338344093-1.3798082966575365j),0.00607664514706363,(0.0077116358823783315+0.008440106162052707j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5770520776740272-1.3569710810698303j),0.005859553345655963,(0.011144389071063299-0.006759708640030837j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5613318101233873-1.3554632880541493j),0.006906435218043746,(0.018877811378277043-0.0006867315779475192j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5739863901679632-1.343573925542185j),0.006587231035019871,(-0.001611708519534072-0.005052145683441811j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5603183761723844-1.3460933905188788j),0.006748063269921545,(0.004369714994275742+0.004934301682088638j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5602009329450123-1.333145277829686j),0.006730327801428943,(-0.0030545451639656385-0.0006038952765086147j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.5515244253536462-1.3279839675795466j),0.007719811763125091,(-0.0017782249151148122+0.0015875838586421054j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5310792098782586-1.3206607118001046j),0.0063525481392709485,(0.011405036964162507+0.001559969784207249j)
0.258,(0.53535733104205-1.311862233432772j),(0.5476779678360657-1.3049060364407954j),0.007731412955859148,(-0.012320636794015738-0.006956196991976693j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5299243624807066-1.298253509113756j),0.007549871446881196,(-0.0015620214025910961-0.006427300729550556j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5121400283899508-1.2950109679891972j),0.006114284420308513,(0.009356218293657625-0.002545423755855536j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5181375702929488-1.2908807058349236j),0.0069280590441433455,(-0.0033814732528086866+0.0003918354991396811j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5094693717108937-1.2893739069687171j),0.007892111800998892,(-0.001330353121564376+0.005895797495455435j)
0.268,(0.5016422128987947-1.276523947526438j),(0.496528174959262-1.278273696297074j),0.008125213192958367,(0.005114037939532745+0.0017497487706359394j)
0.27,(0.4952629545822148-1.2696261991239j),(0.49355232495533136-1.2669451530753337j),0.006844485783389253,(0.001710629626883453-0.002681046048566227j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.4834645189779368-1.2515183289086316j),0.007662566604874163,(0.005534070294876681-0.011266327896418904j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4859364239222344-1.2539712558174347j),0.006248525706877604,(-0.003089892272669481-0.002027836761797186j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.4671314125280669-1.242478627019997j),0.006351404366835992,(0.009672850987277548-0.006790632377723815j)
0.278,(0.47086933192620006-1.242594892543272j),(0.4721608083301279-1.2338646069217967j),0.007919858552700127,(-0.0012914764039278492-0.008730285621475264j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.47950659095677417-1.22801339316192j),0.006643115159308457,(-0.014467243585903733-0.007962317779697914j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.46314642118437904-1.2282973106807036j),0.00779566355484847,(-0.0038344391847534576-0.0011141077184311232j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.4555233729415191-1.2302314730502035j),0.006773959355894063,(-0.001838405040006208+0.007329768279588755j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.45329752505174875-1.2139795982211437j),0.006289640017103102,(-0.0051414296227430545-0.002466648839777541j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.44788182906959717-1.2052989213624603j),0.006957625425251591,(-0.0051586175005010615-0.004745789101601616j)
0.29,(0.4373842183598035-1.203696749343059j),(0.44008984037255494-1.2018743653046453j),0.007208722758713937,(-0.0027056220127514297-0.0018223840384137269j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.42980679570662333-1.189892013303017j),0.007410335340073102,(0.002330275644484292-0.00750999485077819j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.4135262287761035-1.188623552367414j),0.008036567961405283,(0.013453549333162451-0.002536569948435652j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.4359491630338199-1.1906154848413195j),0.00815192640958047,(-0.01403876627031142+0.005644765808137109j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.41644035333320306-1.1764436651531203j),0.007736107051122971,(0.00048668126087664243-0.0023897529142444807j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.4195912494576416-1.1691852551429376j),0.008429802617966204,(-0.007563402797030161-0.0035625773229825963j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.4070077990236469-1.1714160574398496j),0.007956650128419377,(0.0002032354461702912+0.004702488191665299j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.3986229850754873-1.1619188219866463j),0.008787518547706553,(0.0038518596060113652+0.0011885919356564578j)
0.306,(0.39781756785187106-1.154797411736335j),(0.3917518793749084-1.1515842080757437j),0.00710724949788136,(0.00606568847696265-0.0032132036605914127j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.3922338431880965-1.1441929886895523j),0.007842827960970043,(0.0010036940251352267-0.004721718273541509j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.39006287429402153-1.1489462043955827j),0.007969391090195612,(-0.0013297468050312844+0.005864499670875878j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.3763244088254679-1.135750822165579j),0.008367119055507289,(0.007978344917645819-0.001547168689120415j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.3727032242029253-1.1282069995015251j),0.008864671040689588,(0.007241646060120233-0.003356149000236286j)
0.316,(0.3756579694751717-1.125876758576037j),(0.36578903680373764-1.1338867715548557j),0.007922914480619136,(0.009868932671434072+0.008010012978818759j)
0.318,(0.371440580891926-1.1202384001681926j),(0.3862639167211342-1.126339347930626j),0.009588017550506906,(-0.014823335829208195+0.006100947762433417j)
0.32,(0.367291270089658-1.1146476509427288j),(0.36552080629581135-1.1213861996983792j),0.0071991093559100935,(0.001770463793846655+0.0067385487556503865j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36530595886590145-1.112526889137359j),0.007759586359461318,(-0.002097321149531428+0.0034228016304167497j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.357947087748496-1.1009584576625604j),0.008672414797000623,(0.0012442307799974683-0.002648828094294897j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.35818793803206533-1.0911874370673635j),0.00896470907088982,(-0.0029499575762091945-0.006969384134010159j)
0.328,(0.35134732369403104-1.092752269265847j),(0.3544726688785343-1.0964465841631348j),0.00986455854110819,(-0.0031253451845032476+0.003694314897287887j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.34165575521012903-1.0860566379959906j),0.009693554267628541,(0.005862324613140402-0.0013365675801748633j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.3388613203491069-1.084890325301553j),0.008352926241876344,(0.004887690604137351+0.002811119077104518j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3407040996510133-1.0735081780359754j),0.010523946293134323,(-0.0006651907581730065-0.003301669981360611j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3318012448133608-1.0722661720642088j),0.009659300180157319,(0.004585349530899729+0.000681463356378087j)
0.338,(0.33279091612072026-1.066403367211597j),(0.3247909808265547-1.0633535419675915j),0.006165276852809571,(0.007999935294165539-0.003049825244005433j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.3273706618226255-1.0500052390195722j),0.00988680406284127,(0.001880088564411131-0.011260164788994942j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.3230397436660421-1.0612087430796677j),0.00908189382157198,(0.0027252562563826466+0.005038342749003943j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.33387886531250927-1.0458178329682368j),0.00902126863623285,(-0.011546271907669658-0.00530010736817399j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.32117276549711254-1.0417548319738463j),0.010666481144712936,(-0.0022202807808955893-0.004352777299294397j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.3178899886811883-1.0414205887405072j),0.00878721273100989,(-0.002266336413200676+0.000281594113002992j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.3083214493698373-1.0335261455016933j),0.007702654476872964,(0.0040236489764115535-0.002685540563227118j)
0.352,(0.30911584847600576-1.03132527555858j),(0.2968372005086233-1.0286998114193284j),0.008244618981832734,(0.012278647967382483-0.0026254641392515765j)
0.354,(0.3059349508039062-1.0264793575085958j),(0.3138523053139602-1.0177524493624683j),0.008641627822193337,(-0.007917354510053987-0.008726908146127421j)
0.356,(0.30280147549890196-1.0216735288518395j),(0.29489463317269277-1.0261317305007558j),0.008949612109840726,(0.007906842326209196+0.0044582016489163045j)
0.358,(0.2997145141703045-1.0169073891629956j),(0.3075741459665184-1.0182602251468649j),0.00916700404987896,(-0.007859631796213906+0.0013528359838692605j)
0.36,(0.29667317930269577-1.012180540747321j),(0.298479056655584-1.0172016387661094j),0.00801379646509901,(-0.00180587735288823+0.005021098018788361j)
0.362,(0.2936766037071913-1.007492588725583j),(0.3037168519522358-1.0062651568474998j),0.008087687053099903,(-0.010040248245044514-0.0012274318780831628j)
0.364,(0.290723939988555-1.0028431411116165j),(0.2993998861235719-1.0083517016387094j),0.00860441536088468,(-0.008675946135016877+0.0055085605270928095j)
0.366,(0.28781436002768246-0.9982318088829191j),(0.29093583936823936-1.008267797439273j),0.010178828349330846,(-0.0031214793405568986+0.010035988556354014j)
