f_range,G_0,G,var,bias
0.59,(0.11371383287510903-0.6430365755495648j),(0.12318289752752927-0.6373193069438904j),0.017782423886880824,(-0.009469064652420242-0.005717268605674453j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.09701925791733743-0.6210382713918955j),0.020565625017947273,(0.013105403208780703-0.012081020870471582j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.1016005444457781-0.6183015393760173j),0.0203781540005504,(0.005100620523597693-0.005192029178894164j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10855993535728634-0.6118945841798327j),0.02043826213307087,(-0.005126536445477503-0.002252611457201459j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10433827077688664-0.6158280816586931j),0.01829175547971747,(-0.00402612523152851+0.0107594745973284j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.08258806623422076-0.6069343865477242j),0.020682859543693782,(0.014740786903530298+0.010687547047960821j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.08543337706662238-0.5750071086741746j),0.01795220550403758,(0.009042202246077227-0.01266438743241216j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.10341997992430908-0.5831937817313905j),0.018106032864699976,(-0.011675039767171935+0.0038610694279785918j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.09821678111633496-0.5566387349038294j),0.023653196388507203,(-0.009086716944206846-0.01458238892314645j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08550466624903358-0.5459282158949343j),0.02216043970279844,(0.0011198843038982553-0.017399620994915432j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.09959292649247031-0.558787925632724j),0.019375540290821582,(-0.015370495148754756+0.0031435253212596104j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.0883573579300624-0.5414529703974773j),0.020921652524823742,(-0.006439220865198825-0.006709809087832697j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.09534283986230359-0.5585222652439625j),0.017386761541502774,(-0.015636374405610456+0.017646933187674185j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07337880838232642-0.5250461975727896j),0.01917318088933133,(0.0042037446412600266-0.008728587617360839j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.06919244370648026-0.5134822273076766j),0.024493880272448205,(0.006349405391329457-0.013371987016998155j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07402384327247942-0.5364551276240862j),0.01910520826684188,(-0.000443751099194048+0.01634810432446676j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.06875960068795338-0.4925289989540147j),0.024214365833612566,(0.002933687598891191-0.020997926815497503j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.08642909023902393-0.5113504384908761j),0.01690082560736483,(-0.01655139899049568+0.0042425106808718915j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06626119958834015-0.512020174362246j),0.02142850077910463,(0.0018685849553630174+0.011175862727467067j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.07966940572994483-0.4877535192689045j),0.024835444132801022,(-0.013223140981447154-0.006977101076995451j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06294391037292237-0.5160521146011068j),0.020365821909974234,(0.0018801159437271953+0.02729047095511211j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.064706552091709-0.47646445167921814j),0.02411565818395164,(-0.0014464044811690335-0.006467952766598395j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06678847276772816-0.5022051564550587j),0.029919285771501807,(-0.005036594705502523+0.024967010149533175j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.06301695012314831-0.4682858082425069j),0.025686663258662312,(-0.0027203237612921927-0.0033885134099854164j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.052727622082067355-0.4397899318601115j),0.02435651951848667,(0.0061643274990926256-0.026446648862465727j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.08754444896187191-0.4598321421299427j),0.023872613626997285,(-0.030008905813018384-0.001088619045736039j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.06860536423721735-0.4659484385700934j),0.027211687840862968,(-0.012380132634220803+0.010225560230167796j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.046472807573241966-0.43071974984590305j),0.021184792528290353,(0.008486152479382378-0.01991936619627488j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.03956878441379812-0.43504670404794277j),0.02982068239877066,(0.01416600187370038-0.010619113937637203j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.03289436899059356-0.4416815501522461j),0.027255023024688758,(0.01965650449006502+0.0008820705145203833j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.04908670486839356-0.4511055573869689j),0.025325693276177095,(0.002318778565290683+0.015068816791333317j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.06028869499554723-0.4327354068109221j),0.02695240282911617,(-0.009991724676289462+0.0013610294147673452j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.043107107854451036-0.41698782042782107j),0.02629069580838566,(0.006116667025379642-0.009821476314816446j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.054998699890103156-0.40958583532427434j),0.030256536064928577,(-0.006814280845125531-0.01275269379657723j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.024021076612520557-0.4210167444107313j),0.025654622470735012,(0.02315642432089634+0.0030575216317726417j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.034987920020676085-0.40329839773633575j),0.030372439234338685,(0.01121377018806985-0.010370240311864343j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.03856470283564041-0.40214868634429174j),0.03313276221316856,(0.006691020925058612-0.007315455638271462j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.03863706859516054-0.42977549309462204j),0.026218541089623293,(0.005701333091062917+0.02443228979740486j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04583043141351517-0.3988086905511615j),0.03684941653393456,(-0.0023818478665893345-0.0024946970357589415j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.03265272993099097-0.3921207503882115j),0.03644361333018871,(0.009932454950477863-0.005221602418683802j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.0532676870580341-0.37506292709051886j),0.02717414148572997,(-0.011520513104690655-0.01839491790935821j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.05425377615436926-0.3709643319196267j),0.029450717805585044,(-0.013320207438258097-0.018683362334529496j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.06803549063560867-0.3817873434058159j),0.031107181360181077,(-0.02789205665589218-0.004122467472649716j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03435770894922356-0.3574549098161012j),0.028573137820840012,(0.005018169813625385-0.024787271964424984j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.030634422961167893-0.37421224048762464j),0.030319284153637768,(0.007995630856407292-0.004430626549320582j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.029581522932860302-0.36486184884585193j),0.033274396861237475,(0.008323626380737463-0.01024814779713995j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.036416428530898-0.36192353588615256j),0.027143521400374106,(0.0007839641396281821-0.009718231545378042j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03542915056108419-0.3735604184937577j),0.029891546882516475,(0.0010858959663998177+0.0053239783426500265j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.033100860448152344-0.3659974858166955j),0.026791547076567133,(0.002747546392079976+0.0011051491228589172j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.06222169278527555-0.34378743801359035j),0.030549509416994795,(-0.027021891688504107-0.017820399450755142j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.03890622626071257-0.3622270007757515j),0.0334457658486002,(-0.004337639617623047+0.0038456218941397835j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.04528004184815742-0.3682270975152882j),0.030325377936156073,(-0.011325892736772813+0.01301564650925141j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.020310231221610953-0.3484300880758128j),0.037949674676798176,(0.013045669722062548-0.003666507208793246j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.0416262441867434-0.32718625869231033j),0.03856459446336704,(-0.008852964182488848-0.0218491437151207j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.031923978523704655-0.3361361806978429j),0.0299198742463482,(0.00028176975127383597-0.0098903295715555j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03652364168532917-0.3320231880368892j),0.03625349399739804,(-0.004870851057580387-0.011045413994153375j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.03260914815212793-0.30500063000820826j),0.03405323693532484,(-0.0014952344830443005-0.03515977426491723j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.04205890084269512-0.33340942877526175j),0.0426842346720763,(-0.011470256190734916-0.0038912564644912884j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.03805451094052519-0.3327153173654076j),0.02898461465236899,(-0.007977980490010871-0.0017729357997642303j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.024576027438450488-0.33712994530138723j),0.043266093830516106,(0.005001109155038926+0.005407990621695502j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.024043398344436123-0.34028492605104044j),0.04269876964754694,(0.005046648008195646+0.01128425276058831j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.024371642271661678-0.3150983399545292j),0.03786033903057001,(0.004243217610838082-0.011224987978487866j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.01623659848480953-0.3140237601133493j),0.03603921843682317,(0.011914594923599298-0.00966511147666338j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.034526166352285684-0.3143651170934142j),0.030547983373230784,(-0.006827487892820415-0.0067311728798490345j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.020854516830949462-0.29578557946967954j),0.034018338644832766,(0.00640244431290948-0.022759020796395024j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.024297633089270115-0.2936254443545601j),0.03399520975202606,(0.002528068374510792-0.022407405567967498j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.020031788861376913-0.29315582280220276j),0.04857432441210475,(0.0063727838061381735-0.02040429271861388j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.026697976417869796-0.30283565786710187j),0.034279074197264926,(-0.0007047157814481196-0.008289843800743213j)
1.27,(0.02559146330468715-0.308728139952454j),(0.03159262931564176-0.3058466206376936j),0.04138082632646253,(-0.006001166010954611-0.002881519314760439j)
1.28,(0.02519889010985992-0.306367187944803j),(0.030275582475637934-0.27657404478593484j),0.04196786608098647,(-0.005076692365778013-0.029793143158868163j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.01434176769520477-0.3150088187744907j),0.04566338517168995,(0.010473493777115865+0.010966990534916454j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.03743019765711419-0.274829623839353j),0.038058378622777035,(-0.012989889355148675-0.026921643701440845j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.02354970199320055-0.2866332719653123j),0.035610230455572225,(0.0005240695372914148-0.012861463820881991j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.015452623532982974-0.28288977880533656j),0.03960689736674052,(0.008262778134797628-0.014381706503821645j)
1.33,(0.023364958380971527-0.2950807900363877j),(-0.009701270629625326-0.3042014142844204j),0.03724102779395035,(0.03306622901059685+0.009120624248032672j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.016114813916963806-0.2876952208786129j),0.0405123282507975,(0.00690739617795378-0.005226723840943304j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.020493952317412897-0.253567200133843j),0.03508021525403948,(0.002192981295374527-0.03722706406543874j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.028448201972753204-0.296301353822244j),0.04405941458626723,(-0.006089288217087197+0.007604271122376383j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.02951806267981957-0.28744360281200987j),0.043292018468495376,(-0.007480119659741515+0.0008138496586839739j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.002704209990329274-0.2991055408986137j),0.04755579607136655,(0.019019611262092548+0.014513894347323586j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.02167982306280138-0.2685464448271881j),0.047342602696174706,(-0.00026346772343194616-0.014035706496304534j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(-0.02661834155355876-0.2694285338406881j),0.046999231663716945,(0.04773370046690607-0.01117213890086688j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.01784120646182408-0.2802374811269053j),0.04120568964202754,(0.0029794456104388876+0.0015908487799989324j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.029707901525003112-0.27451663501584117j),0.047643540674843284,(-0.009175840412304865-0.0022028323858636067j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.03229912416964708-0.2709169518358549j),0.04090000477339266,(-0.012049705893809614-0.0039016785258453868j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.0555835657044166-0.2878476322655152j),0.040630972923223076,(-0.03561100419897775+0.014904043895487606j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.022002134225061552-0.2922535201174798j),0.04376443327653659,(-0.0023008000078566064+0.021159697346505413j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.027152579881579177-0.2532246668785587j),0.0514249291609325,(-0.007716994802636379-0.016044161764258047j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.02570435473002231-0.2594808497310739j),0.04633754808004792,(-0.006529186929081072-0.007987264617787038j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.030270864940436477-0.2668436840570048j),0.04784242424641285,(-0.01135092400440833+0.0011524829511292412j)
1.49,(0.018669767688800482-0.2639376225691367j),(-0.001957736139515379-0.2556822594494307j),0.040363299317756375,(0.020627503828315862-0.008255363119706038j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.01907231828313296-0.2591459086959405j),0.03715472102173956,(-0.0006478025495829445-0.003061015737409911j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.036327532749482035-0.22671138131201482j),0.05359716694629943,(-0.01814347570904605-0.03378728273673834j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.019823577637327294-0.2463859959340106j),0.04920890196231397,(-0.0018753099278465135-0.012426414117713586j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.007105995336403984-0.2505875213421072j),0.0398729645683371,(0.010611032475585702-0.006560220667171046j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.02057813238557329-0.24710691079558803j),0.05282821991983961,(-0.0030879111465554124-0.008397339281249389j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.017476920747252038-0.24400107769511714j),0.052279495548164225,(-0.0002091851907213768-0.009880456973593132j)
1.56,(0.01704946186692016-0.25227920614073474j),(-0.007310795247579883-0.2476194151817608j),0.04862963815955336,(0.02436025711450004-0.004659790958973925j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.011534331889893936-0.24154520523862277j),0.03992202408026696,(0.005300962786670164-0.009151679245944178j)
1.58,(0.016625131769124314-0.2491341990331225j),(-0.01938614004122494-0.2459443528210966j),0.047121150526170136,(0.03601127181034926-0.003189846212025893j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.016093816422616484-0.24589351385615782j),0.04265281108631884,(0.00032505766169204503-0.001697274320544867j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.02401394093630518-0.24198486410087303j),0.04718529907208856,(-0.0077975153344833174-0.004081434988483318j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.0025638872374096518-0.2583971607096075j),0.04814258507852967,(0.013453805992850659+0.013836773244553152j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.026747461948696063-0.2503333628485749j),0.05382632713654116,(-0.010924875247989393+0.007260645585307035j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.013683917536603828-0.23855952433978797j),0.049472330707361296,(0.0019471009281979042-0.0030434361237785534j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.03338973311383465-0.2258005549086143j),0.053853981150529924,(-0.01794682951675527-0.014350241920250612j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.015774245943098394-0.23381718140570099j),0.04463510770839172,(-0.0005160862417378179-0.004898732271267026j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(-0.0037091506435043033-0.22261640506255098j),0.050820658822022934,(0.018785857464522247-0.014681600597526961j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.040806682453180976-0.23921897546274357j),0.048732183357743555,(-0.02590821510025393+0.00332220091080071j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.015779105838042227-0.23412629350343978j),0.05046243147412649,(-0.0010557398731094632-0.0003856355389023902j)
1.69,(0.01455132951666929-0.23314318453861588j),(-0.022014294555195463-0.2280129939674978j),0.057779524786781764,(0.036565624071864755-0.005130190571118076j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.004445106389559785-0.22940532215198592j),0.04931011795932325,(0.009937180594017565-0.0023849408219731305j)
1.71,(0.01421616938397338-0.23045289262221572j),(-0.047654571637861166-0.21502622821352468j),0.05402743924490508,(0.06187074102183455-0.015426664408691032j)
1.72,(0.014052909709030956-0.2291308079189176j),(-0.00046601839677985985-0.2232860959397912j),0.05789257396945171,(0.014518928105810815-0.0058447119791263935j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.012778101529169415-0.2158499452475364j),0.05235771095794529,(0.0011143413263728433-0.01197380404078785j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.03308586245109323-0.207387332117789j),0.06076944126528594,(-0.0193511568897576-0.01914413085844313j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.029727852065322437-0.22229125598693425j),0.04861728238984985,(-0.016148215722094787-0.0029624449013961884j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.01764969483145969-0.20162896715587664j),0.05593885018403532,(-0.004222519394059633-0.022361253278015386j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.009173441460164366-0.23344827704689852j),0.061777966058260414,(0.004103823281926456+0.01070749267230528j)
1.78,(0.013129847762499662-0.22150516067827247j),(-0.006057694967887985-0.2567395169495499j),0.048833792074622,(0.019187542730387648+0.03523435627127741j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.016961589562489367-0.23713710113419978j),0.0570071451084703,(-0.0039767200046797995+0.016853978756763227j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.01997259566119824-0.20088188688570824j),0.05191468469101002,(-0.007130318970965346-0.018192560546631792j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.006188911369821578-0.1963809602785225j),0.050327527846460815,(0.006513105806172028-0.02149795831994264j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.012269667967485465-0.22572060737822056j),0.0620163546574646,(0.0002943724706763358+0.009024284079980988j)
1.83,(0.01242829726126323-0.21552645349683403j),(-0.01402825456318151-0.1912757148451981j),0.049839993088976756,(0.02645655182444474-0.024250738651635934j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.015564389696545881-0.22474766638415047j),0.05369668625152349,(-0.0032696499489615234+0.010378560802258213j)
