f_range,G_0,G,var,bias
0.81,(0.06175187806222564-0.4772381463055255j),(0.06082589636826828-0.47345262179614445j),0.0013480624207542927,(0.0009259816939573562-0.0037855245093810774j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05632727993534372-0.4704600550066808j),0.0015642345650019199,(0.0039693464265124-0.0012142666458114793j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.0616940907158798-0.45812413327081475j),0.00281771009912537,(-0.0028021411347198197-0.008112447451762483j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.05918851371098688-0.45865768490869757j),0.0028948820087638656,(-0.0016529705621333504-0.00226307626698119j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.0566397160238146-0.45299305034490045j),0.0014994349200096568,(-0.00041448442081806064-0.002729827995025136j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.047956394503130585-0.44717874383601586j),0.0033572382693435577,(0.007002565549493758-0.0034603722061620767j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.050234262521702225-0.4417120809424746j),0.0020676313907470796,(0.003500523765796279-0.003953737043105365j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.052896341520543906-0.4369926337332057j),0.0016901741466550505,(-0.00034546803988532576-0.0038068459045200176j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.05229638800758015-0.4349638416318344j),0.0016957222949149672,(-0.0008909045738959079-0.0010728989638011943j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.04634154054479204-0.43152817967995566j),0.0017174555393777145,(0.003955429774465731+0.00015380228380090788j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.04896942845025036-0.4198964446300928j),0.002067824838514073,(0.0002543464295803183-0.006912852112544721j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.044729285658959714-0.4175063590231101j),0.0013085950547908143,(0.003455133386017911-0.0048321700977414506j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04566129666723698-0.4182032259405413j),0.0021496939838430494,(0.0015162042661799185+0.00024400316158268431j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.044931032550311736-0.4132192830647847j),0.0025020837020354194,(0.0012706576584341975-0.00044935498341536206j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.05043661600948357-0.3993159064151269j),0.00368480290528232,(-0.005180892248784548-0.010148235567436326j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.045653824040033396-0.4017946289931669j),0.0013020271417957469,(-0.0013154223538099363-0.003548574304050256j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04116850378956439-0.3991842391692207j),0.003764767782691991,(0.0022800797573614487-0.002119148417699779j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.0426384073400229-0.388632968642547j),0.0025205796273667404,(-5.322245855406832e-05-0.0087093841643483j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.048776158558775186-0.3932609578056183j),0.004985742345932723,(-0.0070289846054317415-0.00019688719425875467j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.03956064890137808-0.3765155643256689j),0.0036154022597058096,(0.0013729198147330798-0.01313212992848728j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.039109719115306585-0.37858556515820047j),0.003417843224744993,(0.0010337148644099028-0.007324245720265132j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03989366052372648-0.37828625333083227j),0.0018065256137105466,(-0.0005177817608775365-0.003955928449693891j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.04834474902959835-0.38180836046608796j),0.00354439763307649,(-0.009714695212023165+0.0031654934291427406j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03453211805800061-0.3669723785237408j),0.0025632371235123665,(0.003373031255597153-0.008137618119251067j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.03282116534787259-0.3707601112601593j),0.0016388750584546254,(0.004379227322653591-0.0008816561713713145j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.039492749462025765-0.3648341835205858j),0.0016888825881382226,(-0.0029777029345417552-0.003402256630521905j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.033863233171809115-0.3601988978209575j),0.0022792277964269908,(0.0019851736684232055-0.0046934388728790966j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.036353272926980075-0.35210519462196915j),0.0019299270530640017,(-0.0011534718302086341-0.009502642842376341j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.0319308413669429-0.35878730803702036j),0.0014252537719155764,(0.0026377452761466233+0.0004059291554086575j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.029792646805960436-0.3525585919069272j),0.0021365820247163953,(0.0041615023054241695-0.002652859099109617j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03122867968566946-0.3467117893922425j),0.0019584119583922117,(0.0021272212580040403-0.0053848058923635644j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.02594990057308827-0.342940203256415j),0.0018878532040772305,(0.006823379431166281-0.006095199151016029j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03173441383348336-0.3403491780921273j),0.0020266248451525273,(0.000471334441495129-0.005677332177271122j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03540107601616603-0.3381869190228058j),0.002154401423259952,(-0.003748285388417247-0.00488168300823677j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.03212453085358948-0.3355954381006672j),0.002137928177080368,(-0.00101061718450585-0.0045649661724582735j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.029980791780234873-0.3350458132029773j),0.0016791464135518736,(0.0006078528717253298-0.0022548720367757125j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.029631241109227862-0.3318811963204547j),0.002432317118437735,(0.0004452893412864589-0.002607056844717126j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.03022377209256408-0.3305273723092047j),0.002334614507269691,(-0.0006466354990746666-0.0011945823704870295j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.029773034500288502-0.3292444465733364j),0.0018079551578693092,(-0.000682988147656733+0.00024377328288427424j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.030337770707665253-0.32770860751456143j),0.002455288970841727,(-0.0017229108251654926+0.0013852795815443852j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.02827476520306767-0.3258849110742786j),0.001512405475737415,(-0.0001235717946588416+0.002196039484265888j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.029589440501226052-0.31982647772926626j),0.0024434005008884783,(-0.001890762041760783-0.0012698122439969706j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.02894253020809949-0.311039177730864j),0.001964796506135508,(-0.0016855690642405483-0.007505422535210582j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.029073058211657867-0.30839811584071586j),0.0020506057725216864,(-0.0022473567478769607-0.007634734081811756j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.029364589174180313-0.30997850754999895j),0.0016483281315601416,(-0.0029600165066652265-0.0035816079708176907j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.02965908265583118-0.30869335240885815j),0.0033420574598799213,(-0.0036658220194095044-0.0024321492589869376j)
1.27,(0.02559146330468715-0.308728139952454j),(0.025507299070859437-0.3080931384736652j),0.0032812551111596117,(8.416423382771182e-05-0.0006350014787888103j)
1.28,(0.02519889010985992-0.306367187944803j),(0.026361912430123882-0.29970258741029476j),0.0012113021915923408,(-0.0011630223202639609-0.006664600534508236j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.026986366880334737-0.29981443421821846j),0.0022534954436843934,(-0.0021711054080141012-0.0042273940213558014j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.025005382678156704-0.2900806151748166j),0.0022021172838609876,(-0.0005650743761911915-0.011670652365977252j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.03180459248178642-0.2943031604708219j),0.0036751836897284083,(-0.007730820951294459-0.005191575315372399j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.021703832411698803-0.29458480136841486j),0.0011061121204081102,(0.0020115692560817994-0.0026866839407433396j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.03276619118727257-0.2937680772561836j),0.003071784593782535,(-0.009401232806301046-0.0013127127802041172j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.023569052201340812-0.2856817034937895j),0.0016082124212747626,(-0.0005468421064232266-0.007240241225766664j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.021504642644180984-0.29100515309189595j),0.004266298995914796,(0.0011822909686064406+0.00021088889261422494j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.03158476765367231-0.28168433665848097j),0.003969147171855372,(-0.009225853898006304-0.0070127460413866305j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.025989197400316532-0.2807907967428437j),0.0014422832403505053,(-0.003951254380238477-0.00583895641048221j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.02442491486676609-0.2785823436778902j),0.0012236998847465171,(-0.002701093614344268-0.006009302873399902j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.024836365350060643-0.28017728840391437j),0.002086369080910135,(-0.0034200100106912094-0.0024048629195782545j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.023960619866301953-0.27951076549365256j),0.004683962049919276,(-0.0028452609529546445-0.0010899072479024219j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.024656137233570727-0.2710064743189034j),0.003356650779006364,(-0.0038354851613077584-0.007640158028002941j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.021883080752031093-0.26755571532884914j),0.0045549851536515785,(-0.0013510196393328455-0.009163752072855635j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.02033637948105303-0.276008540254477j),0.0040610065834476025,(-8.696120521556328e-05+0.0011899098927767304j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.025917629537083046-0.25966138490170393j),0.003606520392404866,(-0.005945068031644199-0.01328220346832365j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.01761543070144837-0.2651535426217844j),0.004111675281747712,(0.0020859035157565764-0.005940280149189958j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.013522449434694042-0.26186976448926375j),0.0019800329010383052,(0.005913135644248757-0.007399064153553014j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.01507602322227593-0.26217445250764543j),0.0010238483768924215,(0.004099144578665307-0.005293661841215491j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.018291543064117323-0.26431961319327024j),0.0035302111274613836,(0.0006283978719108241-0.001371587912605332j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.01793484762420404-0.25814269390623523j),0.004354986395468702,(0.0007349200645964428-0.0057949286629014884j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.011824878907432586-0.2578467389954628j),0.0016335359968702894,(0.006599636826117429-0.0043601854378876315j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.020111098726895524-0.2575166051527965j),0.0012496794672246468,(-0.0019270416864595394-0.002982058895956652j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.01980914770297835-0.24885600457566218j),0.0030152283202522813,(-0.0018608799934975682-0.009956405476061997j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.016067534598103405-0.2536829113874932j),0.0026563475003838263,(0.001649493213886282-0.003464830621785042j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.021356720441426776-0.24371418775292028j),0.0034600648210646495,(-0.0038664992024088976-0.011790062323917133j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.012099314208776323-0.2475180252630045j),0.0014266353937822233,(0.005168421347754339-0.006363509405705764j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.01796079834583164-0.24469411754584486j),0.0029248181688645517,(-0.0009113364789114821-0.007585088594889877j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.008467297850968974-0.24340890238711502j),0.0028159305583769544,(0.008367996825595126-0.007287982097451934j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.018914322498192825-0.241972569490218j),0.0016394855645564372,(-0.0022891907290685104-0.007161629542904502j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.01580046319046403-0.24041278194255833j),0.0017417130612117852,(0.0006184108938444982-0.007178006234144357j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.016465381206990752-0.24165895200117982j),0.001821066246439812,(-0.0002489556051688893-0.0044073470881765275j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.012794287087256644-0.24174368502807345j),0.002552763750696092,(0.003223406143003666-0.0028167024369809j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.015674612491175518-0.23734997351887377j),0.0018815897518333741,(0.00014797420953115148-0.0057227437443940765j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.016405564799963836-0.23393621055032593j),0.0018602615326808306,(-0.0007745463351621039-0.007666749913240595j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.015176456788298811-0.2365716235609532j),0.002190175166466553,(0.00026644680878056513-0.0035791732679117116j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.014475732541424747-0.22790380262469573j),0.0016728868950670118,(0.0007824271599358289-0.010812111052272283j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.01713184609266148-0.22817970095676185j),0.0017386517114278428,(-0.002055139271643535-0.009118304703316094j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.014139270028260788-0.23400240173806355j),0.0016670894631079848,(0.0007591973246662605-0.0018943728138793026j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.018711048970521105-0.23280919241605774j),0.001770737643214952,(-0.003987683005588341-0.0017027366262844235j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.01052535409613931-0.22872865498341685j),0.0023813077526331906,(0.00402597542052998-0.004414529555199026j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.013401242148188988-0.22593588309747342j),0.0019134514600281016,(0.0009810448353883613-0.005854379876485627j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.012597571841261812-0.22577803849022895j),0.0017354344869323815,(0.0016185975427115678-0.004674854131986761j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.015265758436337103-0.22298424559606742j),0.0013929639139584802,(-0.0012128487273061466-0.006146562322850185j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.019002460751442667-0.22080322400733046j),0.0026178986220871934,(-0.005110017895900409-0.0070205252809937835j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.011241707782916893-0.21910447202091896j),0.002504390424248938,(0.002492997778418741-0.007426990955313184j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.008371746018204753-0.2269166635106271j),0.0027574152257112705,(0.005207890325022899+0.0016629626222966487j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.014543861536881735-0.2200540867141214j),0.0017201245172148668,(-0.0011166860994816785-0.0039361337197706125j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.019312573788395113-0.21431582183316258j),0.0028490535998547295,(-0.006035309046304291-0.008424962541430658j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.011355463798074457-0.21565972065511152j),0.0015840618192345308,(0.0017743839644252055-0.005845440023160953j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.01875674729508597-0.2156025605602612j),0.0022973215638123017,(-0.005771877737276403-0.004680561817175355j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.013360070135509177-0.21370298608004465j),0.002156730225930558,(-0.0005177934452762819-0.005371461352295381j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.01442835029523961-0.21128767206534332j),0.0019625786943824348,(-0.0017263331192460037-0.0065912465331218195j)
