f_range,G_0,G,var,bias
0.07100000000000001,(2.5676555622055908-1.7423700158535955j),(2.56754609236063-1.742295724092013j),2.406025760924086e-29,(0.00010946984496085221-7.429176158257889e-05j)
0.07200000000000001,(2.545209544690825-1.7511265420309623j),(2.54509799674404-1.7510497885276093j),3.1554436208840472e-30,(0.00011154794678525093-7.67535033530109e-05j)
0.073,(2.522851003329973-1.7595209795522044j),(2.5227373853553563-1.7594417307003125j),1.5629306684691296e-29,(0.00011361797461661993-7.92488518919221e-05j)
0.074,(2.500585599129832-1.76755980327721j),(2.500469919712146-1.7674780261994745j),2.194019392645939e-29,(0.0001156794176861986-8.177707773548981e-05j)
0.075,(2.4784187307404-1.7752495135590505j),(2.478300999008267-1.7751651758621554j),2.2285320572493584e-29,(0.00011773173213303068-8.433769689508708e-05j)
0.076,(2.456355539544956-1.7825966275746157j),(2.4562357650449718-1.7825096975608095j),6.754621500954914e-30,(0.00011977449998434864-8.693001380621901e-05j)
0.077,(2.4344009149310377-1.7896076710760707j),(2.434279107737836-1.7895181175800972j),2.5687283226259197e-29,(0.00012180719320165068-8.955349597350448e-05j)
0.078,(2.4125594997187134-1.7962891705575044j),(2.4124356702612624-1.7961969630635608j),3.377310750477457e-29,(0.00012382945745104124-9.220749394356353e-05j)
0.079,(2.390835695723726-1.8026476458302163j),(2.3907098549198276-1.8025527544015487j),1.262177448353619e-29,(0.00012584080389821395-9.489142866758726e-05j)
0.08,(2.3692336694341645-1.8086896029992665j),(2.3691058285157496-1.8085919983050471j),2.68212707775144e-29,(0.00012784091841488987-9.760469421937756e-05j)
0.081,(2.347757357780464-1.8144215278331646j),(2.3476275284138883-1.8143211811557214j),1.67632942359465e-29,(0.00012982936657568445-0.00010034667744318604j)
0.082,(2.326410473979675-1.8198498795179354j),(2.326278668119756-1.8197467627119395j),4.930380657631324e-30,(0.0001318058599193428-0.00010311680599595086j)
0.083,(2.305196513436008-1.824981084786225j),(2.3050627434114968-1.8248751703376338j),2.982880297866951e-29,(0.0001337700245112039-0.00010591444859109345j)
0.084,(2.2841187596807724-1.8298215324116356j),(2.2839830380894535-1.8297127933564619j),1.9573611210796355e-29,(0.0001357215913189158-0.00010873905517372329j)
0.085,(2.2631802903359284-1.834377568058091j),(2.2630426300900983-1.8342659780669142j),1.9721522630525295e-29,(0.00013766024583006242-0.00011158999117677482j)
0.08600000000000001,(2.2423839830864223-1.8386554894736409j),(2.2422443973486916-1.8385410227540622j),8.332343311396937e-30,(0.00013958573773065197-0.00011446671957870969j)
0.08700000000000001,(2.221732521647629-1.842661542017925j),(2.2215910238409786-1.8425441734039714j),4.1661716556984686e-29,(0.00014149780665029255-0.00011736861395372777j)
0.088,(2.2012284017150625-1.8464019145122317j),(2.2010850054918967-1.8462816193677822j),1.6023737137301802e-29,(0.000143396223165837-0.00012029514444944489j)
0.089,(2.180873936884638-1.849882735401002j),(2.18072865611066-1.8497594897007137j),1.4199496293978212e-29,(0.00014528077397812922-0.00012324570028821036j)
0.09,(2.160671264532525-1.8531100692134799j),(2.160524113278996-1.8529838494573019j),4.7578173346142275e-29,(0.0001471512535289321-0.00012621975617799208j)
0.091,(2.1406223516446685-1.8560899133142112j),(2.140473344156257-1.855960696592983j),7.888609052210118e-30,(0.00014900748841162326-0.00012921672122834238j)
0.092,(2.1207290005868162-1.8588281949310448j),(2.1205781512874164-1.8586959588566j),1.0452406994178406e-29,(0.0001508492993997912-0.00013223607444468044j)
0.093,(2.100992854806752-1.8613307684493625j),(2.1008401782599786-1.8611954912027022j),1.0107280348144214e-29,(0.00015267654677320053-0.0001352772466602925j)
0.094,(2.0814154044612097-1.8636034129613295j),(2.0812609153822184-1.8634650732388425j),2.7018486003819654e-29,(0.00015448907899129338-0.000138339722487002j)
0.095,(2.0619979919606815-1.8656518300590474j),(2.06184170517574-1.8655104071042297j),1.0255191767873153e-29,(0.00015628678494161719-0.00014142295481778255j)
0.096,(2.04274181742607-1.867481641860664j),(2.0425837478850877-1.8673371154248477j),1.5037661005775538e-29,(0.0001580695409821864-0.00014452643581619462j)
0.097,(2.023647944051766-1.8690983892586237j),(2.0234881067909583-1.8689507396185834j),2.194019392645939e-29,(0.0001598372608078158-0.000147649640040326j)
0.098,(2.0047173033704135-1.870507530379471j),(2.0045557135225547-1.8703567383102688j),2.7462220263006473e-29,(0.00016158984785885622-0.0001507920692020992j)
0.099,(1.9859507004152042-1.871714439244773j),(1.9857873731774947-1.8715604860258754j),2.179228250673045e-29,(0.00016332723770950963-0.00015395321889766223j)
0.1,(1.9673488187761112-1.8727244046230234j),(1.9671837694166658-1.872567272020862j),3.944304526105059e-30,(0.00016504935944539056-0.0001571326021614361j)
0.101,(1.948912225547015-1.8735426290625703j),(1.9487454693787352-1.87338229932768j),1.0452406994178406e-29,(0.00016675616827988016-0.00016032973489021884j)
0.10200000000000001,(1.9306413761611725-1.8741742280959082j),(1.9304729285441127-1.8740106839530617j),7.543482406175925e-30,(0.00016844761705980815-0.00016354414284647234j)
0.10300000000000001,(1.9125366191129325-1.874624229605915j),(1.912366495433986-1.8744574542442456j),8.085824278515371e-30,(0.0001701236789464211-0.00016677536166942453j)
0.10400000000000001,(1.89459820056408-1.8748975733449147j),(1.8944264162356979-1.8747275504141407j),3.0075322011551075e-30,(0.00017178432838216295-0.0001700229307739498j)
0.105,(1.8768262688335247-1.8749991105976944j),(1.8766528392784212-1.8748258241926197j),4.190823558986625e-30,(0.00017342955510346592-0.00017328640507474624j)
0.106,(1.8592208787695266-1.8749336039799367j),(1.8590458194165576-1.8747570386416685j),1.232595164407831e-30,(0.0001750593529690203-0.00017656533826815313j)
0.107,(1.841781996003894-1.8747057273637682j),(1.8416053222767703-1.8745258680596708j),1.7749370367472766e-30,(0.00017667372712359963-0.00017985930409736284j)
0.108,(1.8245095010880028-1.874320065922472j),(1.824331228399323-1.8741368980515742j),2.4158865222393487e-30,(0.00017827268867987023-0.0001831678708976714j)
0.109,(1.8074031935107289-1.8737811162866527j),(1.8072233372535889-1.8735946256557765j),3.1554436208840472e-30,(0.00017985625714000975-0.00018649063087616824j)
0.11,(1.7904627955986672-1.8730932868044794j),(1.7902813711398267-1.872903459637322j),1.917918075818585e-29,(0.00018142445884050673-0.0001898271671574303j)
0.111,(1.7736879562992847-1.8722608978988982j),(1.773504978972576-1.8720677208088976j),2.6131017485446016e-29,(0.0001829773267085777-0.0001931770900005514j)
0.112,(1.7570782548478479-1.871288182514994j),(1.7568937399475124-1.8710916425176007j),2.179228250673045e-29,(0.00018451490033544182-0.00019653999739333017j)
0.113,(1.7406332043191963-1.870179286651008j),(1.7404471670939499-1.869979371133838j),1.8390319852964838e-29,(0.00018603722524646038-0.000199915517170135j)
0.114,(1.7243522550656123-1.8689382699667167j),(1.7241647107131441-1.86873496670452j),1.7552155141167513e-29,(0.0001875443524681497-0.0002033032621966413j)
0.115,(1.7082347980421928-1.8675691064632576j),(1.7080457617028888-1.8673624035859286j),1.5432091458386043e-29,(0.0001890363393040051-0.00020670287732893478j)
0.116,(1.6922801680213098-1.866075685228678j),(1.6920896547747213-1.8658655712382861j),1.9721522630525295e-31,(0.00019051324658847513-0.00021011399039183587j)
0.117,(1.676487646697829-1.8644618112437792j),(1.6762956715552182-1.8642482749812854j),1.858753507927009e-29,(0.0001919751426107119-0.00021353626249376312j)
0.11800000000000001,(1.660856465686946-1.862731206243111j),(1.6606630435904783-1.8625142369065228j),4.0429121392576855e-30,(0.00019342209646766584-0.00021696933658810202j)
0.11900000000000001,(1.6453858094165104-1.86088750962617j),(1.6451909552297739-1.8606670967370174j),1.67632942359465e-29,(0.0001948541867364817-0.0002204128891527546j)
0.12,(1.6300748179158968-1.858934279414167j),(1.6298785464264833-1.8587104128356675j),1.2818989709841442e-29,(0.00019627148941347983-0.00022386657849948755j)
0.121,(1.6149225895034665-1.8568749932479078j),(1.6147249154109309-1.8566476631524131j),3.5991778800708664e-30,(0.00019767409253557133-0.0002273300954946933j)
0.122,(1.5999281833748022-1.8547130494226096j),(1.5997291212969003-1.8544822463085284j),3.944304526105059e-30,(0.00019906207790199026-0.00023080311408119059j)
0.123,(1.585090622093904-1.8524517679556731j),(1.5848901865517548-1.8522174826172753j),1.203012880462043e-29,(0.00020043554214921322-0.00023428533839786603j)
0.124,(1.5704088939895926-1.8500943916836667j),(1.5702070994176267-1.8498566152253184j),2.2186712959340957e-30,(0.00020179457196589645-0.00023777645834832661j)
0.125,(1.5558819554594174-1.8476440873849582j),(1.5556788161878128-1.8474028111947118j),7.14905195356542e-30,(0.0002031392716046465-0.0002412761902463867j)
0.126,(1.5415087331833528-1.845103946924679j),(1.5413042634513208-1.8448591626844766j),1.429810390713084e-29,(0.000204469732032031-0.0002447842402024669j)
0.127,(1.527288126249632-1.842476988418854j),(1.5270823401856524-1.8422286880832224j),1.203012880462043e-29,(0.000205786063979696-0.0002483003356317237j)
0.128,(1.5132190081950314-1.8397661574147444j),(1.5130119198326757-1.8395143332157313j),1.3509243001909827e-29,(0.00020708836235572292-0.0002518241990130399j)
0.129,(1.4993002289619548-1.8369743280846251j),(1.4990918522188688-1.836718972516676j),5.965760595733902e-30,(0.00020837674308604726-0.00025535556794920033j)
0.13,(1.4855306167746465-1.834104304430384j),(1.4853209654696995-1.8338454102491821j),1.7749370367472766e-29,(0.00020965130494698947-0.0002588941812018408j)
0.131,(1.471908979936857-1.831158821496501j),(1.4716980677692393-1.8308963817105994j),1.4298103907130839e-30,(0.00021091216761770504-0.00026243978590168027j)
0.132,(1.458434108553279-1.8281405465891287j),(1.4582219491193606-1.8278745544524215j),4.782469237902384e-30,(0.00021215943391839076-0.0002659921367071938j)
0.133,(1.445104776177036-1.8250520804991304j),(1.4448913829512382-1.8247825295091595j),1.9770826437101608e-29,(0.00021339322579772002-0.0002695509899708348j)
0.134,(1.4319197413855034-1.8218959587270922j),(1.431705127735126-1.8216228426116434j),7.987216665362745e-30,(0.0002146136503773377-0.00027311611544877934j)
0.135,(1.4188777492867028-1.8186746527084598j),(1.4186619284562623-1.8183979654296516j),7.14905195356542e-30,(0.00021582083044058287-0.00027668727880825195j)
0.136,(1.40597753295848-1.8153905710370666j),(1.4057605180808228-1.815110306773287j),9.515634669228455e-30,(0.00021701487765724004-0.0002802642637795838j)
0.137,(1.3932178148226555-1.8120460606854736j),(1.3929996189082496-1.811762213839759j),7.14905195356542e-30,(0.00021819591440586095-0.00028384684571447494j)
0.138,(1.3805973079562863-1.8086434082206282j),(1.3803779438992887-1.8083559733997654j),2.5342156580225004e-29,(0.0002193640569976285-0.0002874348208627975j)
0.139,(1.368114717342158-1.8051848410134852j),(1.3678941979156856-1.8048938130384924j),9.515634669228455e-30,(0.00022051942647238754-0.00029102797499280797j)
0.14,(1.355768741060573-1.8016725284413309j),(1.3555470789169979-1.8013779023261547j),1.996804166340686e-29,(0.0002216621435751076-0.00029462611517616644j)
0.14100000000000001,(1.3435580714244542-1.7981085830816517j),(1.343335279096892-1.7978103540432255j),2.3074181477714595e-29,(0.00022279232756217127-0.00029822903842613435j)
0.14200000000000002,(1.331481396059778-1.7944950618964857j),(1.3312574859568551-1.794193225335515j),2.2186712959340957e-30,(0.00022391010292288627-0.0003018365609706031j)
0.14300000000000002,(1.319537398933247-1.7908339674062914j),(1.3193123833460165-1.7905285189144993j),1.4298103907130839e-30,(0.00022501558723053705-0.0003054484917921485j)
0.14400000000000002,(1.3077247613291332-1.7871272488524454j),(1.3074986524214995-1.786818184197671j),3.993608332681372e-30,(0.00022610890763363756-0.00030906465477453793j)
0.145,(1.2960421627771188-1.7833768033475716j),(1.2958149725965182-1.7830641184762328j),1.2818989709841442e-30,(0.00022719018060057827-0.00031268487133884193j)
0.146,(1.284488281932968-1.779584477012969j),(1.2842600223985159-1.7792681680409792j),1.429810390713084e-29,(0.0002282595344520466-0.00031630897198975383j)
0.147,(1.273061797413772-1.7757520661024897j),(1.2728324803283009-1.7754321293120185j),1.4248800100554526e-29,(0.0002293170854710258-0.00031993679047115364j)
0.148,(1.261761388589498-1.7718813181122826j),(1.2615310256279457-1.7715577499488018j),4.930380657631324e-30,(0.00023036296155232172-0.00032356816348078077j)
0.149,(1.2505857363325064-1.767973932875873j),(1.2503543390527063-1.767646729939485j),1.0896141253365226e-29,(0.00023139727980003855-0.0003272029363881046j)
0.15,(1.2395335237266585-1.7640315636441266j),(1.2393011035605042-1.7637007226918129j),1.2818989709841442e-29,(0.00023242016615432348-0.0003308409523137268j)
0.151,(1.228603436737598-1.760055818149685j),(1.2283700049982296-1.7597213360827684j),1.8390319852964838e-29,(0.000233431739368406-0.0003344820669166637j)
0.152,(1.2177941648457358-1.7560482596555218j),(1.2175597327233871-1.755710133525032j),1.232595164407831e-30,(0.00023443212234863786-0.0003381261304897798j)
0.153,(1.2071044016434243-1.752010407987325j),(1.2068689802076562-1.751668634980007j),1.9721522630525295e-30,(0.0002354214357680462-0.00034177300731808025j)
0.154,(1.1965328453977617-1.7479437405494331j),(1.196296445598634-1.7475983179935783j),7.346267179870672e-30,(0.0002363997991277067-0.00034542255585479076j)
0.155,(1.1860781995804313-1.7438496933241294j),(1.1858408322458274-1.743500618676878j),2.0954117794933126e-29,(0.00023736733460388848-0.0003490746472514239j)
0.156,(1.175739173365916-1.7397296618541105j),(1.1755008492072854-1.7393769327050823j),1.6664686622793874e-29,(0.0002383241586305651-0.00035272914902817476j)
0.157,(1.1655144820994137-1.735585002207998j),(1.1652752117055494-1.7352286162702033j),2.179228250673045e-29,(0.00023927039386428817-0.00035638593779463434j)
0.158,(1.1554028477357052-1.7314170319287947j),(1.155162641581114-1.7310569870382413j),1.0896141253365226e-29,(0.00024020615459119377-0.0003600448905534126j)
0.159,(1.1454029992502197-1.7272270309652193j),(1.1451618676877084-1.7268633250766456j),7.346267179870672e-30,(0.00024113156251126533-0.00036370588857370656j)
0.16,(1.1355136730234636-1.7230162425858762j),(1.1352716262924931-1.7226488737678372j),4.190823558986625e-30,(0.0002420467309705021-0.00036736881803900445j)
0.161,(1.1257336131999698-1.718785874276266j),(1.1254906614207383-1.7184148407113755j),1.2818989709841442e-30,(0.0002429517792315039-0.00037103356489054384j)
0.162,(1.116061572022872-1.7145370986186348j),(1.1158177252021206-1.714162398595154j),2.2186712959340957e-30,(0.00024384682075129227-0.000374700023480834j)
0.163,(1.1064963101451648-1.710271054154722j),(1.1062515781738396-1.709892686069651j),4.4373425918681914e-30,(0.0002447319713252405-0.00037836808507085706j)
0.164,(1.0970365969186917-1.7059888462314605j),(1.096790989573748-1.7056068085807945j),1.705911707540438e-29,(0.0002456073449437213-0.0003820376506660228j)
0.165,(1.0876812106618376-1.7016915478297148j),(1.08743473760815-1.701305839211872j),4.0429121392576855e-30,(0.00024647305368774575-0.00038570861784270605j)
0.166,(1.078428938906895-1.6973802003761576j),(1.0781816096951784-1.6969908194834906j),3.0075322011551075e-30,(0.00024732921171666256-0.0003893808926669351j)
0.167,(1.0692785786280312-1.6930558145384145j),(1.0690304027000925-1.6926627601585735j),5.571330143123396e-30,(0.0002481759279386875-0.00039305437984094027j)
0.168,(1.0602289364507245-1.6887193710035964j),(1.0599799231350562-1.6883226420142319j),3.2047474274603605e-30,(0.00024901331566828944-0.0003967289893644921j)
0.169,(1.05127882884355-1.684371821240384j),(1.0510289873618428-1.6839714166070894j),4.0429121392576855e-30,(0.00024984148170714704-0.0004004046332946043j)
0.17,(1.042427082293123-1.6800140882448151j),(1.0421764217559215-1.679610007019684j),1.1093356479670479e-29,(0.00025066053720146364-0.00040408122513113653j)
0.171,(1.0336725334629917-1.6756470672699604j),(1.0334210628750062-1.6752393085862247j),5.571330143123396e-30,(0.0002514705879854695-0.0004077586837356595j)
0.17200000000000001,(1.0250140293372592-1.6712716265396592j),(1.0247617575952956-1.6708601896131565j),4.388038785291878e-30,(0.00025227174196351676-0.00041143692650269514j)
0.17300000000000001,(1.0164504273496444-1.666888607946522j),(1.0161973632449803-1.6664734920686326j),1.4298103907130839e-30,(0.00025306410466408025-0.00041511587788933824j)
0.17400000000000002,(1.007980595498702-1.6624988277343884j),(1.0077267477183367-1.662080032274341j),1.6023737137301802e-29,(0.00025384778036530165-0.0004187954600474164j)
0.17500000000000002,(0.9996034124498738-1.658103077165468j),(0.999348789575696-1.6576806015638657j),1.8402645804608916e-29,(0.0002546228741778789-0.00042247560160224573j)
