f_range,G_0,G,var,bias
0.24,(0.5723746816484291-1.3486260712256268j),(0.5790648675595541-1.3467931256303414j),0.002147686097916571,(-0.006690185911125024-0.0018329455952854623j)
0.25,(0.53535733104205-1.311862233432772j),(0.5402338808721565-1.309947598372065j),0.0026746665936880367,(-0.004876549830106547-0.0019146350607071039j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5037222013751937-1.2757310800704666j),0.0030073010712133312,(-0.0020799884763990084-0.0007928674559714022j)
0.27,(0.47086933192620006-1.242594892543272j),(0.46970839774523493-1.2435419333192972j),0.003081976825940273,(0.0011609341809651341+0.0009470407760252542j)
0.28,(0.4427232115690961-1.210044710464062j),(0.43824400776608385-1.209064365497325j),0.003215606312490151,(0.004479203803012255-0.0009803449667369346j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.4129824324876314-1.173641543121826j),0.0030723661667497165,(0.003944602106448314-0.005191874945538855j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.3881811586293017-1.1431384260828916j),0.0033263807811708696,(0.0050563785839300435-0.005776280880202211j)
0.31,(0.371440580891926-1.1202384001681926j),(0.36720706246886375-1.1145883581185823j),0.003600010295008575,(0.004233518423062244-0.005650042049610393j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3501366613408676-1.085279379390559j),0.0029687383738794364,(0.0012106623531634164-0.007472889875287825j)
0.33,(0.33279091612072026-1.066403367211597j),(0.3310991472721594-1.0593800821448298j),0.0026126239169454247,(0.0016917688485608706-0.007023285066767082j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3141999164348518-1.037771547042236j),0.0030847048625170788,(0.0014237358331358196-0.0033674475852683017j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.3000916007880034-1.0150360204074749j),0.0035879197551690637,(-0.0003770866176989185-0.0018713687555207414j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.28684861062574146-0.99171337393522j),0.0034566084128940843,(-0.0019015561467558562-0.001944832109467387j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2741720820124751-0.9723884132164091j),0.0033560924849377703,(-0.002954512390963171+0.001045571574350035j)
0.38,(0.258433522034735-0.9499146394908227j),(0.26055209307108124-0.9531064430391923j),0.0035754363035822335,(-0.0021185710363462174+0.003191803548369676j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.2496631373386359-0.9298897167401254j),0.004176431779825184,(-0.00315096149162275+0.0005607079464307052j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.24102031867696927-0.9080086922189788j),0.0043252295447175305,(-0.005640903198456476-0.0015347860234947719j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.23106765003856883-0.8906522374904835j),0.003808807959731623,(-0.006098928976432022+0.00013453495634585533j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.22359312390236824-0.8716581202948426j),0.004158094984106613,(-0.00837284548990369-0.0005553144829091305j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.2159409665539374-0.8521794876722082j),0.004738876228196464,(-0.00986076200361985-0.002414987126330592j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.20310593058140033-0.8378199369669885j),0.004905416870398464,(-0.005606057989600954+0.00019333606090976563j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18996882483514538-0.8239782473354642j),0.004864022961701936,(-0.000533502639076866+0.0027007565080768847j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.1790771042114599-0.8072702554093952j),0.004696527157213049,(0.002769639582158312+0.0017536193318240523j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.1660128958585386-0.7936210666548027j),0.005254735308444034,(0.008685130679810527+0.0033058137067052407j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.15763280746294092-0.7819309354081186j),0.005191599392267403,(0.01032355392476944+0.006284742950942057j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.15572488718504046-0.7649461597057701j),0.004956300660725569,(0.0058670047700153105+0.003462308737251507j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15483003747205723-0.7491632257294013j),0.004631701244452547,(0.0007473693589248875+0.0013591430313125707j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.15537344226447097-0.733458238224397j),0.005305920581404348,(-0.005485374299839613-0.0011258767339907827j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.1510856996580297-0.7167125419137904j),0.004819535147170085,(-0.006584529201783401-0.005089924795557255j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.14304234018763423-0.7064561753506794j),0.00477801465217183,(-0.0036464104282156184-0.002982695422783954j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.1362247347160135-0.6947969077386944j),0.0050309221006743865,(-0.0016714418730587044-0.002677292175681134j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.1264823590536522-0.6801075158302876j),0.0052819052774996066,(0.0034734112792164096-0.005782881030208076j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12300796318877781-0.6708732224844987j),0.0051625884903811,(0.0025793238683370773-0.0037971857844684154j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12383638501136914-0.6609728898825067j),0.004889194667475623,(-0.0024033362515835377-0.002825232680445655j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11884601674401707-0.658781412168334j),0.005660234931180777,(-0.0013665936976110932+0.005523100637047973j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11537281752243456-0.6567575061751338j),0.005889710341129995,(-0.0016589846473255287+0.013720930625569006j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.10753703898603836-0.6442827967273084j),0.0064473859908785605,(0.002587622140079765+0.011163504464941298j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10518946871219605-0.6275211291370709j),0.006587816684193107,(0.0015116962571797427+0.004027560582159473j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10779956207544426-0.6085276877317664j),0.006423527540503324,(-0.004366163163635431-0.005619507905267773j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.1086486760865876-0.5986991210150594j),0.005933819675255893,(-0.008336530541229473-0.006369486046305273j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.10601095694193273-0.5919370348265119j),0.005795912424968118,(-0.008682103804181676-0.004309804673251483j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09761709764704762-0.584315173191646j),0.005901978945004622,(-0.0031415183343480174-0.0033563229149407015j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.08992856331798729-0.5756855495710097j),0.006749960662278057,(0.0018163768391498553-0.003647162732402176j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08691359064970393-0.5676981049542925j),0.007701804893586819,(0.002216473522424184-0.003523018872683359j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08858051145321363-0.5583838594998087j),0.008072444695530274,(-0.0019559609002818-0.004943977390041043j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.0876213697684265-0.5465045450004734j),0.007104161662091313,(-0.003398938424710937-0.00913985531099093j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08373910575154186-0.5357911279180491j),0.007605470424913583,(-0.0018209686866782898-0.012371651567260944j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.0811146416874934-0.5250692717663473j),0.00837487550908137,(-0.0014081762308002649-0.015806060289941026j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07522775635995733-0.5146851652372056j),0.008744207078717744,(0.002354796663629116-0.01908961995294478j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.06630485360315153-0.5118762593259478j),0.008525635942051461,(0.009236995494658187-0.014977954998726895j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.05854565410803436-0.5106879196001884j),0.006682344854282675,(0.01503443806525101-0.009419103699430997j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.05235673447880301-0.5108257326280369j),0.005979670842699455,(0.019336553808041557-0.002701193141475322j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.0570045759513584-0.5065490038740418j),0.00666781897960749,(0.012873115297169849-0.0005589239359624631j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06321858078695249-0.49830114560561456j),0.007463696978599714,(0.004911203756750679-0.0025431660291643787j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.06817057360624407-0.49067913223350007j),0.007892284944114815,(-0.0017243088577463955-0.004051488112399859j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06577084724468601-0.4866881224541767j),0.007605963150070339,(-0.0009468209280364542-0.002073521191817973j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.0627766464150639-0.4828637398080123j),0.008223710523575239,(0.0004835011954760632-6.866463780424992e-05j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.05806473735130981-0.48200295678478833j),0.00770844472067218,(0.0036871407109158247+0.004764810479262804j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.06294353685033205-0.4755180340999792j),0.0076613891928354085,(-0.0026469104884759287+0.0038437124474869355j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.0591696576174626-0.4686073858772626j),0.009316000591215607,(-0.00027770803630262214+0.0023708051546853515j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.06353707355907194-0.46474644176630087j),0.008561222093237418,(-0.006001530410218413+0.0038256805906221047j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.058698905714046415-0.45502897400656217j),0.008640601851929476,(-0.0024736741110498728-0.0006939043333634154j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.056649821623767846-0.4502045914366694j),0.00817217789689805,(-0.0016908615711435024-0.0004345246055085239j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05166214381905426-0.44188910921363017j),0.007435455034756705,(0.0020726424684442413-0.0037767087719497994j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.04916296246843383-0.44176058603410673j),0.008331457615320175,(0.0033879110122247494+0.0009611063963810285j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.04930138775355947-0.43987317202252707j),0.00897283722373223,(0.002104095680124776+0.0038364314268914956j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.0479264763550767-0.43492087213699954j),0.009064161531856131,(0.0023704939641810696+0.0035464947408447856j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.042516750224935035-0.42685885693225556j),0.00889100610063731,(0.006707024654895644+4.9560189618047534e-05j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.03735480806355888-0.42079225817564875j),0.009545474327268981,(0.010829610981418748-0.0015462709452028212j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.03623947135019883-0.41422311422497965j),0.008901459736964547,(0.010938029583218066-0.0037361085539789896j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.035159000706326965-0.41116484967907535j),0.010255897487948154,(0.011042689502418969-0.0025037883691247376j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.0365943089917583-0.4061716810952794j),0.009514139507476756,(0.008661414768940723-0.003292460887283799j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.03216194562305771-0.4100891526498889j),0.009375515293495694,(0.012176456063165753+0.004745949352671697j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04436969888118804-0.4050764859231951j),0.01142477399613147,(-0.0009211153342622014+0.0037730983362746495j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.040317389851260974-0.3938462276717565j),0.011697045364155716,(0.00226779503020786-0.0034961251351388056j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.04373804063801522-0.3830229425055908j),0.011792501094323756,(-0.0019908666846717785-0.010434902494286247j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.03327585665807446-0.3801380197209872j),0.010445101269884929,(0.0076577120580366975-0.009509674533168977j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03659093102244619-0.3807433239216422j),0.008906183521339745,(0.003552502957270297-0.005166486956823424j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.027731309009457996-0.37911683925082834j),0.008470566466486334,(0.01164456975339095-0.0031253425296978166j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.0270796960518148-0.37194820163550163j),0.011249291578509,(0.011550357765760386-0.006694665401443589j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.025003134776752877-0.36640127639301334j),0.011558568448886936,(0.012902014536844888-0.008708720249978541j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.038944491917895493-0.3607466269543903j),0.010816159931561573,(-0.0017440992473693115-0.010895140477140297j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.046583264444573474-0.3591581808068204j),0.011112399067903442,(-0.010068217917089464-0.009078259344287298j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.04974611875353799-0.3635600971763492j),0.009926297221502534,(-0.013897711913305667-0.001332239517487399j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.04631648371616806-0.3626010941723773j),0.011311897208924448,(-0.01111668261939662+0.0009932567080317978j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.038070303834024835-0.3547697342223995j),0.012919410413467945,(-0.0035017171909353106-0.00361164465921221j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.02197774408839941-0.34256644165475536j),0.01254686120402559,(0.011976405022985196-0.012645009351281433j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.018347925279940416-0.35453718761385605j),0.011404662235835755,(0.015007975663733086+0.00244059232924998j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.026978547703001166-0.34780489387567115j),0.010480639666466878,(0.005794732301253384-0.0012305085317598774j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03261342387905894-0.35878549191022513j),0.013460642276833593,(-0.00040767560408044856+0.012758981640826728j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.042030218768489655-0.3437582102485016j),0.013381270946526618,(-0.010377428140740871+0.000689608217459059j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.03933224955433195-0.3440333279410086j),0.016618238673750743,(-0.008218335885248316+0.0038729236678831103j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.03809911286954833-0.3266109457730393j),0.015054576236124226,(-0.007510468217588124-0.010689739466713755j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.030427811635331276-0.31889337812406937j),0.016629500198542365,(-0.0003512811848169553-0.015594875041102463j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.01823669141708861-0.3171844159093346j),0.016350293151150982,(0.011340445176400805-0.014537538770357128j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.026508631871398104-0.31984777123819946j),0.014375070257648488,(0.0025814144812336647-0.009152902052252665j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.02280082241472931-0.32154487302608437j),0.013169628897690515,(0.005814037467770452-0.004778454906932683j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.03041828591035121-0.3217532433148968j),0.018514266583533483,(-0.002267092501942382-0.001935628275115897j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.030811040826560294-0.32462631099447387j),0.021653955872955603,(-0.003112362367095025+0.0035300210212106387j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.027543947103000226-0.3115985042515091j),0.01940082038580142,(-0.0002869859591412838-0.006946096014565473j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.016810718895889254-0.3223549833255114j),0.021333030385111574,(0.010014982567891653+0.006322133402983765j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.021144672213252426-0.3151126903647651j),0.017954446802371765,(0.00525990045426266+0.00155257484394844j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.020602377929681587-0.3156345636752836j),0.018555967706502762,(0.00539088270674009+0.004509062007438502j)
1.27,(0.02559146330468715-0.308728139952454j),(0.024375239316045648-0.3036377394700496j),0.017810809033522813,(0.001216223988641501-0.005090400482404445j)
1.28,(0.02519889010985992-0.306367187944803j),(0.02266659248405468-0.2992810525996436j),0.02068114703797103,(0.0025322976258052403-0.0070861353451593945j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.011896478212971111-0.2964992213142983j),0.024565108341536898,(0.012918783259349524-0.007542606925275974j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.01867627586550741-0.305620268465366j),0.0236291645978385,(0.005764032436458101+0.0038690009245721524j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.005411043199670742-0.2997118266740143j),0.025490900517889267,(0.01866272833082122+0.00021709088782001507j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.023099301982814405-0.3157038145647124j),0.02530782119599642,(0.0006160996849661968+0.018432329255554214j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.013916056409079629-0.3041827388498994j),0.02756134773913732,(0.009448901971891898+0.009101948813511673j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.043837020988454906-0.307116346933165j),0.029674693981809365,(-0.02081481089353732+0.014194402213608792j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.023806007191465448-0.2857801513363352j),0.03243327677489987,(-0.0011190735786780238-0.005014112862946507j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.04418501202107043-0.272265539404524j),0.03444071728627067,(-0.021826098265404426-0.016431543295343576j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.016912975972675097-0.2528199047690477j),0.03748674636169541,(0.005124967047402958-0.033809848384278196j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(-0.003310067343920128-0.23362535617790095j),0.04362846973435988,(0.02503388859634195-0.05096629037338915j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(-0.016197758753480142-0.2787570953923056j),0.03796406675578004,(0.03761411409284958-0.003825055931187038j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.0053644363146592615-0.26142444980292984j),0.039779218877134176,(0.015750922598688048-0.019176222938625143j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.021575795352006485-0.2759246468250142j),0.0350761919207515,(-0.0007551432797435163-0.002721985521892123j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.0031248337163096254-0.23999395969106896j),0.0425505097640833,(0.01740722739638862-0.03672550771063582j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.007934120081633021-0.28633670139733236j),0.04754942096568449,(0.012315298194204445+0.011518071035632071j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.014742403845667988-0.2650429341477292j),0.04686606140887863,(0.005230157659770859-0.007900654222298353j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.022690957497200456-0.271836429684609j),0.05642072620750991,(-0.0029896232799955097+0.0007426069136346469j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.020711177094265378-0.26789548541992636j),0.05504381739976358,(-0.001275592015322579-0.0013733432228903997j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.031212801518739064-0.2436419013595633j),0.05220423584636151,(-0.012037633717797827-0.02382621298929763j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.010422178382427361-0.2609413873717083j),0.0738141802926331,(0.008497762553600786-0.004749813734167274j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.006404993072868707-0.26090016323620463j),0.06867205767211076,(0.012264774615931775-0.003037459332932091j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.031347123396146016-0.30921353796773604j),0.06744570748964498,(-0.012922607662596002+0.04700661353438562j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.06532529309201524-0.25449506166762925j),0.06603177692598906,(-0.04714123605157925-0.006003602381123907j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.028822931696481886-0.23226441755708332j),0.07577029601824595,(-0.010874663987001106-0.02654799249464085j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.00883955927954898-0.23776112775257816j),0.07219642350570711,(0.008877468532440707-0.019386614256700102j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.007312176791027353-0.2570488054962576j),0.10261961453024529,(0.010178044447990526+0.0015445554194201683j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.02335338320682161-0.24407479140347263j),0.09333124862562338,(-0.006085647650290949-0.009806743265237644j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.0037599818426576354-0.2535518033650781j),0.10561862113425173,(0.013289480024262524+0.0012725972243433636j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.021395136223535-0.24495970807947587j),0.11080223175891676,(-0.004559841546970901-0.005737176405091082j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.036563811083352105-0.21032962456207785j),0.11201613893853764,(-0.01993867931422779-0.038804574471044656j)
1.59,(0.01641887408430853-0.2475907881767027j),(-0.05597961322023523-0.19068289685509132j),0.1302005647250486,(0.07239848730454376-0.056907891321611365j)
1.6,(0.016216425601821863-0.24606629908935634j),(-0.0006413329633643469-0.27829158412258576j),0.12656827659635647,(0.01685775856518621+0.03222528503322941j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.029242976484344357-0.27626939249407123j),0.16923918787476278,(-0.013225283254084046+0.031709005029016885j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.09132621203907897-0.2247946995522262j),0.1534320924507202,(-0.0755036253383723-0.01827801771104165j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.0333463501649151-0.2144893377245177j),0.1805929209390275,(-0.017715331700113367-0.027113622739048826j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.02392706830682842-0.2082110956903906j),0.2076949827318349,(-0.008484164709749043-0.03193970113847433j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(-0.016372960277784662-0.21015244314548248j),0.20534331516271254,(0.031631119979145236-0.02856347053148553j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(-0.03518061287258771-0.27822796680751866j),0.1883795566841102,(0.050257319693605654+0.04092996114744071j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.050927968850084604-0.2852636415234883j),0.23697150487247667,(-0.03602950149715756+0.049366866971545464j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.07251063459704275-0.17580446073416023j),0.22806678328633864,(-0.05778726863210999-0.05870746830818194j)
1.69,(0.01455132951666929-0.23314318453861588j),(-0.028554528086637238-0.20844956747898835j),0.24874811135682692,(0.04310585760330653-0.024693617059627526j)
1.7,(0.014382286983577349-0.23179026297395905j),(-0.0014221923021130348-0.19416265907318997j),0.27599714327647495,(0.015804479285690384-0.03762760390076908j)
1.71,(0.01421616938397338-0.23045289262221572j),(-0.0030254348944907324-0.2998699781447275j),0.26952099413408026,(0.017241604278464114+0.06941708552251177j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.05424549509690814-0.2104575655710824j),0.3308115400318169,(-0.040192585387877185-0.01867324234783521j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.04393716346533557-0.21149728652064828j),0.3617931065974107,(-0.03004472060979331-0.016326462767675964j)
1.74,(0.013734705561335634-0.22653146297623214j),(-0.009315209035449528-0.21820115315235933j),0.37839422075729545,(0.02304991459678516-0.008330309823872811j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.008595926122265842-0.1791935625673233j),0.38172616133469117,(0.00498371022096181-0.04606013832100714j)
1.76,(0.013427175437400057-0.22399022043389202j),(-0.009338408523269184-0.27459894183060274j),0.41070316378453614,(0.02276558396066924+0.050608721396710715j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.03213656689297441-0.19521540921596242j),0.5483739419634218,(-0.018859302150883585-0.02752537515863082j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.03487949962147913-0.1735666898964461j),0.5027833095945646,(-0.021749651858979473-0.047938470781826364j)
1.79,(0.012984869557809567-0.22028312237743655j),(-0.06802448264567028-0.22662069682851002j),0.4893914286239137,(0.08100935220347985+0.006337574451073469j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.036928230447992816-0.22521102130754359j),0.5063812155197773,(-0.02408595375775992+0.006136573875203555j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.04326411543634392-0.27566929215626496j),0.5279972228376756,(-0.030562098260350314+0.05779037355779981j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.09209896600677989-0.08547672359595009j),0.7055431726858132,(-0.07953492556861809-0.13121959970228947j)
1.83,(0.01242829726126323-0.21552645349683403j),(-0.09816546516249314-0.1576102206778724j),0.6898800975863685,(0.11059376242375636-0.05791623281896163j)
