f_range,G_0,G,var,bias
0.87,(0.053734786287498504-0.44566581798557997j),(0.05134046678500605-0.44211297717633j),0.0012585664932660329,(0.0023943195024924563-0.0035528408092499464j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.0504432800993843-0.43683053097887203j),0.0010478556989130467,(0.002107593381274281-0.003968948658853666j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.04916068546423003-0.43232169982848007j),0.0009273496115865012,(0.002244797969454211-0.0037150407671555086j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.048513263185287016-0.4280743076203472j),0.0009557451641904816,(0.0017837071339707536-0.003300069775807546j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.05014831760485284-0.42290011501949537j),0.0010085896525320916,(-0.0009245427250221608-0.003909181723142141j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.05270761213063795-0.41769768927221196j),0.0006754526676984965,(-0.004523193085660328-0.004640839848639611j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.05122673033817421-0.4152984817990673j),0.0007483386865217056,(-0.004049229404757312-0.0026607409798913295j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04831644553478405-0.410789460407615j),0.0010722171113342804,(-0.002114755326038116-0.0028791776405850955j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04259211137930558-0.40688813690161485j),0.001126439264235864,(0.0026636123813934404-0.0025760050809483515j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.04123572588873741-0.40114211463980015j),0.0013847931828587807,(0.0031026757974860486-0.004201088657417029j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.041508445799815316-0.39375536233276526j),0.0010555747227830518,(0.0019401377471105208-0.007548025254155211j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.03867380997242625-0.390175034736105j),0.0007885502279484316,(0.0039113749090425864-0.007167318070790296j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.03973519582380788-0.388698831219876j),0.0008289261329709682,(0.0020119781295355674-0.004759013780001098j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.040004810733527595-0.3868064212456014j),0.0009566458764287013,(0.0009287579825835654-0.002841273008554801j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03991118597008115-0.3843097619428856j),0.0008084778008439947,(0.00023224800963533854-0.001600048935580023j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03706107275325533-0.37749086719382874j),0.001052326718738736,(0.00231480600959362-0.004751314586697419j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.03780288857796103-0.37413997141194594j),0.00087496187162787,(0.0008271652396141527-0.004502895624999281j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.038393623344447375-0.37160963929054275j),0.0007599595721538728,(-0.0004884740308496102-0.003500357352449135j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.03665681594770751-0.36775660925719195j),0.000826086872883587,(0.00054357672281867-0.0038851581743386543j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03285843111316821-0.36515356772516455j),0.0008660114745480708,(0.003656615414315799-0.0030828724259431284j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.03360794044179454-0.36194784172941297j),0.0009746155566913664,(0.0022404663984377793-0.0029444949644236162j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03445784996775208-0.3576321237728648j),0.0007721572274990968,(0.0007419511290193623-0.003975713691480698j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.03955863459682734-0.3557431400915773j),0.0013495679843195988,(-0.004990047953737815-0.002638238790034386j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.04114570551421926-0.35537534405916615j),0.0016770998619119759,(-0.007191556402834656+0.0001638930531293603j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.040544772815893915-0.3520631702678641j),0.0015930235363724773,(-0.007188871872220413-3.342501674197251e-05j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.03880943885682633-0.3474502218448218j),0.001302959190193488,(-0.006036158852571777-0.0015851805626092008j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03457240417098893-0.3415200135085408j),0.001071695783659357,(-0.0023666558960104417-0.004506496760857626j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03025013208691013-0.33901761292509514j),0.0012461634793527316,(0.0014026585408386527-0.004050989105947422j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.028096645644028913-0.3377019145870303j),0.001881868698112043,(0.0030172680250547187-0.002458489686095189j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.03000385034767013-0.33466444779850646j),0.0011415015217981447,(0.0005847943042900719-0.0026362374412465805j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.030660896180245447-0.3319800990827886j),0.0007259189177602905,(-0.0005843657297311261-0.0025081540823832515j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.031077545806953513-0.32878981296804294j),0.001058318344880926,(-0.0015004092134640983-0.0029321417116487947j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.03058483121338614-0.32586082707882574j),0.0012015776300994556,(-0.0014947848607543696-0.0031398462116263848j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.030084784297179798-0.3226992986816062j),0.000978282143120962,(-0.0014699244146800378-0.003624029251410865j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.026639196938992415-0.3187231679734157j),0.0012708426802996978,(0.0015119964694164136-0.004965703616596984j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.02454923688580782-0.31562238165412504j),0.0015441874813493836,(0.0031494415736574473-0.005473908319138188j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.024890069626261488-0.31295927868082396j),0.0034280412246120223,(0.002366891517597454-0.005585321585250602j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.0267643974832842-0.3128266801715756j),0.0015757097931885706,(6.13039804967068e-05-0.0032061697509520037j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.027889303424178138-0.3098269345800981j),0.0019517184954853364,(-0.0014847307566630517-0.003733180940718561j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.028538722700600223-0.31068921876333494j),0.003290188898704933,(-0.0025454620641785462-0.0004362829045101435j)
1.27,(0.02559146330468715-0.308728139952454j),(0.029244690886190066-0.311135830356627j),0.0027583446120261136,(-0.003653227581502917+0.0024076904041729907j)
1.28,(0.02519889010985992-0.306367187944803j),(0.027523279683820713-0.30870142595720135j),0.001571442517689429,(-0.0023243895739607917+0.0023342380123983486j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.024002456605645754-0.3032704767654174j),0.0009308654966156938,(0.0008128048666748815-0.0007713514741568561j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.02157333061544795-0.2980906386374937j),0.0009810982467865206,(0.0028669776865175613-0.003660628903300156j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.020057475053411836-0.29368415104119566j),0.0008376138909564951,(0.004016296477080128-0.005810584744998626j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.0212919119131905-0.2907512204239116j),0.0010585300012733406,(0.002423489754590103-0.006520264885246596j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.02094566892861542-0.2897455483408588j),0.0009911406722374052,(0.0024192894523561055-0.005335241695528903j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.020452030086778653-0.28824036764820354j),0.000757052773680289,(0.0025701800081389323-0.004681577071352638j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.0199847853970949-0.2880748024465068j),0.0007421401420619497,(0.0027021482156925243-0.002719461752774932j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.018573278839407455-0.2844480080915779j),0.0007095982071542718,(0.003785634916258551-0.004249074608289716j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.021047551240646407-0.2797716823545394j),0.0010376764261619896,(0.0009903917794316479-0.006858070798786475j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.020963294934633996-0.27463404544964914j),0.0008919560265681585,(0.0007605263177878248-0.009957601101640956j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.023933243716921196-0.2752599240173317j),0.0006317388994829973,(-0.0025168883775517625-0.007322227306160944j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.022620894604700084-0.27464652390535677j),0.0006917305821457425,(-0.001505535691352776-0.005954148836198214j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.02142856701646789-0.2742961806946843j),0.0008502537521165363,(-0.0006079149442049202-0.0043504516522220316j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.0203429003574604-0.27259540738425325j),0.0006539822230468185,(0.00018916075523784867-0.004124060017451525j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.019739998931196292-0.2684122006644277j),0.0008130543192491892,(0.0005094193446411738-0.006406429697272564j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.020159336991010406-0.2644612167825256j),0.0007640187692561864,(-0.0001867754855715588-0.00848237158750198j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.02002283791304856-0.26125828622789077j),0.0009006427814257673,(-0.00032150369584361266-0.009835536543083612j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.018379538437423633-0.2605537431833481j),0.0009947511467522936,(0.0010560466415191656-0.008715085459468641j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.017411540981326034-0.25989132334711784j),0.0010083781604400249,(0.0017636268196152029-0.007576791001743077j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.015846691304817643-0.2592901771839864j),0.000929158897286186,(0.003073249631210504-0.006401023921889182j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.015643961523330592-0.25851954426978463j),0.0009458312623016847,(0.00302580616546989-0.0054180782993520915j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.016049762369266137-0.2582656833325939j),0.0009196507475974438,(0.0023747533642838776-0.0039412411007564985j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.017374600383557242-0.2552621506616389j),0.0008856252036891053,(0.0008094566568787424-0.005236513387114283j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.020064841795277434-0.251432195524888j),0.0011318236850057577,(-0.002116574085796654-0.007380214526836182j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.02250977322777811-0.24703340055911852j),0.0017943555451267177,(-0.004792745415788422-0.010114341450159742j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.025588935382033058-0.2455477217173235j),0.0019571274279820174,(-0.00809871414301518-0.009956528359513911j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.023070937866385775-0.24530927829817592j),0.001091711679817384,(-0.005803202309855114-0.008572256370534354j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.01706300083901533-0.24389105458942312j),0.0010563590830348453,(-1.3538972095172158e-05-0.008388151551311618j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.014917438939268585-0.2421748707670446j),0.0013288642393382622,(0.0019178557372955159-0.008522013717522342j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.010633945443668387-0.2426193291598987j),0.0017884814566963686,(0.005991186325455927-0.006514869873223805j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.009016897543905934-0.2424505773353928j),0.0013158634339434482,(0.007401976540402595-0.005140210841309889j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.01290643977196703-0.2392226810358571j),0.0014186806713590314,(0.003309985829854832-0.006843618053499256j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.015676219661022967-0.23908011625606715j),0.001327682523638489,(0.00034147356923734315-0.0054802712089871974j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.016731107456691884-0.23737291611817715j),0.0008908870067218803,(-0.0009085207559852149-0.005699801145090694j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.01525854938872996-0.23496244841984357j),0.0006900444833215344,(0.0003724690760717724-0.006640512043722957j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.013659215185742677-0.23242221951696063j),0.0007548649333494456,(0.0017836884113366994-0.007728577311904294j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.01211529284442273-0.2306596236788451j),0.0006487125238245284,(0.0031428668569378464-0.008056289998122912j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.01266936697417153-0.23121037813258402j),0.0005491067584109669,(0.002407339846846414-0.006087627527493922j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.014546438037611744-0.22952810592087364j),0.0005748401772616618,(0.00035202931531530535-0.006368668631069219j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.015166385068688627-0.22721210343023443j),0.0007661105449886449,(-0.00044301910375586263-0.007299825612107735j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.017958414038660633-0.22477307807843017j),0.0008324603377972775,(-0.003407084521991342-0.008370106460185711j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.016588879426983026-0.22334292521848423j),0.0009452504998426005,(-0.002206592443405677-0.00844733775547482j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.015499153108284322-0.22144304766648598j),0.0007169586997263394,(-0.0012829837243109425-0.009009844955729734j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.015786266289199536-0.21933684082515584j),0.0006785381568017995,(-0.00173335658016858-0.009793967093761763j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.0156624370332455-0.2185500854826969j),0.001090167491285055,(-0.0017699941777032432-0.009273663805627358j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.016761954193445762-0.21774033128251957j),0.0025582381056016013,(-0.003027248632110128-0.008791131693712567j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.019613082828817616-0.2146569029494464j),0.0038407415806820566,(-0.006033446485589964-0.010596797938884045j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.021692692721215347-0.21400540185777203j),0.002437891072795402,(-0.00826551728381529-0.009984818576119991j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.0186346400173186-0.21513752250729615j),0.0021072387001533723,(-0.005357375275227777-0.007603261867297095j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.016391012809731948-0.2140389370421998j),0.001424833037626232,(-0.0032611650472322857-0.007466223636072661j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.016148605779332092-0.21251009955511171j),0.0011922514872740365,(-0.0031637362215225246-0.007773022822324838j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.0146636311957093-0.21244465547908942j),0.0008928559960982832,(-0.0018213545054764045-0.006629791953250613j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.011763835489348952-0.2118416918824752j),0.0009320888108764765,(0.0009381816866446541-0.006037226715989941j)
