f_range,G_0,G,var,bias
2.72,(0.005533876807371741-0.14394934607397408j),(0.010083684564408706-0.10723440342647339j),0.07366042194353228,(-0.0045498077570369656-0.03671494264750069j)
2.7600000000000002,(0.005377120499506352-0.14189886697321671j),(0.05857228688232281-0.13858963119156673j),0.10438311955202774,(-0.05319516638281646-0.0033092357816499884j)
2.8000000000000003,(0.005226928630550385-0.13990590259762134j),(0.01753880587480937-0.15134629634714103j),0.05286668239955997,(-0.012311877244258983+0.01144039374951969j)
2.84,(0.00508293988411624-0.13796806981171555j),(0.005249894939077577-0.1375784423752933j),0.1319129104858349,(-0.00016695505496133658-0.00038962743642226294j)
2.88,(0.004944817454564303-0.13608311517215219j),(0.016870266387446323-0.13339040386135542j),0.029479434702169686,(-0.01192544893288202-0.0026927113107967637j)
2.92,(0.004812247079284286-0.13424890623526123j),(-0.008240543708366124-0.1180293206795827j),0.02953496096479202,(0.01305279078765041-0.016219585555678526j)
2.96,(0.004684935252761339-0.13246342355357005j),(-0.014864189536874585-0.14998902941644723j),0.10579151515369233,(0.019549124789635924+0.017525605862877186j)
3.0,(0.004562607603491997-0.13072475329849187j),(0.021310524433119028-0.10438089481445326j),0.042795495230934684,(-0.016747916829627032-0.026343858484038613j)
3.04,(0.004445007417003706-0.12903108045283793j),(0.026991156566440723-0.14382205510587212j),0.10523273680451291,(-0.022546149149437016+0.014790974653034195j)
3.08,(0.0043318942901448415-0.127380682522517j),(-0.025709358207283567-0.11926973378673844j),0.11787778938496409,(0.03004125249742841-0.008110948735778556j)
3.12,(0.004223042903483348-0.12577192372186266j),(-0.012700416708903742-0.11958372447248054j),0.060231339167612905,(0.01692345961238709-0.0061881992493821175j)
3.16,(0.004118241900118489-0.12420324959153242j),(0.004043100864710071-0.15456237015088056j),0.08428022453957322,(7.514103540841831e-05+0.03035912055934814j)
3.2,(0.004017292860496185-0.1226731820119366j),(-0.013733466901582041-0.12687988775932985j),0.09304417139302924,(0.017750759762078225+0.0042067057473932495j)
3.24,(0.003920009363950472-0.1211803145787334j),(-0.004073035489667936-0.13602228541607742j),0.043388144242978724,(0.007993044853618408+0.01484197083734401j)
3.2800000000000002,(0.003826216128688809-0.11972330831011818j),(0.04236883027298299-0.12985039994416436j),0.16003713968564065,(-0.03854261414429418+0.010127091634046181j)
3.3200000000000003,(0.0037357482228190845-0.11830088765849195j),(-0.03525857460016625-0.15024402519333271j),0.1083844520012991,(0.03899432282298534+0.031943137534840765j)
3.36,(0.0036484503397912296-0.11691183680164795j),(-0.00045498107509798184-0.1169891156380839j),0.028281999415503748,(0.004103431414889212+7.727883643594835e-05j)
3.4,(0.0035641761323156225-0.11555499619091074j),(0.000366138216765203-0.05206559259743882j),0.0791008218261385,(0.0031980379155504193-0.06348940359347191j)
3.44,(0.0034827875994261873-0.11422925933571264j),(-0.025806894385523617-0.10335766064300753j),0.11135804745844512,(0.029289681984949804-0.010871598692705112j)
3.48,(0.003404154521899626-0.11293356980594672j),(0.001879382933249064-0.09960242851830765j),0.032207525078158876,(0.001524771588650562-0.01333114128763907j)
3.52,(0.0033281539417200122-0.11166691843509587j),(-0.011924634125154612-0.10170226631807537j),0.0277353383935869,(0.015252788066874624-0.009964652117020495j)
3.56,(0.0032546696817065293-0.11042834070863568j),(0.005196089364377205-0.1321418779419788j),0.1222350019342844,(-0.0019414196826706754+0.021713537233343114j)
3.6,(0.003183591901801989-0.10921691432356201j),(0.029990402447542093-0.09095987319327216j),0.16271394170485146,(-0.026806810545740103-0.01825704113028985j)
3.64,(0.0031148166888604954-0.1080317569061142j),(0.004957191085491195-0.09257182790139305j),0.12138091685758216,(-0.0018423743966307-0.015459929004721151j)
3.68,(0.0030482456770751366-0.10687202387586782j),(-0.0016830616097718533-0.09987432011769684j),0.132639100845857,(0.0047313072868469894-0.006997703758170978j)
3.72,(0.0029837856964584995-0.10573690644537043j),(0.009852492965965512-0.07024688798159721j),0.04619537996875759,(-0.006868707269507012-0.03549001846377321j)
3.7600000000000002,(0.0029213484470320145-0.10462562974539799j),(0.01935986250457882-0.08446494698448856j),0.09330460972097052,(-0.01643851405754681-0.020160682760909432j)
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(-0.003515872028374968-0.08064195634500154j),0.07069083784280301,(0.006376722224973142-0.022895494721729984j)
3.84,(0.0028022115001649648-0.10247165821009749j),(0.01850618799170913-0.04981001298078242j),0.09677289963429764,(-0.015703976491544164-0.05266164522931507j)
3.88,(0.00274535693926835-0.10142756793659377j),(0.005166444770095373-0.08245193075908307j),0.02556928619970264,(-0.002421087830827023-0.018975637177510704j)
3.92,(0.002690214879596414-0.10040452451153876j),(0.014161866351075863-0.05675891135385214j),0.06706150872918722,(-0.011471651471479449-0.04364561315768663j)
3.96,(0.0026367172454619626-0.09940189833524281j),(-0.01742299734388463-0.09828719802760538j),0.04346732613469756,(0.020059714589346595-0.0011147003076374257j)
4.0,(0.0025847993097981967-0.09841908465471165j),(-0.01721414143347157-0.08319536070138567j),0.06542834186636251,(0.019798940743269766-0.015223723953325982j)
4.04,(0.00253439949846853-0.09745550235076089j),(-0.015230505876259147-0.08691592112439661j),0.03623137760592145,(0.017764905374727677-0.01053958122636428j)
4.08,(0.002485459207787015-0.09651059279544258j),(0.008155463876759335-0.08864501495507293j),0.059973680556875034,(-0.0056700046689723204-0.007865577840369647j)
4.12,(0.0024379226342393498-0.09558381877507896j),(0.03045917524402557-0.10146844482607933j),0.07122216165474822,(-0.028021252609786218+0.0058846260510003745j)
4.16,(0.0023917366154820145-0.09467466347455235j),(0.021278236726529506-0.07800789227007653j),0.06190191826791467,(-0.01888650011104749-0.016666771204475822j)
4.2,(0.002346850481773141-0.09378262951882638j),(0.005232558737619712-0.0759527394848204j),0.03473840870741085,(-0.0028857082558465708-0.01782989003400598j)
4.24,(0.0023032159170613058-0.09290723806797496j),(-0.008469938532756101-0.07281555603387922j),0.03216535156673335,(0.010773154449817407-0.02009168203409574j)
4.28,(0.0022607868290209893-0.09204802796226723j),(0.019062387921868606-0.08466453833510303j),0.06083105607061589,(-0.016801601092847618-0.0073834896271642025j)
4.32,(0.0022195192273817867-0.09120455491411045j),(0.010457160853454786-0.08324151001251576j),0.053069013976495,(-0.008237641626073-0.00796304490159469j)
4.36,(0.0021793711099535526-0.09037639074388278j),(0.05011219336635031-0.06421586102188526j),0.06336154964648653,(-0.04793282225639676-0.02616052972199752j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.005351565874228417-0.07409518769028957j),0.04371128166822159,(-0.0032112635184338837-0.015467934966613112j)
4.44,(0.0021022746250167015-0.08876435255897311j),(0.00928094316761563-0.0743958308364134j),0.06318342161343256,(-0.0071786685425989285-0.014368521722559702j)
4.48,(0.0020652512647606936-0.08797969640812596j),(0.02799525768072175-0.07790957590535619j),0.03648782681599961,(-0.025930006415961056-0.010070120502769772j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(0.0031332194346723186-0.0898039278791623j),0.054754938900918926,(-0.0011040222137619292+0.0025951442788127027j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(-0.0024834517195781365-0.053095675979846046j),0.0761238429749051,(0.004477530674728073-0.03335558040739743j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(0.007701593458681322-0.07784934174614225j),0.04412449553466419,(-0.005741729091684132-0.007857427577537393j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.025809635887575927-0.07139975064660409j),0.03379037878285109,(-0.023883113167100775-0.013575238097080389j)
4.68,(0.001894024575108978-0.08425559226287309j),(-0.014295499160034062-0.06014005491848405j),0.05779827971956775,(0.01618952373514304-0.024115537344389038j)
4.72,(0.001862341720959224-0.08354826830588107j),(0.024003929768510783-0.022943922905260643j),0.05469228142098339,(-0.02214158804755156-0.06060434540062042j)
4.76,(0.0018314471174240515-0.0828527156573414j),(-0.00626895374380346-0.06188713670551943j),0.06784026696344704,(0.008100400861227512-0.020965578951821967j)
4.8,(0.001801314835562194-0.08216864303505002j),(-0.0069342498526270115-0.0764448218416521j),0.047798048257025084,(0.008735564688189205-0.005723821193397913j)
4.84,(0.0017719200037077086-0.08149576868405108j),(-0.016968879796438515-0.07158720276096459j),0.03838702862046097,(0.018740799800146223-0.00990856592308649j)
4.88,(0.001743238756162842-0.08083381999045729j),(-0.002335380526334773-0.06718512933926955j),0.05593871316933532,(0.004078619282497615-0.013648690651187734j)
4.92,(0.0017152481847722931-0.08018253311389406j),(0.0005585098022630871-0.06666814004695713j),0.04826780655056017,(0.001156738382509206-0.013514393066936928j)
4.96,(0.0016879262931948193-0.07954165263752942j),(-0.021717095969462516-0.029850028692625267j),0.056949505847139446,(0.023405022262657334-0.04969162394490416j)
5.0,(0.0016612519537023448-0.07891093123471622j),(-0.01535137981198881-0.07330651465899708j),0.04757419702655661,(0.017012631765691153-0.00560441657571914j)
5.04,(0.0016352048663475615-0.07829012935133342j),(0.016558830934300797-0.04135701940193978j),0.03559180644769656,(-0.014923626067953236-0.03693310994939364j)
5.08,(0.0016097655203537956-0.07767901490297192j),(0.01795465907187276-0.08518117385335244j),0.04728584312940716,(-0.01634489355151896+0.007502158950380519j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.009159360067550476-0.0823879809988583j),0.043996059409624866,(-0.007574444909961845+0.005310618012696014j)
5.16,(0.001560635737995393-0.0764849556028897j),(0.015192839025367047-0.07353939628254788j),0.048894788315645844,(-0.013632203287371653-0.002945559320341823j)
5.2,(0.0015369099068618375-0.07590158139769j),(4.5244991103561216e-05-0.05019505039695925j),0.04732312611591467,(0.0014916649157582763-0.025706531000730753j)
5.24,(0.0015137209638167-0.07532703540666087j),(-0.025818950949936692-0.09344705857762804j),0.048095972151713885,(0.027332671913753392+0.01812002317096717j)
5.28,(0.0014910528334495655-0.0747611188177635j),(0.0029774866361835677-0.047226735165956796j),0.05533125911071101,(-0.0014864338027340022-0.0275343836518067j)
5.32,(0.0014688900374585719-0.07420363874182682j),(0.0015753506568464744-0.06786599947797008j),0.039742532675408705,(-0.00010646061938790257-0.006337639263856748j)
5.36,(0.0014472176682351525-0.07365440799370097j),(-0.01415205324534759-0.06193444336853035j),0.04962202915573604,(0.015599270913582743-0.011719964625170623j)
5.4,(0.001426021363801962-0.07311324488303968j),(0.004926088570496649-0.09332204779777388j),0.07910392141932233,(-0.0035000672066946873+0.020208802914734203j)
5.44,(0.0014052872840254727-0.07257997301422027j),(-0.0036409039150633333-0.05787591175608747j),0.03651189298592848,(0.005046191199088806-0.014704061258132797j)
5.48,(0.0013850020880295602-0.0720544210949402j),(-0.019045898124687443-0.07314992306340058j),0.03616576820860598,(0.020430900212717002+0.00109550196846038j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(0.021728063303441934-0.07755974488882399j),0.067850246036727,(-0.02036291039070093+0.006023322135770226j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(0.018151666287391933-0.07158162443865092j),0.06581692303213853,(-0.016805938934888562+0.0005558080774125118j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(0.014013649799921464-0.08925021723845764j),0.08895859439328144,(-0.01268693636022365+0.018727772369354412j)
5.64,(0.001308099626315283-0.07002615564237356j),(0.006145892991944967-0.029847655427350857j),0.031079429695676432,(-0.0048377933656296845-0.04017850021502271j)
5.68,(0.001289874766426645-0.06953680030880668j),(-0.04332686529957174-0.013122407318329497j),0.07845738881518531,(0.04461674006599839-0.05641439299047719j)
5.72,(0.001272028099501218-0.0690542346105116j),(-0.012608325619403019-0.055574118248328384j),0.07136995066797942,(0.013880353718904236-0.013480116362183221j)
5.76,(0.001254549234526976-0.06857831826236557j),(-0.002607644005424411-0.01756636680274436j),0.03410891765627445,(0.0038621932399513868-0.051011951459621216j)
5.8,(0.0012374281348891127-0.06810891481623504j),(0.01564957099564806-0.07027453697492976j),0.07023638070372773,(-0.014412142860758946+0.002165622158694716j)
5.84,(0.0012206551039652127-0.06764589153072575j),(0.015882163547632125-0.05187756618889974j),0.06832237848935713,(-0.014661508443666912-0.01576832534182601j)
5.88,(0.001204220771399064-0.06718911924620104j),(0.025237967314580525-0.05084405460836413j),0.07565533076091985,(-0.02403374654318146-0.016345064637836908j)
5.92,(0.0011881160800165287-0.06673847226482169j),(-0.003344300680578462-0.035313171286001845j),0.03412785025710914,(0.004532416760594991-0.03142530097881984j)
5.96,(0.001172332273349393-0.06629382823537308j),(6.036080142294204e-05-0.05668169215922865j),0.0692194793868524,(0.0011119714719264508-0.009612136076144431j)
6.0,(0.0011568608837353553-0.0658550680426591j),(-0.022904709457971843-0.05211687686900234j),0.06430458691973528,(0.024061570341707198-0.01373819117365676j)
6.04,(0.00114169372096342-0.06542207570125211j),(-0.017114560455054304-0.04031302458356683j),0.030374077163315555,(0.018256254176017724-0.02510905111768528j)
6.08,(0.0011268228614371154-0.06499473825340098j),(0.010074241714513954-0.03994094038972094j),0.05101584299532788,(-0.008947418853076839-0.02505379786368004j)
6.12,(0.0011122406378278565-0.06457294567090795j),(-0.003830772243563669-0.020481925911184452j),0.03445912800487639,(0.004943012881391526-0.044091019759723495j)
6.16,(0.0010979396291940298-0.06415659076079622j),(0.018335800332417784-0.037056502920099106j),0.042848613219364756,(-0.017237860703223754-0.02710008784069711j)
6.2,(0.0010839126515414532-0.06374556907459775j),(0.016483075919396118-0.031851129457575705j),0.06640425962608026,(-0.015399163267854664-0.03189443961702204j)
6.24,(0.0010701527488031315-0.06333977882110108j),(-0.0010195375421261665-0.04476642625760688j),0.03849809394940063,(0.002089690290929298-0.018573352563494197j)
6.28,(0.0010566531842170718-0.06293912078240564j),(0.0013935584019802777-0.043826851686548866j),0.047654831873587565,(-0.0003369052177632059-0.019112269095856775j)
6.32,(0.0010434074320820816-0.0625434982331376j),(0.02750742933609435-0.05204490845813364j),0.08385054889357633,(-0.02646402190401227-0.010498589775003953j)
6.36,(0.0010304091698731428-0.06215281686268906j),(0.024630723414213188-0.043240344132685404j),0.08115874017627095,(-0.023600314244340045-0.018912472730003654j)
6.4,(0.0010176522706979464-0.0617669847003496j),(-0.03144902019757216-0.04797704771607762j),0.05183269394483487,(0.032466672468270105-0.013789936984271979j)
6.44,(0.0010051307960782438-0.061385912043205516j),(0.00024494484222678195-0.05413786045004538j),0.06317094435430146,(0.0007601859538514618-0.0072480515931601375j)
6.48,(0.00099283898904013-0.06100951138668788j),(-0.0005623452270101331-0.05427943746732176j),0.037370816353553715,(0.001555184216050263-0.006730073919366121j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(-0.004110902182604808-0.03376803775466642j),0.039833750731747504,(0.005091673450102904-0.026869659602990377j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(-0.0005723510577859889-0.06930950230904032j),0.0753243698908942,(0.0015412732757045374+0.009039115659125761j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(0.004258353491756556-0.017755717213370114j),0.05527196990490442,(-0.00330106690250682-0.04215178074867536j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(-0.006343067616680762-0.0753600082890864j),0.0784766047565105,(0.007288926903785801+0.01581105635160185j)
6.68,(0.0009346353681879064-0.059194671106723426j),(-0.0072176965748630495-0.021921328535970917j),0.03985870191463164,(0.008152331943050956-0.03727334257075251j)
6.72,(0.0009236100349466413-0.058844579831563736j),(0.03539915002168805-0.028639455982387353j),0.056126185569219056,(-0.03447553998674141-0.030205123849176382j)
6.76,(0.0009127786304486974-0.05849860425133558j),(0.01615536613170903-0.022529729714744113j),0.050816512667166254,(-0.015242587501260332-0.035968874536591464j)
6.8,(0.0009021366334638012-0.05815667223099879j),(-0.0010718081442379513-0.015056880823452554j),0.061598654012862346,(0.0019739447777017524-0.04309979140754623j)
6.84,(0.0008916796537468277-0.05781871331105223j),(0.004593654994198534-0.014437372158098627j),0.05158034838007933,(-0.0037019753404517065-0.043381341152953605j)
6.88,(0.0008814034275104547-0.05748465865917738j),(-0.0024957101977772047-0.038262645928498755j),0.03190853724764933,(0.0033771136252876595-0.019222012730678625j)
6.92,(0.000871303813079653-0.057154441023546096j),(0.005366933853253275-0.019706139644890108j),0.046384575857617384,(-0.004495630040173622-0.037448301378655985j)
6.96,(0.0008613767867192135-0.056827994687727305j),(0.03774296322972379-0.01633071840600644j),0.047082304600994836,(-0.03688158644300458-0.04049727628172087j)
7.0,(0.0008516184386266633-0.05650525542712804j),(-0.012048663902017823-0.020093417269670594j),0.04353716220254122,(0.012900282340644486-0.036411838157457445j)
7.04,(0.0008420249690831436-0.056186160466908774j),(-0.0027416502638476998-0.041578914605994714j),0.06642729873947974,(0.0035836752329308436-0.01460724586091406j)
7.08,(0.0008325926847551401-0.05587064844131521j),(0.02115932824841623+0.009153015927340677j),0.06098819887842321,(-0.02032673556366109-0.06502366436865589j)
7.12,(0.0008233179951403105-0.055558659354370994j),(0.0030565971906415202-0.02980077752946522j),0.06162051874881493,(-0.0022332791955012097-0.025757881824905775j)
7.16,(0.0008141974091511185-0.05525013454187856j),(-0.0030883293290068416-0.024649415697564098j),0.048908206013479026,(0.00390252673815796-0.030600718844314465j)
7.2,(0.000805227531830153-0.054945016634678j),(0.01456507713992038-0.02661803079615421j),0.05900547606661419,(-0.013759849608090227-0.028326985838523788j)
7.24,(0.0007964050611911831-0.05464324952311498j),(5.8047499856277445e-05-0.046881552820850464j),0.03607825103675577,(0.0007383575613349057-0.007761696702264516j)
7.28,(0.0007877267851809287-0.054344778322672135j),(-0.015039022626000301-0.03429851215340522j),0.061623190986093465,(0.01582674941118123-0.020046266169266913j)
