f_range,G_0,G,var,bias
0.126,(1.527288126249632-1.842476988418854j),(1.522307254786069-1.8416069342136823j),0.0034996524010719914,(0.004980871463563075-0.000870054205171833j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.501768446200074-1.833804454905292j),0.003425833658179114,(-0.002468217238119186-0.003169873179333038j)
0.13,(1.471908979936857-1.831158821496501j),(1.4753866537151945-1.8360436421891215j),0.002996789929793327,(-0.00347767377833752+0.004884820692620417j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4454831203089202-1.8220162954631587j),0.0031897015246461586,(-0.0003783441318843117-0.003035785035971683j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4169597175289825-1.81593192258185j),0.0033838596774874562,(0.0019180317577203176-0.0027427301266098603j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.4012099052334146-1.812181791543882j),0.004139661686481912,(-0.0079920904107591+0.000135730858408456j)
0.138,(1.368114717342158-1.8051848410134852j),(1.3641692603139939-1.8038963294326251j),0.0038031648975496895,(0.003945457028164068-0.0012885115808600744j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.337103623458193-1.8049099123657126j),0.0038995850294232582,(0.0064544479662611565+0.006801329284060964j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.3226507870781894-1.787308431911858j),0.0036570570032375665,(-0.0031133881449423306-0.0035255354944334627j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.2852099469019544-1.786887264154862j),0.004229800190029253,(0.010832215875164364+0.0035104608072904497j)
0.146,(1.273061797413772-1.7757520661024897j),(1.275586971248046-1.7723505888628648j),0.0038413009127701804,(-0.002525173834274197-0.003401477239624917j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2571624896895468-1.769547550427692j),0.0032945503908765467,(-0.0065767533570404435+0.001573617551819062j)
0.15,(1.228603436737598-1.760055818149685j),(1.2301271346259754-1.7598351077710757j),0.003906406136578372,(-0.0015236978883774732-0.00022071037860937892j)
0.152,(1.2071044016434243-1.752010407987325j),(1.204712260285406-1.7519482242301j),0.004447297677926661,(0.0023921413580183515-6.218375722499836e-05j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1861827863294923-1.7460247465569467j),0.004298404224251039,(-0.00010458674906099752+0.0021750532328173033j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1574136779562572-1.7390029767523942j),0.003665083013556157,(0.008100804143156504+0.003417974544396296j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.1448839116129632-1.726163780187841j),0.004280485369954346,(0.000519087637256499-0.001063250777378455j)
0.16,(1.1257336131999698-1.718785874276266j),(1.1283756944673047-1.7149594253866682j),0.004303683665790653,(-0.002642081267334895-0.003826448889597822j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1081447802981668-1.7094062001481134j),0.004455568017005427,(-0.0016484701530019574-0.0008648540066085175j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0875882077687051-1.6994668753239845j),0.0037401642367294215,(9.300289313252108e-05-0.0022246725057302186j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.0765382066967608-1.6919837961182749j),0.00463635820317177,(-0.0072596280687295955-0.0010720184201395977j)
0.168,(1.05127882884355-1.684371821240384j),(1.056815228789461-1.683897878666054j),0.005507628087541461,(-0.005536399945911041-0.00047394257433008846j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.041503854901034-1.6728055026240372j),0.004290652870779694,(-0.007831321438042327-0.0028415646459232224j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0069805722282328-1.664868829016805j),0.004631628200803057,(0.00946985512141163-0.002019778929716942j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9913704328072848-1.6490073806724845j),0.004393387085296807,(0.008232979642589067-0.009095696492983363j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9874120509886841-1.661301669062289j),0.004558076355175939,(-0.00428948970860521+0.012004960067089732j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9661462519134567-1.6373373321776015j),0.004982847859988522,(0.0008528676978333261-0.0031380261296567458j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9432867677780528-1.6223238213607138j),0.004927713128322045,(0.007937740651747904-0.009320699107588704j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9392027719194757-1.618130220906262j),0.0046158175373988836,(-0.003412446673385694-0.004679129217360467j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9208282171887663-1.619073210064005j),0.004836961855873773,(-0.0001398723703048832+0.005098530961302528j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.905809218228394-1.6085543061301946j),0.0046223052842508374,(0.00010130112404294067+0.00340927265246016j)
0.188,(0.891448978231932-1.5963246498062325j),(0.9019627965529502-1.5892033519942448j),0.004507182604860819,(-0.010513818321018165-0.00712129781198767j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8802931420725476-1.5889719252004317j),0.00531628648185747,(-0.002997114739009543+0.0014544346115688j)
0.192,(0.863444147970923-1.57872725897342j),(0.8576456921317075-1.5870227938669512j),0.004707785494528715,(0.005798455839215455+0.008295534893531187j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8469110270958058-1.573271911078776j),0.005904043656523414,(0.0029749684165149004+0.003314498343247374j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8382439991246413-1.5556187083460415j),0.005069379249728125,(-0.001629601414283699-0.005592469220138119j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8298636590924698-1.5519197956124853j),0.0059345467683912375,(-0.006241306312448458-0.0005717640831492954j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.7961698695183718-1.5389574825893002j),0.005855034191552928,(0.01473315773901418-0.004843875293249367j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.7971674235559327-1.538394636593506j),0.006156893799069414,(0.0012823301128330744+0.003251461797044497j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.788511524600479-1.5272070520967092j),0.005545129564317602,(-0.0022554965632072266+0.0006876242757516415j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7762457929316452-1.5190657347883865j),0.005677207889934326,(-0.0019302856804158663+0.0011333754843287913j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7687345924561297-1.503414841336017j),0.005368428061267317,(-0.006112586139498055-0.005969204945433182j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7453428287909719-1.504419658777406j),0.005806502346036943,(0.005826666722710816+0.0035432490800482164j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7390941969584075-1.4960780132751048j),0.005272273573570575,(0.0008579005171439613+0.0036667901281968174j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7315335660537181-1.4826406754970771j),0.005586295522278676,(-0.0025694818480522796-0.0013494456659453036j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7199647828093129-1.4720156919771188j),0.00495482258417816,(-0.001764908761065831-0.0035989150927657754j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.7132227679218243-1.471735506552393j),0.005523439820939616,(-0.005568739296520686+0.004449446128159673j)
0.22,(0.697321249751893-1.4590057440647919j),(0.7087159054289909-1.4650999387284773j),0.006193627301077784,(-0.011394655677097854+0.006094194663685437j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6859966678698194-1.4461646432816886j),0.006930686156700572,(0.0011997084704518102-0.00461016750764176j)
0.224,(0.677274381302334-1.442594309677982j),(0.6901646084232951-1.4362630201371331j),0.005707889638746542,(-0.012890227120961106-0.006331289540848939j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6703286325616188-1.4280046985075894j),0.005736766455359192,(-0.002778264102850647-0.006460493573049453j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6568745539643307-1.4223913765179848j),0.006204882346124786,(0.0011450154980106042-0.003996940767450496j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6456018407623442-1.4193238893944864j),0.005633915055618827,(0.0030754999795643556+0.0009594315099259454j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6389782871086677-1.410125589139364j),0.00607770021215365,(0.0005408733642513486-0.000268715713523493j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6269802020555022-1.4084293728185378j),0.00751700508810845,(0.003560423523979561+0.005950900464365638j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.626982178399928-1.3976060582916208j),0.0052978594799388675,(-0.005244729627518985+0.002988556002728515j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6155943288596447-1.3831575357950592j),0.005843436282844752,(-0.002488873232600386-0.00365433280203753j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.5982514375386027-1.3686558824151756j),0.006245831859698689,(0.006389144165569571-0.010406098913831263j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5925917292146388-1.3693988409121238j),0.006382604407722297,(0.00374714050214886-0.001969349583359925j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5993035970989307-1.3621124139820333j),0.005454019873141711,(-0.011107130353840144-0.0016183757278278588j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5797943757159437-1.3554155813088995j),0.006805373356807198,(0.0004152457857206082-0.0007344383231973062j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5716997348627387-1.3463840584843059j),0.008500863180009833,(0.0006749467856903557-0.0022420127413209645j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5647638150468162-1.3370308290531858j),0.0060673209929719505,(-7.572388015597564e-05-0.0041282597836043156j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5696267682830716-1.329412097751177j),0.0070104062062248985,(-0.012480380502024935-0.0043370753550175944j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.5545952515155422-1.3229392765631645j),0.007406051993715025,(-0.004849051077010835-0.003457107157740058j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5365578547929195-1.3297009750536095j),0.006738009680866002,(0.005926392049501628+0.010600233037712181j)
0.258,(0.53535733104205-1.311862233432772j),(0.5351105039394711-1.2949020746710413j),0.008171127958349476,(0.00024682710257883933-0.016960158761730737j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5279727102062429-1.3012015353279967j),0.007030396108261373,(0.0003896308718726038-0.003479274515309827j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5371616418049274-1.2967468493112992j),0.006374287863955092,(-0.015665395121319037-0.0008095424337535295j)
0.264,(0.5147560970401401-1.290488870335784j),(0.509764704452372-1.2866513621537952j),0.006229267419811961,(0.004991392587768151-0.0038375081819888024j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5151195871171721-1.286996020951917j),0.0072977589187048445,(-0.00698056852784279+0.0035179114786552113j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5045277323324628-1.2762499178716296j),0.006087702218013963,(-0.0028855194336681045-0.00027402965480849417j)
0.27,(0.4952629545822148-1.2696261991239j),(0.4849327225244744-1.267817649591177j),0.007929774087392665,(0.010330232057740418-0.001808549532722914j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.4882842941034749-1.2580738797015396j),0.008288108615557656,(0.0007142951693385746-0.004710777103510866j)
0.274,(0.4828465316495649-1.255999092579232j),(0.48135400936770745-1.2596440994291178j),0.0068092023322047935,(0.001492522281857478+0.00364500684988589j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.47549301910630043-1.245496499995305j),0.0068989759199724375,(0.00131124440904401-0.0037727594024157263j)
0.278,(0.47086933192620006-1.242594892543272j),(0.47306302298209335-1.2413040702498577j),0.008412385058876322,(-0.0021936910558932876-0.0012908222934142621j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.4559888506616688-1.2354055232233172j),0.0077220031840997605,(0.00905049670920166-0.000570187718300641j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.4619147055830903-1.2328493995289367j),0.008098801678157712,(-0.0026027235834646945+0.0034379811298019813j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.4444975767039729-1.2178497001336133j),0.0077552006814134815,(0.009187391197540029-0.005052004637001506j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.44785429168813135-1.2147678400246253j),0.007804047286626608,(0.00030180374087435125-0.001678407036295848j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.44325378394041026-1.2051956624532325j),0.0074545899596706565,(-0.000530572371314153-0.004849048010829415j)
0.29,(0.4373842183598035-1.203696749343059j),(0.44115831572693454-1.2104180745618804j),0.007049356802429998,(-0.003774097367131024+0.006721325218821406j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.43637366759268603-1.1960006222148618j),0.006970502547596645,(-0.004236596241578405-0.0014013859389334637j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.42512375262403945-1.1911845278450666j),0.0076726040056267755,(0.001856025485226509+2.4405529216897648e-05j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.42392634438818755-1.1817871035859209j),0.00786713468351607,(-0.0020159476246790486-0.003183615447261534j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.41690186240454224-1.1814134563619383j),0.008276913772031502,(2.5172189537459033e-05+0.002580038294573539j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.4154249131261007-1.1644273123207982j),0.00733156956920339,(-0.0033970664654892624-0.008320520145121968j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.4121762637217391-1.1695335260304751j),0.008897517400494236,(-0.004965229251921888+0.0028199567822908556j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.39321780234667364-1.1448032263528551j),0.008701935700521073,(0.00925704233482505-0.015927003698134712j)
0.306,(0.39781756785187106-1.154797411736335j),(0.4001195592772427-1.1534044366543605j),0.007410182457575287,(-0.00230199142537163-0.0013929750819745568j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.3836294899414889-1.1536251510037965j),0.007820121174535115,(0.009608047271742859+0.004710444040702644j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.3797813624235788-1.1400414385899j),0.008974554312614388,(0.008951765065411454-0.0030402661348067905j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.3807996387746362-1.1389961076179362j),0.009040722896386685,(0.0035031149684775498+0.0016981167632368344j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.3711074463428514-1.1322289977796667j),0.007753327181206274,(0.008837423920194099+0.0006658492779052505j)
0.316,(0.3756579694751717-1.125876758576037j),(0.37740929397004264-1.1193765046438096j),0.009346845104856321,(-0.0017513244948709206-0.006500253932227418j)
0.318,(0.371440580891926-1.1202384001681926j),(0.37913228887540606-1.1313967364654176j),0.008086480144144101,(-0.007691707983480067+0.011158336297224958j)
0.32,(0.367291270089658-1.1146476509427288j),(0.36728731382109514-1.121489853784306j),0.007928778422658808,(3.9562685628657945e-06+0.006842202841577327j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36323913554639375-1.1053149346193274j),0.00793389683810309,(-3.049783002373463e-05-0.003789152887614833j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.37236065039973626-1.108480627202065j),0.008495311128456223,(-0.013169331871242806+0.004873341445209789j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.35733892357028696-1.1068671393063334j),0.007439088751381716,(-0.00210094311443082+0.008710318104959702j)
0.328,(0.35134732369403104-1.092752269265847j),(0.3376327007085457-1.092764900517528j),0.00801139792570955,(0.01371462298548537+1.263125168105006e-05j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.3464460482138425-1.0699495409364077j),0.007290310312475984,(0.0010720316094269267-0.017443664639757772j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.3477304703571538-1.0720916406780812j),0.00785576595264317,(-0.003981459403909593-0.00998756554636726j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3410237803183091-1.0793421934110927j),0.008107593938220527,(-0.0009848714254688251+0.0025323453937566853j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3333641473517511-1.0721491190804184j),0.009526264650548814,(0.0030224469925094755+0.0005644103725876981j)
0.338,(0.33279091612072026-1.066403367211597j),(0.33965468705160107-1.0786828217111366j),0.009658359795125318,(-0.006863770930880808+0.01227945449953971j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.32340751162682024-1.0482875179146744j),0.009672023796111198,(0.005843238760216363-0.012977885893892704j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.32393260504773724-1.0402384565763751j),0.008067368265200417,(0.001832394874687504-0.015931943754288636j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.31257115862258084-1.043353969263831j),0.01017979484081569,(0.009761434782258771-0.007763971072579867j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.31579194043588393-1.0503507323624846j),0.011316887626067241,(0.003160544280333022+0.004243123089343825j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.3167085731760731-1.0251847954883204j),0.009558884143762231,(-0.001084920908085485-0.015954199139183833j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.3178369461631152-1.0282659748988625j),0.008343669272274352,(-0.0054918478168663465-0.007945711166057912j)
0.352,(0.30911584847600576-1.03132527555858j),(0.30682126547897454-1.0275417177872157j),0.009344603666730072,(0.002294582997031225-0.0037835577713642987j)
0.354,(0.3059349508039062-1.0264793575085958j),(0.29860652963285494-1.0185360430337165j),0.007839467365597425,(0.007328421171051258-0.007943314474879282j)
0.356,(0.30280147549890196-1.0216735288518395j),(0.30470347603606956-1.0160263669469343j),0.00861226857010419,(-0.001902000537167603-0.005647161904905218j)
0.358,(0.2997145141703045-1.0169073891629956j),(0.3186150253578048-1.0153338668199128j),0.010937529627085997,(-0.018900511187500302-0.0015735223430828338j)
0.36,(0.29667317930269577-1.012180540747321j),(0.29143798921119-1.0172943113745216j),0.009693182406440161,(0.005235190091505748+0.005113770627200642j)
0.362,(0.2936766037071913-1.007492588725583j),(0.28286383098730666-1.0132524477912983j),0.009388575953220395,(0.010812772719884622+0.0057598590657153j)
0.364,(0.290723939988555-1.0028431411116165j),(0.2918282619326004-0.9982038470975714j),0.0092374827127766,(-0.0011043219440454166-0.00463929401404517j)
0.366,(0.28781436002768246-0.9982318088829191j),(0.2851303514682921-0.9864043427340785j),0.009267893538294533,(0.002684008559390383-0.01182746614884056j)
