f_range,G_0,G,var,bias
0.114,(1.7082347980421928-1.8675691064632576j),(1.7029227258254582-1.8719246528506281j),0.0009327973255595892,(0.005312072216734576+0.004355546387370568j)
0.116,(1.676487646697829-1.8644618112437792j),(1.6755985148155512-1.8641424045367394j),0.0008611137299549428,(0.0008891318822776828-0.00031940670703978213j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6466745251861374-1.856562374522123j),0.0006174484517000238,(-0.0012887157696270801-0.004325135104047195j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.615849811830163-1.8549283272780828j),0.0008497634928274867,(-0.0009272223266965085-0.0019466659698250677j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5846443664287473-1.853662469492254j),0.0007437793970593139,(0.0004462556651567695+0.0012107015365809826j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.554522635360296-1.8447815490106172j),0.0007851006482175831,(0.0013593200991215415-0.002862538374341028j)
0.126,(1.527288126249632-1.842476988418854j),(1.5247544012054501-1.8390657991432937j),0.0008805158907247149,(0.0025337250441819226-0.003411189275560389j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4976359083719077-1.835659331913756j),0.0009551123270991287,(0.0016643205900470637-0.0013149961708691649j)
0.13,(1.471908979936857-1.831158821496501j),(1.4719649234391141-1.8330513679690505j),0.001072747598335915,(-5.594350225712752e-05+0.001892546472549439j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4442250731230115-1.8260683696501758j),0.0008379929921875656,(0.0008797030540244055+0.0010162891510454575j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.418467474792074-1.8189679043859368j),0.000736477206492213,(0.00041027449462882615+0.0002932516774769578j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.3940543132711936-1.8117340663957362j),0.0006630853856575884,(-0.0008364984485380589-0.00031199428973738286j)
0.138,(1.368114717342158-1.8051848410134852j),(1.369275824425504-1.8051621113185663j),0.0007375284680926808,(-0.0011611070833461579-2.2729694918899312e-05j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3440255523874494-1.7967026929974952j),0.0009287595389619904,(-0.0004674809629952037-0.0014058900841564803j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.3202514339786757-1.7903066884444143j),0.0008385719814147014,(-0.0007140350454286626-0.0005272789618770979j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.2976721727373428-1.7854471965984149j),0.0011278652355112737,(-0.0016300099602239992+0.0020703932508432388j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2750829024017087-1.7751008084995328j),0.0008247194420027268,(-0.0020211049879368392-0.0006512576029569228j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2522290280074002-1.7669692336575753j),0.0010370767086532633,(-0.0016432916748938542-0.001004699218297711j)
0.15,(1.228603436737598-1.760055818149685j),(1.2276983701588868-1.760462466122352j),0.0011602465084813876,(0.0009050665787111445+0.0004066479726669847j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2059057774145092-1.7536134836138138j),0.000975823858012673,(0.001198624228915035+0.001603075626488648j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1850159668054108-1.7427491357360057j),0.0008890066175124857,(0.0010622327750204885-0.001100557588123774j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1659782756137866-1.7339963198070196j),0.0008436072010225714,(-0.0004637935143729788-0.001588682400978314j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.1469071240290614-1.7258149420769737j),0.0008375676469694103,(-0.0015041247788416534-0.0014120888882456217j)
0.16,(1.1257336131999698-1.718785874276266j),(1.1290600898234948-1.7162056137893231j),0.0007204600775791505,(-0.003326476623525032-0.0025802604869429313j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1074181361446516-1.709311813439133j),0.0009072310527866525,(-0.0009218259994867584-0.0009592407155889493j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0858425145601034-1.7026425967316294j),0.0010546712723061471,(0.0018386961017342607+0.000951048901914664j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.065284096985281-1.6952200225406138j),0.0007286440553568839,(0.003994481642750181+0.002164208002199297j)
0.168,(1.05127882884355-1.684371821240384j),(1.050296358390328-1.6837143203937346j),0.0010956861742005555,(0.000982470453221973-0.0006575008466493948j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.0357140436757288-1.6777415795467387j),0.0010462685949519238,(-0.00204151021273713+0.002094512276778371j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0169342910482118-1.6683588678430923j),0.00105493031208546,(-0.0004838636985673439+0.0014702598965703473j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9985694257216756-1.654409144739646j),0.0011250148043384404,(0.0010339867281982107-0.003693932425821833j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9832317422650969-1.6441102268780194j),0.00121073899285115,(-0.00010918098501799811-0.005186482117179869j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9689926592084825-1.6401570526408116j),0.0011383862312883742,(-0.0019935395971925063-0.0003183056664466388j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9526085079676738-1.6298487444746195j),0.0008832991890452327,(-0.0013839995378731595-0.0017957759936830797j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9377537547986545-1.6187703049238287j),0.0006476034012331114,(-0.001963429552564566-0.0040390451997938115j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9188781156084277-1.6148558421602892j),0.0009696278731761514,(0.0018102292100337092+0.0008811630575866758j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9024315509349721-1.6096139321946141j),0.0009389116732714445,(0.003478968417464867+0.004468898716879721j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8894716618190189-1.596690030375572j),0.0009113397660654737,(0.0019773164129130993+0.0003653805693395462j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8746771082221559-1.5826110019014845j),0.0007056762602533183,(0.002618919111382123-0.004906488687378419j)
0.192,(0.863444147970923-1.57872725897342j),(0.8613659320317575-1.5737106161110492j),0.0009596898222852664,(0.002078215939165462-0.0050166428623708015j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8519612577712532-1.566446049521623j),0.0011262290931667513,(-0.0020752622589325087-0.0035113632139056605j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8412866889071148-1.5567780914845721j),0.0010667344113379983,(-0.004672291196757161-0.004433086081607529j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8241143811825117-1.547252166265308j),0.0012281710404821343,(-0.0004920284024902966-0.005239393430326533j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.809131119315061-1.539816855133969j),0.0009605043846668586,(0.0017719079423249573-0.003984502748580532j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.7958298755599377-1.532762299983791j),0.0007960851487162661,(0.002619878108828133-0.0023808748126703527j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7824741735718997-1.525188594950447j),0.000723971630690852,(0.0037818544653720476-0.001330832870510612j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7704930854138746-1.5153685543404702j),0.0009208740451353074,(0.003822421837354706-0.002563804963587435j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7614680672471579-1.5063944298208838j),0.0007618227868414163,(0.0011539390694738083-0.002989616460566502j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7539058860224254-1.4991958755095691j),0.000830610273550783,(-0.0027363905087426366-0.0016805341877885738j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7427024628083551-1.4931589093231974j),0.0009216265444566259,(-0.002750365332803595+0.0007476861762893972j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7316416016716777-1.4841274487144507j),0.0008965572702869225,(-0.0026775174660118584+0.0001373275514282568j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7204165018804011-1.4759707395419424j),0.0007480609074953275,(-0.002216627832154039+0.00035613247205779075j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.7088502866403078-1.4658561954802147j),0.0008750620550765026,(-0.0011962580150042257-0.001429864944018533j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6962460540522329-1.4565524473181166j),0.001306874518643443,(0.0010751956996600809-0.002453296746675271j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6849456723409402-1.4501209505478434j),0.0008524288694563475,(0.0022507039993310274-0.0006538602414869477j)
0.224,(0.677274381302334-1.442594309677982j),(0.6734693987837433-1.4416193227104594j),0.000688317833356506,(0.003804982518590627-0.0009749869675226286j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6647476474233841-1.4308042046478022j),0.0008124910347971706,(0.002802721035384037-0.0036609874328366043j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6566067416438232-1.4211794347158457j),0.0008178399783643263,(0.0014128278185181475-0.0052088825695895125j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6487978461578231-1.4181882190715294j),0.0009207207519108919,(-0.00012050541591457353-0.00017623881303108213j)
0.232,(0.639519160472919-1.4103943048528875j),(0.640745135437287-1.4119613471295491j),0.0008823060802972126,(-0.0012259749643679374+0.001567042276661601j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6318949666518261-1.4027367502048516j),0.0008610113641447679,(-0.0013543410723443339+0.00025827785067944475j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6201225200451863-1.3901444200845443j),0.0010465037133626771,(0.0016149287272226864-0.004473082204347945j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6103771970297042-1.3823774325140679j),0.0008945248815883194,(0.0027282585973401607-0.004434436083028848j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6021949603122366-1.3776722095949177j),0.0007250878044010355,(0.002445621391935604-0.0013897717340891624j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5958419177748588-1.3710521675784388j),0.0007045508902663446,(0.0004969519419287804-0.00031602291704491137j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5881700359225409-1.3627994630155287j),0.0011158602809799134,(2.6430822549605715e-05-0.0009313266943324905j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.581815785471211-1.354143235555144j),0.0006860517571485235,(-0.0016061639695467145-0.002006784076952872j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5732163907508836-1.3485571679951693j),0.0006769375803970052,(-0.0008417091024545131-6.890323045749547e-05j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5636734911986082-1.339504952005621j),0.0007436221725682853,(0.0010145999680519768-0.0016541368311691063j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5562914367114579-1.331470618182144j),0.0009396797669316108,(0.0008549510695887719-0.002278554924050491j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.548699295294596-1.3232771550377416j),0.0009236674690237233,(0.0010469051439353505-0.0031192286831629445j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5406064741645001-1.3170194116639424j),0.0010966971664358258,(0.0018777726779209969-0.002081330351954902j)
0.258,(0.53535733104205-1.311862233432772j),(0.5324011560220163-1.308896205162153j),0.0011091266438675751,(0.0029561750200336467-0.002966028270618981j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5276975495853943-1.3016262293240697j),0.0007851066561053325,(0.0006647914927212506-0.0030545805192367936j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5203000337781009-1.2928293901545629j),0.0008702120541485438,(0.0011962129055075321-0.004727001590489888j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5131963992139651-1.2861239750649276j),0.0012117562733207664,(0.0015596978261750438-0.004364895270856373j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5033285375368085-1.279967345148282j),0.001016076003748469,(0.004810481052520799-0.003510764324979654j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5012014371128212-1.2740499697987355j),0.000807140415414014,(0.00044077578597356837-0.0024739777277025254j)
0.27,(0.4952629545822148-1.2696261991239j),(0.49636597980446023-1.2663424708132665j),0.0009257703062086521,(-0.001103025222245424-0.0032837283106335047j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.4924633922461428-1.2600677190464453j),0.000925871415000592,(-0.003464802973329295-0.0027169377586051535j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4821971154282189-1.2521353391417005j),0.0010089310804274254,(0.0006494162213460108-0.0038637534375314253j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.47337738054651196-1.2463962362267844j),0.0010667883601408667,(0.0034268829688324787-0.0028730231709364062j)
0.278,(0.47086933192620006-1.242594892543272j),(0.46593764096559676-1.2412539411827999j),0.0009482758504427623,(0.004931690960603308-0.0013409513604720757j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.4659823847048508-1.2328101058913918j),0.0011328155042186797,(-0.0009430373339803788-0.003165605050226006j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.4582620281061848-1.2242107224482714j),0.0008140744621584254,(0.0010499538934407582-0.005200695950863254j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.450738442848625-1.2204291396744136j),0.0008779479260573266,(0.002946525052887894-0.002472565096201196j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.4463585938096911-1.222434865325273j),0.0008725278866803769,(0.0017975016193145787+0.005988618264351819j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.4403684398663401-1.2128537132749224j),0.0007332136937751982,(0.002354771702755998+0.0028090028108604947j)
0.29,(0.4373842183598035-1.203696749343059j),(0.4334183086125082-1.2021637533361256j),0.000927025911082696,(0.003965909747295326-0.0015329960069334625j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.42847856587323024-1.1970844082547938j),0.0008314939439095688,(0.003658505477877383-0.0003175998990014861j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.4250111475122753-1.195594772339405j),0.0007222280284443825,(0.0019686305969906503+0.004434650023555253j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.42059755383039427-1.1828075562525326j),0.0009627479699341518,(0.0013128429331142333-0.0021631627806497633j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.41624926235635856-1.1769226122514618j),0.0009670067515434782,(0.0006777722377211415-0.0019108058159029717j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.41336001458001875-1.172512541263333j),0.0008462530203315058,(-0.0013321679194073233-0.0002352912025871401j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.40924057931588886-1.1685109496228254j),0.0008208797609373455,(-0.0020295448460716514+0.0017973803746411665j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.40196147318310343-1.1579872340044783j),0.0008636304914793637,(0.0005133714983952542-0.0027429960465115144j)
0.306,(0.39781756785187106-1.154797411736335j),(0.39669193863734586-1.1510694445132694j),0.0009523726517284736,(0.0011256292145251923-0.0037279672230656757j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.3941032631493561-1.1447147940486635j),0.0011871967334900672,(-0.0008657259361243841-0.004199912914430337j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.38826949785601783-1.1438540970363915j),0.0012612347330189946,(0.00046362963297241766+0.0007723923116846887j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.38384042679772445-1.1389313060583774j),0.0011197836652044333,(0.00046232694538927976+0.001633315203678043j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.38190505954189236-1.1331723471906738j),0.000866992685805128,(-0.0019601892788468356+0.0016091986889124055j)
0.316,(0.3756579694751717-1.125876758576037j),(0.3765836970453331-1.1262181287006732j),0.0009521023894794486,(-0.0009257275701614054+0.00034137012463619776j)
0.318,(0.371440580891926-1.1202384001681926j),(0.3685227465339728-1.122612558020824j),0.0010393849471575032,(0.002917834357953175+0.0023741578526312868j)
0.32,(0.367291270089658-1.1146476509427288j),(0.3617686668203028-1.1158889321483232j),0.000799584849348471,(0.00552260326935522+0.0012412812055944134j)
0.322,(0.36320863771637-1.1091040875069422j),(0.3606965580758658-1.1054211297654442j),0.0010152419721136262,(0.0025120796405042056-0.003682957741498072j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.36220309110611143-1.1002092734193418j),0.0010403052763739028,(-0.003011772577617977-0.0033980123375134674j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.3608008891998785-1.096567484202393j),0.0009387235384334144,(-0.005562908744022377-0.0015893369989807837j)
0.328,(0.35134732369403104-1.092752269265847j),(0.35238697709974043-1.090127661172938j),0.0008823609578974402,(-0.0010396534057093842-0.0026246080929088755j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.3468897486098457-1.0831374384284962j),0.0008848521586719457,(0.0006283312134237051-0.004255767147669287j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.3432965615395359-1.082484532971093j),0.0010038837563049576,(0.00045244941370831127+0.00040532674664461865j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3389089267037471-1.0773846675615932j),0.0009467637330705808,(0.0011299821890931594+0.0005748195442571991j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3354303239437133-1.0728765658573065j),0.0008615124595759435,(0.0009562704005472433+0.0012918571494757725j)
0.338,(0.33279091612072026-1.066403367211597j),(0.33611548526479007-1.06800053863178j),0.0010360386093306285,(-0.003324569144069811+0.0015971714201830078j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.32959486985254066-1.0620914114037656j),0.0009006911363298953,(-0.0003441194655040558+0.0008260075951984636j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.3229227149768285-1.055273150379683j),0.00098602324996532,(0.0028422849455962407-0.0008972499509807275j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.32018627812668415-1.0521859091959482j),0.0009270314229970056,(0.002146315278155453+0.001067968859537416j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.31720987004753237-1.045117783575877j),0.0011389175597537088,(0.0017426146686845834-0.000989825697263802j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.31259445524509644-1.0360628282480329j),0.000898930655464936,(0.0030291970228911724-0.005076166379471392j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.31453337716938906-1.0318189616746343j),0.0009978979259850941,(-0.0021882788231402106-0.004392724390286151j)
0.352,(0.30911584847600576-1.03132527555858j),(0.31161480409174847-1.0266215843359843j),0.0008039764242419318,(-0.002498955615742704-0.0047036912225957295j)
0.354,(0.3059349508039062-1.0264793575085958j),(0.3035246367306011-1.0228090861953074j),0.0009724422200125918,(0.0024103140733051087-0.0036702713132883424j)
0.356,(0.30280147549890196-1.0216735288518395j),(0.3016506766146637-1.0204674824361786j),0.0011703356811216346,(0.0011507988842382466-0.0012060464156609108j)
0.358,(0.2997145141703045-1.0169073891629956j),(0.3000729426992756-1.0137968241398456j),0.0008664734349975038,(-0.0003584285289711109-0.0031105650231499915j)
0.36,(0.29667317930269577-1.012180540747321j),(0.29831778613752524-1.0052067391774988j),0.0008412007732005862,(-0.0016446068348294762-0.006973801569822191j)
0.362,(0.2936766037071913-1.007492588725583j),(0.294675540984213-1.0087069772908317j),0.0007648042549310132,(-0.0009989372770217164+0.0012143885652486919j)
