f_range,G_0,G,var,bias
0.19,(0.8236223527800214-1.5524915596956346j),(0.808377877458808-1.5494841091832217j),0.025585823045503317,(0.015244475321213424-0.0030074505124129125j)
0.2,(0.7626220063166317-1.5093840462814503j),(0.7995073428806642-1.53405754227146j),0.04345176700263806,(-0.03688533656403248+0.024673495990009675j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.7342447862468748-1.4667370895529643j),0.03887566875438233,(-0.02659075762157126-0.0005489708712689279j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6564766645405963-1.411644213594008j),0.031539219845053756,(0.0015429049217450252-0.014744103691427313j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6184312895751716-1.3935502738389738j),0.02921733883244086,(-0.005325833948127245+0.006738405241877077j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5590271376405909-1.3540470747954667j),0.01821417782453653,(0.013347544007838219+0.005421003569839877j)
0.25,(0.53535733104205-1.311862233432772j),(0.5223653174006635-1.3188923341190575j),0.015322031123306639,(0.012992013641386468+0.007030100686285401j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5003741840869147-1.2800976215049695j),0.03002038493476421,(0.0012680288118800398+0.0035736739785314775j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4893753758239058-1.2495889136573908j),0.02474610390020533,(-0.018506043897705715+0.006994021114118842j)
0.28,(0.4427232115690961-1.210044710464062j),(0.43876358757331463-1.2105065623726916j),0.01416836992697357,(0.0039596239957814805+0.0004618519086296846j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.4069855636331384-1.1853361418085044j),0.00919565130471092,(0.009941470960941279+0.006502723741139693j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.37678443462617767-1.155546058183379j),0.011014395934996792,(0.01645310258705407+0.006631351220285131j)
0.31,(0.371440580891926-1.1202384001681926j),(0.37590921081257955-1.0994829691794872j),0.024245786191171747,(-0.004468629920653555-0.02075543098870547j)
0.32,(0.35134732369403104-1.092752269265847j),(0.36768144749782744-1.0805384744284445j),0.01705315108831893,(-0.016334123803796397-0.01221379483740237j)
0.33,(0.33279091612072026-1.066403367211597j),(0.33487860634810446-1.0599671925729914j),0.014162125508467039,(-0.002087690227384198-0.006436174638605463j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3200889933482072-1.0418144619730259j),0.0181139016200146,(-0.004465341080219565+0.0006754673455215965j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.2852845199585324-1.0182752488920612j),0.009632283681914253,(0.014429994211772101+0.0013678597290656125j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2845511647516431-0.9846213038901749j),0.01495915714251979,(0.00039588972734250216-0.009036902154512472j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2680790823244824-0.9539158672868453j),0.009829240347318802,(0.003138487297029535-0.017426974355213787j)
0.38,(0.258433522034735-0.9499146394908227j),(0.24325636683597376-0.9435333900325023j),0.005478520293886122,(0.015177155198761255-0.006381249458320415j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.24312580394815647-0.9444120876757558j),0.012214769359425877,(0.0033863718988566827+0.015083078882061063j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.254787165691272-0.8916565367783134j),0.012564350143243763,(-0.01940775021275923-0.017886941464160255j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.21959663777059957-0.873980168333777j),0.00665965808224146,(0.0053720832915372385-0.016537534200360637j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.2209451539015866-0.8553680216615018j),0.005674932411602512,(-0.005724875489122039-0.016845413116249874j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.2018356267392757-0.8682811818823751j),0.006827489583476494,(0.004244577811041872+0.013686707083836347j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19133941447840497-0.8416016645846291j),0.006784438504658922,(0.0061604581133944125+0.0039750636785503835j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.19829748529259-0.835890695053459j),0.008689494733234498,(-0.008862163096521491+0.014613204226071708j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.17305144156018276-0.8171734600160135j),0.009226577931922445,(0.008795302233435442+0.011656823938442362j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.1782081724549394-0.7815905598789117j),0.004159264717244398,(-0.003510145916590268-0.008724693069185774j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.17611806950905404-0.7714454245799711j),0.005455234638662039,(-0.008161708121343675-0.004200767877205469j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.1658006842227692-0.7608116412008191j),0.005425108492701631,(-0.004208792267713424-0.0006722097676994387j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.1534340831934126-0.7544960777204207j),0.004855272930195429,(0.0021433236375695275+0.006691995022331976j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.14441667719717574-0.732247677590788j),0.004583747356312475,(0.0054713907674556195-0.0023364373675998085j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14307800459258332-0.710634360569784j),0.0061924300283325686,(0.0014231658636629785-0.01116810613956365j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.131046350834322-0.7130160177041655j),0.00539991691547488,(0.008349578925096607+0.003577146930702102j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.12251914374328614-0.6960672156824776j),0.007625719526884514,(0.01203414909966867-0.0014069842318978898j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.13169167573561266-0.6707328761285786j),0.0065035708583531335,(-0.0017359054027440424-0.015157520731917118j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12231924139189165-0.6521681808542138j),0.007370843272278875,(0.003268045665223235-0.022502227414753273j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.11956596267600396-0.6639913039507641j),0.0022713132100996712,(0.0018670860837816383+0.0001931813878117694j)
0.58,(0.11747942304640598-0.653258311531286j),(0.13342174034205753-0.6436837797517783j),0.00952086314961605,(-0.015942317295651556-0.009574531779507733j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.1315153699687921-0.644543309111953j),0.006336098262707207,(-0.017801537093683067+0.001506733562388174j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.12120780165491787-0.6289282976365723j),0.004305716687252559,(-0.011083140528799745-0.004190994625794753j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10659868510077279-0.6174543517719604j),0.0055298357240245975,(0.00010247986860299763-0.006039216782951051j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.09357239341641081-0.6013904258803577j),0.004927100579268974,(0.00986100549539802-0.01275676975667639j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10271607392021465-0.6069968127875526j),0.004867298170540459,(-0.0024039283748565204+0.0019282057261879038j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09537153449522327-0.5965622082936818j),0.0017488189868355571,(0.0019573186425277805+0.00031536879391835804j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.08845221384758123-0.5837814504217326j),0.0030533040442675017,(0.006023365465118377-0.003890045684854182j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.08821136247719567-0.5812975831681176j),0.0020291059302023984,(0.003533577679941474+0.001964870864705759j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.09611021099311357-0.5689776407993906j),0.0043377743465369736,(-0.006980146820985453-0.002243483027585258j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08186602557880251-0.5684856571217652j),0.0023689137678274967,(0.004758524974129319+0.0051578202319154665j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.09254079776378815-0.5336623562128677j),0.007117543488952935,(-0.008318366420072595-0.02198204409859661j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08472032474001255-0.5270444341864952j),0.008337351866727082,(-0.002802187675148976-0.021118345298814845j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.06775423197475053-0.5444885406707848j),0.002029977880623362,(0.011952233481942603+0.0036132086144964326j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07479261270085713-0.5387597563567483j),0.005832063181245798,(0.00278994032272932+0.004984971166597907j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.08559731655167468-0.5080858680766037j),0.0052493269516114315,(-0.010055467453864972-0.018768346248071j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.06019350249961636-0.5080819755415018j),0.012321210933486409,(0.013386589673669014-0.012025047758117635j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07122580583470785-0.5107253417801186j),0.008436867487370542,(0.0004674824521367221-0.0028015839893935635j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.07556137927734505-0.4963805876613982j),0.009065993749467477,(-0.005683688028816802-0.010727340148606046j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.05310768121387808-0.5080551606774089j),0.007160291235767836,(0.015022103329825086+0.007210849042629919j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.07684379098873256-0.4943604964834403j),0.002939281300700897,(-0.010397526240234892-0.0003701238624596037j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06676308093140808-0.4651133067973873j),0.006960101589921426,(-0.0019390546147585175-0.023648336848607343j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06295504141904068-0.48348190137180375j),0.0013940097205169739,(0.0003051061914992881+0.000549496925987214j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06108961453345452-0.46687372354773227j),0.005181318681191722,(0.0006622635287711204-0.010364422757793257j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05709468050804761-0.46794940805370133j),0.0015390043918281696,(0.0032019458538085077-0.0037249135987909576j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.04932259393028363-0.46223210963443584j),0.0020708806452789707,(0.009569355650876347-0.0040044710881413925j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.06557545440008268-0.45541929063611386j),0.0025431262282883675,(-0.008039911251229152-0.005501470539564901j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.06331517613780696-0.44639563528112386j),0.002033688579099064,(-0.007089944534810419-0.009327243058801726j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.04709921201621122-0.45150071010578485j),0.001978607970941787,(0.007859748036413122+0.0008615940636069186j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05173412631908742-0.43981437812818386j),0.0014281254000829086,(0.0020006599684110823-0.005851439857396112j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.053413609628424855-0.44133919933404175j),0.002870383834486403,(-0.0008627361477662743+0.0005397196963160544j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.04244461739473109-0.43711760583796727j),0.0032477671353265715,(0.008960866038953151+0.0010808652423316967j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.06045400937491993-0.4383568972927533j),0.00392847752534291,(-0.010157039055662162+0.006982519896598538j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.048352574547233095-0.4281426428755547j),0.003165983098451792,(0.000871200332597584+0.0013333461329171903j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.047975821005121384-0.417039430475443j),0.0011984820047080617,(0.00020859803985624065-0.005299098645408562j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.03961119274605405-0.413923289896923j),0.002143559747216203,(0.007566308187362848-0.004035932882035631j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.053782080904777894-0.41841663197676715j),0.0034823922334762153,(-0.007580390696031961+0.0047479939285670625j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04595358901540525-0.4019510709451326j),0.000954147551879482,(-0.0006978652547062272-0.0075130710374305965j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.04219609200217324-0.40301426054505857j),0.002501346967689233,(0.002142309684050221-0.0023289427521586137j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04458601158450951-0.3963080897028091j),0.0016925490634937055,(-0.0011374280375836751-0.004995297884111349j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04632573903526451-0.40193888180687526j),0.002043735085496056,(-0.0037405541537956777+0.004596528999979976j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.044388233889734834-0.3961097452691816j),0.0015992412142808877,(-0.002641059936391389+0.002651900269304508j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.03689448865559123-0.3877340181509494j),0.0018562916955356357,(0.00403908006051993-0.0019136761032068073j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03757791460119217-0.38179608832600453j),0.0012298080973412646,(0.0025655193785243183-0.004113722552461063j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.04063209082281501-0.3760376650939071j),0.0016653673457998916,(-0.0012562120599660664-0.006204516686619033j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.03818817642766803-0.37111719117648534j),0.0016365378570972222,(0.0004418773899071554-0.0075256758604598795j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03955271764466868-0.3766518207969292j),0.0009662092168076426,(-0.0016475683310709158+0.0015418241539373323j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.0328753148826697-0.36654560687296034j),0.0016348074582085413,(0.004325077787856485-0.005096160558570262j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.041448124599761486-0.36025965334347454j),0.0013100916420751502,(-0.004933078072277476-0.00797678680763314j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.034798482628471475-0.36515856327580104j),0.0008712123677914499,(0.0010499242117608457+0.00026622658196445714j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.036255756771272754-0.35605485753998317j),0.0011648943471096699,(-0.0010559556745013132-0.005552979924362322j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.03244302056747258-0.35515542752848367j),0.0011715662908083244,(0.0021255660756169456-0.0032259513531280315j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.031259021055893836-0.35276331354600304j),0.0013953145898428251,(0.0026951280554907697-0.00244813746003375j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.039447398631677275-0.3481806794127382j),0.0019093208653442038,(-0.006091497688003773-0.003915915871867848j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.028814093131021973-0.3475594621170609j),0.0011445698408919813,(0.0039591868732325765-0.0014759402903701258j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03768000111625078-0.3391447966353323j),0.0008423535453144097,(-0.005474252841272287-0.006881713634066089j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03391683072300761-0.3352333159659588j),0.0015982424771024007,(-0.0022640400952588235-0.007835286065083769j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.02292192531237379-0.3312865393539602j),0.0022427588317885825,(0.008191988356709843-0.008873864919165309j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.027658998332523485-0.3388152569917588j),0.0008519381533822098,(0.0029296463194367177+0.0015145717520057556j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.02553104432387798-0.32551452781278484j),0.001905099164064314,(0.004545486126636342-0.008973725352386996j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.03124763895422669-0.33254246261226783j),0.0007021801020311157,(-0.0016705023607372742+0.0008205079325760978j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.023879506348774792-0.32738120172278706j),0.0010553609716406594,(0.005210540003856977-0.001619471567665065j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.029280691591228394-0.3153471348813089j),0.0013358107159043076,(-0.0006658317087286335-0.01097619305170816j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.029307232820012467-0.31771216056176965j),0.0008910746979468613,(-0.0011560394116036377-0.0059767110282430425j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.027274117820340078-0.3134344994128916j),0.0012640138505255812,(0.0004245606391251912-0.00766179056037164j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.02998399052786978-0.31616007979870087j),0.0009465460835583146,(-0.0027270293840108394-0.0023845204673736964j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.02255185520754317-0.3110955549539882j),0.0010039601500473597,(0.004273846256237737-0.004937294968539396j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.02473114879809151-0.3184946853389916j),0.001112172798751655,(0.001673423869423575+0.004934569818174972j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.028379011251781043-0.3086026862748872j),0.0007895912314725916,(-0.0023857506153593666-0.0025228153929579j)
1.27,(0.02559146330468715-0.308728139952454j),(0.02488435547687299-0.30386962026222836j),0.0008258532220896804,(0.0007071078278141595-0.00485851969022566j)
1.28,(0.02519889010985992-0.306367187944803j),(0.029800773790274848-0.30478613517589453j),0.0011705717633808872,(-0.004601883680414927-0.0015810527689084641j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.021626368136174766-0.29605460737319567j),0.0005864337207114401,(0.0031888933361458698-0.007987220866378597j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.025384560143474788-0.3003551783040476j),0.0015390173765903433,(-0.0009442518415092756-0.001396089236746223j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.023848447469748266-0.2951385180737877j),0.0017166793766217388,(0.00022532406074369724-0.004356217712406574j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.021308616302448524-0.2954250739681049j),0.001881817160126806,(0.0024067853653320787-0.001846411341053289j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.022356892442514226-0.2954646826187867j),0.0009970424110920862,(0.0010080659384573004+0.0003838925823990147j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.021703146666783368-0.28883306947844284j),0.001415873495857424,(0.0013190634281342178-0.004088875241113343j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.023553767812184368-0.290317717506253j),0.0018183960974427955,(-0.0008668341993969438-0.0004765466930287121j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.020294057016214825-0.28228976972076203j),0.000678942751534752,(0.002064856739451181-0.006407312979105573j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.022821363041320368-0.2838379102983731j),0.001091167940237113,(-0.0007834200212423134-0.0027918428549528196j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.02599611918474964-0.2787606553029853j),0.0007260082404918265,(-0.00427229793232782-0.005830991248304773j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.023860974726250993-0.27704186580560247j),0.0008072571183810071,(-0.00244461938688156-0.005540285517890153j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.024316644234542054-0.2722833813755483j),0.0005978430201133305,(-0.003201285321194746-0.008317291366006674j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.02299160577647804-0.2761403005182102j),0.0006832623766434397,(-0.0021709537042150714-0.00250633182869614j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.024081802230801287-0.2748371067054466j),0.0010758486499468415,(-0.00354974111810304-0.0018823606962581896j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.019102470925098522-0.268129765772224j),0.0006686905562803764,(0.0011469473507389437-0.006688864589476262j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.02064806650355119-0.2676462225304566j),0.0007715060064922747,(-0.0006755049981123432-0.005297365839570967j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.018796466014627925-0.27073959753602805j),0.0006080062477327043,(0.0009048682025770208-0.00035422523494632596j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.01627807006076398-0.2633850218209243j),0.0006352950282120117,(0.003157515018178819-0.005883806821892434j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.017812854725099293-0.2576952133744226j),0.0006918750731606279,(0.0013623130758419442-0.009772900974438337j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.018242492949480084-0.25938906637979986j),0.0006880497257653744,(0.0006774479865480632-0.006302134726075714j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.017946889668843682-0.258262817519801j),0.0005670419134387189,(0.0007228780199567998-0.005674805049335707j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.01662847165047525-0.26087083656065846j),0.0005269997277708244,(0.001796044083074766-0.00133608787269196j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.014308662239281325-0.2572634726389945j),0.0006722600848647815,(0.003875394801154659-0.003235191409758642j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.016954009172037102-0.2583893747402015j),0.0006319513409230769,(0.0009942585374436777-0.00042303531152265705j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.016000757820338433-0.24957836686210272j),0.0006832466152202069,(0.0017162699916512536-0.007569375147175539j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.01913048114401064-0.2529238042735793j),0.0006371678305043564,(-0.0016402599049927628-0.0025804458032581135j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.01980453895560688-0.24746144684638552j),0.0006030189245407598,(-0.002536803399076217-0.006420087822324755j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.014780948740851754-0.2447796686364523j),0.0003991643864675159,(0.0022685131260684055-0.007499537504282422j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.014892344854289299-0.24464532139848433j),0.0004462270848525714,(0.0019429498222748014-0.006051563086082623j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.019644404437586454-0.24276850266129266j),0.0008287258408932734,(-0.0030192726684621397-0.006365696371829849j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.02082734079886866-0.24714389887161406j),0.0006318664857088455,(-0.00440846671456013-0.0004468893050886269j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.016964047768156392-0.23610912137077628j),0.0006807238510031079,(-0.0007476221663345294-0.009957177718580068j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.016863723954637765-0.23599001819938437j),0.0007294498972502763,(-0.0008460307243774549-0.00857036926566998j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.016165533643581084-0.23946303448024803j),0.0008609166080135103,(-0.0003429469428744142-0.0036096827830198186j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.01242813187173589-0.23676776591665863j),0.00039780933256041264,(0.0032028865930658415-0.004835194546907895j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.018111530448496227-0.23457492279399902j),0.0007647907869763496,(-0.0026686268514168505-0.005575874034865896j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.014501259173937481-0.23346065699804744j),0.0005035468788107349,(0.0007569005274230944-0.005255256678920572j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.013423611905159578-0.229374290192731j),0.0005626399359924995,(0.0016530949158583656-0.007923715467346937j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.011150449347553455-0.2324764608937147j),0.000432183332331386,(0.0037480180053735945-0.003420313658228147j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.013190525701584679-0.23078005367043375j),0.00046252454688652247,(0.0015328402633480852-0.0037318753719084163j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.017125931357651062-0.2276888974244875j),0.0007015940442198969,(-0.0025746018409817713-0.0054542871141283755j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.010426101367088478-0.22319259482992113j),0.00047923577892618647,(0.003956185616488871-0.008597668144037923j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.013526779182973205-0.22271883873713463j),0.0004750520120448328,(0.0006893902010001746-0.0077340538850810825j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.010446506062800641-0.22007125218760956j),0.0005159814192911182,(0.003606403646230315-0.009059555731308039j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.019842974851766643-0.22335797222545561j),0.00046327705607259823,(-0.0059505319962243845-0.004465777062868631j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.011662953575531248-0.2203706278025082j),0.0005257262762259504,(0.002071751985804386-0.0061608351737239275j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.008900280304927925-0.22050359959534976j),0.0005055688001297927,(0.004679356038299727-0.004750101292980674j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.01467809038519594-0.22035534874627302j),0.0003910543183699472,(-0.001250914947795884-0.0036348716876190013j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.015565366390161577-0.21391747159787866j),0.0004347507665600058,(-0.0022881016480707558-0.008823312776714581j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.015224079801574983-0.21608706170487463j),0.0004440633957024331,(-0.002094232039075321-0.005418098973397845j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.013794524460667928-0.2186417279440644j),0.0004549687365573332,(-0.0008096549028583609-0.001641394433372162j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.012037802865825597-0.21307295890804667j),0.0004051673878396135,(0.0008044738244072976-0.006001488524293358j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.01058485627212399-0.21433865173510572j),0.0007475995212382748,(0.002117160903869616-0.003540266863359426j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.0156695223889813-0.21039029231276143j),0.0006112777774856738,(-0.0031054819508194997-0.006306030985478134j)
