f_range,G_0,G,var,bias
0.3,(0.39323753721323174-1.1489147069630938j),(0.381616761667772-1.0638551382978356j),0.026279846812399543,(0.01162077554545976-0.08505956866525821j)
0.31,(0.371440580891926-1.1202384001681926j),(0.35374718502898544-1.0345456405751048j),0.020856112099958534,(0.017693395862940553-0.08569275959308786j)
0.32,(0.35134732369403104-1.092752269265847j),(0.32791339734346564-0.9851032574402758j),0.02320427115278009,(0.023433926350565404-0.10764901182557107j)
0.33,(0.33279091612072026-1.066403367211597j),(0.29081507667492223-0.9771741889685136j),0.02808462603584025,(0.041975839445798024-0.0892291782430833j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.2924306801410012-0.9360095944784003j),0.0348090785937521,(0.0231929721269864-0.10512940014910399j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.26832295037418025-0.9200630709731589j),0.02453077631676859,(0.03139156379612423-0.09684431818983674j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2434349801356747-0.8867251387842874j),0.018909966458109856,(0.04151207434331092-0.10693306726039997j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.24189826386745586-0.8465489027619434j),0.013399657518506296,(0.029319305754056085-0.1247939388801157j)
0.38,(0.258433522034735-0.9499146394908227j),(0.23480301193655134-0.8291196133791521j),0.032564861677536555,(0.023630510098183677-0.12079502611167059j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.20388386197970948-0.798515064145603j),0.027747609594091636,(0.042628313867303674-0.1308139446480917j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.2021665560286144-0.762073580192855j),0.02773904542240985,(0.03321285944989838-0.14746989804961863j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.17843437750401486-0.7421653851673411j),0.048453627835638974,(0.04653434355812194-0.14835231736679655j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.18606671965365026-0.7239845371780599j),0.026826112400777286,(0.029153558758814285-0.14822889759969182j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.16814082020086443-0.7219311019820402j),0.03876435624795215,(0.037939384349453126-0.13266337281649854j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.17559309464509013-0.7034956575818062j),0.018473015750903335,(0.021906777946709255-0.13413094332427256j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.15202966420581565-0.6661396008957641j),0.0204747683436928,(0.03740565799025286-0.15513788993162325j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.14305046614316608-0.6572448032185312j),0.027015177878800492,(0.03879627765045213-0.14827183285904j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.14605831591776366-0.6392589472776973j),0.01272735056274556,(0.028639710620585457-0.15105630567040018j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.14674506500745077-0.6282277343465001j),0.019131155564235777,(0.021211296380259592-0.14741845811067644j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.1458872952496996-0.5930130987897472j),0.013869168543205836,(0.015704596705356177-0.1684707521787714j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.11758897113963761-0.5833478581702013j),0.019704643585683145,(0.03798843569134451-0.16445622452788744j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.10137276483860744-0.5409653729827109j),0.017560533626922798,(0.04851530312602392-0.19361874197567697j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.10961849642502065-0.5574533730217085j),0.016211838571147927,(0.03488267403122565-0.16434909368763917j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.10819272149107356-0.5376174840624092j),0.024246187283115058,(0.03120320826834505-0.17182138671105418j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.09875699047124385-0.5264543957293644j),0.023886569711768342,(0.035796302371710956-0.17101980418501117j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12527765008714306-0.49731589371244256j),0.01812723615806352,(0.004678120245725559-0.18857450314805313j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.09569915157936384-0.4777943431392238j),0.013914577760566801,(0.029888135477751043-0.19687606512974326j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.09205005513281854-0.49196248895919426j),0.02496527117373308,(0.029382993626967058-0.1718356336037581j)
0.58,(0.11747942304640598-0.653258311531286j),(0.08039743886577239-0.4544833972299022j),0.012735408941440316,(0.03708198418063359-0.19877491430138378j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.09695169935334408-0.43021242966716017j),0.02014155643860489,(0.01676213352176495-0.21282414588240467j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.06902524082231712-0.41907741458158965j),0.014268153052912942,(0.04109942030380101-0.21404187768077743j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.07949827373702545-0.42018764386192997j),0.03087855080421769,(0.02720289123235034-0.20330592469298148j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.06375753881397214-0.38571968884580105j),0.019852049548172337,(0.03967586009783669-0.22842750679123308j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.08072588910613218-0.37269120324935173j),0.021648964497721943,(0.019586256439225944-0.23237740381201294j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.08134223203973276-0.3645173600305294j),0.009822858952011024,(0.015986621098018294-0.231729479469234j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.07472237648260985-0.3638860519305516j),0.030827653743753416,(0.01975320283008976-0.22378544417603513j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.07767331056721265-0.338669838962117j),0.028315010794502972,(0.0140716295899245-0.24066287334129488j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.05988446030395712-0.34038249385211616j),0.012323556871535128,(0.029245603868170995-0.2308386299748597j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.06495267065327485-0.3211468231542894j),0.022436009593511594,(0.02167187989965698-0.2421810137355604j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08562494381854849-0.3322879253292957j),0.03797029930513352,(-0.0014025124748329315-0.22335647498216865j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08233524920427775-0.2924487597006012j),0.016699964404526625,(-0.0004171121394141719-0.2557140197847088j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.05554377299576808-0.29140842035311104j),0.027300600548524113,(0.024162692460925055-0.2494669117031773j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.0403977425652862-0.27595875475949955j),0.018849420925221575,(0.03718481045830025-0.2578160304306509j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.03867304848163814-0.2597890270135337j),0.022036184130939628,(0.03686880061617157-0.26706518731114104j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.06938035624406529-0.26332424982066144j),0.016030875531332218,(0.004199735929220086-0.256782773478958j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.05761346217282961-0.2393765703865786j),0.010411559652764196,(0.01407982611401496-0.2741503553829336j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.03811225190945021-0.24095795670919365j),0.024277790324740308,(0.031765439339078036-0.2661499711008106j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.05379870934767805-0.23078463017665235j),0.02411755684142844,(0.014331075196025111-0.2700596814581266j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.04734663929479823-0.22210854082312556j),0.028696004318759932,(0.01909962545369944-0.2726220795227744j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.039178243127446354-0.1865808766831878j),0.02433024379957125,(0.025645783189203207-0.3021807669628069j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.043174978475392915-0.20967882879810149j),0.011918244354904926,(0.020085169135147053-0.273253575647715j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.05080138645497442-0.1771429027271505j),0.0129759781770006,(0.010950491607251214-0.300095243578375j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.038378769799024805-0.18523758759052125j),0.013364164462051893,(0.021917856562831316-0.286436734061971j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.031064869954747477-0.15739851122332557j),0.021684666460420766,(0.027827079626412503-0.30883806949925163j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.02863959509012968-0.1554272981710929j),0.027561262810266083,(0.02889594805872385-0.30549346300458585j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.05222987769042473-0.14017685830032547j),0.039626760077257274,(0.00399535391257181-0.3155460200396001j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.04997993439445062-0.12167080709068522j),0.03194693873002584,(0.004979025658173722-0.3289683089514927j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.055949379171970015-0.1067318938024677j),0.024477407324065892,(-0.0022145928844715113-0.3389339241831123j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.055215886767327076-0.12070927013400255j),0.04871067408100913,(-0.0026650132866684953-0.32009020950372313j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.0376365664828125-0.08851208176309942j),0.03423173483355994,(0.013768916950871742-0.34752465883253614j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.049627210409106164-0.0948129225630261j),0.010644724719735882,(0.0006697599101516058-0.33656145483312866j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.031083591796572576-0.07265093333555667j),0.013749543087159038,(0.018140183083258102-0.35415836340708085j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.029735003786028284-0.04501559767989193j),0.02491176290720202,(0.01844941525894934-0.37732293144095963j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.07725084515999664-0.03365871136546447j),0.05265769414524116,(-0.030073344226579743-0.3843005114134942j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.03806164374144836-0.05220375187825951j),0.03538573213216782,(0.008140046467297574-0.36146488616994055j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.025096963097719666-0.03297802925939673j),0.03482631022619907,(0.020158760662979357-0.37648611272316646j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.049209815266943284-0.03814285392507266j),0.028322942017319937,(-0.0048714135807198244-0.3672003493721445j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.034122309441696176-0.021891676519553534j),0.0163408464862456,(0.00932627410522966-0.37941171106736693j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.028923445368305423+0.004722171484268927j),0.018648038146559485,(0.01366173951316341-0.4020645242911642j)
