f_range,G_0,G,var,bias
0.78,(0.06644626474849767-0.49473062034589993j),(53.64396782821792+145.5529542285104j),1470108.656730351,(-53.57752156346942-146.0476848488563j)
0.79,(0.06482402631664956-0.48876164364599467j),(-36.73058943052438-104.00605663055704j),2672250.2903391565,(36.79541345684103+103.51729498691104j)
0.8,(0.06326014761053997-0.48293240444581653j),(-101.3371799129499-153.90400451038283j),5772889.407747737,(101.40044006056044+153.42107210593701j)
0.81,(0.06175187806222564-0.4772381463055255j),(85.54836484180065+171.11454420087844j),11300741.757366596,(-85.48661296373842-171.59178234718397j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(116.0830351673466+158.56611769346884j),18483512.457377587,(-116.02273854098473-159.03779201512134j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(323.2671240554487-188.62309697882037j),29758468.3061232,(-323.2082321058675+188.1568603980978j)
0.84,(0.05753554314885353-0.46092076117567876j),(-947.825938643601-138.3984213044139j),51565745.347167976,(947.8834741867499+137.9375005432382j)
0.85,(0.05622523160299654-0.4557228783399256j),(478.03776791080753+35.43180633263707j),48915327.27189132,(-477.98154267920455-35.887529210977j)
0.86,(0.054958960052624344-0.45063911604217793j),(90.63220734996851+233.8948142146442j),46461582.16676972,(-90.57724838991588-234.34545333068638j)
0.87,(0.053734786287498504-0.44566581798557997j),(-135.29399717599264+108.53091009379608j),39269651.3557591,(135.34773196228014-108.97657591178167j)
0.88,(0.05255087348065858-0.4407994796377257j),(130.77508768450804-83.22766498737518j),38252936.06731204,(-130.72253681102737+82.78686550773745j)
0.89,(0.05140548343368424-0.4360367405956356j),(-773.6620005985261-264.2733882478662j),30293669.984469045,(773.7134060819598+263.83735150727057j)
0.9,(0.05029697031925777-0.43137437739615475j),(960.8576826513644-341.60421004127033j),34174409.34481738,(-960.8073856810452+341.1728356638742j)
0.91,(0.04922377487983068-0.4268092967426375j),(266.38625365435416+496.40092039385945j),36792658.2727021,(-266.33702987947436-496.8277296906021j)
0.92,(0.048184419044977625-0.42233852912085157j),(-151.07772925575384+137.16965240816455j),50042148.65609244,(151.12591367479882-137.5919909372854j)
0.93,(0.0471775009334169-0.41795922277895864j),(-861.7250388635905+570.7673239910472j),70637663.13299198,(861.772216364524-571.1852832138261j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(170.09165269822526-181.81807898643663j),108949301.98058628,(-170.04545100801653+181.40441034838844j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(-661.2581728751495-2122.626146138778j),110879739.76895852,(661.3034285989102+2122.2166819967956j)
0.96,(0.04433840168622346-0.4053432032972172j),(-790.2009254441274-2102.0265339151597j),112248849.97981861,(790.2452638458136+2101.6211907118623j)
0.97,(0.04344858354692584-0.40130338758692047j),(-911.009408109683-2070.903889848925j),112969719.88329676,(911.05285669323+2070.502586461338j)
0.98,(0.042585184881468834-0.3973423528068953j),(-1023.6836208031895-2029.2582139370256j),112979940.4021078,(1023.7262059880709+2028.8608715842188j)
