f_range,G_0,G,var,bias
0.42,(0.21522027841246455-0.8722134347777517j),(0.18902695592363278-0.7347033376992609j),0.008197295297560345,(0.02619332248883177-0.13751009707849082j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.18550159388537008-0.7137763827350339j),0.02398512853034109,(0.020578610664947483-0.14081809206350493j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.1795026597250768-0.7134911066237319j),0.033931081331749484,(0.017997212866722567-0.12413549428234683j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.1710918744752335-0.6997521396739869j),0.019128715388511318,(0.018343447720835016-0.12152535115340046j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.16215781109824678-0.663120690978234j),0.01282305145081387,(0.01968893269537142-0.14239594509933717j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.15284246094537807-0.6470516230603786j),0.00911087639725476,(0.021855565592971055-0.1432636298877189j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.1391746951230893-0.6166907562064928j),0.022931745116830875,(0.02878166626462106-0.15895543625068376j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.14769841031907968-0.5824534378479185j),0.010251969901222551,(0.01389348163597609-0.17903041312060008j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.13634720449978116-0.5774520616443986j),0.008823059728387681,(0.019230202331200957-0.17035202105369018j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.12241010949233984-0.569448112432294j),0.007043274942585319,(0.027477958472291522-0.16513600252609384j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.11704362484111863-0.5584810552420517j),0.005166226602689386,(0.02745754561512767-0.16332141146729595j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.10574552132359279-0.540485131264851j),0.006135575894139762,(0.033650408435825827-0.16895373950861237j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.10264232135993329-0.5233874737849374j),0.0066226122404027575,(0.03191097148302152-0.1740867261294381j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.10057322916432368-0.49846797498777384j),0.006647365709143931,(0.02938254116854494-0.18742242187272184j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.09699823594842116-0.48022686706771234j),0.009042126591715978,(0.028589051108693725-0.19444354120125473j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.0976640970484873-0.46471025408937117j),0.009524959598196209,(0.023768951711298295-0.19908786847358118j)
0.58,(0.11747942304640598-0.653258311531286j),(0.0916918346787446-0.4491941350418335j),0.007236501653221205,(0.025787588367661374-0.20406417648945252j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.09284103518193412-0.4430064555661203j),0.007649544290477951,(0.020872797693174905-0.20003011998344455j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.09166837908617118-0.42710516471374965j),0.00959834341825078,(0.018456282039946953-0.20601412754861742j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.08546647964663796-0.4150718736520554j),0.00893572923258943,(0.021234685322737826-0.20842169490285606j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.08613614551160037-0.39450300600311766j),0.006414536459755339,(0.017297253400208462-0.21964418963391646j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.07545007184217128-0.380697727996857j),0.005725800505508661,(0.02486207370318684-0.22437087906450764j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.06708912857527617-0.3678834058916045j),0.0063382813055680685,(0.03023972456247488-0.22836343360815892j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.06805157373789716-0.3543835849338856j),0.009548505334396811,(0.026424005574802442-0.23328791117270115j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.07227637220385381-0.3456897206284549j),0.009565067212662683,(0.019468567953283333-0.233642991674957j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.06460146774049859-0.33015992488842844j),0.01163262722025525,(0.024528596431629524-0.24106119893854744j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.06415288385377167-0.31680285716002393j),0.011599719560016737,(0.02247166669916016-0.24652497972982584j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.05749079275497918-0.30502899056528354j),0.011124461675812663,(0.026731638588736374-0.2506154097461808j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.06039285990239518-0.29641443194095124j),0.008384111538384814,(0.021525277162468395-0.25174834754435876j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.05738892549515052-0.28907441505798465j),0.01139250350522818,(0.022317539961542614-0.2518009169983037j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.05868887621033693-0.2716897824318316j),0.0055541623805149334,(0.01889367681324952-0.2620850027583188j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.052905075169954525-0.25286894562935974j),0.008206921091399637,(0.022636773927855187-0.273985268695315j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.0453897497688127-0.24601932021209322j),0.005987113987358346,(0.02819034240447267-0.2740877030875262j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.04570176899446458-0.23476303111504784j),0.008086273712506229,(0.025991519292379993-0.2787638946544644j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.04895393245721879-0.2338238694130412j),0.007519984171171776,(0.020923758791309456-0.273284058396963j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.049284871866338203-0.22555463865374215j),0.008269118211679359,(0.01884491267736496-0.2752896729810368j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.04799360872525161-0.21620383754773367j),0.005717833968034729,(0.018452656023246063-0.27852678279816623j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.040447136333018496-0.1994519019045465j),0.006004554576343495,(0.024376889983631064-0.2893097417414482j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.041856266565207-0.1789908680407375j),0.0047333548742308305,(0.021403881045332966-0.30394153640507904j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.04197500032126381-0.16842937671634803j),0.004981809668551781,(0.019776877740961825-0.30880876958917747j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.044508989377852144-0.156710554273444j),0.005252190333094267,(0.015787636984003976-0.3149637673790483j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.04654553351149428-0.15148162056079303j),0.006547107218869328,(0.012346416069665703-0.31475496016178417j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.049668432187729164-0.14462234004250352j),0.006571565629871652,(0.007867110961124364-0.31629842113317524j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.04595699651314836-0.1356491094759085j),0.007450057944898817,(0.010268235089848185-0.32007376886401706j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.041450551005406226-0.12537229920745582j),0.009110481314450433,(0.013508409047218117-0.32526681683472214j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.04183208988016288-0.10447174618465453j),0.009548566509001884,(0.011902696407335621-0.3411940718009254j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.036343397096182554-0.0926958701332099j),0.009810817706171844,(0.016207476384476026-0.3481036095045158j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.03468736750726833-0.08608067527352516j),0.009886636136096302,(0.016718115926415915-0.34995606532211043j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.0374280664632786-0.07960123931152104j),0.007513058122547153,(0.01286890385597917-0.35177313808463373j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.03515281083369931-0.07189220761133794j),0.005822832337251729,(0.014070964046131368-0.3549170891312996j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.03211296018708811-0.06672512683131505j),0.007928176351595933,(0.016071458857889513-0.35561340228953653j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.028307279428122938-0.05892724811172872j),0.008605699993876843,(0.01887022150529396-0.3590319746672299j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.025707666335383805-0.049538311487715696j),0.00943957244592769,(0.02049402387336213-0.3641303265604844j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.024939720245237575-0.042197108531191185j),0.007817683276470935,(0.020316003515461447-0.367267033451372j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.027922449761366378-0.034464260854377676j),0.006833512724224305,(0.01641595192485708-0.3708789424428395j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.033199309572274106-0.026281093678542918j),0.015158229933593002,(0.01024927397465173-0.37502229390837755j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.040770299677960545-0.017647607003686904j),0.047619379820163524,(0.0018148852035082888-0.3796947458032084j)
