f_range,G_0,G,var,bias
0.17,(0.96699911961129-1.6404753583072582j),(0.9527597100363412-1.4573402671938922j),1.085194259151693,(0.014239409574948847-0.183135091113366j)
0.18,(0.891448978231932-1.5963246498062325j),(0.8626962395115956-1.6794949183407326j),1.188397674357367,(0.028752738720336457+0.08317026853450016j)
0.19,(0.8236223527800214-1.5524915596956346j),(0.8498499535812737-1.5933859018042251j),1.3020566861013179,(-0.026227600801252304+0.04089434210859055j)
0.2,(0.7626220063166317-1.5093840462814503j),(0.7439907833451799-1.4670836492193282j),1.32313349694463,(0.01863122297145181-0.042300397062122075j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.752601669576988-1.3537697583714228j),1.5365396544733247,(-0.044947640951684464-0.11351630205281049j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.5705800493027643-1.318243615642676j),0.9349403520798306,(0.08743952015957701-0.10814470164275924j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6266080714047212-1.3934270665933053j),1.2159697375771743,(-0.013502615777676863+0.006615197996208577j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5236789003485458-1.2806855159124453j),1.6793431837799293,(0.04869578129988328-0.06794055531318155j)
0.25,(0.53535733104205-1.311862233432772j),(0.5274110351734188-1.2075912892310778j),1.5019972871884426,(0.007946295868631159-0.10427094420169425j)
0.26,(0.5016422128987947-1.276523947526438j),(0.45397866718059343-1.4178796916741099j),1.2445233688731578,(0.047663545718201306+0.14135574414767182j)
0.27,(0.47086933192620006-1.242594892543272j),(0.6431196059172939-1.1844030274176638j),4.07308993390511,(-0.17225027399109383-0.058191865125608144j)
0.28,(0.4427232115690961-1.210044710464062j),(0.5512111294641643-1.3364199240948276j),1.7476490913233707,(-0.10848791789506818+0.12637521363076565j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.41821255783965977-1.1436255410033302j),1.6308655614532492,(-0.001285523245580067-0.0352078770640345j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.4084945698260134-1.0921250588040459j),1.3560790682630535,(-0.015257032612781662-0.05678964815904797j)
0.31,(0.371440580891926-1.1202384001681926j),(0.4491322615548928-1.0502132066418166j),1.36137458562752,(-0.07769168066296678-0.07002519352637604j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3481537965221574-1.0661563427480563j),1.8402338485542484,(0.0031935271718736558-0.026595926517790636j)
0.33,(0.33279091612072026-1.066403367211597j),(0.2548205123797696-0.9856513957226204j),1.4827760235547902,(0.07797040374095066-0.0807519714889765j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.13354971832363569-1.0725668216103397j),2.0195333881809057,(0.18207393394435192+0.031427826982835416j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.38768424075692337-1.054851089327678j),2.766787415127222,(-0.08796972658661889+0.03794370016468229j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.19076075402496442-1.0413596864256647j),1.888706006735306,(0.09418630045402118+0.047701480380977324j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.46258979163050024-1.0582982662970892j),2.9292620994201375,(-0.1913722220089883+0.08695542465503014j)
0.38,(0.258433522034735-0.9499146394908227j),(0.29187182447569787-0.8938360591066846j),1.837811813893348,(-0.03343830244096285-0.056078580384138044j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.27286812475256944-1.0657585088121853j),1.6770520237418447,(-0.026355948905556287+0.13642950001849052j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.3948242507560242-0.9981292189808652j),3.475764367450661,(-0.15944483527751138+0.08858574073839154j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.2167104828025088-1.001272889503476j),2.207195577967049,(0.008258238259628015+0.11075518696933828j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.2216998817152514-0.6892832573233305j),2.1514651363886133,(-0.006479603302786852-0.1829301774544212j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.5667358883214105-0.8249145079931859j),4.0920144410600665,(-0.36065568377109297-0.029679966805352898j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.21616993493531916-0.6339621521466473j),9.879257742220895,(-0.018670062343519783-0.20366444875943146j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.07025426310945748-0.6780471696894398j),2.0306793958935434,(0.11918105908661103-0.14323032113794754j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.10777474946550936-0.7096271505465666j),2.438430270499727,(0.07407199432810885-0.09588948553100463j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.19218645056376057-0.8493751774752726j),2.9729399324351835,(-0.017488424025411453+0.05905992452717512j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.2739787504354785-0.8694387801601707j),2.391975153967136,(-0.10602238904776812+0.09379258770299415j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.17723662042702107-1.0101670405302376j),5.431301375226536,(-0.015644728471965297+0.2486831895617191j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.09113824816821366-0.7623701150634525j),2.196857460989225,(0.06443915866276846+0.014566032365363801j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.29245424528392727-0.772329749144791j),2.3410774679544595,(-0.1425661773192959+0.0377456341864032j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.16437908012594932-0.5730725488798565j),2.5290690254705983,(-0.019877909669703014-0.1487299178294912j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.05208950479980993-0.679735816877351j),2.5541815929294787,(0.08730642495960869-0.029703053896112386j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.4009390566395974-0.7907672161265046j),2.4923129508395254,(-0.2663857637966426+0.09329301621212904j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.19754147062790786-0.6117196320941688j),3.1531745728595695,(-0.06758570029503924-0.07417076476632689j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.11012635920894429-0.37269473003670944j),2.632646009229997,(0.015460927848170603-0.3019756782322576j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(-0.014984696669848585-0.5673391824013698j),2.5549496213483884,(0.1364177454296342-0.09645894016158252j)
0.58,(0.11747942304640598-0.653258311531286j),(0.1412373232811416-0.8755856558229675j),4.230414844357594,(-0.023757900234735632+0.22232734429168155j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.17378860107795654-0.613989151784793j),3.479067374965138,(-0.06007476820284752-0.029047423764771874j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.11582685113029449-0.5294681295179848j),2.7024469986447404,(-0.0057021900041763635-0.10365116274438224j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.2681987042460159-0.4586564529875715j),3.1590853927934974,(-0.1614975392766401-0.16483711556733993j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.15012800524947334-0.42121909280522124j),3.252842439764936,(-0.04669460633766451-0.1929281028318129j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.05574157047528628-0.4378251772768127j),2.973081912719008,(0.044570575070071845-0.16724342978455198j)
0.64,(0.09732885313775105-0.5962468394997634j),(-0.30037096585382467-0.5044054585898825j),17.158995123897736,(0.3976998189915757-0.09184138090988092j)
0.65,(0.0944755793126996-0.5876714961065868j),(-0.05343485548170381-0.3876636338654014j),4.036376951139178,(0.1479104347944034-0.20000786224118533j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.05008964323867284-0.4863478537372871j),5.320050417158502,(0.041655296918464306-0.09298485856612476j)
0.67,(0.08913006417212811-0.5712211238269759j),(-0.0023972405342670604-0.44303180502283246j),2.856038268036642,(0.09152730470639517-0.12818931880414342j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.46996305203737615-1.0368084091756293j),19.412161834427444,(-0.3833385014844443+0.47348057228577956j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(-0.1441587827016368-0.44945432054016726j),4.478269466270432,(0.22838121404535233-0.10619007977129707j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(-0.0689324896537828-0.4554444186679566j),4.378188767290702,(0.15085062671864638-0.0927183608173534j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.0659684514107124-0.20116714185600693j),2.7137592030622044,(0.013738014045980726-0.3397081902002814j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.04397224969833388-0.4590525173280864j),4.751289226561595,(0.03361030332525257-0.07472226786206404j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.469151786049407-0.5104922214180548j),5.188995608848606,(-0.3936099369515973-0.016361992906619882j)
0.74,(0.07358009217328537-0.5201070232996194j),(-0.010900836132139128-0.5067809089651741j),3.8302055644462287,(0.0844809283054245-0.013326114334445305j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.013526770592705205-0.624353984506651j),4.571537429535568,(0.058166517694139365+0.11082705873713883j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.288786371217862-0.2155901998259251j),3.2702329326416764,(-0.21890867996933375-0.29151772798407916j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.1890297927591608+0.1673763576459613j),43.037155543566634,(-0.12090000821545763-0.6682206692807402j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.24753114790099556-0.5649883981417088j),4.767407253844095,(-0.18108488315249788+0.07025777779580883j)
0.79,(0.06482402631664956-0.48876164364599467j),(-0.02263793967264441-0.40406272799614357j),2.8179502877786877,(0.08746196598929397-0.0846989156498511j)
0.8,(0.06326014761053997-0.48293240444581653j),(-0.011413468795128208-0.3421518710773783j),3.8091869832057,(0.07467361640566818-0.1407805333684382j)
0.81,(0.06175187806222564-0.4772381463055255j),(-0.08067353144267064-0.6412138830586759j),6.539198163799535,(0.1424254095048963+0.16397573675315036j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.2927158393036014-0.34624365365277926j),5.160057434769674,(-0.23241921294174528-0.12543066799971303j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(-0.0743523851800278-0.5588014649896256j),4.09128750873999,(0.1332443347611878+0.09256488426704834j)
0.84,(0.05753554314885353-0.46092076117567876j),(-0.09279304302561739-0.5487422039824031j),9.965770542928341,(0.15032858617447092+0.08782144280672438j)
0.85,(0.05622523160299654-0.4557228783399256j),(-0.15455253113297673-0.4343569675357747j),3.67829230218181,(0.21077776273597326-0.0213659108041509j)
0.86,(0.054958960052624344-0.45063911604217793j),(-0.04642949797037956-0.16751894276909568j),6.031327364223796,(0.1013884580230039-0.28312017327308225j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.022312207196862534-0.4677996518548113j),5.184981971311057,(0.03142257909063597+0.022133833869231345j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.1643499401461438-0.5867714550946839j),4.113403704356478,(-0.11179906666548521+0.14597197545695817j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.1866267779675507-0.6901081281849025j),4.380798898035598,(-0.13522129453386644+0.25407138758926695j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.4138174681251072-0.5296385064086517j),5.649313074590003,(-0.36352049780584944+0.09826412901249698j)
0.91,(0.04922377487983068-0.4268092967426375j),(-0.16079349418689398-0.6052555921803567j),7.41419876029587,(0.21001726906672466+0.17844629543771923j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.1576529681547258-0.4054208787875471j),5.585584016555205,(-0.10946854910974817-0.016917650333304446j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.019416317450824755-0.4250892528985989j),4.804520468573163,(0.02776118348259214+0.007130030119640252j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(-0.13736300605710344-0.3671281010237593j),4.895366056384501,(0.18356469626584937-0.046540537024440776j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.2533680335112314-0.35608520362193263j),5.872546176805049,(-0.20811230975053235-0.05337893836063057j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.17203205917568462-0.26541798507138564j),3.7594902388586746,(-0.12769365748946115-0.13992521822583154j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.5158964811896114-0.11122877395578075j),6.32262887687388,(-0.4724478976426856-0.29007461363113973j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.4375617402158087-0.3246076326135796j),8.217689216510012,(-0.39497655533433984-0.07273472019331567j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.30139976326753176-0.2502237227733317j),7.713487234279329,(-0.25965258931418833-0.14323412222654536j)
1.0,(0.04093356871611116-0.3896476942541562j),(-0.35977474229948764-0.1642610462217401j),28.028135380684375,(0.4007083110155988-0.2253866480324161j)
1.01,(0.04014343397971649-0.3859098108784656j),(-0.3195514310381797-0.5405340543382476j),7.508284056783277,(0.35969486501789616+0.15462424345978204j)
1.02,(0.03937587876284895-0.38224218178052616j),(-0.07716678700836187-0.0908212605506519j),8.255516266918598,(0.11654266577121081-0.2914209212298743j)
1.03,(0.038630053817575186-0.3786428670369452j),(-0.33396231933781345-0.2824966995729853j),7.821618131014226,(0.3725923731553886-0.09614616746395993j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.1534364708000619-0.09861194227774978j),6.193436805196132,(-0.11553132148646414-0.2764980543652421j)
1.05,(0.03720039267052618-0.3716417674315306j),(-0.15355597623999584-0.5255965867172108j),7.982780259865195,(0.19075636891052203+0.15395481928568017j)
1.06,(0.03651504652748401-0.3682364401511077j),(-0.13188631561268677-0.7676206282486691j),19.3039451618641,(0.16840136214017076+0.3993841880975614j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.10924205083435487-0.3470264681454329j),4.611876163587331,(-0.07339364399412254-0.017865868548403663j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.14176425062725592-0.07593730687956571j),8.74994218828252,(-0.10656444953048448-0.28567053058477976j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.33941386803825796-0.19800548160946776j),4.452518463322863,(-0.3048452813951684-0.16037589727214394j)
1.1,(0.033954149111384606-0.3552114510060368j),(-0.11231583092577932-0.3305727832670843j),6.750533411321023,(0.14626998003716393-0.024638667738952513j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.24143439534356925-0.43251412930194816j),6.553677427622623,(-0.20807849439989576+0.08041753401734208j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.3188517666786262-0.11950833749233493j),4.870024549945975,(-0.28607848667437163-0.2295270649150961j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.07531797021301047-0.22830487306866648j),7.047166612219042,(-0.04311222193803198-0.11772163720073192j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(-0.31852115718221513-0.3495440992913154j),9.354782807044648,(0.3501739478099639+0.0064754972602728555j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.056891582553501206-0.4113731406250024j),6.8532922712080495,(-0.025777668884417574+0.07121273635187692j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.09312671125031445-0.32111045128602717j),6.570644418240498,(-0.06253806659835424-0.016190233953725874j)
1.17,(0.03007653045051432-0.33448825316517183j),(-0.38600905243130007-0.4341439588740099j),27.8083581101138,(0.4160855828818144+0.09965570570883808j)
1.18,(0.029577136593489414-0.33172195467969173j),(-0.029636013290473117-0.1974202079172693j),14.982630838134645,(0.059213149883962535-0.13430174676242243j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.05074764018073586-0.44365102610197765j),32.80399783061376,(-0.02165759382810409+0.11465035281152552j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.1411278109388716-0.26573446845015286j),10.207689241581743,(-0.11251295105637185-0.06058885948286419j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.16932526869990394-0.28398910263452065j),19.086787086192285,(-0.14117407529149512-0.03969976895549204j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.09337311574512282-0.09941695633842929j),4.847497935650993,(-0.06567443728565756-0.22167933363483394j)
1.23,(0.027256961143858942-0.31854460026607456j),(-0.25720825217208376-0.04534604752082769j),13.061083809906865,(0.2844652133159427-0.27319855274524685j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.1711096537943365-0.2249554598924433j),6.033642372803837,(-0.1442839523305556-0.0910773900300843j)
1.25,(0.026404572667515086-0.31356011552081664j),(-0.3339243964833926+0.2898019662857269j),9.335826675516278,(0.36032896915090773-0.6033620818065435j)
1.26,(0.025993260636421676-0.3111255016678451j),(-0.29395328825390926-0.13804325304284046j),8.266187071209181,(0.3199465488903309-0.17308224862500463j)
1.27,(0.02559146330468715-0.308728139952454j),(-0.10836112728297861-0.5715932453775238j),8.877967029254581,(0.13395259058766576+0.26286510542506974j)
1.28,(0.02519889010985992-0.306367187944803j),(-0.16302172868800743-0.03699794268593617j),10.080690685199981,(0.18822061879786736-0.26936924525886685j)
1.29,(0.024815261472320636-0.30404182823957426j),(-0.05209222779252233+0.004145662891495994j),5.075233370788597,(0.07690748926484296-0.30818749113107025j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.16207884010832468-0.39194124577179573j),12.100086453714948,(-0.13763853180635918+0.09018997823100189j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.17080508418150625-0.028143936334014186j),16.114238967643175,(-0.1467313126510143-0.2713507994521801j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.1379563324584692-0.2948948373269766j),7.417785506763933,(-0.11424093079068859-0.0023766479821816233j)
1.33,(0.023364958380971527-0.2950807900363877j),(-0.19342279968600584-0.1216949897991968j),6.328681149252466,(0.21678775806697737-0.1733858002371909j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.11517900524519656+0.18967448847935725j),15.373025562176206,(-0.09215679515027897-0.48259643319891343j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.1234018899739768-0.45584159674309194j),7.50576441738424,(-0.10071495636118938+0.1650473325438102j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.47597405763725575-0.5106486787735558j),25.08056216004719,(-0.45361514388158974+0.2219515960736882j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.19619747277281618+0.06641001942619244j),9.529742225799694,(-0.17415952975273813-0.35303977257951835j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.2142070046179828-0.39563902677718676j),9.282324110225133,(-0.192483183365561+0.11104738022589666j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(-0.29323311910053756-0.13161958712757396j),9.189037282685943,(0.314649474439907-0.15096256419591866j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.19453509133298375-0.33595415873507356j),7.6909265204052755,(-0.17341973241963643+0.05535348599351858j)
1.41,(0.02082065207226297-0.27864663234690634j),(-0.035965859914064896+0.057130865251550825j),7.057974661375658,(0.056786511986327864-0.33577749759845715j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.013453971265857217-0.11395159030562434j),8.270358247440782,(0.0070780898468410305-0.16276787709608043j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.07364405440804894-0.5252826015721004j),12.971537215622632,(-0.05339463613221147+0.2504639712104001j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.2383470297850334-0.24655035676510495j),5.571648758452153,(-0.21837446827959453-0.02639323160492263j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.07552428128548619-0.09054020585691863j),8.770050144391849,(-0.05582294706828124-0.18055361691405575j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.5797662882620704+0.09614848924685213j),20.990775226158885,(-0.5603307031831276-0.3654173178896689j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.449182975413718+0.43634627087289274j),12.782258298076286,(-0.43000780761277674-0.7038143852217537j)
1.48,(0.018919940936028147-0.2656912011058756j),(-0.10053122526081168-0.1533232645229701j),6.402410380964094,(0.11945116619683982-0.11236793658290548j)
1.49,(0.018669767688800482-0.2639376225691367j),(-0.2924741177360373+0.21114600626753935j),16.29478668010439,(0.3111438854248378-0.4750836288366761j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.1158225536097814-0.44312143096325424j),5.350944321944328,(-0.09739803787623139+0.18091450652990382j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.14756275539906014-0.08312362518944158j),6.037752871265147,(-0.12937869835862414-0.17737503885931158j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.050289965532514413-0.138939070778097j),5.897455123979244,(-0.03234169782303363-0.11987333927362717j)
1.53,(0.017717027811989687-0.25714774200927826j),(-0.006175282342435729+0.397591668026202j),14.311743677393483,(0.023892310154425417-0.6547394100354802j)
1.54,(0.01749022123901788-0.2555042500768374j),(-0.1297603654714562-0.11892556952426542j),7.350567496545375,(0.14725058671047409-0.136578680552572j)
1.55,(0.01726773555653066-0.2538815346687103j),(-0.061084867446516124-0.26471265271126276j),10.258108542428875,(0.07835260300304678+0.01083111804255249j)
1.56,(0.01704946186692016-0.25227920614073474j),(-0.07368594206837893+0.166438426767726j),7.985641901310549,(0.0907354039352991-0.41871763290846076j)
1.57,(0.0168352946765641-0.25069688448456695j),(-0.30629963227016366+0.9975995371919513j),158.20470541307094,(0.32313492694672774-1.2482964216765182j)
1.58,(0.016625131769124314-0.2491341990331225j),(-0.3203573969792232+0.17827408239718964j),13.186287153384503,(0.33698252874834755-0.4274082814303122j)
1.59,(0.01641887408430853-0.2475907881767027j),(2.536806230805145-4.805594307208876j),2976.111536116224,(-2.520387356720837+4.558003519032174j)
1.6,(0.016216425601821863-0.24606629908935634j),(-0.19997771292177352+0.08860016089619537j),21.82129822720248,(0.21619413852359537-0.3346664599855517j)
1.61,(0.01601769323026031-0.24456038746505435j),(-0.005663060437898527-0.6014772536303671j),9.891480195054852,(0.021680753668158838+0.3569168661653127j)
1.62,(0.01582258670070667-0.24307271726326785j),(-0.26613553573069043-0.18440198784142367j),6.147081523599772,(0.2819581224313971-0.058670729421844175j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.04946111828258631-0.39404113081224834j),6.097444994095098,(-0.03383009981778458+0.15243817034868182j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.16624699444629648-0.11591364806602117j),9.089084628431328,(-0.15080409084921712-0.12423714876284375j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(-0.11185821667072371-0.1648160137921613j),8.146736861846863,(0.12711637637208428-0.07389989988480672j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(-0.34865201146390745+0.1526756368264024j),10.548568245594945,(0.36372871828492537-0.38997364248648037j)
1.67,(0.014898467352927049-0.23589677455194286j),(-0.1325990442986346-0.3813885483587874j),10.718856361332458,(0.14749751165156164+0.14549177380684453j)
1.68,(0.014723365964932764-0.23451192904234217j),(-0.36868056732410814+0.6146760838775742j),38.93791835845786,(0.38340393328904093-0.8491880129199164j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.4426958544257832-0.2198241640915607j),9.945030078956524,(-0.4281445249091139-0.013319020447055185j)
1.7,(0.014382286983577349-0.23179026297395905j),(-0.09660732389069394-0.5828002094907412j),7.349374721800948,(0.1109896108742713+0.35100994651678213j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.37740668793294363-0.36346135403616425j),7.248109545823036,(-0.3631905185489703+0.13300846141394854j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.18338599913871606-0.06393942305723163j),9.647189579571833,(-0.1693330894296851-0.16519138486168597j)
1.73,(0.013892442855542258-0.22782374928832425j),(-0.056201323291902076+0.28148614067098565j),48.51245388986777,(0.07009376614744434-0.5093098899593099j)
1.74,(0.013734705561335634-0.22653146297623214j),(-0.07893868794170557-0.2848549913812283j),10.90555251110993,(0.0926733935030412+0.05832352840499613j)
1.75,(0.013579636343227652-0.22525370088833044j),(-0.17679156751472844-0.2251075463419766j),7.114719400610557,(0.19037120385795608-0.00014615454635383274j)
1.76,(0.013427175437400057-0.22399022043389202j),(-0.08591377544318934+0.45129604582152594j),32.7284414074424,(0.0993409508805894-0.675286266255418j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.2126710641161802-0.5000026566118505j),4.570923145791011,(-0.19939379937408938+0.2772618722372573j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.04671102590061556-0.1143634314611449j),8.465037268249743,(-0.0335811781381159-0.10714172921712757j)
1.79,(0.012984869557809567-0.22028312237743655j),(-0.012346890750473296+0.01661001675492745j),10.848640018221806,(0.025331760308282863-0.236893139132364j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.16311529230799748-0.451970893913536j),13.302732584557821,(-0.1502730156177646+0.23289644648119598j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.050334612051622374-0.09560613488766549j),6.026241917937207,(-0.03763259487562877-0.12227278371079965j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.24786385211520112+0.10949923201971265j),14.073032630932998,(-0.2352998116770393-0.3261955553179522j)
1.83,(0.01242829726126323-0.21552645349683403j),(-0.3891822567145161-0.1920131376075205j),10.551374187018217,(0.4016105539757793-0.02351331588931352j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.046907415579053834-0.06186540721692158j),4.6660928446763,(-0.03461267583146947-0.15250369836497069j)
1.85,(0.01216332127510403-0.21322408024704653j),(-0.15090309159160548-0.3372761164303797j),6.115194918650032,(0.1630664128667095+0.12405203618333316j)
1.86,(0.012033996456982502-0.2120911823790832j),(-0.0922350450473865-0.34042991326013405j),7.504594050564224,(0.104269041504369+0.12833873088105086j)
