f_range,G_0,G,var,bias
0.31,(0.371440580891926-1.1202384001681926j),(0.35843690080999063-1.1173964303675563j),0.4295494119348233,(0.013003680081935365-0.0028419698006363348j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3113698824354528-1.0425204925007825j),0.5667459773869841,(0.03997744125857822-0.050231776765064406j)
0.33,(0.33279091612072026-1.066403367211597j),(0.29429989621165764-1.0001818630211599j),0.45836031624691587,(0.03849101990906262-0.06622150419043704j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3067357735558914-0.9374634770658326j),0.4553944716307661,(0.008887878712096231-0.1036755175616717j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.2627931095903146-0.9712041650365528j),0.5987238105762891,(0.03692140457998988-0.04570322412644279j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2290865921921741-1.02356350907392j),0.5267523125568203,(0.05586046228681152+0.029905303029232555j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.24207454507452744-1.0151446963993123j),0.5283944170906054,(0.029143024546984503+0.04380185475725318j)
0.38,(0.258433522034735-0.9499146394908227j),(0.2506082057171472-1.0001032387561337j),0.44730800012870786,(0.007825316317587816+0.05018859926531105j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.270351245838154-0.9645135390956188j),0.4178911297359111,(-0.023839069991140854+0.03518453030192403j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.27588843880433395-0.9540055312324652j),0.4201994352836408,(-0.04050902332582115+0.04446205298999162j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.21098796539632947-0.9562946131453471j),0.42058041937045815,(0.013980755665807337+0.0657769106112095j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.16863530721697992-0.8915230405841195j),0.43279028504946493,(0.04658497119548463+0.019309605806367758j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.17362661573990867-0.8851483404558761j),0.3879309912565215,(0.032453588810408884+0.03055386565733731j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.20178966898160128-0.8947828697425245j),0.4091970865424274,(-0.004289796389801898+0.057156268836445756j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.20806122195322793-0.8536513522435187j),0.3992340050830069,(-0.01862589975715942+0.03237386141613141j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.21738044065889284-0.8163621099750324j),0.46195280087135854,(-0.03553369686527463+0.010845473897461266j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.2079139495784451-0.8140343247952642j),0.47298211964772674,(-0.03321592304009599+0.023719071847166706j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.1425519005132211-0.8058924485384084j),0.466863098582978,(0.02540446087448925+0.03024625608123177j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.06867943995960772-0.7791934496804964j),0.5383578508546808,(0.09291245199544805+0.01770959871197786j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.06714074931139381-0.7546501052105201j),0.5170107723962927,(0.0884366575195883+0.006846022512431382j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.04670092276269851-0.7754164897509941j),0.5758075780298654,(0.10318714520193285+0.04083237479260626j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.09255325903383359-0.7701130140767629j),0.6014396094435446,(0.051947911422412715+0.048310547367415246j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.09459601249765048-0.7615120790098527j),0.5590184299152147,(0.04479991726176813+0.05207320823638939j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.12899841411713792-0.7619944288444466j),0.6028015574774596,(0.005554878725816892+0.06452022893007103j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.1599567710048546-0.7020537515897012j),0.494361789573146,(-0.030001000671985967+0.016163354729205492j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.1366733852439389-0.6064704447209222j),0.4591929187925699,(-0.011086098186824017-0.06819996354804492j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.1339598655150505-0.5694756197282113j),0.528307583015722,(-0.012526816755264916-0.09432250283474108j)
0.58,(0.11747942304640598-0.653258311531286j),(0.12752898630434717-0.5481775393693527j),0.5628227417546845,(-0.010049563257941194-0.10508077216193334j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.08016005000377523-0.587269864897809j),0.4517608659194231,(0.0335537828713338-0.05576671065175587j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.07264262221922742-0.6097931902846639j),0.6158314482163019,(0.03748203890689071-0.02332610197770313j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.07346084370892357-0.6821644927790971j),0.5958967554634608,(0.03324032126045222+0.05867092422418563j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.09843724681184231-0.6894760588806045j),0.581504043971211,(0.004996152099966525+0.07532886324357035j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.059375651110459476-0.6235536046004851j),0.6832108691543489,(0.04093649443489865+0.018484997539120473j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.02944816971211625-0.5667757281292731j),0.6840535786607361,(0.0678806834256348-0.0294711113704903j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.04135382001739473-0.4659517792728131j),0.6132451547296321,(0.053121759295304875-0.12171971683377364j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.010413512677558395-0.4529617276899924j),0.727447582397843,(0.08133142747957875-0.1263709846134195j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.05980268388842097-0.4917017343308197j),0.7136999403919496,(0.02932738028370714-0.07951938949615617j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.07628524841890533-0.5047832777456029j),0.7250709614139921,(0.010339302134026507-0.05854455914424683j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.09892239611018727-0.5691247699340519j),0.9026128597145643,(-0.014699964766471715+0.013480369622587585j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.0038927791716666274-0.5320023873168758j),0.7897658198990609,(0.07802535789319695-0.016160392168434234j)
0.71,(0.07970646545669313-0.5408753320562883j),(-0.017898511789109933-0.578739368134274j),0.6568591693665042,(0.09760497724580307+0.03786403607798561j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.02800375510313424-0.4937437569207277j),0.7614057505693098,(0.04957879792045221-0.04003102826942273j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.06485038003997952-0.49762074233587944j),0.7286546500499089,(0.010691469057830194-0.02923347198879528j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.03504198802040697-0.4514047699587881j),0.921103964892276,(0.0385381041528784-0.06870225334083135j)
0.75,(0.07169328828684457-0.5135269257695122j),(-0.0319259001718855-0.45637369228238855j),0.9787050433058374,(0.10361918845873007-0.057153233487123645j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.015018897416960917-0.45787618275173664j),0.7715425093696368,(0.05485879383156733-0.049231745058267606j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.04630955024817696-0.4308153598891952j),0.6810486403235744,(0.0218202342955262-0.07002895174558371j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.10811149670004479-0.47331601853687616j),0.759315899320893,(-0.041665231951547116-0.02141460180902377j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.12529530845725995-0.5186390363781141j),0.8829253023200252,(-0.060471282140610386+0.02987739273211948j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.15602355963778675-0.5401592173769245j),1.2216208889935931,(-0.09276341202724678+0.057226812931107984j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.08457814213734274-0.4807299239305202j),1.0809513539836488,(-0.022826264075117106+0.0034917776249946963j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.012338214444226142-0.4439123632132656j),1.0391924452589516,(0.04795841191762998-0.027761958439226686j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(-0.017761742597147762-0.411527100683537j),1.0076973910153701,(0.07665369217830774-0.05470948003904025j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.03885897682933652-0.40851806120421513j),1.1257758705830685,(0.01867656631951701-0.05240269997146363j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.06561419143193667-0.3761138566791146j),1.1876292149028296,(-0.009388959828940127-0.07960902166081096j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.08062841977847769-0.2866229264235181j),1.0473157036636775,(-0.02566945972585335-0.16401618961865982j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.06710487471441302-0.29642074570165394j),1.053891110803181,(-0.01337008842691452-0.14924507228392603j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.16949214591792625-0.37701736708646155j),1.1701611967956487,(-0.11694127243726767-0.06378211255126415j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.183273413305266-0.463300308398442j),1.09046732354942,(-0.13186792987158175+0.02726356780280642j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.22053551017213824-0.4747121593126048j),1.0669138132039295,(-0.17023853985288045+0.04333778191645005j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.20354077023540762-0.41708574344884275j),1.0843162204407744,(-0.15431699535557694-0.009723553293794762j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.1350423534968173-0.3761446347669047j),0.9008407272398021,(-0.08685793445183969-0.046193894353946885j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04150547829846636-0.27274430825017487j),1.10108135107549,(0.005672022634950535-0.14521491452878377j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.03309983447898605-0.24506859331260022j),2.083964430493605,(0.013101855729759887-0.16860004473559986j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.00890234288561939-0.3855693084420888j),1.2073959583959337,(0.03635338087507963-0.02389483354047439j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.049375650648610436-0.3363282044910208j),1.061315187209946,(-0.005037248962386977-0.06901499880619638j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.054637449940620274-0.359492580309153j),1.0496196664596367,(-0.011188866393694437-0.04181080727776748j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.07625741479853768-0.4354558150548643j),1.0628388094380825,(-0.03367222991706884+0.03811346224796902j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.11172229353518073-0.4460026668979494j),1.036420791189652,(-0.06997511958183729+0.0525448218980723j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.15332084680727423-0.41955551720736173j),0.9444547208580861,(-0.11238727809116307+0.029907822953205543j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.16865762712428967-0.4041349925756365j),0.7984398751702629,(-0.12851419314457319+0.01822518169717091j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.16342697914567766-0.3605235628147165j),0.8725578115743289,(-0.12405110038282871-0.021718618965809677j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.12097505513000485-0.3718027352128251j),1.1196844595303892,(-0.08234500131242967-0.0068401318241201325j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.063390262269221-0.4092632036618257j),2.1763810096312204,(-0.02548511295562323+0.03415320701883384j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.04893944989912363-0.4064143168273264j),1.8247001121910886,(-0.01173905722859745+0.034772549395795826j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.20619125153659673-0.44957014463731737j),2.51960081402045,(-0.16967620500911273+0.08133370448620969j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.18886277713917873-0.47202682491617465j),1.7994016666946187,(-0.1530143702989464+0.10713448822233806j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.2428914738010603-0.4232296331667647j),1.2969436940339032,(-0.20769167270428884+0.06162179570241921j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.1986557831511776-0.3170236274060806j),2.0479592771795874,(-0.16408719650808806-0.04135775147553111j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.1771311155736431-0.29408939274156043j),1.3594879136175575,(-0.1431769664622585-0.061122058264476364j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.08444244626113832-0.3240456852362999j),0.9724208031971974,(-0.05108654531746482-0.028050910048306177j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.05682176885631237-0.24802035750418555j),1.0307346208241035,(-0.02404848885205782-0.10101504490324548j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.0058826130106752975-0.18562704226998722j),1.42646058235003,(0.026323135264303195-0.16039946799941118j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(-0.03255184875894846-0.16513328452700024j),1.8286480506590987,(0.06420463938669724-0.17793531750404232j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(-0.04057244453101271-0.27689145439029417j),1.3355008050494768,(0.07168635820009635-0.06326894988283133j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.06363685454056321-0.27636527935412125j),1.2181716837516012,(-0.033048209888603006-0.06093540588563179j)
1.17,(0.03007653045051432-0.33448825316517183j),(-0.005218126656935056-0.3004300443180334j),1.2903393807574963,(0.035294657107449376-0.03405820884713845j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.08584297001795292-0.32270775905564647j),1.306423925619647,(-0.05626583342446351-0.009014195624045263j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.10184817551942996-0.2895040325967441j),1.3258151137662886,(-0.07275812916679819-0.03949664069370801j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.17422300424925813-0.3326410346457543j),1.4214002715325282,(-0.14560814436675837+0.006317706712737237j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.19396249194548743-0.4840824475230877j),1.3533373035609972,(-0.1658112985370786+0.16039357593307502j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.1817533277351208-0.4651403129687789j),1.3477523815472556,(-0.15405464927565551+0.14404402299551566j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.10626107752094985-0.3665689887787969j),1.9569674344464578,(-0.0790041163770909+0.04802438851272234j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.1961316719623285-0.38702375606124056j),3.1521116228661077,(-0.1693059704985476+0.07099090613871295j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.36621846917993917-0.3050577371278725j),2.28497278575209,(-0.3398138965124241-0.008502378392944154j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.16454115447002068-0.36426803605138475j),1.5043446993063723,(-0.138547893833599+0.053142534383539664j)
1.27,(0.02559146330468715-0.308728139952454j),(-0.024073069774931188-0.22752890844455498j),1.510928284948807,(0.049664533079618337-0.08119923150789904j)
1.28,(0.02519889010985992-0.306367187944803j),(-0.03853675314148571-0.18243860636600978j),1.4525153373537378,(0.06373564325134563-0.12392858157879322j)
1.29,(0.024815261472320636-0.30404182823957426j),(-0.17450757221876229-0.13077784197251788j),1.4469626868677958,(0.19932283369108292-0.17326398626705639j)
1.3,(0.024440308301965512-0.30175126754079384j),(-0.09433749113174099-0.09020870019239713j),1.3436838699868228,(0.1187777994337065-0.21154256734839672j)
1.31,(0.024073771530491964-0.2994947357861943j),(-0.1756713462011459-0.12339153284921038j),1.6867538309183507,(0.1997451177316379-0.1761032029369839j)
1.32,(0.023715401667780602-0.2972714853091582j),(-0.11605738006209214-0.1822255177931988j),1.2718032492866045,(0.13977278172987273-0.11504596751595941j)
1.33,(0.023364958380971527-0.2950807900363877j),(-0.1277336823341236-0.23393188277318777j),1.0793918904103021,(0.15109864071509513-0.061148907263199936j)
1.34,(0.023022210094917585-0.2929219447195562j),(-0.058415900834018854-0.33692856856153536j),1.4119391138017574,(0.08143811092893644+0.044006623841979176j)
1.35,(0.022686933612787424-0.2907942641992817j),(-0.0869392712754603-0.29862367313174204j),1.8588369930101158,(0.10962620488824773+0.007829408932460313j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.08505259239448253-0.37601263216882397j),1.3055015100081948,(-0.06269367863881652+0.08731554946895637j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.040629558967357725-0.28755040390504727j),1.243601701795567,(-0.01859161594727967+0.0009206507517213747j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.09851970606248504-0.2635094085440909j),1.626938596771686,(-0.07679588481006322-0.021082238007199217j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.027019005970030544-0.1945758051315245j),1.7794733294488305,(-0.005602650630661111-0.08800634619196812j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.1012894212498132-0.19368074877310493j),1.9425589635817102,(-0.0801740623364659-0.08691992396845005j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.05642681129801372-0.2152790490445051j),1.8118566116497445,(-0.03560615922575075-0.06336758330240125j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.10631206529990472-0.279715382237837j),2.549431350855217,(-0.08578000418720648+0.0029959148361322074j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.1556320990758491-0.2816826085455388j),1.7051442100412415,(-0.13538268080001165+0.006863978183838493j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.22033189154129404-0.29357626943793724j),1.7258248037052721,(-0.20035933003585518+0.020632681067909664j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.16280059144450082-0.2217346043761537j),2.843102215981651,(-0.14309925722729588-0.049359218394820686j)
1.46,(0.0194355850789428-0.26926882864281676j),(-0.010362486851113423-0.24495494022996628j),1.70488914756821,(0.029798071930056222-0.024313888412850482j)
1.47,(0.019175167800941237-0.2674681143488609j),(-0.013923949151132962-0.2981763235256238j),2.0487039710470283,(0.033099116952074195+0.03070820917676287j)
1.48,(0.018919940936028147-0.2656912011058756j),(-0.10167260748503416-0.2943680769783715j),2.7935368640313865,(0.12059254842106232+0.0286768758724959j)
1.49,(0.018669767688800482-0.2639376225691367j),(-0.08496151877167626-0.42425983159240616j),1.980549180116756,(0.10363128646047674+0.16032220902326944j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.1586729116688008-0.3939984770387743j),2.4328924402231014,(-0.1402483959352508+0.13179155260542386j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.25202304757042043-0.23608779523210516j),2.8129001123978026,(-0.23383899052998444-0.024410868816648j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.1646712669626407-0.17383644938090853j),2.3347591799134078,(-0.14672299925315993-0.08497596067081564j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.07613877480532724-0.011911746369694885j),2.261100172261131,(-0.058421746993337555-0.24523599563958337j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.04467402478086876-0.09083927854787872j),2.5379854073987285,(-0.02718380354185088-0.1646649715289587j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.08122056722303068-0.18919657093654996j),3.2088279148651155,(-0.06395283166650002-0.06468496373216032j)
1.56,(0.01704946186692016-0.25227920614073474j),(-0.01454149487021148-0.33727866705143406j),2.327034660215231,(0.03159095673713164+0.08499946091069932j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.11974104732588747-0.3497822268812591j),3.042408582021778,(-0.10290575264932338+0.09908534239669214j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.2754396084432501-0.21943614585415527j),2.999903072138751,(-0.25881447667412577-0.029698053178967232j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.09019219815327384-0.37137783193544704j),14.556809671586736,(-0.0737733240689653+0.12378704375874436j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.4455423791457953-0.10853409128006358j),1.9079653265664007,(-0.42932595354397346-0.13753220780929276j)
1.61,(0.01601769323026031-0.24456038746505435j),(-0.015987243126246085-0.2422772567513947j),2.297274869406781,(0.03200493635650639-0.0022831307136596535j)
1.62,(0.01582258670070667-0.24307271726326785j),(-0.003947488945039667-0.10900620088027266j),2.1766259487064246,(0.019770075645746336-0.1340665163829952j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(-0.2148438013920567-0.3230410738047251j),1.703830988091306,(0.23047481985685841+0.08143811334115855j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(-0.12411045300268062-0.18174561931684882j),1.4159109089239126,(0.13955335659975998-0.0584051775120161j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(-0.05554715241669821-0.2810137448692445j),4.849242966425402,(0.0708053121180588+0.04229783119227651j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(-0.05467770371069357-0.5239564369529365j),3.807112176992665,(0.06975441053171151+0.2866584312928585j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.09182585025546917-0.41814129898406444j),3.116838609012351,(-0.07692738290254213+0.18224452443212158j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.16408024472788632-0.3373117389209827j),2.7086344672353992,(-0.14935687876295356+0.10279980987864054j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.2991540529802008-0.3291601748942745j),3.6243770792017087,(-0.28460272346353155+0.09601699035565864j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.24240685965578262-0.27326276458816273j),4.818283692484686,(-0.22802457267220527+0.04147250161420368j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.008474766652927826-0.3093456404737361j),3.0144481940950874,(0.005741402731045554+0.07889274785152037j)
1.72,(0.014052909709030956-0.2291308079189176j),(-0.0016431740020425296-0.07605391452650576j),3.4859767017849395,(0.015696083711073484-0.15307689339241184j)
1.73,(0.013892442855542258-0.22782374928832425j),(-0.08647916324197548-0.030605386934974912j),2.596128653230181,(0.10037160609751773-0.19721836235334933j)
1.74,(0.013734705561335634-0.22653146297623214j),(-0.07860616964765241-0.15796475691104012j),4.601879705191668,(0.09234087520898804-0.06856670606519202j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.0032203491170001626-0.16297049522887314j),19.12598029928193,(0.01035928722622749-0.0622832056594573j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.05825905789716248+0.01090457607436776j),3.273218630950572,(-0.044831882459762426-0.23489479650825978j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.10289436427224312-0.2445208583493465j),4.595437305621532,(-0.0896170995301523+0.02178007397475326j)
1.78,(0.013129847762499662-0.22150516067827247j),(-0.07930916601008654-0.05979263079899634j),4.182412248103632,(0.0924390137725862-0.16171252987927615j)
1.79,(0.012984869557809567-0.22028312237743655j),(-0.17072846497668903-0.044900936874206494j),14.069982267242606,(0.1837133345344986-0.17538218550323006j)
1.8,(0.012842276690232895-0.21907444743234003j),(-0.25348838464894374-0.13350503915636885j),3.511537534059045,(0.26633066133917666-0.08556940827597118j)
1.81,(0.012702017175993606-0.21787891859846514j),(-0.04517263405876614-0.16636069782823554j),3.6399375018834363,(0.057874651234759746-0.051518220770229606j)
1.82,(0.0125640404381618-0.21669632329823957j),(-0.003317606881548132+0.0991873034340886j),2.8711887856213503,(0.01588164731970993-0.31588362673232817j)
1.83,(0.01242829726126323-0.21552645349683403j),(-0.023925137456860805-0.03708054897144929j),3.2092151275016203,(0.036353434718124036-0.17844590452538472j)
1.84,(0.012294739747584358-0.21436910558189226j),(-0.16434707155501227-0.08383814826210888j),4.050251869029857,(0.17664181130259662-0.13053095731978337j)
1.85,(0.01216332127510403-0.21322408024704653j),(-0.012886227454778689-0.03942980726363337j),6.452527904882957,(0.025049548729882718-0.17379427298341316j)
1.86,(0.012033996456982502-0.2120911823790832j),(-0.13303572029430127-0.27515651869725083j),4.210309520430993,(0.14506971675128377+0.06306533631816763j)
