f_range,G_0,G,var,bias
0.136,(1.368114717342158-1.8051848410134852j),(1.3681831233235389-1.8046587358338446j),7.487495752781166e-06,(-6.840598138091458e-05-0.0005261051796405791j)
0.14,(1.319537398933247-1.7908339674062914j),(1.3192962343469983-1.7903811370823377j),8.2888352344077e-06,(0.00024116458624878767-0.00045283032395371237j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.2726965864943918-1.7757587599360158j),1.0891911693977202e-05,(0.0003652109193801323+6.693833526139059e-06j)
0.148,(1.228603436737598-1.760055818149685j),(1.228484151823016-1.7600672898538787j),9.527994090203267e-06,(0.00011928491458190749+1.1471704193688481e-05j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.1865551653485822-1.7434098629692707j),8.54762332123091e-06,(-0.0004769657681509276-0.0004398303548587279j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.1459942085983397-1.7267012653287515j),8.68131223860211e-06,(-0.0005912093481199587-0.0005257656364678898j)
0.16,(1.1064963101451648-1.710271054154722j),(1.1066589036944046-1.7098800543596446j),7.948854878181962e-06,(-0.00016259354923975344-0.0003909997950772848j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.0689827968585552-1.6929267220005348j),1.003681692228889e-05,(0.0002957817694759779-0.00012909253787962705j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.033414154503731-1.675533960787577j),9.729194580472482e-06,(0.00025837895926072996-0.00011310648238338494j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(0.9992386465256913-1.6577393652655121j),8.9838469326468e-06,(0.00036476592418255294-0.00036371189995576536j)
0.176,(0.96699911961129-1.6404753583072582j),(0.9666464648097577-1.639982351287653j),1.281370198080988e-05,(0.0003526548015323483-0.0004930070196051961j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9356082335611686-1.6224222396448877j),7.873022393145088e-06,(0.0001820916849213372-0.00038711047873474236j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.9058313115204238-1.6048199997994996j),7.689290042547021e-06,(7.920783201309511e-05-0.00032503367823477625j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8770621453617196-1.5869455997636401j),6.458841023447632e-06,(0.0002338819718185059-0.0005718908252227983j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.8495671091410338-1.5694998045084594j),8.855392806880978e-06,(0.0003188863712868528-0.00045760822706930604j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8228881591540039-1.5520534992893509j),1.022465534864087e-05,(0.0007341936260174542-0.00043806040628369125j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.7978307231657938-1.5347261963150858j),1.1100178846684819e-05,(0.0006190305029719623-0.00041697848137567384j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7743478163468028-1.5174004708335207j),1.008133106371503e-05,(-3.23090955735017e-05-0.0005318884705369786j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.7514770045866371-1.500626363116613j),9.915791486771982e-06,(-0.0003075090729544039-0.00025004658074467834j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7286031784752224-1.483638481415829j),9.810499537050443e-06,(0.0003609057304434504-0.00035163974719343294j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.7072514975900839-1.466650095016931j),9.42941424350135e-06,(0.0004025310352196998-0.0006359654073022636j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.6872613828753292-1.4500198465337428j),8.234879580035137e-06,(-6.5006535058032e-05-0.0007549642555875202j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6676133542675403-1.433791559013575j),8.280006741034097e-06,(-6.298580877217574e-05-0.0006736330670638058j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6482938189285936-1.4175597556053792j),9.904191568551373e-06,(0.0003835218133149132-0.0008047022791812797j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.630222311911164-1.4017827038319977j),1.0681408924739588e-05,(0.0003183136683178045-0.0006957685221744558j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6131975505937315-1.3862261467770023j),1.3414281373140828e-05,(-9.209496668716177e-05-0.0005857218200944203j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.5963501962670467-1.3708303014385985j),1.1174971314700307e-05,(-1.1326550259038726e-05-0.0005378890568852324j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.5796593678739207-1.3556429536099972j),1.0087561713681567e-05,(0.0005502536277436354-0.0005070660220996004j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.5639452545432427-1.340615459022929j),9.469782991497736e-06,(0.0007428366234174533-0.0005436298138612461j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5495457071183306-1.3254239624386113j),8.038968479450238e-06,(0.0002004933202007786-0.0009724212822932454j)
0.256,(0.53535733104205-1.311862233432772j),(0.5351667416175078-1.31079884861366j),1.071722094163589e-05,(0.00019058942454219796-0.0010633848191121675j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.5211592452730007-1.2965851106133923j),9.01487951846409e-06,(0.0003370014106076624-0.0009712811316604508j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.5078684768497634-1.282661667847977j),9.338866694702273e-06,(0.000270541739565866-0.000816441625284714j)
0.268,(0.4952629545822148-1.2696261991239j),(0.4950363344418896-1.2690718980652862j),9.345232300165989e-06,(0.0002266201403252066-0.0005543010586137598j)
0.272,(0.4828465316495649-1.255999092579232j),(0.48245595519378504-1.2553412671152753j),1.0127350078815014e-05,(0.00039057645577988964-0.0006578254639566516j)
0.276,(0.47086933192620006-1.242594892543272j),(0.47048916658564793-1.2417624649639856j),1.1400578011432345e-05,(0.0003801653405521299-0.0008324275792863656j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.4588934564316376-1.2285365719578794j),1.1712447182160971e-05,(0.0004185255679879929-0.0008748464412553503j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.44772374758225025-1.2156809325244333j),7.630479999903207e-06,(0.00043234784675544313-0.0007653145364878711j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.4371787448799725-1.2027933605331114j),8.458439584040808e-06,(0.00020547347983101982-0.0009033888099476695j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.4266659214974631-1.1901368759739115j),1.0442274322177908e-05,(0.0003138566118028874-0.0010232463419381777j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.41663162764536127-1.1777026930897831j),8.821075185307623e-06,(0.0002954069487184352-0.0011307249775815986j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.4070472546282622-1.165970186372413j),1.0822476431811452e-05,(0.0001637798415550229-0.000743382875771248j)
0.304,(0.39781756785187106-1.154797411736335j),(0.3978672338214416-1.1541931882568401j),9.503718923455142e-06,(-4.9665969570567015e-05-0.0006042234794949586j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.38839093876130276-1.142050462604052j),9.116017730886983e-06,(0.00034218872768748687-0.0010312421206548628j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.379701939890534-1.130378604322239j),1.1353649614831469e-05,(0.00024293037251149618-0.0011845441795224065j)
0.316,(0.371440580891926-1.1202384001681926j),(0.3711720278461039-1.1191164369698594j),1.2157746698902824e-05,(0.00026855304582207307-0.0011219631983332423j)
0.32,(0.36320863771637-1.1091040875069422j),(0.36295904322764116-1.1084410807661758j),7.688166552102288e-06,(0.0002495944887288548-0.0006630067407664697j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.35506148172542923-1.097487088583738j),8.552484757949826e-06,(0.00017649873042691056-0.0006697326176356988j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.347760545423375-1.0861764056822372j),1.239104635855281e-05,(-0.00024246560010554585-0.001216799893928311j)
0.332,(0.3400389088928403-1.076809848017336j),(0.3398363069665355-1.0754478640061196j),1.1817815401683745e-05,(0.00020260192630477958-0.001361984011216455j)
0.336,(0.33279091612072026-1.066403367211597j),(0.33209431920841065-1.0653030649233965j),1.3764555189307805e-05,(0.0006965969123096105-0.00110030228820035j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.3248275284161959-1.0551613516460938j),9.994182555486832e-06,(0.0009374715062288597-0.0010090486845699687j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.31842048787587557-1.0448759456100987j),7.460647897365221e-06,(0.0005319968403413866-0.0012316636630420597j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.31194280262013935-1.035179608965627j),9.541401302763237e-06,(0.0004022957261095028-0.001032077099293316j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.30564783346485064-1.025352756235586j),6.448402155261207e-06,(0.0002871173390555648-0.0011266012730097863j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.2994237238726483-1.015830367374111j),9.273462234380403e-06,(0.0002907902976561627-0.0010770217888846911j)
0.36,(0.2936766037071913-1.007492588725583j),(0.2935899297934378-1.006209121096927j),9.51625097509823e-06,(8.667391375349887e-05-0.0012834676286559432j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.287520590630609-0.997145048074491j),9.091579707319456e-06,(0.0002937693970734845-0.0010867608084280667j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.2821662556735617-0.9881222149712916j),9.529196201728719e-06,(-4.5023391332277285e-05-0.0009997347163678283j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.276770220924282-0.978891590485811j),9.118921529831559e-06,(-0.00017925862527640168-0.0012683700286868493j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.27124204042272426-0.9699816193926498j),7.922451268715245e-06,(-2.4470801212317372e-05-0.0013612222494092663j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.26586696501129514-0.9616790682534126j),7.157067636431e-06,(0.00012837237832002968-0.0009885772494586664j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.2607270973861281-0.9533759212916658j),1.146192736637946e-05,(0.00019170162736253937-0.0007555563475261096j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.25563626232924896-0.9447353169304391j),1.2242666530211336e-05,(0.00034646326374243586-0.0009961804681094533j)
0.392,(0.251182114037871-0.9374649183993404j),(0.25064538725419083-0.9359767150689027j),8.739606004501424e-06,(0.0005367267836801637-0.001488203330437754j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.24598617735616787-0.9278568158373144j),8.211340110433841e-06,(0.0005259984908452808-0.001472192956380347j)
0.4,(0.24196832650739672-0.92132109135195j),(0.24138095206871543-0.9202660790075022j),9.09521779714027e-06,(0.0005873744386812874-0.0010550123444477144j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.23710244577840914-0.9125724899103681j),9.408163148211226e-06,(0.00044372969752573543-0.0008660534802163999j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.23286384555879977-0.9045264305864673j),8.978295345788619e-06,(0.00037767115081638325-0.001152365976673786j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.22899276301303523-0.8968915110638751j),9.097392789306402e-06,(5.755669846568834e-05-0.001147825467764485j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.22451961593592265-0.8894966471923565j),8.753272052532778e-06,(0.00044910512621415544-0.0010210553417810964j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.22040510119947868-0.8818883064642681j),9.617259215864317e-06,(0.0005879152083678452-0.0012231803981698208j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.21661904025192713-0.8742624461815801j),1.3454285349247305e-05,(0.0005006126271711597-0.001555888080884693j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21305864551314532-0.8670801300326154j),9.706257266569137e-06,(0.000286576400684746-0.001555811235878557j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.20919241675888642-0.8600442090292321j),9.718317250184152e-06,(0.00047403570326781663-0.0015178464519817192j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.20582328717372553-0.8530699767264962j),1.2123931415426856e-05,(0.00025691737659203073-0.0015244980720425794j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.20229823203742547-0.8467642964621992j),1.0910554591079585e-05,(0.00028523114573772435-0.0009667501449059923j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.1985585666435985-0.8400330794217834j),8.864343033285539e-06,(0.0006147659220096247-0.0009365875197420159j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.19519707905962133-0.8328303211817341j),1.0206528588336206e-05,(0.0006499515652313714-0.0014779584359538855j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.19229920048036117-0.825873831543737j),1.3369586861371385e-05,(0.0003026833357967773-0.0018710438019575726j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.18926515278866454-0.8197398735722389j),1.0690615820838294e-05,(0.00017016940740396946-0.001537617255148449j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.1858377157658509-0.813485288070809j),6.861269816846109e-06,(0.0005071589821037115-0.0014189197720507751j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.1828579658885748-0.8071170993172291j),7.3400682092972734e-06,(0.0004701990570709358-0.0015060530126024263j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.18013040244424727-0.8007282140460933j),7.690843941668844e-06,(0.0002525040975673576-0.0017042794132205996j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.17742092781528754-0.7945743512797518j),8.855074049378829e-06,(8.597175326505169e-05-0.001756091430830442j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.17479132985761858-0.7886614843971015j),8.968757136394316e-06,(-9.3303319269461e-05-0.001653768550995971j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.1718984190431211-0.782871640794748j),9.765614236791135e-06,(5.582979126772525e-05-0.001513576707952824j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.16863055225061022-0.7772243613292728j),1.2855038917469934e-05,(0.0006430510291325076-0.0013143079298256755j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.16583691498737735-0.7713873550188508j),8.594584394634416e-06,(0.0008172838882735678-0.00138662473254203j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16366736063654802-0.765801518713911j),6.944517540686081e-06,(0.0004268530631284795-0.0012880395542693712j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16138363452732485-0.7601179144014009j),8.835206420121394e-06,(0.00020825742773092348-0.0013659365671176982j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.15885144507622853-0.7543826726141917j),8.071866220791025e-06,(0.0002940960868490772-0.0015726673956878434j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15658108969306864-0.7489227081414375j),1.1543478783852731e-05,(0.0001724397977398151-0.0015798345475968034j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.15416488309501886-0.7438111837168222j),1.0549340570625302e-05,(0.00024940011190302536-0.0013128268798366927j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.15210762567401345-0.7384468529789103j),9.963081021218593e-06,(1.8658584808428635e-05-0.001371475807411482j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.1498319271234267-0.7329820746463297j),1.180879383636756e-05,(5.6140841204671554e-05-0.0016020403120581284j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.1472155803017049-0.7276846588393663j),8.786363904578763e-06,(0.0004826405122955735-0.001735359819897253j)
0.524,(0.145555378372027-0.7243247204963237j),(0.14454423791811852-0.7226091376378699j),8.465479198068122e-06,(0.0010111404539084878-0.0017155828584537458j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.14304467965385134-0.7177117479940958j),1.0758192298026333e-05,(0.00041354362706302883-0.0015851833746624022j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.14140109025673797-0.7125259736200207j),8.684099320661154e-06,(4.39309755431716e-06-0.0018094180944981941j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.13953037505199195-0.7075030321988881j),1.014399279534677e-05,(-0.00013444529257333748-0.0019358385745752438j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.1374976809480286-0.7026672131310859j),9.568768186321591e-06,(-6.930566528157156e-05-0.00193895273566691j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.13574772523068995-0.6978699508545776j),1.1840595049858e-05,(-0.0002460525560893656-0.0019661508379099635j)
0.548,(0.13361471306892786-0.695127529637539j),(0.1335403120943535-0.6933002952681308j),9.378352233124782e-06,(7.44009745743679e-05-0.0018272343694082371j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.1314587600492987-0.6890104336732138j),9.36101592473363e-06,(0.00030766442504517877-0.001468893432266749j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.12949761852155098-0.6843748405699646j),1.09548939575836e-05,(0.00045815181131764193-0.0015155562905311282j)
0.56,(0.12818174814297045-0.681359666387108j),(0.12788489328565603-0.6794689631659293j),9.628603705631659e-06,(0.00029685485731442696-0.00189070322117868j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.12617646453308984-0.6749896355199008j),1.0007732366899477e-05,(0.00026692361062405356-0.0018964517456487862j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.12435526736471944-0.6705917317569778j),9.143981857547415e-06,(0.0003844846922614331-0.0018769028055880543j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.12263044563056953-0.6663008503022815j),9.737309845288719e-06,(0.00043948625433216926-0.0018054559351519117j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.12095238570726528-0.6618645708215037j),1.028385731948746e-05,(0.0004806630525203137-0.0019335517414486025j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.11947118330817459-0.6576039006339375j),9.037788329728399e-06,(0.00035706853581761455-0.001939224927221983j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.11788654526841183-0.6534061468841813j),7.647436899034696e-06,(0.00036817200889896484-0.0019342315693209322j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.11627506139026636-0.6494176562500364j),7.390125052818327e-06,(0.0004365857792954647-0.0017713088751601935j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11465347513015388-0.6453460196459748j),7.089106741084852e-06,(0.0005447935060797771-0.0017419699575185188j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.11364506830244477-0.6409600581852767j),7.122619415778396e-06,(6.876457266426217e-05-0.002076517364288155j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11213897685352107-0.6370401737566587j),7.915306425206711e-06,(0.00011863742839933467-0.0019936920070682262j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11051213334758839-0.6332943175240618j),8.75036040374072e-06,(0.0003167762556013781-0.0017847041796388297j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.1089735826684135-0.6295043636484504j),7.3590661033941735e-06,(0.000453454456089325-0.0016668593671732568j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.10753876577224675-0.6252520481845927j),9.674735135408206e-06,(0.0005125701203051863-0.0020576188929237738j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10601583076421162-0.621143359426341j),1.029692175382405e-05,(0.0006853342051641731-0.002350209128570424j)
0.62,(0.105375902717302-0.6197221589683528j),(0.10481717872798617-0.6172889233764299j),1.2848816050442249e-05,(0.0005587239893158347-0.0024332355919228776j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.10368371930795235-0.6137516767880334j),1.0875255054596562e-05,(0.0003912268052176371-0.002243009484444225j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.10223048813309728-0.6104242534039357j),9.838778227331815e-06,(0.0005672219573984172-0.001886161042454093j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10103505259171697-0.6067542559092237j),7.671813171839297e-06,(0.0005085743165788026-0.0019143671858213862j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.09987479979726402-0.6028029904214507j),1.0973039565500088e-05,(0.0004373457480941062-0.002265616639913981j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09849273823273817-0.5989594465887446j),1.0812193949620447e-05,(0.0006099928860726911-0.0025502294600564523j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09742840146318135-0.5958616681415458j),9.408733323129443e-06,(0.0004864628627091472-0.0021294861125382702j)
0.648,(0.09674804090787295-0.59451238000988j),(0.09639325477531442-0.5927806822505803j),9.370083999712385e-06,(0.0003547861325585294-0.0017316977592997107j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.09517884651011631-0.5895990702803706j),9.45415727320632e-06,(0.000422924625060328-0.001473635156726938j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.09402949765835121-0.5858844918163735j),9.414903095437862e-06,(0.00044608165434839586-0.0017870042902132788j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09326830484694465-0.5825238260162277j),8.558422055488984e-06,(0.0001006984575508546-0.0017843046937456863j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09180918966650074-0.5789159245655545j),6.934809259973209e-06,(0.0004724044104375408-0.0020660761738297007j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.09094407135764067-0.5754114348043095j),7.329560419948855e-06,(0.0002688439019292582-0.0022810753715086785j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.09007213140894207-0.5721709302302286j),8.276362118113862e-06,(9.041131391535062e-05-0.0022681449556990474j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.08894799293400145-0.5694479490602415j),1.1356054925054101e-05,(0.00018207123812666315-0.0017731747667343312j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08779363290784523-0.566326497762609j),9.932714548877239e-06,(0.0003214458491442723-0.001711597997138492j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.08701754119555405-0.5631836576152938j),9.824839356546736e-06,(9.965550000638757e-05-0.0017057843538923478j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.08590127210488596-0.5598324986356772j),9.759605555814075e-06,(0.00023476680800647853-0.0019421258568707023j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.08485485435871086-0.5562727388734802j),8.345404047070804e-06,(0.00031638233425855533-0.0024203772813776725j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.08388719136623232-0.5532611085959321j),7.954728889048074e-06,(0.0003352399774832343-0.0023832917155321987j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.08276929734645223-0.550530865911045j),8.881915978076738e-06,(0.0005199765280113899-0.0020971046864475262j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.08204104998312295-0.547446099162857j),7.526299249134331e-06,(0.0003303747022369574-0.002197231521145593j)
