f_range,G_0,G,var,bias
2.076,(0.009732708464750557-0.19079552177332373j),(0.007077395005874093-0.18556729754326334j),0.00040717974461075215,(0.002655313458876464-0.005228224230060391j)
2.08,(0.009695479180053599-0.19043120702413863j),(0.00902254913876665-0.18264868930110298j),0.0003919959157248259,(0.0006729300412869482-0.007782517723035648j)
2.084,(0.009658462916982991-0.19006827729204975j),(0.011839999168786006-0.18249103331465805j),0.000469302964820458,(-0.0021815362518030155-0.007577243977391707j)
2.088,(0.009621658054844872-0.18970672471460773j),(0.011333593837336531-0.1834740120079906j),0.0003577067159717128,(-0.0017119357824916595-0.006232712706617127j)
2.092,(0.0095850629883161-0.18934654148860364j),(0.009916996105269183-0.18165361765828725j),0.00038536322529167085,(-0.0003319331169530839-0.007692923830316389j)
2.096,(0.009548676127269678-0.18898771986951396j),(0.010860984449162035-0.18041728141664934j),0.00043272098153381033,(-0.0013123083218923564-0.00857043845286462j)
2.1,(0.009512495896602543-0.18863025217095114j),(0.010322905307199407-0.18152239271416634j),0.0004718423280666753,(-0.0008104094105968636-0.007107859456784799j)
2.104,(0.009476520736065681-0.18827413076412078j),(0.009908798155815529-0.1807388044125047j),0.00038369614541566247,(-0.00043227741974984774-0.0075353263516160784j)
2.108,(0.009440749100096664-0.18791934807728436j),(0.008576597353667165-0.18171666335251793j),0.00041503204502642694,(0.0008641517464294986-0.006202684724766427j)
2.112,(0.009405179457653994-0.1875658965952286j),(0.007572990614316689-0.1809029045730799j),0.0003682245795550987,(0.0018321888433373056-0.006662992022148706j)
2.116,(0.009369810292054092-0.18721376885874016j),(0.007700341612870062-0.17878240718646676j),0.0004042122014540943,(0.0016694686791840297-0.008431361672273402j)
2.12,(0.009334640100809782-0.18686295746408654j),(0.00953088862401166-0.1776994249523518j),0.0004476564846512324,(-0.00019624852320187722-0.00916353251173474j)
2.124,(0.009299667395471577-0.1865134550625024j),(0.009275570193024078-0.1795833895205794j),0.0004157650895471795,(2.4097202447498703e-05-0.006930065541922992j)
2.128,(0.0092648907014707-0.18616525435968176j),(0.006616577134754125-0.1814200258083846j),0.0004645030902793532,(0.002648313566716576-0.004745228551297165j)
2.132,(0.009230308557963978-0.18581834811527592j),(0.007412219255229877-0.1796583363485626j),0.0005054152575932426,(0.0018180893027341018-0.006160011766713325j)
2.136,(0.00919591951768122-0.18547272914239668j),(0.010477396459077618-0.17874816533794174j),0.0003817231444884922,(-0.0012814769413963985-0.006724563804454936j)
2.14,(0.009161722146773826-0.18512839030712497j),(0.011435700842461585-0.17839123057916773j),0.0003774146294461306,(-0.0022739786956877586-0.006737159727957243j)
2.144,(0.009127715024666446-0.18478532452802535j),(0.009189835907971476-0.17817437957327686j),0.0004120232563311979,(-6.212088330503039e-05-0.006610944954748482j)
2.148,(0.009093896743909424-0.18444352477566514j),(0.008064760592961911-0.17747536269926162j),0.00037148338396111863,(0.0010291361509475131-0.006968162076403522j)
2.152,(0.009060265910033834-0.18410298407213932j),(0.007674968977007748-0.1775047892320608j),0.00042937917998767583,(0.0013852969330260863-0.006598194840078508j)
2.156,(0.009026821141408297-0.18376369549060056j),(0.010421351306234642-0.1755925711886523j),0.0003685181914426769,(-0.001394530164826345-0.008171124301948274j)
2.16,(0.008993561069097326-0.18342565215479414j),(0.010039982074643976-0.17571629536593145j),0.00044310811260122045,(-0.0010464210055466504-0.007709356788862698j)
2.164,(0.008960484336721971-0.183088847238598j),(0.008494144955164313-0.17755004789046971j),0.000435110340124647,(0.0004663393815576584-0.005538799348128287j)
2.168,(0.00892758960032154-0.18275327396556795j),(0.006762792815697193-0.1777570232750167j),0.0003903258969803188,(0.0021647967846243473-0.004996250690551263j)
2.172,(0.008894875528217957-0.1824189256084879j),(0.0077237669421750645-0.17628541485643046j),0.00036284604916181806,(0.0011711085860428927-0.006133510752057453j)
2.176,(0.008862340800881411-0.18208579548892423j),(0.007611486428666503-0.1759826078128378j),0.0004221642910569163,(0.0012508543722149082-0.006103187676086419j)
2.18,(0.008829984110797192-0.18175387697678605j),(0.007632273455692069-0.17393631042919275j),0.00040910051808323936,(0.0011977106551051223-0.007817566547593302j)
2.184,(0.008797804162335417-0.18142316348988952j),(0.008402618562874303-0.17327017162596614j),0.0004127343849524479,(0.0003951855994611137-0.008152991863923376j)
2.188,(0.00876579967162129-0.18109364849352666j),(0.010596324859301343-0.17422653485149453j),0.0003814357395554477,(-0.0018305251876800533-0.00686711364203213j)
2.192,(0.008733969366407595-0.18076532550003963j),(0.012117281198535071-0.17582683494068455j),0.00042799653817744324,(-0.0033833118321274763-0.00493849055935508j)
2.196,(0.008702311985948712-0.1804381880683987j),(0.010105907349669192-0.17433164399040743j),0.0004079070931847218,(-0.0014035953637204796-0.006106544077991272j)
2.2,(0.008670826280875898-0.18011222980378555j),(0.008932004453858612-0.17286761790128857j),0.00039565378738786323,(-0.000261178172982714-0.007244611902496978j)
2.204,(0.00863951101307494-0.17978744435717986j),(0.007626946678238326-0.1730656014649364j),0.00040138423369142186,(0.0010125643348366138-0.0067218428922434514j)
2.208,(0.00860836495556421-0.17946382542495193j),(0.0061488061506148614-0.17168880446811588j),0.0003902982046650081,(0.002459558804949348-0.0077750209568360484j)
2.212,(0.008577386892375223-0.17914136674845801j),(0.006053905416504025-0.169942367273106j),0.0004273627160021952,(0.0025234814758711985-0.009198999475352021j)
2.216,(0.008546575618434147-0.17882006211364113j),(0.006230577043638957-0.16980294372191002j),0.00041703176848213605,(0.0023159985747951894-0.00901711839173111j)
2.22,(0.008515929939445213-0.1784999053506356j),(0.008973188419421718-0.1714422929924062j),0.0004034797946694597,(-0.00045725847997650504-0.0070576123582293815j)
2.224,(0.008485448671774842-0.17818089033337578j),(0.009206025032863807-0.17208671688097446j),0.00032135317580415614,(-0.0007205763610889648-0.006094173452401319j)
2.228,(0.008455130642338453-0.17786301097920892j),(0.008175560875751612-0.1709809248576159j),0.0004335902472537756,(0.0002795697665868412-0.006882086121593023j)
2.232,(0.008424974688487116-0.17754626124851242j),(0.007327360061763746-0.16991843742590018j),0.0005222012915525068,(0.0010976146267233705-0.007627823822612234j)
2.236,(0.00839497965789693-0.17723063514431464j),(0.0073045647678831975-0.16883407184068516j),0.0003994635121713972,(0.0010904148900137325-0.008396563303629478j)
2.24,(0.008365144408459362-0.1769161267119203j),(0.006923527682345725-0.1686920989655737j),0.0004523120859929052,(0.0014416167261136368-0.008224027746346618j)
2.244,(0.008335467808172327-0.176602730038539j),(0.0073545863849746-0.1683533112999849j),0.00043970544085023054,(0.0009808814231977271-0.008249418738554087j)
2.248,(0.008305948735033588-0.1762904392529186j),(0.0064672592013226785-0.16829084692871626j),0.0004386103097151293,(0.0018386895337109098-0.007999592324202331j)
2.2520000000000002,(0.00827658607693494-0.1759792485249816j),(0.006266715745267059-0.16705907083771235j),0.00040517600643107083,(0.002009870331667881-0.008920177687269243j)
2.2560000000000002,(0.008247378731557736-0.17566915206546577j),(0.007809720567948899-0.16751263830648142j),0.000467874052889523,(0.00043765816360883704-0.008156513758984352j)
2.2600000000000002,(0.0082183256062696-0.1753601441255686j),(0.00823603040389207-0.16801623358027826j),0.0004931916128516723,(-1.7704797622468404e-05-0.00734391054529035j)
2.2640000000000002,(0.008189425618022635-0.17505221899659487j),(0.006750977885546795-0.16875828460032588j),0.00041562925465825796,(0.0014384477324758402-0.006293934396268991j)
2.2680000000000002,(0.008160677693253-0.17474537100960869j),(0.007807554077244632-0.16716144464366026j),0.00036893645123468324,(0.0003531236160083679-0.007583926365948429j)
2.2720000000000002,(0.008132080767781246-0.17443959453508862j),(0.007760312266953929-0.16707941064528797j),0.0004794509956020505,(0.00037176850082731774-0.007360183889800642j)
2.2760000000000002,(0.008103633786714125-0.1741348839825864j),(0.008543354990982625-0.16680385561927988j),0.0004997264598195275,(-0.00043972120426850024-0.007331028363306513j)
2.2800000000000002,(0.008075335704347618-0.17383123380038948j),(0.008997910489971755-0.1657042357765147j),0.0004100474895503907,(-0.0009225747856241376-0.008126998023874787j)
2.2840000000000003,(0.008047185484071198-0.17352863847518654j),(0.009469569351107262-0.16451755103421672j),0.00046759981049807503,(-0.0014223838670360638-0.009011087440969817j)
2.2880000000000003,(0.008019182098273151-0.17322709253173738j),(0.007074547489209303-0.16523705998652308j),0.0004208782004782357,(0.0009446346090638486-0.007990032545214298j)
2.2920000000000003,(0.007991324528247017-0.17292659053254514j),(0.005376591368141417-0.16495954286680067j),0.00039633531672171455,(0.0026147331601056-0.007967047665744464j)
2.2960000000000003,(0.00796361176409908-0.17262712707753225j),(0.007264904426644806-0.164119178001766j),0.0004390975077852399,(0.0006987073374542735-0.008507949075766241j)
2.3000000000000003,(0.007936042804657562-0.1723286968037203j),(0.009315430940831058-0.16568700449315235j),0.0004608048075598282,(-0.0013793881361734966-0.006641692310567937j)
2.3040000000000003,(0.007908616657381805-0.17203129438491233j),(0.00799904924743359-0.1662075781133215j),0.0003918436363213672,(-9.043259005178488e-05-0.005823716271590812j)
2.308,(0.007881332338273648-0.17173491453137876j),(0.007234420606993536-0.1648630073421475j),0.00037010379832769544,(0.000646911731280112-0.006871907189231252j)
2.312,(0.007854188871789373-0.17143955198954663j),(0.008350193335276144-0.16206913481299395j),0.0005048984298946787,(-0.0004960044634867711-0.009370417176552681j)
2.316,(0.007827185290752518-0.171145201541692j),(0.01039533509508734-0.16002869095769628j),0.00041045588552769864,(-0.0025681498043348214-0.011116510583995709j)
2.32,(0.007800320636268288-0.17085185800563502j),(0.012187454945360639-0.16110291520872963j),0.0004716813906647608,(-0.004387134309092351-0.009748942796905385j)
2.324,(0.007773593957638414-0.17055951623443877j),(0.011605842861207716-0.16225302094133529j),0.00048201528398494523,(-0.0038322489035693017-0.008306495293103483j)
2.328,(0.007747004312277229-0.17026817111611045j),(0.009227880558747183-0.16249084781228906j),0.000545275344762272,(-0.0014808762464699537-0.007777323303821387j)
2.332,(0.0077205507656289835-0.16997781757330643j),(0.00894985291618762-0.16077912013642734j),0.00048052328781425936,(-0.0012293021505586366-0.009198697436879094j)
2.336,(0.007694232391086116-0.16968845056303947j),(0.009148485814366293-0.16147487176742442j),0.0004936417606399339,(-0.0014542534232801765-0.008213578795615045j)
2.34,(0.0076680482699078775-0.16940006507638924j),(0.008038145229527881-0.1617546378248194j),0.0005200284311911964,(-0.00037009695962000357-0.0076454272515698585j)
2.344,(0.007641997491140554-0.16911265613821597j),(0.0045289576925832365-0.1625086118555021j),0.0004471090702253811,(0.0031130397985573172-0.006604044282713856j)
2.348,(0.007616079151538654-0.1688262188068767j),(0.005490080621832284-0.16119267336072604j),0.00043154547741969257,(0.0021259985297063695-0.0076335454461506635j)
2.352,(0.007590292355486615-0.16854074817394432j),(0.008715636648904604-0.1605763557591473j),0.0004165631741778883,(-0.001125344293417989-0.007964392414797017j)
2.356,(0.007564636214921635-0.1682562393639296j),(0.010889615514061715-0.15969272394382483j),0.00042964264609258237,(-0.0033249792991400804-0.008563515420104778j)
2.36,(0.007539109849257567-0.16797268753400602j),(0.007034640221364723-0.16206759331205825j),0.00043765175777617715,(0.0005044696278928432-0.005905094221947765j)
2.364,(0.0075137123853095365-0.16769008787373726j),(0.0057336960538284885-0.16287244126159706j),0.00042218767470093914,(0.001780016331481048-0.004817646612140208j)
2.368,(0.007488442957219315-0.1674084356048073j),(0.00550835845596307-0.16159741713693407j),0.00037855782681138576,(0.001980084501256245-0.005811018467873241j)
2.372,(0.00746330070638181-0.16712772598075362j),(0.007282500808206381-0.16027097173135055j),0.0003422911878707171,(0.00018079989817542871-0.006856754249403074j)
2.376,(0.007438284781372341-0.1668479542867022j),(0.00711884218355785-0.16067258604146198j),0.00045049539292827437,(0.00031944259781449113-0.006175368245240231j)
2.38,(0.0074133943378748264-0.1665691158391066j),(0.008076252030617008-0.15968969529186225j),0.0004668922846967283,(-0.0006628576927421815-0.006879420547244358j)
2.384,(0.007388628538610561-0.16629120598548788j),(0.007674139961349984-0.1583864045823384j),0.00040992994554692907,(-0.0002855114227394229-0.007904801403149475j)
2.388,(0.007363986553268052-0.1660142201041786j),(0.008936027610747181-0.15864772733234048j),0.0005025493690522791,(-0.0015720410574791288-0.0073664927718381235j)
2.392,(0.0073394675584338405-0.16573815360406793j),(0.006578508541711012-0.15698670164405346j),0.0005219365982120277,(0.0007609590167228283-0.008751451960014478j)
2.396,(0.007315070737523397-0.16546300192435107j),(0.006269990147773756-0.1558554170142234j),0.0005723020144610706,(0.001045080589749641-0.00960758491012767j)
2.4,(0.007290795280713752-0.16518876053427925j),(0.006975846493966922-0.15526181174348666j),0.0004919126361380621,(0.0003149487867468298-0.009926948790792589j)
2.404,(0.0072666403848763925-0.16491542493291342j),(0.007426831127509088-0.15544033311566766j),0.0005506904630402616,(-0.00016019074263269595-0.009475091817245762j)
2.408,(0.007242605253510735-0.16464299064888005j),(0.0051572876022087915-0.15349669304108124j),0.0005193044228989074,(0.0020853176513019435-0.01114629760779881j)
2.412,(0.007218689096679094-0.164371453240129j),(0.007070632620581687-0.15462053997213288j),0.0004743410913774776,(0.00014805647609740687-0.009750913267996125j)
2.416,(0.007194891130941347-0.16410080829369428j),(0.008030657207514329-0.15508802280482065j),0.0004958699292315251,(-0.0008357660765729814-0.009012785488873631j)
2.42,(0.007171210579291517-0.16383105142545665j),(0.00736870645183161-0.15512430301284627j),0.0004746854571226321,(-0.00019749587254009379-0.008706748412610377j)
2.424,(0.00714764667109432-0.163562178279909j),(0.007240925787064081-0.15499178030885716j),0.0005229325331142438,(-9.327911596976064e-05-0.00857039797105183j)
2.428,(0.007124198642022312-0.16329418452992356j),(0.007268136564326027-0.1550049807451288j),0.00045013008242974893,(-0.00014393792230371454-0.008289203784794752j)
2.432,(0.007100865733994677-0.16302706587652177j),(0.006870353484680959-0.1544513402478626j),0.00045952844455674874,(0.00023051224931371853-0.008575725628659159j)
2.436,(0.007077647195115477-0.162760818048646j),(0.00529604087914895-0.15540905889617843j),0.00044007900441052393,(0.001781606315966527-0.00735175915246758j)
2.44,(0.007054542279613665-0.16249543680293405j),(0.004886316591139759-0.15517073263907893j),0.0004520937563508539,(0.0021682256884739065-0.007324704163855111j)
2.444,(0.007031550247783157-0.1622309179234951j),(0.00647656533172918-0.1547162287278709j),0.00047557226415327505,(0.0005549849160539772-0.007514689195624175j)
2.448,(0.007008670365923924-0.16196725722168817j),(0.0066195143025424685-0.15363082483055085j),0.0004406250348070424,(0.00038915606338145534-0.008336432391137322j)
2.452,(0.006985901906283396-0.1617044505359032j),(0.0036468549214550166-0.15320299560906825j),0.0004323317973606072,(0.003339046984828379-0.008501454926834962j)
2.456,(0.006963244146998789-0.1614424937313433j),(0.003575448445787583-0.1538008709565697j),0.00039543628662638765,(0.0033877957012112066-0.007641622774773621j)
2.46,(0.006940696372040382-0.1611813826998099j),(0.004331734586045967-0.15503719390680754j),0.0005184983147502217,(0.0026089617859944144-0.006144188793002353j)
2.464,(0.006918257871154481-0.16092111335948914j),(0.005993445356466717-0.153258158400768j),0.00045063251189106596,(0.0009248125146877634-0.00766295495872113j)
2.468,(0.006895927939808137-0.16066168165474154j),(0.008877239596454074-0.15265753299888832j),0.0004922228086079967,(-0.0019813116566459368-0.008004148655853222j)
2.472,(0.0068737058791336885-0.16040308355589217j),(0.00932377432042787-0.1542890743688653j),0.00049962914254816,(-0.0024500684412941814-0.00611400918702687j)
2.476,(0.006851590995874386-0.1601453150590242j),(0.0064502965381352945-0.15539040911387614j),0.0005128656568859676,(0.0004012944577390914-0.004754905945148075j)
2.48,(0.006829582602330225-0.15988837218577354j),(0.006434816521158712-0.1535547633519928j),0.0005025133585669177,(0.0003947660811715126-0.0063336088337807295j)
2.484,(0.0068076800163050216-0.15963225098312564j),(0.009426963779047752-0.15077288320880158j),0.0004510096975875059,(-0.00261928376274273-0.008859367774324056j)
2.488,(0.006785882561053276-0.15937694752321427j),(0.009801845804270447-0.1513340170627218j),0.0005087602742142373,(-0.003015963243217171-0.008042930460492481j)
2.492,(0.0067641895652281025-0.15912245790312254j),(0.007223560906696361-0.15054859156628345j),0.0005623400941306749,(-0.00045937134146825827-0.008573866336839098j)
2.496,(0.006742600362829829-0.15886877824468532j),(0.006061915968783289-0.14888804961353358j),0.0005841486759156169,(0.0006806843940465402-0.009980728631151736j)
2.5,(0.006721114293154899-0.15861590469429349j),(0.006780490281634823-0.14891606495650173j),0.0005582320909205668,(-5.937598847992418e-05-0.00969983973779176j)
2.504,(0.006699730700745467-0.15836383342270052j),(0.004221837686732013-0.1490678730507308j),0.0005797272692030946,(0.0024778930140134537-0.009295960371969725j)
2.508,(0.006678448935339336-0.1581125606248306j),(0.005230480268557926-0.1472506468983161j),0.0005032377028906901,(0.0014479686667814105-0.010861913726514488j)
2.512,(0.006657268351821192-0.15786208251958825j),(0.008142971137886186-0.1469440496001132j),0.0004839632922355648,(-0.0014857027860649937-0.010918032919475046j)
2.516,(0.006636188310173041-0.1576123953496706j),(0.007982096573642565-0.14848611380620777j),0.0005560241639091254,(-0.0013459082634695238-0.009126281543462816j)
2.52,(0.006615208175426658-0.15736349538138047j),(0.004495440491440786-0.14963608203617257j),0.0005890180888097218,(0.0021197676839858712-0.007727413345207906j)
2.524,(0.0065943273176154674-0.15711537890444172j),(0.004443359272854398-0.15010967366472888j),0.0005014211958510619,(0.0021509680447610695-0.007005705239712834j)
2.528,(0.006573545111727689-0.1568680422318163j),(0.006203469511874911-0.14926244483130072j),0.0005759983861340699,(0.0003700755998527778-0.007605597400515585j)
2.532,(0.006552860937659272-0.15662148169952292j),(0.006014235733122308-0.14781068962517122j),0.0004999970016285132,(0.0005386252045369638-0.008810792074351703j)
2.536,(0.006532274180168156-0.1563756936664573j),(0.004990898420280072-0.14675978870517953j),0.00046234038962991307,(0.001541375759888084-0.00961590496127776j)
2.54,(0.006511784228828369-0.15613067451421425j),(0.005220354704796238-0.14659577160830858j),0.00041823271717291366,(0.0012914295240321312-0.009534902905905668j)
2.544,(0.006491390477984948-0.15588642064691177j),(0.0080757906100959-0.14738350972253378j),0.0005300273400403,(-0.001584400132110952-0.008502910924377993j)
2.548,(0.006471092326709417-0.15564292849101555j),(0.007042225157549757-0.14926431644201377j),0.0005765781652038113,(-0.0005711328308403403-0.006378612049001781j)
2.552,(0.006450889178755291-0.15540019449516715j),(0.005305372090902233-0.14903409375191187j),0.0005338959783437171,(0.0011455170878530586-0.006366100743255276j)
2.556,(0.006430780442514789-0.15515821513001107j),(0.005485785074610435-0.14579981938498476j),0.0005094183100104029,(0.0009449953679043542-0.00935839574502631j)
2.56,(0.006410765530975461-0.15491698688802644j),(0.008482100995842932-0.1453630219741434j),0.0004884905644115492,(-0.0020713354648674706-0.009553964913883023j)
2.564,(0.006390843861677312-0.15467650628335747j),(0.007106081950960329-0.14654821522206157j),0.00046300339342432786,(-0.0007152380892830167-0.008128291061295895j)
2.568,(0.006371014856670625-0.15443676985164762j),(0.006667180169833704-0.14555207933755235j),0.00049715154281051,(-0.00029616531316307895-0.008884690514095267j)
2.572,(0.006351277942474127-0.15419777414987376j),(0.005971151818820799-0.1445652880197582j),0.0004950749501213741,(0.00038012612365332776-0.009632486130115553j)
2.576,(0.006331632550033876-0.15395951575618297j),(0.004328583791757225-0.14505112125118166j),0.000555531849601994,(0.002003048758276651-0.008908394505001305j)
2.58,(0.006312078114681819-0.15372199126973007j),(0.0027822950367270027-0.14357665247692852j),0.0005499579454214704,(0.0035297830779548165-0.01014533879280155j)
2.584,(0.0062926140760957185-0.15348519731051702j),(0.006564559532954258-0.14371111898475786j),0.0005281143516405746,(-0.0002719454568585397-0.009774078325759161j)
2.588,(0.0062732398782590236-0.15324913051923386j),(0.008604881953542367-0.14721968037595354j),0.00046496151010556007,(-0.002331642075283343-0.006029450143280324j)
2.592,(0.006253954969421083-0.15301378755710066j),(0.006584835728843513-0.1463516784029852j),0.0004916482047078035,(-0.00033088075942242987-0.006662109154115442j)
2.596,(0.006234758802058159-0.15277916510571135j),(0.005450445296399081-0.14411115393752463j),0.0005116435731811171,(0.000784313505659078-0.008668011168186718j)
2.6,(0.006215650832834439-0.15254525986687875j),(0.0055081136740608464-0.14509421623314045j),0.0005194087301413475,(0.0007075371587735926-0.007451043633738302j)
2.604,(0.006196630522564036-0.15231206856248142j),(0.007696178038039881-0.14523902117058446j),0.00049213847869014,(-0.0014995475154758447-0.007073047391896958j)
2.608,(0.006177697336172589-0.1520795879343109j),(0.008051288845984397-0.144592577790403j),0.0004870325049036468,(-0.0018735915098118082-0.007487010143907902j)
2.612,(0.0061588507426599305-0.15184781474392153j),(0.005820160853228707-0.143722943887706j),0.0004897603363239971,(0.00033868988943122364-0.008124870856215521j)
2.616,(0.006140090215063005-0.15161674577248094j),(0.0035932976392965745-0.14255200302329632j),0.0006099646333619955,(0.00254679257576643-0.009064742749184618j)
2.62,(0.0061214152304189876-0.151386377820622j),(0.004770981227878831-0.14147284520430278j),0.0005005365448621926,(0.0013504340025401566-0.00991353261631922j)
2.624,(0.006102825269729094-0.15115670770829628j),(0.006238365807599868-0.1429300394102284j),0.0005750595526139561,(-0.00013554053787077393-0.008226668298067896j)
2.628,(0.0060843198179222815-0.15092773227462847j),(0.005485608876578896-0.14019032239921222j),0.0005636428564349262,(0.0005987109413433857-0.010737409875416243j)
2.632,(0.006065898363819989-0.15069944837777252j),(0.004165860965208877-0.1377412080391832j),0.0005453627199516576,(0.0019000373986111123-0.012958240338589333j)
2.636,(0.006047560400100763-0.15047185289476883j),(0.0037608977061494467-0.13944381373528617j),0.00043619542731542974,(0.002286662693951316-0.011028039159482667j)
2.64,(0.006029305423265225-0.15024494272140293j),(0.006594790299926818-0.14121619706960858j),0.00043282162672644224,(-0.0005654848766615929-0.009028745651794345j)
2.644,(0.006011132933602033-0.150018714772065j),(0.007835695043888865-0.14150859042653297j),0.00048309654447046624,(-0.0018245621102868318-0.008510124345532027j)
2.648,(0.005993042435153313-0.14979316597961115j),(0.005086987548550804-0.14171978924163633j),0.0005137939267342581,(0.0009060548866025092-0.008073376737974813j)
2.652,(0.005975033435681134-0.14956829329522583j),(0.00266813204525333-0.1401750497726542j),0.0005273600304978075,(0.003306901390427804-0.009393243522571648j)
2.656,(0.005957105446634002-0.14934409368828472j),(0.0021442856267468533-0.13927117171200026j),0.0005004469078713502,(0.003812819819887149-0.010072921976284455j)
2.66,(0.005939257983113867-0.14912056414622046j),(0.003960543440129271-0.1400183717452602j),0.00050678492292652,(0.001978714542984596-0.009102192400960274j)
2.664,(0.005921490563843361-0.1488977016743878j),(0.005089020187756342-0.13926126978093806j),0.000530876793348527,(0.0008324703760870184-0.009636431893449732j)
2.668,(0.005903802711133413-0.14867550329593096j),(0.006716159616746812-0.13835073217995367j),0.0005373313643666654,(-0.0008123569056133987-0.010324771115977294j)
2.672,(0.005886193950851198-0.14845396605165223j),(0.0054837946097198755-0.13981358587386056j),0.0005213477297495405,(0.0004023993411313223-0.008640380177791673j)
2.676,(0.005868663812388529-0.148233086999881j),(0.005083970029685433-0.14176343860365198j),0.0005737390416305579,(0.0007846937827030963-0.006469648396229016j)
2.68,(0.005851211828630323-0.1480128632163445j),(0.004051513295028118-0.14082249252845414j),0.0005843195009303428,(0.0017996985336022047-0.007190370687890357j)
2.684,(0.005833837535923699-0.14779329179404027j),(0.004674140490988669-0.13879835720897785j),0.0005474162754518958,(0.00115969704493503-0.008994934585062425j)
2.688,(0.005816540474047085-0.14757436984310765j),(0.004082843849187726-0.13526721671020034j),0.0005223307116243803,(0.0017336966248593585-0.012307153132907311j)
2.692,(0.0057993201861799735-0.14735609449070336j),(0.005103113315819042-0.13629942851782853j),0.0005304090377179157,(0.0006962068703609313-0.01105666597287483j)
2.696,(0.005782176218872758-0.14713846288087545j),(0.006072218768842806-0.13758465863244715j),0.0004390001797211425,(-0.0002900425499700486-0.009553804248428305j)
2.7,(0.005765108122016892-0.14692147217444015j),(0.006413411654086582-0.13853468510633765j),0.0005127364844376967,(-0.0006483035320696898-0.008386787068102503j)
2.704,(0.005748115448815405-0.14670511954885912j),(0.004653386339685984-0.1356748863046302j),0.0006220998244946763,(0.0010947291091294208-0.011030233244228915j)
2.708,(0.005731197755753936-0.1464894021981175j),(0.006605452932048762-0.13591183649977975j),0.0005420225080867884,(-0.000874255176294826-0.01057756569833776j)
2.712,(0.005714354602571515-0.1462743173326039j),(0.006815987625665007-0.13761088266603733j),0.0005383846824026158,(-0.0011016330230934918-0.008663434666566577j)
2.716,(0.005697585552232175-0.14605986217899034j),(0.0041325257076773834-0.139114551382534j),0.0005246723172530245,(0.0015650598445547913-0.006945310796456328j)
2.72,(0.005680890170896663-0.14584603398011428j),(0.0020265018280224674-0.13618077169439885j),0.0005589661451714882,(0.0036543883428741958-0.009665262285715431j)
2.724,(0.005664268027894386-0.1456328299948609j),(0.003926267081138776-0.13633246968523055j),0.0005047979043657073,(0.0017380009467556096-0.009300360309630357j)
2.728,(0.005647718695695724-0.14542024749804663j),(0.0030462402102822725-0.13907478209119062j),0.0004646220643646322,(0.002601478485413451-0.006345465406856016j)
2.732,(0.005631241749884497-0.14520828378030406j),(0.003261774838970493-0.139154525889412j),0.0004963853137569035,(0.0023694669109140037-0.006053757890892075j)
2.736,(0.005614836769131137-0.14499693614796744j),(0.0034114933648524467-0.1357564872276191j),0.000675869215588729,(0.0022033434042786904-0.009240448920348338j)
2.74,(0.005598503335165256-0.14478620192295913j),(0.002614209094056386-0.13443832928136204j),0.0007181442472038987,(0.00298429424110887-0.010347872641597089j)
2.744,(0.005582241032749582-0.14457607844267703j),(0.0016490186041176707-0.13110166120746045j),0.0005830904780514963,(0.003933222428631911-0.013474417235216585j)
2.748,(0.005566049449653219-0.14436656305988402j),(0.005078968004687213-0.13002891183337473j),0.0005520902404837247,(0.0004870814449660062-0.01433765122650929j)
2.7520000000000002,(0.0055499281766257765-0.14415765314259607j),(0.006379412012319182-0.13201301955252964j),0.000530873247173294,(-0.0008294838356934058-0.012144633590066428j)
2.7560000000000002,(0.005533876807371741-0.14394934607397408j),(0.006720979310748444-0.13402365284217196j),0.0004917422441384014,(-0.001187102503376703-0.009925693231802118j)
2.7600000000000002,(0.005517894938524319-0.1437416392522141j),(0.007877680227754433-0.1335817441955551j),0.0005820192460586791,(-0.0023597852892301143-0.010159895056658985j)
2.7640000000000002,(0.005501982169620879-0.14353453009044045j),(0.008768855877855064-0.13400467513206593j),0.0004891452774620718,(-0.003266873708234185-0.009529854958374523j)
2.7680000000000002,(0.005486138103077424-0.14332801601659884j),(0.006903009108702033-0.1323242321943538j),0.0005451566753817221,(-0.0014168710056246094-0.011003783822245039j)
2.7720000000000002,(0.0054703623441639555-0.1431220944733502j),(0.00743748470040425-0.13431447697511317j),0.0006894481876134983,(-0.001967122356240294-0.008807617498237025j)
2.7760000000000002,(0.005454654500980014-0.14291676291796593j),(0.006721980730861665-0.13711782821005225j),0.0005980962302927243,(-0.001267326229881651-0.005798934707913678j)
2.7800000000000002,(0.005439014184430207-0.14271201882222428j),(0.006532673855717786-0.13673442458191323j),0.0004886928425039613,(-0.0010936596712875788-0.005977594240311052j)
2.7840000000000003,(0.0054234410082003-0.14250785967230634j),(0.007706469012706457-0.13299954755774718j),0.0005364347875542727,(-0.002283028004506157-0.009508312114559159j)
2.7880000000000003,(0.005407934588733418-0.14230428296869463j),(0.007322773791219791-0.13342539302050355j),0.0005786621855996033,(-0.0019148392024863738-0.008878889948191082j)
2.7920000000000003,(0.005392494545206365-0.14210128622607096j),(0.003620795455448906-0.1339711963983333j),0.0005676739468187963,(0.0017716990897574587-0.008130089827737663j)
2.7960000000000003,(0.005377120499506352-0.14189886697321671j),(0.0021961734626638396-0.13337889279776863j),0.0005835812971158523,(0.0031809470368425125-0.008519974175448086j)
