f_range,G_0,G,var,bias
1.825,(0.0125640404381618-0.21669632329823957j),(0.010540658782095516-0.21067187786381097j),0.00029522581434638474,(0.002023381656066284-0.006024445434428594j)
1.83,(0.01249589267858729-0.21610981053822503j),(0.011712604706431921-0.21034117654962184j),0.00027982637053272966,(0.0007832879721553689-0.0057686339886031945j)
1.835,(0.01242829726126323-0.21552645349683403j),(0.011205769336243274-0.21003935809160715j),0.0003017708949120873,(0.0012225279250199558-0.005487095405226877j)
1.84,(0.012361248239814543-0.21494622685978507j),(0.011188946652659609-0.209525456464277j),0.0003137306339931884,(0.0011723015871549346-0.005420770395508062j)
1.845,(0.012294739747584358-0.21436910558189226j),(0.010319207271503898-0.2091731187508724j),0.00032791255312998536,(0.00197553247608046-0.00519598683101985j)
1.85,(0.01222876599635708-0.2137950648835124j),(0.010803719221720538-0.20609112963696175j),0.0003568855005550253,(0.0014250467746365417-0.007703935246550664j)
1.855,(0.01216332127510403-0.21322408024704653j),(0.013485310917343648-0.2061048006633559j),0.00030329941395877046,(-0.0013219896422396182-0.00711927958369063j)
1.86,(0.012098399948753582-0.21265612741349801j),(0.013822526981595118-0.20831771351702771j),0.00035713361268678486,(-0.0017241270328415357-0.0043384138964703j)
1.865,(0.012033996456982502-0.2120911823790832j),(0.01131569124473757-0.20707668001357618j),0.00030539913061402706,(0.0007183052122449324-0.0050145023655070176j)
1.87,(0.011970105313031219-0.21152922139189623j),(0.013638050788664613-0.20662648970973038j),0.0003356597099898079,(-0.0016679454756333943-0.004902731682165845j)
1.875,(0.011906721102540038-0.21097022094862472j),(0.01200413438616926-0.20241201664794148j),0.0003564415711013201,(-9.741328362922186e-05-0.008558204300683242j)
1.8800000000000001,(0.011843838482407146-0.21041415779131756j),(0.011540287416439152-0.20465256502454435j),0.00028923982112553215,(0.0003035510659679941-0.00576159276677321j)
1.885,(0.011781452179667022-0.20986100890420203j),(0.010858890952944908-0.2030135875460622j),0.0003268423380093834,(0.0009225612267221139-0.0068474213581398435j)
1.8900000000000001,(0.011719556990389958-0.20931075151055045j),(0.010760222899765404-0.20330838645152408j),0.0003143022570690748,(0.0009593340906245539-0.006002365059026377j)
1.895,(0.011658147778601408-0.2087633630695956j),(0.010363280622189013-0.20234018122691239j),0.00034985863258583385,(0.001294867156412395-0.006423181842683201j)
1.9000000000000001,(0.01159721947522103-0.2082188212734924j),(0.010228749285937666-0.20284292129327547j),0.00033621825589410576,(0.0013684701892833634-0.005375899980216925j)
1.905,(0.01153676707702081-0.207677104044328j),(0.00947456662633849-0.20101209308132328j),0.00030739062984936006,(0.0020622004506823197-0.006665010963004703j)
1.9100000000000001,(0.011476785645602334-0.20713818953117624j),(0.013502554322018119-0.20159566166597767j),0.0003165429186624043,(-0.002025768676415785-0.005542527865198571j)
1.915,(0.011417270306392224-0.20660205610719753j),(0.009944339683046753-0.2007511115223922j),0.0003390645718977606,(0.0014729306233454715-0.00585094458480534j)
1.92,(0.011358216247656127-0.20606868236678316j),(0.01051761669677355-0.19892042557532505j),0.00032742836472206353,(0.0008405995508825766-0.007148256791458113j)
1.925,(0.011299618719530016-0.2055380471227429j),(0.00836571077011605-0.1998065023215598j),0.0003579916212975493,(0.002933907949413967-0.005731544801183097j)
1.93,(0.011241473033068605-0.20501012940353502j),(0.010183188364947233-0.19794092771371063j),0.00037194610021731335,(0.001058284668121372-0.007069201689824389j)
1.935,(0.01118377455931168-0.2044849084505387j),(0.012655370742448544-0.19787491376416935j),0.00035488580210712626,(-0.0014715961831368637-0.006609994686369358j)
1.94,(0.011126518728365916-0.20396236371536708j),(0.009955515384021299-0.1989429567220593j),0.0003883796211258441,(0.0011710033443446174-0.005019406993307773j)
1.945,(0.011069701028504391-0.20344247485722106j),(0.011349514283477748-0.19642910939972005j),0.0003490344959991429,(-0.00027981325497335695-0.007013365457501003j)
1.95,(0.0110133170052804-0.20292522174028277j),(0.008414271263970912-0.19876530692428215j),0.0003136155862901773,(0.0025990457413094872-0.004159914816000615j)
1.955,(0.010957362260658703-0.20241058443114804j),(0.010143873345622494-0.1961013889872341j),0.0003204860034719311,(0.0008134889150362094-0.006309195443913951j)
1.96,(0.010901832452160561-0.20189854319629735j),(0.012055735022012235-0.19598403093244446j),0.00033188571317022174,(-0.0011539025698516746-0.005914512263852895j)
1.965,(0.010846723292024981-0.20138907849960472j),(0.008398810196244217-0.19283639573485567j),0.0003738768117150684,(0.0024479130957807647-0.008552682764749048j)
1.97,(0.010792030546384047-0.20088217099988245j),(0.011463704282431895-0.1946168422946875j),0.00033760446418804095,(-0.0006716737360478488-0.006265328705194945j)
1.975,(0.01073775003445282-0.20037780154846435j),(0.00850530014667977-0.19320686934971554j),0.0003362338221960503,(0.0022324498877730505-0.007170932198748814j)
1.98,(0.01068387762773373-0.19987595118682272j),(0.01024348644613321-0.19232976212770084j),0.0003388252352914515,(0.0004403911816005194-0.007546189059121883j)
1.985,(0.010630409249234203-0.1993766011442218j),(0.012850010679512715-0.19350640469641187j),0.00038091493889540884,(-0.0022196014302785123-0.005870196447809922j)
1.99,(0.010577340872698494-0.19887973283540508j),(0.009773360415818723-0.19058931387613318j),0.0003344191135574517,(0.0008039804568797711-0.008290418959271906j)
1.995,(0.010524668521852435-0.19838532785831703j),(0.008629603290130423-0.19343745549354224j),0.00031163506584401296,(0.0018950652317220127-0.004947872364774786j)
2.0,(0.010472388269661743-0.1978933679918581j),(0.010353614525049869-0.18969512938650174j),0.0003895650091111089,(0.00011877374461187473-0.008198238605356373j)
2.005,(0.010420496237602259-0.1974038351936725j),(0.011704149485578748-0.19320272403698935j),0.0004275078855700097,(-0.0012836532479764892-0.004201111156683146j)
2.0100000000000002,(0.010368988594943826-0.19691671159796809j),(0.010618714620616945-0.18762355021712648j),0.00037720913065931435,(-0.0002497260256731186-0.009293161380841602j)
2.015,(0.01031786155804573-0.19643197951336858j),(0.009908114715083053-0.18917996588896388j),0.00035182239651075105,(0.00040974684296267785-0.007252013624404696j)
2.02,(0.010267111389664242-0.19594962142079586j),(0.009672687162933166-0.19118227449907188j),0.00033263210190849816,(0.0005944242267310763-0.0047673469217239806j)
2.025,(0.010216734398272606-0.19546961997138435j),(0.010748083455622262-0.18763931455966332j),0.0003608233963792966,(-0.0005313490573496567-0.007830305411721028j)
2.0300000000000002,(0.010166726937391747-0.1949919579844246j),(0.00872261583859976-0.1887521681862893j),0.00039162015043036453,(0.0014441110987919864-0.006239789798135303j)
2.035,(0.010117085404933163-0.1945166184453365j),(0.008759091208783834-0.18789972675672278j),0.00036964877021481953,(0.001357994196149329-0.0066168916886137075j)
2.04,(0.010067806242552326-0.19404358450367198j),(0.009288060859625108-0.18642550586852152j),0.0003334924623390678,(0.0007797453829272178-0.00761807863515046j)
2.045,(0.010018885935013667-0.19357283947114678j),(0.008808471867922045-0.1848680319223882j),0.00033361722272304316,(0.0012104140670916221-0.008704807548758575j)
2.05,(0.009970321009565521-0.19310436681969903j),(0.01023808629675214-0.18604676895184735j),0.0003288725439640023,(-0.00026776528718661964-0.007057597867851678j)
2.055,(0.009922108035326435-0.1926381501795772j),(0.010450926798598643-0.18450883174446833j),0.00038003132703290994,(-0.0005288187632722079-0.008129318435108862j)
2.06,(0.009874243622681092-0.19217417333745418j),(0.00998577655366771-0.18359642798848558j),0.0003685832683655276,(-0.00011153293098661865-0.008577745348968602j)
2.065,(0.0098267244226867-0.19171242023456844j),(0.010971761438177349-0.18422375697041674j),0.00035266696072642725,(-0.0011450370154906485-0.007488663264151707j)
2.07,(0.00977954712648957-0.19125287496489204j),(0.0076709498790398095-0.18340609787506246j),0.00035778688526371587,(0.0021085972474497606-0.007846777089829587j)
2.075,(0.009732708464750557-0.19079552177332373j),(0.008034724578101584-0.18244113649278088j),0.0003604260110115033,(0.0016979838866489731-0.008354385280542859j)
2.08,(0.009686205207081263-0.19034034505390826j),(0.008209110535132036-0.18188064518202623j),0.0003986274260301342,(0.0014770946719492271-0.008459699871882026j)
2.085,(0.009640034161488231-0.1898873293480804j),(0.009538800488517619-0.1826905944314101j),0.00038071833901958725,(0.00010123367297061245-0.007196734916670278j)
2.09,(0.009594192173828084-0.1894364593429337j),(0.009917197589605407-0.18189556838156454j),0.00042988066907052923,(-0.0003230054157773235-0.007540890961369173j)
2.095,(0.009548676127269678-0.18898771986951396j),(0.00910235944939678-0.18433996902822608j),0.00032767720016459357,(0.00044631667787289886-0.004647750841287879j)
2.1,(0.009503482941766832-0.18854109590113569j),(0.009317505118843371-0.18175147173459003j),0.0003769772242671898,(0.00018597782292346064-0.00678962416654566j)
2.105,(0.00945860957353868-0.1880965725517228j),(0.009786598171256121-0.18224134932398692j),0.0003219123104944923,(-0.00032798859771744106-0.0058552232277358784j)
2.11,(0.009414053014559096-0.1876541350741722j),(0.00824378331292079-0.18151628391071473j),0.0003219428790450422,(0.0011702697016383063-0.0061378511634574695j)
2.115,(0.009369810292054092-0.18721376885874016j),(0.012400289957177712-0.18184484586724625j),0.00033757315419367576,(-0.0030304796651236202-0.005368922991493913j)
2.12,(0.009325878468007837-0.18677545943145094j),(0.008755292912159594-0.1795152263223494j),0.0003782089061235221,(0.0005705855558482426-0.007260233109101538j)
2.125,(0.009282254638676568-0.18633919245252722j),(0.007637664907724635-0.1785377401661331j),0.00039699147627547947,(0.0016445897309519336-0.007801452286394117j)
2.13,(0.009238935934110015-0.18590495371484295j),(0.007928579344506987-0.18063089123975676j),0.0003917335801709255,(0.0013103565896030282-0.005274062475086189j)
2.1350000000000002,(0.00919591951768122-0.18547272914239668j),(0.00782219978406536-0.1776635995522899j),0.000426697798507586,(0.0013737197336158597-0.007809129590106767j)
2.14,(0.009153202585623672-0.18504250478880618j),(0.009423669136628947-0.1766188324612834j),0.00039573058991770443,(-0.00027046655100527485-0.00842367232752278j)
2.145,(0.009110782366576009-0.18461426683582402j),(0.008224418963919882-0.1790405072347191j),0.00040747038987090314,(0.0008863634026561266-0.005573759601104927j)
2.15,(0.009068656121133606-0.18418800159187268j),(0.0074422180115673395-0.17766219157834662j),0.00033452804126404964,(0.0016264381095662667-0.006525810013526062j)
2.1550000000000002,(0.009026821141408297-0.18376369549060056j),(0.006845380645550894-0.1775267326833573j),0.00040578742842348344,(0.0021814404958574035-0.006236962807243257j)
2.16,(0.008985274750594165-0.183341335089457j),(0.008010877028579548-0.17688116459249328j),0.00041930728161857585,(0.0009743977220146166-0.0064601704969637075j)
2.165,(0.008944014302541044-0.18292090706828684j),(0.010330465184024772-0.17728121585543868j),0.0004454341149365351,(-0.0013864508814837272-0.005639691212848158j)
2.17,(0.008903037181334176-0.18250239822794398j),(0.008689460349185319-0.17545409431982964j),0.0003538950103497787,(0.0002135768321488568-0.0070483039081143395j)
2.1750000000000003,(0.008862340800881411-0.18208579548892423j),(0.00867360841307023-0.1752762255461534j),0.0004580825469879943,(0.00018873238781118122-0.006809569942770821j)
2.18,(0.008821922604505908-0.18167108589001563j),(0.00932717455746561-0.17543299298145246j),0.0003344033466623459,(-0.0005052519529597024-0.00623809290856317j)
2.185,(0.008781780064546411-0.18125825658696776j),(0.009919634054235656-0.17554354371875608j),0.00046164257241592955,(-0.001137853989689245-0.00571471286821168j)
2.19,(0.008741910681962766-0.18084729485117854j),(0.009676595590303703-0.17216830649966983j),0.00037174995824544805,(-0.000934684908340937-0.00867898835150871j)
2.195,(0.008702311985948712-0.1804381880683987j),(0.008670465771276422-0.17342520959316843j),0.00039564584831810654,(3.1846214672290665e-05-0.007012978475230275j)
2.2,(0.008662981533549776-0.18003092373745408j),(0.010327397480255827-0.1749964476362694j),0.0004372414243458692,(-0.001664415946706051-0.005034476101184682j)
2.205,(0.008623916909288066-0.17962548946898357j),(0.007346202362148053-0.17401159256807588j),0.00040487992359026717,(0.0012777145471400122-0.005613896900907689j)
2.21,(0.008585115724792305-0.17922187298419587j),(0.009594413472681407-0.172521920120568j),0.0003991258230797768,(-0.0010092977478891024-0.006699952863627873j)
2.215,(0.008546575618434147-0.17882006211364113j),(0.008705468637798409-0.17077647032426765j),0.0004973252994351275,(-0.00015889301936426216-0.008043591789373472j)
2.22,(0.008508294254969562-0.17842004479599963j),(0.007658617562042098-0.1714539604051992j),0.00038993729675827586,(0.0008496766929274643-0.006966084390800431j)
2.225,(0.008470269325186274-0.17802180907688622j),(0.009063679052765807-0.16976249653600817j),0.00040368921025387935,(-0.0005934097275795327-0.008259312540878055j)
2.23,(0.008432498545556992-0.17762534310767103j),(0.0077038084539872214-0.16931302581031027j),0.0003888764649810285,(0.0007286900915697706-0.00831231729736076j)
2.235,(0.00839497965789693-0.17723063514431464j),(0.006342168147549891-0.16967873227358177j),0.00043376305663203683,(0.002052811510347039-0.007551902870732874j)
2.24,(0.008357710429028026-0.17683767354622038j),(0.00769211622562851-0.16782935785437822j),0.0004120837371615806,(0.0006655942033995154-0.009008315691842156j)
2.245,(0.008320688650446889-0.17644644677509938j),(0.004873637383895361-0.1673836875981562j),0.0003761737824820683,(0.003447051266551528-0.009062759176943186j)
2.25,(0.008283912137998986-0.17605694339385244j),(0.008640166593528327-0.16744295305343443j),0.0004477694368303973,(-0.00035625445552934024-0.008613990340418015j)
2.255,(0.008247378731557736-0.17566915206546577j),(0.008508942384724308-0.16803731266272653j),0.00039978048203717685,(-0.0002615636531665723-0.007631839402739232j)
2.2600000000000002,(0.008211086294707579-0.17528306155192072j),(0.008337219530951899-0.1659764144055153j),0.0003473701331341965,(-0.00012613323624431974-0.009306647146405417j)
2.265,(0.008175032714433213-0.17489866071311821j),(0.007755336779681206-0.1688139608441134j),0.0004100377727499803,(0.000419695934752007-0.0060846998690048115j)
2.27,(0.008139215900812324-0.17451593850581715j),(0.008204575743170657-0.16734550903707118j),0.0004495021621977837,(-6.535984235833334e-05-0.007170429468745965j)
2.275,(0.008103633786714125-0.1741348839825864j),(0.004877149002028736-0.1663716199229572j),0.00044820432793690247,(0.0032264847846853895-0.007763264059629182j)
2.2800000000000002,(0.008068284327501708-0.17375548629077017j),(0.00895486003188854-0.16825299648374298j),0.0005089409590074146,(-0.0008865757043868324-0.005502489807027194j)
2.285,(0.008033165500739186-0.17337773467146714j),(0.008487146670561144-0.1661301067242248j),0.0004527976737533521,(-0.0004539811698219577-0.007247627947242347j)
2.29,(0.007998275305903236-0.17300161845852238j),(0.007212903060914305-0.1658810432232069j),0.00039282728306547584,(0.0007853722449889305-0.007120575235315479j)
2.295,(0.00796361176409908-0.17262712707753225j),(0.008686095767594033-0.16620136900741364j),0.000386436329797433,(-0.0007224840034949533-0.006425758070118609j)
2.3000000000000003,(0.00792917291778083-0.17225425004486258j),(0.006960943152206565-0.1636632695505221j),0.00045058108511715034,(0.0009682297655742656-0.008590980494340483j)
2.305,(0.007894956830475388-0.17188297696667826j),(0.005746333018221551-0.16381682309983883j),0.0005055498329208101,(0.002148623812253837-0.008066153866839426j)
2.31,(0.007860961586511596-0.17151329753798666j),(0.007542397187344026-0.1635203887828584j),0.0004342585983996231,(0.00031856439916757-0.007992908755128258j)
2.315,(0.007827185290752518-0.171145201541692j),(0.006701492720093611-0.16479044434029821j),0.00047963737482723873,(0.0011256925706589066-0.006354757201393779j)
2.32,(0.007793626068332282-0.17077867884766237j),(0.008255342813777123-0.16523461814630472j),0.0003185755088135397,(-0.00046171674544484044-0.005544060701357656j)
2.325,(0.0077602820643961675-0.17041371941180875j),(0.007988621670531748-0.16226069581762104j),0.0003824248246787619,(-0.00022833960613558024-0.008153023594187708j)
2.33,(0.007727151443845664-0.17005031327517486j),(0.006490225749291425-0.16181996410933785j),0.0004470312241438959,(0.0012369256945542386-0.008230349165837009j)
2.335,(0.007694232391086116-0.16968845056303947j),(0.006583378105459466-0.1626996843280505j),0.0004090666294508683,(0.0011108542856266505-0.00698876623498898j)
2.34,(0.007661523109779179-0.16932812148402934j),(0.005255252013624138-0.16263736860036393j),0.00032968481369050756,(0.002406271096155041-0.006690752883665413j)
2.345,(0.007629021822597805-0.16896931632924403j),(0.005862633699001197-0.16158853453383526j),0.00048115260786110606,(0.0017663881235966076-0.0073807817954087696j)
2.35,(0.00759672677098611-0.16861202547139043j),(0.006662172420383615-0.16045857864692076j),0.00041435289315379056,(0.0009345543506024947-0.008153446824469668j)
2.355,(0.007564636214921635-0.1682562393639296j),(0.00640946301787279-0.16121287755962135j),0.0003581833091936995,(0.001155173197048845-0.007043361804308257j)
2.36,(0.007532748432681896-0.16790194854023355j),(0.005784538223713271-0.15906806817448174j),0.0003247709120231205,(0.0017482102089686254-0.008833880365751806j)
2.365,(0.007501061720614157-0.16754914361275228j),(0.008260017497684811-0.15974162927711613j),0.0004436425950861553,(-0.0007589557770706547-0.007807514335636145j)
2.37,(0.007469574392908042-0.16719781527219188j),(0.009140523708724547-0.15647232604218453j),0.0005043482112993581,(-0.0016709493158165055-0.010725489230007351j)
2.375,(0.007438284781372341-0.1668479542867022j),(0.008461223172012897-0.1600053342923725j),0.00038471611404452893,(-0.0010229383906405565-0.006842619994329724j)
2.38,(0.007407191235214456-0.16649955150107504j),(0.008901139802347248-0.156883145758697j),0.0003416391209515045,(-0.0014939485671327923-0.009616405742378042j)
2.3850000000000002,(0.0073762921208233015-0.1661525978359522j),(0.007881552152869214-0.15765646860786361j),0.00038352385042822776,(-0.0005052600320459124-0.008496129228088595j)
2.39,(0.007345585821555338-0.16580708428704277j),(0.009985827587710404-0.16137449599404177j),0.0004086237971785246,(-0.0026402417661550662-0.004432588293001j)
2.395,(0.007315070737523397-0.16546300192435107j),(0.007957118272228279-0.15383937715837456j),0.0004021030643469322,(-0.0006420475347048817-0.011623624765976504j)
2.4,(0.007284745285389354-0.16512034189141303j),(0.006321747193671437-0.15873049177426918j),0.0005181189686718507,(0.0009629980917179167-0.006389850117143853j)
2.4050000000000002,(0.007254607898158751-0.16477909540454275j),(0.008442463084411997-0.15579814157224103j),0.0005594282949258816,(-0.0011878551862532461-0.008980953832301714j)
2.41,(0.007224657024979239-0.16443925375208793j),(0.005469736951240105-0.15838504593207176j),0.0004506034524774362,(0.0017549200737391338-0.006054207820016172j)
2.415,(0.007194891130941347-0.16410080829369428j),(0.006829466749972425-0.15415956170084558j),0.00040154656267297166,(0.0003654243809689227-0.009941246592848701j)
2.42,(0.007165308696882401-0.1637637504595792j),(0.005557109114528495-0.15284619555492185j),0.0004658602680745717,(0.0016081995823539058-0.010917554904657345j)
2.4250000000000003,(0.007135908219193326-0.16342807174981416j),(0.0052259943257564325-0.15726201701906997j),0.00045811850747471886,(0.001909913893436893-0.0061660547307441915j)
2.43,(0.007106688209628098-0.16309376373361598j),(0.0073513863139604-0.15682468721100817j),0.00035904402997599997,(-0.00024469810433230214-0.006269076522607803j)
2.435,(0.007077647195115477-0.162760818048646j),(0.006796279442398051-0.1539983598235666j),0.0004184984897557799,(0.00028136775271742596-0.0087624582250794j)
2.44,(0.007048783717574157-0.16242922640031907j),(0.00531311287738863-0.15673694396234164j),0.00040669894998970007,(0.001735670840185527-0.005692282437977425j)
2.445,(0.007020096333730399-0.1620989805611192j),(0.008907885572041785-0.15578281776946282j),0.0003755519659614445,(-0.0018877892383113853-0.006316162791656393j)
2.45,(0.0069915836149374855-0.16177007236992533j),(0.009232190961440309-0.1542637217397448j),0.0004597104697581051,(-0.0022406073465028233-0.007506350630180514j)
2.455,(0.006963244146998789-0.1614424937313433j),(0.004446276751360894-0.1535431439579277j),0.00035890334765684167,(0.002516967395637895-0.00789934977341561j)
2.46,(0.006935076529992766-0.16111623661504762j),(0.007614871770015187-0.1517645124753012j),0.0004390030313549517,(-0.0006797952400224207-0.009351724139746415j)
2.465,(0.006907079378100189-0.16079129305512949j),(0.008909736084053606-0.1530127320535623j),0.0004401965609174783,(-0.0020026567059534166-0.00777856100156718j)
2.47,(0.0068792513194346865-0.16046765514945405j),(0.00898465766291649-0.1515955181693454j),0.0004581931982195248,(-0.0021054063434818044-0.008872136980108636j)
2.475,(0.006851590995874386-0.1601453150590242j),(0.008147098160791452-0.15142016899687222j),0.0004262243661854115,(-0.0012955071649170657-0.008725146062151995j)
2.48,(0.006824097062897185-0.1598242650073531j),(0.0035397862415286825-0.15061789753954818j),0.0003981756033161267,(0.0032843108213685026-0.009206367467804927j)
2.485,(0.006796768189417552-0.15950449727984256j),(0.010313139084018512-0.1506333064119147j),0.0004583937598674288,(-0.0035163708946009597-0.00887119086792787j)
2.49,(0.006769603057625916-0.1591860042231707j),(0.008049786321532075-0.15007877080138252j),0.00046489769450985564,(-0.001280183263906159-0.00910723342178818j)
2.495,(0.006742600362829829-0.15886877824468532j),(0.007041365962261773-0.15086381244239389j),0.00044282584597035794,(-0.00029876559943194363-0.00800496580229143j)
2.5,(0.0067157588132981255-0.15855281181180522j),(0.00545649968731188-0.1495314288277045j),0.0003838350293968874,(0.0012592591259862453-0.009021382984100712j)
2.505,(0.006689077130106745-0.15823809745142842j),(0.0045221128541872-0.14796861110445444j),0.0004124161215002928,(0.0021669642759195445-0.010269486346973972j)
2.5100000000000002,(0.006662554046986377-0.15792462774934732j),(0.008020339303318736-0.15074702848928653j),0.00044846288979197274,(-0.0013577852563323592-0.007177599260060785j)
2.515,(0.006636188310173041-0.1576123953496706j),(0.0071825413646495395-0.15009323008376782j),0.0005004451809864308,(-0.0005463530544764983-0.007519165265902766j)
2.52,(0.006609978678260013-0.1573013929542523j),(0.007209690189933109-0.15233931817608118j),0.00045261225040045707,(-0.0005997115116730956-0.004962074778171122j)
2.525,(0.00658392392205217-0.15699161332212697j),(0.004599837659569014-0.1467250677570033j),0.00046005662575387285,(0.0019840862624831562-0.010266545565123658j)
2.5300000000000002,(0.006558022824422039-0.15668304926895232j),(0.005524646473498243-0.14836304102281342j),0.0005256112985681262,(0.001033376350923796-0.008320008246138905j)
2.535,(0.006532274180168156-0.1563756936664573j),(0.004771111093772485-0.14849117783075433j),0.0003958956905867188,(0.0017611630863956706-0.00788451583570296j)
2.54,(0.0065066767958751725-0.15606953944189716j),(0.008437450854595508-0.14859479039522935j),0.00042838700286021095,(-0.0019307740587203356-0.007474749046667811j)
2.545,(0.006481229489775814-0.15576457957751555j),(0.007949194397709601-0.14699006539038834j),0.00045448127742224383,(-0.0014679649079337867-0.008774514187127214j)
2.5500000000000003,(0.006455931091614837-0.1554608071100108j),(0.008148446672542378-0.1464634300291957j),0.000518339258000921,(-0.0016925155809275408-0.008997377080815105j)
2.555,(0.006430780442514789-0.15515821513001107j),(0.0053542363655893-0.14547689282634466j),0.0004407771302712884,(0.001076544076925489-0.009681322303666418j)
2.56,(0.006405776394843761-0.15485679678155345j),(0.004629997755449056-0.14463658983754785j),0.000463532860010034,(0.0017757786393947051-0.010220206944005605j)
2.565,(0.006380917812084336-0.1545565452615697j),(0.0018563552414737703-0.14557945157494787j),0.00046300475087360156,(0.004524562570610566-0.008977093686621834j)
2.57,(0.006356203568705185-0.1542574538193785j),(0.008176558606019983-0.14694866580874577j),0.0004699928921476563,(-0.001820355037314798-0.007308788010632727j)
2.575,(0.006331632550033876-0.15395951575618297j),(0.008554411305601372-0.14597660920461428j),0.00045753469514706713,(-0.0022227787555674956-0.007982906551568691j)
2.58,(0.0063072036521311875-0.15366272442457343j),(0.007085172575621893-0.14595894357352943j),0.0004529124479084947,(-0.0007779689234907053-0.0077037808510440065j)
2.585,(0.006282915781667618-0.15336707322803736j),(0.007807431313931698-0.14483047003874355j),0.0003936895711453808,(-0.0015245155322640798-0.008536603189293807j)
2.59,(0.00625876785580147-0.15307255562047323j),(0.007518763361543798-0.1447697282389815j),0.0004916381454032765,(-0.001259995505742328-0.00830282738149174j)
2.595,(0.006234758802058159-0.15277916510571135j),(0.004607269119170339-0.1419378136926082j),0.0005148212914135138,(0.0016274896828878194-0.010841351413103162j)
2.6,(0.006210887558211312-0.15248689523703912j),(0.0073288531879174825-0.1428384657352021j),0.00040962792725044805,(-0.0011179656297061703-0.00964842950183703j)
2.605,(0.006187153072166051-0.15219573961673205j),(0.0037546229270083997-0.14063956701482902j),0.00045848420490458516,(0.002432530145157651-0.01155617260190303j)
2.61,(0.006163554301842621-0.15190569189559056j),(0.008234478590121852-0.14432944571705794j),0.0004636223932045953,(-0.0020709242882792312-0.007576246178532614j)
2.615,(0.006140090215063005-0.15161674577248094j),(0.00597362060607301-0.1401135013688248j),0.0004516053695188796,(0.00016646960898999454-0.011503244403656132j)
2.62,(0.006116759789437615-0.15132889499388258j),(0.009180445841934086-0.14135389391418124j),0.00047367804167231377,(-0.00306368605249647-0.00997500107970134j)
2.625,(0.006093562012254801-0.1510421333534398j),(0.0032845296228801992-0.13760963100399962j),0.00047707330064587094,(0.0028090323893746015-0.013432502349440184j)
2.63,(0.006070495880370533-0.1507564546915187j),(0.006611146243851046-0.1417348013022008j),0.00038898656171754213,(-0.0005406503634805132-0.009021653389317874j)
2.6350000000000002,(0.006047560400100763-0.15047185289476883j),(0.0075933453425351205-0.1417552797791447j),0.0004341057581361373,(-0.0015457849424343577-0.008716573115624127j)
2.64,(0.006024754587114276-0.15018832189569065j),(0.008488650926158114-0.1408293645952598j),0.00045966686461092025,(-0.0024638963390438383-0.009358957300430848j)
2.645,(0.006002077466327516-0.14990585567220657j),(0.006786306287756425-0.14260783284674544j),0.00041491011569443087,(-0.0007842288214289089-0.007298022825461131j)
2.65,(0.005979528071800449-0.14962444824723758j),(0.002254201331841642-0.14051981896641377j),0.00037611891761934855,(0.003725326739958807-0.009104629280823812j)
2.6550000000000002,(0.005957105446634002-0.14934409368828472j),(0.005514956248141083-0.14054408487250944j),0.0004757507411525433,(0.00044214919849291934-0.008800008815775279j)
2.66,(0.005934808642868654-0.14906478610701446j),(0.007475294637291753-0.13742399066023625j),0.00042438681990103114,(-0.0015404859944230988-0.011640795446778207j)
2.665,(0.005912636721384625-0.14878651965884956j),(0.003412070138511672-0.13863738046448265j),0.0005305767444661314,(0.0025005665828729535-0.010149139194366913j)
2.67,(0.005890588751803046-0.14850928854256365j),(0.00853473756374118-0.13738943367226722j),0.0003627447623604356,(-0.0026441488119381337-0.01111985487029643j)
2.6750000000000003,(0.005868663812388529-0.148233086999881j),(0.006156084694456182-0.14189417444846197j),0.0003957512911380745,(-0.00028742088206765246-0.006338912551419024j)
2.68,(0.005846860989953444-0.1479579093150801j),(0.003940736678489105-0.14079521554727958j),0.00047241562686542254,(0.0019061243114643382-0.007162693767800515j)
2.685,(0.005825179379762283-0.1476837498146026j),(0.00676568999122796-0.1371875989957591j),0.00047886429275326874,(-0.000940510611465677-0.010496150818843503j)
2.69,(0.005803618085438719-0.14741060286666488j),(0.002699032496171427-0.13806354073577862j),0.0004621267859781295,(0.0031045855892672916-0.009347062130886263j)
2.695,(0.005782176218872758-0.14713846288087545j),(0.0067653630751121465-0.13863174757897526j),0.00046294523399120194,(-0.000983186856239389-0.008506715301900197j)
2.7,(0.005760852900129584-0.14686732430785618j),(0.004653890290380347-0.13962513649621838j),0.00045055693354760523,(0.0011069626097492367-0.007242187811637796j)
2.705,(0.005739647257359431-0.14659718163886712j),(0.004795343485155843-0.13895600042130288j),0.000509693343299736,(0.000944303772203588-0.007641181217564241j)
2.71,(0.0057185584267087424-0.14632802940543577j),(0.004580844804197842-0.13648095269308144j),0.0004517532177848194,(0.0011377136225109007-0.009847076712354325j)
2.715,(0.005697585552232175-0.14605986217899034j),(0.0074111036092709805-0.13997713067302678j),0.0004336630324591747,(-0.0017135180570388058-0.006082731505963557j)
2.72,(0.005676727785806145-0.14579267457049763j),(0.00651039716385982-0.1360595783191527j),0.0005715715220363742,(-0.0008336693780536747-0.009733096251344941j)
2.725,(0.005655984287043248-0.1455264612301037j),(0.0034690673121582846-0.13759678137341314j),0.0004432897631178429,(0.0021869169748849632-0.007929679856690575j)
