f_range,G_0,G,var,bias
0.092,(2.0619979919606815-1.8656518300590474j),(2.0620887126266774-1.865913470671987j),2.2042002263634054e-05,(-9.072066599591366e-05+0.0002616406129396509j)
0.096,(1.9859507004152042-1.871714439244773j),(1.9856957241831177-1.8714657266579096j),2.302002693774425e-05,(0.000254976232086479-0.00024871258686354203j)
0.1,(1.9125366191129325-1.874624229605915j),(1.9122692639582743-1.8743691436965402j),2.1726221397706302e-05,(0.0002673551546581443-0.00025508590937484144j)
0.10400000000000001,(1.841781996003894-1.8747057273637682j),(1.8417388111016246-1.8747997488979322j),2.0053476568081784e-05,(4.318490226928873e-05+9.402153416404602e-05j)
0.108,(1.7736879562992847-1.8722608978988982j),(1.7735856704809703-1.8721831376731515j),2.186432350900621e-05,(0.00010228581831439598-7.77602257466814e-05j)
0.112,(1.7082347980421928-1.8675691064632576j),(1.7078511939666368-1.867848850520563j),2.364996456251197e-05,(0.00038360407555604326+0.00027974405730546437j)
0.116,(1.6453858094165104-1.86088750962617j),(1.6456633267630896-1.8603538507396968j),2.948204978770865e-05,(-0.0002775173465792147-0.0005336588864732761j)
0.12,(1.585090622093904-1.8524517679556731j),(1.5846407820406376-1.8520989551970684j),3.058500359593432e-05,(0.00044984005326642595-0.00035281275860477024j)
0.124,(1.527288126249632-1.842476988418854j),(1.526911624070815-1.842388316838223j),2.7802461473121776e-05,(0.00037650217881712855-8.86715806311944e-05j)
0.128,(1.471908979936857-1.831158821496501j),(1.4719738757549126-1.8307947273799945j),2.5233679953570154e-05,(-6.489581805557698e-05-0.00036409411650661916j)
0.132,(1.4188777492867028-1.8186746527084598j),(1.419090875740672-1.8182722561552265j),2.3165917179189177e-05,(-0.00021312645396909247-0.0004023965532333751j)
0.136,(1.368114717342158-1.8051848410134852j),(1.3677968316982316-1.8055271708910303j),2.9579852263293195e-05,(0.0003178856439263189+0.00034232987754512223j)
0.14,(1.319537398933247-1.7908339674062914j),(1.3189885545179578-1.7903224034232856j),3.207116317979582e-05,(0.0005488444152892402-0.0005115639830057805j)
0.14400000000000002,(1.273061797413772-1.7757520661024897j),(1.2726176503939823-1.7762258062449852j),3.144136460843451e-05,(0.0004441470197895647+0.00047374014249546015j)
0.148,(1.228603436737598-1.760055818149685j),(1.2287290563470912-1.760103384714915j),3.2280888329636944e-05,(-0.0001256196094931994+4.7566565229972824e-05j)
0.152,(1.1860781995804313-1.7438496933241294j),(1.1858583962241167-1.743519454648278j),3.7433923778167634e-05,(0.00021980335631455183-0.0003302386758514686j)
0.156,(1.1454029992502197-1.7272270309652193j),(1.1451022201051584-1.7268232410538593j),3.491897150137372e-05,(0.0003007791450613251-0.00040378991136003073j)
0.16,(1.1064963101451648-1.710271054154722j),(1.1065239733131333-1.7104926431634118j),3.1082279806400934e-05,(-2.766316796853907e-05+0.00022158900868984865j)
0.164,(1.0692785786280312-1.6930558145384145j),(1.0684184349210897-1.6923799457800899j),3.8046944599150494e-05,(0.0008601437069415407-0.0006758687583245937j)
0.168,(1.0336725334629917-1.6756470672699604j),(1.032681800276594-1.675124785537955j),3.162483835849283e-05,(0.000990733186397641-0.0005222817320054141j)
0.17200000000000001,(0.9996034124498738-1.658103077165468j),(0.998799880593734-1.6573255772314093j),3.9459062029132796e-05,(0.0008035318561397942-0.0007774999340586231j)
0.176,(0.96699911961129-1.6404753583072582j),(0.9674523371951774-1.6398604723439685j),4.2696522197753286e-05,(-0.00045321758388738864-0.0006148859632897352j)
0.18,(0.93579032524609-1.6228093501236225j),(0.9355904847256991-1.6219790582164837j),4.0485978101746904e-05,(0.00019984052039090372-0.0008302919071387915j)
0.184,(0.9059105193524369-1.6051450334777344j),(0.905865315431016-1.6051959236418927j),3.925534716592757e-05,(4.520392142093321e-05+5.089016415826819e-05j)
0.188,(0.8772960273335381-1.587517490588863j),(0.8775673147232925-1.587240699178603j),4.1692337016655624e-05,(-0.0002712873897544599-0.0002767914102599356j)
0.192,(0.8498859955123207-1.5699574127355287j),(0.8496779798328892-1.5694770143348045j),4.507251130022179e-05,(0.0002080156794315169-0.00048039840072422457j)
0.196,(0.8236223527800214-1.5524915596956346j),(0.8230041077937311-1.5519189128521997j),4.724519250813343e-05,(0.0006182449862902617-0.000572646843434832j)
0.2,(0.7984497536687658-1.5351431747964615j),(0.7986008266988057-1.5355072593184376j),4.35972063225903e-05,(-0.00015107303003991657+0.00036408452197611574j)
0.20400000000000001,(0.7743155072512293-1.5179323593040577j),(0.7738279336096707-1.516922893637292j),4.53285866060864e-05,(0.00048757364155860294-0.0010094656667656299j)
0.20800000000000002,(0.7511694955136827-1.5008764096973577j),(0.7499766298607972-1.499724386193449j),4.001029807811618e-05,(0.0011928656528855663-0.001152023503908639j)
0.212,(0.7289640842056658-1.4839901211630224j),(0.7279238543122477-1.4842555817906198j),3.867359838813752e-05,(0.0010402298934181209+0.0002654606275973581j)
0.216,(0.7076540286253036-1.4672860604242333j),(0.7066830232485887-1.4667683318760762j),4.801502397064035e-05,(0.0009710053767149063-0.0005177285481570149j)
0.22,(0.6871963763402712-1.4507748107893303j),(0.6868246589109681-1.4503788649306992j),5.6037652903275124e-05,(0.0003717174293030867-0.0003959458586311193j)
0.224,(0.6675503684587681-1.4344651920806388j),(0.6673341087908677-1.434343802861707j),5.2476712549549967e-05,(0.00021625966790039808-0.00012138921893178889j)
0.228,(0.6486773407419085-1.4183644578845604j),(0.6484065351296028-1.4175520828750932j),5.575211668296086e-05,(0.00027080561230574673-0.0008123750094672921j)
0.232,(0.6305406255794818-1.4024784723541721j),(0.6299683332301196-1.402000528464086j),4.375442946733636e-05,(0.0005722923493621801-0.0004779438900861521j)
0.23600000000000002,(0.6131054556270443-1.3868118685970967j),(0.6125594389683858-1.3863195087997073j),4.6667880107391045e-05,(0.0005460166586584991-0.0004923597973893745j)
0.24,(0.5963388697167876-1.3713681904954838j),(0.5967971172721385-1.3702944785164408j),4.738585827484283e-05,(-0.0004582475553508436-0.001073711979042935j)
0.244,(0.5802096215016643-1.3561500196320968j),(0.579349118095234-1.3545378388196907j),4.6289033300940954e-05,(0.0008605034064302908-0.0016121808124061054j)
0.248,(0.5646880911666602-1.3411590888367901j),(0.563988291767615-1.3415887754853668j),4.895694582744507e-05,(0.0006997993990451867+0.00042968664857667704j)
0.252,(0.5497462004385314-1.3263963837209045j),(0.5501163645930596-1.3260098163150078j),6.0640468234953125e-05,(-0.0003701641545281742-0.00038656740589670946j)
0.256,(0.53535733104205-1.311862233432772j),(0.5350523199500008-1.3108159056157647j),5.22252183918234e-05,(0.00030501109204916776-0.0010463278170074197j)
0.26,(0.5214962466836084-1.2975563917450528j),(0.521008371886073-1.2971998735960057j),4.798989776635276e-05,(0.00048787479753542584-0.00035651814904702483j)
0.264,(0.5081390185893293-1.2834781094732617j),(0.508136260653329-1.2822955771728977j),5.477162946931017e-05,(2.7579360003526787e-06-0.0011825323003640253j)
0.268,(0.4952629545822148-1.2696261991239j),(0.4952869338664616-1.268629380665734j),6.269468015201928e-05,(-2.397928424680007e-05-0.0009968184581659045j)
0.272,(0.4828465316495649-1.255999092579232j),(0.48253534538098314-1.2561172486249061j),5.987611552569901e-05,(0.0003111862685817868+0.00011815604567422255j)
0.276,(0.47086933192620006-1.242594892543272j),(0.46982792227245257-1.2425056047866807j),6.143812790926389e-05,(0.0010414096537474937-8.928775659122756e-05j)
0.28,(0.4593119819996256-1.2294114183991347j),(0.4587925465719151-1.227604286541113j),5.935089908323323e-05,(0.0005194354277104907-0.0018071318580217266j)
0.28400000000000003,(0.4481560954290057-1.2164462470609212j),(0.4485025939247412-1.2163769365447574j),6.183870708653238e-05,(-0.0003464984957354811-6.931051616376749e-05j)
0.28800000000000003,(0.4373842183598035-1.203696749343059j),(0.43755212044765407-1.2026853515749796j),6.0695616381905186e-05,(-0.0001679020878505577-0.0010113977680794584j)
0.292,(0.42697977810926596-1.1911601223158497j),(0.4261730574990714-1.1899724654612516j),6.706223388311371e-05,(0.0008067206101945446-0.0011876568545980959j)
0.296,(0.4169270345940797-1.1788334180673647j),(0.4171426408521938-1.1782644155593216j),6.69944487846242e-05,(-0.00021560625811412049-0.0005690025080431482j)
0.3,(0.4072110344698172-1.1667135692481843j),(0.40756233099905975-1.1650307468245047j),5.8754310418070616e-05,(-0.0003512965292425396-0.0016828224236795641j)
0.304,(0.39781756785187106-1.154797411736335j),(0.39769734641960186-1.1532951175943242j),6.037094680014458e-05,(0.00012022143226919635-0.0015022941420108626j)
0.308,(0.38873312748899025-1.1430817047247068j),(0.38889397812050275-1.1430791443693782j),6.142338194299078e-05,(-0.00016085063151249912-2.5603553286401848e-06j)
0.312,(0.3799448702630455-1.1315631485017614j),(0.38029700206734457-1.1305448773565563j),5.5856105845815126e-05,(-0.00035213180429904956-0.0010182711452051407j)
0.316,(0.371440580891926-1.1202384001681926j),(0.3718035213845266-1.1195356191709223j),5.638934370672378e-05,(-0.00036294049260060524-0.0007027809972703913j)
0.32,(0.36320863771637-1.1091040875069422j),(0.3635322019217575-1.108538639866115j),7.898628340992464e-05,(-0.0003235642053874832-0.0005654476408272213j)
0.324,(0.35523798045585614-1.0981568212013737j),(0.3560099157172783-1.0976364771842382j),8.02786405085933e-05,(-0.0007719352614221631-0.0005203440171355211j)
0.328,(0.34751807982326943-1.0873932055761655j),(0.3475039948138489-1.0864983664574877j),7.272178898779713e-05,(1.4085009420516936e-05-0.000894839118677826j)
0.332,(0.3400389088928403-1.076809848017336j),(0.3402389015814377-1.0757116501886228j),5.6005280596966333e-05,(-0.00019999268859743902-0.0010981978287132321j)
0.336,(0.33279091612072026-1.066403367211597j),(0.3325578462295639-1.0659316202541558j),6.325919592410756e-05,(0.00023306989115634558-0.0004717469574411215j)
0.34,(0.32576499992242475-1.0561704003306638j),(0.3258360565387529-1.0551660824944014j),7.042674087317236e-05,(-7.105661632816895e-05-0.001004317836262425j)
0.34400000000000003,(0.31895248471621696-1.0461076092731407j),(0.31953116926085384-1.044942817881353j),6.724983245342247e-05,(-0.0005786845446368871-0.0011647913917878228j)
0.34800000000000003,(0.31234509834624885-1.0362116860649204j),(0.31249551818912186-1.036030148079967j),7.608444877628049e-05,(-0.00015041984287300636-0.00018153798495346152j)
0.352,(0.3059349508039062-1.0264793575085958j),(0.3055776604278351-1.025311814680997j),7.122066832264665e-05,(0.0003572903760711288-0.0011675428275987887j)
0.356,(0.2997145141703045-1.0169073891629956j),(0.3002528404932036-1.0149938793080862j),7.607744663854124e-05,(-0.0005383263228991297-0.0019135098549094565j)
0.36,(0.2936766037071913-1.007492588725583j),(0.2938621621865812-1.0061283529093814j),7.988273762024465e-05,(-0.00018555847938989123-0.0013642358162015977j)
0.364,(0.28781436002768246-0.9982318088829191j),(0.2864414844787073-0.9975373693443745j),8.07175264980422e-05,(0.0013728755489751387-0.0006944395385445334j)
0.368,(0.2821212322822294-0.9891219496876594j),(0.282106259776296-0.9877961481102656j),7.703496190946996e-05,(1.4972505933408264e-05-0.0013258015773938148j)
0.372,(0.2765909622990056-0.9801599605144978j),(0.2773013500507481-0.979568324196972j),8.815726125368992e-05,(-0.0007103877517424806-0.0005916363175257899j)
0.376,(0.27121756962151194-0.9713428416420591j),(0.2717270881534932-0.9701992655489231j),8.363455782224755e-05,(-0.0005095185319812789-0.0011435760931359784j)
0.38,(0.26599533738961517-0.9626676455028713j),(0.26585108072402686-0.9618782135993506j),7.150980498605223e-05,(0.00014425666558831596-0.0007894319035207653j)
0.384,(0.26091879901349063-0.9541314776391919j),(0.2609448892549478-0.9530906456582895j),8.414347544736717e-05,(-2.6090241457166208e-05-0.0010408319809024347j)
0.388,(0.2559827255929914-0.9457314973985486j),(0.2555848606059616-0.9441774431998402j),9.802057675038042e-05,(0.00039786498702981676-0.0015540541987083545j)
0.392,(0.251182114037871-0.9374649183993404j),(0.2509384673130034-0.9356297021586194j),5.710167819406597e-05,(0.00024364672486759664-0.001835216240721027j)
0.396,(0.24651217584701315-0.9293290087936947j),(0.24626969434735585-0.9285815826306694j),9.180334516089255e-05,(0.00024248149965730437-0.0007474261630253665j)
0.4,(0.24196832650739672-0.92132109135195j),(0.2418766531583419-0.9192820602751948j),8.986803647259319e-05,(9.167334905482716e-05-0.0020390310767551822j)
0.404,(0.23754617547593487-0.9134385433905845j),(0.23733195945698668-0.9121000812089224j),8.474372106889051e-05,(0.00021421601894819342-0.0013384621816621145j)
0.40800000000000003,(0.23324151670961615-0.9056787965631411j),(0.23298658418451954-0.9031795836844695j),9.113111371057314e-05,(0.00025493252509661835-0.0024992128786716084j)
0.41200000000000003,(0.22905031971150092-0.8980393365316396j),(0.227401875283894-0.8970041949418601j),8.712433815385554e-05,(0.001648444427606921-0.0010351415897794647j)
0.41600000000000004,(0.2249687210621368-0.8905177025341376j),(0.2242606959157013-0.8887632734407467j),8.405517296186538e-05,(0.0007080251464355036-0.0017544290933909634j)
0.42,(0.22099301640784652-0.8831114868624379j),(0.22114945558889326-0.8815569319506996j),7.963506763620221e-05,(-0.00015643918104674137-0.0015545549117382818j)
0.424,(0.2171196528790983-0.8758183342624648j),(0.21652406684565592-0.8755842368868068j),7.831544144110921e-05,(0.000595586033442369-0.0002340973756580489j)
0.428,(0.21334522191383007-0.868635941268494j),(0.21353021515146067-0.8668037381297669j),9.737586900854268e-05,(-0.00018499323763060405-0.0018322031387271176j)
0.432,(0.20966645246215423-0.8615620554812138j),(0.20937607666607927-0.8608975502572679j),9.318099551482522e-05,(0.00029037579607496533-0.0006645052239458993j)
0.436,(0.20608020455031756-0.8545944747985388j),(0.20552238787693855-0.8540891331854513j),8.975975390945188e-05,(0.000557816673379008-0.0005053416130874622j)
0.44,(0.2025834631831632-0.8477310466071052j),(0.2022559644653041-0.8475212608047337j),0.00010277258676787703,(0.00032749871785908713-0.00020978580237152045j)
0.444,(0.19917333256560812-0.8409696669415254j),(0.19888875841079845-0.8391905848550887j),9.754164243118515e-05,(0.00028457415480967474-0.001779082086436734j)
0.448,(0.1958470306248527-0.8343082796176879j),(0.1959293858760932-0.8331123210251786j),0.00010965566207358884,(-8.23552512405068e-05-0.0011959585925093164j)
0.452,(0.19260188381615795-0.8277448753456945j),(0.19280568308046583-0.825164840286651j),0.00010618336194089876,(-0.00020379926430788564-0.002580035059043473j)
0.456,(0.1894353221960685-0.8212774908273873j),(0.18867053794766758-0.8192117270499693j),0.0001005932507249702,(0.0007647842484009293-0.0020657637774180726j)
0.46,(0.1863448747479546-0.8149042078428598j),(0.18584376045171597-0.8146677466901538j),0.00010248736876615936,(0.0005011142962386417-0.0002364611527059246j)
0.464,(0.18332816494564574-0.8086231523298315j),(0.18333389764123187-0.8066582022486984j),0.00010913680021678631,(-5.73269558612477e-06-0.0019649500811330656j)
0.468,(0.18038290654181463-0.8024324934593139j),(0.18087282529317114-0.799960902288223j),0.0001119887668465304,(-0.0004899187513565106-0.002471591171090859j)
0.47200000000000003,(0.1775068995685526-0.7963304427105823j),(0.17661892500325482-0.7923237544489169j),0.00010821150381830656,(0.0008879745652977666-0.004006688261665392j)
0.47600000000000003,(0.17469802653834912-0.7903152529480975j),(0.17392486960663545-0.7882945718806968j),0.00010227057095854449,(0.0007731569317136755-0.0020206810674006093j)
0.48,(0.1719542488343888-0.7843852175027008j),(0.17196591699935-0.7825510331299355j),0.00010047046091303386,(-1.1668164961176064e-05-0.0018341843727653906j)
0.484,(0.16927360327974272-0.7785386692590984j),(0.16951329716404248-0.7778837856917058j),0.000103644860872846,(-0.00023969388429975758-0.0006548835673926279j)
0.488,(0.16665419887565092-0.7727739797513928j),(0.1666376982365025-0.7711040212761511j),0.0001175216674054425,(1.6500639148403495e-05-0.0016699584752417618j)
0.492,(0.1640942136996765-0.7670895582681804j),(0.16350856583461262-0.7649561620961994j),9.274858574726056e-05,(0.0005856478650638763-0.002133396171980939j)
0.496,(0.16159189195505577-0.7614838509685186j),(0.16196657774322087-0.7591523576893225j),0.00011178703433120931,(-0.00037468578816510223-0.0023314932791960175j)
0.5,(0.1591455411630776-0.7559553400098795j),(0.15843114757052645-0.7549430278041105j),0.00010398157299632139,(0.0007143935925511546-0.0010123122057690281j)
0.504,(0.15675352949080845-0.7505025426890343j),(0.15610430948812945-0.7477183930196806j),0.0001293166583235901,(0.0006492200026790018-0.002784149669353697j)
0.508,(0.15441428320692188-0.7451240105966589j),(0.1548610971090044-0.7446913925341948j),9.381154838664626e-05,(-0.00044681390208251015-0.0004326180624640852j)
0.512,(0.15212628425882188-0.7398183287863218j),(0.15133826242317325-0.7367797159799063j),9.785914773502423e-05,(0.0007880218356486335-0.003038612806415486j)
0.516,(0.14988806796463136-0.7345841149583878j),(0.15068161623176526-0.733757036223741j),0.00011442473617788894,(-0.0007935482671339034-0.0008270787346468245j)
0.52,(0.14769822081400047-0.7294200186592635j),(0.1483158571367935-0.728169027228995j),0.00010730250689103952,(-0.0006176363227930193-0.0012509914302685221j)
0.524,(0.145555378372027-0.7243247204963237j),(0.14592795699820083-0.7237407207509672j),0.00013248575913717925,(-0.00037257862617381954-0.0005839997453565005j)
0.528,(0.14345822328091437-0.7192969313687582j),(0.14251524490658096-0.7175112152382077j),0.0001290732587546557,(0.0009429783743334086-0.001785716130550452j)
0.532,(0.1414054833542923-0.7143353917145189j),(0.14077191218246835-0.7120277810465189j),9.924972406968829e-05,(0.0006335711718239434-0.002307610668000004j)
0.536,(0.1393959297594186-0.7094388707734633j),(0.13864746286818697-0.7078286618923184j),0.0001306199406893874,(0.0007484668912316472-0.0016102088811449367j)
0.54,(0.13742837528274704-0.7046061658667528j),(0.13772056393969653-0.7023233978803929j),0.00012669212702470748,(-0.0002921886569494936-0.002282767986359957j)
0.544,(0.1355016726746006-0.6998361016924876j),(0.13513790034889037-0.698053762820672j),0.00011728955372573912,(0.000363772325710221-0.0017823388718155586j)
0.548,(0.13361471306892786-0.695127529637539j),(0.13360370794297544-0.6946927090284387j),0.00011700160115190937,(1.1005125952423533e-05-0.00043482060910027265j)
0.552,(0.1317664244743439-0.6904793271054805j),(0.13221001692957413-0.6879356147652237j),0.00013095769363928304,(-0.00044359245523023505-0.002543712340256854j)
0.556,(0.12995577033286862-0.6858903968604957j),(0.12856509843369268-0.6833895461184828j),0.00011142627337904207,(0.0013906718991759381-0.0025008507420128945j)
0.56,(0.12818174814297045-0.681359666387108j),(0.12662784642075509-0.6797047398486354j),0.00011020419186731639,(0.0015539017222153673-0.0016549265384725453j)
0.5640000000000001,(0.1264433881437139-0.6768860872655496j),(0.12636860300174832-0.6746566062853515j),0.00011104091475570418,(7.478514196557207e-05-0.0022294809801980398j)
0.5680000000000001,(0.12473975205698087-0.6724686345625659j),(0.1253912317655601-0.6702959051136247j),0.0001256964425965605,(-0.0006514797085792334-0.002172729448941202j)
0.5720000000000001,(0.1230699318849017-0.6681063062374334j),(0.12361440554002297-0.6664409902839853j),0.00011757235819380546,(-0.0005444736551212664-0.0016653159534480988j)
0.5760000000000001,(0.1214330487597856-0.6637981225629523j),(0.12198977263501666-0.6620383417089587j),0.00011723966464000934,(-0.0005567238752310633-0.0017597808539936421j)
0.58,(0.1198282518439922-0.6595431255611595j),(0.11850840725116812-0.6572577426322174j),0.0001218469537538743,(0.001319844592824082-0.0022853829289420924j)
0.584,(0.1182547172773108-0.6553403784535022j),(0.11823520731533252-0.6541203607156837j),0.00011965085051413542,(1.9509961978275703e-05-0.0012200177378185462j)
0.588,(0.11671164716956182-0.6511889651251966j),(0.1152842386051584-0.648823320723525j),0.00012639433070428237,(0.001427408564403418-0.0023656444016716405j)
0.592,(0.11519826863623366-0.6470879896034933j),(0.11500502954032589-0.6452357110093584j),0.00011592823141361918,(0.00019323909590776567-0.0018522785941349484j)
0.596,(0.11371383287510903-0.6430365755495648j),(0.11207420000893936-0.6418407641934419j),0.00012114077843776865,(0.0016396328661696657-0.0011958113561229j)
0.6,(0.11225761428192041-0.6390338657637269j),(0.11303560787354433-0.6383503284328884j),0.0001393183721160576,(-0.0007779935916239211-0.0006835373308384796j)
0.604,(0.11082890960318977-0.6350790217037007j),(0.11060625645030539-0.6326735353458334j),0.00011015927706413456,(0.00022265315288437504-0.0024054863578673036j)
0.608,(0.10942703712450283-0.6311712230156237j),(0.10800882671542177-0.6283517755959139j),0.00010588800311388408,(0.0014182104090810638-0.002819447419709742j)
0.612,(0.10805133589255193-0.6273096670775165j),(0.10674996604253456-0.6248283655531384j),0.00012464825183721543,(0.0013013698500173726-0.002481301524378088j)
0.616,(0.10670116496937579-0.6234935685549114j),(0.10616972722541324-0.6208493602217258j),9.701390605824867e-05,(0.0005314377439625539-0.0026442083331856825j)
0.62,(0.105375902717302-0.6197221589683528j),(0.10426567864166812-0.6170128721819134j),9.672635950326934e-05,(0.001110224075633881-0.0027092867864394465j)
0.624,(0.10407494611316999-0.6159946862724777j),(0.10377747018056882-0.6144590823441526j),0.00014476942462589043,(0.00029747593260116834-0.00153560392832508j)
0.628,(0.1027977100904957-0.6123104144463898j),(0.10437886897340151-0.6098640880767874j),0.00015397044034686362,(-0.001581158882905817-0.002446326369602403j)
0.632,(0.10154362690829577-0.6086686230950451j),(0.10192840172759456-0.607201964879286j),0.00014253529552805011,(-0.000384774819298786-0.0014666582157590868j)
0.636,(0.10031214554535813-0.6050686070613647j),(0.09924506553899384-0.6025905496109362j),0.00016157248161176126,(0.0010670800063642821-0.0024780574504285058j)
0.64,(0.09910273111881086-0.601509676048801j),(0.09905188880630168-0.5994928903272321j),0.0001447471731291829,(5.084231250918059e-05-0.0020167857215689367j)
0.644,(0.0979148643258905-0.5979911542540841j),(0.09701251004306251-0.5960793929331691j),0.00013288063668556277,(0.0009023542828279912-0.001911761320914973j)
0.648,(0.09674804090787295-0.59451238000988j),(0.09671032321746026-0.5913645459929427j),0.00012656999466741835,(3.7717690412691907e-05-0.003147834016937301j)
0.652,(0.09560177113517664-0.5910727054370976j),(0.09592706393106232-0.5898461467743936j),0.00013010047887668174,(-0.0003252927958856816-0.001226558662703936j)
0.656,(0.0944755793126996-0.5876714961065868j),(0.09425996210628089-0.5856309902189263j),0.00014631805855199338,(0.00021561720641871673-0.002040505887660471j)
0.66,(0.0933690033044955-0.5843081307099733j),(0.09347259624231523-0.583778142895446j),0.0001407252988840272,(-0.00010359293781972423-0.0005299878145272885j)
0.664,(0.09228159407693828-0.5809820007393842j),(0.09188211430527263-0.5783407393016895j),0.00012765891220754334,(0.0003994797716656562-0.0026412614376947197j)
0.668,(0.09121291525956993-0.5776925101758181j),(0.09089019170637214-0.5762640521976659j),0.00016655165743563127,(0.0003227235531977901-0.0014284579781522755j)
0.672,(0.09016254272285742-0.5744390751859276j),(0.08949780574548692-0.5732308270862696j),0.0001416663572282931,(0.0006647369773705031-0.001208248099658027j)
0.676,(0.08913006417212811-0.5712211238269759j),(0.0891537268001885-0.5683180557763136j),0.00013394427373396138,(-2.36626280603891e-05-0.0029030680506623163j)
0.68,(0.0881150787569895-0.5680380957597475j),(0.08758708927134493-0.5663212270607221j),0.00016644204900707785,(0.0005279894856445727-0.0017168686990254312j)
0.684,(0.08711719669556044-0.5648894419691861j),(0.08736205662942231-0.5635836886829064j),0.00014053344724987454,(-0.00024485993386187677-0.0013057532862796872j)
0.6880000000000001,(0.08613603891289244-0.5617746244925479j),(0.08528311906777925-0.5573070997694587j),0.0001536913458841503,(0.0008529198451131953-0.0044675247230892j)
0.6920000000000001,(0.08517123669296942-0.5586931161548578j),(0.08272589061019424-0.5561474000380789j),0.00012282167155942925,(0.0024453460827751766-0.0025457161167788955j)
0.6960000000000001,(0.08422243134371556-0.5556444003114643j),(0.08479528573086033-0.5531165519618281j),0.00020328107187636956,(-0.0005728543871447722-0.0025278483496362636j)
0.7000000000000001,(0.08328927387446362-0.5526279705974926j),(0.0831541925421213-0.5507195761816314j),0.00012456550032189536,(0.00013508133234232944-0.0019083944158612143j)
0.704,(0.0823714246853599-0.5496433306840026j),(0.0824462903809662-0.5468125227219147j),0.00012770316563360295,(-7.48656956062882e-05-0.0028308079620879j)
0.708,(0.08146855326821163-0.5466899940406613j),(0.08167765429540044-0.5451474954827287j),0.00016806712529665008,(-0.00020910102718880996-0.0015424985579326478j)
