f_range,G_0,G,var,bias
2.125,(0.009110782366576009-0.18461426683582402j),(0.008772068922601182-0.17754209342290161j),7.714553133486122e-32,(0.00033871344397482656-0.007072173412922406j)
2.15,(0.008903037181334176-0.18250239822794398j),(0.008563951425899387-0.17534494602674958j),7.041681359165831e-33,(0.00033908575543478876-0.007157452201194403j)
2.1750000000000003,(0.008702311985948712-0.1804381880683987j),(0.008364792281359676-0.17319626070247782j),1.962342057398307e-32,(0.0003375197045890361-0.007241927365920886j)
2.2,(0.008508294254969562-0.17842004479599963j),(0.00817138316715927-0.17109547494074914j),3.228941922386725e-33,(0.0003369110878102925-0.0073245698552504845j)
2.225,(0.008320688650446889-0.17644644677509938j),(0.007982644755507886-0.16903824767748568j),4.945126058768039e-32,(0.0003380438949390028-0.007408199097613699j)
2.25,(0.008139215900812324-0.17451593850581715j),(0.007800873898485375-0.16702233461243482j),3.1898214703913594e-33,(0.0003383420023269487-0.007493603893382328j)
2.275,(0.00796361176409908-0.17262712707753225j),(0.007626781350060461-0.1650488752504788j),3.382414464830083e-33,(0.00033683041403861913-0.0075782518270534616j)
2.3000000000000003,(0.007793626068332282-0.17077867884766237j),(0.007457479046971472-0.16311752579233343j),1.3019286424057714e-31,(0.00033614702136081-0.00766115305532894j)
2.325,(0.007629021822597805-0.16896931632924403j),(0.007291860569470807-0.16122446891367878j),1.7348114900621837e-31,(0.00033716125312699755-0.007744847415565248j)
2.35,(0.007469574392908042-0.16719781527219188j),(0.007131963862603944-0.1593675284945415j),1.7340892663330385e-31,(0.00033761053030409785-0.00783028677765038j)
2.375,(0.007315070737523395-0.165463001924351j),(0.006978802883511571-0.1575476587398135j),1.1099450242385141e-31,(0.0003362678540118234-0.007915343184537516j)
2.4000000000000004,(0.007165308696882401-0.1637637504595792j),(0.006830006366159571-0.15576512109362642j),7.824090399073146e-34,(0.0003353023307228302-0.007998629365952775j)
2.4250000000000003,(0.007020096333730399-0.1620989805611192j),(0.006684028903600202-0.154016749447873j),1.9296162946714145e-32,(0.0003360674301301969-0.008082231113246213j)
