f_range,G_0,G,var,bias
0.3,(0.371440580891926-1.1202384001681926j),(0.37112787872484637-1.1192947747767332j),2.4189680101503682e-30,(0.00031270216707962595-0.0009436253914594239j)
0.32,(0.33279091612072026-1.066403367211597j),(0.332474747442387-1.0653891709003593j),2.5268200870360534e-30,(0.000316168678333284-0.0010141963112375585j)
0.34,(0.2997145141703045-1.0169073891629956j),(0.2993951931679185-1.0158231854231266j),1.4821956852004167e-30,(0.00031932100238596384-0.0010842037398690607j)
0.36,(0.27121756962151194-0.9713428416420591j),(0.2708957580431787-0.9701888826561564j),4.59141698741917e-31,(0.00032181157833321983-0.0011539589859026478j)
0.38,(0.24651217584701315-0.9293290087936947j),(0.2461879781317924-0.9281056744465844j),6.162975822039155e-31,(0.00032419771522074203-0.0012233343471103053j)
0.4,(0.2249687210621368-0.8905177025341376j),(0.22464268084416236-0.8892252664495677j),8.936314941956774e-32,(0.0003260402179744437-0.00129243608456997j)
0.42,(0.20608020455031756-0.8545944747985388j),(0.20575232374005137-0.8532331927948476j),2.7802724677174137e-30,(0.0003278808102661901-0.0013612820036912332j)
0.44,(0.1894353221960685-0.8212774908273873j),(0.18910604982444779-0.8198476164219713j),1.3866695599588098e-31,(0.00032927237162072576-0.0014298744054159762j)
0.46,(0.17469802653834912-0.7903152529480975j),(0.17436730530498717-0.7888169804292603j),1.7333369499485123e-31,(0.0003307212333619469-0.0014982725188371626j)
0.48,(0.16159189195505577-0.7614838509685186j),(0.16126010535278634-0.7599173788417146j),3.274080905458301e-31,(0.00033178660226942935-0.0015664721268039417j)
0.5,(0.14988806796463136-0.7345841149583878j),(0.14955512095807666-0.7329496278567276j),4.0136380041029995e-31,(0.00033294700655470133-0.0016344871016602536j)
0.52,(0.1393959297594186-0.7094388707734633j),(0.13906215425733326-0.7077364843138396j),2.792598419361492e-30,(0.0003337755020853539-0.0017023864596237281j)
0.54,(0.12995577033286862-0.6858903968604957j),(0.12962106073400118-0.6841203261534178j),6.070531184708567e-31,(0.0003347095988674442-0.0017700707070779087j)
0.56,(0.1214330487597856-0.6637981225629523j),(0.12109767261613191-0.6619603832121469j),5.103714352626175e-32,(0.0003353761436536845-0.0018377393508054451j)
0.58,(0.11371383287510903-0.6430365755495648j),(0.11337771983733626-0.6411314322169228j),1.0032169080313112e-30,(0.00033611303777277-0.001905143332642023j)
0.6,(0.10670116496937579-0.6234935685549114j),(0.10636447964521685-0.621520946810847j),3.5745259767827097e-31,(0.00033668532415893904-0.001972621744064429j)
0.62,(0.10031214554535813-0.6050686070613647j),(0.09997490964079608-0.6030287991179776j),2.164745257491253e-31,(0.00033723590456204156-0.0020398079433870953j)
0.64,(0.0944755793126996-0.5876714961065868j),(0.094137814888099-0.5855643950650365j),1.2420322211353284e-30,(0.00033776442460060896-0.002107101041550208j)
0.66,(0.08913006417212811-0.5712211238269759j),(0.08879191555490015-0.569046974454174j),1.0261354743695193e-30,(0.00033814861722795964-0.0021741493728019146j)
0.68,(0.08422243134371556-0.5556444003114643j),(0.08388378853394694-0.5534031634301277j),1.784374093474774e-30,(0.0003386428097686134-0.0022412368813365946j)
0.7000000000000001,(0.07970646545669313-0.5408753320562883j),(0.07936754714705256-0.5385671091813239j),2.04148574105047e-31,(0.0003389183096405707-0.0023082228749644607j)
0.72,(0.07554184909780971-0.5268542143246747j),(0.07520251494824207-0.5244791137536425j),1.265335973462414e-31,(0.0003393341495676466-0.002375100571032185j)
0.74,(0.07169328828684457-0.5135269257695122j),(0.0713536968209396-0.5110848793829397j),1.0107280348144214e-30,(0.0003395914659049676-0.0024420463865725273j)
0.76,(0.06812978454370316-0.5008443116347789j),(0.06778991490050591-0.49833553607994974j),4.531713159143166e-31,(0.000339869643197252-0.0025087755548292012j)
0.78,(0.06482402631664956-0.48876164364599467j),(0.06448385917975845-0.48618601993506644j),1.1247430875221457e-30,(0.0003401671368911119-0.002575623710928232j)
0.8,(0.06175187806222564-0.4772381463055255j),(0.06141156080337849-0.47459582733643885j),6.0979756864160855e-31,(0.0003403172588471448-0.0026423189690866766j)
0.8200000000000001,(0.05889194958115998-0.46623658072257723j),(0.058551340846381736-0.46352758277047934j),5.330974086063869e-31,(0.0003406087347782444-0.0027089979520978913j)
0.84,(0.05622523160299654-0.4557228783399256j),(0.05588449206397427-0.45294715946722813j),8.905500062846579e-31,(0.0003407395390222709-0.0027757188726974524j)
0.86,(0.053734786287498504-0.44566581798557997j),(0.05339386833403736-0.442823552711891j),1.7333369499485123e-33,(0.00034091795346114645-0.002842265273688971j)
0.88,(0.05140548343368424-0.4360367405956356j),(0.05106436579629918-0.43312780722056426j),1.0032169080313112e-30,(0.0003411176373850633-0.0029089333750713098j)
0.9,(0.04922377487983068-0.4268092967426375j),(0.04888259526216182-0.42383381000785586j),1.1131875078558223e-30,(0.0003411796176688575-0.0029754867347816516j)
0.92,(0.0471775009334169-0.41795922277895864j),(0.04683612509634906-0.41491721895991424j),9.095204162368721e-32,(0.0003413758370678366-0.003042003819044403j)
0.9400000000000001,(0.04525572376069902-0.4094641419825632j),(0.044914263155753836-0.4063555339087236j),4.449379654020612e-31,(0.000341460604945186-0.003108608073839614j)
0.96,(0.04344858354692584-0.40130338758692047j),(0.04310705330477621-0.39812833700048816j),1.1136689903419191e-31,(0.00034153024214962635-0.003175050586432304j)
0.98,(0.041747173953343444-0.39345784499987707j),(0.04140548379144448-0.39021627086669974j),6.013716251349144e-32,(0.0003416901618989651-0.0032415741331773273j)
1.0,(0.04014343397971649-0.3859098108784656j),(0.03980173235452489-0.38260172238304097j),5.874086330381069e-32,(0.0003417016251915997-0.0033080884954246326j)
1.02,(0.038630053817575186-0.3786428670369452j),(0.038288262393085144-0.3752683800183832j),3.129636159629258e-33,(0.00034179142449004135-0.0033744870185620224j)
1.04,(0.03720039267052618-0.3716417674315306j),(0.03685850242500309-0.36820076102870225j),7.919423931320314e-31,(0.0003418902455230924-0.0034410064028283505j)
1.06,(0.03584840684023232-0.3648923366938366j),(0.03550653650121924-0.36138489090567555j),5.623715437610729e-32,(0.00034187033901308256-0.0035074457881610344j)
1.08,(0.034568586643089524-0.3583813788816117j),(0.034226622076763406-0.35480754132162595j),5.225047939122571e-31,(0.0003419645663261181-0.0035738375599857486j)
1.1,(0.0333559009436735-0.3520965952846061j),(0.033013893667025195-0.34845625427913923j),1.6225959781462462e-32,(0.00034200727664830677-0.0036403410054668406j)
1.12,(0.03220574827497849-0.3460265102693984j),(0.03186377189859935-0.34231977580012085j),1.2037062152420224e-33,(0.0003419763763791439-0.0037067344692775506j)
1.1400000000000001,(0.031113913669083632-0.3401604042731255j),(0.03077185349576481-0.3363872721463429j),1.4059288594026822e-32,(0.00034206017331882277-0.003773132126782597j)
1.16,(0.03007653045051432-0.33448825316517183j),(0.029734468329584963-0.33064863323778837j),4.464425981711137e-31,(0.0003420621209293574-0.003839619927383464j)
1.18,(0.02909004635263177-0.32900067329045213j),(0.02874802226994759-0.32509467990629376j),3.1249417053898144e-31,(0.00034202408268417875-0.0039059933841583683j)
1.2,(0.02815119340840883-0.3236888715900127j),(0.027809102352024648-0.31971647256816466j),3.7521930141524323e-31,(0.0003420910563841813-0.003972399021848039j)
1.22,(0.027256961143858942-0.31854460026607456j),(0.02691489409858997-0.3145057202048569j),1.1239004931714763e-31,(0.0003420670452689706-0.0040388800612176645j)
1.24,(0.026404572667515086-0.31356011552081664j),(0.026062554253173654-0.3094548630161815j),3.116275020640072e-31,(0.0003420184143414322-0.004105252504635115j)
1.26,(0.02559146330468715-0.308728139952454j),(0.025249395613480004-0.304556474387276j),2.9189875719619043e-32,(0.00034206769120714506-0.004171665565178007j)
1.28,(0.024815261472320636-0.30404182823957426j),(0.02447323188628433-0.2998036767108301j),3.743165217538117e-31,(0.0003420295860363069-0.004238151528744183j)
1.3,(0.024073771530491964-0.2994947357861943j),(0.0237318061256357-0.2951901981703032j),1.4685215825952673e-32,(0.00034196540485626273-0.004304537615891113j)
1.32,(0.023364958380971527-0.2950807900363877j),(0.023022961197801606-0.29070983256854527j),0.0,(0.00034199718316992034-0.00437095746784244j)
1.34,(0.022686933612787424-0.2907942641992817j),(0.022344978663712912-0.2863568057258671j),6.041642235542759e-31,(0.0003419549490745119-0.004437458473414646j)
1.36,(0.022037943020078055-0.2866297531533259j),(0.021696071229500177-0.2821258812658992j),4.438425927461909e-31,(0.000341871790577878-0.00450387188742668j)
1.3800000000000001,(0.021416355339369433-0.2825821513234926j),(0.021074471485767514-0.2780118523314028j),3.0891916307971263e-31,(0.0003418838536019195-0.004570298992089827j)
1.4000000000000001,(0.02082065207226297-0.27864663234690634j),(0.020478805703779898-0.2740098118354088j),3.740637434486109e-31,(0.00034184636848307026-0.0046368205114975525j)
1.42,(0.020249418275837466-0.2748186303617003j),(0.019907673326652123-0.27011535471257175j),2.510570053130286e-31,(0.0003417449491853429-0.0047032756491285355j)
1.44,(0.019701334217204946-0.2710938227709744j),(0.01935960336575503-0.2663241090258016j),1.1170393677445968e-31,(0.00034173085144991594-0.004769713745172766j)
1.46,(0.019175167800941237-0.2674681143488609j),(0.018833463500407033-0.2626318597686002j),4.973714081380037e-32,(0.0003417043005342034-0.004836254580260713j)
1.48,(0.018669767688800482-0.2639376225691367j),(0.018328175369398073-0.25903485744341637j),1.9798559828300785e-31,(0.00034159231940240897-0.004902765125720354j)
1.5,(0.018184057040435984-0.26049866404875316j),(0.01784251435483925-0.25552943906704434j),1.1136689903419191e-31,(0.00034154268559673587-0.00496922498170882j)
1.52,(0.017717027811989687-0.25714774200927826j),(0.017375501858358792-0.2521119641390897j),2.80343177529867e-32,(0.00034152595363089525-0.005035777870188551j)
1.54,(0.01726773555653066-0.2538815346687103j),(0.016926316485454233-0.24877918338199506j),3.7344985327883745e-31,(0.0003414190710764285-0.005102351286715212j)
1.56,(0.0168352946765641-0.25069688448456695j),(0.01649396682156973-0.24552803082426533j),1.7363462154866173e-31,(0.00034132785499436935-0.00516885366030162j)
1.58,(0.01641887408430853-0.2475907881767027j),(0.016077566729861312-0.24235537663311152j),2.240939860916073e-31,(0.00034130735444721713-0.0052354115435911674j)
1.6,(0.01601769323026031-0.24456038746505435j),(0.015676469328777625-0.23925834607318927j),6.298994624361503e-32,(0.00034122390148268525-0.0053020413918650755j)
1.62,(0.015631018464801732-0.24160296046356652j),(0.015289919751978239-0.23623434699020954j),1.2789378536946488e-33,(0.0003410987128234927-0.005368613473356987j)
1.6400000000000001,(0.015258159701360576-0.238715913676968j),(0.014917110159392507-0.2332807316285814j),2.80343177529867e-32,(0.0003410495419680689-0.005435182048386611j)
1.6600000000000001,(0.014898467352927049-0.23589677455194286j),(0.014557470947677455-0.2303949286378071j),3.789568092135697e-32,(0.00034099640524959396-0.0055018459141357445j)
1.68,(0.01455132951666929-0.23314318453861588j),(0.014210464889775173-0.22757467825002084j),1.7376702923233835e-31,(0.00034086462689411796-0.005568506288595038j)
1.7,(0.01421616938397338-0.23045289262221572j),(0.013875403607132021-0.2248177780313628j),3.0814879110195774e-33,(0.0003407657768413584-0.005635114590852919j)
1.72,(0.013892442855542258-0.22782374928832425j),(0.013551719695558191-0.22212196089644476j),9.321801857388032e-32,(0.00034072315998406703-0.0057017883918794865j)
1.74,(0.013579636343227652-0.22525370088833044j),(0.013239016586420379-0.21948517392250014j),3.818156114747695e-32,(0.00034061975680727344-0.005768526965830301j)
1.76,(0.013277264742090822-0.22274078437459324j),(0.012936785710175066-0.21690556597893715j),3.7940819904428546e-32,(0.00034047903191575593-0.005835218395656094j)
1.78,(0.012984869557809567-0.22028312237743655j),(0.012644464411627681-0.2143812166106972j),1.976485605427401e-31,(0.00034040514618188626-0.0059019057667393515j)
1.8,(0.012702017175993606-0.21787891859846514j),(0.012361677693300193-0.21191023559222696j),1.0141224863414039e-33,(0.0003403394826934133-0.005968683006238179j)
1.82,(0.01242829726126323-0.21552645349683403j),(0.012088096445604291-0.20949097439966707j),9.380482535381081e-32,(0.00034020081565893853-0.006035479097166951j)
1.84,(0.01216332127510403-0.21322408024704653j),(0.01182325098445956-0.20712185416070056j),6.264388070673295e-32,(0.0003400702906444699-0.006102226086345974j)
1.86,(0.011906721102540038-0.21097022094862472j),(0.011566717680509726-0.20480120847689992j),1.3024101248918682e-31,(0.0003400034220303119-0.0061690124717248j)
1.8800000000000001,(0.011658147778601408-0.2087633630695956j),(0.011318240125571144-0.20252748143605473j),0.0,(0.00033990765303026395-0.006235881633540857j)
1.9000000000000001,(0.011417270306392224-0.20660205610719753j),(0.011077518617225415-0.20029931718586738j),6.770847460736376e-34,(0.00033975168916680967-0.006302738921330153j)
1.92,(0.01118377455931168-0.2044849084505387j),(0.010844142988966292-0.19811534441234321j),2.7840521052332736e-31,(0.00033963157034538893-0.0063695640381954965j)
1.94,(0.010957362260658703-0.20241058443114804j),(0.010617803706852731-0.1959741313743905j),9.340760230278094e-32,(0.0003395585538059718-0.006436453056757552j)
1.96,(0.01073775003445282-0.20037780154846435j),(0.010398311804060808-0.19387439209716348j),6.933347799794049e-33,(0.00033943823039201196-0.006503409451300873j)
1.98,(0.010524668521852435-0.19838532785831703j),(0.010185394013276677-0.19181498688849138j),1.9729045794370558e-31,(0.0003392745085757584-0.006570340969825644j)
2.0,(0.01031786155804573-0.19643197951336858j),(0.009978703710686739-0.18979472185758325j),1.0712985315654e-33,(0.00033915784735899165-0.0066372576557853225j)
2.02,(0.010117085404933163-0.1945166184453365j),(0.009778011337772237-0.1878123704588436j),1.112344913505153e-31,(0.0003390740671609261-0.006704247986492884j)
2.04,(0.009922108035326435-0.1926381501795772j),(0.009583170618927024-0.18586685555072474j),1.5142624187744642e-31,(0.0003389374163994107-0.006771294628852453j)
2.06,(0.009732708464750557-0.19079552177332373j),(0.009393940308776518-0.18395720730822732j),7.008579438246675e-33,(0.00033876815597403895-0.006838314465096418j)
2.08,(0.009548676127269678-0.18898771986951396j),(0.009210028386075408-0.1820823902006389j),9.178259891220421e-34,(0.0003386477411942701-0.006905329668875054j)
2.1,(0.009369810292054092-0.18721376885874016j),(0.009031256642152312-0.18024134860908664j),1.111773153052913e-31,(0.0003385536499017801-0.006972420249653527j)
2.12,(0.00919591951768122-0.18547272914239668j),(0.008857511643033942-0.17843316504871612j),8.185202263645752e-34,(0.0003384078746472771-0.0070395640936805615j)
2.14,(0.009026821141408297-0.18376369549060056j),(0.008688589064071297-0.1766570106009198j),1.269007277418902e-32,(0.00033823207733700046-0.0071066848896807755j)
2.16,(0.008862340800881411-0.18208579548892423j),(0.008524238935050167-0.1749119923253527j),3.7796375158599504e-32,(0.0003381018658312439-0.007173803163571524j)
2.18,(0.008702311985948712-0.1804381880683987j),(0.008364312756432648-0.173197194155108j),3.8256792785929577e-32,(0.0003379992295160644-0.007240993913290694j)
2.2,(0.008546575618434147-0.17882006211364113j),(0.00820872523120089-0.1715118198264132j),1.973626803166201e-31,(0.00033785038723325653-0.0073082422872279285j)
2.22,(0.00839497965789693-0.17723063514431464j),(0.00805731246786978-0.16985515953029434j),1.1100879643515741e-31,(0.0003376671900271501-0.007375475614020299j)
2.24,(0.008247378731557736-0.17566915206546577j),(0.007909856895728018-0.16822644988499758j),7.714553133486122e-32,(0.0003375218358297183-0.007442702180468191j)
2.2600000000000002,(0.008103633786714125-0.1741348839825864j),(0.007766222895978585-0.1666248904514575j),2.7824421481703874e-32,(0.0003374108907355398-0.0075099935311288835j)
2.2800000000000002,(0.00796361176409908-0.17262712707753225j),(0.007626347375212367-0.16504977553958036j),3.775499775745056e-32,(0.0003372643888867131-0.007577351537951887j)
2.3000000000000003,(0.007827185290752518-0.171145201541692j),(0.0074901098123981436-0.16350049336361738j),1.9278107353485515e-32,(0.0003370754783543744-0.007644708178074611j)
2.32,(0.007694232391086116-0.16968845056303947j),(0.007357321958733056-0.16197639933812077j),4.963557810188932e-32,(0.00033691043235306063-0.007712051224918692j)
2.34,(0.007564636214921635-0.1682562393639296j),(0.0072278483871544-0.1604767947522486j),4.934067007915502e-32,(0.0003367878277672348-0.007779444611681008j)
2.36,(0.007438284781372341-0.1668479542867022j),(0.007101637300720411-0.15900104093818254j),7.52316384526264e-35,(0.00033664748065192953-0.007846913348519668j)
2.38,(0.007315070737523397-0.16546300192435107j),(0.006978612085548516-0.15754860009687066j),1.5112004910894423e-31,(0.0003364586519748816-0.007914401827480405j)
2.4,(0.007194891130941347-0.16410080829369428j),(0.006858618931726336-0.1561189345807995j),6.267171641296042e-32,(0.0003362721992150111-0.007981873712894771j)
2.42,(0.007077647195115477-0.162760818048646j),(0.0067415168420208475-0.15471144385414523j),8.185202263645752e-34,(0.0003361303530946295-0.008049374194500775j)
2.44,(0.006963244146998789-0.1614424937313433j),(0.006627248897209673-0.15332554296807252j),4.936474420345987e-32,(0.000335995249789116-0.008116950763270792j)
2.46,(0.006851590995874386-0.1601453150590242j),(0.006515775360633412-0.15196074126512507j),1.9320237071018986e-32,(0.00033581563524097413-0.008184573793899141j)
2.48,(0.006742600362829829-0.15886877824468532j),(0.006406987565559134-0.1506165889264275j),1.3028389452310482e-31,(0.00033561279727069553-0.008252189318257802j)
2.5,(0.006636188310173041-0.1576123953496706j),(0.006300745544114862-0.14929258572753315j),1.9286382833715304e-32,(0.0003354427660581796-0.008319809622137436j)
2.52,(0.006532274180168156-0.1563756936664573j),(0.006196970766044094-0.1479882024124971j),1.1099450242385141e-31,(0.00033530341412406177-0.008387491253960183j)
2.54,(0.006430780442514789-0.15515821513001107j),(0.006095640398878107-0.14670297273711153j),9.330603959086989e-32,(0.0003351400436366822-0.008455242392899548j)
2.56,(0.006331632550033876-0.15395951575618297j),(0.005996697481585819-0.14543650373414205j),1.5105384526710592e-31,(0.00033493506844805773-0.008523012022040921j)
2.58,(0.006234758802058159-0.15277916510571135j),(0.005900024203902566-0.14418839137822023j),0.0,(0.0003347345981555925-0.008590773727491119j)
2.6,(0.006140090215063005-0.15161674577248094j),(0.005805516665643105-0.14295817889706622j),8.185202263645752e-34,(0.00033457354941989967-0.00865856687541472j)
2.62,(0.006047560400100763-0.15047185289476883j),(0.005713138767317948-0.14174541950104075j),2.776047458901914e-32,(0.00033442163278281454-0.008726433393728084j)
2.64,(0.005957105446634002-0.14934409368828472j),(0.005622872929947676-0.14054974022633357j),7.89179887368051e-34,(0.00033423251668632595-0.008794353461951149j)
2.66,(0.005868663812388529-0.148233086999881j),(0.00553464857562126-0.13937080838107768j),1.111261577911435e-31,(0.000334015236767269-0.008862278618803315j)
2.68,(0.005782176218872758-0.14713846288087545j),(0.005448357716971729-0.1382082562014903j),1.3025380186772377e-31,(0.00033381850190102817-0.008930206679385155j)
2.7,(0.005697585552232175-0.14605986217899034j),(0.005363929368078054-0.13706167832872168j),1.1097042829954657e-31,(0.00033365618415412066-0.008998183850268654j)
2.72,(0.005614836769131137-0.14499693614796744j),(0.005281348768623576-0.13593070134418514j),7.704020704102754e-32,(0.00033348800050756085-0.009066234803782297j)
2.74,(0.005533876807371741-0.14394934607397408j),(0.005200596056291073-0.13481501838242774j),3.118351413861364e-33,(0.0003332807510806673-0.009134327691546346j)
2.7600000000000002,(0.005454654500980014-0.14291676291796593j),(0.005121598063073995-0.1337143398284107j),2.774016204663693e-32,(0.0003330564379060196-0.00920242308955524j)
2.7800000000000002,(0.005377120499506352-0.14189886697321671j),(0.005044262012102564-0.13262833530383802j),1.927133650602478e-32,(0.00033285848740378845-0.00927053166937869j)
2.8000000000000003,(0.005301227191301937-0.1408953475372715j),(0.004968538277122011-0.13155664996460817j),8.614022602825723e-34,(0.00033268891417992646-0.00933869757266334j)
2.82,(0.005226928630550385-0.13990590259762134j),(0.004894421646959148-0.13049896738563949j),3.7856560469361605e-32,(0.0003325069835912369-0.009406935211981854j)
2.84,(0.005154180467844897-0.13893023853043407j),(0.004821892592986824-0.12945502792297645j),1.9320237071018986e-32,(0.0003322878748580728-0.009475210607457624j)
2.86,(0.00508293988411624-0.13796806981171555j),(0.004750883323663036-0.12842457899287973j),3.7760263972142243e-32,(0.0003320565604532045-0.00954349081883582j)
2.88,(0.0050131655277276315-0.13701911874030612j),(0.004681313882785978-0.1274073290940906j),2.776047458901914e-32,(0.00033185164494165323-0.009611789646215507j)
2.9,(0.004944817454564303-0.13608311517215219j),(0.00461314515486773-0.12640296756720246j),3.172518193547255e-33,(0.000331672299696573-0.00968014760494973j)
2.92,(0.004877857070956795-0.1351597962653218j),(0.004546376252700502-0.12541121952060094j),3.100295820632734e-33,(0.0003314808182562929-0.00974857674472085j)
2.94,(0.004812247079284286-0.13424890623526123j),(0.004480992742225144-0.12443186016477402j),2.7794328826322824e-32,(0.0003312543370591423-0.00981704607048721j)
2.96,(0.0047479514261169-0.13335019611981672j),(0.0044169369115222715-0.1234646715728135j),1.9296162946714145e-32,(0.00033101451459462833-0.009885524547003213j)
2.98,(0.004684935252761339-0.13246342355357005j),(0.004354137703427201-0.12250940134700683j),2.337898396553818e-32,(0.00033079754933413794-0.009954022206563218j)
3.0,(0.0046231648480839806-0.131588352551061j),(0.004292558181331282-0.12156577648254605j),8.502454083000478e-32,(0.00033060666675269884-0.010022576068514949j)
3.02,(0.004562607603491997-0.13072475329849187j),(0.004232198408538292-0.12063355127403477j),4.333643301425091e-32,(0.0003304091949537045-0.010091202024457097j)
3.04,(0.004503231969961155-0.12987240195352914j),(0.004173052537360274-0.1197125261308489j),3.2585079562986073e-32,(0.00033017943260088035-0.010159875822680242j)
3.06,(0.004445007417003706-0.12903108045283793j),(0.004115076620938949-0.11880251493265584j),8.497037405031889e-32,(0.00032993079606475663-0.010228565520182087j)
3.08,(0.004387904393477975-0.1282005763270045j),(0.0040582067661602975-0.11790330426434593j),1.5618840459149767e-32,(0.0003296976273176773-0.010297272062658555j)
3.1,(0.0043318942901448415-0.127380682522517j),(0.004002402297376985-0.11701465520602973j),3.256702396975744e-32,(0.0003294919927678561-0.010366027316487267j)
3.12,(0.004276949403883685-0.1265711972304937j),(0.003947659678202636-0.11613634286262502j),6.994285426940676e-33,(0.0003292897256810491-0.010434854367868687j)
3.14,(0.004223042903483348-0.12577192372186266j),(0.0038939818632221556-0.1152681834583107j),8.185202263645752e-34,(0.00032906104026119223-0.010503740263551956j)
3.16,(0.004170148796930231-0.12498267018871012j),(0.003841342309492291-0.11441001688921353j),4.821595708428826e-33,(0.00032880648743794033-0.010572653299496595j)
3.18,(0.004118241900118489-0.12420324959153242j),(0.003789686717415587-0.11356166780725017j),6.956105370425969e-33,(0.0003285551827029022-0.010641581784282247j)
3.2,(0.004067297806912745-0.12343347951213468j),(0.0037389683098473787-0.11272293202597036j),1.733525029044644e-33,(0.00032832949706536633-0.010710547486164318j)
3.22,(0.004017292860496185-0.1226731820119366j),(0.003689173657068108-0.11189360258536436j),1.2362815146920096e-32,(0.0003281192034280773-0.010779579426572233j)
3.24,(0.003968204125942422-0.12192218349545317j),(0.0036403096353069997-0.11107350299172222j),9.446272603207902e-33,(0.00032789449063542206-0.010848680503730945j)
3.2600000000000002,(0.003920009363950472-0.1211803145787334j),(0.003592368618164315-0.11026248903913877j),6.246106782529307e-32,(0.0003276407457861565-0.010917825539594639j)
3.2800000000000002,(0.0038726870056879675-0.12044740996254635j),(0.0035453124636766003-0.10946041877212652j),1.2368269440707912e-32,(0.0003273745420113673-0.010986991190419834j)
3.3000000000000003,(0.003826216128688809-0.11972330831011818j),(0.003499092218383733-0.10866712586481404j),3.2585079562986073e-32,(0.000327123910305076-0.011056182445304139j)
3.3200000000000003,(0.0037805764337556984-0.11900785212922932j),(0.0034536796341397085-0.1078824257086025j),1.9282057014504278e-32,(0.00032689679961598987-0.011125426420626819j)
3.34,(0.0037357482228190845-0.11830088765849195j),(0.0034090751450354655-0.10710614552381513j),4.837582431600009e-33,(0.00032667307778361894-0.011194742134676819j)
3.36,(0.003691712377708077-0.11760226475763748j),(0.0033652849192394663-0.10633814428484263j),6.24189381077596e-32,(0.0003264274584686105-0.011264120472794847j)
3.38,(0.0036484503397912296-0.11691183680164795j),(0.003322293384235807-0.10557830138549684j),4.846610228214324e-33,(0.00032615695555542274-0.011333535416151105j)
3.4,(0.003605944090445444-0.11622946057857703j),(0.0032800608490656073-0.10482648776830736j),1.733525029044644e-33,(0.0003258832413798366-0.011402972810269668j)
3.42,(0.0035641761323156225-0.11555499619091074j),(0.003238547293912952-0.10408255093670958j),3.1785367246234654e-35,(0.0003256288384026703-0.011472445254201158j)
3.44,(0.003523129471328525-0.11488830696032616j),(0.003197735965766759-0.10334632865292194j),1.733525029044644e-33,(0.00032539350556176627-0.011541978307404221j)
3.46,(0.0034827875994261873-0.11422925933571264j),(0.0031576322792927036-0.10261767546110205j),7.720646896200784e-34,(0.0003251553201334837-0.011611583874610587j)
3.48,(0.0034431344779865545-0.1135777228043249j),(0.003118240501884417-0.1018964739411489j),4.819526838371379e-33,(0.00032489397610213763-0.011681248863176008j)
3.5,(0.003404154521899626-0.11293356980594672j),(0.003079543183359518-0.10118262004612186j),9.464140117340401e-33,(0.0003246113385401081-0.011750949759824866j)
3.52,(0.0033658325842704103-0.11229667564994372j),(0.0030415038251061567-0.1004759986320055j),3.12380570764918e-33,(0.0003243287591642536-0.011820677017938222j)
3.54,(0.0033281539417200122-0.11166691843509587j),(0.0030040888599873515-0.09977647401952966j),2.7752199108789353e-32,(0.0003240650817326607-0.011890444415566206j)
