f_range,G_0,G,var,bias
0.26,(0.5016422128987947-1.276523947526438j),(0.5055646030397323-1.2898436322224296j),0.015550376297830324,(-0.003922390140937537+0.01331968469599154j)
0.27,(0.47086933192620006-1.242594892543272j),(0.45791036990567463-1.2268067688062332j),0.014101746982627379,(0.012958962020525433-0.01578812373703875j)
0.28,(0.4427232115690961-1.210044710464062j),(0.4428125002061598-1.2239426047462656j),0.018612089135849486,(-8.928863706370027e-05+0.013897894282203671j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.42214239396960784-1.1658305720059123j),0.019409060662721092,(-0.005215359375528139-0.013002846061452411j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.37779882901485445-1.1487274301536186j),0.01482479512597799,(0.015438708198377282-0.00018727680947527858j)
0.31,(0.371440580891926-1.1202384001681926j),(0.36734216584404605-1.1078899936480928j),0.017546417573435426,(0.004098415047879944-0.01234840652009983j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3581980397280192-1.0982554304743737j),0.009166452206943586,(-0.00685071603398818+0.005503161208526786j)
0.33,(0.33279091612072026-1.066403367211597j),(0.32773818318567055-1.0573959891989173j),0.01687412085550938,(0.0050527329350497086-0.00900737801267959j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3269613790920639-1.017508094199774j),0.013915843490930849,(-0.0113377268240763-0.023630900427730195j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.29655253777221424-0.9984253602365172j),0.013135651992669074,(0.0031619763980902382-0.018482028926478433j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.29019778166071525-0.9894198940018722j),0.007680329762007415,(-0.005250727181729642-0.004238312042815107j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2772452800860202-0.9704659823856555j),0.007264994831776425,(-0.006027710464508229-0.0008768592564035727j)
0.38,(0.258433522034735-0.9499146394908227j),(0.25685955072664124-0.9591415620575869j),0.008515313527541401,(0.00157397130809378+0.009226922566764273j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.26085554086335594-0.9319065259968273j),0.009094977902593922,(-0.014343365016342785+0.0025775172031325955j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.2194415151823581-0.8888298656356787j),0.008184228506495451,(0.01593790029615469-0.02071361260679494j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.2222553797498379-0.8825231604856697j),0.008968676001605712,(0.002713341312298917-0.007994542048467945j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.2078797643484648-0.8726222961988728j),0.0068077533190436445,(0.007340514063999742+0.00040886142112106505j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.20807036820813346-0.8669369805401437j),0.006534221072911143,(-0.001990163657815902+0.012342505741604892j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.20969627014833478-0.8331102950316723j),0.007101331333238437,(-0.012196397556535399-0.004516305874406434j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.20481819040922633-0.8120627714305033j),0.0063847119886501335,(-0.015382868213157819-0.009214719396884008j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.1679031469498611-0.8064164858305712j),0.005416257899489637,(0.013943596843757095+0.0008998497530000593j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.17597012161421266-0.7857145228172715j),0.008832476062256121,(-0.0012720950758635385-0.0046007301308259585j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.1731502810999973-0.7560631247791164j),0.007709248004130889,(-0.005193919712286943-0.019583067678060173j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.16408767256501214-0.766841326559154j),0.006820213849978296,(-0.002495780609956366+0.005357475590635485j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.1511154622521103-0.746876791979152j),0.004817313046130463,(0.004461944578871807-0.000927290718936713j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.13896027638844297-0.7408497372989087j),0.004410691587491519,(0.010927791576188395+0.00626562234052086j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14729251361195447-0.7204309135790411j),0.006837167890560284,(-0.0027913431557081703-0.0013715531303065687j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.15008244292827846-0.6989123790388261j),0.006898218458878492,(-0.010686513168859851-0.010526491734637267j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.14066838295023648-0.7036848831313018j),0.005352507892013558,(-0.006115090107281673+0.006210683216926305j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12524370936137916-0.6912893301469453j),0.0031360839817395547,(0.004712060971489462+0.005398933286449581j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12823057969220947-0.6774763289255933j),0.005687686691225662,(-0.0026432926350945796+0.002805920656626215j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.11504088185505847-0.6696850696552467j),0.004110011991171925,(0.006392166904727131+0.0058869470922943146j)
0.58,(0.11747942304640598-0.653258311531286j),(0.12083232791923221-0.6600597931970265j),0.003907536002355334,(-0.0033529048728262317+0.006801481665740461j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11768397765840732-0.6377709274028331j),0.006194173555558272,(-0.003970144783298296-0.005265648146731694j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.11657538132491965-0.6187541588634994j),0.004946254721405865,(-0.006450720198801524-0.014365133398867691j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.09908074203000221-0.6233774247233485j),0.0028308741133762473,(0.007620422939373581-0.00011614383156299812j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10612661449333483-0.6084098873697876j),0.004484268903231818,(-0.002693215581525993-0.005737308267246499j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.10139652939487341-0.606885578239975j),0.00312143561058649,(-0.0010843838495152858+0.0018169711786103493j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09675825841299657-0.5879723539702782j),0.0049950410585867504,(0.0005705947247544862-0.008274485529485176j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.10334098384663701-0.5792006107427463j),0.0059761932287097,(-0.008865404533937402-0.008470885363840441j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09146201152118281-0.5751083520237715j),0.003888334930539902,(0.0002829286359543326-0.004224360279640349j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.09646890532538922-0.5642751861811752j),0.004111800551406696,(-0.007338841153261111-0.006945937645800648j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.07797493730074675-0.5640316676524315j),0.002419563421372171,(0.008649613252185079+0.0007038307625817364j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08947784556050574-0.5595213889795239j),0.0029415607643132895,(-0.005255414216790183+0.0038769886680595222j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.07586433171616201-0.546686823353018j),0.002831411422284312,(0.006053805348701563-0.0014759561322920112j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.08220975843362219-0.5379865995913907j),0.004455507387735214,(-0.0025032929769290557-0.0028887324648976254j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.06862636261837533-0.535918195099425j),0.002067212346509963,(0.008956190405211117+0.0021434099092745296j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07417889259160194-0.5263445065193502j),0.002007864719662045,(0.0013629565062077686-0.0005097078053245552j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07323774322957145-0.5051518900439611j),0.0024849888194501232,(0.0003423489437139188-0.014955133255658337j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07913053045529544-0.5031346718883761j),0.004277594073747214,(-0.007437242168450875-0.010392253881136071j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.07438172013896853-0.5015636158130564j),0.003774586146094237,(-0.004504028890440284-0.005544311996947826j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.07026009411288013-0.5001240072018195j),0.003604433449890373,(-0.0021303095691769663-0.000720304432959451j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.07107870990884724-0.5027933698313827j),0.002878162385695904,(-0.004632445160349566+0.008062749485482745j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.07068665534246964-0.4911929819590342j),0.003327413007806427,(-0.005862629025820076+0.002431338313039544j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06657346521687166-0.4829192750698075j),0.0014379870446559206,(-0.0033133176063316894-1.3129376009057836e-05j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.0597698756250189-0.4766145275092072j),0.0025423734223699733,(0.0019820024372067396-0.000623618796318337j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.0693882805330534-0.47351951715190993j),0.004839056591772027,(-0.009091654171197283+0.00184519549941764j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.055683462210136904-0.46671654715068067j),0.0016653823832089667,(0.0032084873710230763+0.0004799664281034399j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.06479754229615234-0.4614118300815233j),0.0033653995320997994,(-0.00726199914729881+0.0004910689058445494j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.0540211424897721-0.45139396260909254j),0.002328881493349495,(0.002204089113224443-0.0043289157308330495j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.04981337681143769-0.44693370291072126j),0.0015773631451227914,(0.005145583241186656-0.0037054131314566696j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.037188397882976135-0.44564150281899007j),0.002781715451860141,(0.01654638840452237-2.4315166589905512e-05j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.061443960354799265-0.43451738516877586j),0.002256372205343614,(-0.008893086874140685-0.006282094468949839j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.054184755343389165-0.4484716733144791j),0.003962474650877404,(-0.0027792719097049223+0.01243493271884355j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.04912326060173475-0.4342945635396034j),0.0014740551974262639,(0.0011737097175230221+0.002920186143448633j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.04994080258677268-0.4185871301648006j),0.0020344764798869396,(-0.000717027706942-0.00822216657783692j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.05599944406214213-0.423380532828069j),0.0028318361869597184,(-0.007815025017164502+0.0010420037072174093j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.049585838242931064-0.4219958331747254j),0.0027811252978706307,(-0.0024083373095141677+0.004036610395766749j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.052167635161234176-0.4173590996836682j),0.0025825774906151,(-0.005965944952488242+0.003690461635468101j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04996763592862502-0.41431484810524544j),0.0022022289120558675,(-0.004711912167925998+0.004850706122682236j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.041701410101387774-0.40443773994393506j),0.0012022212012905958,(0.002636991584835685-0.000905463353282121j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04202972670491283-0.40008702174390953j),0.0014847934629380014,(0.001418856842013004-0.0012163658430109359j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04261924033670459-0.39292764891962584j),0.00154405369017379,(-3.4055455235756926e-05-0.004414703887269444j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.04041432108866596-0.39182279826260397j),0.0013987806775918282,(0.0013328528646774848-0.0016350467372731048j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.03990189438339525-0.3917197584749937j),0.0017813473879048365,(0.0010316743327159067+0.0020720642208374995j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.04634932441713027-0.38807684044882723j),0.001721347855894972,(-0.006205890437413784+0.002167029570361634j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.0327263827230965-0.3800449753966356j),0.0019815250596314834,(0.006649496039752449-0.0021972063838905376j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.0385760220300545-0.38298267035028305j),0.0017966204125449805,(5.4031787520683605e-05+0.004339803313337831j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03748932799073204-0.37826595978406474j),0.0012756356885304974,(0.000415821322865724+0.0031559631410728595j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.03880462286746007-0.3724977765373847j),0.001283858203776058,(-0.001604230196933891+0.0008560091058540942j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03676085464409713-0.36806024005779653j),0.001160308760894737,(-0.0002458081166131221-0.00017620009331115183j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.029043519734954608-0.3640201028894347j),0.0015060516898549694,(0.006804887105277713-0.0008722338044018785j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03318701700703854-0.3547012263079493j),0.002234780901091953,(0.0020127840897328983-0.006906611156396181j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.030781947484920975-0.356958229752014j),0.001410335629157903,(0.003786639158168549-0.0014231491295976784j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.03557320574421603-0.35695242723080556j),0.0009788267426096516,(-0.0016190566328314268+0.0017409762247687643j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.02830742260387666-0.3436544602223925j),0.00250054446828399,(0.005048478339796842-0.008442135062213585j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.028788107863824526-0.34373767472165456j),0.0021873610633710004,(0.003985172140430024-0.0052977276857764655j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.03468872566224824-0.34328564573239734j),0.0020041145181119283,(-0.0024829773872697483-0.0027408645370010642j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03945766459589488-0.34179359567221956j),0.0018856234079459133,(-0.007804873968146095-0.0012750063588229943j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.029162546240231856-0.33885556785197146j),0.001616891325545377,(0.001951367428851776-0.001304836421154032j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.032617771702584335-0.33379244762509525j),0.0016661117021152638,(-0.002029127050624132-0.0035082376146577943j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.03187845580097988-0.3390406072980344j),0.0010300395970891858,(-0.0018019253504655587+0.0045523541328625905j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.036860116434597905-0.33352316691336825j),0.0016837764640858103,(-0.00728297984110849+0.001801212233676519j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.03365979775952131-0.33021515899646375j),0.0014113011465468977,(-0.004569751406889543+0.0012144857060116254j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.022649581064814878-0.32171075778826547j),0.00114129041362071,(0.0059652788176848826-0.004612570144751582j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.028279350483661175-0.322995138242057j),0.0012583946208824662,(-0.0001281570752523463-0.000693733347955694j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.023828014773972384-0.3260390151063276j),0.0016049603776114364,(0.0038706636854928846+0.004942725133064374j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.022612797833099784-0.3177152284438067j),0.0012056221297748037,(0.004644163310759158-0.0008293718222678881j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.025066413186035953-0.3207493454813771j),0.003147877306007282,(0.0017592882777449532+0.0047164955588495094j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.02858082931631713-0.3143202312056594j),0.0008429148827431162,(-0.0021762566488020448+0.0007601156848427437j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.027429029412470402-0.3107819738181985j),0.002091775845958098,(-0.0014357687760487257-0.00034352784964658545j)
1.27,(0.02559146330468715-0.308728139952454j),(0.03096553365570666-0.31341246971663167j),0.0032983779922866802,(-0.00537407035101951+0.004684329764177653j)
1.28,(0.02519889010985992-0.306367187944803j),(0.029170519301419288-0.3062417325601606j),0.003733236853587556,(-0.003971629191559366-0.00012545538464242556j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.01943929255702513-0.3058705422289843j),0.0028883690279532365,(0.005375968915295504+0.0018287139894100357j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.031245085136779767-0.29874475465775474j),0.0009744306633094886,(-0.006804776834814254-0.003006512883039103j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.025093282436015933-0.2988334389794778j),0.0021407796969452374,(-0.0010195109055239696-0.0006612968067165048j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.02328587431711957-0.31121002973465123j),0.0027181248713727983,(0.00042952735066103045+0.013938544425493027j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.025219723877246834-0.29234691153381515j),0.000603661429745034,(-0.0018547654962753068-0.002733878502572562j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.020964577805831056-0.28893306730136187j),0.0005613557633361938,(0.0020576322890865292-0.003988877418194314j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.022194767788246982-0.2918845622653489j),0.0009266199044780481,(0.0004921658245404421+0.0010902980660671968j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.02126760877555092-0.28515895859172813j),0.0005644654686187718,(0.0010913049801150876-0.003538124108139473j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.02931164308114596-0.28509907257196737j),0.001701877368573526,(-0.007273700061067905-0.0015306805813585234j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.023085881212646354-0.2861241379606416j),0.0016951300961216267,(-0.001362059960224534+0.0015324914093515218j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.02319327280266538-0.28282653349095355j),0.001552634307456775,(-0.0017769174632959461+0.00024438216746092145j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.028199623211121568-0.2786144689413654j),0.0010822718848635905,(-0.00708426429777426-0.001986203800189601j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.020542808550403868-0.278919606515249j),0.0017191689599650626,(0.0002778435218591009+0.00027297416834265453j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.018612924789619706-0.2755938545348662j),0.0008200808227899821,(0.0019191363230785415-0.001125612866838599j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.020501368058571504-0.2749295180428019j),0.0007582329371430223,(-0.0002519497827340386+0.0001108876811016235j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.02389911163599165-0.27015984940067345j),0.0010553478094574395,(-0.003926550130552802-0.0027837389693541326j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.017395295653197015-0.2719968124474889j),0.0009732131252477769,(0.0023060385640079305+0.0009029896765145318j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.020032870789454132-0.2682404692776208j),0.0006328381754541479,(-0.0005972857105113333-0.0010283593651959633j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.020055158616448923-0.26614058082214265j),0.0009258144664918086,(-0.0008799908155076863-0.001327533526718272j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.01651559920641744-0.2662625302993856j),0.0009030283101285098,(0.002404341729610706+0.0005713291935100506j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.017433995356680023-0.2616551741238571j),0.0006564885292965176,(0.0012357723321204592-0.002282448445279639j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.01990906832732487-0.2659570110686764j),0.0010126461957074432,(-0.0014845525937748558+0.003750086635326j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.01933787823834401-0.257746582047144j),0.000788464221881503,(-0.001153821197908026-0.0027520820016091463j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.021174141348257028-0.2616708546525497j),0.0007805464717003743,(-0.003225873638776248+0.002858444600825516j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.01340445772944677-0.25645673577883665j),0.0011435287545027816,(0.004312570082542917-0.0006910062304416043j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.018631875720041845-0.25589798503977773j),0.0005845097980848718,(-0.001141654481023966+0.0003937349629403175j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.011305309129883003-0.2505479926234784j),0.0013635924637862154,(0.005962426426647658-0.0033335420452318965j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.012338263714440665-0.2587730894480934j),0.0009526810012132972,(0.004711198152479494+0.006493883307358672j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.012568055132275012-0.24986239254176837j),0.0015714834395774405,(0.0042672395442890886-0.000834491942798582j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.016718234825344073-0.24438079995978473j),0.0010749720705890923,(-9.310305621975865e-05-0.004753399073337772j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.014163261138422343-0.24549463931963725j),0.0015041983423274463,(0.002255612945886186-0.0020961488570654385j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.016010366819028735-0.24179981338023862j),0.001134879556998265,(0.00020605878279312748-0.004266485709117723j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.01838879970402811-0.24664299649472354j),0.0005573189685562177,(-0.0023711064737678006+0.002082609029669197j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.01927561676883714-0.24786279001094066j),0.0007216732708621742,(-0.0034530300681304693+0.004790072747672819j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.015400392312594529-0.23906836416311797j),0.0011221627182005352,(0.00023062615220720284-0.002534596300448555j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.01680592640373594-0.24130134029586997j),0.0006733441126889756,(-0.001363022806656563+0.0011505434670050496j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.020890291197944638-0.2365919306151858j),0.0009278370331872451,(-0.005632131496584062-0.002123983061782214j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.013982665977991707-0.23968271081658887j),0.000651514125450608,(0.0010940408430262366+0.00238470515651093j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.01222117331984069-0.23886471382612562j),0.0010534106261727446,(0.0026772940330863585+0.0029679392741827626j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.0142232873424904-0.2329467156728307j),0.0009244673186605329,(0.0005000786224423643-0.001565213369511459j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.013456300697622579-0.22894969879714214j),0.0005738867370909198,(0.001095028819046712-0.00419348574147374j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.016562335592219857-0.22779825956865807j),0.0007085103006427858,(-0.0021800486086425083-0.003992003405300981j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.013370894173748253-0.23434552081508314j),0.000970467238848338,(0.0008452752102251267+0.0038926281928674256j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.014545891715377037-0.22841401833838673j),0.0007725979233742277,(-0.0004929820063460811-0.0007167895805308688j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.018017135585806584-0.23314091784006571j),0.0009168636640638255,(-0.004124692730264326+0.005317168551741469j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.011940741353763822-0.22846094276336348j),0.0006891626056019753,(0.0017939642075718125+0.001929479787131344j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.015722564540626913-0.22530834265166788j),0.000666319678788048,(-0.0021429281973992607+5.464176333744297e-05j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.013527502882427161-0.2262763685698334j),0.0007163710647591206,(-0.00010032744502710446+0.002286148135941385j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.011102281483869783-0.22128111846064813j),0.0006945638908730265,(0.0021749832582210384-0.001459665913945113j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.011957576162243586-0.2185371605140321j),0.0006945272687421865,(0.0011722716002560765-0.0029680001642403697j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.013758580710148743-0.21984704207704225j),0.0007413772039322693,(-0.0007737111523391758-0.0004360803003942981j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.010984012437747562-0.22154819326300218j),0.0007894120938085133,(0.001858264252485333+0.0024737458306621496j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.014283961846383916-0.21342275052445345j),0.0006588538170865708,(-0.0015819446703903093-0.004456168074011696j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.01029041698730826-0.21768126296532117j),0.0007732638978521655,(0.002273623450853541+0.0009849396670816024j)
