f_range,G_0,G,var,bias
0.15,(1.1454029992502197-1.7272270309652193j),(1.1470857069447977-1.7022324213927562j),0.016503336602562164,(-0.0016827076945780117-0.024994609572463133j)
0.16,(1.05127882884355-1.684371821240384j),(1.0427067385327606-1.6734158152957728j),0.010312472868706657,(0.008572090310789315-0.010956005944611213j)
0.17,(0.96699911961129-1.6404753583072582j),(0.9674503998204701-1.6317752362925118j),0.019027874999831936,(-0.0004512802091800605-0.008700122014746459j)
0.18,(0.891448978231932-1.5963246498062325j),(0.8786959570024222-1.603386610560177j),0.020632575405705476,(0.012753021229509831+0.007061960753944607j)
0.19,(0.8236223527800214-1.5524915596956346j),(0.8084766692337496-1.566971070989806j),0.010824256054269444,(0.015145683546271771+0.014479511294171354j)
0.2,(0.7626220063166317-1.5093840462814503j),(0.7559128718348624-1.5311967798404673j),0.010537848088870583,(0.006709134481769241+0.021812733559017028j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.696285279666634-1.4880034677007543j),0.13324129687239167,(0.011368748958669572+0.02071740727652105j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6825288739271588-1.4602649251258517j),0.011347144699222149,(-0.024509304464817472+0.03387660784041646j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6077293541595085-1.3997529454883495j),0.009048621961108151,(0.005376101467535865+0.01294107689125279j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5717557698291462-1.3611741584279093j),0.00621360404484677,(0.0006189118192828635+0.01254808720228251j)
0.25,(0.53535733104205-1.311862233432772j),(0.5404893497117959-1.3244642888932827j),0.006310577231322377,(-0.005132018669745886+0.01260205546051063j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5088952518924482-1.2900636608317584j),0.006352138576902929,(-0.007253038993653482+0.013539713305320333j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4763270098570521-1.256428880167842j),0.006566057914776233,(-0.005457677930852056+0.01383398762457011j)
0.28,(0.4427232115690961-1.210044710464062j),(0.44437359505024077-1.2277877240690456j),0.007051640990352274,(-0.0016503834811446572+0.01774301360498365j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.4147067901444209-1.192781381434413j),0.006632513843095903,(0.0022202444496587925+0.013947963367048288j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.39244643861950357-1.156032298268536j),0.00762997837524791,(0.0007910985937281678+0.007117591305442206j)
0.31,(0.371440580891926-1.1202384001681926j),(0.366000715538723-1.122236373609604j),0.004964961703370397,(0.005439865353203011+0.0019979734414112826j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3483619499642043-1.0943817154597923j),0.0040770815783379355,(0.002985373729826768+0.0016294461939454497j)
0.33,(0.33279091612072026-1.066403367211597j),(0.33443593643732333-1.0660108148073442j),0.005100887554040062,(-0.0016450203166030741-0.00039255240425273286j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3170249779498678-1.0401140828795001j),0.00402245691960749,(-0.0014013256818801723-0.0010249117480041203j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.30620274118179036-1.0119437586935676j),0.00339216321481689,(-0.006488227011485881-0.004963630469428049j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.290393442940848-0.9942598924243815j),0.003610763145408461,(-0.005446388461862406+0.0006016863796941552j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2769050425686044-0.9760278778486915j),0.005375910432906846,(-0.005687472947092431+0.004685036206632409j)
0.38,(0.258433522034735-0.9499146394908227j),(0.2569284887769897-0.9608306800231564j),0.005558776228575424,(0.001505033257745314+0.010916040532333748j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.24583968157998445-0.9383045244924018j),0.003642192555909278,(0.0006724942670287004+0.008975515698707026j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.2315012079733378-0.915273610913495j),0.0027604944782505026,(0.00387820750517498+0.005730132671021404j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22250609449187786-0.8904919051317098j),0.0023019211326257586,(0.0024626265702589467-2.579740242780737e-05j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21487101615207707-0.8691643425990654j),0.004126344305629002,(0.00034926226038747843-0.003049092178686319j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.2066846981926449-0.850998382357123j),0.0021892724341588464,(-0.0006044936423273417-0.003596092441415788j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19837667528801856-0.8343416834375513j),0.0030880240150146015,(-0.0008768026962191755-0.0032849174685274374j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.19156957978289316-0.8204726421300632j),0.0027399055030251766,(-0.002134257586824645-0.000804848697324112j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.18600024220814057-0.8043711514647278j),0.0031188444191990743,(-0.004153498414522366-0.0011454846128433616j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.1807570012480123-0.7918365618953067j),0.004838812498413593,(-0.006058974709663184+0.0015213089472092545j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.17332077389751877-0.7751011337104445j),0.001854774693397351,(-0.005364412509808403-0.0005450587467320522j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.1673019934813688-0.7616396504158247j),0.0017120352785577045,(-0.005710101526313016+0.00015579944730614859j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.16276386242323448-0.7474930067141534j),0.004768009230058655,(-0.0071864555922523665-0.0003110759839353161j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.15554187660125857-0.7323715135436543j),0.0065021494210473,(-0.0056538086366272056-0.0022126014147335615j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14809496606377295-0.7189421214747851j),0.01227770818321479,(-0.003593795607526651-0.002860345234562578j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.14298334090589243-0.7070286951045667j),0.017585942983032874,(-0.003587411146473818-0.0024101756688966747j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.14613724067854375-0.6965190186649501j),0.00632901329237871,(-0.011583947835588942-0.0009551812494253964j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12783465181665926-0.6922203176140808j),0.0021178364823473557,(0.002121118516209358+0.006329920753585072j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12594162643596163-0.67542800154097j),0.0029394698388637646,(-0.0003543393788467408+0.0007575932720029765j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.11962565207578411-0.6640696494768491j),0.0016403145617760954,(0.0018073966840014832+0.000271526913896758j)
0.58,(0.11747942304640598-0.653258311531286j),(0.12174333082892412-0.6510983952163494j),0.0018585321596857462,(-0.004263907782518145-0.0021599163149366163j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.12042329274416942-0.643245841982508j),0.001829038734629361,(-0.006709459869060394+0.00020926643294316705j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.11744498713507684-0.6324483052365121j),0.004269342028318821,(-0.007320326008958711-0.0006709870258549966j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.11251704394034297-0.6267825412815256j),0.0034516441327139013,(-0.005815878970967178+0.0032889727266141033j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10572919323620392-0.6169708093160261j),0.0022282048820834767,(-0.002295794324395084+0.0028236136789919764j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.09950532837827362-0.607529523217291j),0.0021734963921329147,(0.0008068171670845004+0.0024609161559263626j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09768521705523092-0.6006555199094915j),0.0016605097110714193,(-0.0003563639174798683+0.004408680409728083j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09341893695233645-0.5925040028104224j),0.0013809965322198066,(0.0010566423603631525+0.004832506703835615j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09048586423325829-0.5834398629332261j),0.001350845244435643,(0.0012590759238788607+0.00410715062981426j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08671902875691605-0.575944248111727j),0.002208646869801752,(0.002411035415212065+0.004723124284751079j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08633600210538266-0.5647822729349012j),0.002366438699733385,(0.00028854844754917786+0.001454436045051466j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08347623464624798-0.5541969398184173j),0.0021457586988888116,(0.0007461966974675743-0.0014474604930470036j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.07900266922302841-0.5460611634178627j),0.0015656961119852025,(0.002915467841835162-0.0021016160674472983j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07558641459190919-0.5408852878086396j),0.001259544657957638,(0.004120050864783939+9.955752351298308e-06j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07472600122096709-0.5353131124180313j),0.0013210713222069784,(0.0028565518026193587+0.0015383272278808313j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07344560652531643-0.5266960183038917j),0.0011786542413597307,(0.002096242572493287-0.0001581960207830413j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07694219266916133-0.5217258082111674j),0.0009630337062337477,(-0.003362100495875958+0.001618784911547988j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07220598992313375-0.5161947568261704j),0.001533031838235864,(-0.0005127016362891784+0.002667831056658243j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.07290148575038631-0.5101315729298389j),0.0012999970324350202,(-0.0030237945018580653+0.0030236451198346614j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.07183459856682171-0.5025394777800382j),0.0013481781508139549,(-0.0037048140231185495+0.0016951661452592193j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.06954739482882881-0.4947821163662804j),0.001363752974899612,(-0.003101130080331138+5.1496020380459306e-05j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06634078030850683-0.48962281811429775j),0.0008364624620977892,(-0.0015167539918572726+0.0008611744683030831j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06449109634653236-0.4833835268203533j),0.001501706790248929,(-0.0012309487359923876+0.00045112237453676096j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.05989830323303625-0.4801525023393836j),0.0011094980429077366,(0.0018535748291893875+0.00291435603385809j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.06050374033698914-0.47606326923226067j),0.0009385121480151568,(-0.00020711397513301782+0.004388947579768376j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.0589846887777846-0.467826732347985j),0.0028794799790141344,(-9.273919662462077e-05+0.0015901516254077652j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.055030984749633735-0.4564217986512172j),0.0027942697898222114,(0.002504558399219793-0.0044989625244615805j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.05378831998060986-0.4505703509839144j),0.0022804672821517824,(0.002436911622386684-0.005152527356011183j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05353307576530011-0.4447924347484275j),0.003034329676854935,(0.0014258842873242361-0.005846681293750433j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05299949454545445-0.44204837754631876j),0.0036376547934734065,(0.0007352917420440572-0.0036174404392612103j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.055143176691650524-0.44021775053831674j),0.002520408648146759,(-0.0025923032109919433-0.0005817290994089563j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.05319503918423508-0.4354508270672085j),0.003251588000137208,(-0.001789555750550835-0.0005859135284270733j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.05276341326715606-0.4322691539283235j),0.0019706178049634223,(-0.002466442947898294+0.0008947765321687395j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.05092294765522147-0.42591283315510475j),0.0016819983200870461,(-0.001699172775390792-0.0008964635875327587j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.047968681954569034-0.4218519203933j),0.0008025767449999134,(0.0002157370904085909-0.00048660872755157403j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04763637362891633-0.41825599501841637j),0.0005972160788732179,(-0.0004588726954994349+0.0002967722394577321j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.046146214802023806-0.4144483614053682j),0.0006540522704650859,(5.5475406722127474e-05+0.0007797233571681383j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04549231630024075-0.41023083192718673j),0.000578192233388893,(-0.00023659253954172454+0.0007666899446235331j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.04448715510565854-0.4060059312125004j),0.0005179881657098041,(-0.00014875341943507842+0.0006627279152832122j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04446717721469948-0.40005254525613687j),0.0006701901735611482,(-0.0010185936677736401-0.001250842330783597j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.0426729821446337-0.3957252329229541j),0.0007561459581708568,(-8.779726316486547e-05-0.0016171198839411982j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.040864956435603006-0.3914624984904485j),0.000652412004886278,(0.0008822175177404384-0.001995346509428564j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.04165663886064651-0.3877501992552462j),0.0005227409719772222,(-0.0007230701445353482-0.0018974949989100098j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.040355397702612164-0.38462200887704484j),0.0005298109170362715,(-0.0002119637228956764-0.001287802001420757j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03840272317766291-0.3820759551277435j),0.0005740667864317178,(0.0009731555851860349-0.0001662266527826528j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.037079275967279314-0.3794965095040594j),0.0011089894292430048,(0.0015507778502958716+0.0008536424671141685j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03483581049791436-0.37712027540699455j),0.0008463194782366672,(0.0030693388156834076+0.002010278764002671j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.03221862955547812-0.37331864995959857j),0.0005885528579063686,(0.0049817631150480615+0.001676882528067969j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03169283466080381-0.3697273773554714j),0.0006401170050485981,(0.0048222118666802+0.0014909372043637181j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.0316095631293801-0.3669692759642374j),0.000573789699822308,(0.004238843710852223+0.0020769392704008127j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03205225456631394-0.3609496789975534j),0.00043713056106109134,(0.0031475465304574984-0.0006581584667920692j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.03658232479352335-0.3589976919111211j),0.0004224563918007284,(-0.002013738150433826+0.0006163130295093744j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.037175182951034794-0.3552781963072469j),0.0004295617745928992,(-0.003221033839650188+6.674530121009159e-05j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03569397885423259-0.35246810670543693j),0.0005023324699230866,(-0.0023380779105590874+0.0003715114208308612j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.034753950675877075-0.350267575644014j),0.0004951879715118043,(-0.0019806706716225253+0.0012321732365829785j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.034909467722147335-0.3472613631119786j),0.0005583738784199771,(-0.002703719447168844+0.0012348528425801808j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03356107441327632-0.3451960624449427j),0.00042010126878447524,(-0.0019082837855275356+0.002127460413900162j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.03339432706939131-0.3406042294527795j),0.00042909629750472687,(-0.0022804134003076744+0.0004438251796540227j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.03318093914565354-0.3377769311156866j),0.000400954206736336,(-0.0025922944936933347+0.0004762458759335342j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.0325935315816359-0.33504065226739244j),0.0009121602533515139,(-0.0025170011311215802+0.0005523991022206021j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.027982817533880634-0.3325193118439022j),0.0005309918570463787,(0.00159431905960878+0.0007973571642104771j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.02861942098230617-0.3303243282530159j),0.0004776082755484169,(0.00047062537032559887+0.0013236549625637584j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.028883164095341182-0.32747242535947074j),0.0010043246212649995,(-0.00026830421284142203+0.0011490974264536935j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.03047634380370204-0.3223403112515103j),0.0005429828575641245,(-0.0023251503952932094-0.0013485603385023914j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.028750874038181058-0.32094026971623196j),0.00042555782161174844,(-0.0010521955787157894-0.0001560202570312641j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.02767770786113683-0.317508881159644j),0.0003849725411557949,(-0.0004207467172778895-0.001035719106430577j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.027695914964156385-0.3147962183122395j),0.0003905262651719664,(-0.0008702135003754788-0.0012366316102881414j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.025925633592780013-0.3131273497407508j),0.00037879413366701794,(0.00047893907473507344-0.00043276578006584687j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.024723321131906895-0.31082839912356974j),0.0003642537890018389,(0.0012699395045147818-0.00029710254427534055j)
1.27,(0.02559146330468715-0.308728139952454j),(0.024250639414678716-0.30790281283344006j),0.0005009022125954395,(0.001340823890008433-0.0008253271190139522j)
1.28,(0.02519889010985992-0.306367187944803j),(0.02481700970153814-0.30463710284347445j),0.0004619882012096985,(0.0003818804083217803-0.001730085101328549j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.025061887395252204-0.30278370470441224j),0.00045666511739006206,(-0.0002466259229315683-0.0012581235351620257j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.024599124951351206-0.29938875082085753j),0.0003697637337050203,(-0.00015881664938569365-0.002362516719936314j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.023854184854755288-0.29791365165137745j),0.00040833405001676747,(0.00021958667573667573-0.0015810841348168347j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.023344666550198127-0.2971878321353127j),0.000672232073989021,(0.0003707351175824755-8.365317384551041e-05j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.022123895444607713-0.2958081636250362j),0.000636647488388948,(0.001241062936363814+0.0007273735886484944j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.022235004996830728-0.2935263681538482j),0.0006353560150626437,(0.0007872050980868572+0.0006044234342920118j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.022486627253895174-0.2908789653505232j),0.0006704046275664155,(0.00020030635889225004+8.470115124148414e-05j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.021319498699958864-0.29029887213196465j),0.00043512254803119814,(0.0010394150557071422+0.001601789432097045j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.020751117933695395-0.2886751761272658j),0.00047388756549378297,(0.0012868250863826598+0.002045422973939892j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.020584214961923634-0.2867669134427923j),0.0009796169766346397,(0.0011396062904981859+0.0021752668915022144j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.01873428584589483-0.2837977654115184j),0.0003703451069602843,(0.0026820694934746037+0.0012156140880257849j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.021017810801585362-0.2800775635984431j),0.00036052492169324503,(9.75481117619463e-05-0.0005231091431118773j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.021171517187155056-0.2777385570092433j),0.00046550698019780213,(-0.0003508651148920877-0.0009080753376630168j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.02220502630364748-0.2754910868777359j),0.0003013937263954266,(-0.001672965190949234-0.0012283805239688972j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.02130724179843841-0.2732462487877047j),0.00035108781608585377,(-0.0010578235226009446-0.0015723815739955849j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.020755248031152446-0.2717541924548273j),0.0003626819399395792,(-0.0007826865257135988-0.0011893959152002864j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.02208234897097588-0.26989936465075814j),0.0006515836994167133,(-0.0023810147537709353-0.0011944581202162352j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.02298362664835819-0.2673779486046266j),0.00039539754534087735,(-0.0035480415694153916-0.001890880038190157j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.02053246999344901-0.26674004731180484j),0.0003812016672351502,(-0.0013573021925077748-0.0007280670370560793j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.018473963183023915-0.26722399531433166j),0.000390193767208887,(0.00044597775300423206+0.0015327942084560897j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.016408732692275625-0.26513689064917195j),0.00038222744217665034,(0.0022610349965248577+0.0011992680800352318j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.014422591685624306-0.2627688518756811j),0.00033718683820615857,(0.004001924047925709+0.0005619274423306897j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.01534889272681395-0.2603963327738421j),0.00052454054091459,(0.002835164313622034-0.00010233127491104943j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.015298385685040864-0.2598378498901561j),0.00043781154686550825,(0.0026498820244399163+0.0010254398384319519j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.014859060570336544-0.25783528910716697j),0.00026593288534178727,(0.002857967241653143+0.0006875470978887077j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.0159369551542312-0.2563485120093942j),0.0002108444469529332,(0.0015532660847866787+0.0008442619325567668j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.017540332740715685-0.2553836396856995j),0.00030368091704670265,(-0.0002725971841850243+0.0015021050169892192j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.01746140701078695-0.2537279535075316j),0.00030774712797026446,(-0.0004119451438667904+0.0014487473667968431j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.01703511080290457-0.2520628596396608j),0.00031834871720143597,(-0.00019981612634046783+0.001365975155093846j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.017005152223277843-0.24953842683619162j),0.00024091787897192552,(-0.00038002045415352903+0.0004042278030691182j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.01630043043233323-0.2470072277455488j),0.00020884824699327357,(0.00011844365197529946-0.0005835604311538733j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.015930935363788642-0.2446753916072836j),0.0002368325321008482,(0.00028549023803322096-0.0013909074820727396j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.015745874813468994-0.24354513761220437j),0.00023347386309357704,(0.0002718184167913168-0.001015249852849981j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.01527090937907442-0.24286048049267656j),0.00022086006040756108,(0.000551677321632249-0.00021223677059128976j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.014711101775500487-0.24204356685959152j),0.0002592318316130815,(0.0009199166893012443+0.0004406063960250006j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.013783573049211637-0.24019130742914638j),0.0004627797943167039,(0.0016593305478677395+4.051060028145703e-05j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.013190007756921807-0.23926567765893064j),0.0004033596967514454,(0.0020681519444387692+0.000549763981962631j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.012644194067068758-0.2367857529394941j),0.000621391184346693,(0.0024325127539491856-0.0005122527205838334j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.012412175976142475-0.23385034435560229j),0.00020694022319112126,(0.002486291376784574-0.0020464301963405707j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.014906998065710622-0.2325685519687826j),0.0002619991411647231,(-0.00018363210077785783-0.0019433770735595712j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.014451928588327502-0.23145273840112982j),0.00040384482053485126,(9.940092834178835e-05-0.0016904461374860624j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.0136935857128543-0.23071720713768834j),0.00028815161006546847,(0.0006887012707230498-0.0010730558362707088j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.013899370773805991-0.23021376945820815j),0.0002592981133275226,(0.0003167986101673889-0.00023912316400756528j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.014212715403812875-0.22926831958779725j),0.0002731100475337752,(-0.00015980569478191847+0.00013751166887965294j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.014757732881404726-0.2286523054372352j),0.00022615850155831619,(-0.0008652900258624679+0.0008285561489109472j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.014427079140343572-0.22766335373553248j),0.000238307578368782,(-0.0006923735790079384+0.0011318907593003413j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.014186257522847984-0.22578815656750614j),0.000681464089707792,(-0.0006066211796203324+0.0005344556791757049j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.013123677173443704-0.22605129002871052j),0.000969235482320497,(0.00030349826395635257+0.0020610695948184987j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.011847093736169542-0.2213333288690971j),0.0011666439708143393,(0.00143017100592128-0.0014074555054961468j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.011808499223983158-0.21889718050134122j),0.00035502277078733655,(0.001321348538516504-0.002607980176931257j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.012472301031204424-0.21891053706529448j),0.0002677137635228171,(0.0005125685266051429-0.0013725853121420717j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.011807541183520042-0.21898007679173898j),0.00023796466211336515,(0.0010347355067128524-9.437064060105471e-05j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.011434911972200095-0.21723462248951855j),0.00022556675086160132,(0.0012671052037935109-0.0006442961089465904j)
