f_range,G_0,G,var,bias
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22789459561154818-0.8911489858091768j),0.0015450630839483309,(-0.0029258745494113725+0.0006312832750391406j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.21499203453326407-0.8765382510517463j),0.001332477523485438,(0.00022824387920047928+0.004324816273994614j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.20393238604542416-0.8544810413133199j),0.0014301786259746868,(0.0021478185048934006-0.00011343348521886121j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19594069689050758-0.8348635786314433j),0.0017948597531487337,(0.0015591757012917984-0.0027630222746354294j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18843632288129583-0.8233189193967343j),0.0014227298708726068,(0.0009989993147726806+0.0020414285693469703j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.18457540077922802-0.806204142881521j),0.0015666793316182564,(-0.002728656985609812+0.0006875068039498j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.17095203256991176-0.7897460566274667j),0.0014794673923513302,(0.003745993968437361-0.0005691963206307937j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.1641937011681042-0.7731396347243598j),0.0018113670666362364,(0.0037626602196061676-0.0025065577328168276j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.1592252573742477-0.7637140395929214j),0.001671478477864432,(0.0023666345808080747+0.002230188624402829j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15157197953904367-0.7539426807113968j),0.0015225051883842801,(0.0040054272919384515+0.006138598013308072j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.15059575330973038-0.7363273632799701j),0.001402149003903132,(-0.0007076853450990184+0.0017432483215822359j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.1488773969604488-0.7193504558311927j),0.0018267438123914406,(-0.004376226504202496-0.002452010878154942j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.13802279364085213-0.7063318021555385j),0.0019940678026487014,(0.001373136118566487-0.0031070686179248685j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13102537963320685-0.695789112641084j),0.001817187967181225,(0.0035279132097479626-0.00168508727329153j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.1305095981240958-0.685524470793759j),0.0019835977221805863,(-0.0005538277912271738-0.00036592606673668815j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12329678240080956-0.6794489101499188j),0.0016989597597273872,(0.0022905046563053283+0.0047785018809517465j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12283344018558437-0.6603211150002268j),0.001766801067390269,(-0.001400391425798772-0.0034770075627255093j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11156084483258959-0.6552508583258727j),0.0020964290196388365,(0.005918578213816389+0.0019925467945867137j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.10813438942636479-0.6397904398219373j),0.0015775566488648004,(0.00557944344874424-0.0032461357276275526j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.11211719560385572-0.633631300543403j),0.0022431244707755266,(-0.0019925344777375897+0.000512008281035925j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10924718979103482-0.6284453169771611j),0.001983096326132214,(-0.0025460248216590264+0.004951748422249658j)
