f_range,G_0,G,var,bias
4.4,(0.0021306992870429703-0.0893620861828962j),(0.0018118398699922293-0.07430938710027332j),1.5618840459149767e-32,(0.00031885941705074106-0.015052699082622883j)
4.45,(0.0020836396259291123-0.08837028371089167j),(0.0017826722824346726-0.07313549957711273j),3.8086016966642115e-36,(0.0003009673434944398-0.015234784133778947j)
4.5,(0.0020381217177416542-0.08740024314265289j),(0.0017212700365616144-0.07198404142754374j),1.5609248425247057e-32,(0.00031685168118003983-0.015416201715109157j)
4.55,(0.001994078955149937-0.08645125638724348j),(0.0016782011275927502-0.07085457429931916j),4.818633462664754e-33,(0.0003158778275571866-0.015596682087924321j)
4.6000000000000005,(0.0019514482887338905-0.08552264572806703j),(0.0016432391069507147-0.06973460890889889j),2.3306056296013166e-32,(0.0003082091817831758-0.01578803681916814j)
4.65,(0.0019101700013745436-0.08461376221230396j),(0.0016109643048793539-0.06865592235265351j),7.80951426912295e-34,(0.00029920569649518973-0.01595783985965045j)
4.7,(0.001870187499157746-0.08372398414169938j),(0.001560568782462271-0.06758411814141965j),1.233164103673629e-32,(0.0003096187166954751-0.016139866000279723j)
4.75,(0.0018314471174240515-0.0828527156573414j),(0.001520020926428184-0.06652485592583691j),4.816000355318912e-33,(0.0003114261909958676-0.016327859731504482j)
4.800000000000001,(0.0017938979407237938-0.08199938541167545j),(0.0014955064767671064-0.06547804138516261j),4.818633462664754e-33,(0.00029839146395668737-0.01652134402651284j)
4.8500000000000005,(0.0017574916355500472-0.08116344532154653j),(0.001462281091376583-0.064468538557936j),4.8148248609680896e-33,(0.0002952105441734643-0.01669490676361053j)
4.9,(0.0017221822948234598-0.08034436939656311j),(0.001420654616781302-0.06345176791604094j),9.437479905463752e-33,(0.0003015276780421578-0.01689260148052217j)
4.95,(0.0016879262931948193-0.07954165263752942j),(0.0013960652637082516-0.06247161612402481j),4.8148248609680896e-33,(0.00029186102948656773-0.01707003651350461j)
5.0,(0.0016546821523142298-0.07875481000010832j),(0.0013512280805845313-0.061491895448345886j),4.350269493523122e-34,(0.00030345407172969845-0.01726291455176244j)
5.050000000000001,(0.0016224104152895776-0.07798337541925365j),(0.0013243220927204589-0.06054738195320408j),2.35968735984066e-33,(0.0002980883225691187-0.01743599346604957j)
5.1000000000000005,(0.001591073529625735-0.07722690089029707j),(0.001294444345309054-0.05958830102179154j),1.9260051760256885e-32,(0.0002966291843166809-0.017638599868505536j)
5.15,(0.001560635737995393-0.0764849556028897j),(0.0012605453794979073-0.05867208395803571j),2.3600164982588902e-33,(0.00030009035849748564-0.01781287164485399j)
5.2,(0.0015310629762490611-0.07575712512428605j),(0.0012330446779036496-0.057756505859488015j),5.8306400591746776e-33,(0.00029801829834541146-0.018000619264798033j)
5.25,(0.0015023227781206302-0.07504301062872328j),(0.0012031734625860436-0.056842634691612666j),2.3604396762251862e-33,(0.0002991493155345866-0.01820037593711061j)
5.300000000000001,(0.0014743841861312862-0.07434222816989011j),(0.0011769857866116942-0.055951796256041846j),2.018088701491703e-34,(0.00029739839951959204-0.018390431913848267j)
5.3500000000000005,(0.0014472176682351525-0.07365440799370097j),(0.0011603281943491648-0.05508531246591129j),1.3918652449894443e-32,(0.00028688947388598777-0.01856909552778968j)
5.4,(0.0014207950397876112-0.07297919388879569j),(0.001138490899772468-0.05421335907293294j),5.827113576122211e-33,(0.0002823041400151433-0.018765834815862747j)
5.45,(0.0013950893904515823-0.07231624257237118j),(0.0011007607047773082-0.053355118728516365j),5.383764126766077e-35,(0.00029432868567427404-0.018961123843854816j)
5.5,(0.001370075015687737-0.07166522310912361j),(0.001075783112346616-0.05251531253080976j),1.7371455516451765e-33,(0.000294291903341121-0.019149910578313854j)
5.550000000000001,(0.0013457273525033717-0.0710258163612384j),(0.001060023621067732-0.05167793544953357j),3.900760453768679e-33,(0.0002857037314356397-0.019347880911704834j)
5.6000000000000005,(0.0013220229191594093-0.07039771446750946j),(0.001043899257169509-0.0508615680898279j),2.3600164982588902e-33,(0.0002781236619899003-0.019536146377681564j)
5.65,(0.00129893925856028-0.06978062034980485j),(0.0010224492668210973-0.05005490062018015j),5.491909607041727e-35,(0.00027648999173918274-0.019725719729624704j)
5.7,(0.0012764548850710317-0.0691742472452191j),(0.0009930147394802832-0.04926032619721122j),4.819526838371379e-35,(0.0002834401455907485-0.019913921048007883j)
5.75,(0.0012545492345269753-0.06857831826236553j),(0.000967772311649143-0.048466674893642286j),5.8263612597376845e-33,(0.0002867769228778323-0.020111643368723245j)
5.800000000000001,(0.0012332026172187558-0.06799256596036962j),(0.0009600490088353769-0.04768459196064167j),2.363966159277653e-33,(0.0002731536083833789-0.020307973999727953j)
5.8500000000000005,(0.001212396173651934-0.06741673194921864j),(0.0009281822656050412-0.046906814902324755j),4.857142657597692e-35,(0.00028421390804689273-0.020509917046893887j)
5.9,(0.0011921118328957322-0.06685056651021667j),(0.0009205441597137748-0.04614334159320561j),1.7350296618136964e-33,(0.00027156767318195745-0.020707224917011068j)
5.95,(0.001172332273349393-0.06629382823537308j),(0.0008909555038374022-0.04539032894625954j),3.9014304855486476e-33,(0.00028137676951199076-0.020903499289113545j)
6.0,(0.0011530408857665369-0.0657462836846337j),(0.0008787308495916931-0.044641770058622895j),4.333342374871281e-34,(0.00027431003617484377-0.021104513626010804j)
6.050000000000001,(0.001134221738390876-0.06520770705993227j),(0.0008569137308686027-0.04391653837181672j),5.8259380817713885e-33,(0.00027730800752227326-0.02129116868811555j)
6.1000000000000005,(0.0011158595440661657-0.06467787989510822j),(0.0008384609700892733-0.04318549002342564j),4.243534606468458e-36,(0.00027739857397689237-0.021492389871682574j)
6.15,(0.0010979396291940298-0.06415659076079622j),(0.0008231643061425852-0.04245713129825614j),6.934770147958544e-33,(0.00027477532305144464-0.02169945946254008j)
6.2,(0.0010804479044216266-0.0636436349834523j),(0.0008086052019949578-0.041742582136254036j),1.1754943508222875e-36,(0.0002718427024266688-0.02190105284719826j)
6.25,(0.00106337083695002-0.06313881437773194j),(0.0008029484915774241-0.041040990296643196j),2.36021633229853e-33,(0.00026042234537259593-0.02209782408108875j)
6.300000000000001,(0.0010466954243617938-0.06264193699148646j),(0.0007868983711782584-0.0403470486891381j),1.2037179701855306e-33,(0.00025979705318353535-0.02229488830234836j)
6.3500000000000005,(0.0010304091698731428-0.06215281686268906j),(0.0007616513381468309-0.03964758151245021j),3.901183631734975e-33,(0.00026875783172631196-0.02250523535023885j)
6.4,(0.0010145000589227213-0.061671273787644726j),(0.0007535087626811497-0.0389607376728053j),4.8148718807421225e-33,(0.00026099129624157155-0.022710536114839426j)
6.45,(0.0009989565370151774-0.0611971330998777j),(0.000744583488428403-0.038290107035273885j),6.934523294144871e-33,(0.0002543730485867744-0.022907026064603812j)
6.5,(0.0009837674887435437-0.06073022545912681j),(0.0007260074943814934-0.03762360092106055j),6.935334385246939e-33,(0.00025775999436205026-0.023106624538066264j)
6.550000000000001,(0.0009689222179185486-0.060270386649914555j),(0.0007057211924664812-0.036948920785855884j),3.903405316058029e-33,(0.00026320102545206745-0.02332146586405867j)
6.6000000000000005,(0.0009544104287396328-0.0598174573891865j),(0.00069485756674309-0.036287512969599395j),6.933347799794049e-33,(0.00025955286199654285-0.023529944419587105j)
6.65,(0.0009402222079447783-0.059371283142548095j),(0.0006814118448773983-0.03564399552203256j),4.8154008531999926e-33,(0.0002588103630673799-0.023727287620515534j)
6.7,(0.0009263480078820812-0.05893171394865481j),(0.0006722231826849219-0.034998294829419824j),5.8263612597376845e-33,(0.0002541248251971593-0.023933419119234987j)
6.75,(0.0009127786304486974-0.05849860425133558j),(0.0006582327899551882-0.034355553472659055j),2.360956893739548e-33,(0.0002545458404935092-0.024143050778676525j)
6.800000000000001,(0.0008995052118469765-0.058071812739056455j),(0.0006536790826030273-0.033719517021818406j),7.713241281790604e-34,(0.0002458261292439492-0.02435229571723805j)
6.8500000000000005,(0.0008865192081105385-0.057651202191351766j),(0.0006432549443549289-0.03307867141711154j),6.933923792025952e-33,(0.00024326426375560956-0.02457253077424023j)
6.9,(0.0008738123813559446-0.057236639331873354j),(0.0006259204750110272-0.03246351335945295j),1.735323535401402e-33,(0.0002478919063449174-0.0247731259724204j)
6.95,(0.0008613767867192135-0.056827994687727305j),(0.0006133640076177328-0.031832549879038795j),5.8276307936365725e-33,(0.00024801277910148074-0.02499544480868851j)
7.0,(0.0008492047599379294-0.056425142454786394j),(0.0006010009530886888-0.03122185657703266j),6.36779395772643e-33,(0.00024820380684924064-0.025203285877753733j)
7.050000000000001,(0.0008372889055430126-0.056027960368684904j),(0.0005959511918298828-0.030616769163286144j),2.359369976365938e-33,(0.00024133771371312983-0.02541119120539876j)
7.1000000000000005,(0.0008256220856261618-0.05563632958121718j),(0.0005814159209899375-0.030006325129967183j),3.900196216480284e-33,(0.0002442061646362243-0.025630004451249994j)
7.15,(0.0008141974091511185-0.05525013454187856j),(0.000583867331548353-0.029403103746305656j),3.900302010971858e-33,(0.00023033007760276552-0.025847030795572906j)
7.2,(0.0008030082217788563-0.054869262884300496j),(0.0005677644414260797-0.028811899229331264j),7.711242941394206e-34,(0.00023524378035277653-0.02605736365496923j)
7.25,(0.0007920480961784802-0.05449360531734559j),(0.0005602004137164695-0.02820699162846758j),3.082910259184072e-33,(0.0002318476824620107-0.026286613688878007j)
7.300000000000001,(0.0007813108227979237-0.05412305552064109j),(0.000544693479708397-0.027623788647387088j),3.478722716992953e-33,(0.00023661734308952668-0.026499266873254j)
7.3500000000000005,(0.0007707904010692964-0.053757510044341386j),(0.0005367113110653974-0.027037245571885783j),4.3450973183795035e-34,(0.00023407909000389897-0.026720264472455603j)
7.4,(0.0007604810310257519-0.05339686821292101j),(0.0005286308244693906-0.026456243744340913j),1.733383969722545e-33,(0.00023185020655636123-0.026940624468580095j)
7.45,(0.000750377105308205-0.05304103203281021j),(0.0005250382940236423-0.02587639624284769j),9.759541847702042e-34,(0.0002253388112845627-0.02716463578996252j)
7.5,(0.0007404732015409231-0.05268990610369582j),(0.0005127941077464475-0.02530640462004063j),3.010323483020796e-34,(0.0002276790937944756-0.027383501483655186j)
7.550000000000001,(0.0007307640750571693-0.052343397533318244j),(0.0005093016065930782-0.02474567692386015j),1.926047493822318e-34,(0.00022146246846409116-0.027597720609458094j)
7.6000000000000005,(0.0007212446519561486-0.05200141585560525j),(0.0005074862186467406-0.024170031621110154j),5.90768195892757e-34,(0.00021375843330940798-0.027831384234495094j)
7.65,(0.0007119100224745419-0.051663872951990826j),(0.000493279560987707-0.023606165731366598j),4.857142657597692e-35,(0.0002186304614868349-0.02805770722062423j)
7.7,(0.0007027554346561566-0.05133068297577612j),(0.0004863646980504729-0.023057636047514946j),1.222514124855179e-35,(0.00021639073660568368-0.028273046928261176j)
7.75,(0.0006937762883045571-0.05100176227939521j),(0.0004817556062241337-0.022490550602563934j),2.0344075018169936e-33,(0.00021202068208042338-0.028511211676831273j)
7.800000000000001,(0.0006849681292045396-0.050677029344457274j),(0.00047040674393881467-0.02194631543446945j),4.815118734555795e-35,(0.00021456138526572497-0.028730713909987823j)
7.8500000000000005,(0.0006763266435982523-0.05035640471444169j),(0.0004676608662847887-0.021399492816988993j),4.81746972325744e-35,(0.00020866577731346356-0.028956911897452694j)
7.9,(0.000667847652904169-0.05003981092993002j),(0.00046686642735681066-0.02085150700451404j),1.4576600147936694e-33,(0.00020098122554735838-0.02918830392541598j)
7.95,(0.0006595271086657375-0.049727172466263354j),(0.00046201254963325106-0.020306259545131763j),1.0899477494411955e-34,(0.0001975145590324864-0.02942091292113159j)
8.0,(0.0006513610877193118-0.04941841567352044j),(0.0004517555768354687-0.019767725002217726j),4.335722750931696e-34,(0.0001996055108838431-0.029650690671302715j)
8.05,(0.0006433457875697692-0.049113468718715934j),(0.0004425466472229723-0.01922826338782911j),1.2046583656661885e-33,(0.0002007991403467969-0.029885205330886823j)
8.1,(0.0006354775219642921-0.04881226153012377j),(0.0004457147388083408-0.018685499173425088j),7.7051597581287e-34,(0.00018976278315595128-0.03012676235669868j)
8.15,(0.0006277527166542343-0.04851472574363517j),(0.00044049367664666-0.01815219451469557j),9.754986807092606e-34,(0.0001872590400075743-0.030362531228939598j)
8.200000000000001,(0.000620167905336261-0.048220794651064755j),(0.0004351071454620819-0.017620523701798105j),9.750755027429645e-34,(0.00018506075987417906-0.03060027094926665j)
8.25,(0.0006127197257639523-0.04793040315032307j),(0.0004219454121353328-0.017089775913617555j),9.750049730819152e-34,(0.00019077431362861944-0.030840627236705515j)
8.3,(0.0006054049160219991-0.0476434876973773j),(0.0004258719611408532-0.016569810463984046j),1.4571457360151847e-33,(0.00017953295488114588-0.031073677233393254j)
8.35,(0.0005982203109548813-0.04735998625992548j),(0.0004106476208965193-0.01604163371435402j),4.334077058840545e-34,(0.000187572690058362-0.03131835254557146j)
8.4,(0.0005911628387431598-0.04707983827271396j),(0.00041015931814017664-0.015516393304560616j),1.4750103114118064e-34,(0.00018100352060298314-0.031563444968153345j)
8.450000000000001,(0.0005842295176201844-0.04680298459442966j),(0.0004108412981650731-0.014997538198201193j),5.898278004120992e-34,(0.00017338821945511127-0.03180544639622847j)
8.5,(0.0005774174527227706-0.04652936746610363j),(0.0004010291705294904-0.014478556653838424j),1.086488857313901e-33,(0.00017638828219328022-0.032050810812265206j)
8.55,(0.0005707238330696287-0.04625893047096389j),(0.0004035379775015101-0.013963970493652703j),9.751901134421697e-34,(0.00016718585556811856-0.03229495997731119j)
8.6,(0.0005641459286615833-0.045991618495679065j),(0.00039357792875683185-0.013458564510986145j),1.927369924966993e-34,(0.0001705679999047515-0.03253305398469292j)
8.65,(0.0005576810876981513-0.04572737769293727j),(0.0003866044357941425-0.012938484761085084j),4.334782355451038e-34,(0.00017107665190400884-0.032788892931852186j)
