f_range,G_0,G,var,bias
7.04,(0.0008420249690831436-0.056186160466908774j),(0.0007477282362092912-0.030623017947393204j),1.204000088829728e-33,(9.429673287385243e-05-0.02556314251951557j)
7.08,(0.0008325926847551401-0.05587064844131521j),(0.0006331977292225055-0.030563998530592777j),5.909915398194133e-34,(0.00019939495553263466-0.025306649910722432j)
7.12,(0.0008233179951403105-0.055558659354370994j),(0.0007461258505804868-0.029670881134814194j),1.9278107353485515e-34,(7.719214455982365e-05-0.0258877782195568j)
7.16,(0.0008141974091511185-0.05525013454187856j),(0.00040413429406026274-0.029473206795506687j),1.0836000799467552e-34,(0.00041006311509085574-0.025776927746371876j)
7.2,(0.000805227531830153-0.054945016634678j),(0.0008130287854502953-0.0289807831444446j),9.75578026577941e-34,(-7.801253620142346e-06-0.025964233490233395j)
7.24,(0.0007964050611911831-0.05464324952311498j),(0.000779271248850397-0.028324171417876395j),4.8152480389343857e-33,(1.7133812340786123e-05-0.026319078105238584j)
7.28,(0.0007877267851809287-0.054344778322672135j),(0.000560434520144039-0.027757162825564383j),1.2046583656661885e-33,(0.0002272922650368897-0.026587615497107753j)
7.32,(0.0007791895787558516-0.054049549340719455j),(0.00039084308324330037-0.027632496850189498j),2.708482982352526e-33,(0.00038834649551255126-0.026417052490529957j)
7.36,(0.0007707904010692964-0.053757510044341386j),(0.0006113771895515807-0.026835476290321413j),1.095090537226043e-34,(0.00015941321151771574-0.026922033754019973j)
7.4,(0.0007625262927639052-0.0534686090292004j),(0.0006866368965998871-0.02675160577892849j),1.4567783940305527e-33,(7.588939616401803e-05-0.02671700325027191j)
7.44,(0.0007543943733654606-0.053182795989398j),(0.00047822400776785566-0.026326711116028353j),4.34756585651623e-34,(0.000276170365597605-0.026856084873369646j)
7.48,(0.0007463918387731297-0.05290002168829639j),(0.0006362846465115461-0.025843961599654585j),4.345802614989997e-33,(0.00011010719226158363-0.027056060088641806j)
7.5200000000000005,(0.0007385159588424549-0.05262023793026504j),(0.00037341502813260214-0.025351646259134917j),4.335223165832596e-34,(0.00036510093070985276-0.027268591671130122j)
7.5600000000000005,(0.0007307640750571693-0.052343397533318244j),(0.0003008627537079563-0.024772039764725785j),1.733480948006488e-33,(0.00042990132134921303-0.027571357768592458j)
7.6000000000000005,(0.0007231335982860623-0.05206945430261122j),(0.0007044579975058475-0.02421464701229708j),4.82540431012549e-35,(1.8675600780214863e-05-0.027854807290314143j)
7.640000000000001,(0.0007156220066212047-0.051798363004762905j),(0.0004433712529232752-0.023613727103759134j),3.479134140015741e-33,(0.0002722507536979295-0.02818463590100377j)
7.68,(0.0007082268432946741-0.05153007934297642j),(0.0002722985751992751-0.023354271410582172j),1.4399805797573022e-37,(0.00043592826809539894-0.028175807932394246j)
7.72,(0.0007009457146697585-0.05126455993292773j),(0.00028473042412065214-0.023008744222414432j),1.0843935386335602e-34,(0.00041621529054910637-0.028255815710513298j)
7.76,(0.0006937762883045685-0.05100176227939521j),(0.0006404536689248936-0.022342227714748662j),1.1754943508222875e-38,(5.33226193796749e-05-0.028659534564646545j)
7.8,(0.000686716291084099-0.050741644753603724j),(0.0006660096298851242-0.02196508548154814j),1.4574366708670132e-33,(2.0706661198974805e-05-0.028776559272055583j)
7.84,(0.0006797635074187936-0.05048416657125789j),(0.0006369723450490738-0.021706422777091724j),1.1002627123696611e-34,(4.2791162369719806e-05-0.02877774379416617j)
7.88,(0.00067291577750659-0.05022928777124013j),(0.0004327275348592569-0.020954796920825473j),1.9278107353485515e-34,(0.00024018824264733306-0.02927449085041466j)
7.92,(0.0006661709956555935-0.0499769691949501j),(0.000452853361011793-0.02052876836479118j),7.703984263777878e-34,(0.00021331763464380043-0.02944820083015892j)
7.96,(0.0006595271086657375-0.049727172466263354j),(0.00025053227788387344-0.020405943446216494j),1.0579449157400588e-37,(0.000408994830781864-0.02932122902004686j)
8.0,(0.0006529821142663682-0.04947985997208719j),(0.0005473826654358095-0.01971695171170036j),1.203894294338154e-33,(0.0001055994488305586-0.02976290826038683j)
8.040000000000001,(0.0006465340596077409-0.0492349948434937j),(0.00023895296024335877-0.01958020563218343j),2.652209129042786e-37,(0.00040758109936438213-0.029654789211310272j)
8.08,(0.0006401810398046595-0.048992540937409595j),(0.0006449305636170489-0.019128147253630448j),9.759541847702042e-34,(-4.74952381238937e-06-0.029864393683779147j)
8.120000000000001,(0.0006339211965296408-0.04875246281884389j),(0.00041473495503570275-0.018889276580437837j),1.4568401074839709e-33,(0.00021918624149393809-0.029863186238406055j)
8.16,(0.0006277527166542343-0.04851472574363517j),(0.00018756184300672244-0.01822454933988826j),1.926818911990045e-34,(0.0004401908736475119-0.03029017640374691j)
8.2,(0.0006216738309362242-0.0482792956417009j),(0.0003863900899549327-0.018079091491195905j),4.334077058840545e-34,(0.00023528374098129155-0.030200204150504995j)
8.24,(0.0006156828127510911-0.048046139100771455j),(0.00018319655872233703-0.01747272970382752j),1.9259372912269285e-34,(0.00043248625402875413-0.030573409396943935j)
8.28,(0.0006097779768661774-0.047815223350593j),(0.0005963273033085668-0.01718882545184641j),4.33910229719031e-34,(1.3450673557610648e-05-0.030626397898746594j)
8.32,(0.0006039576782556258-0.04758651624758333j),(0.0002741947455069183-0.016376578004451203j),1.2040618022831462e-33,(0.00032976293274870753-0.03120993824313213j)
8.36,(0.0005982203109548813-0.04735998625992548j),(0.0006637640863703232-0.01620424969235418j),3.0291313926339527e-34,(-6.554377541544186e-05-0.031155736567571295j)
8.4,(0.0005925643069528402-0.04713560245308501j),(0.00042093129119607424-0.015931605386465764j),8.492946684691027e-37,(0.00017163301575676593-0.03120399706661925j)
8.44,(0.0005869881351208233-0.04691333447573637j),(0.0006404487955753292-0.015323082305552998j),6.787774579388217e-34,(-5.346066045450594e-05-0.03159025217018337j)
8.48,(0.0005814903001763258-0.04669315254608565j),(0.0006187148614140088-0.014755821579861755j),1.3271918967959037e-33,(-3.7224561237683045e-05-0.03193733096622389j)
8.52,(0.0005760693416807423-0.046475027438575955j),(0.0005669461695929476-0.014263768005442486j),2.460544775141212e-34,(9.123172087794739e-06-0.032211259433133466j)
8.56,(0.0005707238330696287-0.04625893047096389j),(0.0006090729364632564-0.013951931056258199j),3.115060029679062e-36,(-3.8349103393627774e-05-0.03230699941470569j)
8.6,(0.0005654523807141869-0.04604483349175414j),(0.00019602130966486645-0.013548779477775247j),7.704079772693883e-34,(0.00036943107104932043-0.03249605401397889j)
8.64,(0.0005602536230131395-0.04583270886798156j),(0.0001861615763341498-0.013098998989830775j),5.898520449830849e-34,(0.0003740920466789897-0.03273370987815079j)
8.68,(0.0005551262295134537-0.04562252947332879j),(0.0005306838823121248-0.01284413462378671j),4.872424084158382e-35,(2.444234720132884e-05-0.03277839484954208j)
8.72,(0.0005500689000593229-0.04541426867656941j),(0.00024138923405007238-0.012113774731162397j),4.334400319787021e-34,(0.00030867966600925053-0.03330049394540702j)
8.76,(0.0005450803639679584-0.04520790033032574j),(0.00014715779845139593-0.011835418300065714j),5.899600435265667e-34,(0.0003979225655165625-0.033372482030260026j)
8.8,(0.0005401593792315574-0.045003398760131624j),(0.0001353093341314311-0.011435838700813699j),1.0835192647101361e-34,(0.0004048500451001263-0.03356756005931792j)
8.84,(0.0005353047317443219-0.04480073875379055j),(0.000288507728473428-0.010835847749185674j),3.642651281686875e-34,(0.00024679700327089396-0.033964891004604876j)
8.88,(0.0005305152345536011-0.04459989555101962j),(0.00012526214714656325-0.010640381293948621j),1.2048817095928447e-35,(0.00040525308740703783-0.033959514257071j)
8.92,(0.0005257897271344615-0.04440084483337106j),(0.00044554043825870203-0.010050322295341948j),3.646177764739342e-34,(8.024928887575948e-05-0.034350522538029116j)
8.96,(0.000521127074686875-0.04420356271442166j),(0.0005515772223554248-0.009911458259656662j),1.9288686802642916e-34,(-3.0450147668549814e-05-0.034292104454765j)
9.0,(0.0005165261674542883-0.04400802573022276j),(0.000494990514000697-0.009603329589258578j),1.88079096131566e-37,(2.1535653453591303e-05-0.03440469614096418j)
9.040000000000001,(0.0005119859200635268-0.04381421083000265j),(0.00014704560389395548-0.009018917450426185j),3.6416814988474467e-34,(0.00036494031616957133-0.034795293379576465j)
9.08,(0.0005075052708846488-0.04362209536711264j),(0.0003566251099424357-0.008865794518030603j),4.864489497290331e-35,(0.0001508801609422131-0.03475630084908204j)
9.120000000000001,(0.0005030831814104305-0.04343165709021105j),(0.0002195246842816822-0.008413565110888121j),3.6416814988474467e-34,(0.00028355849712874827-0.03501809197932293j)
9.16,(0.0004987186356546638-0.04324287413467617j),(0.000502051952178576-0.007726459958598339j),3.3234751780798535e-34,(-3.333316523912227e-06-0.03551641417607783j)
9.200000000000001,(0.0004944106395686933-0.043055725014242624j),(0.000520950622577745-0.007351458620920986j),2.850573800744047e-35,(-2.6539983009051665e-05-0.03570426639332164j)
9.24,(0.0004901582204753938-0.04287018861285358j),(0.0001713327358513483-0.007034691786282214j),1.8819664556664823e-35,(0.00031882548462404544-0.03583549682657136j)
9.28,(0.00048596042652023863-0.04268624417672244j),(0.0005381818959117602-0.006788049084376694j),9.160627475958087e-35,(-5.222146939152161e-05-0.03589819509234575j)
9.32,(0.0004818163261386686-0.04250387130659831j),(0.00035097576363579935-0.006490086196244472j),6.797296083629878e-36,(0.00013084056250286928-0.03601378511035384j)
9.36,(0.000477725007539288-0.04232304995022829j),(0.0002897482811848353-0.005709278997006168j),6.782602404244599e-36,(0.00018797672635445273-0.03661377095322212j)
9.4,(0.0004736855782024427-0.04214376039501167j),(0.00048507213450434784-0.0053431909302720645j),2.758003620616792e-35,(-1.1386556301905151e-05-0.036800569464739606j)
9.44,(0.0004696971643934151-0.04196598326083954j),(0.000535658243524091-0.005015337030741141j),6.782602404244599e-36,(-6.596107913067593e-05-0.0369506462300984j)
9.48,(0.00046575891069006864-0.04178969949311499j),(0.00033714992014895277-0.004903204018076369j),1.938390184505952e-35,(0.00012860899054111587-0.036886495475038625j)
9.52,(0.000461869979524158-0.04161489035594843j),(0.0001785339079508969-0.004416180802558468j),2.717228660322644e-35,(0.0002833360715732611-0.03719870955338996j)
9.56,(0.0004580295507360878-0.04144153742552261j),(0.0001418074947810102-0.003935903854247653j),9.108979192918832e-35,(0.0003162220559550776-0.037505633571274954j)
9.6,(0.00045423682114249515-0.041269622583622996j),(0.0002626421412563951-0.003702828020824237j),9.289344107373127e-36,(0.00019159467988610006-0.03756679456279876j)
9.64,(0.00045049100411634585-0.0410991280113281j),(0.000530269381897465-0.0031491135481303053j),2.7659382074848425e-35,(-7.977837778111918e-05-0.03795001446319779j)
9.68,(0.0004467913291791238-0.04093003618285584j),(0.00042764395975095336-0.0025499473295300663j),1.4135319568638007e-36,(1.9147369428170412e-05-0.03838008885332577j)
9.72,(0.00044313704160459864-0.04076232985956073j),(0.0005037699718719729-0.0022436284530372146j),1.5234406786656846e-35,(-6.063293026737428e-05-0.03851870140652351j)
9.76,(0.00043952740203403675-0.04059599208407818j),(0.0002245913487757221-0.0021257614199181856j),4.826138994094754e-36,(0.00021493605325831466-0.03847023066415999j)
9.8,(0.0004359616861021924-0.040431006174611504j),(0.0003064616861289228-0.001344999665805702j),2.1158898314801175e-36,(0.0001294999999732696-0.0390860065088058j)
9.84,(0.0004324391840739183-0.04026735571935733j),(0.0004044711486591856-0.0009795732175064545j),7.787650074197655e-37,(2.7968035414732684e-05-0.039287782501850874j)
9.88,(0.000428959200491073-0.04010502457106618j),(0.00020627114635834648-0.0009551265088871423j),2.004952552121264e-36,(0.0002226880541327265-0.03914989806217904j)
9.92,(0.0004255210538292515-0.03994399684173366j),(0.0003101700392156993-0.0001803272340070566j),1.3297779843677127e-37,(0.0001153510146135522-0.0397636696077266j)
