f_range,G_0,G,var,bias
2.24,(0.008103633786714125-0.1741348839825864j),(0.007766209679709348-0.16662487643665938j),3.8146202277404216e-32,(0.0003374241070047768-0.007510007545927011j)
2.2800000000000002,(0.007827185290752518-0.171145201541692j),(0.0074900918596671005-0.16350048529789488j),3.791749809650823e-32,(0.0003370934310854175-0.007644716243797117j)
2.32,(0.007564636214921635-0.1682562393639296j),(0.007227888814501286-0.16047676754011586j),4.932261448592639e-32,(0.0003367474004203489-0.0077794718238137495j)
2.36,(0.007315070737523397-0.16546300192435107j),(0.006978609380452289-0.15754865848622712j),1.111773153052913e-31,(0.0003364613570711085-0.007914343438123944j)
2.4,(0.007077647195115477-0.162760818048646j),(0.006741480553147685-0.15471141585897064j),1.509959169054974e-31,(0.000336166641967792-0.00804940218967537j)
2.44,(0.006851590995874386-0.1601453150590242j),(0.006515790455500811-0.1519607337781431j),3.7796375158599504e-32,(0.0003358005403735747-0.00818458128088112j)
2.48,(0.006636188310173041-0.1576123953496706j),(0.006300756307661096-0.14929257041658026j),1.2362815146920096e-32,(0.0003354320025119456-0.00831982493309033j)
2.52,(0.006430780442514789-0.15515821513001107j),(0.006095663459830073-0.14670301213405199j),1.5099365995634382e-31,(0.00033511698268471647-0.008455202995959088j)
2.56,(0.006234758802058159-0.15277916510571135j),(0.005899967834303231-0.14418839235894151j),3.228941922386725e-33,(0.00033479096775492715-0.008590772746769837j)
2.6,(0.006047560400100763-0.15047185289476883j),(0.005713160584614473-0.1417453769704675j),2.7781539447785877e-32,(0.0003343998154862896-0.008726475924301341j)
2.64,(0.005868663812388529-0.148233086999881j),(0.005534663739649837-0.13937082663637365j),1.3019286424057714e-31,(0.00033400007273869277-0.008862260363507346j)
2.68,(0.005697585552232175-0.14605986217899034j),(0.005363937498482903-0.13706168201283828j),1.232595164407831e-32,(0.00033364805374927215-0.008998180166152059j)
2.72,(0.005533876807371741-0.14394934607397408j),(0.005200578354234862-0.13481505001995536j),1.3022972774341893e-31,(0.0003332984531368788-0.00913429605401872j)
2.7600000000000002,(0.005377120499506352-0.14189886697321671j),(0.005044229190805712-0.1326282944568802j),3.777531029983277e-32,(0.0003328913087006398-0.009270572516336506j)
2.8000000000000003,(0.005226928630550385-0.13990590259762134j),(0.004894471697316661-0.13049895214458107j),6.243699370098823e-32,(0.0003324569332337239-0.00940695045304027j)
2.84,(0.00508293988411624-0.13796806981171555j),(0.004750881617102188-0.1284246156930545j),7.704020704102754e-32,(0.000332058267014052-0.00954345411866106j)
2.88,(0.004944817454564303-0.13608311517215219j),(0.0046131340102271165-0.12640296583838953j),3.777531029983277e-32,(0.0003316834443371861-0.009680149333762655j)
2.92,(0.004812247079284286-0.13424890623526123j),(0.004480976726842515-0.12443186899167512j),1.564818079814629e-32,(0.0003312703524417709-0.00981703724358611j)
2.96,(0.004684935252761339-0.13246342355357005j),(0.004354125218759446-0.12250936242663757j),1.8085685884011387e-33,(0.0003308100340018933-0.009954061126932479j)
3.0,(0.004562607603491997-0.13072475329849187j),(0.004232250404806502-0.1206335489765101j),7.704923483764185e-32,(0.000330357198685495-0.010091204321981767j)
3.04,(0.004445007417003706-0.12903108045283793j),(0.004115066357107886-0.1188025629724622j),3.7796375158599504e-32,(0.00032994105989581947-0.010228517480375732j)
3.08,(0.0043318942901448415-0.127380682522517j),(0.004002371777252989-0.11701464143979999j),2.3303752327085554e-32,(0.00032952251289185275-0.010366041082717006j)
3.12,(0.004223042903483348-0.12577192372186266j),(0.003893985637767106-0.11526817410276943j),4.8240407366785364e-33,(0.00032905726571624177-0.010503749619093228j)
3.16,(0.004118241900118489-0.12420324959153242j),(0.0037896808324078815-0.11356165198628787j),2.7083389842945504e-35,(0.00032856106771060774-0.010641597605244552j)
3.2,(0.004017292860496185-0.1226731820119366j),(0.003689209926427554-0.11189359177166137j),1.564818079814629e-32,(0.000328082934068631-0.010779590240275222j)
3.24,(0.003920009363950472-0.1211803145787334j),(0.0035923757583468806-0.11026253805123436j),9.437244806593587e-33,(0.00032763360560359106-0.010917776527499048j)
3.2800000000000002,(0.003826216128688809-0.11972330831011818j),(0.0034990428257927904-0.10866712619030143j),9.437244806593587e-33,(0.00032717330289601864-0.011056182119816751j)
3.3200000000000003,(0.0037357482228190845-0.11830088765849195j),(0.0034090790192801684-0.10710610777472543j),1.748571356735169e-33,(0.0003266692035389161-0.01119477988376652j)
3.36,(0.0036484503397912296-0.11691183680164795j),(0.0033223116119035553-0.10557830348594519j),1.2386889271224937e-32,(0.0003261387278876743-0.011333533315702762j)
3.4,(0.0035641761323156225-0.11555499619091074j),(0.0032385528745264066-0.10408254749365098j),9.464140117340401e-33,(0.0003256232577892159-0.01147244869725976j)
3.44,(0.0034827875994261873-0.11422925933571264j),(0.003157654335512522-0.10261769175951707j),8.02157345001129e-34,(0.00032513326391366525-0.011611567576195567j)
3.48,(0.003404154521899626-0.11293356980594672j),(0.0030795172480295773-0.1011826542449482j),1.5234406786656846e-35,(0.0003246372738700486-0.011750915560998526j)
3.52,(0.0033281539417200122-0.11166691843509587j),(0.0030040503481279456-0.0997764431990358j),3.6863502841786936e-35,(0.0003241035935920666-0.011890475236060072j)
3.56,(0.0032546696817065293-0.11042834070863568j),(0.002931130959607421-0.09839812698963614j),3.0935249731719976e-33,(0.0003235387220991083-0.012030213718999538j)
3.6,(0.003183591901801989-0.10921691432356201j),(0.0028606150318721806-0.09704678816817548j),2.046300565911438e-34,(0.0003229768699298083-0.012170126155386526j)
3.64,(0.0031148166888604954-0.1080317569061142j),(0.0027923785082752933-0.0957215141479358j),1.927133650602478e-32,(0.00032243818058520215-0.012310242758178408j)
3.68,(0.0030482456770751366-0.10687202387586782j),(0.002726339116294046-0.09442142875413083j),6.970211302635836e-33,(0.0003219065607810907-0.01245059512173699j)
3.72,(0.0029837856964584995-0.10573690644537043j),(0.0026624354411317343-0.09314572258676597j),1.942857063039077e-34,(0.00032135025532676513-0.012591183858604457j)
3.7600000000000002,(0.0029213484470320145-0.10462562974539799j),(0.0026005906231850117-0.09189364641751689j),1.2037062152420224e-35,(0.00032075782384700284-0.0127319833278811j)
3.8000000000000003,(0.0028608501965981747-0.10353745106673153j),(0.0025407011865190834-0.09066447683371177j),3.0844971765576824e-33,(0.00032014901007909125-0.012872974233019752j)
3.84,(0.0028022115001649648-0.10247165821009749j),(0.0024826598717016036-0.08945749148393808j),2.114009040518802e-34,(0.00031955162846336116-0.013014166726159404j)
3.88,(0.00274535693926835-0.10142756793659377j),(0.0024263848770493756-0.08827197713435338j),9.440065993035561e-33,(0.0003189720622189746-0.013155590802240394j)
3.92,(0.002690214879596414-0.10040452451153876j),(0.0023718245627750694-0.0871072570990084j),2.3326509897717473e-32,(0.00031839031682134476-0.013297267412530359j)
3.96,(0.0026367172454619626-0.09940189833524281j),(0.0023189355212570525-0.0859627071024243j),2.7745428261328617e-32,(0.00031778172420491007-0.013439191232818504j)
4.0,(0.0025847993097981967-0.09841908465471165j),(0.0022676579784974503-0.0848377440478344j),4.821595708428826e-33,(0.00031714133130074634-0.013581340606877254j)
4.04,(0.00253439949846853-0.09745550235076089j),(0.002217912289895983-0.08373179999828312j),9.452291134284113e-33,(0.0003164872085725471-0.013723702352477773j)
4.08,(0.002485459207787015-0.09651059279544258j),(0.0021696174107174527-0.08264430643699777j),1.752144859561669e-33,(0.00031584179706956213-0.013866286358444807j)
4.12,(0.0024379226342393498-0.09558381877507896j),(0.0021227117171158587-0.08157470109922921j),6.945384861946469e-33,(0.0003152109171234911-0.014009117675849753j)
4.16,(0.0023917366154820145-0.09467466347455235j),(0.0020771570083933165-0.08052244788005863j),2.3312968202796e-32,(0.00031457960708869805-0.014152215594493714j)
4.2,(0.002346850481773141-0.09378262951882638j),(0.0020329236491275497-0.07948704983032127j),4.333511646057799e-32,(0.0003139268326455913-0.014295579688505103j)
4.24,(0.0023032159170613058-0.09290723806797496j),(0.0019899718050461475-0.0784680437247936j),1.56047345269399e-32,(0.0003132441120151583-0.01443919434318136j)
4.28,(0.0022607868290209893-0.09204802796226723j),(0.00194824509841385-0.0774649822160367j),2.77469799138717e-32,(0.0003125417306071394-0.014583045746230525j)
4.32,(0.0022195192273817867-0.09120455491411045j),(0.001907680426945587-0.07647741905434717j),6.956105370425969e-33,(0.00031183880043619957-0.014727135859763277j)
4.36,(0.0021793711099535526-0.09037639074388278j),(0.001868224132080818-0.07550490848320889j),2.331898673387221e-32,(0.0003111469778727346-0.01487148226067389j)
4.4,(0.0021403023557945333-0.08956312265690268j),(0.001829840676668602-0.07454701716649771j),3.7752035511686487e-32,(0.00031046167912593143-0.015016105490404968j)
4.44,(0.0021022746250167015-0.08876435255897311j),(0.001792507800475879-0.07360333722632449j),3.08153493079361e-33,(0.0003097668245408225-0.015161015332648617j)
4.48,(0.0020652512647606936-0.08797969640812596j),(0.001756203363976527-0.07267348981729434j),2.330450464347008e-32,(0.00030904790078416645-0.015306206590831622j)
4.5200000000000005,(0.0020291972209103893-0.0872087836003496j),(0.0017208945281496175-0.07175711710717099j),1.2329760245774974e-32,(0.0003083026927607718-0.015451666493178612j)
4.5600000000000005,(0.001994078955149937-0.08645125638724348j),(0.0016865369781384196-0.07085386933638381j),1.7350296618136964e-33,(0.0003075419770115172-0.015597387050859668j)
4.6000000000000005,(0.0019598643669971904-0.08570676932367964j),(0.0016530835993683326-0.06996339649389947j),1.9264001421275648e-34,(0.0003067807676288578-0.015743372829780167j)
4.64,(0.0019265227204751506-0.08497498874368448j),(0.0016204953289256467-0.06908534957316187j),9.438232221848278e-33,(0.0003060273915495039-0.015889639170522607j)
4.68,(0.001894024575108978-0.08425559226287309j),(0.0015887464128559986-0.06821938912837643j),9.452291134284113e-33,(0.00030527816225297947-0.016036203134496663j)
4.72,(0.001862341720959224-0.08354826830588107j),(0.0015578210099137214-0.06736519420864802j),1.560797889134817e-32,(0.0003045207110455026-0.016183074097233047j)
4.76,(0.0018314471174240515-0.0828527156573414j),(0.0015277043132534667-0.06652246528037516j),1.2333897985889868e-32,(0.0003037428041705848-0.01633025037696624j)
4.8,(0.001801314835562194-0.08216864303505002j),(0.0014983746372094601-0.06569091963571669j),6.934100116178575e-33,(0.0003029401983527338-0.01647772339933333j)
4.84,(0.0017719200037077086-0.08149576868405108j),(0.0014698013321329435-0.06487028285254316j),7.705600568510259e-34,(0.0003021186715747651-0.016625485831507913j)
4.88,(0.001743238756162842-0.08083381999045729j),(0.001441949113913781-0.06406028178984585j),1.2328960909616415e-32,(0.00030128964224906095-0.016773538200611435j)
4.92,(0.0017152481847722931-0.08018253311389406j),(0.0014147854333591006-0.06326064300795149j),9.438232221848278e-33,(0.00030046275141319256-0.01692189010594257j)
4.96,(0.0016879262931948193-0.07954165263752942j),(0.0013882860527787324-0.062471096732490836j),3.0826634053703997e-33,(0.0002996402404160869-0.017070555905038587j)
5.0,(0.0016612519537023448-0.07891093123471622j),(0.001362435751279703-0.06169138313764229j),1.0835659906105813e-32,(0.00029881620242264194-0.017219548097073933j)
5.04,(0.0016352048663475615-0.07829012935133342j),(0.0013372243550651263-0.06092125691212025j),4.363435030252331e-34,(0.0002979805112824352-0.017368872439213173j)
5.08,(0.0016097655203537956-0.07767901490297192j),(0.001312640811980085-0.06016048762028259j),1.88079096131566e-37,(0.00029712470837371056-0.017518527282689336j)
5.12,(0.0015849151575886304-0.07707736298616229j),(0.001288668737926392-0.05940885596453331j),1.5601725261401795e-32,(0.00029624641966223835-0.017668507021628976j)
5.16,(0.001560635737995393-0.0764849556028897j),(0.0012652856421065807-0.05866614827604704j),9.43874943936264e-33,(0.0002953500958888123-0.017818807326842663j)
5.2,(0.0015369099068618375-0.07590158139769j),(0.0012424657664557553-0.057932152187006265j),4.819526838371379e-33,(0.0002944441404060822-0.017969429210683736j)
5.24,(0.0015137209638167-0.07532703540666087j),(0.0012201846489561094-0.05720665539261672j),4.390236301451079e-34,(0.00029353631486059057-0.018120380014044153j)
5.28,(0.0014910528334495655-0.0747611188177635j),(0.001198422948344119-0.05648944764633537j),5.827113576122211e-33,(0.0002926298851054466-0.018271671171428125j)
5.32,(0.0014688900374585719-0.07420363874182682j),(0.0011771677128383398-0.05578032455259325j),8.139357983963683e-33,(0.00029172232462023207-0.018423314189233576j)
5.36,(0.0014472176682351525-0.07365440799370097j),(0.0011564107419720223-0.055079090999754755j),3.0822402274041036e-33,(0.0002908069262631302-0.01857531699394622j)
5.4,(0.001426021363801962-0.07311324488303968j),(0.0011361451601308306-0.05438556254544309j),6.935040511659233e-33,(0.0002898762036711315-0.018727682337596585j)
5.44,(0.0014052872840254727-0.07257997301422027j),(0.001116361979349709-0.053699564286265926j),4.3563820641473975e-34,(0.0002889253046757638-0.018880408727954344j)
5.48,(0.0013850020880295602-0.0720544210949402j),(0.0010970481628857906-0.053020927923164075j),1.560572194219459e-32,(0.0002879539251437696-0.019033493171776127j)
5.5200000000000005,(0.001365152912741003-0.07153642275305376j),(0.001078186863287505-0.05234948842040799j),3.083791879947189e-33,(0.000286966049453498-0.019186934332645768j)
5.5600000000000005,(0.0013457273525033717-0.0710258163612384j),(0.0010597594834262222-0.05168508167896021j),1.9560225997682864e-34,(0.0002859678690771495-0.019340734682278198j)
5.6000000000000005,(0.0013267134396978133-0.07052244486910322j),(0.0010417484508141578-0.051027544023189195j),3.9056975300421325e-33,(0.0002849649888836555-0.01949490084591403j)
5.64,(0.001308099626315283-0.07002615564237356j),(0.0010241394582974177-0.050376713409212015j),1.1754943508222875e-36,(0.00028396016801786523-0.01964944223316155j)
5.68,(0.001289874766426645-0.06953680030880668j),(0.001006922339676257-0.04973243158738001j),1.2067154807801275e-33,(0.000282952426750388-0.01980436872142667j)
5.72,(0.001272028099501218-0.0690542346105116j),(0.0009900903987248618-0.04909454619888596j),1.2060101841696341e-33,(0.0002819377007763561-0.019959688411625646j)
5.76,(0.001254549234526976-0.06857831826236557j),(0.0009736386308151811-0.04846291194705013j),3.083791879947189e-33,(0.00028091060371179485-0.020115406315315443j)
5.8,(0.0012374281348891127-0.06810891481623504j),(0.0009575616509973111-0.04783739046291826j),1.3915795998621945e-32,(0.00027986648389180166-0.020271524353316785j)
5.84,(0.0012206551039652127-0.06764589153072575j),(0.0009418521270672154-0.04721784904903092j),2.361909044163714e-33,(0.00027880297689799726-0.020428042481694837j)
5.88,(0.001204220771399064-0.06718911924620104j),(0.0009265001898204026-0.04660415886061208j),5.759922319029209e-37,(0.0002777205815786614-0.020584960385588956j)
5.92,(0.0011881160800165287-0.06673847226482169j),(0.0009114938800309645-0.0459961931750325j),3.0831806228847615e-33,(0.00027662219998556416-0.020742279089789185j)
5.96,(0.001172332273349393-0.06629382823537308j),(0.0008968203468430054-0.045393826273981974j),2.359264181874364e-33,(0.00027551192650638755-0.020900001961391107j)
6.0,(0.0011568608837353553-0.0658550680426591j),(0.0008824673025245586-0.044796933193890984j),1.3916536560062963e-32,(0.00027439358121079667-0.021058134848768117j)
6.04,(0.00114169372096342-0.06542207570125211j),(0.0008684242197595646-0.044205390273928565j),7.715474721057166e-34,(0.00027326950120385547-0.021216685427323544j)
6.08,(0.0011268228614371154-0.06499473825340098j),(0.0008546829270232909-0.043619076178485684j),4.8148718807421225e-33,(0.00027213993441382455-0.021375662074915293j)
6.12,(0.0011122406378278565-0.06457294567090795j),(0.0008412375101327778-0.04303787298354855j),1.88079096131566e-37,(0.0002710031276950787-0.021535072687359394j)
6.16,(0.0010979396291940298-0.06415659076079622j),(0.0008280836465879337-0.042461666974954786j),8.137242094132203e-33,(0.00026985598260609615-0.02169492378584143j)
6.2,(0.0010839126515414532-0.06374556907459775j),(0.00081521763622632-0.04189034894519416j),1.3916266196362274e-32,(0.00026869501531513317-0.021855220129403587j)
6.24,(0.0010701527488031315-0.06333977882110108j),(0.000802635438742358-0.04132381394771564j),6.933359554737557e-33,(0.0002675173100607735-0.022015964873385432j)
6.28,(0.0010566531842170718-0.06293912078240564j),(0.0007903319803225174-0.040761960629789436j),9.437632719729359e-33,(0.00026632120389455437-0.022177160152616206j)
6.32,(0.0010434074320820816-0.0625434982331376j),(0.0007783008706209237-0.04020469036326169j),1.0833931929410105e-32,(0.0002651065614611579-0.022338807869875903j)
6.36,(0.0010304091698731428-0.06215281686268906j),(0.0007665345360605146-0.03965190640377624j),4.815118734555795e-33,(0.00026387463381262824-0.022500910458912816j)
6.4,(0.0010176522706979464-0.0617669847003496j),(0.0007550246745017307-0.039103513258603395j),1.083336769212171e-32,(0.00026262759619621575-0.022663471441746207j)
6.44,(0.0010051307960782438-0.061385912043205516j),(0.0007437628792507507-0.03855941636713025j),3.0815937055111514e-33,(0.00026136791682749314-0.022826495676075267j)
6.48,(0.00099283898904013-0.06100951138668788j),(0.0007327412617244843-0.03801952211303226j),2.359275936817872e-33,(0.0002600977273156457-0.02298998927365562j)
6.5200000000000005,(0.0009807712674980967-0.0606376973576568j),(0.0007219529243329013-0.037483738105127735j),9.440065993035561e-33,(0.00025881834316519533-0.023153959252529062j)
6.5600000000000005,(0.0009689222179185486-0.060270386649914555j),(0.0007113921946798592-0.03695197360783532j),3.083474496472467e-33,(0.00025753002323868947-0.023318413042079232j)
6.6000000000000005,(0.0009572865892497357-0.059907497962045475j),(0.0007010546052376396-0.036424139989154634j),1.2041293932083184e-33,(0.0002562319840120961-0.02348335797289084j)
6.640000000000001,(0.0009458592871050386-0.05954895193748455j),(0.0006909366610770864-0.03590015107746557j),3.900302010971858e-33,(0.0002549226260279522-0.023648800860018984j)
6.68,(0.0009346353681879064-0.059194671106723426j),(0.0006810354717689691-0.03537992335751506j),3.0831806228847615e-33,(0.0002535998964189373-0.023814747749208366j)
6.72,(0.0009236100349466413-0.058844579831563736j),(0.0006713483369218255-0.034863375977779325j),2.360956893739548e-33,(0.00025226169802481583-0.02398120385378441j)
6.76,(0.0009127786304486974-0.05849860425133558j),(0.0006618723715130439-0.03435043058213912j),5.8259380817713885e-33,(0.0002509062589356535-0.024148173669196457j)
6.8,(0.0009021366334638012-0.05815667223099879j),(0.0006526042367290814-0.033841011012980544j),4.33910229719031e-34,(0.00024953239673471974-0.024315661218018245j)
6.84,(0.0008916796537468277-0.05781871331105223j),(0.0006435400092275905-0.03333504295110546j),4.910039903384695e-35,(0.0002481396445192371-0.024483670359946773j)
6.88,(0.0008814034275104547-0.05748465865917738j),(0.000634675188887726-0.03283245355681864j),1.7333369499485123e-33,(0.00024672823862272866-0.024652205102358743j)
6.92,(0.000871303813079653-0.057154441023546096j),(0.0006260048219164648-0.032333171163079995j),4.333342374871281e-34,(0.0002452989911631882-0.0248212698604661j)
6.96,(0.0008613767867192135-0.056827994687727305j),(0.0006175237033803501-0.031837125054740366j),1.204000088829728e-33,(0.0002438530833388634-0.02499086963298694j)
7.0,(0.0008516184386266633-0.05650525542712804j),(0.0006092266167291994-0.03134424535100214j),3.900760453768679e-33,(0.00024239182189746383-0.025161010076125902j)
7.04,(0.0008420249690831436-0.056186160466908774j),(0.0006011085667037301-0.03085446299041416j),1.4572368368273734e-33,(0.00024091640237941352-0.025331697476494615j)
