f_range,G_0,G,var,bias
0.22,(0.6947707388988004-1.4569433383767938j),(0.7194375662374404-1.438392828420758j),0.1313106585699799,(-0.024666827338640007-0.018550509956035688j)
0.2225,(0.6822103280678328-1.4466781945311655j),(0.6805803605269775-1.4226411582819354j),0.11423377222624946,(0.001629967540855315-0.024037036249230148j)
0.225,(0.669963073763748-1.4364926057613683j),(0.63322696036961-1.4458744734238287j),0.10926680042357936,(0.03673611339413796+0.009381867662460408j)
0.2275,(0.6580195694623413-1.4263883172854352j),(0.6438147315028195-1.4270396624864723j),0.09485831871565731,(0.014204837959521766+0.0006513452010370457j)
0.23,(0.646370715133974-1.416366859386931j),(0.6428045262897184-1.4553230017896854j),0.11656816738582071,(0.0035661888442556355+0.03895614240275447j)
0.2325,(0.6350077079891345-1.4064295630260482j),(0.652521534027081-1.438996988130524j),0.11395811014677305,(-0.01751382603794649+0.032567425104475856j)
0.23500000000000001,(0.6239220333440466-1.396577574411105j),(0.6030440250258479-1.3974484629094979j),0.1014070533739381,(0.02087800831819875+0.0008708884983927856j)
0.23750000000000002,(0.6131054556270443-1.3868118685970967j),(0.6109023450502516-1.3856703806410053j),0.11011450311753063,(0.0022031105767926773-0.0011414879560913693j)
0.24,(0.6025500095429613-1.377133262173956j),(0.6071857836196385-1.415652865301033j),0.10693194202755266,(-0.004635774076677146+0.03851960312707692j)
0.2425,(0.5922479914097523-1.367542425103399j),(0.609194557246094-1.378993786462712j),0.10493746128396296,(-0.016946565836341687+0.011451361359313017j)
0.245,(0.5821919506788534-1.3580398917596095j),(0.5599523776983897-1.3511523621204995j),0.11091329673240174,(0.02223957298046375-0.0068875296391099905j)
0.2475,(0.5723746816484291-1.3486260712256268j),(0.60470485232581-1.36647360153605j),0.11458139016324885,(-0.032330170677380865+0.017847530310423076j)
0.25,(0.5627892153765669-1.3393012568940401j),(0.5522528537979012-1.3684496095925807j),0.10977119498478727,(0.010536361578665665+0.029148352698540547j)
0.2525,(0.553428811799655-1.330065635417564j),(0.5494239653406038-1.357214410249863j),0.09347375463344348,(0.004004846459051192+0.02714877483229894j)
0.255,(0.5442869520595869-1.3209192950521755j),(0.5568948667784208-1.296598109203442j),0.09303662025495564,(-0.012607914718833935-0.02432118584873355j)
0.2575,(0.53535733104205-1.311862233432772j),(0.49677554836043775-1.320582407126594j),0.10835208843214868,(0.03858178268161222+0.008720173693821831j)
0.26,(0.526633850126938-1.3028943648187656j),(0.49872847070161774-1.3182146283372487j),0.09615784394056268,(0.02790537942532023+0.015320263518483035j)
0.2625,(0.5181106101509015-1.294015526844613j),(0.5156009568554515-1.2935648276787728j),0.11945432788998107,(0.002509653295450054-0.0004506991658401738j)
0.265,(0.509781904581143-1.285225486808019j),(0.48798901391351174-1.2708982211256232j),0.1345963523077412,(0.021792890667631293-0.01432726568239584j)
0.2675,(0.5016422128987947-1.276523947526438j),(0.5243434928257699-1.23704359789262j),0.11555519057981106,(-0.022701279926975126-0.03948034963381808j)
0.27,(0.4936861941895636-1.2679105527904908j),(0.4979970830749682-1.2642160093872972j),0.10698662153521386,(-0.004310888885404596-0.0036945434031936397j)
0.2725,(0.4859086809387866-1.2593848924410591j),(0.4803771647394515-1.2807815356979282j),0.11017643213168425,(0.0055315161993350626+0.021396643256869075j)
0.275,(0.478304673027555-1.2509465070950614j),(0.45435587255576-1.252492634069324j),0.11306188597974323,(0.02394880047179504+0.001546126974262707j)
0.2775,(0.47086933192620006-1.242594892543272j),(0.42141969172419014-1.241381160482792j),0.12242370283011937,(0.049449640202009926-0.0012137320604799218j)
0.28,(0.4635979750811173-1.2343295038420161j),(0.4743070430865952-1.2423169901482451j),0.1084361423355761,(-0.01070906800547794+0.00798748630622903j)
0.28250000000000003,(0.45648607049063394-1.2261497591191293j),(0.464209757967573-1.2290455384259544j),0.10986089966721732,(-0.007723687476939078+0.0028957793068251636j)
0.28500000000000003,(0.44952923146546364-1.2180550431132249j),(0.4635320101239808-1.2506612490983704j),0.1075653578231074,(-0.014002778658517179+0.03260620598514552j)
0.28750000000000003,(0.4427232115690961-1.210044710464062j),(0.48003876497032516-1.2013446599205029j),0.11143975448562549,(-0.03731555340122905-0.008700050543559046j)
0.29,(0.4360638997333927-1.20211808877062j),(0.4164412476324707-1.2435508103265318j),0.10970644260310483,(0.01962265210092201+0.04143272155591182j)
0.2925,(0.429547315544577-1.1942744814323931j),(0.44917663980723604-1.1909426273935801j),0.12865470677185029,(-0.019629324262659065-0.003331854038812976j)
0.295,(0.4231696046947522-1.186513170288391j),(0.41080548581043547-1.1951267545370217j),0.14355412123378186,(0.01236411888431671+0.008613584248630568j)
0.2975,(0.4169270345940797-1.1788334180673647j),(0.43086982334708673-1.1605516978686021j),0.1007481637768993,(-0.01394278875300703-0.01828172019876262j)
0.3,(0.410815990138754-1.171234470661892j),(0.4043649574049883-1.1687578287678155j),0.11235118996726694,(0.0064510327337656825-0.002476641894076481j)
0.3025,(0.4048329696299316-1.1637155592381045j),(0.38758768195250426-1.1477952595930827j),0.09903744392396956,(0.017245287677427334-0.01592029964502184j)
0.305,(0.39897458083882636-1.1562759021920679j),(0.42238661838489316-1.167991216452707j),0.10471840936953165,(-0.0234120375460668+0.011715314260639209j)
0.3075,(0.39323753721323174-1.1489147069630938j),(0.40771664618577225-1.1733665425419748j),0.1143010493016125,(-0.014479108972540511+0.024451835578880976j)
0.31,(0.3876186542208151-1.1416311717135714j),(0.36312614272387506-1.113637414881019j),0.13132116342579106,(0.02449251149694004-0.02799375683255234j)
0.3125,(0.3821148458245955-1.1344244868842872j),(0.3568215808438817-1.1343911134353613j),0.10679413862839006,(0.02529326498071377-3.3373448925955174e-05j)
0.315,(0.37672312108611605-1.1272938366335863j),(0.39367757715631085-1.150957192765025j),0.11045464234107667,(-0.0169544560701948+0.023663356131438773j)
0.3175,(0.371440580891926-1.1202384001681926j),(0.3489713406021655-1.1110711537375226j),0.10646097942910818,(0.022469240289760495-0.009167246430670017j)
0.32,(0.3662644147990649-1.1132573529729737j),(0.38354649294765575-1.0778351981219885j),0.10657275083578602,(-0.01728207814859084-0.03542215485098521j)
0.3225,(0.36119189799537443-1.1063498679464616j),(0.32088670534560676-1.1119885070983782j),0.11901826046925532,(0.040305192649767674+0.005638639151916536j)
0.325,(0.35622038837055964-1.099515116448485j),(0.34850392464283525-1.1311647153550022j),0.11520074809774193,(0.0077164637277243875+0.031649598906517085j)
0.3275,(0.35134732369403104-1.092752269265847j),(0.3062423601553193-1.082383104835534j),0.12555292302684218,(0.04510496353871174-0.010369164430312994j)
0.33,(0.3465702188956821-1.086060497501593j),(0.3214387502954484-1.1003619017119823j),0.09444038359962713,(0.025131468600233742+0.014301404210389279j)
0.3325,(0.34188666344585805-1.0794389733930427j),(0.3484036621169097-1.0705932183811464j),0.09801545425422586,(-0.006516998671051655-0.008845755011896328j)
0.335,(0.3372943188308948-1.0728868710634212j),(0.33920483140571983-1.0359321848306462j),0.12400040058467222,(-0.0019105125748250518-0.03695468623277498j)
0.3375,(0.33279091612072026-1.066403367211597j),(0.3195618204569706-1.0895038786899736j),0.12727419612957236,(0.013229095663749635+0.023100511478376662j)
0.34,(0.32837425362511513-1.0599876417441534j),(0.3584668077094021-1.0990828034492326j),0.0965645543827903,(-0.03009255408428696+0.03909516170507921j)
0.3425,(0.32404219463534933-1.0536388783537112j),(0.32132989181469457-1.039423035055467j),0.08494506502356643,(0.002712302820654766-0.014215843298244213j)
0.34500000000000003,(0.3197926652480145-1.0473562650472026j),(0.3091635921166506-1.0517855014370794j),0.11520471908562264,(0.010629073131363853+0.004429236389876801j)
0.34750000000000003,(0.3156236522679876-1.0411389946275043j),(0.3305049600674535-1.0805064780640288j),0.12813101001285915,(-0.014881307799465893+0.03936748343652452j)
0.35000000000000003,(0.3115332011875607-1.0349862651316601j),(0.32392416526145484-1.0344176026253324j),0.09994262446492921,(-0.012390964073894117-0.0005686625063276995j)
0.3525,(0.30751941423887313-1.02889728022867j),(0.2884719091176132-1.0422244482187843j),0.11095395176864052,(0.01904750512125991+0.013327167990114352j)
0.355,(0.3035804485168961-1.0228712495796533j),(0.2962487598308318-0.9972291082598583j),0.0915340077344858,(0.007331688686064264-0.02564214131979492j)
0.3575,(0.2997145141703045-1.0169073891629956j),(0.3071934247996956-1.0629538142665125j),0.12309946108279587,(-0.0074789106293911+0.046046425103516864j)
0.36,(0.2959198726576731-1.0110049215669235j),(0.2899445596873117-0.9953285892000809j),0.11599003530045902,(0.005975312970361413-0.015676332366842516j)
0.3625,(0.2921948350665315-1.0051630762517771j),(0.3265374991085579-1.0114862437946806j),0.11443905358998373,(-0.034342664042026405+0.006323167542903407j)
0.365,(0.28853776049289515-0.9993810897841231j),(0.2607139794409282-0.9928311313921497j),0.1183847143399073,(0.027823781051966923-0.006549958391973365j)
0.3675,(0.2849470544789856-0.9936582060446874j),(0.30900500430116984-0.992943954367013j),0.1199524524794779,(-0.024057949822184233-0.0007142516776743602j)
0.37,(0.2814211675069333-0.9879936764119674j),(0.30299277639520866-0.9790575322017262j),0.10525690891371109,(-0.021571608888275362-0.008936144210241248j)
0.3725,(0.27795859354634395-0.982386759923264j),(0.2765040658894168-1.0006362941545757j),0.12258225533750024,(0.0014545276569271626+0.018249534231311704j)
0.375,(0.2745578686536812-0.9768367234147441j),(0.26361774152489803-1.0095942084324827j),0.10888010929019919,(0.010940127128783173+0.032757485017738563j)
0.3775,(0.27121756962151194-0.9713428416420591j),(0.2610360239407235-0.9225139845800889j),0.10096121422477188,(0.01018154568078844-0.048828857061970155j)
0.38,(0.2679363126757134-0.9659043973829229j),(0.228695934492526-1.0064363449366744j),0.11933424914427292,(0.039240378183187374+0.04053194755375156j)
0.3825,(0.26471275221883617-0.9605206815229778j),(0.25821550375324104-0.9448474078125983j),0.10842239240505114,(0.006497248465595129-0.01567327371037941j)
0.385,(0.26154557961787045-0.955190993126174j),(0.23260198970763207-0.9207756786186954j),0.10469345408022987,(0.028943589910238376-0.03441531450747859j)
0.3875,(0.258433522034735-0.9499146394908227j),(0.2543543733827201-0.9680803273957781j),0.12697959126031305,(0.004079148652014919+0.01816568790495543j)
0.39,(0.2553753412978838-0.9446909361923896j),(0.27171376413481924-0.9457085900567103j),0.10315553381686199,(-0.01633842283693543+0.0010176538643206223j)
0.3925,(0.25236983281346465-0.9395192071140412j),(0.2181956724465256-0.9159169307764172j),0.11579599245408162,(0.034174160366939044-0.023602276337624017j)
0.395,(0.24941582451455258-0.9343987844658713j),(0.28544601552400517-0.9172757574968294j),0.0909111192600952,(-0.036030191009452595-0.017123026969041888j)
0.3975,(0.24651217584701315-0.9293290087936947j),(0.22127272662661557-0.9075807386432904j),0.12736381311709194,(0.025239449220397586-0.02174827015040437j)
0.4,(0.24365777679062775-0.924309228978215j),(0.26647115786037834-0.9413379262284272j),0.10513232882187892,(-0.022813381069750588+0.017028697250212166j)
0.4025,(0.2408515469141476-0.9193388022253355j),(0.2460767666097766-0.9714732415183441j),0.11514142532940681,(-0.005225219695629002+0.05213443929300865j)
0.405,(0.23809243446301295-0.9144170940483204j),(0.210975221111541-0.902383051352952j),0.10896878609415171,(0.027117213351471964-0.012034042695368341j)
0.40750000000000003,(0.2353794154785128-0.9095434782424736j),(0.17944944726153542-0.9119131044841937j),0.09774766251664438,(0.05592996821697738+0.002369626241720102j)
0.41000000000000003,(0.23271149294720475-0.9047173368529536j),(0.20147249309645376-0.9085227775885626j),0.09331835919044455,(0.031238999850750987+0.003805440735608956j)
0.41250000000000003,(0.23008769597947626-0.8999380601363028j),(0.2286571512474934-0.8860821870840976j),0.11858677230209803,(0.001430544731982869-0.013855873052205259j)
0.41500000000000004,(0.22750707901615627-0.895205046516228j),(0.23172204980398545-0.8977636156811433j),0.1348151316900644,(-0.004214970787829175+0.0025585691649152587j)
0.4175,(0.2249687210621368-0.8905177025341376j),(0.18488348072239447-0.9304625928050912j),0.11860096421148303,(0.04008524033974234+0.039944890270953604j)
0.42,(0.2224717249460048-0.8858754427949039j),(0.2173866668556832-0.9062853650201802j),0.09482947925799003,(0.005085058090321615+0.020409922225276267j)
0.4225,(0.2200152166047218-0.8812776899082854j),(0.23981914132882565-0.8612820586153022j),0.1375569298181748,(-0.019803924724103833-0.019995631292983207j)
0.425,(0.21759834439242476-0.8767238744264179j),(0.19966230843921157-0.8577239872512904j),0.11854829028612712,(0.017936035953213192-0.01899988717512746j)
0.4275,(0.21522027841246455-0.8722134347777517j),(0.25037203943107345-0.8708141504992429j),0.11611402120390238,(-0.035151761018608896-0.0013992842785087722j)
0.43,(0.21288020987182213-0.8677458171977908j),(0.1869204082706054-0.8657334505822456j),0.11543351464752265,(0.02595980160121672-0.002012366615545158j)
0.4325,(0.21057735045709072-0.8633204756569611j),(0.21857360856253788-0.864844432205369j),0.13029053978271757,(-0.007996258105447157+0.0015239565484078677j)
0.435,(0.2083109317312265-0.8589368717859116j),(0.21846034822601298-0.8614306329174534j),0.09360445869325933,(-0.010149416494786484+0.0024937611315417607j)
0.4375,(0.20608020455031756-0.8545944747985388j),(0.2123838129435158-0.8594388160006531j),0.12758363832933936,(-0.00630360839319824+0.0048443412021142995j)
0.44,(0.2038844384996391-0.8502927614129935j),(0.16248067299555974-0.8575636085009053j),0.12433081667010658,(0.04140376550407937+0.007270847087911814j)
0.4425,(0.20172292134829606-0.8460312157709192j),(0.25630189170665174-0.8516063128425982j),0.12411058945174784,(-0.05457897035835568+0.005575097071679025j)
0.445,(0.1995949585217808-0.8418093293551497j),(0.1951869076986941-0.8155458405510999j),0.11501680044668779,(0.004408050823086707-0.026263488804049828j)
0.4475,(0.19749987259179938-0.8376266009060788j),(0.18903972157560328-0.7913172099484944j),0.11590534790006166,(0.008460151016196099-0.04630939095758435j)
0.45,(0.19543700278274417-0.8334825363368978j),(0.15680429795102815-0.844041384502309j),0.10690860177085167,(0.03863270483171602+0.010558848165411194j)
0.4525,(0.1934057044942142-0.8293766486478871j),(0.17078675859615494-0.8210911481555971j),0.10416863945499755,(0.022618945898059267-0.008285500492289932j)
0.455,(0.19140534883901422-0.8253084578399268j),(0.19534904058538394-0.8570993438981219j),0.10679092003013695,(-0.003943691746369715+0.031790886058195134j)
0.4575,(0.1894353221960685-0.8212774908273873j),(0.1373330197658923-0.8209007778834364j),0.08896293743154562,(0.05210230243017622-0.0003767129439509187j)
0.46,(0.18749502577773414-0.8172832813505424j),(0.1794085445836214-0.8056384573876103j),0.12125774063619156,(0.008086481194112732-0.011644823962932094j)
0.4625,(0.18558387521098554-0.8133253698876413j),(0.18072597933663254-0.7982031583718928j),0.1131336294922367,(0.004857895874353008-0.01512221151574844j)
