f_range,G_0,G,var,bias
0.062,(2.7496033123362618-1.658521644733779j),(2.7494443502258132-1.6585275027280098j),2.5687283226259197e-29,(0.00015896211044852393+5.857994230806796e-06j)
0.064,(2.703817414149908-1.6818699991384178j),(2.703703037932434-1.6817279861958523j),2.8842726847143244e-29,(0.00011437621747401039-0.0001420129425655503j)
0.066,(2.658191724341662-1.7035949409770903j),(2.6581121419345113-1.7036195304883963j),2.8398992587956425e-29,(7.958240715089104e-05+2.458951130601683e-05j)
0.068,(2.612786040809993-1.7237449805542338j),(2.612706173747034-1.723760371815561j),1.7552155141167513e-29,(7.986706295914914e-05+1.5391261327213357e-05j)
0.07,(2.5676555622055908-1.7423700158535955j),(2.567566535088387-1.7422131245869332j),1.262177448353619e-29,(8.902711720359946e-05-0.0001568912666622957j)
0.07200000000000001,(2.522851003329973-1.7595209795522044j),(2.5227268211957043-1.7593530137790276j),1.9721522630525295e-31,(0.00012418213426856894-0.0001679657731767925j)
0.074,(2.4784187307404-1.7752495135590505j),(2.4782238978168265-1.775216730576915j),8.874685183736383e-30,(0.00019483292357369564-3.2782982135382e-05j)
0.076,(2.4344009149310377-1.7896076710760707j),(2.4343108075212836-1.7895856845929101j),2.859620781426168e-29,(9.010740975412546e-05-2.198648316054097e-05j)
0.078,(2.390835695723726-1.8026476458302163j),(2.3906959736497977-1.802456709319338j),1.4298103907130839e-30,(0.00013972207392809466-0.00019093651087831454j)
0.08,(2.347757357780464-1.8144215278331646j),(2.3476843457125294-1.8142625733631135j),2.805386594192223e-29,(7.301206793464132e-05-0.00015895447005109808j)
0.082,(2.305196513436008-1.824981084786225j),(2.305046302283508-1.8249497796624048j),1.9129876951609536e-29,(0.00015021115250002381-3.130512382010231e-05j)
0.084,(2.2631802903359284-1.834377568058091j),(2.262971602803903-1.834322173909622j),1.7552155141167513e-29,(0.00020868753202529788-5.5394148468890236e-05j)
0.08600000000000001,(2.221732521647629-1.842661542017925j),(2.2215062001799795-1.8424702119468845j),5.112804741963683e-29,(0.0002263214676494485-0.00019133007104055189j)
0.088,(2.180873936884638-1.849882735401002j),(2.1807755188979763-1.8496884801784763j),3.2195385694332544e-29,(9.841798666165857e-05-0.00019425522252558558j)
0.09,(2.1406223516446685-1.8560899133142112j),(2.140389971687321-1.8560065430065456j),2.2876966251409342e-29,(0.00023237995734737282-8.337030766569775e-05j)
0.092,(2.100992854806752-1.8613307684493625j),(2.1008771252601544-1.861117566703266j),6.310887241768095e-30,(0.00011572954659744283-0.0002132017460965141j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.0619005454448796-1.865523088319125j),2.4898422321038185e-29,(9.744651580190222e-05-0.00012874173992249993j)
0.096,(2.023647944051766-1.8690983892586237j),(2.0234168588621917-1.8690087350469373j),2.391234618951192e-29,(0.00023108518957437596-8.965421168638521e-05j)
0.098,(1.9859507004152042-1.871714439244773j),(1.9858392145906385-1.8715129819601115j),4.1661716556984686e-29,(0.00011148582456566025-0.00020145728466158808j)
0.1,(1.948912225547015-1.8735426290625703j),(1.9486921967365254-1.8734515358913961j),3.2195385694332544e-29,(0.0002200288104896586-9.109317117417248e-05j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.9123887999262272-1.8743828937213112j),5.226203497089203e-30,(0.00014781918670525585-0.0002413358846038438j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.876605298459433-1.8747439134711212j),8.52955853770219e-30,(0.00022097037409163356-0.00025519712657318117j)
0.106,(1.841781996003894-1.8747057273637682j),(1.8415514572621698-1.8745966268785332j),1.3065508742723008e-29,(0.0002305387417240734-0.00010910048523493643j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.8071414663220182-1.8736435064701593j),8.52955853770219e-30,(0.0002617271887106476-0.0001376098164933559j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7734768811920132-1.8721449370635908j),2.4898422321038185e-29,(0.0002110751072714745-0.00011596083530740486j)
0.112,(1.7406332043191963-1.870179286651008j),(1.7405051694891538-1.869981948797059j),1.9721522630525295e-29,(0.0001280348300425338-0.00019733785394904224j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7079789149577185-1.867417965095399j),1.0748229833636286e-29,(0.0002558830844743287-0.0001511413678585427j)
0.116,(1.676487646697829-1.8644618112437792j),(1.6762552755676463-1.8641861912513589j),1.1142660286246792e-29,(0.00023237113018259592-0.0002756199924203173j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6452059528958112-1.8606055695458108j),3.2047474274603605e-30,(0.00017985652069918423-0.00028194008035931084j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.6147831382620461-1.8566801081142996j),1.0896141253365226e-29,(0.00013945124142034082-0.00019488513360821358j)
0.122,(1.585090622093904-1.8524517679556731j),(1.584826928858158-1.8521905954567328j),2.465190328815662e-31,(0.0002636932357460431-0.0002611724989403097j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5556771302534296-1.847477526965482j),1.429810390713084e-29,(0.00020482520598785747-0.00016656041947626932j)
0.126,(1.527288126249632-1.842476988418854j),(1.5270219216835406-1.8422598087151056j),3.5991778800708664e-30,(0.0002662045660914991-0.00021717970374846018j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4991646195779913-1.836732675718766j),8.085824278515371e-30,(0.00013560938396350863-0.00024165236585904637j)
0.13,(1.471908979936857-1.831158821496501j),(1.471728330781265-1.8308405838488886j),1.4298103907130839e-30,(0.00018064915559201644-0.00031823764761251816j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4449076017238829-1.824858394680299j),9.959368928415274e-30,(0.00019717445315303728-0.00019368581883139058j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4186583288777714-1.8183408440660649j),8.332343311396937e-30,(0.00021942040893141446-0.00033380864239496155j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.393077154864898-1.8117432256696773j),1.2818989709841442e-29,(0.0001406599577575829-0.00030283501579631j)
0.138,(1.368114717342158-1.8051848410134852j),(1.367957840124375-1.8049539558488348j),1.996804166340686e-29,(0.00015687721778290253-0.00023088516465041842j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3432873606809617-1.7978024624621274j),2.770873929588804e-29,(0.00027071074349249713-0.00030612061952428604j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.3193234597834322-1.7906069715452j),7.346267179870672e-30,(0.00021393914981482354-0.000226995861091428j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.2957752919643715-1.7831061910215196j),2.4306776642122426e-29,(0.00026687081274734403-0.00027061232605207763j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2728132657779667-1.775385819888667j),7.987216665362745e-30,(0.00024853163580518256-0.0003662462138227518j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2503764961632662-1.767585799663607j),1.188221738489149e-29,(0.00020924016924017685-0.0003881332122659398j)
0.15,(1.228603436737598-1.760055818149685j),(1.2283751366071975-1.7597960433041353j),3.549874073494553e-30,(0.0002283001304004273-0.00025977484554973174j)
0.152,(1.2071044016434243-1.752010407987325j),(1.206923955795705-1.7517375408281834j),4.782469237902384e-30,(0.0001804458477192572-0.00027286715914165427j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1859106640467054-1.7435573064649648j),4.4373425918681914e-30,(0.00016753553372583774-0.00029238685916466167j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1653465744621903-1.7352806537701975j),2.8596207814261678e-30,(0.00016790763722340785-0.0003043484378004724j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.1451342838345786-1.7268243131009602j),1.0748229833636286e-29,(0.00026871541564110757-0.0004027178642591611j)
0.16,(1.1257336131999698-1.718785874276266j),(1.1255767241266452-1.7184176388626122j),1.232595164407831e-30,(0.00015688907332456203-0.00036823541365382795j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1063294001707076-1.7099183707385073j),3.549874073494553e-30,(0.00016690997445723-0.0003526834162146386j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0875141978552703-1.7012963278675586j),2.2186712959340957e-30,(0.00016701280656739037-0.00039521996215619026j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.0689948744409992-1.6926287304395091j),3.6484816866471796e-30,(0.00028370418703205225-0.0004270840989053504j)
0.168,(1.05127882884355-1.684371821240384j),(1.0509846748816796-1.6839583849868145j),2.6131017485446016e-30,(0.00029415396187038034-0.000413436253569488j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.0334242657571522-1.6752906005264945j),3.944304526105059e-30,(0.0002482677058395222-0.0003564667434658997j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0161528343262818-1.666483333577172j),4.4373425918681914e-30,(0.00029759302336263005-0.000405274369349895j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9993995347259957-1.6576355814839498j),2.7240353133413064e-30,(0.00020387772387808756-0.00046749568151804866j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9829068757309365-1.6489008698502978j),8.52955853770219e-30,(0.00021568554914241922-0.00039583914490148864j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9667993427141112-1.6400360840289747j),7.407896938091064e-30,(0.0001997768971788716-0.00043927427828349686j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9509250979929541-1.6312253904949336j),3.7594152514438844e-30,(0.0002994104368465589-0.00041912997336890356j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9355701150298186-1.6223130755067903j),1.67632942359465e-30,(0.00022021021627138815-0.0004962746168322152j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9203828053914085-1.6134727486043425j),1.67632942359465e-30,(0.00030553942705291437-0.0005019304983600037j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9056846008454795-1.6046384560056317j),2.8596207814261678e-30,(0.0002259185069574121-0.0005065774721026983j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8912142058168802-1.5958063563182636j),1.8242408433235898e-30,(0.00023477241505187596-0.000518293487968835j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8769800094105926-1.5870041961858297j),8.085824278515371e-30,(0.00031601792294544406-0.0005132944030332709j)
0.192,(0.863444147970923-1.57872725897342j),(0.8632019631655213-1.578276247115059j),1.203012880462043e-29,(0.0002421848054016129-0.00045101185836093904j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8495608052829495-1.569447046485976j),3.611503831714945e-30,(0.00032519022937116393-0.0005103662495526962j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8362875094942548-1.5606973575735028j),3.0075322011551075e-30,(0.0003268882161028275-0.0005138199926768561j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8233223594852221-1.5520295391605148j),1.232595164407831e-32,(0.000299993294799239-0.00046202053511978924j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8105924191677321-1.5433270162879154j),7.198355760141733e-30,(0.0003106080896538854-0.00047434159463422j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.798218094076863-1.5346325314023208j),5.546678239835239e-31,(0.00023165959190285523-0.0005106433941406419j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7859352151981467-1.5259622684921539j),1.2671078290112502e-29,(0.0003208128391251064-0.0005571593288036247j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7740396070951279-1.5174462922987761j),2.465190328815662e-31,(0.0002759001561014607-0.0004860670052815319j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7623816512103619-1.5088180932525401j),8.011868568650901e-31,(0.00024035510626974066-0.00056595302891016j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7509017430683973-1.500371145338382j),9.98402083170343e-31,(0.00026775244528542963-0.0005052643589757988j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7396660570748282-1.4918049397253699j),7.518830502887769e-31,(0.0002860404007232198-0.000606283421538123j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.728724078571241-1.4834338247246306j),4.5606021083089745e-31,(0.00024000563442483358-0.0005562964383918345j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7179586037065069-1.4750290379309214j),1.392832535780849e-30,(0.00024127034174015183-0.0005855691389631268j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.7073266286838167-1.46672626107686j),1.0477058897466563e-30,(0.00032739994148689444-0.0005597993473731577j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6969891819712042-1.4583960356777115j),1.2091758562840822e-29,(0.00033206778068883835-0.0006097083870804099j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6868615698331461-1.4501848861737119j),9.98402083170343e-31,(0.0003348065071251405-0.0005899246156184645j)
0.224,(0.677274381302334-1.442594309677982j),(0.6770255108934579-1.4419680715368302j),1.392832535780849e-30,(0.0002488704088761118-0.0006262381411519247j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6672315159324763-1.4338118624662313j),3.7594152514438844e-30,(0.00031885252629182403-0.0006533296144075607j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.657713364136269-1.4257210386615367j),3.0075322011551075e-30,(0.0003062053260722841-0.0006672786238985928j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6483428155624652-1.4177467601093392j),7.210681711785811e-30,(0.0003345251794433235-0.0006176977752212487j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6392086569031222-1.4097952783113206j),6.0766941605306066e-30,(0.00031050356979678284-0.0005990265415669604j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6302879637293461-1.4018508850345357j),2.9705543462228726e-30,(0.00025266185013561593-0.0006275873196364135j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6214575347008234-1.3940062284243127j),4.0429121392576855e-30,(0.00027991407158556303-0.0006112738645795979j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6128085983492612-1.3861109641173741j),3.1554436208840472e-30,(0.00029685727778316906-0.0007009044797225972j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6043767914564436-1.3784290794956358j),3.6484816866471796e-30,(0.0002637902477286014-0.0006329018333710579j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5960635453722194-1.370658409080779j),2.0214560696288428e-30,(0.0002753243445682285-0.000709781414704791j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5878666158288881-1.3630402468657818j),3.0198581527991858e-30,(0.00032985091620241214-0.0006905428440793226j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5799606066181567-1.355467783282646j),4.4373425918681914e-30,(0.00024901488350759227-0.0006822363494507488j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5720685006413417-1.3478994728565556j),3.0198581527991858e-30,(0.0003061810070873472-0.0007265983690711852j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5644237234091757-1.3404340395151197j),6.754621500954914e-30,(0.00026436775748450714-0.0007250493216703902j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5568174816563723-1.3330735834546668j),4.4373425918681914e-30,(0.0003289061246742886-0.0006755896515278081j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.5494100182363583-1.3257003532220322j),1.8858706015439813e-30,(0.0003361822021731298-0.0006960304988723465j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5422255792697024-1.3184168511549366j),1.7749370367472766e-30,(0.0002586675727187515-0.0006838908609607675j)
0.258,(0.53535733104205-1.311862233432772j),(0.53509142796665-1.3111143791343238j),1.1093356479670479e-31,(0.0002659030753999758-0.0007478542984482583j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5280464961829824-1.3039988324084704j),5.127595883936577e-30,(0.00031584489513314384-0.0006819774348361118j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5212368238558152-1.2968479747594557j),4.992010415851715e-30,(0.000259422827793232-0.0007084169855970934j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5144344350153821-1.289787730046424j),1.4113214632469664e-29,(0.0003216620247580293-0.0007011402893599694j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.507798995455412-1.2827211438294233j),8.936314941956774e-30,(0.0003400231339173443-0.0007569656438384254j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5013032882134999-1.2757567108407384j),6.532754371361504e-31,(0.0003389246852948391-0.0007672366856996682j)
0.27,(0.4952629545822148-1.2696261991239j),(0.4949536131492707-1.2688994057357386j),4.0059342843254506e-30,(0.000309341432944088-0.0007267933881613953j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.48872295491719336-1.2620392866952994j),6.042797793509391e-30,(0.0002756343556201135-0.0007453701097510645j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4825797470430468-1.2551976122093833j),3.676215077846356e-30,(0.0002667846065181334-0.0008014803698486173j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.47648296851575594-1.248444211746584j),9.860761315262648e-30,(0.00032129499958849506-0.0008250476511368898j)
0.278,(0.47086933192620006-1.242594892543272j),(0.4705407742861425-1.2417669851782447j),1.9721522630525295e-31,(0.0003285576400575696-0.0008279073650272473j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.4647644845227437-1.235190692339245j),2.887354172625344e-30,(0.00027486284812672235-0.000785018602372789j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.4590407629349537-1.2285685853622683j),1.6054552016411998e-30,(0.0002712190646718682-0.0008428330368663861j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.4533888231643395-1.2220363035032735j),9.860761315262648e-31,(0.0002961447371734316-0.0008654012673412481j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.4478907438960314-1.2156074681758497j),2.4682718167266815e-30,(0.0002653515329743006-0.000838778885071445j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.4423852373131539-1.2091883575268234j),4.104541897478077e-30,(0.0003379742559422305-0.0008563529372385137j)
0.29,(0.4373842183598035-1.203696749343059j),(0.43709529744420955-1.2028802985267617j),2.1477970739806454e-30,(0.0002889209155939598-0.0008164508162973316j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.4317950038639116-1.1965485052824218j),1.4821956852004167e-30,(0.0003420674871960072-0.0008535028713734238j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.4266521623434823-1.1902689113894516j),4.104541897478077e-30,(0.00032761576578366203-0.0008912109263981005j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.4215718194170011-1.1840837969989084j),1.1617209424543807e-30,(0.0003385773465073849-0.0008869220342739847j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.41665053511531136-1.1779690172263744j),2.0954117794933126e-31,(0.0002764994787683439-0.0008644008409903758j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.4117437917589016-1.1718891713820623j),1.2449211160519093e-30,(0.0002840549017098515-0.0008586610838579034j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.4069085506742925-1.1658600423439236j),4.0429121392576855e-30,(0.0003024837955247217-0.0008535269042606597j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.40218388888930867-1.159863452570494j),4.104541897478077e-30,(0.00029095579219001744-0.0008667774804957951j)
0.306,(0.39781756785187106-1.154797411736335j),(0.3974747043554595-1.153879639049589j),1.0384614260135976e-30,(0.00034286349641154956-0.0009177726867461988j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.39289818121925896-1.1480294472819745j),9.7744796537541e-30,(0.0003393559939727786-0.0008852596811192992j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.3884218481530865-1.1421335384013096j),3.1554436208840472e-30,(0.0003112793359037469-0.000948166323397226j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.3839567530792919-1.1363737808852503j),4.5606021083089745e-31,(0.0003460006638218438-0.0009242099694490857j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.3796005755656395-1.1306422343160702j),0.0,(0.00034429469740604457-0.0009209141856911796j)
0.316,(0.3756579694751717-1.125876758576037j),(0.37537545741560047-1.1249241702874857j),1.7749370367472766e-30,(0.00028251205957124936-0.0009525882885512704j)
0.318,(0.371440580891926-1.1202384001681926j),(0.3711533676469261-1.1192719196249183j),2.2186712959340957e-30,(0.00028721324499991763-0.0009664805432743062j)
0.32,(0.367291270089658-1.1146476509427288j),(0.3669600596263499-1.1136728942629628j),3.1092213022187536e-30,(0.0003312104633080848-0.0009747566797659868j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36288686082225285-1.1081783121383526j),1.3435287292045357e-30,(0.00032177689411716504-0.0009257753685896208j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.35891218895913135-1.1026291433937092j),6.116753503373861e-30,(0.0002791295693621021-0.000978142363146084j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.35496133153274206-1.0971791141746114j),3.1554436208840472e-30,(0.00027664892311407563-0.0009777070267622534j)
0.328,(0.35134732369403104-1.092752269265847j),(0.35101848928526574-1.0918021461959457j),8.997944700177166e-31,(0.00032883440876529946-0.0009501230699011654j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.347225325206634-1.0864370778341055j),1.232595164407831e-32,(0.0002927546166354156-0.0009561277420599978j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.34346877585654234-1.0810808629842503j),1.6054552016411998e-30,(0.0002802350967018863-0.0009983432401980963j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3397547004641443-1.0757986424409547j),1.2603285556070071e-30,(0.0002842084286959756-0.0010112055763813466j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3360401549999424-1.070578242823771j),1.851974234522766e-30,(0.00034643934431816126-0.0010064658840598373j)
0.338,(0.33279091612072026-1.066403367211597j),(0.3325008697735069-1.0654058860202016j),9.645057161491277e-31,(0.0002900463472133574-0.0009974811913953108j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.3289012357678408-1.060237736021673j),4.5606021083089745e-31,(0.00034951461919580096-0.0010276677868941153j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.32541350859637747-1.0551334208587528j),2.6131017485446016e-30,(0.00035149132604728184-0.0010369794719109482j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.321991579736899-1.0501067409292903j),3.266377185680752e-30,(0.00034101366794059285-0.0010111994071204666j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.3186330489198284-1.0450296393652152j),1.925929944387236e-30,(0.00031943579638854525-0.0010779699079255245j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.31532412882059635-1.0401044640070196j),5.623715437610729e-30,(0.0002995234473912589-0.0010345306204846416j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.3120225189420402-1.0351155290205452j),4.979684464207637e-30,(0.00032257940420865605-0.0010961570443752677j)
0.352,(0.30911584847600576-1.03132527555858j),(0.30877624735790393-1.0302875955100899j),4.30175712378333e-30,(0.0003396011181018288-0.0010376800484901416j)
