f_range,G_0,G,var,bias
0.038,(3.2833611504795948-1.2377979923314595j),(3.2833180975187366-1.2377810132317182j),0.0,(4.3052960858158684e-05-1.6979099741298853e-05j)
0.04,(3.2420099771195123-1.2833194155999177j),(3.2419631449051174-1.2833001404863464j),0.0,(4.6832214394942895e-05-1.927511357124878e-05j)
0.042,(3.1997461034141392-1.326903448442672j),(3.199695413411484-1.3268817048189883j),0.0,(5.0690002655340294e-05-2.1743623683789792e-05j)
0.044,(3.156680587866605-1.3685466271508306j),(3.1566259527050637-1.3685222438195697j),0.0,(5.46351615411389e-05-2.43833312609798e-05j)
0.046,(3.1129215611933265-1.4082525371298562j),(3.112862904321005-1.408225336065741j),0.0,(5.86568723215386e-05-2.7201064115134344e-05j)
0.048,(3.0685737890883007-1.4460313309197002j),(3.068511047703096-1.4460011316640247j),0.0,(6.274138520456773e-05-3.019925567548931e-05j)
0.05,(3.02373829848235-1.4818992278828795j),(3.0236714152742508-1.4818658300338639j),0.0,(6.688320809944415e-05-3.339784901568166e-05j)
0.052000000000000005,(2.9785120658319126-1.5158780031926673j),(2.9784410135207353-1.5158412473852432j),0.0,(7.105231117732203e-05-3.6755807424126985e-05j)
0.054,(2.9329877651629688-1.5479944731055948j),(2.932912526431504-1.5479541958041303j),0.0,(7.52387314646441e-05-4.0277301464497484e-05j)
0.056,(2.8872535729292514-1.5782799827951834j),(2.88717411416425-1.578236014410966j),0.0,(7.94587650014833e-05-4.396838421749649e-05j)
0.058,(2.841393026216591-1.606769902282197j),(2.8413093201191604-1.6067220698765712j),0.0,(8.370609743080237e-05-4.783240562589164e-05j)
0.06,(2.7954849304309164-1.6335031352432696j),(2.7953969748302794-1.6334512760843916j),0.0,(8.795560063701302e-05-5.1859158878064804e-05j)
0.062,(2.7496033123362618-1.658521644733779j),(2.7495110969387286-1.6584655866898146j),0.0,(9.221539753312413e-05-5.605804396435765e-05j)
0.064,(2.703817414149908-1.6818699991384178j),(2.7037209508523725-1.6818095927718248j),0.0,(9.646329753554284e-05-6.0406366592991034e-05j)
0.066,(2.658191724341662-1.7035949409770903j),(2.658091026048228-1.7035300275824303j),0.0,(0.00010069829343439807-6.491339465997115e-05j)
0.068,(2.612786040809993-1.7237449805542338j),(2.6126811311387654-1.7236754210483236j),0.0,(0.0001049096712275599-6.955950591014393e-05j)
0.07,(2.5676555622055908-1.7423700158535955j),(2.5675464641791548-1.7422956617125027j),0.0,(0.0001090980264359942-7.43541410928028e-05j)
0.07200000000000001,(2.522851003329973-1.7595209795522044j),(2.5227377452544233-1.7594417014102988j),0.0,(0.00011325807554962708-7.927814190566984e-05j)
0.074,(2.4784187307404-1.7752495135590505j),(2.4783013407501837-1.775165162292034j),0.0,(0.00011738999021648766-8.435126701655804e-05j)
0.076,(2.4344009149310377-1.7896076710760707j),(2.4342794268214694-1.789518120470744j),0.0,(0.00012148810956835732-8.955060532667147e-05j)
0.078,(2.390835695723726-1.8026476458302163j),(2.3907101598183567-1.8025527768202823j),0.0,(0.00012553590536912296-9.486900993405101e-05j)
0.08,(2.347757357780464-1.8144215278331646j),(2.347627820610874-1.8143212210826298j),0.0,(0.00012953716958996608-0.00010030675053473992j)
0.082,(2.305196513436008-1.824981084786225j),(2.3050630268259296-1.824875227735625j),0.0,(0.0001334866100783927-0.00010585705059984463j)
0.084,(2.2631802903359284-1.834377568058091j),(2.263042897853603-1.834266045036631j),0.0,(0.00013739248232536028-0.00011152302145989168j)
0.08600000000000001,(2.221732521647629-1.842661542017925j),(2.2215912754192337-1.842544252362722j),0.0,(0.00014124622839517542-0.00011728965520307888j)
0.088,(2.180873936884638-1.849882735401002j),(2.1807288882434364-1.8497595727141798j),0.0,(0.0001450486412015728-0.00012316268682210918j)
0.09,(2.1406223516446685-1.8560899133142112j),(2.14047356386277-1.8559607929170532j),0.0,(0.0001487877818986405-0.00012912039715806678j)
0.092,(2.100992854806752-1.8613307684493625j),(2.100840378930791-1.8611955998055456j),0.0,(0.00015247587596078915-0.00013516864381690752j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.0618418947577486-1.8655105208922043j),0.0,(0.0001560972029328589-0.00014130916684318429j)
0.096,(2.023647944051766-1.8690983892586237j),(2.023488283279076-1.868950855585436j),0.0,(0.00015966077268991796-0.00014753367318776078j)
0.098,(1.9859507004152042-1.871714439244773j),(1.985787535596838-1.8715606055128584j),0.0,(0.00016316481836620156-0.00015383373191468763j)
0.1,(1.948912225547015-1.8735426290625703j),(1.9487456134836536-1.8733824205207632j),0.0,(0.00016661206336143763-0.0001602085418070942j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.912366627985308-1.8744575716158214j),0.0,(0.00016999112762450252-0.0001666579900936327j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.8766529651937782-1.8748259441752706j),0.0,(0.00017330363974643603-0.00017316642242382052j)
0.106,(1.841781996003894-1.8747057273637682j),(1.841605435495755-1.8745259911881789j),0.0,(0.00017656050813896762-0.00017973617558930677j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.8072234345869256-1.8735947485294373j),0.0,(0.00017975892380328595-0.00018636775721536658j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7735050669576995-1.87206784102398j),0.0,(0.00018288934158516845-0.0001930568749182182j)
0.112,(1.7406332043191963-1.870179286651008j),(1.7404472504633204-1.8699794912489225j),0.0,(0.00018595385587594215-0.00019979540208558966j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.708045838049999-1.8673625234301907j),0.0,(0.00018895999219381565-0.00020658303306686499j)
0.116,(1.676487646697829-1.8644618112437792j),(1.6762957363611315-1.8642483907729477j),0.0,(0.00019191033669740953-0.00021342047083150462j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6451910105836274-1.8606672060461458j),0.0,(0.00019479883288298083-0.00022030358002433914j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.614724963743648-1.8566477695771924j),0.0,(0.00019762575981840946-0.00022722367071548177j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5848902283503437-1.8522175879335931j),0.0,(0.00020039374356040085-0.00023418002207997723j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5556788524765057-1.847402912121573j),0.0,(0.00020310298291170703-0.00024117526338529593j)
0.126,(1.527288126249632-1.842476988418854j),(1.5270823716758755-1.8422287848998806j),0.0,(0.00020575457375660022-0.0002482035189734777j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4990918802598496-1.8367190690867534j),0.0,(0.00020834870210517664-0.00025525899787171014j)
0.13,(1.471908979936857-1.831158821496501j),(1.471698089769637-1.8308964757784403j),0.0,(0.00021089016721997922-0.0002623457180608302j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4448914001176962-1.8247826195225245j),0.0,(0.00021337605933968717-0.0002694609766058509j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4186619420538737-1.8183980502543098j),0.0,(0.00021580723282910164-0.00027660245415006557j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.3929996298669436-1.8117622958913686j),0.0,(0.00021818495571190866-0.00028376479410496813j)
0.138,(1.368114717342158-1.8051848410134852j),(1.3678942063568773-1.8048938910803871j),0.0,(0.00022051098528064195-0.0002909499330980836j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3433352846301538-1.7978104285165768j),0.0,(0.00022278679430032255-0.0002981545650748707j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.319312386167246-1.7905285896741385j),0.0,(0.0002250127660010648-0.00030537773215288944j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.2958149729601594-1.7830641877845328j),0.0,(0.00022718981695946106-0.00031261556303885385j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2728324793417674-1.775432195551651j),0.0,(0.00022931807200454735-0.00031987055083870786j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2503543356694162-1.7676467910231122j),0.0,(0.00023140066309013108-0.0003271418527608372j)
0.15,(1.228603436737598-1.760055818149685j),(1.2283699996512571-1.7597213940250265j),0.0,(0.00023343708634082638-0.0003344241246585611j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2068689742289813-1.7516686909005397j),0.0,(0.0002354274144429347-0.00034171708678543133j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1858408258314208-1.7435006724986284j),0.0,(0.00023737374901044994-0.0003490208255010341j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1652752029475746-1.735228667186182j),0.0,(0.000239279151839078-0.00035633502181586785j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.1451618576067129-1.7268633731038j),0.0,(0.00024114164350685918-0.000363657861419453j)
0.16,(1.1257336131999698-1.718785874276266j),(1.125490649773391-1.7184148870155755j),0.0,(0.00024296342657881276-0.000370987260690514j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1062515663242944-1.709892730517093j),0.0,(0.0002447438208703634-0.00037832363762890786j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0874347253562426-1.7013058813516648j),0.0,(0.00024648530559501225-0.0003856664780499397j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.0690303905201128-1.6926628001353505j),0.0,(0.000248188107918379-0.0003930144030639404j)
0.168,(1.05127882884355-1.684371821240384j),(1.0510289739541199-1.683971455728005j),0.0,(0.00024985488943007894-0.0004003655123789862j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.0334210490969837-1.6752393457247992j),0.0,(0.0002514843660079702-0.0004077215451612215j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0161973491593872-1.6664735270957476j),0.0,(0.00025307819025721656-0.00041508085077435197j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.999348774669987-1.6576806344357102j),0.0,(0.0002546377798868793-0.00042244272975766606j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9828663977669005-1.6488669032623795j),0.0,(0.0002561635131783646-0.00042980573281981016j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9667414647995676-1.6400381871692722j),0.0,(0.0002576548117224631-0.00043717113798602547j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9509653943496007-1.6311999839745899j),0.0,(0.0002591140801999625-0.00044453649371267723j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9355297830644904-1.6223574471567896j),0.0,(0.00026054218159954345-0.00045190296683284004j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9204264055167042-1.613515410939008j),0.0,(0.00026193930175721913-0.0004592681636945706j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9056472134729106-1.604678400183144j),0.0,(0.0002633058795263876-0.0004666332945904017j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8911843350941266-1.5958506527770038j),0.0,(0.00026464313780538706-0.0004739970292286788j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8770300747558982-1.5870361300272857j),0.0,(0.0002659525776398386-0.0004813605615772154j)
0.192,(0.863444147970923-1.57872725897342j),(0.8631769139483157-1.578238536215545j),0.0,(0.000267234022607199-0.0004887227578749265j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8496175072894752-1.5694613302896911j),0.0,(0.000268488222845531-0.0004960824458375424j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8363446822399394-1.5607077381405297j),0.0,(0.0002697154704182081-0.0005034394256500097j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8233514354744663-1.5519807656991464j),0.0,(0.0002709173055550629-0.0005107939964881236j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8106309342081645-1.5432832116458468j),0.0,(0.000272093049221489-0.0005181462367027656j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.798176509247337-1.5346176793983501j),0.0,(0.0002732444214288421-0.0005254953981113086j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7859816559738148-1.5259865863650486j),0.0,(0.00027437206345704013-0.0005328414559089278j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7740400311402056-1.5173921749517525j),0.0,(0.0002754761110237425-0.0005401843523051841j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7623454497695634-1.5088365229289111j),0.0,(0.00027655654706826294-0.0005475233525391587j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.750891880337306-1.5003215510874988j),0.0,(0.00027761517637669986-0.0005548586098589325j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7396734451790913-1.4918490332996885j),0.0,(0.0002786522964601801-0.000562189847219452j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7286844162422691-1.4834206044872278j),0.0,(0.0002796679633967347-0.0005695166757946346j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7179192111651445-1.4750377676234898j),0.0,(0.00028066288310257814-0.0005768394463947502j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.7073723906765861-1.4667019021677994j),0.0,(0.0002816379487174947-0.0005841582564338754j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6970386569095919-1.4584142715915884j),0.0,(0.0002825928423011437-0.0005914724732034582j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6869128477065423-1.4501760292289434j),0.0,(0.00028352863372893555-0.0005987815603869517j)
0.224,(0.677274381302334-1.442594309677982j),(0.6769899358074933-1.4419882234382366j),0.0,(0.00028444549484063497-0.0006060862397454514j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6672650244214736-1.4338518057446297j),0.0,(0.0002853440372945215-0.0006133863360091585j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6577333450324022-1.4257676354911772j),0.0,(0.0002862244299390859-0.0006206817942580045j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6483902528644118-1.4177364858376755j),0.0,(0.0002870878774967611-0.000627972046884917j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6392312262281501-1.4097590476172197j),0.0,(0.00028793424476891705-0.0006352572356678188j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6302518617076872-1.4018359347204163j),0.0,(0.00028876387179455065-0.0006425376337557687j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6214478717918371-1.39396768921573j),0.0,(0.00028957698057185954-0.0006498130731622531j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.612815081196664-1.3861547853855385j),0.0,(0.00029037443038038013-0.0006570832115582181j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6043494252123861-1.3783976331347114j),0.0,(0.00029115649178612646-0.0006643481942953944j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5960469462411201-1.3706965823354893j),0.0,(0.00029192347566753263-0.0006716081599944523j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5879037914778-1.363051927007119j),0.0,(0.00029267526729048754-0.000678862702742089j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5799162087511185-1.3554639075002057j),0.0,(0.0002934127505458406-0.0006861121318910701j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.572080545446573-1.3479327147025164j),0.0,(0.0002941362018560323-0.0006933565231104222j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5643932451541843-1.3404584933717993j),0.0,(0.00029484601247586895-0.0007005954649907942j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5568508453396659-1.3330413442278013j),0.0,(0.00029554244138074726-0.0007078288783932685j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.5494499746674006-1.3256813266292962j),0.0,(0.00029622577113075366-0.000715057091608351j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5421873506262992-1.318378461718335j),0.0,(0.0002968962161219446-0.0007222802975623832j)
0.258,(0.53535733104205-1.311862233432772j),(0.5350597769922434-1.311132735250987j),0.0,(0.00029755404980658096-0.0007294981817851376j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5280641411278018-1.30394409906652j),0.0,(0.0002981999503137711-0.0007367107767863867j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5211974127744967-1.2968124736303324j),0.0,(0.0002988339091116732-0.0007439181147204099j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5144566410243816-1.289737749938675j),0.0,(0.00029945601575853686-0.0007511203971088953j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5078389519980481-1.2827197923574587j),0.0,(0.0003000665912812339-0.0007583171158029867j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5013415468626822-1.2757584388906813j),0.0,(0.0003006660361125624-0.0007655086357567509j)
0.27,(0.4952629545822148-1.2696261991239j),(0.49496169991555505-1.2688535040650408j),0.0,(0.000301254666659756-0.0007726950588591297j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.48869675661579-1.2620047803137515j),0.0,(0.00030183265702349305-0.0007798764912989586j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4825441313581441-1.2552120400598499j),0.0,(0.00030240029142081237-0.0007870525193820477j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.4765013056732046-1.2484750359611583j),0.0,(0.00030295784213985044-0.0007942234365625467j)
0.278,(0.47086933192620006-1.242594892543272j),(0.4705658264428493-1.2417935032908913j),0.0,(0.00030350548335078553-0.0008013892523806021j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.46473530415699454-1.235167160852863j),0.0,(0.00030404321387589306-0.0008085500887549113j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.4590074107361131-1.2285957125686577j),0.0,(0.00030457126351246533-0.0008157058304769649j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.45337987768502164-1.2220788481962797j),0.0,(0.0003050902164912772-0.0008228565743351179j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.44785049519121634-1.2156162447538412j),0.0,(0.00030560023778936074-0.0008300023070799689j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.44241711035439024-1.2092075673354066j),0.0,(0.00030610121470586726-0.0008371431286553488j)
0.29,(0.4373842183598035-1.203696749343059j),(0.4370776249555817-1.2028524703879122j),0.0,(0.0003065934042217888-0.0008442789551468266j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.43182999417911266-1.19655059836119j),0.0,(0.00030707717199496276-0.0008514097926053399j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.4266722255703598-1.1903015864972974j),0.0,(0.00030755253890618617-0.0008585358185522196j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.4216023770643085-1.1841050618601432j),0.0,(0.0003080196992000239-0.0008656571730392137j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.4166185556660567-1.1779606443546817j),0.0,(0.0003084789280229927-0.0008727737126830171j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.4117189162452014-1.171867947050674j),0.0,(0.00030893041541002475-0.0008798854152460844j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.4069016602520767-1.165826576865686j),0.0,(0.0003093742177405212-0.0008869923824983417j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.4021650341251752-1.1598361353737248j),0.0,(0.00030981055632350873-0.0008940946772650893j)
0.306,(0.39781756785187106-1.154797411736335j),(0.3975073281982613-1.153896219373919j),0.0,(0.00031023965360976735-0.0009011923624160367j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.39292687562598233-1.1480064215156938j),0.0,(0.0003106615872494056-0.0009082854474000701j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.38842205098152843-1.1421663307394347j),0.0,(0.00031107650746181603-0.0009153739852720832j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.38399126932164135-1.13637553291473j),0.0,(0.00031148442147238553-0.0009224579399693678j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.3796329845546795-1.1306336111358206j),0.0,(0.00031188570836604423-0.0009295373659408135j)
0.316,(0.3756579694751717-1.125876758576037j),(0.3753456890878527-1.1249401461635196j),0.0,(0.0003122803873190083-0.0009366124125174125j)
0.318,(0.371440580891926-1.1202384001681926j),(0.3711279122118974-1.1192947171219498j),0.0,(0.00031266868002860493-0.0009436830462428158j)
0.32,(0.367291270089658-1.1146476509427288j),(0.36697821948410625-1.1136969016572598j),0.0,(0.0003130506055517568-0.0009507492854690103j)
0.322,(0.36320863771637-1.1091040875069422j),(0.3628952113446112-1.1081462762892267j),0.0,(0.00031342637175879595-0.0009578112177155429j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.35887752249117105-1.1026424168391578j),0.0,(0.00031379603732240025-0.0009648689176975367j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.3549238206524256-1.097184898887349j),0.0,(0.00031415980343052485-0.0009719223140247646j)
0.328,(0.35134732369403104-1.092752269265847j),(0.35103280599396186-1.091773297784979j),0.0,(0.00031451770006918345-0.0009789714808678962j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.3472032099598849-1.0864071891105684j),0.0,(0.00031486986338452594-0.0009860164655970394j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.34343379445145783-1.0810861488638206j),0.0,(0.00031521650178639726-0.0009930573606278248j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3397233511439231-1.0758097538327795j),0.0,(0.00031555774891717236-0.0010000941845564881j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3360707007911764-1.070577581771047j),0.0,(0.0003158935530841456-0.001007126936783731j)
0.338,(0.33279091612072026-1.066403367211597j),(0.3324746920684052-1.0653892115984984j),0.0,(0.0003162240523150728-0.0010141556130984775j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.3289342009619156-1.0602442234803853j),0.0,(0.00031654942512099327-0.001021180328181881j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.325448130135035-1.0551421991435324j),0.0,(0.0003168697873897619-0.0010282011871314278j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.322015408213964-1.0500827222343736j),0.0,(0.0003171851908755907-0.0010352181020372164j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.31863498894404807-1.045065378079351j),0.0,(0.00031749577216888536-0.0010422311937896556j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.3153058506554187-1.0400897542187937j),0.0,(0.00031780161256889095-0.0010492404087105722j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.3120269956264483-1.0351554401552387j),0.0,(0.0003181027198005393-0.0010562459096816745j)
0.352,(0.30911584847600576-1.03132527555858j),(0.3087974492246667-1.0302620279265746j),0.0,(0.0003183992513390854-0.0010632476320053819j)
0.354,(0.3059349508039062-1.0264793575085958j),(0.30561625951222887-1.0254091118646884j),0.0,(0.000318691291677331-0.0010702456439073416j)
0.356,(0.30280147549890196-1.0216735288518395j),(0.30248249653386206-1.020596288872671j),0.0,(0.00031897896503990664-0.0010772399791685316j)
0.358,(0.2997145141703045-1.0169073891629956j),(0.29939525188394883-1.015823158414896j),0.0,(0.00031926228635564824-0.0010842307480996016j)
0.36,(0.29667317930269577-1.012180540747321j),(0.29635363792604946-1.0110893228659978j),0.0,(0.000319541376646304-0.0010912178813231588j)
0.362,(0.2936766037071913-1.007492588725583j),(0.2933567874044644-1.006394387288034j),0.0,(0.0003198163027268719-0.0010982014375489069j)
0.364,(0.290723939988555-1.0028431411116165j),(0.29040385280192527-1.0017379596427314j),0.0,(0.0003200871866297361-0.0011051814688851636j)
0.366,(0.28781436002768246-0.9982318088829191j),(0.28749400599353014-0.9971196508128839j),0.0,(0.0003203540341523148-0.001112158070035174j)
0.368,(0.2849470544789856-0.9936582060446874j),(0.2846264375330874-0.9925390748441583j),0.0,(0.0003206169458981889-0.0011191312005290888j)
0.37,(0.2821212322822294-0.9891219496876594j),(0.28180035623986943-0.9879958487556845j),0.0,(0.00032087604235997436-0.0011261009319749604j)
0.372,(0.27933612018837495-0.9846226600401352j),(0.2790149888461609-0.983489592795971j),0.0,(0.0003211313422140649-0.0011330672441641765j)
0.374,(0.2765909622990056-0.9801599605144978j),(0.27626957940737956-0.9790199302913671j),0.0,(0.00032138289162603195-0.0011400302231306947j)
0.376,(0.2738850196189234-0.9757334777485627j),(0.2735633887876431-0.9745864878407652j),0.0,(0.00032163083128033954-0.001146989907797491j)
0.378,(0.27121756962151194-0.9713428416420591j),(0.2708956944110687-0.97018889527069j),0.0,(0.0003218752104432454-0.001153946371369119j)
0.38,(0.26858790582648084-0.9669876853885211j),(0.2682657897842107-0.965826785822135j),0.0,(0.00032211604227017077-0.0011608995663860977j)
0.382,(0.26599533738961517-0.9626676455028713j),(0.26567298396671524-0.9614997959330991j),0.0,(0.00032235342289993474-0.001167849569772228j)
0.384,(0.26343918870415917-0.9583823618449427j),(0.26311660125153846-0.9572075654766498j),0.0,(0.000322587452620704-0.0011747963682929852j)
0.386,(0.26091879901349063-0.9541314776391919j),(0.2605959808700616-0.9529497375936204j),0.0,(0.0003228181434290489-0.0011817400455714777j)
0.388,(0.258433522034735-0.9499146394908227j),(0.25811047645591395-0.9487259588802702j),0.0,(0.00032304557882106844-0.0011886806105524395j)
0.39,(0.2559827255929914-0.9457314973985486j),(0.2556594557811041-0.9445358792589603j),0.0,(0.00032326981188729453-0.0011956181395882393j)
