f_range,G_0,G,var,bias
0.064,(2.703817414149908-1.6818699991384178j),(2.7033239287001276-1.681811261535253j),0.0,(0.0004934854497804508-5.87376031648823e-05j)
0.066,(2.658191724341662-1.7035949409770903j),(2.6585042580391094-1.70388906175636j),0.0,(-0.0003125336974472148+0.00029412077926971314j)
0.068,(2.612786040809993-1.7237449805542338j),(2.613016878348391-1.723292353651533j),0.0,(-0.0002308375383979211-0.000452626902700759j)
0.07,(2.5676555622055908-1.7423700158535955j),(2.5675585992765693-1.7418723574889576j),0.0,(9.696292902150461e-05-0.0004976583646378874j)
0.07200000000000001,(2.522851003329973-1.7595209795522044j),(2.5223690228695426-1.7596045110118124j),0.0,(0.0004819804604303535+8.353145960793285e-05j)
0.074,(2.4784187307404-1.7752495135590505j),(2.4788966075048364-1.7752216118115614j),0.0,(-0.00047787676443622473-2.7901747489122997e-05j)
0.076,(2.4344009149310377-1.7896076710760707j),(2.4342109679436867-1.7900667975871625j),0.0,(0.00018994698735097515+0.0004591265110918119j)
0.078,(2.390835695723726-1.8026476458302163j),(2.390358249868387-1.8027886399111692j),0.0,(0.0004774458553389316+0.00014099408095291643j)
0.08,(2.347757357780464-1.8144215278331646j),(2.348128481260561-1.8141149228108964j),0.0,(-0.00037112348009715745-0.00030660502226820263j)
0.082,(2.305196513436008-1.824981084786225j),(2.3056667987201616-1.8250833063634635j),0.0,(-0.00047028528415360427+0.0001022215772386037j)
0.084,(2.2631802903359284-1.834377568058091j),(2.262715013336943-1.8345316609460907j),0.0,(0.00046527699898524233+0.00015409288799972387j)
0.08600000000000001,(2.221732521647629-1.842661542017925j),(2.2215456491292356-1.8430824140636692j),0.0,(0.00018687251839333285+0.00042087204574414727j)
0.088,(2.180873936884638-1.849882735401002j),(2.180476836077746-1.8495637205515192j),0.0,(0.0003971008068921478-0.00031901484948271275j)
0.09,(2.1406223516446685-1.8560899133142112j),(2.1410307307419068-1.8561161925331822j),0.0,(-0.00040837909723823174+2.6279218970914897e-05j)
0.092,(2.100992854806752-1.8613307684493625j),(2.1013309068077004-1.8610444196372444j),0.0,(-0.00033805200094860766-0.0002863488121180868j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.0619472761276025-1.8651278912897242j),0.0,(5.071583307891814e-05-0.0005239387693232178j)
0.096,(2.023647944051766-1.8690983892586237j),(2.023661349645858-1.8693998467382782j),0.0,(-1.3405594092130713e-05+0.00030145747965448777j)
0.098,(1.9859507004152042-1.871714439244773j),(1.9862502928066488-1.8716870817297115j),0.0,(-0.00029959239144461414-2.7357515061554594e-05j)
0.1,(1.948912225547015-1.8735426290625703j),(1.9487110271608656-1.8730125757033969j),0.0,(0.00020119838614940377-0.0005300533591734435j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.912296442063309-1.874095713184389j),0.0,(0.00024017704962342457-0.0005285164215260707j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.876676588955543-1.875234388121647j),0.0,(0.0001496798779816455+0.0002352775239524707j)
0.106,(1.841781996003894-1.8747057273637682j),(1.8412831777433647-1.8747606441390763j),0.0,(0.0004988182605292213+5.4916775308111454e-05j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.8069491937833926-1.8733261286958118j),0.0,(0.000453999727336285-0.0004549875908408385j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7733724930562864-1.8724553756630526j),0.0,(0.00031546324299824846+0.00019447776415448814j)
0.112,(1.7406332043191963-1.870179286651008j),(1.740705886063287-1.8697736683271677j),0.0,(-7.268174409058581e-05-0.0004056183238403399j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7079699495952338-1.8677618524573445j),0.0,(0.00026484844695895404+0.00019274599408691806j)
0.116,(1.676487646697829-1.8644618112437792j),(1.6761540310274907-1.8638870156486391j),0.0,(0.0003336156703381832-0.0005747955951400652j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6450533937091378-1.8610582088916916j),0.0,(0.00033241570737252424+0.00017069926552149006j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.6150145851669562-1.856690204803408j),0.0,(-9.199566348971899e-05-0.00018478844449987264j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5850680849925252-1.8519529696905423j),0.0,(2.253710137889442e-05-0.0004987982651307732j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5552214396520807-1.8472845620340197j),0.0,(0.0006605158073367257-0.00035952535093852767j)
0.126,(1.527288126249632-1.842476988418854j),(1.5267346071685304-1.842493635044146j),0.0,(0.0005535190811016832+1.66466252919939e-05j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4990934712021244-1.8370595113336399j),0.0,(0.00020675775983036715+8.518324901474195e-05j)
0.13,(1.471908979936857-1.831158821496501j),(1.4713860987671645-1.830583357817355j),0.0,(0.0005228811696924573-0.000575463679146182j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4444707925677664-1.8248823511017298j),0.0,(0.0006339836092694728-0.00016972939740056425j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4185018219629673-1.8180272834297397j),0.0,(0.000375927323735592-0.0006473692787201113j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.3932769220064771-1.8117942944303627j),0.0,(-5.9107183821627274e-05-0.000251766255110919j)
0.138,(1.368114717342158-1.8051848410134852j),(1.3681750544379625-1.8048405591530596j),0.0,(-6.0337095804552376e-05-0.00034428186042556597j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3429550231282443-1.7977209209700005j),0.0,(0.0006030482962098294-0.0003876621116511991j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.318989824135425-1.7903474901185403j),0.0,(0.0005475747978220813-0.0004864772877510859j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.2960922466864047-1.782991044874366j),0.0,(-5.008390928584738e-05-0.00038575847320565515j)
0.146,(1.273061797413772-1.7757520661024897j),(1.2731257232606075-1.775464491109972j),0.0,(-6.392584683556635e-05-0.0002875749925177473j)
0.148,(1.2505857363325064-1.767973932875873j),(1.2500664103227488-1.7678806664611433j),0.0,(0.0005193260097575703-9.32664147297313e-05j)
0.15,(1.228603436737598-1.760055818149685j),(1.2282101488479626-1.7594830479725423j),0.0,(0.0003932878896353298-0.0005727701771427451j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2066025034327528-1.75152902468616j),0.0,(0.0005018982106714809-0.0004813833011652058j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.185815553069323-1.7439066531329763j),0.0,(0.0002626465111081888+5.695980884690144e-05j)
0.156,(1.1655144820994137-1.735585002207998j),(1.16537741351206-1.7356273240391942j),0.0,(0.00013706858735362815+4.232183119623478e-05j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.1449450026004884-1.7272028089245903j),0.0,(0.00045799664973134036-2.4222040629018338e-05j)
0.16,(1.1257336131999698-1.718785874276266j),(1.125810652798067-1.7184137850500771j),0.0,(-7.703959809712835e-05-0.0003720892261889208j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1063556114783923-1.7102991470209274j),0.0,(0.00014069866677246523+2.809286620553131e-05j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0876987442746788-1.7015989695370364j),0.0,(-1.7533612841180712e-05-9.257829267839135e-05j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.0688215426650036-1.692973370134076j),0.0,(0.00045703596302759664-8.244440433857747e-05j)
0.168,(1.05127882884355-1.684371821240384j),(1.0509604334887264-1.6837510865084697j),0.0,(0.0003183953548235863-0.0006207347319142631j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.0334525269471444-1.675005642141625j),0.0,(0.00022000651584730413-0.0006414251283353156j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0164620392453814-1.6663630402049108j),0.0,(-1.1611895736951539e-05-0.0005255677416111659j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9991291410831725-1.6575661299893865j),0.0,(0.00047427136670130654-0.000536947176081437j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.983071564381604-1.6491505593292366j),0.0,(5.099689847487543e-05-0.00014614966596271373j)
0.178,(0.96699911961129-1.6404753583072582j),(0.9670509317763173-1.640050091063142j),0.0,(-5.1812165027254053e-05-0.0004252672441162897j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9507167500898982-1.631337616717107j),0.0,(0.0005077583399024643-0.0003069037511955752j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9352714744262771-1.622427002388214j),0.0,(0.0005188508198128439-0.0003823477354085725j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.920659661283506-1.613369451721033j),0.0,(2.8683534955442624e-05-0.0006052273816694598j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9053967558956382-1.6047542585048955j),0.0,(0.0005137634567987659-0.00039077497283890317j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8911756506946726-1.5961692863301329j),0.0,(0.0002733275372593935-0.00015536347609956813j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8772090428217618-1.5868478848198202j),0.0,(8.698451177624467e-05-0.0006696057690427359j)
0.192,(0.863444147970923-1.57872725897342j),(0.8632411890846692-1.578554165312919j),0.0,(0.0002029588862537679-0.0001730936605011113j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8495852052934673-1.5692405619113898j),0.0,(0.0003007902188534306-0.0007168508241388594j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.8365672715144246-1.5605615988275543j),0.0,(4.7126195933056e-05-0.0006495787386253671j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.8233623332007981-1.5522918099871397j),0.0,(0.00026001957922328067-0.0001997497084949007j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8105394135915022-1.5430897239675272j),0.0,(0.0003636136658837774-0.0007116339150223805j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.798132863958177-1.5349146109722724j),0.0,(0.0003168897105888524-0.00022856382418900978j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7860667601214475-1.526282294078704j),0.0,(0.00018926791582429825-0.0002371337422535369j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7740567066478777-1.5171761284279643j),0.0,(0.0002588006033515944-0.0007562308760933334j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.762373619967846-1.5091322516332462j),0.0,(0.00024838634878565635-0.0002517946482041289j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7506605806575926-1.5004270283294803j),0.0,(0.0005089148560901702-0.00044938136787742167j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7398987153233977-1.4917617759400341j),0.0,(5.338215215378028e-05-0.0006494472068738766j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7287798503422394-1.483224965567004j),0.0,(0.00018423386342647508-0.0007651555960184186j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7176796787090296-1.475108157281316j),0.0,(0.000520195339217433-0.0005064497885685082j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.7074185033458096-1.4669643998524373j),0.0,(0.0002355252794939977-0.0003216605717959453j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6968327454649379-1.4585634478633769j),0.0,(0.000488504286955127-0.0004422962014150045j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6871148515871064-1.4500812910987604j),0.0,(8.152475316480778e-05-0.0006935196905699659j)
0.224,(0.677274381302334-1.442594309677982j),(0.67701807204369-1.4417648456927838j),0.0,(0.0002563092586439497-0.0008294639851982311j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6670733600396244-1.4337045591087205j),0.0,(0.00047700841914377623-0.0007606329719183069j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6577616476130854-1.425988723963551j),0.0,(0.00025792184925588213-0.0003995933218843284j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6483811739224131-1.4179542663122486j),0.0,(0.0002961668194954026-0.00041019157231181325j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6391739645151111-1.4099674349805615j),0.0,(0.0003451959578079089-0.0004268698723259856j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6304235141145509-1.4016869531121507j),0.0,(0.00011711146493087465-0.0007915192420213657j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6214047227540023-1.3937170575145366j),0.0,(0.000332726018406726-0.0009004447743556909j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6129863972517267-1.386006534706177j),0.0,(0.00011905837531767105-0.000805333890919746j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.604313628700367-1.3781513944404784j),0.0,(0.0003269530038052526-0.0009105868885284085j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.595847852422523-1.3707979319335017j),0.0,(0.0004910172942645952-0.0005702585619820066j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5880385005283024-1.362872398728935j),0.0,(0.00015796621678809686-0.0008583909809261048j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5797987147372434-1.3556396435578804j),0.0,(0.0004109067644209041-0.0005103760742164454j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.572006622989312-1.347730518897476j),0.0,(0.00036805865911704316-0.0008955523281508615j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5642543999627359-1.3406166301365716j),0.0,(0.0004336912039243357-0.0005424587002185177j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5566723699974121-1.3329709936784406j),0.0,(0.0004740177836345394-0.0007781794277539333j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.549684496254529-1.325634429016787j),0.0,(6.170418400242017e-05-0.0007619547041175512j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5422775011111923-1.318613587942697j),0.0,(0.0002067457312288079-0.00048715407320032433j)
0.258,(0.53535733104205-1.311862233432772j),(0.5352715356320603-1.3113105293625402j),0.0,(8.579540998965296e-05-0.0005517040702318621j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.5280198593228822-1.3041733136590383j),0.0,(0.0003424817552333259-0.0005074961842681525j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5214669547647878-1.296953431289161j),0.0,(2.9291918820617546e-05-0.000602960455891699j)
0.264,(0.5147560970401401-1.290488870335784j),(0.514423025633543-1.2895614671983064j),0.0,(0.00033307140659710743-0.0009274031374775227j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5079007364403871-1.282978117350706j),0.0,(0.00023828214894217048-0.0004999921225556925j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5015628732497011-1.2755894413799094j),0.0,(7.93396490936793e-05-0.0009345061465286797j)
0.27,(0.4952629545822148-1.2696261991239j),(0.49494577119504396-1.2690780691213557j),0.0,(0.0003171833871708496-0.0005481300025442781j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.488592140820233-1.2618833154486964j),0.0,(0.0004064484525804768-0.0009013413563541128j)
0.274,(0.4828465316495649-1.255999092579232j),(0.48269805149580086-1.255008749373421j),0.0,(0.00014848015376406343-0.0009903432058109285j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.4766648243695739-1.2486685415917649j),0.0,(0.00013943914577052574-0.0006007178059559415j)
0.278,(0.47086933192620006-1.242594892543272j),(0.47064650071290415-1.2415790210325877j),0.0,(0.00022283121329591538-0.0010158715106842742j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.46458236146823007-1.2351990415090395j),0.0,(0.0004569859026403722-0.0007766694325783696j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.45921079444526314-1.2284688110030568j),0.0,(0.00010118755436244742-0.0009426073960778769j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.45352101008409884-1.2222241735086152j),0.0,(0.00016395781741407323-0.0006775312619995422j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.44806379707263316-1.2155675812200029j),0.0,(9.229835637253325e-05-0.0008786658409183357j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.4422545506298672-1.2092606525525995j),0.0,(0.0004686609392289265-0.0007840579114624102j)
0.29,(0.4373842183598035-1.203696749343059j),(0.4369998550472446-1.2029967560822652j),0.0,(0.00038436331255892187-0.0006999932607938408j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.4316675798644604-1.1964285846451383j),0.0,(0.0004694914866472111-0.0009734235086569232j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.4268348764372204-1.190161865685365j),0.0,(0.00014490167204556093-0.0009982566304846952j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.4214296958139148-1.1839963706111203j),0.0,(0.00048070094959368204-0.0009743484220621212j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.4166803068068964-1.1781052465553057j),0.0,(0.00024672778718332067-0.0007281715120590615j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.41156267571281563-1.1717346894223801j),0.0,(0.00046517094779580104-0.0010131430435400546j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.4069459014508702-1.165975071678304j),0.0,(0.0002651330189470391-0.0007384975698803142j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.4021188895536231-1.1596195788574006j),0.0,(0.0003559551278755624-0.0011106511935892183j)
0.306,(0.39781756785187106-1.154797411736335j),(0.3973517120649698-1.153807337347007j),0.0,(0.0004658557869012814-0.0009900743893280772j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.3930498896974326-1.1478094725345718j),0.0,(0.00018764751579913863-0.0011052344285220617j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.3884875378547127-1.1419547511059303j),0.0,(0.0002455896342775654-0.0011269536187765716j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.38420363137888935-1.1364258628454196j),0.0,(9.912236422437992e-05-0.0008721280092798267j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.3797366133837683-1.130448267916078j),0.0,(0.00020825687927722436-0.00111488058568332j)
0.316,(0.3756579694751717-1.125876758576037j),(0.37526914525356053-1.1250777531463017j),0.0,(0.0003888242216111837-0.0007990054297353222j)
0.318,(0.371440580891926-1.1202384001681926j),(0.37113517378719035-1.1194797230928153j),0.0,(0.00030540710473564436-0.0007586770753773564j)
0.32,(0.367291270089658-1.1146476509427288j),(0.36715481363134955-1.1135989267650208j),0.0,(0.00013645645830845377-0.0010487241777079603j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36306921048910323-1.1082793906022583j),0.0,(0.00013942722726678625-0.000824696904683897j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.3590550286491048-1.1027703194413998j),0.0,(0.00013628987938862913-0.0008369663154554896j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.3548176070551476-1.0970957853028427j),0.0,(0.00042037340070855134-0.0010610358985310153j)
0.328,(0.35134732369403104-1.092752269265847j),(0.35086570990930027-1.09180640221411j),0.0,(0.0004816137847307722-0.0009458670517368262j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.3473760161859008-1.0863835230830978j),0.0,(0.00014206363736862793-0.001009682493067654j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.3433216586263021-1.0809978079906237j),0.0,(0.000427352326942132-0.001081398233824693j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3398833468372481-1.0759535725521152j),0.0,(0.0001555620555921955-0.0008562754652208238j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3360656743432559-1.070823322556971j),0.0,(0.00032092000100464313-0.0007613861508597441j)
0.338,(0.33279091612072026-1.066403367211597j),(0.3323075481708418-1.0653537974000606j),0.0,(0.000483367949878466-0.001049569811536255j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.32874219837215324-1.0602765463178574j),0.0,(0.0005085520148833678-0.0009888574907097603j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.3254215773113051-1.0553812496537287j),0.0,(0.000343422611119637-0.0007891506769350798j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.32209772646242746-1.0499841818376356j),0.0,(0.00023486694241214856-0.0011337584987751725j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.3187656322429239-1.0452279742838493j),0.0,(0.000186852473293031-0.0008796349892914446j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.31515721853374795-1.0402272014139569j),0.0,(0.0004664337342396574-0.0009117932135473961j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.31219082900863976-1.03514734874689j),0.0,(0.000154269337609092-0.0010643373180303506j)
0.352,(0.30911584847600576-1.03132527555858j),(0.3088256607312734-1.0301340891561195j),0.0,(0.0002901877447323842-0.00119118640246052j)
0.354,(0.3059349508039062-1.0264793575085958j),(0.30549771269660614-1.0255400420725895j),0.0,(0.0004372381073000642-0.0009393154360062272j)
0.356,(0.30280147549890196-1.0216735288518395j),(0.3024213955900047-1.0204792278327925j),0.0,(0.0003800799088972684-0.0011943010190469394j)
0.358,(0.2997145141703045-1.0169073891629956j),(0.29929882421637055-1.015951902764042j),0.0,(0.0004156899539339287-0.0009554863989535978j)
0.36,(0.29667317930269577-1.012180540747321j),(0.296508931762314-1.0111914859600701j),0.0,(0.0001642475403817456-0.0009890547872508648j)
0.362,(0.2936766037071913-1.007492588725583j),(0.29339439800671074-1.0065584365430966j),0.0,(0.0002822057004805423-0.0009341521824863808j)
0.364,(0.290723939988555-1.0028431411116165j),(0.2904009284284454-1.0015808616441544j),0.0,(0.0003230115601096095-0.0012622794674621574j)
0.366,(0.28781436002768246-0.9982318088829191j),(0.28738533339727845-0.9971814853496438j),0.0,(0.0004290266304040058-0.001050323533275277j)
0.368,(0.2849470544789856-0.9936582060446874j),(0.2848151429163169-0.9924591302558692j),0.0,(0.0001319115626687295-0.0011990757888181713j)
0.37,(0.2821212322822294-0.9891219496876594j),(0.2818279385842518-0.9878079675466204j),0.0,(0.0002932936979775924-0.0013139821410390606j)
0.372,(0.27933612018837495-0.9846226600401352j),(0.2791934873264333-0.9835628530678848j),0.0,(0.00014263286194166058-0.0010598069722503878j)
0.374,(0.2765909622990056-0.9801599605144978j),(0.2763760948712935-0.9791438725554433j),0.0,(0.00021486742771209544-0.0010160879590545013j)
0.376,(0.2738850196189234-0.9757334777485627j),(0.2734399442008728-0.9745476965160237j),0.0,(0.0004450754180506111-0.001185781232538985j)
0.378,(0.27121756962151194-0.9713428416420591j),(0.2711049657661729-0.970226197585783j),0.0,(0.00011260385533906625-0.0011166440562760949j)
0.38,(0.26858790582648084-0.9669876853885211j),(0.26820792394545495-0.9656259064590955j),0.0,(0.0003799818810258926-0.0013617789294255722j)
0.382,(0.26599533738961517-0.9626676455028713j),(0.2655434477652467-0.9614331977966065j),0.0,(0.00045188962436848445-0.0012344477062647963j)
0.384,(0.26343918870415917-0.9583823618449427j),(0.26333676115835647-0.9572187153816937j),0.0,(0.00010242754580269686-0.0011636464632490684j)
0.386,(0.26091879901349063-0.9541314776391919j),(0.2607977163537799-0.9529831743096302j),0.0,(0.00012108265971072507-0.0011483033295617284j)
0.388,(0.258433522034735-0.9499146394908227j),(0.257972705200221-0.9486708667804826j),0.0,(0.000460816834514044-0.0012437727103400409j)
0.39,(0.2559827255929914-0.9457314973985486j),(0.25576862247381954-0.944629264592514j),0.0,(0.0002141031191718601-0.0011022328060346087j)
