f_range,G_0,G,var,bias
0.082,(2.305196513436008-1.824981084786225j),(2.3050627424965517-1.8248751685148856j),1.9918737856830548e-29,(0.00013377093945621255-0.00010591627133926806j)
0.084,(2.2631802903359284-1.834377568058091j),(2.26304262939644-1.8342659763731246j),1.9721522630525295e-29,(0.00013766093948852642-0.00011159168496632788j)
0.08600000000000001,(2.221732521647629-1.842661542017925j),(2.2215910233722775-1.8425441719069153j),1.932709217791479e-29,(0.0001414982753513705-0.00011737011100976247j)
0.088,(2.180873936884638-1.849882735401002j),(2.1807286558538475-1.8497594884291761j),1.0107280348144214e-29,(0.00014528103079047838-0.00012324697182575228j)
0.09,(2.1406223516446685-1.8560899133142112j),(2.140473344090743-1.8559606955668924j),1.1438483125704671e-29,(0.00014900755392543985-0.00012921774731888824j)
0.092,(2.100992854806752-1.8613307684493625j),(2.100840178326414-1.8611954904432724j),2.859620781426168e-29,(0.00015267648033789882-0.00013527800609014484j)
0.094,(2.0619979919606815-1.8656518300590474j),(2.0618417053365103-1.8655104066276846j),2.859620781426168e-29,(0.00015628662417110917-0.00014142343136280822j)
0.096,(2.023647944051766-1.8690983892586237j),(2.0234881070249826-1.8689507394099298j),7.740697632481178e-30,(0.00015983702678346035-0.00014764984869386488j)
0.098,(1.9859507004152042-1.871714439244773j),(1.9857873734506695-1.8715604860566735j),1.4593926746588718e-29,(0.00016332696453469353-0.00015395318809963143j)
0.1,(1.948912225547015-1.8735426290625703j),(1.9487454696500406-1.8733822995694618j),9.515634669228455e-30,(0.00016675589697445758-0.00016032949310851308j)
0.10200000000000001,(1.9125366191129325-1.874624229605915j),(1.9123664956815887-1.8744574546688575j),6.409494854920721e-30,(0.00017012343134381602-0.00016677493705752333j)
0.10400000000000001,(1.8768262688335247-1.8749991105976944j),(1.876652839492237-1.874825824771866j),1.6023737137301802e-29,(0.000173429341287612-0.00017328582582831764j)
0.106,(1.841781996003894-1.8747057273637682j),(1.8416053224368814-1.8745258687627333j),5.571330143123396e-30,(0.0001766735670125641-0.00017985860103486573j)
0.108,(1.8074031935107289-1.8737811162866527j),(1.807223337347259-1.8735946264403174j),1.996804166340686e-29,(0.00017985616346982702-0.00018648984633529153j)
0.11,(1.7736879562992847-1.8722608978988982j),(1.7735049789989692-1.8720677216417434j),7.198355760141733e-30,(0.00018297730031546777-0.00019317625715475906j)
0.112,(1.7406332043191963-1.870179286651008j),(1.7404471670586095-1.8699793719853028j),1.67632942359465e-30,(0.00018603726058685766-0.00019991466570523642j)
0.114,(1.7082347980421928-1.8675691064632576j),(1.7080457616150768-1.8673624044364414j),1.8242408433235898e-29,(0.000189036427115985-0.00020670202681616345j)
0.116,(1.676487646697829-1.8644618112437792j),(1.6762956714162267-1.8642482758119199j),2.194019392645939e-29,(0.0001919752816021969-0.000213535431859313j)
0.11800000000000001,(1.6453858094165104-1.86088750962617j),(1.6451909550499715-1.8606670975356867j),2.706778981039597e-29,(0.0001948543665388769-0.0002204120904834017j)
0.12,(1.6149225895034665-1.8568749932479078j),(1.614724915201404-1.8566476639024172j),1.1093356479670479e-29,(0.00019767430206241166-0.00022732934549063444j)
0.122,(1.585090622093904-1.8524517679556731j),(1.5848901863209925-1.8522174833142158j),4.831773044478697e-30,(0.00020043577291151138-0.00023428464145736072j)
0.124,(1.5558819554594174-1.8476440873849582j),(1.5556788159424577-1.847402811828119j),3.944304526105059e-31,(0.0002031395169597161-0.00024127555683928215j)
0.126,(1.527288126249632-1.842476988418854j),(1.5270823399359206-1.8422286886492787j),6.409494854920721e-30,(0.0002057863137114868-0.0002482997695754108j)
0.128,(1.4993002289619548-1.8369743280846251j),(1.4990918519690815-1.8367189730174607j),7.740697632481178e-30,(0.0002083769928733492-0.00025535506716445333j)
0.13,(1.471908979936857-1.831158821496501j),(1.4716980675285043-1.8308963821516222j),7.888609052210118e-30,(0.00021091240835269254-0.0002624393448789064j)
0.132,(1.445104776177036-1.8250520804991304j),(1.4448913827249488-1.8247825298912133j),2.465190328815662e-31,(0.00021339345208715166-0.00026955060791711283j)
0.134,(1.4188777492867028-1.8186746527084598j),(1.4186619282463782-1.818397965755829j),1.0896141253365226e-29,(0.00021582104032469296-0.00027668695263094456j)
0.136,(1.3932178148226555-1.8120460606854736j),(1.3929996187188496-1.8117622141147556j),2.465190328815662e-31,(0.00021819610380591214-0.0002838465707180049j)
0.138,(1.368114717342158-1.8051848410134852j),(1.3678941977519796-1.804893813269039j),7.14905195356542e-30,(0.00022051959017832523-0.0002910277444461151j)
0.14,(1.3435580714244542-1.7981085830816517j),(1.3433352789591206-1.79781035423368j),4.190823558986625e-30,(0.00022279246533352115-0.0002982288479715933j)
0.14200000000000002,(1.319537398933247-1.7908339674062914j),(1.3193123832342206-1.7905285190689433j),8.332343311396937e-30,(0.00022501569902644292-0.00030544833734813537j)
0.14400000000000002,(1.2960421627771188-1.7833768033475716j),(1.29581497251046-1.7830641185974312j),2.5637979419682884e-30,(0.0002271902666588499-0.00031268475014045727j)
0.146,(1.273061797413772-1.7757520661024897j),(1.272832480268349-1.7754321294046267j),1.1290571705975731e-29,(0.0002293171454228471-0.00031993669786301027j)
0.148,(1.2505857363325064-1.767973932875873j),(1.250354339019271-1.7676467300073773j),7.740697632481178e-30,(0.0002313973132352931-0.0003272028684957462j)
0.15,(1.228603436737598-1.760055818149685j),(1.2283700049910322-1.7597213361305526j),1.7552155141167513e-29,(0.00023343174656575982-0.0003344820191324427j)
0.152,(1.2071044016434243-1.752010407987325j),(1.2068689802231383-1.751668635012064j),1.67632942359465e-29,(0.00023542142028598612-0.00034177297526105654j)
0.154,(1.1860781995804313-1.7438496933241294j),(1.1858408322830203-1.743500618696916j),4.782469237902384e-30,(0.00023736729741097307-0.0003490746272134526j)
0.156,(1.1655144820994137-1.735585002207998j),(1.1652752117624519-1.7352286162796413j),8.38164711797325e-30,(0.00023927033696180544-0.0003563859283566284j)
0.158,(1.1454029992502197-1.7272270309652193j),(1.1451618677647144-1.7268633250775731j),4.930380657631324e-30,(0.00024113148550530816-0.00036370588764622624j)
0.16,(1.1257336131999698-1.718785874276266j),(1.1254906615146927-1.7184148407069992j),3.549874073494553e-30,(0.0002429516852771041-0.00037103356926682096j)
0.162,(1.1064963101451648-1.710271054154722j),(1.1062515782813447-1.7098926860625452j),4.930380657631324e-30,(0.0002447318638201246-0.0003783680921767285j)
0.164,(1.0876812106618376-1.7016915478297148j),(1.0874347377275952-1.7013058392031721j),7.14905195356542e-30,(0.00024647293424240324-0.0003857086265426357j)
0.166,(1.0692785786280312-1.6930558145384145j),(1.0690304028305908-1.6926627601504558j),6.409494854920721e-31,(0.00024817579744040863-0.000393054387958669j)
0.168,(1.05127882884355-1.684371821240384j),(1.051028987502047-1.6839714166000672j),2.465190328815662e-30,(0.0002498413415028544-0.0004004046403167649j)
0.17,(1.0336725334629917-1.6756470672699604j),(1.0334210630236518-1.6752393085815445j),1.0748229833636286e-29,(0.0002514704393399292-0.00040775868841591567j)
0.17200000000000001,(1.0164504273496444-1.666888607946522j),(1.0161973634003765-1.666473492066106j),1.8242408433235898e-30,(0.00025306394926793985-0.0004151158804159838j)
0.17400000000000002,(0.9996034124498738-1.658103077165468j),(0.9993487897345129-1.6576806015644276j),3.7594152514438844e-30,(0.0002546227153609193-0.00042247560104025084j)
0.176,(0.9831225612800789-1.6492967089951993j),(0.9828664137181276-1.6488668717209953j),1.1093356479670479e-29,(0.0002561475619513587-0.0004298372742039813j)
0.178,(0.96699911961129-1.6404753583072582j),(0.966741480312-1.6400381579500722j),2.2186712959340957e-30,(0.0002576392992900134-0.00043720035718597394j)
0.18,(0.9512245084298007-1.6316445204683026j),(0.9509654097068212-1.6311999561264943j),1.195617309475596e-30,(0.00025909872297946723-0.0004445643418082845j)
0.182,(0.93579032524609-1.6228093501236225j),(0.9355297986345751-1.6223574213721579j),2.5637979419682884e-30,(0.00026052661151487744-0.0004519287514646031j)
0.184,(0.9206883448184614-1.6139746791027025j),(0.9204264210926385-1.6135153859637623j),6.039716305598372e-31,(0.000261923725822899-0.00045929313894021995j)
0.186,(0.9059105193524369-1.6051450334777344j),(0.9056472285417432-1.6046783763925334j),2.465190328815662e-30,(0.0002632908106937615-0.00046665708520099436j)
0.188,(0.891448978231932-1.5963246498062325j),(0.8911843496367918-1.5958506296084813j),8.997944700177166e-31,(0.00026462859514020387-0.0004740201977511127j)
0.19,(0.8772960273335381-1.587517490588863j),(0.8770300895417944-1.5870361084782503j),2.3789086673071137e-30,(0.0002659377917436645-0.00048138211061266034j)
0.192,(0.863444147970923-1.57872725897342j),(0.8631769288740785-1.5782385164932748j),5.546678239835239e-31,(0.0002672190968444621-0.0004887424801451878j)
0.194,(0.8498859955123207-1.5699574127355287j),(0.8496175223223007-1.5694613117483893j),3.549874073494553e-30,(0.00026847319001999104-0.0004961009871393696j)
0.196,(0.8366143977103576-1.5612111775661797j),(0.836344696974265-1.5607077202325852j),1.8858706015439813e-30,(0.00026970073609267065-0.0005034573335944703j)
0.198,(0.8236223527800214-1.5524915596956346j),(0.82335145039723-1.551980748454307j),2.8596207814261678e-30,(0.00027090238279137147-0.00051081124132768j)
0.2,(0.8109030272573859-1.5438013578825496j),(0.8106309484944685-1.5432831954315425j),6.409494854920721e-31,(0.00027207876291746036-0.0005181624510071092j)
0.202,(0.7984497536687658-1.5351431747964615j),(0.7981765231744616-1.5346176640743467j),1.0970096963229695e-30,(0.00027323049430416635-0.0005255107221147082j)
0.20400000000000001,(0.7862560280372718-1.5265194278209575j),(0.7859816698583727-1.525986571990359j),1.3176442307519713e-29,(0.0002743581788990923-0.0005328558305985887j)
0.20600000000000002,(0.7743155072512293-1.5179323593040577j),(0.7740400448473096-1.51739216173485j),1.1401505270772436e-29,(0.0002754624039197351-0.0005401975692076455j)
0.20800000000000002,(0.7626220063166317-1.5093840462814503j),(0.7623454625743545-1.5088365105351866j),5.534352288191161e-30,(0.0002765437422771466-0.0005475357462636499j)
0.21,(0.7511694955136827-1.5008764096973577j),(0.7508918927615201-1.500321539512894j),4.930380657631324e-32,(0.0002776027521625979-0.0005548701844637627j)
0.212,(0.7399520974755515-1.492411223146908j),(0.7396734574976875-1.4918490224275731j),1.787262988391355e-30,(0.0002786399778639259-0.0005622007193348821j)
0.214,(0.7289640842056658-1.4839901211630224j),(0.7286844282556696-1.4834205939636176j),1.6886553752387284e-30,(0.0002796559499962381-0.0005695271994048401j)
0.216,(0.718199874048247-1.4756146070698846j),(0.7179192228634135-1.4750377575837488j),2.0830858278492343e-30,(0.000280651184833558-0.0005768494861357887j)
0.218,(0.7076540286253036-1.4672860604242333j),(0.7073724024387785-1.4667018929719402j),1.392832535780849e-30,(0.00028162618652505245-0.0005841674522930607j)
0.22,(0.697321249751893-1.4590057440647919j),(0.6970386683066464-1.4584142630838361j),3.6484816866471796e-30,(0.0002825814452466213-0.0005914809809557386j)
0.222,(0.6871963763402712-1.4507748107893303j),(0.6869128589014099-1.450176020824018j),1.836566794967668e-30,(0.00028351743886134706-0.000598789965312374j)
0.224,(0.677274381302334-1.442594309677982j),(0.6769899466691812-1.4419882153687642j),5.2385294487332815e-30,(0.0002844346331527525-0.000606094309217875j)
0.226,(0.6675503684587681-1.4344651920806388j),(0.6672650349772057-1.433851798156272j),1.720702849513332e-29,(0.0002853334815624553-0.0006133939243668785j)
0.228,(0.6580195694623413-1.4263883172854352j),(0.6577333550370331-1.4257676285539307j),1.6023737137301802e-31,(0.0002862144253081844-0.0006206887315045595j)
0.23,(0.6486773407419085-1.4183644578845604j),(0.6483902628473573-1.4177364792253682j),2.0214560696288428e-30,(0.0002870778945511798-0.0006279786591922853j)
0.232,(0.639519160472919-1.4103943048528875j),(0.6392312361649534-1.4097590412089755j),1.6023737137301802e-31,(0.00028792430796564794-0.0006352636439119763j)
0.234,(0.6305406255794818-1.4024784723541721j),(0.6302518715064521-1.4018359287251305j),4.930380657631324e-32,(0.00028875407302964007-0.000642543629041592j)
0.23600000000000002,(0.621737448772409-1.3946175022888923j),(0.6214478811853469-1.3939676837239703j),6.532754371361504e-31,(0.0002895675870621117-0.0006498185649219668j)
0.23800000000000002,(0.6131054556270443-1.3868118685970967j),(0.6128150903905696-1.3861547801896694j),2.465190328815662e-31,(0.0002903652364747433-0.0006570884074272865j)
0.24,(0.6046405817041722-1.3790619813290068j),(0.6043494343065986-1.3783976282100967j),1.787262988391355e-30,(0.0002911473975736323-0.0006643531189101104j)
0.242,(0.5963388697167876-1.3713681904954838j),(0.5960469552800747-1.3706965778280722j),6.532754371361504e-31,(0.0002919144367129478-0.0006716126674115586j)
0.244,(0.5881964667450905-1.3637307897098612j),(0.5879038000342491-1.3630519226836828j),1.232595164407831e-30,(0.00029266671084138274-0.0006788670261783647j)
0.246,(0.5802096215016643-1.3561500196320968j),(0.5799162169345428-1.3554639034590952j),3.414288605409692e-30,(0.00029340456712156904-0.0006861161730016274j)
0.248,(0.5723746816484291-1.3486260712256268j),(0.5720805533044369-1.347932711135343j),1.8242408433235898e-30,(0.0002941283439922282-0.0006933600902838677j)
0.25,(0.5646880911666602-1.3411590888367901j),(0.5643932527960657-1.340458490071824j),2.5268200870360534e-30,(0.000294838370594519-0.0007005987649661982j)
0.252,(0.5571463877810466-1.3337491731061946j),(0.5568508528136336-1.333041340918085j),2.7240353133413064e-30,(0.0002955349674130803-0.0007078321881095473j)
0.254,(0.5497462004385314-1.3263963837209045j),(0.549449981991991-1.3256813233663818j),1.0107280348144214e-29,(0.000296218446540375-0.0007150603545227341j)
0.256,(0.5424842468424211-1.3191007420158973j),(0.5421873577302919-1.3183784587535958j),1.0477058897466563e-30,(0.0002968891121292172-0.0007222832623015041j)
0.258,(0.53535733104205-1.311862233432772j),(0.5350597837818546-1.3111327325195814j),2.5637979419682884e-30,(0.00029754726019537436-0.0007295009131906838j)
0.26,(0.5283623410781155-1.3046808098433065j),(0.528064147899499-1.303944096531466j),1.2091758562840822e-29,(0.00029819317861656813-0.0007367133118405533j)
0.262,(0.5214962466836084-1.2975563917450528j),(0.5211974195355233-1.2968124712791924j),3.2047474274603605e-30,(0.00029882714808504574-0.0007439204658603593j)
0.264,(0.5147560970401401-1.290488870335784j),(0.5144566475982658-1.2897377479502135j),3.907326671172824e-30,(0.0002994494418743221-0.0007511223855705129j)
0.266,(0.5081390185893293-1.2834781094732617j),(0.5078389582632562-1.282719790389362j),1.9721522630525295e-31,(0.00030006032607310384-0.0007583190838997833j)
0.268,(0.5016422128987947-1.276523947526438j),(0.5013415528390935-1.2757584369504114j),4.646883769817523e-30,(0.0003006600597011966-0.0007655105760266956j)
0.27,(0.4952629545822148-1.2696261991239j),(0.49496170568707554-1.2688535022445704j),2.0830858278492343e-30,(0.0003012488951392722-0.0007726968793295708j)
0.272,(0.4889985892728135-1.2627846568050505j),(0.48869676219459296-1.262004778791607j),4.437342591868191e-31,(0.0003018270782205179-0.0007798780134433692j)
0.274,(0.4828465316495649-1.255999092579232j),(0.4825441368012498-1.2552120385796286j),3.5745259767827097e-31,(0.000302394848315124-0.0007870539996033266j)
0.276,(0.47680426351534444-1.2492692593977208j),(0.47650131107666077-1.2484750345367817j),1.1290571705975731e-29,(0.00030295243868366795-0.0007942248609391633j)
0.278,(0.47086933192620006-1.242594892543272j),(0.47056583184981604-1.2417935019210624j),1.7533666213701395e-30,(0.0003035000763840223-0.0008013906222095191j)
0.28,(0.46503934737087044-1.2359757109416178j),(0.4647353093882008-1.2351671596318028j),3.2047474274603605e-30,(0.0003040379826696471-0.0008085513098150532j)
0.28200000000000003,(0.4593119819996256-1.2294114183991347j),(0.45900741562659664-1.2285957114477803j),5.2385294487332815e-30,(0.0003045663730289472-0.0008157069513543558j)
0.28400000000000003,(0.4536849679015129-1.2229017047706148j),(0.4533798824439381-1.2220788471948474j),7.543482406175925e-30,(0.0003050854575747941-0.0008228575757673884j)
0.28600000000000003,(0.4481560954290057-1.2164462470609212j),(0.4478504999881634-1.2156162438476874j),8.344669263041016e-30,(0.00030559544084229895-0.0008300032132337876j)
0.28800000000000003,(0.4427232115690961-1.210044710464062j),(0.4424171150469292-1.2092075665689597j),3.0198581527991858e-30,(0.00030609652216689875-0.0008371438951022547j)
0.29,(0.4373842183598035-1.203696749343059j),(0.43707762946393103-1.2028524696894325j),3.1831770120832234e-30,(0.00030658889587248384-0.0008442796536265451j)
0.292,(0.4321370713511076-1.1974020081537953j),(0.43182999859979737-1.1965505976318562j),9.712849895533708e-30,(0.0003070727513102556-0.0008514105219390444j)
0.294,(0.42697977810926596-1.1911601223158497j),(0.42667222983632985-1.1903015857818429j),3.7594152514438844e-30,(0.000307548272936109-0.0008585365340068041j)
0.296,(0.4219103967635085-1.1849707190331824j),(0.42160238112302234-1.1841050613085107j),2.4189680101503682e-30,(0.0003080156404861589-0.0008656577246717312j)
0.298,(0.4169270345940797-1.1788334180673647j),(0.41661855956482435-1.1779606439379646j),2.4960052079258577e-31,(0.00030847502925535064-0.0008727741294001223j)
0.3,(0.41202784666061143-1.1727478324659202j),(0.41171892005052535-1.17186794668163j),2.7240353133413064e-30,(0.0003089266100860799-0.000879885784290213j)
0.302,(0.4072110344698172-1.1667135692481843j),(0.4069016639202937-1.1658265765222213j),9.663546088957395e-30,(0.0003093705495235133-0.0008869927259629318j)
0.304,(0.4024748446814987-1.1607302300509899j),(0.4021650376715988-1.1598361350594464j),8.212165282867174e-30,(0.0003098070098999095-0.0008940949915434704j)
0.306,(0.39781756785187106-1.154797411736335j),(0.3975073317023508-1.1538962191176798j),6.116753503373861e-30,(0.0003102361495202488-0.0009011926186552888j)
0.308,(0.39323753721323174-1.1489147069630938j),(0.3929268790905312-1.1480064213178178j),8.16594296420188e-31,(0.0003106581227005356-0.000908285645276008j)
0.31,(0.38873312748899025-1.1430817047247068j),(0.38842205440901983-1.1421663306149694j),6.933347799794049e-31,(0.0003110730799704142-0.0009153741097374102j)
0.312,(0.38430275374311373-1.1372979908546994j),(0.3839912725750375-1.1363755328040954j),2.8596207814261678e-30,(0.00031148116807622195-0.0009224580506039803j)
0.314,(0.3799448702630455-1.1315631485017614j),(0.3796329877329543-1.130633610994992j),1.778018524658296e-30,(0.00031188253009123423-0.0009295375067694955j)
0.316,(0.3756579694751717-1.125876758576037j),(0.37534569216952746-1.1249401460587907j),5.1799811784239096e-30,(0.0003122773056442596-0.0009366125172463047j)
0.318,(0.371440580891926-1.1202384001681926j),(0.37112791526099875-1.1192947170468517j),5.97808654737798e-30,(0.00031266563092724464-0.0009436831213409658j)
0.32,(0.367291270089658-1.1146476509427288j),(0.36697822245089645-1.1136969015843345j),2.9366579792016572e-30,(0.0003130476387615544-0.0009507493583942317j)
0.322,(0.36320863771637-1.1091040875069422j),(0.36289521425769145-1.1081462762390937j),4.468157470978387e-31,(0.00031342345867857446-0.0009578112678485518j)
0.324,(0.35919131852849345-1.1036072857568553j),(0.35887752531141104-1.1026424168676132j),3.232480818659537e-30,(0.00031379321708241426-0.0009648688892420765j)
0.326,(0.35523798045585614-1.0981568212013737j),(0.3549238234185028-1.0971848989392177j),9.860761315262648e-32,(0.00031415703735332423-0.0009719222621560331j)
0.328,(0.35134732369403104-1.092752269265847j),(0.3510328086541849-1.0917732978397223j),1.8858706015439813e-30,(0.0003145150398461416-0.0009789714261245752j)
0.33,(0.34751807982326943-1.0873932055761655j),(0.3472032124812329-1.0864071891554508j),5.053640174072107e-31,(0.0003148673420365067-0.0009860164207147193j)
0.332,(0.3437490109532442-1.0820792062244484j),(0.3434337968947528-1.081086148938976j),3.3526588471893e-30,(0.000315214058491442-0.0009930572854723874j)
0.334,(0.3400389088928403-1.076809848017336j),(0.3397233535917221-1.0758097539575016j),5.546678239835239e-31,(0.00031555530111815333-0.0010000940598344776j)
0.336,(0.33638659434426055-1.0715847087078307j),(0.3360707031651555-1.0705775819247239j),4.0213417238805485e-30,(0.0003158911791050212-0.001007126783106882j)
0.338,(0.33279091612072026-1.066403367211597j),(0.33247469432167526-1.0653892117170145j),6.2739093868358595e-30,(0.00031622179904500225-0.0010141554945823916j)
0.34,(0.3292507503870366-1.0612654038085672j),(0.3289342031220431-1.0602442235751781j),2.9366579792016572e-30,(0.0003165472649935275-0.0010211802333890407j)
0.342,(0.32576499992242475-1.0561704003306638j),(0.32544813224385566-1.05514219929216j),3.3064365285240065e-30,(0.00031686767856908826-0.0010282010385038731j)
0.34400000000000003,(0.3223325934048396-1.0511179403364108j),(0.32201541026587316-1.050082722387682j),2.1477970739806454e-30,(0.0003171831389664481-0.0010352179487287394j)
0.34600000000000003,(0.31895248471621696-1.0461076092731407j),(0.3186349909731811-1.0450653782704231j),7.210681711785811e-30,(0.0003174937430358571-0.0010422310027176085j)
0.34800000000000003,(0.3156236522679876-1.0411389946275043j),(0.3153058526825882-1.040089754388579j),4.070645530456862e-30,(0.0003177995853994031-0.0010492402389252753j)
0.35000000000000003,(0.31234509834624885-1.0362116860649204j),(0.31202699758782443-1.0351554403693046j),1.5407439555097887e-30,(0.0003181007584244222-0.0010562456956157984j)
0.352,(0.30911584847600576-1.03132527555858j),(0.30879745112366996-1.030262028147771j),4.468157470978387e-31,(0.00031839735233579747-0.0010632474108089873j)
