f_range,G_0,G,var,bias
1.78,(0.013129847762499662-0.22150516067827247j),(0.013755234175598693-0.21628212045831208j),0.00011251752604087913,(-0.000625386413099031-0.005223040219960395j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.012779839944814778-0.21471523695064623j),0.00010753376064392954,(0.00020502961299478928-0.00556788542679032j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.010820389732765508-0.21320148436007916j),0.00011096540681393493,(0.002021886957467387-0.005872963072260873j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.01092127606242736-0.21276766983536077j),0.0001233560713904944,(0.0017807411135662456-0.00511124876310437j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.012506696919978338-0.21149513425562216j),0.00014219293589216533,(5.734351818346278e-05-0.0052011890426174046j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.012810185875084435-0.2098565742020318j),0.00010133223532076935,(-0.00038188861382120604-0.005669879294802227j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.010952553668116009-0.20767715730223504j),0.000120462737440653,(0.001342186079468349-0.006691948279657217j)
1.85,(0.01216332127510403-0.21322408024704653j),(0.011574652276740514-0.2068516642621216j),0.0001081358452941891,(0.0005886689983635156-0.0063724159849249395j)
1.86,(0.012033996456982502-0.2120911823790832j),(0.012231774868907433-0.20470774793720242j),0.00011331179705264094,(-0.00019777841192493081-0.007383434441880776j)
1.87,(0.011906721102540038-0.21097022094862472j),(0.012163518328681176-0.20500788921988236j),0.00011632059561237391,(-0.0002567972261411384-0.005962331728742359j)
1.8800000000000001,(0.011781452179667022-0.20986100890420203j),(0.011910007408376798-0.20369195546610916j),0.00011708822991307461,(-0.00012855522870977576-0.006169053438092875j)
1.8900000000000001,(0.011658147778601408-0.2087633630695956j),(0.011269385490899423-0.20213518326614438j),0.0001210539046993165,(0.0003887622877019846-0.006628179803451206j)
1.9000000000000001,(0.01153676707702081-0.207677104044328j),(0.011772215537848397-0.2012455342289639j),0.00010305409111782789,(-0.0002354484608275871-0.00643156981536408j)
1.9100000000000001,(0.011417270306392224-0.20660205610719753j),(0.010881118544915844-0.1994059500854575j),0.00012117729071960481,(0.0005361517614763806-0.007196106021740034j)
1.92,(0.011299618719530016-0.2055380471227429j),(0.009682342429903481-0.20079909993400336j),0.00012840533578397476,(0.0016172762896265354-0.004738947188739545j)
1.93,(0.01118377455931168-0.2044849084505387j),(0.010767462616131509-0.1980913297814452j),0.00013100264098938117,(0.0004163119431801719-0.006393578669093514j)
1.94,(0.011069701028504391-0.20344247485722106j),(0.010146513697589983-0.19756976737957982j),0.00013471004964931392,(0.0009231873309144076-0.005872707477641237j)
1.95,(0.010957362260658703-0.20241058443114804j),(0.010539204901679358-0.19614847602362587j),0.0001077620241778883,(0.0004181573589793451-0.006262108407522171j)
1.96,(0.010846723292024981-0.20138907849960472j),(0.011274300489748739-0.1956189848946201j),0.00012451521487077553,(-0.00042757719772375767-0.005770093604984622j)
1.97,(0.01073775003445282-0.20037780154846435j),(0.010008367126497036-0.19449121793953655j),0.00013175296491960516,(0.0007293829079557841-0.005886583608927798j)
1.98,(0.010630409249234203-0.1993766011442218j),(0.009634022798150737-0.1926956015768213j),0.00014212326407337538,(0.0009963864510834659-0.006680999567400481j)
1.99,(0.010524668521852435-0.19838532785831703j),(0.00951498556374294-0.19090819776248164j),0.00011242654293485239,(0.0010096829581094958-0.007477130095835394j)
2.0,(0.010420496237602259-0.1974038351936725j),(0.009052885615178604-0.18948804818695963j),0.00012266096953781578,(0.0013676106224236543-0.00791578700671286j)
2.0100000000000002,(0.01031786155804573-0.19643197951336858j),(0.01057721410928792-0.18955706887171583j),0.00011946058617825063,(-0.00025935255124218994-0.006874910641652743j)
2.02,(0.010216734398272606-0.19546961997138435j),(0.010794403337001861-0.1899543902120466j),0.00011960994859941251,(-0.0005776689387292557-0.005515229759337742j)
2.0300000000000002,(0.010117085404933163-0.1945166184453365j),(0.010905526952671907-0.18872647812696108j),8.907497861519135e-05,(-0.0007884415477387441-0.0057901403183754085j)
2.04,(0.010018885935013667-0.19357283947114678j),(0.009302688618958511-0.1875379398206502j),0.00011255673982296599,(0.000716197316055156-0.0060348996504965835j)
2.05,(0.009922108035326435-0.1926381501795772j),(0.009071065083035876-0.18461847274829393j),0.0001302058018577073,(0.0008510429522905587-0.008019677431283262j)
2.06,(0.0098267244226867-0.19171242023456844j),(0.009139906504669348-0.18546790681918865j),0.00012451440935880976,(0.0006868179180173524-0.006244513415379793j)
2.07,(0.009732708464750557-0.19079552177332373j),(0.009730407389905648-0.1849789492828137j),0.00013401139340945778,(2.301074844909476e-06-0.005816572490510041j)
2.08,(0.009640034161488231-0.1898873293480804j),(0.009354179574016746-0.18206930153101145j),0.00012588685705240598,(0.00028585458747148497-0.007818027817068945j)
2.09,(0.009548676127269678-0.18898771986951396j),(0.009290963537609474-0.18178811712871312j),0.00011437363541381575,(0.00025771258966020456-0.007199602740800837j)
2.1,(0.00945860957353868-0.1880965725517228j),(0.010179548231494615-0.18195982659832577j),0.00013889900738776182,(-0.0007209386579559354-0.006136745953397027j)
2.11,(0.009369810292054092-0.18721376885874016j),(0.008962490457438233-0.18087895359180847j),0.00013694954126954633,(0.0004073198346158588-0.006334815266931693j)
2.12,(0.009282254638676568-0.18633919245252722j),(0.007547941295499785-0.17879381890577553j),0.00014156345484585552,(0.0017343133431767833-0.007545373546751694j)
2.13,(0.00919591951768122-0.18547272914239668j),(0.009081957946283388-0.1770951275353362j),0.0001607497365311682,(0.00011396157139783106-0.00837760160706047j)
2.14,(0.009110782366576009-0.18461426683582402j),(0.008842245719389779-0.17856427139366166j),0.00010253595232045597,(0.00026853664718622973-0.006049995442162365j)
2.15,(0.009026821141408297-0.18376369549060056j),(0.008339620746838866-0.17671113459024948j),0.0001433462297795665,(0.0006872003945694316-0.007052560900351085j)
2.16,(0.008944014302541044-0.18292090706828684j),(0.007460749398264151-0.17536682489160327j),0.00013268595879902318,(0.0014832649042768936-0.007554082176683574j)
2.17,(0.008862340800881411-0.18208579548892423j),(0.008369784487966882-0.17522767280257484j),0.00013568265893577696,(0.0004925563129145293-0.006858122686349388j)
2.18,(0.008781780064546411-0.18125825658696776j),(0.007636381936138743-0.17432103830228443j),0.00013870735814933266,(0.001145398128407668-0.0069372182846833275j)
2.19,(0.008702311985948712-0.1804381880683987j),(0.007461292340753773-0.17398773865795236j),0.00011993245295058512,(0.0012410196451949395-0.006450449410446341j)
2.2,(0.008623916909288066-0.17962548946898357j),(0.00980074144623663-0.17397302055086805j),0.00013760156523929542,(-0.0011768245369485637-0.005652468918115522j)
2.21,(0.008546575618434147-0.17882006211364113j),(0.00892002884027771-0.17207340667912033j),0.00011466388286987249,(-0.00037345322184356364-0.0067466554345207985j)
2.22,(0.008470269325186274-0.17802180907688622j),(0.0082884696319673-0.1712289780515412j),0.00011346311351139119,(0.00018179969321897513-0.006792831025345031j)
2.23,(0.00839497965789693-0.17723063514431464j),(0.007143690125973201-0.17006523895655776j),0.00012344383063946887,(0.001251289531923729-0.007165396187756884j)
2.24,(0.008320688650446889-0.17644644677509938j),(0.007735712228502414-0.16894866177753673j),0.00015290982108029215,(0.0005849764219444751-0.007497784997562651j)
2.25,(0.008247378731557736-0.17566915206546577j),(0.008805778292840767-0.16916183164678658j),0.00015506779461068576,(-0.0005583995612830316-0.0065073204186791855j)
2.2600000000000002,(0.008175032714433213-0.17489866071311821j),(0.006787068131658742-0.1674335507781778j),0.00013786143846458224,(0.0013879645827744704-0.007465109934940428j)
2.27,(0.008103633786714125-0.1741348839825864j),(0.00895560101495381-0.16654293043672902j),0.00014873059951276912,(-0.0008519672282396844-0.007591953545857372j)
2.2800000000000002,(0.008033165500739186-0.17337773467146714j),(0.007045592209459604-0.16573855285505412j),0.0001475531230098794,(0.0009875732912795823-0.007639181816413015j)
2.29,(0.00796361176409908-0.17262712707753225j),(0.005826251187712512-0.16443665970134114j),0.00014192601370294203,(0.0021373605763865674-0.008190467376191113j)
2.3000000000000003,(0.007894956830475388-0.17188297696667826j),(0.009255647636275626-0.16435481286191173j),0.00014477326936322666,(-0.0013606908058002385-0.007528164104766533j)
2.31,(0.007827185290752518-0.171145201541692j),(0.008141785465233529-0.1639958709528873j),0.00013508652173889794,(-0.0003146001744810112-0.007149330588804681j)
2.32,(0.0077602820643961675-0.17041371941180875j),(0.008115611189331542-0.16267706424656292j),0.000126156104479063,(-0.00035532912493537426-0.007736655165245826j)
2.33,(0.007694232391086116-0.16968845056303947j),(0.006372894664932718-0.16027680071910852j),0.00013906380090895857,(0.0013213377261533984-0.009411649843930947j)
2.34,(0.007629021822597805-0.16896931632924403j),(0.00809827776195793-0.16078368284258762j),0.0001374660587546297,(-0.0004692559393601253-0.008185633486656407j)
2.35,(0.007564636214921635-0.1682562393639296j),(0.007452962587138096-0.16165994899750366j),0.00013229485395873796,(0.00011167362778353833-0.00659629036642595j)
2.36,(0.007501061720614157-0.16754914361275228j),(0.00731277399981131-0.15966983795731268j),0.0001415340749388962,(0.00018828772080284675-0.007879305655439595j)
2.37,(0.007438284781372341-0.1668479542867022j),(0.007125352984111222-0.15918580585234868j),0.00013375928959613074,(0.0003129317972611189-0.007662148434353533j)
2.38,(0.0073762921208233015-0.1661525978359522j),(0.007417293061477208-0.15874472542236343j),0.00013464060999590201,(-4.100094065390657e-05-0.007407872413588784j)
2.39,(0.007315070737523397-0.16546300192435107j),(0.008543333343084417-0.15800346344354624j),0.00017029049779485988,(-0.0012282626055610197-0.007459538480804828j)
2.4,(0.007254607898158751-0.16477909540454275j),(0.005530572265929689-0.15673563874300825j),0.00016207966110595812,(0.0017240356322290621-0.008043456661534498j)
2.41,(0.007194891130941347-0.16410080829369428j),(0.006557597662954864-0.15502821861852942j),0.00016717410653194778,(0.0006372934679864835-0.00907258967516486j)
2.42,(0.007135908219193326-0.16342807174981416j),(0.006541749133988262-0.1550980987450909j),0.00016387820919547995,(0.0005941590852050638-0.008329973004723268j)
2.43,(0.007077647195115477-0.162760818048646j),(0.007965890303821773-0.15447294373253695j),0.00015223349373938726,(-0.0008882431087062961-0.008287874316109056j)
2.44,(0.007020096333730399-0.1620989805611192j),(0.007616547387108806-0.15351934233231807j),0.00015901741913917973,(-0.0005964510533784072-0.008579638228801145j)
2.45,(0.006963244146998789-0.1614424937313433j),(0.004668355715895373-0.1530969608750708j),0.00018976200503246991,(0.002294888431103416-0.008345532856272514j)
2.46,(0.006907079378100189-0.16079129305512949j),(0.007023983397795289-0.1533320433801771j),0.0001468029521331325,(-0.00011690401969509986-0.007459249674952373j)
2.47,(0.006851590995874386-0.1601453150590242j),(0.006310044370564138-0.15239952526455028j),0.0001245159866171629,(0.0005415466253102475-0.007745789794473934j)
2.48,(0.006796768189417552-0.15950449727984256j),(0.006906393941176824-0.15189173543379217j),0.0001487554292897748,(-0.00010962575175927237-0.007612761846050392j)
2.49,(0.006742600362829829-0.15886877824468532j),(0.007150233446901778-0.15095625314906083j),0.00016472514005954256,(-0.0004076330840719492-0.007912525095624484j)
2.5,(0.006689077130106745-0.15823809745142842j),(0.005810930787693045-0.15127347598847213j),0.00016118169156366624,(0.0008781463424136996-0.006964621462956289j)
2.5100000000000002,(0.006636188310173041-0.1576123953496706j),(0.007263540828652976-0.1496479424114857j),0.00016372486165976022,(-0.0006273525184799346-0.007964452938184874j)
2.52,(0.00658392392205217-0.15699161332212697j),(0.005926878563181068-0.14836438269212748j),0.00014574784716617114,(0.0006570453588711023-0.008627230629999483j)
2.5300000000000002,(0.006532274180168156-0.1563756936664573j),(0.007115153513872553-0.14887716698444434j),0.00013267811027491998,(-0.0005828793337043971-0.0074985266820129515j)
2.54,(0.006481229489775814-0.15576457957751555j),(0.004766148954326588-0.14746054832703162j),0.00019557419862454035,(0.0017150805354492265-0.008304031250483929j)
2.5500000000000003,(0.006430780442514789-0.15515821513001107j),(0.006677347106875465-0.1475578642502085j),0.0001447242007851983,(-0.000246566664360676-0.00760035087980257j)
2.56,(0.006380917812084336-0.1545565452615697j),(0.006459229934765659-0.1459625117483564j),0.00017753818739721754,(-7.831212268132309e-05-0.008594033513213306j)
2.57,(0.006331632550033876-0.15395951575618297j),(0.005296520034804498-0.14385727378754826j),0.000140861816218024,(0.0010351125152293786-0.010102241968634712j)
2.58,(0.006282915781667618-0.15336707322803736j),(0.006123301212812277-0.14503632469371894j),0.00014272939856034946,(0.00015961456885534107-0.008330748534318422j)
2.59,(0.006234758802058159-0.15277916510571135j),(0.004626869616242331-0.1429737905921684j),0.00017266375623247812,(0.0016078891858158275-0.009805374513542964j)
2.6,(0.006187153072166051-0.15219573961673205j),(0.006533926037667169-0.1442117193784887j),0.00014846671993985798,(-0.0003467729655011178-0.00798402023824335j)
2.61,(0.006140090215063005-0.15161674577248094j),(0.005592178494232798-0.14418417922536667j),0.00016117907217173794,(0.000547911720830207-0.007432566547114272j)
2.62,(0.006093562012254801-0.1510421333534398j),(0.005895856604386378-0.1436819661225316j),0.00017566222998863338,(0.00019770540786842247-0.00736016723090821j)
2.63,(0.006047560400100763-0.15047185289476883j),(0.006527478841763188-0.14160058818471155j),0.00016166208188234593,(-0.00047991844166242557-0.00887126471005728j)
2.64,(0.006002077466327516-0.14990585567220657j),(0.0049784099127028825-0.14192290079058043j),0.00017325904384376056,(0.0010236675536246338-0.007982954881626148j)
2.65,(0.005957105446634002-0.14934409368828472j),(0.005171253630236632-0.1420239902859008j),0.00016004020401782585,(0.0007858518163973705-0.007320103402383926j)
2.66,(0.005912636721384625-0.14878651965884956j),(0.005500544444498112-0.14112757152750938j),0.000151639229215373,(0.00041209227688651304-0.0076589481313401875j)
2.67,(0.005868663812388529-0.148233086999881j),(0.0028617122427362918-0.1375741450130128j),0.00016372014619316474,(0.0030069515696522376-0.010658941986868203j)
2.68,(0.005825179379762283-0.1476837498146026j),(0.00649008105930549-0.13840553079631268j),0.00015658428631037897,(-0.0006649016795432072-0.00927821901828993j)
2.69,(0.005782176218872758-0.14713846288087545j),(0.0049718449504023475-0.1376117140400713j),0.0001656135248565435,(0.00081033126847041-0.00952674884080415j)
2.7,(0.005739647257359431-0.14659718163886712j),(0.006063723170635879-0.13786929305096268j),0.00016512669803022808,(-0.0003240759132764476-0.008727888587904437j)
2.71,(0.005697585552232175-0.14605986217899034j),(0.00534507050501746-0.1386360969356792j),0.00015453395636809,(0.00035251504721471507-0.007423765243311148j)
2.72,(0.005655984287043248-0.1455264612301037j),(0.005126367647918173-0.13724368766240402j),0.0001444662047750941,(0.000529616639125075-0.008282773567699686j)
2.73,(0.005614836769131137-0.14499693614796744j),(0.005890616722653496-0.13453009384640974j),0.00016317517056105976,(-0.0002757799535223586-0.0104668423015577j)
2.74,(0.00557413642693412-0.14447124490394972j),(0.005221472652809778-0.13682448849890883j),0.00016926882618566993,(0.00035266377412434234-0.007646756405040894j)
2.75,(0.005533876807371741-0.14394934607397408j),(0.004221970840613309-0.13430968836648083j),0.0001769483051253929,(0.0013119059667584315-0.009639657707493254j)
2.7600000000000002,(0.0054940515732913925-0.1434311988277055j),(0.005704546506738144-0.1347926407557116j),0.0001768476515988568,(-0.00021049493344675162-0.008638558071993901j)
2.77,(0.005454654500980014-0.14291676291796593j),(0.005004101480003844-0.13328750437916506j),0.00017291576681827573,(0.0004505530209761698-0.009629258538800867j)
2.7800000000000002,(0.005415679477736729-0.14240599867037623j),(0.0056167775001625345-0.1338411829624626j),0.00016627971317411655,(-0.00020109802242580539-0.00856481570791362j)
2.79,(0.005377120499506352-0.14189886697321671j),(0.00695352998391264-0.13298138551242106j),0.00018254695448619387,(-0.0015764094844062876-0.008917481460795657j)
2.8000000000000003,(0.005338971668571574-0.1413953292675034j),(0.004252626070506142-0.13115741105337697j),0.0001666608406754447,(0.0010863455980654312-0.010237918214126424j)
2.81,(0.005301227191301937-0.1408953475372715j),(0.00492030645540544-0.13160608171790686j),0.0001583522196208002,(0.00038092073589649725-0.00928926581936465j)
2.82,(0.005263881375958147-0.14039888430006472j),(0.005026517240345934-0.1309896899328896j),0.00018818333587816184,(0.00023736413561221362-0.009409194367175133j)
2.83,(0.005226928630550385-0.13990590259762134j),(0.004876493227911325-0.13038174173930564j),0.00017065298538326205,(0.00035043540263905975-0.0095241608583157j)
2.84,(0.005190363460748804-0.1394163659867569j),(0.005995930219925845-0.1293205854820686j),0.0001765352663465217,(-0.0008055667591770413-0.010095780504688318j)
2.85,(0.005154180467844897-0.13893023853043407j),(0.005073146113428952-0.12892566239243064j),0.00018250512342112316,(8.103435441594517e-05-0.01000457613800343j)
2.86,(0.00511837434676245-0.1384474847890187j),(0.003976474479011367-0.12781869103729748j),0.00016672848647293455,(0.0011418998677510828-0.01062879375172121j)
2.87,(0.00508293988411624-0.13796806981171555j),(0.005874962115868216-0.12875031095316605j),0.0001757070060803811,(-0.000792022231751976-0.009217758858549502j)
2.88,(0.005047871956318083-0.13749195912818096j),(0.004679533492755262-0.12861607147885898j),0.0001847452666508591,(0.00036833846356282025-0.008875887649321984j)
2.89,(0.0050131655277276315-0.13701911874030612j),(0.005740334809952019-0.12684088140184105j),0.00015972136666894316,(-0.0007271692822243877-0.010178237338465068j)
2.9,(0.004978815648848016-0.13654951511416957j),(0.0036307378690422676-0.12814036870357734j),0.00018436058932531959,(0.0013480777798057487-0.008409146410592233j)
2.91,(0.004944817454564303-0.13608311517215219j),(0.005092351300417599-0.12623314068986377j),0.00020517723429752218,(-0.0001475338458532963-0.009849974482288415j)
2.92,(0.004911166162423771-0.13561988628521326j),(0.004262714953695213-0.12689598922427273j),0.0001703110861687324,(0.0006484512087285583-0.008723897060940539j)
2.93,(0.004877857070956795-0.1351597962653218j),(0.005058809295766376-0.12629641625783739j),0.00014299236053870576,(-0.00018095222480958052-0.008863380007484406j)
2.94,(0.004844885558037777-0.134702813358041j),(0.0044408102426601445-0.12623880549718064j),0.000185660676447604,(0.00040407531537763226-0.00846400786086035j)
2.95,(0.004812247079284286-0.13424890623526123j),(0.0028504558967049165-0.1245523771068883j),0.00013540882131464135,(0.0019617911825793696-0.009696529128372933j)
2.96,(0.004779937166493694-0.13379804398807885j),(0.002626050788997292-0.12439141225599633j),0.00016829274921482154,(0.0021538863774964024-0.009406631732082518j)
2.97,(0.0047479514261169-0.13335019611981672j),(0.004645301592335837-0.12242667291056973j),0.00019016729849358346,(0.00010264983378106309-0.010923523209246985j)
2.98,(0.004716285537766605-0.13290533253918374j),(0.0037839205184393983-0.1231228359872493j),0.00018193860574561283,(0.000932365019327207-0.009782496551934444j)
2.99,(0.004684935252761339-0.13246342355357005j),(0.0035922196891939855-0.12348135834381323j),0.0001783106417492946,(0.0010927155635673536-0.00898206520975682j)
3.0,(0.004653896392702432-0.1320244398624742j),(0.005405443982109027-0.12217209574139419j),0.00018565274351355982,(-0.0007515475894065956-0.009852344121080006j)
3.0100000000000002,(0.0046231648480839806-0.131588352551061j),(0.00413489267808155-0.12341397990161294j),0.000190826522023307,(0.0004882721700024302-0.00817437264944805j)
3.02,(0.004592736576934876-0.13115513308384363j),(0.004306826435705864-0.1195657776515143j),0.00017669063959946323,(0.00028591014122901146-0.011589355432329335j)
3.0300000000000002,(0.004562607603491997-0.13072475329849187j),(0.003963101304424954-0.12097252366665802j),0.0001727337420727793,(0.0005995062990670425-0.00975222963183385j)
3.04,(0.004532774016903327-0.1302971853997593j),(0.002119154234847529-0.11875020820830867j),0.0001627461221698569,(0.002413619782055798-0.01154697719145062j)
3.0500000000000003,(0.004503231969961155-0.12987240195352914j),(0.004071695160585429-0.11896388232955867j),0.000171162189338243,(0.0004315368093757259-0.010908519623970478j)
3.06,(0.004473977677863417-0.12945037588097566j),(0.003643734808599707-0.11806018745507814j),0.0002075859969735431,(0.0008302428692637098-0.011390188425897521j)
3.0700000000000003,(0.004445007417003706-0.12903108045283793j),(0.005066058039677578-0.11978105736772067j),0.00019689029674760549,(-0.0006210506226738723-0.009250023085117257j)
3.08,(0.0044163175237879465-0.12861448928380442j),(0.003470635321283364-0.11767254074989043j),0.0001885515937606955,(0.0009456822025045823-0.01094194853391399j)
3.09,(0.004387904393477975-0.1282005763270045j),(0.00559260162337983-0.1177338142069029j),0.00018284593208754002,(-0.0012046972299018556-0.010466762120101586j)
3.1,(0.004359764479061127-0.1277893158686063j),(0.004823534947289987-0.11738175938178007j),0.00017895080695833448,(-0.00046377046822885983-0.010407556486826244j)
3.11,(0.0043318942901448415-0.127380682522517j),(0.0017193685875076781-0.11771798512659283j),0.00019776424888586123,(0.0026125257026371634-0.009662697395924166j)
3.12,(0.004304290391875913-0.12697465122518373j),(0.0035247745787479147-0.11744725290781485j),0.0001838851067923922,(0.0007795158131279987-0.009527398317368874j)
3.13,(0.004276949403883685-0.1265711972304937j),(0.004793014996112209-0.11695761495263728j),0.000217076696293511,(-0.0005160655922285245-0.009613582277856428j)
3.14,(0.004249867999247029-0.12617029610477026j),(0.0032858956204475497-0.11351871984024312j),0.0002079644130880329,(0.0009639723787994792-0.012651576264527148j)
3.15,(0.004223042903483348-0.12577192372186266j),(0.003954058452358379-0.11592059519361624j),0.00022168270558731542,(0.00026898445112496887-0.009851328528246425j)
3.16,(0.004196470893560568-0.1253760562583294j),(0.006687425778255465-0.11390165999380314j),0.0002001773688281956,(-0.0024909548846948964-0.01147439626452626j)
3.17,(0.004170148796930231-0.12498267018871012j),(0.004351837113449413-0.11394662534560875j),0.00016444358013929162,(-0.00018168831651918169-0.011036044843101375j)
3.18,(0.004144073490581948-0.12459174228088722j),(0.003342510270863483-0.11448961383128702j),0.00021543546431397712,(0.0008015632197184651-0.010102128449600206j)
3.19,(0.004118241900118489-0.12420324959153242j),(0.004466144933029721-0.11296853580990508j),0.00020832164555243768,(-0.000347903032911232-0.01123471378162734j)
3.2,(0.004092650998850826-0.1238171694616387j),(0.0040975492514530015-0.11421068535552824j),0.0001841753953567062,(-4.8982526021758635e-06-0.009606484106110466j)
3.21,(0.004067297806912745-0.12343347951213468j),(0.0025949174581436757-0.11052843187719592j),0.00015991266070202768,(0.0014723803487690693-0.012905047634938757j)
3.22,(0.0040421793903946835-0.12305215763957936j),(0.004271774375480888-0.11089172172626502j),0.00019451010054335007,(-0.00022959498508620408-0.012160435913314338j)
3.23,(0.004017292860496185-0.1226731820119366j),(0.002847138751870321-0.1121299108899139j),0.00020484946275034792,(0.001170154108625864-0.01054327112202269j)
3.24,(0.003992635372696417-0.12229653106442653j),(0.004640763108293582-0.1120378545312542j),0.00018757531327402417,(-0.0006481277355971649-0.010258676533172334j)
3.25,(0.003968204125942422-0.12192218349545317j),(0.0035165042355207506-0.11005199705212668j),0.00019088144170056358,(0.00045169989042167114-0.011870186443326491j)
3.2600000000000002,(0.003943996361854847-0.1215501182626059j),(0.003567621820598303-0.1096068638654641j),0.00022998609946201602,(0.0003763745412565444-0.011943254397141792j)
3.27,(0.003920009363950472-0.1211803145787334j),(0.00307085530398723-0.11141473448087301j),0.00022268387362038962,(0.0008491540599632418-0.009765580097860396j)
3.2800000000000002,(0.003896240456880892-0.12081275190808921j),(0.0031774059866707827-0.11086153851242461j),0.00019659503015431948,(0.0007188344702101094-0.009951213395664599j)
3.29,(0.0038726870056879675-0.12044740996254635j),(0.004184586638831145-0.11085150170744403j),0.000177774045206385,(-0.00031189963314317724-0.009595908255102328j)
3.3000000000000003,(0.0038493464150741053-0.12008426869788025j),(0.004183943092955196-0.10896262602998444j),0.00024196528904602623,(-0.00033459667788109104-0.011121642667895809j)
3.31,(0.003826216128688809-0.11972330831011818j),(0.0027033653760995396-0.10894923678356232j),0.00021479372137871318,(0.0011228507525892694-0.010774071526555865j)
3.3200000000000003,(0.003803293628429189-0.11936450923195462j),(0.003554071726528331-0.1084654490124742j),0.00018194892956183793,(0.0002492219019008578-0.010899060219480422j)
3.33,(0.0037805764337556984-0.11900785212922932j),(0.004594457751550676-0.10897512870751308j),0.00019255750875730857,(-0.0008138813177949772-0.010032723421716239j)
3.34,(0.003758062101022113-0.11865331789746936j),(0.0028147698834571646-0.1098191482496759j),0.00021678865288830333,(0.0009432922175649484-0.00883416964779346j)
3.35,(0.0037357482228190845-0.11830088765849195j),(0.0029753398144277453-0.10706735807871905j),0.0001918008408829161,(0.0007604084083913392-0.011233529579772902j)
3.36,(0.0037136324273311905-0.11795054275706654j),(0.005032887172932028-0.10851778059468656j),0.00018680978126282754,(-0.0013192547456008373-0.009432762162379982j)
3.37,(0.003691712377708077-0.11760226475763748j),(0.0027250919886575263-0.10665814302789015j),0.00018547538042469267,(0.0009666203890505505-0.010944121729747333j)
3.38,(0.0036699857714473723-0.11725603544110223j),(0.0005050464679862325-0.10672804646614081j),0.00020777864827120979,(0.0031649393034611398-0.01052798897496142j)
3.39,(0.0036484503397912296-0.11691183680164795j),(0.0023106053929194985-0.10569036919616677j),0.0001716514827932787,(0.0013378449468717311-0.011221467605481178j)
3.4,(0.0036271038471344936-0.11656965104364193j),(0.004408283389886509-0.10564963600003974j),0.00022184392363340196,(-0.0007811795427520155-0.010920015043602196j)
3.41,(0.003605944090445444-0.11622946057857703j),(0.0026162855760718403-0.10428074766480172j),0.00023421438190679469,(0.0009896585143736036-0.011948712913775306j)
3.42,(0.0035849688986979884-0.11589124802206978j),(0.002593464756823157-0.10400116041889114j),0.00019351402368893093,(0.0009915041418748316-0.01189008760317864j)
3.43,(0.0035641761323156225-0.11555499619091074j),(0.0022767496775134015-0.10355884549488507j),0.00021544909812596353,(0.001287426454802221-0.011996150696025665j)
3.44,(0.0035435636826262637-0.11522068810016554j),(0.004828999747063597-0.1033982391900562j),0.00022747012450504274,(-0.0012854360644373336-0.011822448910109348j)
3.45,(0.003523129471328525-0.11488830696032616j),(0.0017178498112059124-0.10396545417742288j),0.00018611417158454705,(0.0018052796601226127-0.01092285278290328j)
3.46,(0.003502871449968299-0.114557836174511j),(0.0027178688908816064-0.10387391587875085j),0.00021532369799392377,(0.0007850025590866927-0.010683920295760152j)
3.47,(0.0034827875994261873-0.11422925933571264j),(0.0020381324765234073-0.10436564880810759j),0.0002058326225522924,(0.00144465512290278-0.009863610527605052j)
3.48,(0.003462875929414845-0.11390256022409305j),(0.004473375079130055-0.10248624042419595j),0.0002475931544710348,(-0.00101049914971521-0.011416319799897101j)
3.49,(0.0034431344779865545-0.1135777228043249j),(0.0029134843892531653-0.1030417188420572j),0.00024023214386080464,(0.0005296500887333891-0.010536003962267698j)
3.5,(0.0034235613110504635-0.11325473122297731j),(0.0006130727661606127-0.10200042157747548j),0.00021014793106819958,(0.002810488544889851-0.011254309645501837j)
3.5100000000000002,(0.003404154521899626-0.11293356980594672j),(0.0014628854291829606-0.10103531992107413j),0.00024305719816770585,(0.0019412690927166653-0.011898249884872591j)
3.52,(0.003384912230746871-0.11261422305593048j),(0.0038445065746552766-0.09972317868424473j),0.00023215554117648807,(-0.00045959434390840546-0.012891044371685756j)
3.5300000000000002,(0.0033658325842704103-0.11229667564994372j),(0.00339509987556185-0.0982293454301864j),0.00025814856962382736,(-2.9267291291439675e-05-0.014067330219757326j)
3.54,(0.003346913755168015-0.11198091243687705j),(0.0016660057296000658-0.1005617083119198j),0.0001792947890869197,(0.001680908025567949-0.011419204124957255j)
3.5500000000000003,(0.0033281539417200122-0.11166691843509587j),(0.0024939912257103754-0.0996222932177089j),0.00025014453173980014,(0.0008341627160096368-0.012044625217386973j)
3.56,(0.0033095513673608947-0.11135467883007945j),(0.0010162194929510175-0.09939255610367193j),0.00021147435389278567,(0.002293331874409877-0.011962122726407523j)
3.5700000000000003,(0.0032911042802589827-0.11104417897209935j),(0.003267170801647401-0.09826785460755602j),0.00019829918938610183,(2.3933478611581644e-05-0.012776324364543332j)
