f_range,G_0,G,var,bias
1.475,(0.018983268609784762-0.26613322378008697j),(0.018173118716350575-0.2614506548186871j),7.988045590936784e-05,(0.0008101498934341873-0.004682568961399847j)
1.4875,(0.018669767688800482-0.2639376225691367j),(0.019230145910428056-0.2602867815561092j),7.557422127715184e-05,(-0.0005603782216275742-0.0036508410130275393j)
1.5,(0.01836395660112271-0.261777772838265j),(0.018509421101638883-0.2578521139665292j),6.92850994285279e-05,(-0.00014546450051617157-0.003925658871735793j)
1.5125000000000002,(0.018065586291499583-0.259652812780967j),(0.018032002156814365-0.25606510270597793j),9.456215870183034e-05,(3.358413468521754e-05-0.0035877100749890922j)
1.5250000000000001,(0.017774417690577596-0.25756190792783606j),(0.016783190936891294-0.25356193468470395j),8.462218888192912e-05,(0.0009912267536863022-0.0039999732431321156j)
1.5375,(0.01749022123901788-0.2555042500768374j),(0.016204152376748656-0.2510661388066481j),8.544111267116645e-05,(0.0012860688622692226-0.004438111270189338j)
1.55,(0.01721277643781995-0.2534790562731489j),(0.015500167760729657-0.24826091031325478j),9.176687039238896e-05,(0.0017126086770902927-0.005218145959894088j)
1.5625,(0.01694187142322104-0.2514855678359258j),(0.0154126811065488-0.24629397631237188j),0.00010643660063950249,(0.0015291903166722385-0.005191591523553918j)
1.5750000000000002,(0.01667730256464828-0.2495230494295032j),(0.015331477289797557-0.24311967167210508j),8.657823666586401e-05,(0.001345825274850724-0.006403377757398132j)
1.5875000000000001,(0.01641887408430853-0.2475907881767027j),(0.016047054960861992-0.24167784754625654j),7.678276672327746e-05,(0.00037181912344653664-0.005912940630446145j)
1.6,(0.01616639769709839-0.2456880928120413j),(0.015543201787187868-0.24041411555660322j),9.293590631222357e-05,(0.0006231959099105202-0.005273977255438073j)
1.6125,(0.0159196922696032-0.24381429287277878j),(0.015050198202201676-0.23848845624155388j),9.192005543236753e-05,(0.0008694940674015238-0.005325836631224906j)
1.625,(0.015678583497040845-0.2419687379258521j),(0.015340333483969059-0.23588044023963237j),9.333198671670828e-05,(0.0003382500130717867-0.00608829768621974j)
1.6375000000000002,(0.015442903597079376-0.24015079682886492j),(0.015747504181613182-0.2348136398959434j),8.028134414462691e-05,(-0.0003046005845338054-0.005337156932921527j)
1.6500000000000001,(0.015212491019529477-0.23835985702340182j),(0.015428531863983817-0.23342474048321254j),8.30078605982803e-05,(-0.00021604084445434046-0.004935116540189272j)
1.6625,(0.014987190170982632-0.23659532385903975j),(0.01551875232522979-0.2312428734784602j),0.00011830222843268692,(-0.0005315621542471578-0.005352450380579549j)
1.675,(0.014766851153518157-0.2348566199465177j),(0.014839202214218623-0.22986733101569418j),0.00010652845747314255,(-7.23510607004655e-05-0.00498928893082351j)
1.6875,(0.01455132951666929-0.23314318453861588j),(0.014371776406874306-0.22885579182112256j),8.578971761681924e-05,(0.00017955310979498457-0.004287392717493316j)
1.7000000000000002,(0.014340486021883214-0.23145447293737595j),(0.013814965307514178-0.22589603621425988j),9.920193391060217e-05,(0.000525520714369036-0.005558436723116067j)
1.7125000000000001,(0.014134186418763451-0.22978995592636867j),(0.012957439496186109-0.22296789390492616j),9.67056378484839e-05,(0.001176746922577342-0.006822062021442504j)
1.725,(0.01393230123242436-0.2281491192267902j),(0.013082947504364503-0.22225347216478714j),0.00010288376445188164,(0.0008493537280598578-0.005895647062003073j)
1.7375,(0.013734705561335634-0.22653146297623214j),(0.013865552298489075-0.22100756324684986j),9.873653597225319e-05,(-0.00013084673715344115-0.005523899729382276j)
1.75,(0.013541278885067528-0.2249365012290357j),(0.014448415992831769-0.21810711285887469j),9.91593619799956e-05,(-0.0009071371077642408-0.006829388370161005j)
1.7625000000000002,(0.013351904881387888-0.2233637614771988j),(0.013390951514639426-0.21702175193509127j),9.644326454466879e-05,(-3.9046633251538926e-05-0.006342009542107535j)
1.7750000000000001,(0.013166471252196237-0.22181278419085987j),(0.011975733349634197-0.21590472073175412j),9.982959674741777e-05,(0.0011907379025620397-0.005908063459105745j)
1.7875,(0.012984869557809567-0.22028312237743655j),(0.012561854519296723-0.21485019851882795j),9.77842001481332e-05,(0.0004230150385128445-0.005432923858608607j)
1.8,(0.012806995059146589-0.21877434115854377j),(0.01322803507257472-0.21356517966528593j),9.473739456849588e-05,(-0.00042104001342813113-0.005209161493257841j)
1.8125,(0.012632746567382832-0.21728601736386538j),(0.012588766754409973-0.21217443289193916j),0.00011458597566359603,(4.397981297285872e-05-0.005111584471926223j)
1.8250000000000002,(0.012462026300675978-0.2158177391411932j),(0.012483892114319417-0.20959203914109317j),0.00010877892700953551,(-2.1865813643438467e-05-0.006225700000100032j)
1.8375000000000001,(0.012294739747584358-0.21436910558189226j),(0.013594005755244512-0.2084660391167072j),0.00010550055567691915,(-0.001299266007660154-0.0059030664651850695j)
1.85,(0.012130795536824205-0.2129397263610863j),(0.012539967440056778-0.20728645473056273j),9.204419789649142e-05,(-0.00040917190323257364-0.005653271630523565j)
