f_range,G_0,G,var,bias
0.14,(1.2505857363325064-1.767973932875873j),(1.2515458059410802-1.7612593017084603j),0.013420016603071499,(-0.0009600696085738658-0.006714631167412666j)
0.15,(1.1454029992502197-1.7272270309652193j),(1.1491114760426195-1.7227188164919465j),0.0074505751793978794,(-0.0037084767923998285-0.004508214473272876j)
0.16,(1.05127882884355-1.684371821240384j),(1.0479137266305851-1.6819876529908973j),0.005951291573520826,(0.003365102212964821-0.002384168249486729j)
0.17,(0.96699911961129-1.6404753583072582j),(0.9657738409784818-1.6365211417943735j),0.006359448214883501,(0.001225278632808191-0.003954216512884745j)
0.18,(0.891448978231932-1.5963246498062325j),(0.8867316565954271-1.5942138417615959j),0.0070257242275978985,(0.004717321636504956-0.0021108080446365918j)
0.19,(0.8236223527800214-1.5524915596956346j),(0.8174453267446263-1.5518261370166329j),0.007486683516608558,(0.00617702603539505-0.0006654226790017148j)
0.2,(0.7626220063166317-1.5093840462814503j),(0.7561083370569445-1.5045922809526713j),0.006823165283664714,(0.006513669259687216-0.004791765328779007j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.7037867818394269-1.462672796101641j),0.006238694617654376,(0.003867246785876688-0.0046132643225922365j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6525274324345415-1.418383627175814j),0.007563093472716553,(0.005492137027799826-0.008004690109621349j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6138854105122405-1.3817162681799555j),0.01288754486252056,(-0.0007799548851962212-0.005095600417141188j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5766287050856206-1.3480860503771432j),0.01603415490623565,(-0.004254023437191501-0.0005400208484835911j)
0.25,(0.53535733104205-1.311862233432772j),(0.5406188392234107-1.316218556303101j),0.024574264084766977,(-0.00526150818136073+0.004356322870328944j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5019333654079418-1.2830035019919108j),0.012873434547781639,(-0.00029115250914701907+0.00647955446547277j)
0.27,(0.47086933192620006-1.242594892543272j),(0.4664912041131094-1.2451158897987302j),0.009395009813660385,(0.00437812781309066+0.0025209972554582905j)
0.28,(0.4427232115690961-1.210044710464062j),(0.4387001081754294-1.2094079396615807j),0.006764501325282977,(0.004023103393666683-0.0006367708024812568j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.4173638139172697-1.1780982916620537j),0.018772324640212088,(-0.00043677932318997303-0.0007351264053110373j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.3945600234098621-1.1600156044070973j),0.015140600375462207,(-0.0013224861966303902+0.011100897444003444j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3725756479333891-1.1323414966862129j),0.01586371740200625,(-0.0011350670414631003+0.012103096518020218j)
0.32,(0.35134732369403104-1.092752269265847j),(0.35245538133828985-1.1079237312173043j),0.008774257757297817,(-0.0011080576442588086+0.015171461951457355j)
0.33,(0.33279091612072026-1.066403367211597j),(0.33508693732411543-1.0733303744834903j),0.00708449806017361,(-0.002296021203395171+0.006927007271893437j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3140547131233206-1.0438150496746066j),0.0061052170610519044,(0.001568939144666992+0.0026760550471023326j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.2977555475952014-1.0149547885620203j),0.005600154431921164,(0.0019589665751030827-0.0019526006009753516j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.28315225079733-0.9877199207920285j),0.0056559357811166765,(0.0017948036816556323-0.005938285252658826j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2651110603270419-0.9630681333370769j),0.006980174897761742,(0.006106509294470042-0.008274708304982226j)
0.38,(0.258433522034735-0.9499146394908227j),(0.2544420599426411-0.9445937690909663j),0.009373654510714173,(0.003991462092093945-0.005320870399856403j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.24375734712643252-0.9208441602487648j),0.010268956619860539,(0.0027548287205806377-0.008484848544929924j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.2324020543294757-0.9035719663976299j),0.019847313058126207,(0.0029773611490371-0.00597151184484368j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22473148700200057-0.887668686300833j),0.013380684874751832,(0.00023723406013623216-0.002849016233304691j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.22295824789390534-0.8767033800951737j),0.008225507418171485,(-0.007737969481440787+0.004489945317421973j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.21095492847806913-0.865657202161577j),0.015802504367738394,(-0.0048747239277515675+0.01106272736303826j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.2062039146491262-0.8543790625831684j),0.018179848575132843,(-0.008704042057326833+0.01675246167708966j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18800622634381-0.8389312217611739j),0.011999908534171337,(0.001429095852258505+0.017653730933786527j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.1798305043976153-0.8131165488321451j),0.009189347044574936,(0.0020162393960029+0.007599912754573945j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.16503500027633994-0.7890545869757627j),0.006895506285642688,(0.009663026262009183-0.0012606659723347624j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.15798426235284163-0.7703906139533213j),0.015434117361645268,(0.009972099034868731-0.005255578503855274j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.14732059351955493-0.7566381295706959j),0.012939956148313128,(0.014271298435500845-0.004845721397822689j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.14991764456918621-0.7417051460768161j),0.008061300241804655,(0.005659762261795903-0.006098936621272588j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.14884596115176457-0.7272103360918624j),0.007370847619306813,(0.0010421068128667887-0.00737377886652546j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.13658753050588465-0.7193828554532281j),0.008625145300640636,(0.00791363995036165-0.002419611256119558j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.12953550895243418-0.7117904057378484j),0.007709126294991666,(0.009860420806984432+0.0023515349643850048j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.12433372137163237-0.6938010457778568j),0.008813518782311024,(0.010219571471322436-0.003673154136518697j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12230719360032642-0.6824473691560777j),0.007948058455330588,(0.007648576732542198-0.003443027704417956j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.11998764648947031-0.6705292203493842j),0.007442651158604061,(0.005599640567644573-0.004141187919582845j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.11095218736615728-0.6605711942721174j),0.006929358048235478,(0.010480861393628318-0.0032269282908349295j)
0.58,(0.11747942304640598-0.653258311531286j),(0.10130400613877476-0.6509168549837858j),0.009066823875478289,(0.016175416907631218-0.002341456547500176j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.09469181639885146-0.6437531579179328j),0.010096037822557073,(0.019022016476257564+0.0007165823683679129j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.0933254145584604-0.6301800555278892j),0.009666415889384012,(0.01679924656765773-0.0029392367344778236j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.09567233590165784-0.62086305639713j),0.0094446122060594,(0.011028829067717946-0.0026305121577814283j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.09722622724064567-0.6083437553885006j),0.009228025156187175,(0.006207171671163164-0.00580344024853352j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.09593288430757797-0.6019163870426617j),0.008886038558292876,(0.004379261237780152-0.003152220018702967j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09058158899084402-0.6010342507808564j),0.006960130288138819,(0.006747264146907031+0.004787411281092946j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09007566569665743-0.5918241448943897j),0.007666248206767174,(0.004399913616042181+0.0041526487878029705j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.08788590856610508-0.5834127877771288j),0.006887460170000963,(0.0038590315910320694+0.004080075473716915j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08607645657151786-0.5713911142844423j),0.006591847082481057,(0.003053607600610256+0.00016999045746646235j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08503424855534224-0.5617532044713811j),0.007925109725854602,(0.0015903019975895966-0.0015746324184686689j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08433766889273983-0.5541510601088687j),0.012016654552445594,(-0.00011523754902427463-0.0014933402025956166j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.07706472705365384-0.5520918489573272j),0.01043691711344212,(0.00485341001120973+0.00392906947201721j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07182089636937387-0.5468374872272312j),0.009316735161931105,(0.007885569087319258+0.0059621551709428955j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.06918278614066989-0.5400923818205748j),0.010760333077879013,(0.008399766882916562+0.006317596630424416j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.06808985738586933-0.5354295232128385j),0.012298826869327838,(0.007451991711940387+0.008575308888163824j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07055161530522619-0.5295222389270229j),0.013884453884163584,(0.0030284768680591823+0.00941521562740344j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.06850332631474228-0.516543290694388j),0.031054769406057555,(0.0031899619721022926+0.0030163649248757807j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.05959463914821428-0.5013256315421835j),0.02977362373789767,(0.010283052100313966-0.005782296267820786j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.057847527010131704-0.4990659246605199j),0.008989039373423149,(0.01028225753357146-0.0017783869742590275j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.056840541315195676-0.4926915834621433j),0.011781681029347697,(0.009605723433301995-0.0020390368837566175j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.05273138609374489-0.49416308200062053j),0.011224824827034525,(0.012092640222904669+0.005401438354625865j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.048959798636949506-0.48369883750298165j),0.008227306782549165,(0.014300348973590463+0.0007664330571651168j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.057509694779308146-0.48006672170859427j),0.007120463982400309,(0.004242183282917492+0.002828575403068745j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05367836528576814-0.4728370589200624j),0.007810436950009675,(0.006618261076087983+0.001162737267570102j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.05139213746607952-0.47210070087817185j),0.006947520756105388,(0.007499812115080461+0.005864120155594621j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.0534548686162136-0.4642485816619399j),0.007594643611791455,(0.004080674532639932+0.003327820486261124j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.05404793084413616-0.4565003757197517j),0.007979001174273283,(0.0021773007588603843+0.0007774973798261309j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05418541110201168-0.45800441045074947j),0.00658712735173839,(0.0007735489506126639+0.007365294408571532j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05075785603079441-0.442789716319931j),0.009017885024702544,(0.002976930256704091-0.0028761016656489446j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.048239787524729946-0.43354366904143976j),0.023101929510974534,(0.004311085955928634-0.007255810596285939j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.043813582303066125-0.4173922326131689j),0.056789906362990535,(0.007591901130618119-0.018644507982466696j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.0582465029078498-0.40374078460420704j),0.017844864908772233,(-0.007949532588592031-0.027633592791947714j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.05442255164693444-0.4073402677747145j),0.010223604831824076,(-0.005198776767103765-0.01946902896792302j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.05322625045022416-0.40723727089561906j),0.006211737462320693,(-0.005041831405246534-0.015101258225232506j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04423168150441128-0.41680651076818714j),0.006209480270710705,(0.002945819429005618-0.001152712010771495j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.041133175848720435-0.41737899723860844j),0.006291675006776012,(0.005068514360025499+0.003710359190408352j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.03929894066041229-0.40970410611300573j),0.007404885068906844,(0.0059567831002867305+0.00023996413044252707j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.038060602713902866-0.406810015580766j),0.011938550683345261,(0.006277798972320593+0.001466812283548835j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.0400800364625733-0.40153543726159446j),0.010368457862523894,(0.0033685470843525384+0.0002320496746739953j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.048758184768728355-0.40212341477267927j),0.013792865721429601,(-0.006172999887259521+0.004781061965783984j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.046418241997272985-0.4070638173106717j),0.007936372892602832,(-0.004671068043929541+0.013605972310794634j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.04108482325254764-0.4000967391764321j),0.006777592373725982,(-0.000151254536436482+0.01044904492227594j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.035971539268312064-0.3977251664440366j),0.005261496909747798,(0.004171894711404424+0.011815355565571006j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.0350820839204305-0.3938537606986057j),0.0056135560186166755,(0.004293794842418444+0.011611578918079568j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.03682823715062751-0.38496194679603885j),0.005076085206432351,(0.0018018166669476754+0.0063190797590936265j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.0389144752138032-0.3785883867005347j),0.005318537468039225,(-0.0010093259002054364+0.0034783900575428017j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.040113054025097156-0.374770889037353j),0.005745200162944331,(-0.0029126613545709737+0.0031291216058224047j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.035699290887425225-0.37168932359253504j),0.0071878216179121724,(0.0008157556400587851+0.003452883441427357j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.03222503270317709-0.369876031579887j),0.006296618865144198,(0.003623374137055234+0.004983694886050438j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.029840002628919123-0.36925604669786977j),0.006569951553278428,(0.005359798467852318+0.007648209233524272j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.027897311980831216-0.3649265821150685j),0.00771985958690668,(0.0066712746622583086+0.006545203233456809j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.02958569157184397-0.35742139020294894j),0.006979950081186597,(0.004368457539540637+0.0022099391969121474j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.023809086042609718-0.34421619086351024j),0.00933341665630973,(0.009546814901063783-0.007880404421095832j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.030587389771126114-0.34647616458060304j),0.009237744698699259,(0.002185890233128436-0.002559237826827987j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.02911550440497959-0.34695234906740247j),0.00830917161020029,(0.0030902438699989022+0.0009258387980040639j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.023749556146085374-0.34061629336787363j),0.008353363418872278,(0.007903234481663409-0.002452308663168923j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.022863589272523063-0.34217814860000206j),0.006579019181622038,(0.008250324396560569+0.0020177443268765693j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.02788116779654513-0.3419711531312219j),0.007853127979789602,(0.0027074768554150724+0.004670467891468855j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.028906302996125274-0.33662504361239604j),0.0068510216775263,(0.0011702274543890466+0.0021367904472242016j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.027224844915305375-0.3365536620243249j),0.0056743252286209425,(0.0023522916781840396+0.004831707344633174j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.03553256318733229-0.3354329153632039j),0.008848728605526124,(-0.006442516834700523+0.0064322420727517815j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.03785660185277794-0.33232116566770536j),0.008926235421917414,(-0.009241741970278182+0.005997837734688316j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.03899252643214391-0.3245171578767487j),0.010872505863015025,(-0.010841333023735081+0.0008282862867359797j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.03957960304944067-0.32149786913306017j),0.015758130586650848,(-0.011880924589975403+0.0004015791597969387j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.04020752844257124-0.3153563913486779j),0.014450755282817689,(-0.012950567298712301-0.0031882089173966843j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.034235157676583215-0.3096208307859651j),0.012127307284526774,(-0.007409456212802309-0.00641201913656253j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.027558458083674863-0.3159637813751895j),0.014826571644088753,(-0.001153885416159777+0.0024036658543728495j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.02381515078240171-0.3083596027208885j),0.025072871238910027,(0.002178109854019967-0.0027658989469565576j)
1.27,(0.02559146330468715-0.308728139952454j),(0.021600188691470616-0.31118065807040013j),0.026165696920185503,(0.003991274613216533+0.002452518117946112j)
1.28,(0.02519889010985992-0.306367187944803j),(0.025392932584588093-0.30792036045622295j),0.022196266111201225,(-0.00019404247472817188+0.0015531725114199535j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.018982385668965866-0.2905554470416228j),0.008715271276223274,(0.005832875803354769-0.01348638119795148j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.016443002993210255-0.3014439595211415j),0.006671771550545165,(0.007997305308755257-0.00030730801965234145j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.018684045783821383-0.3033344983736256j),0.00894889855347695,(0.005389725746670581+0.0038397625874312946j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.025377263756388855-0.3017842591276544j),0.013211457779295306,(-0.0016618620886082527+0.004512773818496185j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.023686367653889588-0.3068726010574949j),0.011017255851428064,(-0.00032140927291806135+0.011791811021107212j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.01651991828523499-0.28973799598676786j),0.021885469520576243,(0.006502291809682596-0.003183948732788322j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.024952730801600126-0.2786213684569313j),0.009558575159834753,(-0.0022657971888127015-0.01217289574235042j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.018060409576983336-0.29608024158343776j),0.011582089191487541,(0.004298504178682671+0.007383158883570162j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.01687905399804652-0.2998790703304545j),0.015230015409167193,(0.005158889022031536+0.013249317177128628j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.018738525541213677-0.293383573833509j),0.008120632301078479,(0.0029852957112081434+0.008791927282218892j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.014446107859859234-0.2905212741229744j),0.008225175594045784,(0.0069702474795101995+0.00793912279948178j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.018184510388367995-0.28452236345725884j),0.01046645651278919,(0.0029308485249793133+0.003921690715703863j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.017527381642451413-0.2754395926539018j),0.015162474708146778,(0.0032932704298115553-0.0032070396930045653j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.013698524109152871-0.2741900642041749j),0.009266473955792175,(0.0068335370035453764-0.002529403197529867j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.018477928238764662-0.2718612447486579j),0.009020857290688295,(0.0017714900370728037-0.0029573856130423737j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.017339924797196565-0.271051495767811j),0.008866245898465012,(0.0026326367082422815-0.0018920926022165663j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.015837722845625606-0.2695242675882476j),0.009090456271306757,(0.0038636113715793396-0.0015695551827267784j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.013245048419958256-0.26765456942640625j),0.011564220957407667,(0.006190536658984542-0.0016142592164105074j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.021292772161741597-0.26612057956151874j),0.008799417200100239,(-0.0021176043608003604-0.001347534787342175j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.02428541171786867-0.2628160055249113j),0.010369108697064451,(-0.0053654707818405235-0.0028751955809642737j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.0259577882697032-0.26431985676408104j),0.010630628569797605,(-0.0072880205809027175+0.00038223419494431976j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.02583544432835029-0.2648225907298605j),0.012231133422299225,(-0.007410928594800276+0.0026156662965100552j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.023314946759262108-0.27377954084296535j),0.008586490564310522,(-0.005130889718826123+0.013280876794212193j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.01212048323216252-0.26848542676433124j),0.00698035102445771,(0.00582778447731826+0.009673016712607063j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.012780268349185941-0.2660860138951175j),0.007282511646824888,(0.004936759462803746+0.008938271885839233j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.014778779071053438-0.25917070455789765j),0.013331185740671301,(0.0027114421679644406+0.003666454481060233j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.014407601674581202-0.2444572740204253j),0.01417290950497685,(0.0028601338819494587-0.009424260648284971j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.026847063033396484-0.2534035608738374j),0.013639695777027016,(-0.009797601166476325+0.0011243547331026837j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.01739813787929968-0.25655322731587765j),0.009022690391967299,(-0.0005628432027355787+0.005856342831310701j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.021910487922475425-0.26141210184582714j),0.009529823473354368,(-0.005285356153351111+0.012277902812704633j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.02244489637282882-0.2556358635787214j),0.013693433073039997,(-0.00602602228852029+0.008045075402018736j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.02625875123786473-0.23844004235235106j),0.010730083990531889,(-0.010042325636042869-0.007626256737005288j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.022037339448825466-0.23956727547228057j),0.008100170525289985,(-0.006019646218565156-0.004993111992773774j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.016883173460593013-0.23801396661664193j),0.005547113697477601,(-0.0010605867598863436-0.00505875064662592j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.012708622823008744-0.2402957394770639j),0.005924050680702304,(0.002922395641792988-0.0013072209865026274j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.010741776424816461-0.2412030321239313j),0.010406420355403926,(0.004701127172262915+0.0010522352950663727j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.009582028507954211-0.23932874179734437j),0.007954696490854207,(0.005676131193406365+0.0006128281203763575j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.015623747912407358-0.23458208047416168j),0.008786730886387721,(-0.000547041091389415-0.0027159251859162625j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.021033042084711677-0.23792480097582797j),0.010737917676911126,(-0.006134574731784628+0.00202802642388511j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.023653392521794447-0.23662615406671828j),0.00803959712748522,(-0.008930026556861682+0.0021142250243761096j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.022095575408711272-0.24262466727501314j),0.008784290473893296,(-0.007544245892041982+0.009481482736397262j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.014129789316667784-0.246384857438585j),0.009550587983441139,(0.00025249766690956486+0.014594594464625937j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.012827087643590546-0.2475989028089785j),0.007592275219883426,(0.0013890817403828335+0.01714601018676279j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.011045453689083908-0.23974726542811123j),0.010642981484468754,(0.003007456019947048+0.010616457509193628j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.00646822157217007-0.2344201483408503j),0.009312301578194605,(0.0074242212833721885+0.006596399052526042j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.008240455725008148-0.22217895005942084j),0.017468193060137735,(0.005494249836327486-0.004352512916811296j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.003984548086782434-0.2218359333072215j),0.02460008852018028,(0.009595088256445217-0.003417767581108927j)
1.76,(0.013427175437400057-0.22399022043389202j),(-0.009621095967864951-0.21910598122396108j),0.02871190711130408,(0.023048271405265008-0.004884239209930946j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.012975640153124295-0.20906045152932531j),0.023419708257625606,(0.0003016245889665269-0.013680332845267928j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.01930125028213489-0.2124951791523386j),0.0329692814214126,(-0.006171402519635228-0.00900998152593388j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.032847058480642365-0.20928859551943962j),0.009059437774333328,(-0.0198621889228328-0.010994526857996928j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.012812014860038384-0.2191045381754961j),0.005941718867420061,(3.0261830194510536e-05+3.009074315607485e-05j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.0172887108563151-0.21920719820471085j),0.006872220650459132,(-0.004586693680321495+0.001328279606245708j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.020232209682185812-0.22678849207201066j),0.00646755259194843,(-0.007668169244024012+0.010092168773771087j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.02135465083386456-0.22498055565680225j),0.008738980217912605,(-0.00892635357260133+0.009454102159968225j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.02287338354062986-0.21893718817829924j),0.010449699523255888,(-0.010578643793045503+0.0045680825964069804j)
