f_range,G_0,G,var,bias
1.33,(0.023364958380971527-0.2950807900363877j),(0.022172323423564438-0.38017706891856473j),0.4026574692648986,(0.001192634957407089+0.08509627888217702j)
1.34,(0.023022210094917585-0.2929219447195562j),(-0.03297240909459789-0.31382858000444747j),0.3924331920654362,(0.05599461918951548+0.020906635284891284j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.004640940091060915-0.27862263462575454j),0.4325098486641092,(0.01804599352172651-0.012171629573527187j)
1.36,(0.022358913755666007-0.2886970826998676j),(-0.006423952491681149-0.19574455272671148j),0.4511168943054515,(0.028782866247347154-0.09295252997315612j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.02761963246273407-0.2982555703330704j),0.311091202689745,(-0.005581689442656017+0.01162581717974448j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(-0.0007499691921653345-0.2654550622117298j),0.3379380059068554,(0.022473790444587156-0.01913658433956028j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.0464094697470351-0.30449071716781656j),0.34848361780869075,(-0.02499311440766567+0.021908565844323935j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.0685470476750618-0.25913751673666535j),0.4276859970859688,(-0.04743168876171449-0.021463156004889627j)
1.41,(0.02082065207226297-0.27864663234690634j),(-0.023211498613411288-0.21126192359156468j),0.4166272937920757,(0.04403215068567426-0.06738470875534167j)
1.42,(0.020532061112698247-0.2767194674017048j),(-0.00673351402372608-0.2123641871825276j),0.33027187753359344,(0.027265575136424327-0.06435528021917719j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.0969544502325007-0.2862678664147287j),0.38011429588807855,(-0.07670503195666323+0.011449236053028389j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.025086264673663365-0.2948954834325897j),0.4075106569582173,(-0.005113703168224518+0.02195189506256212j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.021185714047940275-0.2323542187793266j),0.43141166392786995,(-0.0014843798307353287-0.038739603991647775j)
1.46,(0.0194355850789428-0.26926882864281676j),(-0.023218678410811537-0.2410810176835201j),0.43184546844596233,(0.04265426348975433-0.02818781095929665j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.06360068448492129-0.2889289526997948j),0.3709722099666625,(-0.04442551668398005+0.021460838350933875j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.09830667262914028-0.2416320405800341j),0.36476623013329884,(-0.07938673169311214-0.024059160525841478j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.0829148172322608-0.3060137982144448j),0.5374264149835019,(-0.06424504954346032+0.04207617564530808j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.024134782421695446-0.23505612698906211j),0.5654577831689732,(-0.0057102666881454316-0.027150797444288305j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.02954716779530642-0.15989509366893953j),0.483859649812491,(-0.011363110754870436-0.10060357037981363j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.1124124839106487-0.2782149271561758j),0.5222252999801222,(-0.09446421620116792+0.019402517104451622j)
1.53,(0.017717027811989687-0.25714774200927826j),(-0.06227921500695661-0.28019151902385575j),0.44593776980458727,(0.0799962428189463+0.023043777014577493j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.020482520294128944-0.26445003514591386j),0.4718730799611168,(-0.0029922990551110654+0.00894578506907645j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.005267163522882901-0.2649052951948865j),0.42475573001820144,(0.01200057203364776+0.011023760526176207j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.001663239126030601-0.2988330779442289j),0.45684956423588524,(0.015386222740889558+0.046553871803494185j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.07554195510683012-0.30396856099236486j),0.4900213735192628,(-0.058706660430266025+0.053271676507797905j)
1.58,(0.016625131769124314-0.2491341990331225j),(-0.030902899077607984-0.15014178088634186j),0.48521327837994377,(0.047528030846732294-0.09899241814678064j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.10249372074387787-0.2450320075890494j),0.4488424273468394,(-0.08607484665956934-0.0025587805876532976j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.06480349563042029-0.28562088555395326j),0.4930585886753146,(-0.048587070028598425+0.03955458646459692j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.10581370594288587-0.2572035028685244j),0.50597136215857,(-0.08979601271262556+0.012643115403470045j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.058714442567043446-0.269243876415892j),0.5826188698851188,(-0.04289185586633677+0.026171159152624135j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.020072800287972644-0.2118075527247001j),0.4779397940623963,(-0.004441781823170912-0.029795407738866436j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(-0.022283655605644687-0.2826301528223792j),0.48630349061651473,(0.037726559202724066+0.04247935599351427j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(-0.0012545340399133975-0.17323493062248635j),0.5337739118309096,(0.016512693741273975-0.06548098305448166j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.09719229938757452-0.2771707168437786j),0.5335111084457784,(-0.08211559256655658+0.03987271118370064j)
1.67,(0.014898467352927049-0.23589677455194286j),(-0.02971009351344714-0.29737537625217564j),0.5666563782208186,(0.044608560866374186+0.06147860170023278j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.026258982204945464-0.34837981608468305j),0.5115335190743715,(-0.0115356162400127+0.11386788704234088j)
1.69,(0.01455132951666929-0.23314318453861588j),(-0.010975355669258082-0.22861683548651268j),0.530709750311094,(0.02552668518592737-0.004526349052103196j)
1.7,(0.014382286983577349-0.23179026297395905j),(-0.0010874876096514333-0.24782493738537592j),0.5516764263926897,(0.015469774593228782+0.01603467441141687j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.021613461824893668-0.22624275554464926j),0.4706611317909175,(-0.007397292440920288-0.004210137077566456j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.08219907869672208-0.3036802127111965j),0.5169155750168605,(-0.06814616898769112+0.0745494047922789j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.05891949427863063-0.3232574612156847j),0.4599540579280055,(-0.04502705142308837+0.09543371192736047j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.06534333883824467-0.1935423389242877j),0.4330734404302288,(-0.05160863327690904-0.03298912405194443j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.045942499176280766-0.22266789651285565j),0.568143102313121,(-0.03236286283305311-0.0025858043754747873j)
1.76,(0.013427175437400057-0.22399022043389202j),(-0.011125705477487592-0.24091999368909592j),0.6086508336250025,(0.02455288091488765+0.016929773255203895j)
1.77,(0.013277264742090822-0.22274078437459324j),(-0.0919083475037167-0.19823490451799355j),0.4611617587692601,(0.10518561224580751-0.024505879856599688j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.01306221812898497-0.19995898246353466j),0.5740707970105452,(6.76296335146917e-05-0.02154617821473781j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.13744732604208362-0.23408998250572743j),0.47818326318001503,(-0.12446245648427405+0.013806860128290882j)
1.8,(0.012842276690232895-0.21907444743234003j),(-0.03761599347941988-0.20993233771090894j),0.5880918361662634,(0.05045827016965278-0.009142109721431091j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.011577619405010228-0.3184536120807904j),0.5257602092358611,(0.0011243977709833788+0.10057469348232528j)
1.82,(0.0125640404381618-0.21669632329823957j),(-0.023828051315920674-0.19165766056176792j),0.411825529961267,(0.03639209175408248-0.02503866273647165j)
1.83,(0.01242829726126323-0.21552645349683403j),(-0.010285546144118167-0.1379959024675618j),0.6185978144670056,(0.022713843405381396-0.07753055102927223j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.0323967131753972-0.28210773172421943j),0.5693081537398945,(-0.02010197342781284+0.06773862614232717j)
