f_range,G_0,G,var,bias
0.64,(0.09732885313775105-0.5962468394997634j),(0.12585248327524856-0.5922410502346641j),0.05225815680850046,(-0.028523630137497508-0.004005789265099313j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.13211901999213693-0.5883451600251963j),0.04917993711057063,(-0.037643440679437326+0.0006736639186095683j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.12538931982396834-0.58590587961963j),0.049644804094416066,(-0.03364437966683119+0.006573167316218154j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.11022516319710242-0.5711545439946183j),0.051381128499498635,(-0.021095099024974306-6.65798323575828e-05j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.09097506348360691-0.5744452928549203j),0.05254471322550936,(-0.0043505129306750795+0.011117455965070522j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.0875812300465144-0.5804197066684545j),0.05307037265592969,(-0.003358798702798843+0.024775306356990212j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.0879734260833446-0.563702284103143j),0.05800334697525894,(-0.006055289018481028+0.015539504617833044j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07198433380052698-0.5473629946796041j),0.05477419893493329,(0.007722131656166156+0.006487662623315793j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.08388213578908996-0.5266358457646744j),0.05729226320529386,(-0.006299582765503506-0.007138939425476054j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.09722307138789421-0.4930145084126598j),0.054943998386909554,(-0.021681222290084498-0.033839705912014906j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.08774542560756263-0.4741181010171463j),0.051128262254704515,(-0.014165333434277255-0.045988922282473144j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.08904931395711697-0.4707194495012558j),0.052281049673455524,(-0.017356025670272404-0.04280747626825637j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.09610258415547962-0.4621220029284811j),0.06105782928474951,(-0.026224892906951375-0.04498592488152314j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.09247030995930121-0.4599520457663552j),0.07023990391719942,(-0.024340525415598044-0.04089226586842376j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.08346965811841288-0.45957626228957277j),0.07187917598148123,(-0.017023393369915207-0.03515435805632716j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.0745489286892556-0.45877657782897574j),0.0742539453186495,(-0.009724902372606037-0.02998506581701893j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.07133096220562204-0.4584529729675741j),0.07144181123463976,(-0.008070814595082076-0.02447943147824244j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06194513882793919-0.4688872498067537j),0.05918963859097968,(-0.00019326076571355572-0.008350896498771798j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.055548378661351705-0.47578732395583806j),0.06414290014944032,(0.0047482477005044155+0.00411300230334577j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.07159183057204756-0.4550194934524378j),0.06888570016250277,(-0.012699880990887577-0.011217087270139425j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.0713816639875761-0.4364025554869766j),0.07216487596078067,(-0.013846120838722574-0.024518205688702166j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.051620413678622454-0.4384339318635929j),0.06780741256951853,(0.004604817924374088-0.017288946476332667j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.03868890450377074-0.43481306709620515j),0.07101335873093603,(0.016270055548853607-0.01582604894597278j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.0313119255723893-0.43517566855291473j),0.07984878255856756,(0.022422860715109204-0.010490149432665241j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.034633039432924534-0.4459194193640283j),0.07150155763690004,(0.017917834047734046+0.005119939726302591j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.053756896735247355-0.43846606868020177j),0.06116423070314415,(-0.0023514133015631114+0.0024293280845661958j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.06611425703560031-0.4293380813554641j),0.05988862155681181,(-0.01581728671634254-0.002036296040690666j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.07173483859240905-0.4237526682110858j),0.06335657393342985,(-0.02251106371257837-0.0030566285315516972j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.07182685272009695-0.40705816518564697j),0.07487848090706295,(-0.023642433675119326-0.0152803639352046j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.06002958964477426-0.3911954277277225j),0.07877366045225168,(-0.012852088711357366-0.02676379505123616j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.058059732850471224-0.37995171126712346j),0.07389001093471645,(-0.01185804264172529-0.03371692678107663j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.05334438568073576-0.38084376441811535j),0.07761669988915822,(-0.008088661920036738-0.028620377564447852j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.03870810732701868-0.38626105024858187j),0.07889869362847876,(0.005630294359204778-0.01908215304863531j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.03193638324534536-0.3801514760214593j),0.07373858859169777,(0.011512200301580476-0.021151911565461146j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.022819625300725788-0.3828590661119786j),0.07942926819088557,(0.019765559580743046-0.014483286694916664j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.017155388291805344-0.384500784755746j),0.08250182260154812,(0.0245917856615381-0.008957060244131065j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.03827122586686926-0.36550571222713446j),0.07385184433361519,(0.002662342849241897-0.024141982027021724j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.0645456149965094-0.3519751801770534j),0.0745092988311256,(-0.024402181016792916-0.03393463070141217j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.07508495122715865-0.3643314471939621j),0.08408889546058042,(-0.0357090724643097-0.01791073458656406j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.0854534232465117-0.3865019915397113j),0.09512036125000059,(-0.046823369428936515+0.007859124502766102j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.07529517358311165-0.38367460218170274j),0.08767525437264644,(-0.037390024269513884+0.008564605538710857j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.04003937911267142-0.36730669017696854j),0.07989162358501387,(-0.0028389864421452388-0.004335077254562059j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.025862634436079914-0.36519922503488644j),0.09270485720379826,(0.010652412091404096-0.003037215116221237j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.029081957963324374-0.35200206375999815j),0.0968330835625486,(0.006766448876907947-0.012890272933838431j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.04229601213729703-0.3347750997922453j),0.08500791293257716,(-0.007096211040525588-0.026832737672100204j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.07104489720549655-0.3522722978530298j),0.0877186178172434,(-0.03647631056240702-0.006109081028581875j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.07631362608284899-0.3689323244190825j),0.09607997175926006,(-0.04235947697146438+0.013720873413045731j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.05684620659340761-0.3620996734723437j),0.10134688455616983,(-0.02349030564973411+0.010003078187737602j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.03868630070733313-0.3666827586141813j),0.10627831205611468,(-0.0059130207030785795+0.017647356206750286j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.031417182142341654-0.37125380156032867j),0.10860294409678152,(0.0007885661326368365+0.025227291290930265j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.048717659639327525-0.36255326393495924j),0.08651905131865935,(-0.01706486901157874+0.019484661903916678j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.06908017526272803-0.37028109256106656j),0.07440702827104875,(-0.0379662615936444+0.030120688287941066j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.06371186478077306-0.3791666533261354j),0.08433232960350809,(-0.03312322012881286+0.04186596808638238j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.04953624968609347-0.36412776629831534j),0.09573043358798908,(-0.01945971923557915+0.029639513133143502j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.03694115324264692-0.3472580326248723j),0.09980966762918148,(-0.0073640166491575065+0.015536077945180582j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.023291961335904218-0.3339031112075124j),0.09908734919468185,(0.005798085016727551+0.004902437917060298j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.034333759183733034-0.3174118532022072j),0.09767791878794661,(-0.005718899301233274-0.008911474730809832j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.06291122063269587-0.30948853121543346j),0.08763856586461709,(-0.034760027224287046-0.014200340374579234j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.07057273170077935-0.31569723687823076j),0.08960376356663582,(-0.04287405324131408-0.005399053095032469j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.048098540941400404-0.3275019190180418j),0.09439232210597029,(-0.020841579797541462+0.008957318751967258j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.017764949505002493-0.3346047541875171j),0.0902180930077917,(0.009060751958778413+0.018571904264989503j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.012086199765870593-0.3345375042005314j),0.09321450223462449,(0.014318372901644493+0.02097738867971477j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.017734911857426674-0.3277118428380802j),0.1075226780274174,(0.008258348778995003+0.016586341170235108j)
1.27,(0.02559146330468715-0.308728139952454j),(0.032175767649807556-0.3230212980069506j),0.1254353907658806,(-0.006584304345120407+0.014293158054496602j)
1.28,(0.02519889010985992-0.306367187944803j),(0.0533211990703018-0.3396359264838013j),0.13213709349470876,(-0.028122308960441877+0.03326873853899831j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.049766215704628254-0.3549031651949773j),0.14008224127273974,(-0.02495095423230762+0.050861336955403014j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.039762242785475736-0.3445999493771155j),0.12537397770832853,(-0.015321934483510224+0.04284868183632168j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.025258384688278793-0.3467997108389302j),0.11816801549280057,(-0.0011846131577868298+0.0473049750527359j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.013008687542216757-0.349846101542459j),0.11296159444191994,(0.010706714125563845+0.052574616233300786j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.032268359231413545-0.32588603606893907j),0.10149394673545227,(-0.008903400850442018+0.03080524603255136j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.05403479780645576-0.3060957636876948j),0.09124570267520499,(-0.031012587711538173+0.013173818968138629j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.045792187473463-0.29509718435343196j),0.08416386324551349,(-0.02310525386067558+0.004302920154150236j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.0382149208172582-0.268041468475389j),0.09640446370100209,(-0.01585600706159219-0.02065561422447859j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.057987140640401176-0.24089431277002768j),0.1069792861980697,(-0.03594919762032312-0.045735440383298215j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.0651869976182398-0.24496326312565012j),0.10363490661606878,(-0.04346317636581798-0.039628383425639985j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.05319893650447176-0.2547291322114225j),0.10226013429041986,(-0.031782581165102325-0.02785301911207011j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.05736568216215906-0.25883013046813963j),0.11729564461681286,(-0.03625032324881175-0.02177054227341535j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.04829565863185128-0.2536091163380434j),0.10358901088200474,(-0.02747500655958831-0.025037516008862948j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.02576263188872189-0.2351875553419609j),0.09233209321159741,(-0.0052305707760236415-0.04153191205974388j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.023874722577408098-0.23781064645526465j),0.1069482701972923,(-0.0036253043015706324-0.03700798390643564j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.01972626225082928-0.25518107797280404j),0.12262733573740896,(0.000246299254609568-0.01776251039722354j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.03586223396610094-0.25787424561135397j),0.12220428849131476,(-0.016160899748895997-0.01321957715962041j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.05423281295889337-0.2749071694979425j),0.12062090690554088,(-0.03479722787995057+0.0056383408551257674j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.03514322598598182-0.29613046423035183j),0.11749009170299846,(-0.01596805818504058+0.02866234988149091j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.01751854688803227-0.27289749378123573j),0.1163602907737476,(0.0014013940479958784+0.00720629267536016j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.014648195754140059-0.26204381518475184j),0.11913130093311812,(0.0040215719346604235-0.0018938073843848824j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.007395040681511264-0.2699626513682834j),0.12681710921890388,(0.01102947505203875+0.007755726934932983j)
1.51,(0.018184057040435984-0.26049866404875316j),(-0.006141275831428057-0.2527639496530792j),0.11444602563129948,(0.02432533287186404-0.0077347143956739695j)
1.52,(0.01794826770948078-0.2588124100517242j),(-0.012890883270578404-0.23009445673121554j),0.11267510812067258,(0.030839150980059182-0.028717953320508638j)
1.53,(0.017717027811989687-0.25714774200927826j),(-0.010053957126189693-0.22461850876565048j),0.10471839626022877,(0.02777098493817938-0.032529233243627775j)
1.54,(0.01749022123901788-0.2555042500768374j),(-0.006017301746306067-0.252463768042355j),0.09706619728714644,(0.023507522985323947-0.003040482034482428j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.0020560034151009257-0.27175836086655314j),0.11582863364385133,(0.015211732141429735+0.017876826197842866j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.007842873939342106-0.2694228826051311j),0.12016469837139791,(0.009206587927578053+0.01714367646439635j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.03200800088340568-0.28908951577564707j),0.1345750055993795,(-0.015172706206841576+0.038392631291080115j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.03912062252295453-0.2778827169709079j),0.1379958913194505,(-0.022495490753830213+0.02874851793778538j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.023516708304031103-0.2404385575382322j),0.12464388330723108,(-0.007097834219722574-0.00715223063847048j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.01411130991383959-0.2173296070549424j),0.12579122557403416,(0.002105115687982273-0.028736692034413952j)
1.61,(0.01601769323026031-0.24456038746505435j),(-0.005309572225948115-0.2457256935558818j),0.1250184460508789,(0.021327265456208423+0.0011653060908274615j)
1.62,(0.01582258670070667-0.24307271726326785j),(-0.011731108556316146-0.26178839232967765j),0.12503058432460806,(0.027553695257022816+0.01871567506640981j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(-0.009938481895116353-0.2768052364256782j),0.13819335181572553,(0.025569500359918083+0.0352022759621117j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.008716338771851788-0.3001209403748203j),0.12831114009837916,(0.0067265648252275885+0.05997014354595537j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.0006164661871467322-0.27811400732525376j),0.13931593061177538,(0.014641693514213844+0.039398093648285754j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.01523618410157903-0.25720374183977607j),0.14836684326053226,(-0.0001594772805610864+0.019905736179698125j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.024209328028477695-0.24833906748765847j),0.15691722722084045,(-0.009310860675550646+0.01244229293571561j)
1.68,(0.014723365964932764-0.23451192904234217j),(-0.0030919065951850256-0.24092594015616006j),0.14799752409794714,(0.01781527256011779+0.006414011113817897j)
1.69,(0.01455132951666929-0.23314318453861588j),(-0.0006178748186556466-0.23245343506001145j),0.14991518055614894,(0.015169204335324937-0.0006897494786044234j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.013234705427910535-0.2581586104604747j),0.14772568435059644,(0.0011475815556668146+0.026368347486515675j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.013186179995986287-0.27105972708436366j),0.13979606916129,(0.0010299893879870924+0.04060683446214794j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.011271119702681855-0.24341489771816321j),0.14501690136547404,(0.002781790006349101+0.014284089799245614j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.022136151858234792-0.22982823651846535j),0.14912543077976523,(-0.008243709002692534+0.0020044872301411j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.02599874792026898-0.22905319992861006j),0.13491007844538883,(-0.012264042358933348+0.002521736952377923j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.019453662562356113-0.20820462737220957j),0.15128558135600811,(-0.005874026219128461-0.017049073516120866j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.019550473512873544-0.19254537955737713j),0.15070431411443078,(-0.006123298075473488-0.03144484087651489j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.029108279497383788-0.20703130286255605j),0.158523431128287,(-0.015831014755292964-0.015709481512037188j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.011569030562285618-0.21535387028904385j),0.15449063430201349,(0.001560817200214044-0.006151290389228625j)
1.79,(0.012984869557809567-0.22028312237743655j),(0.017440906207906032-0.21162734177853854j),0.157785042103811,(-0.0044560366500964645-0.008655780598898016j)
1.8,(0.012842276690232895-0.21907444743234003j),(0.04091445957961438-0.2121995218020673j),0.15879408757689664,(-0.028072182889381483-0.006874925630272727j)
1.81,(0.012702017175993606-0.21787891859846514j),(0.037955175778967-0.23869217896668943j),0.15378509462414958,(-0.025253158602973398+0.020813260368224284j)
1.82,(0.0125640404381618-0.21669632329823957j),(0.01939152226323242-0.21808349851830083j),0.14684330303987497,(-0.006827481825070619+0.0013871752200612653j)
1.83,(0.01242829726126323-0.21552645349683403j),(0.008886709141628122-0.21085893954383506j),0.1320294331355857,(0.0035415881196351074-0.0046675139529989695j)
1.84,(0.012294739747584358-0.21436910558189226j),(0.018999176088620656-0.1977077015475826j),0.12401333208306414,(-0.0067044363410362975-0.016661404034309657j)
