f_range,G_0,G,var,bias
0.05,(3.040602514706749-1.4686714328634916j),(3.0131002824164144-1.5181805857356079j),0.18978188858717324,(0.02750223229033466+0.049509152872116324j)
0.051250000000000004,(3.0124646770837455-1.4905700615491946j),(3.0429227758123853-1.4664132321890226j),0.21664966560492285,(-0.030458098728639804-0.02415682936017194j)
0.0525,(2.9841835035038016-1.5117330966658875j),(2.9604877701034162-1.5630432955678744j),0.24208722721703668,(0.023695733400385333+0.05131019890198685j)
0.05375,(2.955781555646475-1.5321671674378043j),(2.932390046471839-1.6019008973252276j),0.23199807315930127,(0.02339150917463595+0.06973372988742321j)
0.055,(2.9272807113468975-1.5518796037474247j),(2.979427539205076-1.5346367015595825j),0.2518011786585925,(-0.05214682785817848-0.01724290218784219j)
0.05625,(2.898702149566972-1.5708783877092334j),(2.8099865344234125-1.5131498481410244j),0.23196290943546846,(0.0887156151435593-0.057728539568209j)
0.0575,(2.8700663384365943-1.589172105881044j),(2.8428155485084665-1.5740564873699787j),0.22295550670668934,(0.027250789928127794-0.015115618511065243j)
0.058750000000000004,(2.841393026216591-1.606769902282197j),(2.9167362681582296-1.5928817882697714j),0.18069229341198653,(-0.07534324194163844-0.013888114012425623j)
0.06,(2.812701235029124-1.6236814323705429j),(2.8035212682538795-1.6349086396855725j),0.2489310955574775,(0.009179966775244353+0.011227207315029686j)
0.06125,(2.7840092571970665-1.6399168181130523j),(2.7411287058257057-1.6294259640697946j),0.25303736188500603,(0.04288055137136082-0.01049085404325778j)
0.0625,(2.7553346540311-1.6554866042683478j),(2.7090096750887063-1.6338580470330117j),0.23295772641766033,(0.046324978942393624-0.021628557235336077j)
0.06375,(2.7266942569019488-1.6704017159833855j),(2.679168807881417-1.6944298094359505j),0.20585128266813635,(0.047525449020531685+0.024028093452564958j)
0.065,(2.6981041704351125-1.6846734177912133j),(2.789202201012187-1.6619025093717688j),0.2515938802359934,(-0.09109803057707433-0.022770908419444513j)
0.06625,(2.6695797776665775-1.6983132740820612j),(2.70792268361597-1.6913023633756723j),0.2320198436275848,(-0.03834290594939249-0.007010910706388929j)
0.0675,(2.641135747000135-1.7113331111062344j),(2.648474053731219-1.6784377968950819j),0.23555157453282397,(-0.007338306731083932-0.03289531421115255j)
0.06875,(2.612786040809993-1.7237449805542338j),(2.667510564456039-1.767762952982898j),0.18860940776325943,(-0.05472452364604585+0.04401797242866423j)
0.07,(2.584543925536241-1.735561124747447j),(2.598927905516311-1.722875189969523j),0.2504114870070902,(-0.014383979980070016-0.012685934777924013j)
0.07125000000000001,(2.5564219831252837-1.7467939434614503j),(2.608399877912723-1.7453830025048749j),0.2080792853459429,(-0.051977894787439194-0.0014109409565754572j)
0.0725,(2.5284321236724807-1.7574559623936161j),(2.50141516222239-1.7090775651989412j),0.26436177344294615,(0.027016961450090804-0.04837839719467496j)
0.07375,(2.500585599129832-1.76755980327721j),(2.499090390191793-1.7276680314738113j),0.20651983516628597,(0.0014952089380391165-0.039891771803398646j)
0.075,(2.4728930179475626-1.7771181556355662j),(2.5173919848095-1.8128850234379514j),0.19230543411308204,(-0.04449896686193755+0.03576686780238525j)
0.07625,(2.4453643605247146-1.7861437501621285j),(2.4307890254083815-1.7825183893866592j),0.17665341506275375,(0.014575335116333132-0.0036253607754692663j)
0.0775,(2.4180089953503665-1.7946493337052192j),(2.388890512739556-1.8422909972928871j),0.22392434824176724,(0.029118482610810403+0.04764166358766797j)
0.07875,(2.390835695723726-1.8026476458302163j),(2.347275507921895-1.769300398462015j),0.20144822117280867,(0.043560187801830796-0.03334724736820127j)
0.08,(2.3638526569480667-1.8101513969264604j),(2.3651369070932473-1.8054448223582522j),0.2260500860051366,(-0.001284250145180632-0.004706574568208222j)
0.08125,(2.337067513900161-1.8171732478214966j),(2.3272560061281844-1.8663347734728715j),0.20779379933402886,(0.00981150777197648+0.04916152565137488j)
0.0825,(2.3104873588835755-1.8237257908612825j),(2.2828015934353543-1.8515807464101244j),0.22435569661735322,(0.02768576544822121+0.027854955548841875j)
0.08375,(2.2841187596807724-1.8298215324116356j),(2.2583368481931343-1.863431684289646j),0.26171333915650186,(0.025781911487638087+0.03361015187801031j)
0.085,(2.2579677777254106-1.8354728767334216j),(2.248214073200207-1.8631831265672825j),0.2340849474494291,(0.00975370452520341+0.027710249833860834j)
0.08625000000000001,(2.2320399863225515-1.8406921111817676j),(2.225359809343325-1.8120312090258355j),0.21579510797489043,(0.006680176979226626-0.02866090215593209j)
0.08750000000000001,(2.2063404888505946-1.8454913926779095j),(2.2238515232879768-1.9165672911614584j),0.21490077822206458,(-0.01751103443738211+0.0710758984835489j)
0.08875,(2.180873936884638-1.849882735401002j),(2.171943854246403-1.8071995967775711j),0.20838637433007784,(0.008930082638234804-0.04268313862343076j)
0.09,(2.1556445481866455-1.8538779996464472j),(2.1677043544313643-1.8040184259400716j),0.2462027087258911,(-0.012059806244718807-0.049859573706375615j)
0.09125,(2.1306561245131914-1.8574888817968456j),(2.1761289681712976-1.8838020548402152j),0.23352511310849575,(-0.04547284365810622+0.026313173043369664j)
0.0925,(2.1059120691967284-1.8607269053515847j),(2.066395111862328-1.8725224726422667j),0.1952986951213906,(0.039516957334400526+0.011795567290681985j)
0.09375,(2.0814154044612097-1.8636034129613295j),(2.10525837180779-1.9185689997828952j),0.18356652317184047,(-0.023842967346580313+0.054965586821565715j)
0.095,(2.0571687884374823-1.8661295594141425j),(2.0706079546403604-1.9104139896990686j),0.20777392297299904,(-0.013439166202878106+0.044284430284926124j)
0.09625,(2.0331745318482732-1.868316305520717j),(2.069914833943738-1.8457363711466876j),0.21938247904449384,(-0.03674030209546464-0.022579934374029387j)
0.0975,(2.0094346143365844-1.8701744128471478j),(1.980733904149041-1.8651194945450018j),0.18075083618907917,(0.028700710187543388-0.005054918302145994j)
0.09875,(1.9859507004152042-1.871714439244773j),(2.0078780938676064-1.870608800265209j),0.17841715231643465,(-0.021927393452402244-0.0011056389795640609j)
0.1,(1.9627241550184915-1.8729467351279088j),(1.9210835965913617-1.8939341319920224j),0.23153738865607273,(0.04164055842712977+0.02098739686411366j)
0.10125,(1.939756058640957-1.8738814404516875j),(1.9050745296790192-1.948569675220755j),0.22879518435154808,(0.03468152896193777+0.07468823476906761j)
0.10250000000000001,(1.9170472220501358-1.8745284823437252j),(1.907227641355416-1.8629910680029391j),0.21182329184934887,(0.009819580694719887-0.011537414340786034j)
0.10375000000000001,(1.89459820056408-1.8748975733449147j),(1.9391343186439896-1.8958061435547193j),0.21379636793333173,(-0.04453611807990954+0.020908570209804633j)
0.105,(1.8724093078863226-1.874998210216312j),(1.8829537769173985-1.8551467648737516j),0.21314731042246188,(-0.010544469031075865-0.019851445342560448j)
0.10625,(1.8504806294935416-1.8748396732707486j),(1.8885210253926419-1.8533992046566778j),0.22233396481951073,(-0.03804039589910024-0.021440468614070785j)
0.1075,(1.8288120355732425-1.8744310261895778j),(1.7952195846626218-1.903237010772258j),0.2716851857165317,(0.033592450910620686+0.028805984582680244j)
0.10875,(1.8074031935107289-1.8737811162866527j),(1.8482003169784815-1.8879509300136688j),0.24509956859832904,(-0.04079712346775266+0.01416981372701609j)
0.11,(1.7862535799263537-1.8728985751834273j),(1.7773887064370335-1.8931731611095126j),0.20215842611006274,(0.00886487348932019+0.02027458592608533j)
0.11125,(1.7653624922656015-1.8717918198607968j),(1.7752598367905814-1.8651356248010902j),0.1846023182584307,(-0.009897344524979923-0.006656195059706604j)
0.1125,(1.7447290599459389-1.8704690540550066j),(1.7819709606932805-1.8949169005474156j),0.19789205074005786,(-0.03724190074734168+0.024447846492408942j)
0.11375,(1.7243522550656123-1.8689382699667167j),(1.7324583448330981-1.8080565770398085j),0.24681052905372586,(-0.008106089767485836-0.06088169292690826j)
0.115,(1.7042309026806224-1.8672072502538986j),(1.6701694413286081-1.8361358170967415j),0.20366884974658503,(0.034061461352014266-0.031071433157157102j)
0.11625,(1.6843636906571067-1.86528357028097j),(1.634545247645153-1.9055206233188735j),0.21753219008298175,(0.049818443011953706+0.04023705303790348j)
0.11750000000000001,(1.6647491791071127-1.8631746005980943j),(1.648183483662974-1.8752461108606113j),0.21357539486807423,(0.01656569544413866+0.012071510262517071j)
0.11875000000000001,(1.6453858094165104-1.86088750962617j),(1.6164363295179605-1.8687498531360462j),0.24452610111239537,(0.0289494798985499+0.007862343509876135j)
0.12,(1.6262719128743388-1.8584292665245055j),(1.5941943354644053-1.8820933447818784j),0.24199024533742025,(0.032077577409933555+0.023664078257372934j)
0.12125,(1.607405718913401-1.8558066442196366j),(1.6099657588169478-1.845848136410094j),0.18285982853881255,(-0.002560039903546807-0.00995850780954255j)
0.1225,(1.5887853629723212-1.853026222575146j),(1.641799397825752-1.8626128556127088j),0.2189849793872222,(-0.0530140348534307+0.009586633037562908j)
0.12375,(1.5704088939895926-1.8500943916836667j),(1.5747129912435205-1.8550856146045585j),0.2358076714478843,(-0.0043040972539278854+0.004991222920891714j)
0.125,(1.5522742815403943-1.847017355263543j),(1.5358813362430008-1.801604632934265j),0.20732196565359623,(0.016392945297393435-0.045412722329277955j)
0.12625,(1.5343794226271237-1.8438011341438554j),(1.603323480407998-1.8087550269728738j),0.2519085837556375,(-0.06894405778087442-0.035046107170981555j)
0.1275,(1.5167221481347304-1.840451569822691j),(1.5068344744539934-1.7957228910882372j),0.2013322138735676,(0.009887673680736953-0.04472867873445385j)
0.12875,(1.4993002289619548-1.8369743280846251j),(1.4670420616644122-1.8237868033295397j),0.25652631731483916,(0.032258167297542606-0.013187524755085445j)
0.13,(1.4821113818396252-1.833374902664491j),(1.4195816920615039-1.8480617147013327j),0.22971263557767901,(0.06252968977812134+0.014686812036841745j)
0.13125,(1.4651532748471057-1.829658618945471j),(1.4936418019529185-1.8422770804058446j),0.20443487589177922,(-0.028488527105812844+0.012618461460373487j)
0.1325,(1.4484235326379253-1.825830637680531j),(1.4127140290877398-1.8815098730202604j),0.1829427739983157,(0.03570950355018554+0.055679235339729294j)
0.13375,(1.4319197413855034-1.8218959587270922j),(1.5187026795462168-1.8227630056349144j),0.20376156653159272,(-0.08678293816071347+0.0008670469078222443j)
0.135,(1.4156394534597458-1.8178594247857118j),(1.3316327566022363-1.8406501285146717j),0.1688652256575804,(0.0840066968575095+0.02279070372895986j)
0.13625,(1.39958019184513-1.8137257251343124j),(1.3928031767468065-1.8105808014135145j),0.2387105659935038,(0.006777015098323513-0.0031449237207978875j)
0.1375,(1.3837394543106958-1.8094993993502873j),(1.41078648891073-1.789453074536726j),0.2222968816362609,(-0.027047034600034214-0.020046324813561167j)
0.13875,(1.368114717342158-1.8051848410134852j),(1.3452115475250364-1.776311039928763j),0.2171006340211172,(0.022903169817121594-0.02887380108472226j)
0.14,(1.3527034398461277-1.8007863013837686j),(1.398861226441861-1.7821009818212152j),0.23185728329838734,(-0.04615778659573322-0.01868531956255337j)
0.14125000000000001,(1.3375030666361938-1.7963078930474325j),(1.418349490076688-1.8335812724380984j),0.19516026319834887,(-0.0808464234404942+0.037273379390665884j)
0.14250000000000002,(1.322511031710368-1.7917535935273745j),(1.3065807268335992-1.796002967585434j),0.2612929610558381,(0.01593030487676894+0.004249374058059585j)
0.14375000000000002,(1.3077247613291332-1.7871272488524454j),(1.3675654150027228-1.771660144401995j),0.25583137704019737,(-0.059840653673589594-0.015467104450450408j)
0.145,(1.2931416769030664-1.7824325770819007j),(1.3723103589389467-1.7680103983950561j),0.23742573130292022,(-0.07916868203588034-0.014422178686844589j)
0.14625,(1.2787591976987573-1.7776731717813514j),(1.2593139026473414-1.7816340985133952j),0.23606129452113545,(0.0194452950514159+0.003960926732043735j)
0.1475,(1.2645747433714407-1.7728525054470714j),(1.307761365130277-1.7698707765228483j),0.23932191805846614,(-0.04318662175883636-0.0029817289242231038j)
0.14875,(1.2505857363325064-1.767973932875873j),(1.2613862329585894-1.753348889187869j),0.2523718564935658,(-0.010800496626083067-0.014625043688003991j)
0.15,(1.2367896039597739-1.7630406944782016j),(1.2098620219478236-1.8130811267550921j),0.19239776031695174,(0.026927582011950335+0.05004043227689059j)
0.15125,(1.2231837806581283-1.7580559195323877j),(1.2657526827153018-1.710521995136972j),0.17988259335698417,(-0.04256890205717356-0.047533924395415816j)
0.1525,(1.2097657097778591-1.7530226293783675j),(1.2467771805798085-1.7222419276226302j),0.2249089216400803,(-0.03701147080194933-0.030780701755737327j)
0.15375,(1.1965328453977617-1.7479437405494331j),(1.1999580730392503-1.7464542069006925j),0.2267056183246876,(-0.0034252276414885596-0.0014895336487406041j)
0.155,(1.1834826539797993-1.7428220678408854j),(1.1699674198425816-1.7728483209270525j),0.2387186895952432,(0.01351523413721778+0.03002625308616702j)
0.15625,(1.1706126159018517-1.737660327314682j),(1.0983462908921104-1.8417095624391342j),0.2605710295503454,(0.07226632500974128+0.10404923512445219j)
0.1575,(1.1579202268748383-1.7324611392394251j),(1.1698012871525472-1.7476356041973333j),0.22214499176262328,(-0.011881060277708855+0.015174464957908196j)
0.15875,(1.1454029992502197-1.7272270309652193j),(1.171488823534046-1.6921829117981926j),0.2456278989918197,(-0.02608582428382622-0.035044119167026766j)
0.16,(1.1330584632236647-1.7219604397331458j),(1.1825755640168987-1.7130953786981566j),0.2365326700013162,(-0.049517100793234015-0.008865061034989186j)
0.16125,(1.1208841679404082-1.7166637154192637j),(1.1240827606095802-1.744119753007165j),0.20023455205350912,(-0.0031985926691719957+0.027456037587901383j)
0.1625,(1.1088776825075968-1.7113391232131838j),(1.110191773288114-1.7175828723272468j),0.21817556033610347,(-0.001314090780517141+0.006243749114063002j)
0.16375,(1.0970365969186917-1.7059888462314605j),(1.090709737614289-1.7187984055565273j),0.23118735512991795,(0.006326859304402799+0.012809559325066777j)
0.165,(1.085358522894779-1.7006149880661068j),(1.1038780649695434-1.6761256329636143j),0.2531175237775947,(-0.01851954207476436-0.024489355102492505j)
0.16625,(1.0738410946473955-1.6952195752687074j),(1.034070765823723-1.6768187599340039j),0.23566757983765313,(0.039770328823672596-0.018400815334703502j)
0.1675,(1.0624819695673242-1.6898045597706874j),(1.0962978494590887-1.6582189819030617j),0.2053462152980595,(-0.03381587989176449-0.031585577867625725j)
0.16875,(1.05127882884355-1.684371821240384j),(0.9979497583611836-1.6767750426356585j),0.19898484435599265,(0.05332907048236635-0.007596778604725518j)
0.17,(1.0402293780164151-1.6789231693776634j),(1.077789074127259-1.6890480285578917j),0.2350233463508965,(-0.037559696110843976+0.010124859180228318j)
0.17125,(1.0293313474687975-1.6734603461468875j),(1.032763536609323-1.7082662672671263j),0.22984420762923932,(-0.0034321891405255656+0.034805921120238725j)
0.17250000000000001,(1.0185824928589846-1.6679850279491026j),(0.9936344326569966-1.6598613604422412j),0.19708024348625425,(0.02494806020198803-0.008123667506861443j)
0.17375000000000002,(1.007980595498702-1.6624988277343884j),(1.0006691225468074-1.6549613917142407j),0.2728314331256554,(0.007311472951894604-0.00753743602014767j)
0.17500000000000002,(0.9975234626796176-1.6570032970553292j),(1.052261472439327-1.6839136064934095j),0.20058619306513076,(-0.05473800975970955+0.02691030943808026j)
0.17625,(0.9872089279514737-1.6514999280626472j),(0.9492846019325616-1.6569574082803065j),0.25957705612889237,(0.03792432601891216+0.0054574802176592385j)
0.1775,(0.9770348513548333-1.6459901554440304j),(0.9407861139416229-1.7083723829832547j),0.23058634678535136,(0.03624873741321033+0.06238222753922429j)
0.17875,(0.96699911961129-1.6404753583072582j),(0.9595776758272158-1.6657329386382846j),0.21929550559822222,(0.0074214437840742775+0.02525758033102643j)
0.18,(0.9570996462738446-1.6349568620087196j),(0.9389493511848173-1.615146169661607j),0.23529481918110975,(0.018150295089027324-0.019810692347112635j)
0.18125,(0.9473343718400085-1.6294359399284553j),(0.9555626170231816-1.6353199599214765j),0.1798889050502391,(-0.00822824518317311+0.005884019993021239j)
0.1825,(0.9377012638300718-1.6239138151928676j),(0.9493600127236625-1.6521088090958045j),0.23883150109995221,(-0.011658748893590754+0.028194993902936893j)
0.18375,(0.9281983168328451-1.6183916623462453j),(0.9699554435448131-1.5816515545930159j),0.21012203727136158,(-0.04175712671196796-0.036740107753229445j)
0.185,(0.9188235525210584-1.6128706089722609j),(0.9465831554480414-1.5672990248557233j),0.225564679414937,(-0.027759602926982985-0.04557158411653761j)
0.18625,(0.9095750196384927-1.6073517372666086j),(0.9310537634657944-1.5969460754656855j),0.22293294757409154,(-0.02147874382730164-0.010405661800923172j)
0.1875,(0.9004507939608096-1.6018360855619354j),(0.9469173769027178-1.6045372632901727j),0.20038210877906582,(-0.0464665829419082+0.002701177728237303j)
0.18875,(0.891448978231932-1.5963246498062325j),(0.8935346426860824-1.5779066290346078j),0.2055295875793256,(-0.002085664454150371-0.018418020771624688j)
0.19,(0.8825677020777432-1.5908183849958326j),(0.9025158300971233-1.6501834465533327j),0.21793017724775712,(-0.019948128019380174+0.0593650615575001j)
0.19125,(0.873805121898757-1.5853182065641702j),(0.8902047602029286-1.6119338204842628j),0.20269143020541566,(-0.01639963830417157+0.026615613920092596j)
0.1925,(0.8651594207433395-1.5798249917274296j),(0.8382589218388286-1.5917633011323842j),0.20881640033800064,(0.02690049890451096+0.01193830940495455j)
0.19375,(0.8566288081629633-1.5743395807882155j),(0.7826939390284919-1.54306564604867j),0.17089471428294079,(0.07393486913447134-0.03127393473954543j)
0.195,(0.8482115200508991-1.5688627783983577j),(0.8530578703752038-1.5882131780466682j),0.26864953943947784,(-0.0048463503243046935+0.019350399648310423j)
0.19625,(0.8399058184656693-1.5633953547819481j),(0.8564256474576634-1.5670466144171085j),0.24325507137180416,(-0.016519828991994112+0.003651259635160331j)
0.1975,(0.8317099914405092-1.55793804691969j),(0.8078853606708617-1.4932966803103276j),0.2449681223468364,(0.02382463076964747-0.06464136660936237j)
0.19875,(0.8236223527800214-1.5524915596956346j),(0.7941091334081704-1.5590394572053574j),0.2596130541293576,(0.02951321937185103+0.006547897509722844j)
0.2,(0.8156412418451265-1.547056567007349j),(0.857853773773192-1.6025296836893879j),0.24499881089010786,(-0.04221253192806551+0.0554731166820388j)
0.20125,(0.8077650233273594-1.541633712840553j),(0.809130839188734-1.5505787348439257j),0.22185462151055788,(-0.0013658158613745197+0.00894502200337266j)
0.2025,(0.7999920870134997-1.5362236123092265j),(0.7592745603546712-1.5113612413855018j),0.2026980669958029,(0.04071752665882844-0.024862370923724786j)
0.20375000000000001,(0.7923208475414536-1.5308268526621958j),(0.7831201368032453-1.4931535011062582j),0.26593343274722037,(0.009200710738208273-0.03767335155593754j)
0.20500000000000002,(0.7847497441482738-1.5254439942571627j),(0.8191709997166795-1.5487232207503336j),0.20937426236511783,(-0.034421255568405695+0.023279226493170935j)
0.20625000000000002,(0.7772772404111207-1.5200755715031327j),(0.810956752812949-1.5830141300944138j),0.22783469704649487,(-0.033679512401828315+0.06293855859128117j)
0.20750000000000002,(0.7699018239819494-1.5147220937721804j),(0.7509703942280282-1.5364767053176653j),0.24761476089667198,(0.018931429753921147+0.02175461154548497j)
0.20875,(0.7626220063166317-1.5093840462814503j),(0.7736281937718412-1.527849305268662j),0.23966658639810232,(-0.011006187455209537+0.01846525898721163j)
0.21,(0.7554363223992052-1.5040618909463077j),(0.7554548464727158-1.5030637431521776j),0.20771542340543966,(-1.8524073510550743e-05-0.0009981477941300998j)
0.21125,(0.7483433304618728-1.498756067205486j),(0.7154176390296795-1.4763802415876635j),0.23294365615159193,(0.03292569143219337-0.022375825617822587j)
0.2125,(0.7413416117013578-1.4934669928191j),(0.758831805721522-1.5091801472187398j),0.23660263340571341,(-0.017490194020164163+0.015713154399639828j)
0.21375,(0.7344297699921655-1.4881950646403432j),(0.7330670258669931-1.4675764367332225j),0.17442742128758962,(0.0013627441251723438-0.020618627907120768j)
0.215,(0.7276064315972764-1.4829406593616836j),(0.6878406359235498-1.5365617354917556j),0.18940743670566856,(0.03976579567372662+0.05362107613007194j)
0.21625,(0.7208702448767607-1.4777041342363406j),(0.7620809034561693-1.5466489888055401j),0.23553228570096796,(-0.04121065857940864+0.06894485456919952j)
0.2175,(0.7142198799947659-1.472485827775818j),(0.7413472517480171-1.4554045990917694j),0.20254034696441858,(-0.027127371753251195-0.01708122868404849j)
0.21875,(0.7076540286253036-1.4672860604242333j),(0.6507218962145295-1.4622007000814177j),0.21282881697492026,(0.056932132410774106-0.0050853603428155925j)
0.22,(0.7011714036572303-1.4621051352101746j),(0.7424323677047758-1.4415918643485799j),0.22039157456662997,(-0.041260964047545534-0.020513270861594712j)
0.22125,(0.6947707388988004-1.4569433383767938j),(0.684130476010945-1.476831419883071j),0.19214040343446415,(0.010640262887855356+0.01988808150627719j)
0.2225,(0.6884507887821197-1.4518009399908198j),(0.728949066070546-1.4554579859692367j),0.24933574692069038,(-0.040498277288426254+0.003657045978416873j)
0.22375,(0.6822103280678328-1.4466781945311655j),(0.6929126854914632-1.4486879020804206j),0.2878583671734796,(-0.01070235742363046+0.002009707549255113j)
0.225,(0.6760481515503282-1.44157534145778j),(0.6201542964762182-1.3805665846506228j),0.21134623624959561,(0.05589385507410993-0.06100875680715734j)
0.22625,(0.669963073763748-1.4364926057613683j),(0.6156064444492331-1.4383262008201985j),0.191515362665867,(0.054356629314514904+0.0018335950588301841j)
0.2275,(0.6639539286890479-1.4314301984946065j),(0.627675113543534-1.3825370143344395j),0.19117536347753888,(0.0362788151455139-0.04889318416016697j)
0.22875,(0.6580195694623413-1.4263883172854352j),(0.6229291501092193-1.4030842371243757j),0.24274870176413407,(0.03509041935312196-0.02330408016105956j)
0.23,(0.6521588680847535-1.4213671468330196j),(0.601122522587837-1.4396699631082712j),0.253775810622505,(0.05103634549691649+0.018302816275251654j)
0.23125,(0.646370715133974-1.416366859386931j),(0.6714797067815039-1.4021375022103366j),0.2259815997101292,(-0.025108991647529888-0.014229357176594348j)
