f_range,G_0,G,var,bias
0.0275,(3.493504769762189-0.9466083193470498j),(3.4905485782789-0.9796107898663756j),0.14926203679591418,(0.0029561914832889613+0.03300247051932581j)
0.02875,(3.4724029297719357-0.9817987981027669j),(3.508469471535781-0.9409736722794252j),0.1371200861190139,(-0.03606654176384527-0.040825125823341746j)
0.03,(3.450672866243579-1.0163070493624184j),(3.4765952685200854-1.0372716537506508j),0.15500162557915775,(-0.02592240227650633+0.020964604388232333j)
0.03125,(3.4283428405006244-1.0501195264661327j),(3.424403265576148-1.031774196454175j),0.15327151074855994,(0.003939574924476386-0.018345330011957817j)
0.0325,(3.4054413088841944-1.0832240765699568j),(3.4379170856083694-1.1242365911728114j),0.18190670482979032,(-0.03247577672417501+0.0410125146028546j)
0.03375,(3.3819968452900833-1.1156099265808543j),(3.367006500552873-1.1525158623443164j),0.15383096050764505,(0.014990344737210393+0.03690593576346202j)
0.035,(3.3580380662712535-1.1472676644926503j),(3.3480586873990026-1.1805008408380788j),0.18923984872753943,(0.009979378872250866+0.03323317634542855j)
0.03625,(3.3335935589764825-1.178189216430162j),(3.286069093684178-1.1918874987068113j),0.17110663133530732,(0.04752446529230436+0.013698282276649376j)
0.0375,(3.30869181216205-1.2083678197219159j),(3.294442810404915-1.1601028091551109j),0.15246579513105804,(0.014249001757135282-0.04826501056680499j)
0.03875,(3.2833611504795948-1.2377979923314595j),(3.3131284321213266-1.2544287662299607j),0.19366492612996444,(-0.029767281641731813+0.016630773898501205j)
0.04,(3.2576296722097453-1.2664754989833702j),(3.3149207172143846-1.2614180282604384j),0.18144717058046683,(-0.05729104500463933-0.005057470722931834j)
0.04125,(3.2315251905783313-1.2943973143229333j),(3.2390033777493925-1.3288306215176187j),0.21564950175237058,(-0.00747818717106119+0.0344333071946854j)
0.0425,(3.205075178760155-1.3215615834482115j),(3.176660841146503-1.3277039954113334j),0.2101822480185103,(0.028414337613651863+0.00614241196312193j)
0.043750000000000004,(3.1783067186446274-1.3479675801501212j),(3.159648673849741-1.368102342305224j),0.23530024450960874,(0.018658044794886308+0.020134762155102903j)
0.045,(3.151246453408511-1.3736156631904712j),(3.1217971893348992-1.392902549388554j),0.18315925443701567,(0.029449264073611925+0.01928688619808283j)
0.04625,(3.123920543913432-1.3985072309398248j),(3.123399430357893-1.4017031280598138j),0.23683902719202002,(0.0005211135555391877+0.003195897119989022j)
0.0475,(3.096354628920216-1.4226446746869583j),(3.056766318188902-1.40573173392407j),0.22486703606316547,(0.03958831073131419-0.016912940762888296j)
0.04875,(3.0685737890883007-1.4460313309197002j),(3.046451101328279-1.4379462391371884j),0.2674619304876328,(0.022122687760021797-0.00808509178251171j)
0.05,(3.040602514706749-1.4686714328634916j),(2.9701904138023916-1.4421483192651838j),0.23098974654985674,(0.07041210090435746-0.026523113598307724j)
0.051250000000000004,(3.0124646770837455-1.4905700615491946j),(3.0325035756214453-1.4971150503516888j),0.28576666225242553,(-0.0200388985376998+0.0065449888024942116j)
0.0525,(2.9841835035038016-1.5117330966658875j),(2.9420378152089586-1.4928540431805615j),0.2898597975143251,(0.042145688294843-0.018879053485326036j)
0.05375,(2.955781555646475-1.5321671674378043j),(2.925405108284227-1.5293882970751824j),0.24062581776944808,(0.030376447362248093-0.0027788703626219213j)
0.055,(2.9272807113468975-1.5518796037474247j),(2.885845507867431-1.5562270940157212j),0.31530276421529024,(0.0414352034794665+0.0043474902682965055j)
0.05625,(2.898702149566972-1.5708783877092334j),(2.852245746715308-1.5026194992997384j),0.2792136878296975,(0.046456402851663636-0.06825888840949501j)
0.0575,(2.8700663384365943-1.589172105881044j),(2.899132144422501-1.5802892095770762j),0.24547834792502293,(-0.02906580598590658-0.008882896303967769j)
0.058750000000000004,(2.841393026216591-1.606769902282197j),(2.75688488314506-1.5946219776152222j),0.276731561854922,(0.0845081430715311-0.012147924666974896j)
0.06,(2.812701235029124-1.6236814323705429j),(2.771316697627958-1.561579221277311j),0.2781809323396573,(0.041384537401165655-0.062102211093231885j)
0.06125,(2.7840092571970665-1.6399168181130523j),(2.8017257099886503-1.6985818574790525j),0.28781194940605426,(-0.017716452791583848+0.058665039366000205j)
0.0625,(2.7553346540311-1.6554866042683478j),(2.7935129032548396-1.6648043167414528j),0.32282428506730027,(-0.03817824922373969+0.009317712473104978j)
0.06375,(2.7266942569019488-1.6704017159833855j),(2.731090533604747-1.7038469399230798j),0.26618718325925234,(-0.004396276702798296+0.03344522393969429j)
0.065,(2.6981041704351125-1.6846734177912133j),(2.6700760408709225-1.767196802517427j),0.2519393568074879,(0.028028129564189985+0.08252338472621368j)
0.06625,(2.6695797776665775-1.6983132740820612j),(2.6504082298388476-1.7983664151770942j),0.3145130240252047,(0.019171547827729896+0.10005314109503294j)
0.0675,(2.641135747000135-1.7113331111062344j),(2.6570846370367285-1.7611986436090232j),0.3264052380054578,(-0.01594889003659361+0.0498655325027888j)
0.06875,(2.612786040809993-1.7237449805542338j),(2.5035524099746307-1.7176019287412398j),0.3024525431023394,(0.1092336308353623-0.006143051812993905j)
0.07,(2.584543925536241-1.735561124747447j),(2.5910225389932635-1.6849769149294256j),0.2887210820302197,(-0.006478613457022497-0.050584209818021364j)
0.07125000000000001,(2.5564219831252837-1.7467939434614503j),(2.572241638506666-1.721621356021463j),0.3354378419416999,(-0.015819655381382525-0.025172587439987293j)
0.0725,(2.5284321236724807-1.7574559623936161j),(2.506418735307761-1.699575641382834j),0.3116297614301621,(0.022013388364719777-0.05788032101078211j)
0.07375,(2.500585599129832-1.76755980327721j),(2.480257508096899-1.7652861777294708j),0.3103155322603452,(0.02032809103293287-0.002273625547739133j)
0.075,(2.4728930179475626-1.7771181556355662j),(2.450679778918645-1.729302819751872j),0.29803999541408105,(0.022213239028917364-0.04781533588369413j)
0.07625,(2.4453643605247146-1.7861437501621285j),(2.384267033509243-1.8274357501732132j),0.4083606174589635,(0.06109732701547177+0.041292000011084795j)
0.0775,(2.4180089953503665-1.7946493337052192j),(2.4070836385858114-1.7956349369393465j),0.37246976679325217,(0.010925356764555083+0.0009856032341273302j)
0.07875,(2.390835695723726-1.8026476458302163j),(2.3569829169969525-1.8106634787488673j),0.3894033788288931,(0.03385277872677328+0.008015832918651045j)
0.08,(2.3638526569480667-1.8101513969264604j),(2.4272997361921815-1.7759087172313437j),0.37267256620414424,(-0.06344707924411486-0.03424267969511674j)
0.08125,(2.337067513900161-1.8171732478214966j),(2.351983352418316-1.8529870067432106j),0.5067028952609999,(-0.014915838518155144+0.03581375892171401j)
0.0825,(2.3104873588835755-1.8237257908612825j),(2.3213039935724527-1.8180830004816366j),0.429109071382761,(-0.01081663468887717-0.005642790379645879j)
0.08375,(2.2841187596807724-1.8298215324116356j),(2.210095061904968-1.8421570430000749j),0.392026843357837,(0.0740236977758042+0.012335510588439291j)
0.085,(2.2579677777254106-1.8354728767334216j),(2.3292717456470733-1.8701463760904709j),0.3236979688800456,(-0.07130396792166271+0.03467349935704922j)
0.08625000000000001,(2.2320399863225515-1.8406921111817676j),(2.1635055688268086-1.8095814118570366j),0.40828888020905324,(0.06853441749574296-0.031110699324730984j)
0.08750000000000001,(2.2063404888505946-1.8454913926779095j),(2.1815698418999054-1.870483881995086j),0.4213609953664721,(0.0247706469506892+0.02499248931717646j)
0.08875,(2.180873936884638-1.849882735401002j),(2.2408261701217627-1.8187402286238454j),0.4411630962916955,(-0.05995223323712473-0.031142506777156465j)
0.09,(2.1556445481866455-1.8538779996464472j),(2.169849803277515-1.8242875585359786j),0.42612722625857946,(-0.01420525509086934-0.0295904411104686j)
0.09125,(2.1306561245131914-1.8574888817968456j),(2.184139432881514-1.8020087137836467j),0.4298704717650661,(-0.05348330836832238-0.05548016801319888j)
0.0925,(2.1059120691967284-1.8607269053515847j),(2.124933754105575-1.9139468020921906j),0.469768305518518,(-0.01902168490884648+0.0532198967406059j)
0.09375,(2.0814154044612097-1.8636034129613295j),(2.080160265427835-1.8843119425837038j),0.450424220365949,(0.001255139033374597+0.02070852962237435j)
0.095,(2.0571687884374823-1.8661295594141425j),(2.1132167940780575-1.8551130347690281j),0.3832477576018097,(-0.056048005640575216-0.011016524645114378j)
0.09625,(2.0331745318482732-1.868316305520717j),(2.0240816797411645-1.911007583677965j),0.5350608638848605,(0.009092852107108751+0.042691278157247936j)
0.0975,(2.0094346143365844-1.8701744128471478j),(2.063291094656857-1.844261665949695j),0.45607269406834205,(-0.05385648032027257-0.02591274689745271j)
0.09875,(1.9859507004152042-1.871714439244773j),(1.9610913162712047-1.920569765544759j),0.45090198136070403,(0.024859384143999463+0.04885532629998601j)
0.1,(1.9627241550184915-1.8729467351279088j),(1.9084593266573293-1.8286416314373504j),0.5144495205477733,(0.0542648283611622-0.0443051036905584j)
0.10125,(1.939756058640957-1.8738814404516875j),(1.8771389657964568-1.8751114530375146j),0.5011571043186783,(0.06261709284450023+0.0012300125858271116j)
0.10250000000000001,(1.9170472220501358-1.8745284823437252j),(1.8419965762221642-1.9481597485587043j),0.4644511213859293,(0.07505064582797161+0.07363126621497917j)
0.10375000000000001,(1.89459820056408-1.8748975733449147j),(1.9174716618401981-1.912183263906854j),0.37608074438669725,(-0.022873461276118112+0.0372856905619392j)
0.105,(1.8724093078863226-1.874998210216312j),(1.8254008228755363-1.7654621149344263j),0.5000241238316189,(0.04700848501078636-0.10953609528188579j)
0.10625,(1.8504806294935416-1.8748396732707486j),(1.7584793219736896-1.8745441282137187j),0.4585415810170078,(0.09200130751985203-0.000295545057029889j)
0.1075,(1.8288120355732425-1.8744310261895778j),(1.7602694465743194-1.9422707483928587j),0.4615193800666898,(0.06854258899892307+0.06783972220328094j)
0.10875,(1.8074031935107289-1.8737811162866527j),(1.7271721766145216-1.7703323170195504j),0.4416886697147605,(0.08023101689620726-0.10344879926710226j)
0.11,(1.7862535799263537-1.8728985751834273j),(1.7666981937548862-1.8453734262313728j),0.6095958160284969,(0.01955538617146746-0.02752514895205449j)
0.11125,(1.7653624922656015-1.8717918198607968j),(1.7357729407743716-1.812069652845008j),0.5739117505290366,(0.029589551491229882-0.05972216701578881j)
0.1125,(1.7447290599459389-1.8704690540550066j),(1.6877925531118139-1.8289413246592465j),0.5388787691089669,(0.05693650683412499-0.041527729395760105j)
0.11375,(1.7243522550656123-1.8689382699667167j),(1.683297236683303-1.918472176340393j),0.48919908717487615,(0.041055018382309294+0.04953390637367616j)
0.115,(1.7042309026806224-1.8672072502538986j),(1.650562730250719-1.8956090703782276j),0.6285804841073426,(0.053668172429903294+0.028401820124329014j)
0.11625,(1.6843636906571067-1.86528357028097j),(1.6589555386905763-2.0033523886072544j),0.5224417584284307,(0.025408151966530346+0.13806881832628437j)
0.11750000000000001,(1.6647491791071127-1.8631746005980943j),(1.5569971758447154-1.858153280883902j),0.5781509571286381,(0.10775200326239731-0.005021319714192174j)
0.11875000000000001,(1.6453858094165104-1.86088750962617j),(1.6378337076649654-1.8328600274105267j),0.5272531655905155,(0.007552101751544971-0.02802748221564344j)
0.12,(1.6262719128743388-1.8584292665245055j),(1.6253759765800604-1.803181493130284j),0.565811412086,(0.000895936294278421-0.05524777339422138j)
0.12125,(1.607405718913401-1.8558066442196366j),(1.584116573885071-1.8450868142698817j),0.5516500227629353,(0.023289145028329905-0.010719829949754844j)
0.1225,(1.5887853629723212-1.853026222575146j),(1.5995863254358391-1.9041761799035457j),0.5099625048942363,(-0.010800962463517916+0.051149957328399775j)
0.12375,(1.5704088939895926-1.8500943916836667j),(1.569146680262183-1.8226599111433808j),0.5817705482165908,(0.0012622137274096445-0.027434480540285966j)
0.125,(1.5522742815403943-1.847017355263543j),(1.553648459226717-1.8573382070372466j),0.6108517031389407,(-0.0013741776863227528+0.010320851773703676j)
0.12625,(1.5343794226271237-1.8438011341438554j),(1.619330571637392-1.8783005335922363j),0.6301692194390397,(-0.08495114901026835+0.034499399448380874j)
0.1275,(1.5167221481347304-1.840451569822691j),(1.6276676887534158-1.8149776269247795j),0.5032669725033988,(-0.11094554061868545-0.025473942897911606j)
0.12875,(1.4993002289619548-1.8369743280846251j),(1.5141168342897748-1.816448293812995j),0.5295526871638248,(-0.014816605327820032-0.020526034271630023j)
0.13,(1.4821113818396252-1.833374902664491j),(1.4304731966346647-1.8565382921112201j),0.5464788784421039,(0.05163818520496055+0.023163389446729132j)
0.13125,(1.4651532748471057-1.829658618945471j),(1.44052487114401-1.8146999995982884j),0.6278189683629872,(0.024628403703095714-0.014958619347182678j)
0.1325,(1.4484235326379253-1.825830637680531j),(1.485376156288966-1.905155323704126j),0.6403966672244076,(-0.036952623651040684+0.07932468602359499j)
0.13375,(1.4319197413855034-1.8218959587270922j),(1.3841837584586387-1.7848309647883511j),0.6288938855771604,(0.04773598292686465-0.037064993938741075j)
0.135,(1.4156394534597458-1.8178594247857118j),(1.5241419988432021-1.8352665961853354j),0.5246946813974428,(-0.10850254538345627+0.017407171399623556j)
0.13625,(1.39958019184513-1.8137257251343124j),(1.4550579929217393-1.7056077909000178j),0.6473395799922161,(-0.05547780107660927-0.10811793423429461j)
0.1375,(1.3837394543106958-1.8094993993502873j),(1.323032606373087-1.8625509308725674j),0.5620794063297601,(0.06070684793760872+0.05305153152228015j)
0.13875,(1.368114717342158-1.8051848410134852j),(1.404898722739845-1.9012204475708336j),0.5648565295397077,(-0.036784005397687114+0.09603560655734844j)
0.14,(1.3527034398461277-1.8007863013837686j),(1.3966543083613656-1.815443387590836j),0.622266776584644,(-0.043950868515237884+0.014657086207067405j)
0.14125000000000001,(1.3375030666361938-1.7963078930474325j),(1.3306709746618808-1.8040528663745194j),0.6656472098362652,(0.006832091974313004+0.0077449733270869014j)
0.14250000000000002,(1.322511031710368-1.7917535935273745j),(1.2446599044096194-1.7336674738504574j),0.6483904821009593,(0.07785112730074872-0.058086119676917125j)
0.14375000000000002,(1.3077247613291332-1.7871272488524454j),(1.2793752170679358-1.7696670400878791j),0.7672145493268131,(0.0283495442611974-0.017460208764566332j)
0.145,(1.2931416769030664-1.7824325770819007j),(1.2254094120740942-1.760798809227504j),0.685703431533449,(0.06773226482897221-0.021633767854396746j)
0.14625,(1.2787591976987573-1.7776731717813514j),(1.2883504358514828-1.8821907257420916j),0.6317014492546997,(-0.009591238152725445+0.10451755396074014j)
0.1475,(1.2645747433714407-1.7728525054470714j),(1.2842482215824533-1.6951152450430764j),0.6711054194461155,(-0.01967347821101262-0.07773726040399498j)
0.14875,(1.2505857363325064-1.767973932875873j),(1.2795308385287658-1.825974659503351j),0.727380962611246,(-0.028945102196259453+0.058000726627478016j)
0.15,(1.2367896039597739-1.7630406944782016j),(1.168350399648501-1.7269358473502903j),0.7217208892183351,(0.06843920431127293-0.03610484712791129j)
0.15125,(1.2231837806581283-1.7580559195323877j),(1.1369336386976234-1.7606537744900537j),0.7684101653852768,(0.08625014196050484+0.002597854957665957j)
0.1525,(1.2097657097778591-1.7530226293783675j),(1.1953051231852267-1.806588150778584j),0.6952161345574548,(0.014460586592632385+0.05356552140021642j)
0.15375,(1.1965328453977617-1.7479437405494331j),(1.2646329235847578-1.7195033158323199j),0.7355347271533377,(-0.06810007818699604-0.028440424717113277j)
0.155,(1.1834826539797993-1.7428220678408854j),(1.159526217008197-1.9231165294568808j),0.9098089467029564,(0.023956436971602324+0.18029446161599538j)
0.15625,(1.1706126159018517-1.737660327314682j),(1.2198349179753538-1.8620895428523054j),0.701930906327565,(-0.04922230207350209+0.12442921553762343j)
0.1575,(1.1579202268748383-1.7324611392394251j),(1.1994895792767477-1.739728458542252j),0.8211070231074481,(-0.0415693524019094+0.00726731930282698j)
0.15875,(1.1454029992502197-1.7272270309652193j),(1.1457602680151955-1.813540651356469j),0.6731601608038532,(-0.0003572687649757711+0.08631362039124957j)
0.16,(1.1330584632236647-1.7219604397331458j),(1.1571945179442402-1.6913656504928154j),0.813242789237317,(-0.02413605472057556-0.030594789240330433j)
0.16125,(1.1208841679404082-1.7166637154192637j),(1.1833973518898522-1.6917885698687467j),0.8953375756867886,(-0.06251318394944394-0.024875145550516953j)
0.1625,(1.1088776825075968-1.7113391232131838j),(1.100593853201228-1.7463264068531852j),0.7471436340758189,(0.008283829306368728+0.034987283640001365j)
0.16375,(1.0970365969186917-1.7059888462314605j),(1.1592397320831038-1.6306687357384284j),0.7120744884071685,(-0.062203135164412116-0.07532011049303211j)
0.165,(1.085358522894779-1.7006149880661068j),(1.0615653268213265-1.7374690052264499j),0.7887190718158962,(0.02379319607345254+0.03685401716034309j)
0.16625,(1.0738410946473955-1.6952195752687074j),(1.0584954678735918-1.7145103580309553j),0.8077223260480789,(0.015345626773803689+0.019290782762247938j)
0.1675,(1.0624819695673242-1.6898045597706874j),(1.152600945634329-1.6697476294052032j),0.8088342897324579,(-0.0901189760670047-0.020056930365484282j)
0.16875,(1.05127882884355-1.684371821240384j),(0.9774549774467479-1.6863559736383489j),0.7876008089513017,(0.07382385139680203+0.0019841523979649j)
0.17,(1.0402293780164151-1.6789231693776634j),(0.8858397657293478-1.703901183209923j),0.913388434910255,(0.15438961228706738+0.024978013832259505j)
0.17125,(1.0293313474687975-1.6734603461468875j),(1.049845350756942-1.7839883450646057j),0.7852505107389866,(-0.020514003288144567+0.11052799891771814j)
0.17250000000000001,(1.0185824928589846-1.6679850279491026j),(1.0107086010687203-1.6999592750452892j),0.7851432240252807,(0.00787389179026432+0.03197424709618657j)
0.17375000000000002,(1.007980595498702-1.6624988277343884j),(0.9869891634940515-1.6563442201730088j),0.792609827977378,(0.02099143200465048-0.006154607561379644j)
0.17500000000000002,(0.9975234626796176-1.6570032970553292j),(1.06187415181405-1.6842683727238597j),0.8628654113363808,(-0.06435068913443243+0.027265075668530425j)
0.17625,(0.9872089279514737-1.6514999280626472j),(0.9152979909690437-1.8259621406207862j),0.8583542144253841,(0.07191093698243001+0.17446221255813898j)
0.1775,(0.9770348513548333-1.6459901554440304j),(1.0747318772955938-1.7376684707682282j),0.8032000497846687,(-0.09769702594076057+0.09167831532419779j)
0.17875,(0.96699911961129-1.6404753583072582j),(1.08872307106733-1.5579856037122986j),0.8435674821135687,(-0.12172395145603987-0.08248975459495966j)
0.18,(0.9570996462738446-1.6349568620087196j),(0.9744301658270103-1.742961997242906j),0.7798626430233638,(-0.01733051955316567+0.10800513523418642j)
0.18125,(0.9473343718400085-1.6294359399284553j),(1.0222567367869473-1.727773384610198j),0.8548105790234614,(-0.07492236494693882+0.09833744468174266j)
0.1825,(0.9377012638300718-1.6239138151928676j),(0.9090830971366-1.5613179402978055j),0.8204722195201267,(0.028618166693471836-0.06259587489506213j)
0.18375,(0.9281983168328451-1.6183916623462453j),(0.9723654173729946-1.7177375073957466j),0.8974996026293115,(-0.044167100540149495+0.09934584504950128j)
0.185,(0.9188235525210584-1.6128706089722609j),(0.9477363449463438-1.5729521712769907j),0.9887779997301577,(-0.02891279242528544-0.03991843769527015j)
0.18625,(0.9095750196384927-1.6073517372666086j),(0.9281819625618967-1.6512026858197637j),0.8743876613673087,(-0.018606942923403924+0.04385094855315508j)
0.1875,(0.9004507939608096-1.6018360855619354j),(0.9402649598955423-1.6560044569577295j),1.0166377236507638,(-0.03981416593473264+0.05416837139579411j)
0.18875,(0.891448978231932-1.5963246498062325j),(0.9376118564033094-1.649018547653064j),0.9536968069381581,(-0.04616287817137732+0.05269389784683165j)
0.19,(0.8825677020777432-1.5908183849958326j),(0.911002523652736-1.6505927913101235j),0.9695874355989744,(-0.028434821574992886+0.05977440631429087j)
0.19125,(0.873805121898757-1.5853182065641702j),(0.7628037427681182-1.5425960780907781j),0.8735923647639742,(0.11100137913063879-0.042722128473392074j)
0.1925,(0.8651594207433395-1.5798249917274296j),(0.8202122343427138-1.5666476808068803j),0.8147791887369717,(0.04494718640062567-0.013177310920549301j)
0.19375,(0.8566288081629633-1.5743395807882155j),(0.836974439898867-1.6046229468902475j),0.7476200134204305,(0.019654368264096278+0.030283366102032083j)
0.195,(0.8482115200508991-1.5688627783983577j),(0.740489156604811-1.4623301286237027j),0.979581645014268,(0.1077223634460881-0.10653264977465504j)
0.19625,(0.8399058184656693-1.5633953547819481j),(0.7651529747175727-1.5314935314949423j),0.7492995191480202,(0.07475284374809654-0.03190182328700586j)
0.1975,(0.8317099914405092-1.55793804691969j),(0.9055778969895387-1.5405304187409667j),0.8828889135481284,(-0.07386790554902956-0.01740762817872321j)
0.19875,(0.8236223527800214-1.5524915596956346j),(0.9800489890021875-1.478479338886092j),1.1500016249464893,(-0.15642663622216613-0.07401222080954262j)
0.2,(0.8156412418451265-1.547056567007349j),(0.9187463776488496-1.6304202862004888j),1.0092769841963563,(-0.10310513580372305+0.08336371919313978j)
0.20125,(0.8077650233273594-1.541633712840553j),(0.7537301300439375-1.5590287975931927j),0.8801952449354387,(0.054034893283421925+0.017395084752639622j)
0.2025,(0.7999920870134997-1.5362236123092265j),(0.9075117703844794-1.5761589797025866j),0.952205599885538,(-0.10751968337097972+0.03993536739336001j)
0.20375000000000001,(0.7923208475414536-1.5308268526621958j),(0.8788267426008585-1.62096294460903j),1.002846426068848,(-0.08650589505940487+0.09013609194683414j)
0.20500000000000002,(0.7847497441482738-1.5254439942571627j),(0.8421633467296491-1.3929591979320075j),0.9336352334185729,(-0.05741360258137529-0.1324847963251552j)
0.20625000000000002,(0.7772772404111207-1.5200755715031327j),(0.7165078392248185-1.5028996305476767j),1.051721270799168,(0.06076940118630214-0.017175940955455937j)
0.20750000000000002,(0.7699018239819494-1.5147220937721804j),(0.8269482836233253-1.6044564299501796j),1.0455146142104461,(-0.05704645964137589+0.0897343361779992j)
0.20875,(0.7626220063166317-1.5093840462814503j),(0.7088595405397795-1.7233045194279744j),0.9459886813099403,(0.053762465776852175+0.21392047314652407j)
0.21,(0.7554363223992052-1.5040618909463077j),(0.8138283521584434-1.430181214277503j),0.8648322563063334,(-0.058392029759238184-0.07388067666880471j)
0.21125,(0.7483433304618728-1.498756067205486j),(0.7455574711876624-1.5035160230376687j),0.9893057462499689,(0.0027858592742104893+0.004759955832182694j)
0.2125,(0.7413416117013578-1.4934669928191j),(0.8080948626317749-1.644810816520986j),1.234278631972366,(-0.06675325093041706+0.15134382370188604j)
0.21375,(0.7344297699921655-1.4881950646403432j),(0.6857909598938242-1.512692424986193j),0.9316671304576555,(0.048638810098341256+0.024497360345849817j)
0.215,(0.7276064315972764-1.4829406593616836j),(0.741997536452747-1.565572646906363j),1.1121651299559634,(-0.014391104855470571+0.08263198754467949j)
0.21625,(0.7208702448767607-1.4777041342363406j),(0.7598950450720584-1.3891834079572434j),1.0085146733288615,(-0.03902480019529775-0.08852072627909724j)
0.2175,(0.7142198799947659-1.472485827775818j),(0.5988541146970566-1.5456878667236618j),0.9501958876162808,(0.11536576529770926+0.07320203894784383j)
0.21875,(0.7076540286253036-1.4672860604242333j),(0.6291709682974899-1.3649666116252224j),1.0720921418687348,(0.07848306032781371-0.10231944879901089j)
0.22,(0.7011714036572303-1.4621051352101746j),(0.8406302807963592-1.4583114710307428j),1.0576348431189249,(-0.13945887713912886-0.0037936641794318327j)
0.22125,(0.6947707388988004-1.4569433383767938j),(0.6274927601058962-1.5287905154175088j),1.088859510485755,(0.0672779787929042+0.07184717704071497j)
0.2225,(0.6884507887821197-1.4518009399908198j),(0.7621559688006901-1.3396211407791692j),0.9197318995180723,(-0.0737051800185704-0.11217979921165067j)
0.22375,(0.6822103280678328-1.4466781945311655j),(0.7024355982199844-1.4636498363973516j),1.342141345912695,(-0.020225270152151587+0.01697164186618605j)
0.225,(0.6760481515503282-1.44157534145778j),(0.6996750743306916-1.4676248182145952j),0.8020279333937743,(-0.02362692278036349+0.026049476756815126j)
0.22625,(0.669963073763748-1.4364926057613683j),(0.7150704282264414-1.5595300445397646j),1.128238531962476,(-0.04510735446269343+0.12303743877839635j)
0.2275,(0.6639539286890479-1.4314301984946065j),(0.47119772967787205-1.3331365945391789j),0.9943538801985561,(0.19275619901117585-0.09829360395542763j)
0.22875,(0.6580195694623413-1.4263883172854352j),(0.6914844326650025-1.3186946577964826j),1.013485779490594,(-0.03346486320266118-0.1076936594889526j)
0.23,(0.6521588680847535-1.4213671468330196j),(0.6803694002076192-1.573161315317846j),1.1239590578857745,(-0.028210532122865617+0.15179416848482652j)
0.23125,(0.646370715133974-1.416366859386931j),(0.7372402928116794-1.47531297522811j),1.130760838990625,(-0.09086957767770532+0.058946115841179036j)
0.2325,(0.6406540194777005-1.4113876152100964j),(0.7490510208692982-1.3596590456163644j),1.0267511895306471,(-0.10839700139159769-0.051728569593731955j)
