f_range,G_0,G,var,bias
0.027,(3.5058526701771258-0.9251727234285161j),(3.4898255727971437-0.9233528581728884j),0.17779385083303287,(0.01602709737998209-0.0018198652556277173j)
0.028,(3.4893360076126823-0.9537002959657439j),(3.5057904787043634-0.9284307065345943j),0.1912663178643965,(-0.01645447109168119-0.025269589431149653j)
0.029,(3.4724029297719357-0.9817987981027669j),(3.4374631888032394-0.9630958718317719j),0.17379127459040455,(0.03493974096869623-0.018702926270995013j)
0.03,(3.4550677835959047-1.009460647693769j),(3.445438161132864-0.9767845594972627j),0.18518413557601715,(0.009629622463040555-0.03267608819650636j)
0.031,(3.437345028512533-1.036678837385124j),(3.438556311003085-1.0516847106843419j),0.23315941540013868,(-0.0012112824905519126+0.015005873299217987j)
0.032,(3.4192492102360315-1.0634469317673516j),(3.399271505936018-1.0530547550171159j),0.1970799630432127,(0.019977704300013333-0.010392176750235738j)
0.033,(3.400794935142846-1.089759063230235j),(3.369989503596267-1.072370228060599j),0.17401191309085903,(0.03080543154657933-0.017388835169636074j)
0.034,(3.3819968452900833-1.1156099265808543j),(3.408602661452047-1.0891289754129867j),0.2571972410964057,(-0.02660581616196378-0.02648095116786764j)
0.035,(3.3628695941366793-1.1409947724873903j),(3.3431435886978904-1.1499452261194203j),0.20735374734589496,(0.019726005438788885+0.008950453632029953j)
0.036000000000000004,(3.3434278230219916-1.16590939981411j),(3.3203069763881956-1.193022749420175j),0.23024413963710721,(0.02312084663379599+0.02711334960606515j)
0.037,(3.323686138450748-1.190350146915041j),(3.3385121361100216-1.2389905326252977j),0.2417234386066882,(-0.014825997659273504+0.04864038571025664j)
0.038,(3.3036590902277028-1.2143138819554655j),(3.2903291541254-1.2003735787655088j),0.19822940337927647,(0.01332993610230293-0.01394030318995676j)
0.039,(3.2833611504795948-1.2377979923314595j),(3.2824631372244837-1.2106035464995752j),0.2559281428394072,(0.0008980132551110742-0.02719444583188424j)
0.04,(3.262806693596545-1.260800373258441j),(3.2476967816645335-1.2388240166861437j),0.25722160575207,(0.0151099119320115-0.02197635657229724j)
0.041,(3.2420099771195123-1.2833194155999177j),(3.2625640988388898-1.2822391107957574j),0.272550016759862,(-0.020554121719377427-0.0010803048041603258j)
0.042,(3.2209851235951295-1.3053539930074927j),(3.1446654044859885-1.2362871472710226j),0.2806431483742312,(0.07631971910914093-0.06906684573647004j)
0.043000000000000003,(3.1997461034141392-1.326903448442672j),(3.1895001558269405-1.3453256299878178j),0.28128587859031745,(0.010245947587198767+0.018422181545145744j)
0.044,(3.1783067186446274-1.3479675801501212j),(3.188526605843317-1.3304345399229491j),0.24994405873456174,(-0.010219887198689381-0.01753304022717206j)
0.045,(3.156680587866605-1.3685466271508306j),(3.152052073827198-1.3849130606786009j),0.2897392677646921,(0.004628514039406895+0.01636643352777023j)
0.046,(3.134881132009925-1.3886412543221487j),(3.1034499500787915-1.4018950050546897j),0.33071868581083086,(0.031431181931133256+0.013253750732540981j)
0.047,(3.1129215611933265-1.4082525371298562j),(3.173283904024379-1.378357596960608j),0.31825695334006565,(-0.06036234283105246-0.02989494016924832j)
0.048,(3.090814862558364-1.4273819460754666j),(3.091991248697173-1.444646478644539j),0.27050678723842875,(-0.0011763861388089936+0.017264532569072344j)
0.049,(3.0685737890883007-1.4460313309197002j),(3.093670825719053-1.454623362194206j),0.31067953308972984,(-0.025097036630752356+0.008592031274505807j)
0.05,(3.0462108493985802-1.4642029047406837j),(3.0392005142033303-1.487032034079048j),0.3547134314693332,(0.0070103351952499615+0.02282912933836423j)
0.051000000000000004,(3.02373829848235-1.4818992278828795j),(3.027110496731272-1.464651295899252j),0.27045762465395434,(-0.003372198248921876-0.017247931983627618j)
0.052000000000000005,(3.0011681293916004-1.4991231918500312j),(3.029208513569549-1.540599087710957j),0.2920378398370451,(-0.028040384177948408+0.041475895860925815j)
0.053,(2.9785120658319126-1.5158780031926673j),(2.9745647797769674-1.5995890282278942j),0.42195257956007465,(0.003947286054945209+0.08371102503522687j)
0.054,(2.955781555646475-1.5321671674378043j),(2.9575836309001455-1.4553574050585854j),0.318106961285288,(-0.0018020752536704876-0.076809762379219j)
0.055,(2.9329877651629688-1.5479944731055948j),(2.9441841720043507-1.579935179594791j),0.39057394692241765,(-0.0111964068413819+0.03194070648919611j)
0.056,(2.910141574375122-1.5633639758546936j),(3.0162156219793004-1.5692412674939287j),0.3941660769315121,(-0.10607404760417838+0.005877291639235116j)
0.057,(2.8872535729292514-1.5782799827951834j),(2.923899221843876-1.6064128921992793j),0.3717941873238681,(-0.03664564891462474+0.02813290940409585j)
0.058,(2.864334056884766-1.5927470370049126j),(2.809561680050395-1.53777697857458j),0.3392278729800614,(0.054772376834371084-0.054970058430332536j)
0.059000000000000004,(2.841393026216591-1.606769902282197j),(2.7450340299365315-1.6115136008650397j),0.353381357524947,(0.09635899628005973+0.004743698582842626j)
0.06,(2.8184401830266497-1.6203535481649192j),(2.790741336248593-1.6175941482086982j),0.3988262752642156,(0.027698846778056563-0.002759399956220987j)
0.061,(2.7954849304309164-1.6335031352432696j),(2.8639008043590417-1.6770853931123506j),0.4067855264697672,(-0.06841587392812531+0.04358225786908099j)
0.062,(2.7725363720881604-1.646224000790543j),(2.7951842877075928-1.5898520249361983j),0.3744503509532355,(-0.022647915619432357-0.056371975854344836j)
0.063,(2.7496033123362618-1.658521644733779j),(2.743661342612675-1.7051113110121898j),0.3608449426005527,(0.0059419697235867375+0.04658966627841088j)
0.064,(2.7266942569019488-1.6704017159833855j),(2.6884345347423295-1.7228264269695053j),0.3640695086808532,(0.03825972215961926+0.05242471098611978j)
0.065,(2.703817414149908-1.6818699991384178j),(2.6380429883349454-1.6086953241502868j),0.436906992756955,(0.06577442581496262-0.07317467498813102j)
0.066,(2.6809806968374987-1.6929324015817462j),(2.66259574887541-1.678163428441358j),0.37569190019609267,(0.01838494796208856-0.014768973140388164j)
0.067,(2.658191724341662-1.7035949409770903j),(2.6498670204851202-1.6405691379512513j),0.43712932988047426,(0.008324703856541937-0.06302580302583904j)
0.068,(2.635457825325176-1.7138637331776718j),(2.6090767367507555-1.640076877145293j),0.4248999718837115,(0.026381088574420453-0.07378685603237889j)
0.069,(2.612786040809993-1.7237449805542338j),(2.6062757196993345-1.6602198230746743j),0.4373654886696118,(0.0065103211106585235-0.06352515747955945j)
0.07,(2.5901831276261627-1.7332449607481513j),(2.5278657392231074-1.746175296334694j),0.41794190728948744,(0.06231738840305523+0.012930335586542663j)
0.07100000000000001,(2.5676555622055908-1.7423700158535955j),(2.491612951637931-1.7814775844710702j),0.4420866660083036,(0.07604261056765971+0.039107568617474664j)
0.07200000000000001,(2.545209544690825-1.7511265420309623j),(2.573863524315342-1.6651993525900222j),0.381136095502597,(-0.02865397962451688-0.08592718944094013j)
0.073,(2.522851003329973-1.7595209795522044j),(2.5102852042883788-1.813328917356962j),0.4786181594368894,(0.012565799041594161+0.053807937804757566j)
0.074,(2.500585599129832-1.76755980327721j),(2.4875556535819143-1.7248873077021276j),0.4444207920927227,(0.013029945547917698-0.04267249557508235j)
0.075,(2.4784187307404-1.7752495135590505j),(2.499626320398834-1.7635297623697528j),0.5031499167156944,(-0.021207589658433612-0.011719751189297689j)
0.076,(2.456355539544956-1.7825966275746157j),(2.392733350601545-1.8123342340664406j),0.5249545778645576,(0.0636221889434112+0.029737606491824886j)
0.077,(2.4344009149310377-1.7896076710760707j),(2.362343367645161-1.8312030769788228j),0.4298647716405873,(0.07205754728587666+0.041595405902752125j)
0.078,(2.4125594997187134-1.7962891705575044j),(2.441181679878431-1.7754191391540204j),0.426638642759283,(-0.028622180159717736-0.02087003140348398j)
0.079,(2.390835695723726-1.8026476458302163j),(2.313597273022467-1.854565494612505j),0.5719278850764092,(0.0772384227012588+0.05191784878228867j)
0.08,(2.3692336694341645-1.8086896029992665j),(2.3846976540845417-1.8233111808068867j),0.5779238369144039,(-0.015463984650377238+0.01462157780762019j)
0.081,(2.347757357780464-1.8144215278331646j),(2.4291673913197993-1.8063125782435807j),0.4981324104058988,(-0.08141003353933529-0.008108949589583858j)
0.082,(2.326410473979675-1.8198498795179354j),(2.1602084660157947-1.7855712467124165j),0.5424488770128086,(0.1662020079638804-0.034278632805518905j)
0.083,(2.305196513436008-1.824981084786225j),(2.2496526684627454-1.7895870025064016j),0.47447997926093294,(0.05554384497326259-0.035394082279823325j)
0.084,(2.2841187596807724-1.8298215324116356j),(2.2709237838582257-1.8537662163765154j),0.5737225178721971,(0.013194975822546695+0.02394468396487981j)
0.085,(2.2631802903359284-1.834377568058091j),(2.2594236384794355-1.8815684016964769j),0.5235235292895046,(0.0037566518564928764+0.04719083363838594j)
0.08600000000000001,(2.2423839830864223-1.8386554894736409j),(2.1899490426245927-1.838832223160393j),0.5922214689633762,(0.052434940461829616+0.00017673368675219514j)
0.08700000000000001,(2.221732521647629-1.842661542017925j),(2.163208620793774-1.8465161122642497j),0.5130061614740612,(0.05852390085385473+0.003854570246324629j)
0.088,(2.2012284017150625-1.8464019145122317j),(2.162839368699668-1.863816123229337j),0.614282129306666,(0.038389033015394425+0.017414208717105417j)
0.089,(2.180873936884638-1.849882735401002j),(2.1858824687932032-1.9552856235764002j),0.5774066788687182,(-0.005008531908565317+0.10540288817539833j)
0.09,(2.160671264532525-1.8531100692134799j),(2.1017546152738116-1.9041086449618743j),0.5837028009476113,(0.05891664925871343+0.05099857574839439j)
0.091,(2.1406223516446685-1.8560899133142112j),(2.139326843285859-1.848384331388939j),0.5063822227287658,(0.0012955083588095384-0.007705581925272265j)
0.092,(2.1207290005868162-1.8588281949310448j),(2.182499332327859-1.8935920947886522j),0.540630889846344,(-0.06177033174104274+0.034763899857607417j)
0.093,(2.100992854806752-1.8613307684493625j),(2.0666684806874374-1.8631253557465035j),0.5695404309971611,(0.03432437411931444+0.0017945872971409926j)
0.094,(2.0814154044612097-1.8636034129613295j),(2.1308065911620706-1.8807722194725867j),0.5887440339658191,(-0.049391186700860956+0.017168806511257184j)
0.095,(2.0619979919606815-1.8656518300590474j),(1.9851888381134848-1.710854058507557j),0.6124214091229088,(0.07680915384719667-0.15479777155149055j)
0.096,(2.04274181742607-1.867481641860664j),(2.00639546731238-1.9227608208650955j),0.501718241770154,(0.03634635011369003+0.05527917900443158j)
0.097,(2.023647944051766-1.8690983892586237j),(1.9448308371003162-1.9075973586785693j),0.6146255130160211,(0.07881710695144983+0.03849896941994557j)
0.098,(2.0047173033704135-1.870507530379471j),(2.1381540898933475-1.8645819289042462j),0.697594383192341,(-0.133436786522934-0.0059256014752246955j)
0.099,(1.9859507004152042-1.871714439244773j),(1.920511124626193-1.797452376125749j),0.47035051967401925,(0.06543957578901116-0.07426206311902406j)
0.1,(1.9673488187761112-1.8727244046230234j),(2.027367132895861-1.7997936990209455j),0.5598367731920146,(-0.06001831411974967-0.07293070560207782j)
0.101,(1.948912225547015-1.8735426290625703j),(1.8556868205761934-1.8941041942296388j),0.6507636014972376,(0.09322540497082166+0.02056156516706853j)
0.10200000000000001,(1.9306413761611725-1.8741742280959082j),(2.0236625915191313-1.86074106034507j),0.5907934283294677,(-0.09302121535795882-0.013433167750838138j)
0.10300000000000001,(1.9125366191129325-1.874624229605915j),(1.910555447358765-1.920260704221814j),0.6940978022188782,(0.0019811717541675655+0.045636474615899036j)
0.10400000000000001,(1.89459820056408-1.8748975733449147j),(1.9184697945079139-1.873670082021456j),0.6499762458005941,(-0.02387159394383387-0.0012274913234586737j)
0.105,(1.8768262688335247-1.8749991105976944j),(1.8159476228009077-1.957466343998823j),0.7349429734760671,(0.060878646032616945+0.08246723340112849j)
0.106,(1.8592208787695266-1.8749336039799367j),(1.8511961969691215-1.8150283787162689j),0.6758722403348869,(0.008024681800405054-0.059905225263667816j)
0.107,(1.841781996003894-1.8747057273637682j),(1.8677936586956017-1.9106651212211154j),0.6632263676507187,(-0.026011662691707738+0.035959393857347255j)
0.108,(1.8245095010880028-1.874320065922472j),(1.8310534107931429-1.9531453242594887j),0.6770943383621312,(-0.006543909705140072+0.07882525833701681j)
0.109,(1.8074031935107289-1.8737811162866527j),(1.7759792626545683-1.894926525107561j),0.7380648551649368,(0.031423930856160576+0.02114540882090843j)
0.11,(1.7904627955986672-1.8730932868044794j),(1.8199164942507497-1.773877157789497j),0.5355856165480241,(-0.029453698652082583-0.09921612901498245j)
0.111,(1.7736879562992847-1.8722608978988982j),(1.7303227061165856-1.951857466047933j),0.6676747028486554,(0.0433652501826991+0.07959656814903493j)
0.112,(1.7570782548478479-1.871288182514994j),(1.8170004304086056-1.8779458257202297j),0.8107045127559204,(-0.05992217556075774+0.006657643205235653j)
0.113,(1.7406332043191963-1.870179286651008j),(1.7409114907419994-1.8260307803839795j),0.7897046718675804,(-0.0002782864228030313-0.0441485062670286j)
0.114,(1.7243522550656123-1.8689382699667167j),(1.764104946129747-1.8148566994633892j),0.646820637916883,(-0.039752691064134815-0.054081570503327514j)
0.115,(1.7082347980421928-1.8675691064632576j),(1.7068426822541043-1.8232417954041935j),0.5923045295902318,(0.0013921157880885104-0.04432731105906407j)
0.116,(1.6922801680213098-1.866075685228678j),(1.6618049937664814-1.8193664613628193j),0.777082349993766,(0.030475174254828374-0.04670922386585863j)
0.117,(1.676487646697829-1.8644618112437792j),(1.7277274841249326-1.8283632321427583j),0.6773138768237287,(-0.051239837427103696-0.03609857910102088j)
0.11800000000000001,(1.660856465686946-1.862731206243111j),(1.5671903664241809-1.9194446206764288j),0.5630199217408801,(0.09366609926276515+0.0567134144333179j)
0.11900000000000001,(1.6453858094165104-1.86088750962617j),(1.6428041731232572-1.7929745579785439j),0.8088300718877913,(0.0025816362932531423-0.06791295164762623j)
0.12,(1.6300748179158968-1.858934279414167j),(1.640572493028946-1.8510339681142223j),0.6556255142431336,(-0.01049767511304922-0.007900311299944729j)
0.121,(1.6149225895034665-1.8568749932479078j),(1.632030942946911-1.8378519496310035j),0.7862489207445535,(-0.017108353443444635-0.019023043616904323j)
0.122,(1.5999281833748022-1.8547130494226096j),(1.611919467083318-1.8784908350913205j),0.6868067423375268,(-0.011991283708515654+0.023777785668710916j)
0.123,(1.585090622093904-1.8524517679556731j),(1.5923051922481597-1.8417087095250981j),0.618185230823159,(-0.0072145701542556395-0.010743058430574992j)
0.124,(1.5704088939895926-1.8500943916836667j),(1.5028438256843957-1.8807322388893664j),0.7697027320650426,(0.06756506830519693+0.03063784720569962j)
0.125,(1.5558819554594174-1.8476440873849582j),(1.5905539598797456-1.8727336739735305j),0.7528985268902497,(-0.03467200442032814+0.0250895865885723j)
0.126,(1.5415087331833528-1.845103946924679j),(1.5835249552510642-1.838568259209752j),0.7365347578356074,(-0.042016222067711384-0.006535687714926963j)
0.127,(1.527288126249632-1.842476988418854j),(1.422745527857137-1.8601074241263924j),0.766666169967384,(0.10454259839249502+0.017630435707538306j)
0.128,(1.5132190081950314-1.8397661574147444j),(1.4142711275311945-1.8749734378686556j),0.8035747010338576,(0.09894788066383686+0.035207280453911194j)
0.129,(1.4993002289619548-1.8369743280846251j),(1.4525078862264718-1.8183561456807078j),0.7783574450529849,(0.04679234273548305-0.018618182403917327j)
0.13,(1.4855306167746465-1.834104304430384j),(1.5241620837511067-1.718752774843579j),0.9156677243138859,(-0.03863146697646025-0.11535152958680506j)
0.131,(1.471908979936857-1.831158821496501j),(1.4979699632085228-1.891799869035305j),0.7099368141870519,(-0.02606098327166584+0.06064104753880395j)
0.132,(1.458434108553279-1.8281405465891287j),(1.5690690094440591-1.9058949223870456j),0.7818777263047246,(-0.1106349008907801+0.07775437579791689j)
0.133,(1.445104776177036-1.8250520804991304j),(1.4252694726462514-1.8253819808001734j),0.8957784810591767,(0.019835303530784554+0.00032990030104307344j)
0.134,(1.4319197413855034-1.8218959587270922j),(1.4701986934008502-1.8817197361649693j),0.8731545282011501,(-0.03827895201534681+0.059823777437877146j)
0.135,(1.4188777492867028-1.8186746527084598j),(1.4885714450076037-1.9049099722571625j),0.9306101689674869,(-0.0696936957209009+0.08623531954870267j)
0.136,(1.40597753295848-1.8153905710370666j),(1.398782651906194-1.6857838062596975j),0.8371863992733612,(0.00719488105228594-0.1296067647773691j)
0.137,(1.3932178148226555-1.8120460606854736j),(1.3062104829366492-1.7383781139933465j),0.9472315909128273,(0.08700733188600629-0.07366794669212706j)
0.138,(1.3805973079562863-1.8086434082206282j),(1.4058306987501914-1.728384086845323j),0.8053806951948974,(-0.025233390793905075-0.08025932137530511j)
0.139,(1.368114717342158-1.8051848410134852j),(1.5259515533284032-1.6835410714945684j),0.7388478387312886,(-0.1578368359862452-0.12164376951891676j)
0.14,(1.355768741060573-1.8016725284413309j),(1.3124531999287066-1.7371413405735932j),0.7938117259945723,(0.04331554113186642-0.0645311878677377j)
0.14100000000000001,(1.3435580714244542-1.7981085830816517j),(1.394978801710237-1.7634266630253965j),0.8051897866029684,(-0.051420730285782756-0.034681920056255144j)
0.14200000000000002,(1.331481396059778-1.7944950618964857j),(1.309558226637797-1.867891809657265j),0.8607171062693125,(0.021923169421981026+0.07339674776077931j)
0.14300000000000002,(1.319537398933247-1.7908339674062914j),(1.3109515666730425-1.7039464063668366j),0.684520451164025,(0.008585832260204596-0.08688756103945483j)
0.14400000000000002,(1.3077247613291332-1.7871272488524454j),(1.2163324983065957-1.7905433038620069j),0.7951988809107806,(0.09139226302253745+0.003416055009561436j)
0.145,(1.2960421627771188-1.7833768033475716j),(1.2515020300657065-1.8064264219539166j),0.7852492214270502,(0.04454013271141233+0.023049618606344913j)
0.146,(1.284488281932968-1.779584477012969j),(1.2850639701698614-1.8514864934614426j),0.7060747502545023,(-0.0005756882368934679+0.0719020164484736j)
0.147,(1.273061797413772-1.7757520661024897j),(1.3438487658888485-1.742502704395231j),0.8972701013907739,(-0.0707869684750766-0.03324936170725867j)
0.148,(1.261761388589498-1.7718813181122826j),(1.2242881350656272-1.7411312940159622j),0.9068360221869166,(0.037473253523870875-0.030750024096320328j)
0.149,(1.2505857363325064-1.767973932875873j),(1.186054440897227-1.7117856770797235j),0.8451363429297912,(0.06453129543527947-0.0561882557961495j)
0.15,(1.2395335237266585-1.7640315636441266j),(1.189773921811671-1.6680321795169408j),0.9971986339401407,(0.04975960191498752-0.09599938412718578j)
0.151,(1.228603436737598-1.760055818149685j),(1.2242061755644615-1.7095676473121157j),1.0637704343682504,(0.004397261173136435-0.05048817083756929j)
0.152,(1.2177941648457358-1.7560482596555218j),(1.2681012352085705-1.691907695674344j),0.8613009509665933,(-0.05030707036283477-0.06414056398117784j)
0.153,(1.2071044016434243-1.752010407987325j),(1.1479302002770742-1.7557699762243142j),1.0471838490320458,(0.0591742013663501+0.003759568236989086j)
0.154,(1.1965328453977617-1.7479437405494331j),(1.2167934378231746-1.728952340614989j),0.9344988638170052,(-0.020260592425412893-0.01899139993444421j)
0.155,(1.1860781995804313-1.7438496933241294j),(1.143267429039358-1.7307994364276036j),0.8173220589356351,(0.042810770541073184-0.013050256896525836j)
0.156,(1.175739173365916-1.7397296618541105j),(1.2077881243697302-1.8817723357013836j),1.080129863879266,(-0.03204895100381422+0.1420426738472731j)
0.157,(1.1655144820994137-1.735585002207998j),(1.1717039454826768-1.8584033215282685j),1.1549238938048232,(-0.006189463383263094+0.12281831932027054j)
0.158,(1.1554028477357052-1.7314170319287947j),(1.0567053621853282-1.771810292880195j),0.9019933519037316,(0.09869748555037705+0.04039326095140039j)
0.159,(1.1454029992502197-1.7272270309652193j),(1.1015112147076564-1.7307831283135824j),0.9127248868912801,(0.04389178454256326+0.003556097348363041j)
0.16,(1.1355136730234636-1.7230162425858762j),(1.192267450944363-1.7770383936050247j),0.9176006230523011,(-0.056753777920899307+0.054022151019148534j)
0.161,(1.1257336131999698-1.718785874276266j),(1.1628770334674503-1.6959503825366549j),1.0334160118986144,(-0.03714342026748052-0.02283549173961119j)
0.162,(1.116061572022872-1.7145370986186348j),(1.1688430067901419-1.7139488301251646j),1.0875333054290217,(-0.05278143476726993-0.0005882684934701565j)
0.163,(1.1064963101451648-1.710271054154722j),(1.1727429357162529-1.7582908723899824j),0.9022565679174588,(-0.06624662557108807+0.04801981823526047j)
0.164,(1.0970365969186917-1.7059888462314605j),(0.9682533808032426-1.6788254656579409j),1.0686908061830416,(0.12878321611544907-0.027163380573519635j)
0.165,(1.0876812106618376-1.7016915478297148j),(1.053931699623941-1.6399363723798308j),1.082346077670982,(0.033749511037896696-0.06175517544988396j)
0.166,(1.078428938906895-1.6973802003761576j),(1.1162676059892946-1.664268282339578j),0.9831938416899966,(-0.03783866708239958-0.033111918036579535j)
0.167,(1.0692785786280312-1.6930558145384145j),(1.0450620703373739-1.7372796634359322j),0.9488999124384891,(0.024216508290657357+0.04422384889751774j)
0.168,(1.0602289364507245-1.6887193710035964j),(1.1694163350367606-1.7573626172039152j),0.9591792318759249,(-0.1091873985860361+0.06864324620031881j)
0.169,(1.05127882884355-1.684371821240384j),(1.1246682368310879-1.693537974035035j),0.8913112709209584,(-0.0733894079875379+0.009166152794650939j)
0.17,(1.042427082293123-1.6800140882448151j),(1.0894509245224793-1.7328374605840295j),0.9661349247438631,(-0.047023842229356294+0.052823372339214414j)
0.171,(1.0336725334629917-1.6756470672699604j),(1.0451273268253751-1.7243266256910244j),1.079608035066593,(-0.01145479336238342+0.04867955842106397j)
0.17200000000000001,(1.0250140293372592-1.6712716265396592j),(0.9427530717710773-1.5864566713731172j),1.2052006344896946,(0.0822609575661819-0.08481495516654203j)
0.17300000000000001,(1.0164504273496444-1.666888607946522j),(1.0281203996520818-1.5262916547826575j),1.17246766158999,(-0.011669972302437381-0.14059695316386445j)
0.17400000000000002,(1.007980595498702-1.6624988277343884j),(0.9982459699629764-1.633600014794157j),1.0010298736786638,(0.009734625535725572-0.028898812940231444j)
0.17500000000000002,(0.9996034124498738-1.658103077165468j),(1.0260546488528228-1.6890412764986884j),1.1587500920118012,(-0.026451236402948997+0.030938199333220506j)
0.176,(0.9913177676250239-1.6537021231723623j),(1.1205239735812318-1.5538325640402928j),1.1183357436994392,(-0.1292062059562079-0.09986955913206952j)
0.177,(0.9831225612800789-1.6492967089951993j),(0.9082263587465842-1.5801810156069882j),0.8575017141844019,(0.07489620253349472-0.06911569338821111j)
0.178,(0.9750167045713765-1.6448875548041075j),(1.004485223086041-1.6549461986145155j),1.1054120995918921,(-0.029468518514664588+0.010058643810407997j)
0.179,(0.96699911961129-1.6404753583072582j),(0.9585092456765608-1.651294889470006j),1.0209598732229572,(0.00848987393472922+0.010819531162747698j)
0.18,(0.9590687395136971-1.6360607953447124j),(0.9004459966652071-1.6126346318365097j),0.9783402783956692,(0.058622742848490006-0.023426163508202702j)
0.181,(0.9512245084298007-1.6316445204683026j),(1.029031937764893-1.676150028147583j),1.0756642895508106,(-0.07780742933509244+0.04450550767928041j)
0.182,(0.9434653815748291-1.6272271675078045j),(0.9728173553302208-1.631082988967469j),1.39302379225685,(-0.02935197375539178+0.0038558214596644547j)
0.183,(0.93579032524609-1.6228093501236225j),(1.0532515547477486-1.632529605746129j),1.2175466018140788,(-0.1174612295016586+0.009720255622506446j)
0.184,(0.9281983168328451-1.6183916623462453j),(0.9284677280679514-1.5841247630351865j),1.2528033960396543,(-0.00026941123510626497-0.03426689931105886j)
0.185,(0.9206883448184614-1.6139746791027025j),(0.9519414600151038-1.5970664539098294j),1.1916343623993497,(-0.03125311519664242-0.01690822519287316j)
0.186,(0.9132594087752528-1.6095589567302822j),(0.9300343880728046-1.5727078422236824j),1.3406311276056095,(-0.016774979297551784-0.036851114506599725j)
0.187,(0.9059105193524369-1.6051450334777344j),(0.9635028712534943-1.5684856864295547j),1.113228994747853,(-0.05759235190105738-0.03665934704817975j)
