f_range,G_0,G,var,bias
0.8,(0.06287797072285682-0.48149636655793016j),(-0.10349207072170304-0.40670675789873145j),1.674599096169588,(0.16637004144455986-0.0747896086591987j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.037621018088908-0.5214447599393173j),2.0436554885131666,(0.023396762931405794+0.04700455377469043j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(-0.005105909474539577-0.4617638911165336j),1.8697385993194358,(0.06434441515836763-0.0058205352266695876j)
0.8375,(0.05753554314885352-0.4609207611756787j),(0.15809893564604924-0.3779699250505872j),1.790227494433467,(-0.10056339249719572-0.08295083612509152j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.09232675680498466-0.6428668997930507j),1.7841866849667252,(-0.03642214410399859+0.18842551533576946j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.19703910909354128-0.48809931116685357j),1.9253280606885244,(-0.14269738095672152+0.03996042968458552j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.20123555354653488-0.3645608161328288j),2.043257378120633,(-0.14839237964622148-0.07744540678526168j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.04151834420534069-0.4277397053430141j),1.9300895823439208,(0.009887139228343556-0.008297035252621487j)
0.9,(0.050025419512231294-0.43022410505862285j),(-0.09578687533796604-0.4283567351081466j),2.1513899010476347,(0.14581229485019734-0.0018673699504762609j)
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.10111998313725463-0.5534488568436293j),2.070530484753036,(-0.05242002677823961+0.12888655211446848j)
0.925,(0.047426263358520626-0.4190456265590905j),(0.08172762313332653-0.5403194145837596j),2.224855055995084,(-0.034301359774805903+0.12127378802466915j)
0.9375,(0.046201690208745934-0.4136686380482001j),(0.20985336117032474-0.36340995190709696j),1.9280920412979585,(-0.16365167096157882-0.050258686141103126j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(0.18466450028319167-0.37254954911308363j),2.535197007251114,(-0.13964074691420383-0.035876621407700926j)
0.9625,(0.043890123676257414-0.4033133035614472j),(-0.024914103493884822-0.3073859679500648j),1.8803523015402257,(0.06880422717014223-0.09592733561138239j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(-0.055912646792241436-0.3576916494253356j),1.9893381180040028,(0.09871126180929198-0.04063370109426395j)
0.9875,(0.041747173953343444-0.39345784499987707j),(-0.14208926163622856-0.28883024582917693j),1.7993679294392537,(0.18383643558957202-0.10462759917070014j)
1.0,(0.04073387021241466-0.38870652826274105j),(0.054134823420250784-0.3401260018796724j),2.4112557193627855,(-0.013400953207836123-0.048580526383068645j)
1.0125,(0.039756887959576034-0.3840673374659449j),(-0.03235724217333689-0.43338032967218176j),2.5082564209306977,(0.07211413013291293+0.04931299220623686j)
1.0250000000000001,(0.038814517781290976-0.379536394683365j),(0.07797788664722928-0.446142358363634j),2.387633652394378,(-0.039163368865938304+0.066605963680269j)
1.0375,(0.037905149313597765-0.3751099966429919j),(0.029245991699602514-0.343644587420035j),2.5971345441834632,(0.008659157613995251-0.031465409222956875j)
1.05,(0.03702726445736581-0.3707846051306961j),(0.06743439363042768-0.4211808129943208j),2.353116103358459,(-0.03040712917306187+0.0503962078636247j)
1.0625,(0.03617943112778259-0.36655683801077105j),(-0.04417475177348485-0.39808180244009483j),2.2034266589210714,(0.08035418290126745+0.03152496442932379j)
1.075,(0.03536029749069474-0.3624234608182458j),(0.057301502348434785-0.37660183551965404j),2.0485230800566265,(-0.021941204857740045+0.014178374701408258j)
1.0875000000000001,(0.034568586643089524-0.3583813788816117j),(-0.01664752999902551-0.12447985148929239j),1.9108678691140775,(0.051216116642115034-0.23390152739231931j)
1.1,(0.0338030916991548-0.3544276299379166j),(0.18327643044200628-0.3345485665632169j),2.1505880320839257,(-0.14947333874285149-0.01987906337469969j)
1.1125,(0.03306267124706818-0.3505593772052234j),(0.03838132312716629-0.3606051847895633j),2.888447135549482,(-0.005318651880098113+0.010045807584339927j)
1.125,(0.03234624514499666-0.346773902880187j),(-0.0901647089535789-0.2571625151101813j),2.4128611100813764,(0.12251095409857557-0.08961138777000571j)
1.1375,(0.031652790627748784-0.34306860203104256j),(0.2590475473351906-0.1398173563883684j),2.775961135174418,(-0.2273947567074418-0.20325124564267416j)
1.1500000000000001,(0.03098133869820092-0.3394409768586004j),(0.08949610540451501-0.38301855891725j),2.560078616294882,(-0.058514766706314086+0.04357758205864959j)
1.1625,(0.030330970780006218-0.3358886312999681j),(0.16243652605324807-0.37978725923283146j),2.58697106022617,(-0.13210555527324186+0.043898627932863366j)
1.175,(0.02970081561024756-0.3324092659516495j),(0.0702294745314752-0.3445576576901051j),2.9034661377783784,(-0.04052865892122764+0.01214839173845561j)
1.1875,(0.02909004635263177-0.32900067329045213j),(0.11865144360199943-0.46518869003082575j),3.0130608463673996,(-0.08956139724936767+0.13618801674037362j)
1.2000000000000002,(0.02849787791356407-0.32566073317225264j),(0.08652091197033761-0.4279441645624602j),2.52232730791006,(-0.05802303405677354+0.10228343139020757j)
1.2125000000000001,(0.027923564445013455-0.3223874085901706j),(0.1292712389866612-0.26514578101114245j),2.6804211409761285,(-0.10134767454164775-0.057241627579028176j)
1.225,(0.02736639701949505-0.3191787416750651j),(0.09380678736500872-0.2004834208134214j),2.4865081313036,(-0.06644039034551368-0.1186953208616437j)
1.2375,(0.026825701463780906-0.3160328499225276j),(0.07494711577018646-0.3888344571120678j),2.2892059136951683,(-0.048121414306405555+0.07280160718954021j)
1.25,(0.02630083633910272-0.3129479226317034j),(-0.05406215523768499-0.27193410783069505j),2.7430577214142358,(0.08036299157678771-0.04101381480100835j)
1.2625000000000002,(0.025791191056660938-0.30992221754233323j),(0.3907112487581079-0.2652739768275619j),3.0003309059379446,(-0.364920057701447-0.04464824071477136j)
1.2750000000000001,(0.02529618411820743-0.3069540576573888j),(0.05675267794517649-0.18470576870303773j),3.5746175493723773,(-0.03145649382696906-0.12224828895435108j)
1.2875,(0.024815261472320636-0.30404182823957426j),(-0.13085951481830368-0.5692947171680113j),2.927559194324654,(0.15567477629062432+0.265252888928437j)
1.3,(0.0243478949777846-0.30118397397079905j),(-0.08232163958452512-0.30879764039292423j),3.168225160371835,(0.10666953456230972+0.007613666422125187j)
1.3125,(0.0238935809661844-0.2983789962644894j),(0.055693209742572185-0.32519586182515164j),3.338040102189891,(-0.031799628776387784+0.026816865560662262j)
1.3250000000000002,(0.02345183889648188-0.2956254507213147j),(0.08564468105136984-0.3998827893949573j),3.0237661600618866,(-0.06219284215488796+0.10425733867364262j)
1.3375000000000001,(0.023022210094917585-0.2929219447195562j),(0.00279847417768345-0.4587477878106965j),3.3643708217978916,(0.020223735917234135+0.1658258430911403j)
1.35,(0.02260425657412735-0.29026713513194746j),(-0.12020896631425709-0.21200659447872192j),3.50747750631987,(0.14281322288838444-0.07826054065322555j)
1.3625,(0.02219755992583922-0.287659726161373j),(0.08111003119347389-0.3517990680234905j),2.5386006602316855,(-0.05891247126763467+0.0641393418621175j)
1.375,(0.021801720281974666-0.28509846728832394j),(-0.0493895170061904-0.3889966444529018j),2.924002063286058,(0.07119123728816507+0.10389817716457783j)
1.3875000000000002,(0.021416355339369433-0.2825821513234926j),(-0.006491812854208194-0.5310313354669629j),3.05227514479819,(0.027908168193577627+0.24844918414347028j)
1.4000000000000001,(0.021041099443714815-0.2801096125593166j),(0.09286907909578788-0.06112699656142518j),2.6461290453187916,(-0.07182797965207308-0.21898261599789143j)
1.4125,(0.02067560272864986-0.2776797250147081j),(-0.14790908230345334-0.19720610167076405j),2.6316206015624743,(0.1685846850321032-0.08047362334394406j)
1.425,(0.0203195303062492-0.2752914007675652j),(0.015624653601872521-0.5969984670406685j),3.342980557486933,(0.004694876704376677+0.3217070662731033j)
1.4375,(0.01997256150543884-0.2729435883700275j),(-0.034012182052589275-0.23256949111055522j),2.6344407108902512,(0.05398474355802811-0.0403740972594723j)
1.4500000000000002,(0.019634389155125703-0.270635271341757j),(-0.07318133006684589-0.13785156973947563j),2.929927091562365,(0.0928157192219716-0.1327837016022814j)
1.4625000000000001,(0.019304718909075445-0.26836546673682643j),(-0.13529204932364558-0.3010808305053466j),4.180003399517522,(0.15459676823272103+0.03271536376852019j)
1.475,(0.018983268609784762-0.26613322378008697j),(0.023178982799221492-0.17428145889250288j),3.1662884949366763,(-0.00419571418943673-0.09185176488758409j)
1.4875,(0.018669767688800482-0.2639376225691367j),(-0.09154825022187414-0.29534769431426766j),3.2568247316282255,(0.11021801791067462+0.03141007174513094j)
1.5,(0.01836395660112271-0.261777772838265j),(0.03346276916721313-0.44599965924877966j),3.0114509039814403,(-0.015098812566090417+0.18422188641051468j)
1.5125000000000002,(0.018065586291499583-0.259652812780967j),(-0.14779714578288436-0.6883644731429359j),3.455464741897128,(0.16586273207438396+0.4287116603619689j)
1.5250000000000001,(0.017774417690577596-0.25756190792783606j),(0.06645206199687301-0.1486981696525452j),3.938964099365943,(-0.04867764430629541-0.10886373827529086j)
1.5375,(0.01749022123901788-0.2555042500768374j),(-0.05753741032692282-0.25049117846404906j),3.0637092582522403,(0.0750276315659407-0.005013071612788356j)
1.55,(0.01721277643781995-0.2534790562731489j),(0.17188561196703803-0.3411536585649846j),3.7887532767698793,(-0.15467283552921807+0.08767460229183571j)
1.5625,(0.01694187142322104-0.2514855678359258j),(-0.12438944714362399-0.22174198270842754j),3.689684863438068,(0.14133131856684503-0.02974358512749825j)
1.5750000000000002,(0.01667730256464828-0.2495230494295032j),(0.10827506945675122-0.16843232549710296j),3.031997467879953,(-0.09159776689210294-0.08109072393240024j)
1.5875000000000001,(0.01641887408430853-0.2475907881767027j),(-0.19041054610575103-0.2335883646612614j),3.3005539677749143,(0.20682942019005957-0.014002423515441287j)
1.6,(0.01616639769709839-0.2456880928120413j),(0.05440918418778603-0.09806980766975848j),3.009766551860238,(-0.038242786490687644-0.1476182851422828j)
1.6125,(0.0159196922696032-0.24381429287277878j),(0.14770388967826054-0.036940950355485495j),3.401186643655384,(-0.13178419740865732-0.20687334251729328j)
1.625,(0.015678583497040845-0.2419687379258521j),(-0.053429420152157965-0.08720893219310716j),3.0423338718751785,(0.06910800364919881-0.15475980573274495j)
1.6375000000000002,(0.015442903597079376-0.24015079682886492j),(0.04982623772821285-0.38241833951541176j),3.967279183124931,(-0.03438333413113347+0.14226754268654684j)
1.6500000000000001,(0.015212491019529477-0.23835985702340182j),(-0.1483523927322219-0.526098807600051j),3.8541064373167897,(0.16356488375175138+0.2877389505766492j)
1.6625,(0.014987190170982632-0.23659532385903975j),(-0.05645861138521032-0.34950540520537005j),3.6935749712486188,(0.07144580155619296+0.1129100813463303j)
1.675,(0.014766851153518157-0.2348566199465177j),(-0.09300704316790062-0.01638948356642271j),4.27079671969535,(0.10777389432141878-0.21846713638009496j)
1.6875,(0.01455132951666929-0.23314318453861588j),(-0.01111023584744613-0.3116511603661618j),3.7783015059074487,(0.025661565364115423+0.07850797582754593j)
1.7000000000000002,(0.014340486021883214-0.23145447293737595j),(0.028920321674124536-0.15053391881319797j),3.5925223795234404,(-0.014579835652241323-0.08092055412417798j)
1.7125000000000001,(0.014134186418763451-0.22978995592636867j),(-0.026631256216718573-0.4047888864017892j),3.6257513084171364,(0.04076544263548203+0.17499893047542056j)
1.725,(0.01393230123242436-0.2281491192267902j),(-0.23742300919057976-0.23235612731906308j),3.956554146687383,(0.25135531042300413+0.004207008092272868j)
1.7375,(0.013734705561335634-0.22653146297623214j),(0.12213244666659655-0.19162376070685402j),3.694627466714108,(-0.10839774110526092-0.034907702269378116j)
1.75,(0.013541278885067528-0.2249365012290357j),(0.08019798221275372-0.19140280715884775j),4.202830753191465,(-0.0666567033276862-0.03353369407018794j)
1.7625000000000002,(0.013351904881387888-0.2233637614771988j),(-0.14206127346240915-0.12981088992136677j),4.035544589580195,(0.15541317834379703-0.09355287155583203j)
1.7750000000000001,(0.013166471252196237-0.22181278419085987j),(0.24836124351451597-0.044218191410562886j),3.907995683445019,(-0.23519477226231972-0.177594592780297j)
1.7875,(0.012984869557809567-0.22028312237743655j),(0.045207883111938754-0.06620512079123268j),4.000868672432032,(-0.03222301355412919-0.15407800158620388j)
1.8,(0.012806995059146589-0.21877434115854377j),(-0.1815275086262176-0.4392419255184102j),4.402298002641892,(0.1943345036853642+0.2204675843598664j)
1.8125,(0.012632746567382832-0.21728601736386538j),(0.23424062007906876-0.033867607000805176j),3.125934097151504,(-0.22160787351168593-0.1834184103630602j)
1.8250000000000002,(0.012462026300675978-0.2158177391411932j),(-0.11962547325695214-0.2325276344267345j),3.948177010959167,(0.1320874995576281+0.016709895285541287j)
1.8375000000000001,(0.012294739747584358-0.21436910558189226j),(0.1529758457398904-0.23740433959542193j),3.7933585782065222,(-0.14068110599230604+0.023035234013529665j)
1.85,(0.012130795536824205-0.2129397263610863j),(-0.21211564575152644-0.37055397003966484j),3.834792670685793,(0.22424644128835064+0.15761424367857854j)
1.8625,(0.011970105313031219-0.21152922139189623j),(0.08314248775696806-0.15271883179282889j),4.33711676824855,(-0.07117238244393684-0.05881038959906734j)
1.875,(0.011812583618213864-0.21013722049309752j),(-0.12403645653319928-0.4562671446461946j),4.455959545159219,(0.13584904015141314+0.2461299241530971j)
1.8875000000000002,(0.011658147778601408-0.2087633630695956j),(-0.2884108243323361-0.4038284069270127j),4.615066254719014,(0.3000689721109375+0.19506504385741713j)
1.9000000000000001,(0.011506717796608928-0.20740729780514638j),(0.08156230442248714-0.2069311677773209j),4.801863213251096,(-0.07005558662587821-0.0004761300278254832j)
1.9125,(0.011358216247656127-0.20606868236678316j),(0.1791070707963982-0.309041030468514j),3.5253911319469893,(-0.16774885454874208+0.10297234810173084j)
1.925,(0.011212568181594194-0.20474718312043075j),(-0.06572269355027224-0.3585661160442383j),3.886341630923322,(0.07693526173186643+0.15381893292380758j)
1.9375,(0.011069701028504391-0.20344247485722106j),(0.08313502765752886-0.42799586615576735j),5.271854757510779,(-0.07206532662902447+0.2245533912985463j)
1.9500000000000002,(0.010929544508651922-0.2021542405300425j),(-0.010198997258015301-0.13744946491164903j),4.194662084245035,(0.021128541766667223-0.06470477561839347j)
1.9625000000000001,(0.010792030546384047-0.20088217099988245j),(-0.014004993814211804-0.17399084450017938j),4.24630702555429,(0.024797024360595853-0.026891326499703078j)
1.975,(0.010657093187777687-0.1996259647915411j),(8.659412982614078e-05-0.36148285419952053j),4.776841084528477,(0.010570499057951547+0.16185688940797943j)
1.9875,(0.010524668521852435-0.19838532785831703j),(0.23000420734828952-0.3827609906233503j),4.329695145330778,(-0.2194795388264371+0.18437566276503325j)
2.0,(0.010394694605171019-0.19715997335528415j),(0.15390890084129777-0.2259637594150559j),3.8198933471203302,(-0.14351420623612676+0.02880378605977174j)
2.0125,(0.010267111389664242-0.19594962142079586j),(-0.008708745747175195-0.22642298441556247j),4.048868065803523,(0.018975857136839438+0.030473362994766606j)
2.025,(0.010141860653523937-0.19475399896587323j),(0.09455740449384539-0.08258317423636362j),5.148032117595525,(-0.08441554384032146-0.11217082472950961j)
2.0375,(0.010018885935013577-0.1935728394711467j),(-0.2082958117787672-0.2784910052603245j),4.341560945172302,(0.21831469771378076+0.0849181657891778j)
2.0500000000000003,(0.009898132469059809-0.1924058827910394j),(0.012784551358651499-0.22834668662158175j),5.23831584462177,(-0.00288641888959169+0.03594080383054235j)
2.0625,(0.00977954712648957-0.19125287496489204j),(0.2480335693561074+0.03960478951223076j),4.1730504730684235,(-0.23825402222961783-0.2308576644771228j)
2.075,(0.009663078355789913-0.19011356803474627j),(0.011439601434014391-0.1792261865041231j),5.03750892423341,(-0.0017765230782244776-0.010887381530623186j)
2.0875,(0.009548676127269678-0.18898771986951396j),(0.034932558081991215-0.039766564690881766j),4.678417875970813,(-0.025383881954721535-0.1492211551786322j)
2.1,(0.009436291879511541-0.18787509399527424j),(-0.3516445561699733-0.03255107584634004j),4.984386232244674,(0.36108084804948487-0.1553240181489342j)
2.1125000000000003,(0.009325878468007837-0.18677545943145094j),(0.0013096205487624557-0.3051680985623301j),4.632734079310748,(0.00801625791924538+0.11839263913087919j)
2.125,(0.009217390115878583-0.18568859053263434j),(-0.2174005464825761-0.3249976333070657j),4.707371925805833,(0.22661793659845467+0.13930904277443137j)
2.1375,(0.009110782366576009-0.18461426683582402j),(0.11223125604603765-0.02444594814627035j),5.317880542220049,(-0.10312047367946164-0.16016831868955367j)
2.15,(0.009006012038485294-0.18355227291287476j),(0.04202473140131357-0.33637278404450405j),4.960814858346685,(-0.033018719362828276+0.15282051113162928j)
2.1625,(0.008903037181334176-0.18250239822794398j),(-0.16183167431706136-0.09475154708915501j),4.956833428888152,(0.17073471149839553-0.08775085113878897j)
2.1750000000000003,(0.008801817034330446-0.181464436999742j),(0.04567850488022392-0.39791098984968193j),4.515053592825011,(-0.03687668784589348+0.21644655284993994j)
2.1875,(0.008702311985948712-0.1804381880683987j),(0.24004276269534758-0.17921746955745962j),5.1472457211186455,(-0.23134045070939888-0.0012207185109390783j)
2.2,(0.0086044835352938-0.17942345476676846j),(-0.11395733964669987-0.17154720899738163j),5.7924623674516305,(0.12256182318199367-0.007876245769386836j)
2.2125,(0.008508294254969562-0.17842004479599963j),(-0.08870419381170061-0.22322993875811187j),5.375145948709644,(0.09721248806667017+0.04480989396211224j)
2.225,(0.00841370775538659-0.17742777010520877j),(0.042960429730191645-0.13474440619922404j),5.364870187116147,(-0.03454672197480506-0.042683363905984734j)
2.2375000000000003,(0.008320688650446889-0.17644644677509938j),(0.023119845143473743-0.3877533027152879j),5.929933547703579,(-0.014799156493026855+0.21130685594018853j)
2.25,(0.00822920252454207-0.17547589490537674j),(0.023299954954938418-0.30840140290705514j),5.322904593321921,(-0.015070752430396349+0.1329255080016784j)
2.2625,(0.008139215900812324-0.17451593850581715j),(-0.040770250939579505-0.2337985952238244j),5.198047948995006,(0.04890946684039183+0.059282656718007254j)
2.275,(0.008050696210607116-0.17356640539085122j),(0.16583687077566375-0.09127142308349825j),5.073024288830276,(-0.15778617456505664-0.08229498230735297j)
