f_range,G_0,G,var,bias
0.7625000000000001,(0.06899548787808611-0.5039570439980844j),(0.06933342880112994-0.5020604224032245j),1.5546979431135492e-05,(-0.0003379409230438307-0.0018966215948599263j)
0.775,(0.06686128150532032-0.49624527673361024j),(0.06474755218083754-0.4935006655173633j),2.2273012305750696e-05,(0.0021137293244827826-0.002744611216246917j)
0.7875000000000001,(0.06482402631664956-0.48876164364599467j),(0.06499626482333178-0.4873441983540609j),1.7127502567021443e-05,(-0.0001722385066822152-0.0014174452919337721j)
0.8,(0.06287797072285682-0.48149636655793016j),(0.06299113850529317-0.47861779327530485j),1.6978211158602436e-05,(-0.00011316778243634917-0.0028785732826253074j)
0.8125,(0.06101778102031379-0.47444020616462684j),(0.06016155255433284-0.47181088796906256j),1.571531692540382e-05,(0.0008562284659809558-0.0026293181955642786j)
0.8250000000000001,(0.05923850568382805-0.4675844263432032j),(0.05828334015859309-0.46526226868659865j),2.8703751946225388e-05,(0.0009551655252349536-0.00232215765660454j)
0.8375,(0.05753554314885352-0.4609207611756787j),(0.05843876218044528-0.4568159891784105j),1.5478220066870366e-05,(-0.0009032190315917607-0.0041047719972682195j)
0.8500000000000001,(0.05590461270098607-0.4544413844572812j),(0.05617644253944777-0.45284309782938065j),2.0594880037128443e-05,(-0.00027182983846170405-0.0015982866279005692j)
0.8625,(0.054341728136819756-0.44813888148226805j),(0.055638392184280454-0.4462971413984576j),1.6368824047243687e-05,(-0.001296664047460698-0.0018417400838104392j)
0.875,(0.052843173900313394-0.4420062229180905j),(0.05154011954106119-0.4380010501445953j),1.2603293042323798e-05,(0.0013030543592522023-0.004005172773495214j)
0.8875000000000001,(0.05140548343368424-0.4360367405956356j),(0.0527281096070847-0.43387757408316746j),1.5719053065425528e-05,(-0.001322626173400454-0.0021591665124681136j)
0.9,(0.050025419512231294-0.43022410505862285j),(0.050444049443044994-0.42675237436481955j),1.2037886987167034e-05,(-0.00041862993081370065-0.003471730693803299j)
0.9125000000000001,(0.04869995635901502-0.42456230472916084j),(0.04987683042415256-0.4223439196186314j),1.6933644905373995e-05,(-0.0011768740651375356-0.002218385110529464j)
0.925,(0.047426263358520626-0.4190456265590905j),(0.04677103150798658-0.4180178789849645j),1.8720315396264536e-05,(0.0006552318505340451-0.0010277475741259923j)
0.9375,(0.046201690208745934-0.4136686380482001j),(0.0456322891844967-0.4102823365432012j),1.8538521839625884e-05,(0.0005694010242492317-0.003386301504998912j)
0.9500000000000001,(0.04502375336898784-0.40842617052078456j),(0.04473877875810522-0.40460085270627516j),1.7520214981961972e-05,(0.0002849746108826226-0.003825317814509399j)
0.9625,(0.043890123676257414-0.4033133035614472j),(0.043272190427149256-0.3993329131325464j),1.5098776524695662e-05,(0.0006179332491081588-0.003980390428900804j)
0.9750000000000001,(0.04279861501705054-0.39832535051959955j),(0.04289596053797121-0.39411861102417756j),3.290843685268106e-05,(-9.734552092067333e-05-0.004206739495421996j)
0.9875,(0.041747173953343444-0.39345784499987707j),(0.04114527358673618-0.3896675915056786j),1.9634770719186102e-05,(0.0006019003666072678-0.003790253494198481j)
1.0,(0.04073387021241466-0.38870652826274105j),(0.04057757468222233-0.386833462114883j),2.0968657476628736e-05,(0.00015629553019232828-0.001873066147858038j)
1.0125,(0.039756887959576034-0.3840673374659449j),(0.03899372677666578-0.37899983569159584j),7.56065226560679e-06,(0.0007631611829102547-0.005067501774349059j)
1.0250000000000001,(0.038814517781290976-0.379536394683365j),(0.03858830735423311-0.3761926006235723j),2.6406679713971493e-05,(0.00022621042705786576-0.003343794059792682j)
1.0375,(0.037905149313597765-0.3751099966429919j),(0.03701294778247327-0.37274913870338866j),7.878705674102599e-06,(0.0008922015311244938-0.0023608579396032225j)
1.05,(0.03702726445736581-0.3707846051306961j),(0.03866947141179959-0.3669459667139302j),1.8656947460324734e-05,(-0.0016422069544337822-0.003838638416765905j)
1.0625,(0.03617943112778259-0.36655683801077105j),(0.03550318852863829-0.36229574841860224j),2.748091624558314e-05,(0.0006762425991442972-0.00426108959216881j)
1.075,(0.03536029749069474-0.3624234608182458j),(0.03537546315652808-0.358225341659603j),1.2586829124563192e-05,(-1.5165665833337394e-05-0.004198119158642766j)
1.0875000000000001,(0.034568586643089524-0.3583813788816117j),(0.03336735658576053-0.35356375657635963j),1.541630909851859e-05,(0.0012012300573289933-0.004817622305252067j)
1.1,(0.0338030916991548-0.3544276299379166j),(0.03336980842386355-0.35097167647963046j),2.828445366630111e-05,(0.0004332832752912477-0.003455953458286143j)
1.1125,(0.03306267124706818-0.3505593772052234j),(0.033711996918004514-0.3455819481277114j),2.343634706854691e-05,(-0.0006493256709363335-0.0049774290775119745j)
1.125,(0.03234624514499666-0.346773902880187j),(0.0317487244095271-0.34327162428079666j),1.5759392515370226e-05,(0.0005975207354695644-0.0035022785993903405j)
1.1375,(0.031652790627748784-0.34306860203104256j),(0.030492854769526373-0.3399662839711231j),1.2126584508883613e-05,(0.0011599358582224106-0.003102318059919451j)
1.1500000000000001,(0.03098133869820092-0.3394409768586004j),(0.03161993721672965-0.33512994978956007j),2.1859946037875505e-05,(-0.0006385985185287275-0.004311027069040352j)
1.1625,(0.030330970780006218-0.3358886312999681j),(0.03007836829191143-0.33246453767051287j),1.534266667012109e-05,(0.0002526024880947879-0.003424093629455227j)
1.175,(0.02970081561024756-0.3324092659516495j),(0.029972641669907287-0.328131625223063j),1.7363973137886635e-05,(-0.00027182605965972786-0.004277640728586496j)
1.1875,(0.02909004635263177-0.32900067329045213j),(0.028128789058249407-0.3256488059801745j),2.6288870014873627e-05,(0.0009612572943823623-0.0033518673102776453j)
1.2000000000000002,(0.02849787791356407-0.32566073317225264j),(0.028010944143935942-0.3220448160817412j),1.4854762225561752e-05,(0.000486933769628127-0.0036159170905114557j)
