f_range,G_0,G,var,bias
1.3375000000000001,(0.023022210094917585-0.2929219447195562j),(0.022950578496382715-0.28838901885647206j),1.5300068273849254e-05,(7.163159853487006e-05-0.004532925863084125j)
1.35,(0.02260425657412735-0.29026713513194746j),(0.02322120637574268-0.28633264439951867j),2.2526211022425226e-05,(-0.0006169498016153317-0.003934490732428797j)
1.3625,(0.02219755992583922-0.287659726161373j),(0.021157494679743906-0.2841592546029339j),2.0345418028658024e-05,(0.001040065246095314-0.0035004715584390778j)
1.375,(0.021801720281974666-0.28509846728832394j),(0.023605358745809456-0.28142495222657854j),1.7936061004435328e-05,(-0.0018036384638347898-0.0036735150617454027j)
1.3875000000000002,(0.021416355339369433-0.2825821513234926j),(0.0220732424534504-0.2778121260158341j),2.049940186993037e-05,(-0.0006568871140809653-0.004770025307658521j)
1.4000000000000001,(0.021041099443714815-0.2801096125593166j),(0.019569744591155555-0.2769705423733179j),1.7185823041355923e-05,(0.0014713548525592604-0.0031390701859986825j)
1.4125,(0.02067560272864986-0.2776797250147081j),(0.019500763775445934-0.2720856565527474j),2.3294431369044716e-05,(0.0011748389532039265-0.0055940684619606995j)
1.425,(0.0203195303062492-0.2752914007675652j),(0.018819913899367803-0.27117489693385916j),1.0193138223190679e-05,(0.0014996164068813954-0.004116503833706042j)
1.4375,(0.01997256150543884-0.2729435883700275j),(0.018459771283558076-0.2684134887678428j),2.156503764354284e-05,(0.0015127902218807637-0.004530099602184701j)
1.4500000000000002,(0.019634389155125703-0.270635271341757j),(0.019784847697790375-0.26508203563134475j),8.752309399826516e-06,(-0.00015045854266467276-0.005553235710412274j)
1.4625000000000001,(0.019304718909075445-0.26836546673682643j),(0.01885193850427482-0.2626250655634352j),1.757905138612438e-05,(0.0004527804048006269-0.005740401173391252j)
1.475,(0.018983268609784762-0.26613322378008697j),(0.01971050206850586-0.2613910018923939j),3.255404304117733e-05,(-0.0007272334587210966-0.004742221887693077j)
1.4875,(0.018669767688800482-0.2639376225691367j),(0.018150331654224913-0.25968240697663747j),1.7486705008795343e-05,(0.0005194360345755697-0.004255215592499251j)
1.5,(0.01836395660112271-0.261777772838265j),(0.018129348086870476-0.2555485928395734j),1.1293038039645949e-05,(0.00023460851425223528-0.006229179998691603j)
1.5125000000000002,(0.018065586291499583-0.259652812780967j),(0.018735353482411767-0.253765506448906j),1.3318041354188335e-05,(-0.0006697671909121836-0.005887306332061026j)
1.5250000000000001,(0.017774417690577596-0.25756190792783606j),(0.018238479099092993-0.2531542213638474j),2.206228028146737e-05,(-0.00046406140851539684-0.004407686563988655j)
1.5375,(0.01749022123901788-0.2555042500768374j),(0.01820718316855288-0.24997212517924414j),1.1385618695562559e-05,(-0.0007169619295349997-0.005532124897593277j)
1.55,(0.01721277643781995-0.2534790562731489j),(0.016193948852659058-0.24747099769850403j),1.2262665550603055e-05,(0.0010188275851608919-0.006008058574644842j)
1.5625,(0.01694187142322104-0.2514855678359258j),(0.01648324620943581-0.24723969723346514j),1.838473962713047e-05,(0.0004586252137852298-0.00424587060246065j)
1.5750000000000002,(0.01667730256464828-0.2495230494295032j),(0.01569191816950742-0.24693639055194688j),1.883211387648061e-05,(0.0009853843951408599-0.002586658877556325j)
1.5875000000000001,(0.01641887408430853-0.2475907881767027j),(0.016480137472473167-0.24277712628142886j),1.3663664137297126e-05,(-6.126338816463822e-05-0.004813661895273824j)
1.6,(0.01616639769709839-0.2456880928120413j),(0.014415043063378813-0.24191580400509097j),1.7220963012087962e-05,(0.0017513546337195752-0.0037722888069503246j)
1.6125,(0.0159196922696032-0.24381429287277878j),(0.014482142521511827-0.23801274025259112j),1.3305850324977594e-05,(0.0014375497480913733-0.005801552620187667j)
1.625,(0.015678583497040845-0.2419687379258521j),(0.01543521901493323-0.23657657985205738j),1.2705803266433747e-05,(0.00024336448210761537-0.005392158073794728j)
1.6375000000000002,(0.015442903597079376-0.24015079682886492j),(0.014140397362586194-0.23604254396430405j),2.8035234664566907e-05,(0.001302506234493182-0.004108252864560874j)
1.6500000000000001,(0.015212491019529477-0.23835985702340182j),(0.012764124446891146-0.2335126478472975j),2.102991231662787e-05,(0.0024483665726383313-0.004847209176104317j)
1.6625,(0.014987190170982632-0.23659532385903975j),(0.014879747138983497-0.23025097169233352j),1.5112024484315707e-05,(0.00010744303199913471-0.00634435216670623j)
1.675,(0.014766851153518157-0.2348566199465177j),(0.014434025774847604-0.22791943965156217j),9.657980200073222e-06,(0.0003328253786705534-0.0069371802949555195j)
1.6875,(0.01455132951666929-0.23314318453861588j),(0.014280178962978242-0.2267204052437494j),2.4320819193690846e-05,(0.0002711505536910491-0.006422779294866482j)
1.7000000000000002,(0.014340486021883214-0.23145447293737595j),(0.014660271075050697-0.22567012010636042j),2.3473939151430825e-05,(-0.0003197850531674838-0.005784352831015527j)
1.7125000000000001,(0.014134186418763451-0.22978995592636867j),(0.013806721738716589-0.22459288202874028j),1.3462181687611024e-05,(0.0003274646800468621-0.005197073897628385j)
1.725,(0.01393230123242436-0.2281491192267902j),(0.012964559087015708-0.22255328082273979j),1.527478698803935e-05,(0.0009677421454086527-0.005595838404050424j)
1.7375,(0.013734705561335634-0.22653146297623214j),(0.015461622283177058-0.2205543113152451j),1.4215337296974068e-05,(-0.0017269167218414237-0.005977151660987029j)
1.75,(0.013541278885067528-0.2249365012290357j),(0.013216886511201759-0.21848926118219733j),1.1196122771852711e-05,(0.0003243923738657697-0.0064472400468383595j)
1.7625000000000002,(0.013351904881387888-0.2233637614771988j),(0.014171505563990073-0.21880247138070513j),2.7086184385580007e-05,(-0.000819600682602185-0.00456129009649367j)
1.7750000000000001,(0.013166471252196237-0.22181278419085987j),(0.01152443329600917-0.21574380553015465j),3.0112356491090996e-05,(0.0016420379561870677-0.006068978660705215j)
1.7875,(0.012984869557809567-0.22028312237743655j),(0.014584701847295562-0.21539387278846395j),2.2241685400810285e-05,(-0.0015998322894859949-0.004889249588972605j)
1.8,(0.012806995059146589-0.21877434115854377j),(0.012326321186180243-0.21375846964649867j),1.4917280964432428e-05,(0.00048067387296634595-0.005015871512045106j)
1.8125,(0.012632746567382832-0.21728601736386538j),(0.013944333454762196-0.212035462874254j),2.1866284480329905e-05,(-0.0013115868873793644-0.00525055448961137j)
1.8250000000000002,(0.012462026300675978-0.2158177391411932j),(0.011738955140467373-0.209975533723606j),1.891733386533107e-05,(0.0007230711602086055-0.005842205417587204j)
1.8375000000000001,(0.012294739747584358-0.21436910558189226j),(0.011333449008019629-0.20954044472876748j),2.5033354412669675e-05,(0.000961290739564729-0.004828660853124778j)
1.85,(0.012130795536824205-0.2129397263610863j),(0.011943937822265056-0.20625751623653668j),8.882802119807225e-06,(0.0001868577145591483-0.006682210124549615j)
1.8625,(0.011970105313031219-0.21152922139189623j),(0.010951383201251087-0.20403677404928802j),1.2593950879067037e-05,(0.0010187221117801317-0.007492447342608205j)
1.875,(0.011812583618213864-0.21013722049309752j),(0.010782717119711257-0.20453169641043845j),1.0100015514089157e-05,(0.0010298664985026063-0.005605524082659075j)
1.8875000000000002,(0.011658147778601408-0.2087633630695956j),(0.011670024166460694-0.20105377622453646j),1.974232938155649e-05,(-1.1876387859285562e-05-0.007709586845059124j)
1.9000000000000001,(0.011506717796608928-0.20740729780514638j),(0.011650201947141166-0.19969277085566872j),1.1751279069243193e-05,(-0.00014348415053223873-0.0077145269494776625j)
1.9125,(0.011358216247656127-0.20606868236678316j),(0.00990011690795025-0.20145770594897938j),2.029041213884868e-05,(0.0014580993397058772-0.00461097641780378j)
