f_range,G_0,G,var,bias
0.15,(1.1454029992502197-1.7272270309652193j),(1.143558951857561-1.723896880352499j),0.0006847463688352079,(0.0018440473926586431-0.0033301506127203506j)
0.16,(1.05127882884355-1.684371821240384j),(1.0464254697138597-1.674628075989734j),0.0001605918108740529,(0.0048533591296902046-0.009743745250649916j)
0.17,(0.96699911961129-1.6404753583072582j),(0.9677936578407207-1.6383797465152472j),0.00011506899945046742,(-0.0007945382294306524-0.0020956117920110096j)
0.18,(0.891448978231932-1.5963246498062325j),(0.8918257080971279-1.595000918887757j),8.873989225503932e-05,(-0.0003767298651958795-0.0013237309184754853j)
0.19,(0.8236223527800214-1.5524915596956346j),(0.8236034915012332-1.5515828291449913j),0.0001002958813411542,(1.8861278788140368e-05-0.000908730550643222j)
0.2,(0.7626220063166317-1.5093840462814503j),(0.7638445276058355-1.5094209040534534j),9.61393556387527e-05,(-0.0012225212892038595+3.685777200312934e-05j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.7083596382833003-1.468116209432871j),0.0001311628647392194,(-0.0007056096579967086+0.0008301490086377594j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6585374349681198-1.4263344364223374j),0.00011988020431358884,(-0.0005178655057784809-5.3880863097877096e-05j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6127314736935121-1.3864752646015104j),0.00011498182290728098,(0.0003739819335322192-0.0003366039955863265j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5715781393801704-1.347609850193441j),0.0001349690595299481,(0.0007965422682586487-0.0010162210321857934j)
0.25,(0.53535733104205-1.311862233432772j),(0.5332944574745849-1.3108997330913963j),0.00012119895014899464,(0.00206287356746504-0.0009625003413757938j)
0.26,(0.5016422128987947-1.276523947526438j),(0.49976230976446084-1.2766076889459441j),0.00018156846428954535,(0.0018799031343338934+8.374141950606706e-05j)
0.27,(0.47086933192620006-1.242594892543272j),(0.46992929369254-1.2418460182771904j),0.00021195107420173424,(0.0009400382336600677-0.0007488742660815007j)
0.28,(0.4427232115690961-1.210044710464062j),(0.4426574851545224-1.20965528806808j),0.00016232621737202347,(6.572641457369688e-05-0.00038942239598194206j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.41800259245869553-1.1780453402950122j),7.371948153003646e-05,(-0.0010755578646158281-0.0007880777723525689j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.393111935829126-1.1475798842391023j),0.0001258867783197411,(0.0001256013841057224-0.0013348227239915467j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3723403034966522-1.1181370236251646j),8.322476108387367e-05,(-0.0008997226047262052-0.0021013765430279996j)
0.32,(0.35134732369403104-1.092752269265847j),(0.3507441042973589-1.0899263706146005j),0.0003100205559268527,(0.0006032193966721278-0.0028258986512463835j)
0.33,(0.33279091612072026-1.066403367211597j),(0.3331109593582703-1.0640995321424855j),0.00011746735280194805,(-0.0003200432375500273-0.0023038350691113596j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.31470855862977803-1.0391863575117524j),5.5319508300978284e-05,(0.0009150936382095742-0.0019526371157518874j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.29925179747785124-1.0155908312646853j),0.00012348323136953217,(0.00046271669245323555-0.001316557898310311j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.2851078600070236-0.9914253524178642j),6.050739115179846e-05,(-0.0001608055280379883-0.002232853626823128j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.271387688900624-0.9699873056703315j),4.878486023973347e-05,(-0.0001701192791120354-0.0013555359717275506j)
0.38,(0.258433522034735-0.9499146394908227j),(0.25754103445810744-0.948718670016753j),5.208174094554971e-05,(0.0008924875766275764-0.0011959694740696358j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.2459210533979717-0.9284096799858077j),3.760330457594388e-05,(0.0005911224490414424-0.0009193288078870321j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.23453854259291151-0.9082079575641295j),3.086116362154841e-05,(0.0008408728856012793-0.001335520678344082j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22410772546751878-0.8894401833891576j),4.12010417055966e-05,(0.0008609955946180248-0.0010775191449799992j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.2141575658788269-0.8715689069857439j),4.1233579439557455e-05,(0.0010627125336376553-0.000644527792007854j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.2047562680468461-0.8535833229679878j),4.0235869707304875e-05,(0.0013239365034714567-0.0010111518305510048j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19649509446677393-0.8362675988807021j),3.6112715574166886e-05,(0.0010047781250254462-0.0013590020253766433j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18878917211941867-0.8195958143892845j),3.1869936435706616e-05,(0.0006461500766498374-0.001681676438102797j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.18145139927410056-0.8037855441076492j),2.5024158361587776e-05,(0.00039534451951764304-0.0017310919699219385j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.17451992198845123-0.7886086331084056j),2.7137133979926262e-05,(0.00017810454989788949-0.001706619839691892j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.1681460074653046-0.7740220403529492j),2.8981291676305696e-05,(-0.00018964607759422436-0.0016241521042273943j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.16212401487365566-0.7599511261633306j),3.0483708800060013e-05,(-0.0005321229185998866-0.0015327248051879572j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15591604440197782-0.745976726938521j),2.3979243700010386e-05,(-0.0003386375709956979-0.001827355759567717j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.1499830330223405-0.7328476253485569j),2.1031445858147608e-05,(-9.496505770914543e-05-0.0017364896098309712j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.1441570949721553-0.7204427798495157j),2.1716098478614098e-05,(0.0003440754840910165-0.00135968685983201j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.13839966814721397-0.708002486936064j),2.65890849006876e-05,(0.0009962616122046464-0.001436383837399302j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13350903282914586-0.6964111330294598j),2.723982351117179e-05,(0.0010442600138089453-0.0010630668849157532j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.12891585477169082-0.6851556967091306j),2.249411577887105e-05,(0.001039915561177801-0.0007347001513651197j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12477918157482792-0.6737994379836257j),2.331580762245397e-05,(0.0008081054822869638-0.0008709702853413326j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12119551681129488-0.6625149204606013j),2.028463413053817e-05,(0.00023753194849071568-0.0012832021023509999j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11706202401719859-0.6519788535104621j),2.5518363239003026e-05,(0.00041739902920738536-0.0012794580208238537j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11341834711743896-0.6416206649601028j),7.705471684179741e-05,(0.0002954857576700637-0.0014159105894619994j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.10938298358134951-0.630525273068691j),7.348250674296202e-05,(0.0007416775447686152-0.002594019193676078j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10597263563015638-0.620803868715065j),5.7636912597151604e-05,(0.0007285293392194081-0.00268969983984646j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10314702598002645-0.6126772006306468j),2.128323721395476e-05,(0.00028637293178238044-0.0014699950063873368j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.09991184157220882-0.6030934636031959j),1.954954504353947e-05,(0.0004003039731493019-0.0019751434581687377j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09706924202535816-0.5940934455508401j),2.82161544048085e-05,(0.00025961111239289347-0.0021533939489233322j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09431472474744024-0.5854733680577606j),1.6905137194037372e-05,(0.00016085456525936903-0.0021981280488261312j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09119882073583593-0.5770506419865106j),1.800589005698884e-05,(0.0005461194213012138-0.002282070316901308j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08854116915667777-0.5686721439084649j),2.7491893390431923e-05,(0.0005888950154503414-0.0025489799185109963j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08578370569288778-0.5606750414592122j),2.637683521799738e-05,(0.0008408448600440571-0.0026527954306375667j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.08370860160773048-0.5529551991667534j),2.9692779014692468e-05,(0.0005138297359850719-0.00268920114471094j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.0815087674942137-0.5455650836599043j),4.8403354323487926e-05,(0.0004093695706498812-0.002597695825405699j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07970337085685997-0.5380153897800108j),2.704887924821855e-05,(3.094599833164402e-06-0.002859942276277505j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07746081300595946-0.5309478844281622j),2.1183740518697215e-05,(0.00012174001762699227-0.002826900761988216j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.0749118910283305-0.5239387790713912j),1.769112706221201e-05,(0.000629958069479214-0.002915435253283527j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07257327889850342-0.5174026914369142j),2.3133839798672074e-05,(0.0010068132747819564-0.002704331862705245j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.07058066339572673-0.5108732806240062j),9.475359938457911e-05,(0.0011126248911178388-0.002653645145506034j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06807533109620222-0.504455455608507j),6.5627627684348e-05,(0.0018023601523260296-0.0026524722014972246j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06666199844979051-0.4985549155981256j),7.08284799863337e-05,(0.0014677860939126541-0.002289396036653346j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.06561863031783986-0.4926096124816294j),3.802810446664252e-05,(0.0008276344306578087-0.002121007864270552j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06388799138044784-0.48643149430237387j),2.0883266896604464e-05,(0.0009360349362017156-0.002330149343620802j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.0625832442995211-0.4803646660500484j),1.5776758978781156e-05,(0.0006769033110188699-0.0025677383957681266j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.06124607500239034-0.47440430392909444j),1.7770463039587217e-05,(0.0005058030598352956-0.002833842376431084j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.05993520930151013-0.46879589290789464j),1.7989213208676907e-05,(0.0003614170603459879-0.0028784287445976497j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.058511661535323285-0.4632132572155838j),1.5695620600598144e-05,(0.000380288045836695-0.003023323506993414j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.057426535071339026-0.4577736518299653j),1.5992200099141384e-05,(0.00010900807751450248-0.003147109345713439j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.056280564667099055-0.4525693755172446j),1.4767737465487736e-05,(-5.533306410251265e-05-0.003153502822681009j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.054815320925646116-0.44757419433029855j),1.735514066046025e-05,(0.0001436391269782275-0.003064921711879387j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.05347727599885168-0.442452437686708j),2.1052974145887258e-05,(0.0002575102886468242-0.0032133802988719706j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.05216822387110619-0.437926986700995j),2.4755519511472296e-05,(0.00038264960955239347-0.0028724929367306973j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.050742789797703906-0.4336220190481274j),1.818692531354487e-05,(0.0006626936359803368-0.0024147215475081585j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.04938878841021928-0.42901221400485845j),1.2465347340390384e-05,(0.0009081819090384913-0.0023621633912963014j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.048659818157645696-0.42404873464341547j),1.5318605174095208e-05,(0.0005639567221849828-0.0027605620992220414j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.04769466089956871-0.41944654249823987j),1.3314934246968702e-05,(0.0004897581454089139-0.0028919866226116975j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.046799813339252594-0.414816100109507j),1.3270593956318409e-05,(0.00037768759416430264-0.003143122669451659j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04596917815476791-0.4103213819841641j),1.3736286523826268e-05,(0.00023251205397802066-0.003347256064035964j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.04523906875188793-0.40604915887909954j),1.8029633879564987e-05,(1.665500881109505e-05-0.0034149831034636646j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.044420142554033266-0.4020644269112198j),1.3114077091721968e-05,(-8.174086780980694e-05-0.003278776385997384j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04329616847824792-0.39818997499587616j),1.6108555453054834e-05,(0.00015241506867791355-0.0031134125910443067j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04255371656559154-0.3942149504020683j),1.851820122060693e-05,(3.1468315877296316e-05-0.0031274024048270066j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.04146188074769576-0.39004965603580544j),1.1944431304620124e-05,(0.00028529320564768534-0.0034081889640716345j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.04082690365465008-0.3863143385103432j),1.1543069519065315e-05,(0.00010666506146107813-0.0033333557438129935j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.040146466965233676-0.38255015464764447j),1.119269313968994e-05,(-3.0329855171887243e-06-0.0033596562308211286j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03934286843599084-0.378961357718501j),1.1644078132468534e-05,(3.3010326858110006e-05-0.0032808240620251783j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.0385167427428956-0.37531730914785244j),1.0953712362337985e-05,(0.00011331107467958679-0.0033255578890927784j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.03750620972052221-0.37177980573755276j),1.152256610185968e-05,(0.0003989395930755549-0.003330190905439123j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.036619541725136845-0.3682738158636578j),1.181229644775515e-05,(0.0005808509453893371-0.0033679515678727845j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03571305558272585-0.36478352482316595j),1.0304464590571558e-05,(0.000801990944758163-0.00345291532794173j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.03492909529188414-0.36129993619622414j),1.0057056325048973e-05,(0.0009193115483481784-0.003592400497612447j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.03458095043028182-0.35790998283102565j),1.2050350371574452e-05,(0.0006188506664896176-0.0036978546333198414j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.034214429637853566-0.35453223703761455j),1.0395797337626555e-05,(0.0003541570052359583-0.0038491418439971503j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.03392059704206155-0.35141145903928794j),1.1937943377916642e-05,(3.3552069323053435e-05-0.00379999196674885j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03347504286556008-0.34825337413740776j),1.0327629686272735e-05,(-0.00011914192188657718-0.003843221147198317j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.032846782874154344-0.3454063894139945j),1.0578547840624044e-05,(-7.350286989979415e-05-0.0036290129934365423j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.032029763631536805-0.3424176256357482j),8.902716393963537e-06,(0.0001759846434416859-0.0036088846336502223j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.031106199014370714-0.33946010877242055j),1.0312234460492822e-05,(0.0005465916133780696-0.003608493258622003j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.030486455876641425-0.33647870306100686j),1.0122115740317706e-05,(0.000627457792442207-0.0036817012121186377j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.030039681780459335-0.3332068447665257j),2.2280939313381305e-05,(0.0005489628715008681-0.0040938404732273614j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.029794761484716936-0.33053345849819726j),1.5997571836696948e-05,(0.0002817689657973847-0.00395479466697457j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.02930622021046174-0.3275862888925458j),1.145193491177342e-05,(0.00027091638302767507-0.004135665787145915j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.028927442568632417-0.3249706073499511j),1.1718205378407657e-05,(0.0001626037839993523-0.0040300659405010375j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.028433808199074925-0.32237986798000245j),1.893405176586823e-05,(0.0001810516834248356-0.003943459953014594j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.027754868667262466-0.3204466163669223j),2.1229873215097414e-05,(0.000396324741146363-0.0032422552230904067j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.027156925958805398-0.31790432563865245j),0.0001060799945259448,(0.0005417525006598707-0.003191964334610775j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.025687974095584414-0.31531698825672655j),7.694378128549494e-05,(0.0015689870482745276-0.003227612009348013j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.02553544384012222-0.31314539522394436j),1.4416255565691026e-05,(0.0012902576236586867-0.0028874546985832583j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.025888835871084877-0.30966102837219417j),1.3464811844721202e-05,(0.0005157367964302093-0.003899087148622471j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.02566663047261601-0.30695023964760176j),1.1184566985485509e-05,(0.00032663016380566484-0.00417526202024332j)
1.27,(0.02559146330468715-0.308728139952454j),(0.025289534635132047-0.30471149010051973j),1.1582123398025164e-05,(0.00030192866955510225-0.004016649851934284j)
1.28,(0.02519889010985992-0.306367187944803j),(0.02467474600113471-0.30258077760795277j),1.1915017750453217e-05,(0.0005241441087252101-0.003786410336850232j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.024355996493679623-0.30030120212540484j),8.833888579694757e-06,(0.00045926497864101287-0.003740626114169421j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.02387222709617785-0.29770198682412413j),8.516421168070843e-06,(0.0005680812057876627-0.004049280716669712j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.02341043171929648-0.2951177250903966j),9.791088544359319e-06,(0.0006633398111954847-0.004377010695797712j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.022993747192004622-0.29278292801213784j),8.533060014370787e-06,(0.0007216544757759798-0.004488557297020357j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.022667557289787706-0.2903629877913314j),8.115262778330433e-06,(0.0006974010911838212-0.004717802245056302j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.022266389008783846-0.28811445977844796j),1.0787836522557346e-05,(0.0007558210861337393-0.00480748494110822j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.022013240125480102-0.2859715453524001j),1.3274705759638802e-05,(0.0006736934873073225-0.004822718846881624j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.021850997669049705-0.28406687121956553j),1.3881435170311791e-05,(0.0005079160866163016-0.004630211480302071j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.021774239521754026-0.2820929632101751j),1.8730069715935192e-05,(0.0002637034983240284-0.004536789943150821j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.02182882033470958-0.2801151063203638j),1.4939046080057042e-05,(-0.00010499908228775792-0.004476540230926307j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.021295788740305407-0.27819255343476834j),1.555923963259333e-05,(0.00012056659906402659-0.004389597888724284j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.02095944032053547-0.2762017861127266j),2.060820539374872e-05,(0.00015591859281183923-0.004398886628828369j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.02052713347822518-0.27382907524082895j),1.4571279064195097e-05,(0.00029351859403778727-0.004817557106077397j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.020168318739635167-0.2717786202660446j),1.1317996698026728e-05,(0.00036374237306308066-0.004940847135660176j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.019897595505019863-0.2699512771534905j),1.0213705708782575e-05,(0.00035182277081760235-0.0048673532082098014j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.01959911827705693-0.2682588307651577j),1.3230534941847086e-05,(0.00037344322838191515-0.00468475760486986j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.019223297697565582-0.2661435384982124j),1.3124406454756662e-05,(0.0004780365196393639-0.004950284272762007j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.019214101073095194-0.264234540316653j),9.25256871544291e-06,(0.0002214840058476046-0.0050342883261637605j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.018914316434802618-0.26264258738988644j),7.207737514963232e-06,(0.00026085136613861887-0.00482552695897448j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.018826795231023864-0.26080454784106233j),7.932762856734028e-06,(9.314570500428346e-05-0.0048866532648132455j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.018616836872076558-0.2587414844123149j),9.421914802993145e-06,(5.2930816723924246e-05-0.005196138156821795j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.0183596481072667-0.2570059838725043j),9.647109559722857e-06,(6.48676262833131e-05-0.0052009405608461345j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.0181713289922416-0.25528068844236407j),1.549088560214798e-05,(1.2728048194386027e-05-0.005217975606389091j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.017948592504038567-0.2531678142475588j),1.2244612886613676e-05,(-3.2479455778708366e-07-0.005644595804165375j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.01740094784604499-0.25135373482087525j),1.2612538883028607e-05,(0.0003160799659446961-0.005794007188403005j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.016980004688016127-0.24993112371123496j),8.992288754035347e-06,(0.000510216551001752-0.005573126365602449j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.016870462177106034-0.248265473182608j),7.179248145466662e-06,(0.0003972733794246272-0.005616061486102275j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.01690845062840607-0.24696489510624148j),7.942781697344933e-06,(0.00014101123851409034-0.005314311034493258j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.01681106764030328-0.24550772018435002j),1.0374980247759514e-05,(2.422703626081893e-05-0.005189164300216931j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.016579369571089624-0.24409939202748537j),1.5507491292158054e-05,(4.5762198034690615e-05-0.005034807005637132j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.016266045177822045-0.2424224559446277j),1.4298271435891155e-05,(0.00015282890648648378-0.005168332232074996j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.01590322331944908-0.24088196218607263j),1.2935360083745875e-05,(0.0003132022823727834-0.0051843369032837094j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.01553203495429112-0.23940977534881192j),1.1718249340093115e-05,(0.00048565827596919013-0.005150612116242431j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.015607739430104668-0.23782130788868638j),1.2763213468309669e-05,(0.00021484727060200152-0.005251409374581462j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.01547511041417793-0.23610623865815852j),1.3596394289827067e-05,(0.00015590805062380177-0.005496721805408j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.015344986710054558-0.23456039745194218j),1.1107239053942373e-05,(9.791688702481816e-05-0.005590399376922739j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.015090474177369683-0.2331226958659909j),1.731144637381306e-05,(0.0001676855239908931-0.0055932178109771025j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.01478574790655963-0.23169745752629664j),1.9478667539537053e-05,(0.0002909589144583138-0.005600548133781302j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.014636532743310842-0.2302538387378473j),2.180365148319707e-05,(0.0002619346096162066-0.0056429358140955566j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.013820358174801674-0.22896114407644927j),2.2998389633731067e-05,(0.0009030077901310898-0.0055507849658928965j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.013676240090738468-0.227369031037739j),1.0435247479551904e-05,(0.0008750894259308226-0.005774153500876872j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.013787324904542276-0.22618533060834145j),1.0979726132028747e-05,(0.0005949620790350729-0.005604932365617599j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.013888838813283472-0.2247856289353843j),8.93120970043221e-06,(0.00032733057068990747-0.005667263686831403j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.01375412196600896-0.22333230051100533j),9.502986441689452e-06,(0.00029878774302199637-0.005798507407912268j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.013647854642114517-0.22200323657138155j),9.068468708106092e-06,(0.0002445882134277412-0.0058205127169426996j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.013279012304456134-0.22100164693079916j),5.756766651824557e-06,(0.0004556932568795004-0.005529816045432984j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.01303430430354084-0.2196621370353541j),8.036770371309707e-06,(0.0005453320396868119-0.00559156385297635j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.01300657830853334-0.21864088964149075j),8.418428184038808e-06,(0.0004205971288667159-0.005349330792401269j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.012901499793477527-0.21736105229492364j),1.0135418470504451e-05,(0.00037576494861329447-0.005379732079669602j)
