f_range,G_0,G,var,bias
0.14,(1.2505857363325064-1.767973932875873j),(1.2492460845623286-1.7684836449504493j),2.718761971824964e-05,(0.0013396517701778077+0.0005097120745762851j)
0.15,(1.1454029992502197-1.7272270309652193j),(1.1445733922853834-1.7276954987556752j),3.227848548124025e-05,(0.0008296069648363602+0.00046846779045583986j)
0.16,(1.05127882884355-1.684371821240384j),(1.0506741394502037-1.6845894624669349j),3.2034235322009036e-05,(0.0006046893933462361+0.0002176412265508798j)
0.17,(0.96699911961129-1.6404753583072582j),(0.9663807570470638-1.6408210014232563j),2.9511129665179343e-05,(0.0006183625642262047+0.0003456431159980511j)
0.18,(0.891448978231932-1.5963246498062325j),(0.8906949119356832-1.5962575958128054j),2.829664775402881e-05,(0.0007540662962488565-6.705399342710194e-05j)
0.19,(0.8236223527800214-1.5524915596956346j),(0.8225406386537619-1.5520552393226061j),2.6723912556877037e-05,(0.0010817141262594587-0.0004363203730284315j)
0.2,(0.7626220063166317-1.5093840462814503j),(0.7614487093763509-1.5087326109806463j),2.5459895102814285e-05,(0.001173296940280788-0.0006514353008040263j)
0.21,(0.7076540286253036-1.4672860604242333j),(0.7066166774541209-1.4667441794478921j),2.9008638019131973e-05,(0.0010373511711826433-0.0005418809763411137j)
0.22,(0.6580195694623413-1.4263883172854352j),(0.6571114171308279-1.425537888681717j),3.4840835243961294e-05,(0.0009081523315134232-0.0008504286037183117j)
0.23,(0.6131054556270443-1.3868118685970967j),(0.6121017415955473-1.3860273051720506j),3.4100833672093546e-05,(0.001003714031497016-0.0007845634250460698j)
0.24,(0.5723746816484291-1.3486260712256268j),(0.5711740377509771-1.3482298702146256j),3.289406729515828e-05,(0.0012006438974520028-0.0003962010110012404j)
0.25,(0.53535733104205-1.311862233432772j),(0.5342036074343808-1.3117207978757799j),3.1313812513036165e-05,(0.0011537236076691881-0.00014143555699219768j)
0.26,(0.5016422128987947-1.276523947526438j),(0.5004482041666509-1.2762727912543315j),3.650002497013057e-05,(0.0011940087321438142-0.00025115627210658964j)
0.27,(0.47086933192620006-1.242594892543272j),(0.47016168002586833-1.2421502012429586j),4.0253327542305706e-05,(0.0007076519003317294-0.0004446913003133268j)
0.28,(0.4427232115690961-1.210044710464062j),(0.4426020279686516-1.2094994288443475j),3.685898472863181e-05,(0.00012118360044449661-0.000545281619714455j)
0.29,(0.4169270345940797-1.1788334180673647j),(0.41704170218432945-1.1781497011382944j),3.609425354849499e-05,(-0.0001146675902497507-0.0006837169290703216j)
0.3,(0.39323753721323174-1.1489147069630938j),(0.39336566575211757-1.1482292030503394j),3.6795942068561076e-05,(-0.00012812853888582998-0.0006855039127544593j)
0.31,(0.371440580891926-1.1202384001681926j),(0.3715060743346766-1.1195807865989655j),3.8745707170510446e-05,(-6.5493442750586e-05-0.0006576135692271112j)
0.32,(0.35134732369403104-1.092752269265847j),(0.35136212782679616-1.0920473438765224j),3.507957466862848e-05,(-1.480413276511161e-05-0.00070492538932454j)
0.33,(0.33279091612072026-1.066403367211597j),(0.33268540354230597-1.0657459188516964j),3.87608154665681e-05,(0.00010551257841429074-0.0006574483599004477j)
0.34,(0.3156236522679876-1.0411389946275043j),(0.3155924109233938-1.0406185083012165j),4.132563735499617e-05,(3.1241344593813114e-05-0.0005204863262877613j)
0.35000000000000003,(0.2997145141703045-1.0169073891629956j),(0.2994381991352362-1.0164518783579077j),4.2752287969824676e-05,(0.00027631503506825306-0.00045551080508787756j)
0.36,(0.2849470544789856-0.9936582060446874j),(0.28440975987675915-0.9931757388258288j),4.84867754388317e-05,(0.0005372946022264569-0.00048246721885858435j)
0.37,(0.27121756962151194-0.9713428416420591j),(0.2708443168662477-0.9710554463305093j),4.234754311893631e-05,(0.00037325275526423063-0.00028739531154975406j)
0.38,(0.258433522034735-0.9499146394908227j),(0.2578848455153495-0.9495964816999514j),3.319179460269657e-05,(0.0005486765193855048-0.0003181577908712985j)
0.39,(0.24651217584701315-0.9293290087936947j),(0.2459063213370521-0.9286514155465878j),3.624119495614998e-05,(0.0006058545099610624-0.0006775932471069224j)
0.4,(0.2353794154785128-0.9095434782424736j),(0.23497829577127363-0.9086948309103788j),4.755835069438976e-05,(0.00040111970723916146-0.0008486473320947763j)
0.41000000000000003,(0.2249687210621368-0.8905177025341376j),(0.22454320775667236-0.8895887240862558j),4.7289641065058725e-05,(0.00042551330546444777-0.0009289784478818675j)
0.42,(0.21522027841246455-0.8722134347777517j),(0.2148579474461406-0.8708428085536261j),4.309706987799426e-05,(0.00036233096632395934-0.0013706262241256484j)
0.43,(0.20608020455031756-0.8545944747985388j),(0.20585521533107037-0.8529937469953476j),4.2371415356867015e-05,(0.00022498921924718474-0.0016007278031912042j)
0.44,(0.19749987259179938-0.8376266009060788j),(0.19768319519600486-0.8360946222519812j),4.553987158049807e-05,(-0.00018332260420547697-0.0015319786540975988j)
0.45,(0.1894353221960685-0.8212774908273873j),(0.18934002370758748-0.8195620326165959j),4.894676281008656e-05,(9.529848848102707e-05-0.001715458210791443j)
0.46,(0.1818467437936182-0.8055166360775712j),(0.1813751476769691-0.8040823669231554j),4.6712070223696686e-05,(0.00047159611664909784-0.0014342691544158015j)
0.47000000000000003,(0.17469802653834912-0.7903152529480975j),(0.17429396879922013-0.7887385429052373j),4.24597934287953e-05,(0.00040405773912899345-0.0015767100428601966j)
0.48,(0.16795636138771036-0.7756461924571766j),(0.16703218100934872-0.773980429619271j),4.4095579577526384e-05,(0.0009241803783616442-0.0016657628379055378j)
0.49,(0.16159189195505577-0.7614838509685186j),(0.16088295573200204-0.7597915502084394j),4.516203016491837e-05,(0.0007089362230537355-0.0016923007600792017j)
0.5,(0.15557740683098212-0.7478040826980887j),(0.15488305756891993-0.7455882949151891j),4.0097902435190756e-05,(0.0006943492620621883-0.0022157877828996586j)
0.51,(0.14988806796463136-0.7345841149583878j),(0.14935570020059258-0.7325396761480673j),5.108167435368215e-05,(0.0005323677640387825-0.00204443881032057j)
0.52,(0.1445011704562463-0.7218024667093477j),(0.14380415624925955-0.7195378809011542j),5.6304519675871456e-05,(0.0006970142069867569-0.0022645858081934422j)
0.53,(0.1393959297594186-0.7094388707734633j),(0.138222291673018-0.7077122095885937j),5.6034460033430755e-05,(0.0011736380864006135-0.0017266611848696378j)
0.54,(0.1345532928429548-0.6974741999143755j),(0.13389219500692798-0.6958662114441327j),5.312515272645278e-05,(0.0006610978360268305-0.0016079884702427938j)
0.55,(0.12995577033286862-0.6858903968604957j),(0.129382444921547-0.6843732765536595j),4.840093860055922e-05,(0.0005733254113216291-0.0015171203068361505j)
0.56,(0.1255872870571149-0.6746704082689671j),(0.12534426454606448-0.6730526740236445j),4.977725300688582e-05,(0.00024302251105040584-0.0016177342453225219j)
0.5700000000000001,(0.1214330487597856-0.6637981225629523j),(0.12124644480738138-0.6618491098477932j),5.4196646483328304e-05,(0.00018660395240421845-0.0019490127151591263j)
0.58,(0.11747942304640598-0.653258311531286j),(0.11703153539528646-0.6513355155246413j),5.500601159321534e-05,(0.00044788765111951345-0.0019227960066446892j)
0.59,(0.11371383287510903-0.6430365755495648j),(0.11250498537135047-0.6413218050709137j),5.875193439403255e-05,(0.0012088475037585616-0.0017147704786510953j)
0.6,(0.11012466112611813-0.6331192922623671j),(0.10864983287576795-0.631884983801861j),5.718193760714972e-05,(0.0014748282503501825-0.001234308460506095j)
0.61,(0.10670116496937579-0.6234935685549114j),(0.10530247710494411-0.6224346260052886j),5.290516470017172e-05,(0.0013986878644316747-0.0010589425496227989j)
0.62,(0.10343339891180883-0.6141471956370341j),(0.10212524799734662-0.6131495185108642j),5.9595362134430496e-05,(0.0013081509144622083-0.000997677126169938j)
0.63,(0.10031214554535813-0.6050686070613647j),(0.09952031994455947-0.6034613805540259j),7.109624820337777e-05,(0.0007918256007986568-0.0016072265073387992j)
0.64,(0.09732885313775105-0.5962468394997634j),(0.09664683610824616-0.5941308489825426j),8.031405887170424e-05,(0.0006820170295048916-0.0021159905172207782j)
0.65,(0.0944755793126996-0.5876714961065868j),(0.09395720883508832-0.5851954532972111j),6.94921320563631e-05,(0.000518370477611288-0.0024760428093756337j)
0.66,(0.09174494015713715-0.5793327123034119j),(0.09088513519593057-0.5765975198904526j),6.601532433766329e-05,(0.0008598049612065783-0.0027351924129592753j)
0.67,(0.08913006417212811-0.5712211238269759j),(0.08813694719387659-0.5686146420167503j),6.445734015007734e-05,(0.0009931169782515237-0.0026064818102256027j)
0.68,(0.08662455055293183-0.5633278368898498j),(0.08559044282274504-0.5609414399807856j),5.708090044254129e-05,(0.0010341077301867924-0.00238639690906417j)
0.6900000000000001,(0.08422243134371556-0.5556444003114643j),(0.0836372009393969-0.5530948937700361j),5.843328105292197e-05,(0.000585230404318654-0.0025495065414282703j)
0.7000000000000001,(0.08191813706486357-0.54816277948531j),(0.08166059534072176-0.5454828981756022j),5.688190710006348e-05,(0.000257541724141816-0.0026798813097077545j)
0.71,(0.07970646545669313-0.5408753320562883j),(0.07982390400684465-0.5380631152580356j),6.188925671874026e-05,(-0.00011743855015151905-0.00281221679825272j)
0.72,(0.07758255302358645-0.5337747851901504j),(0.07745949811432473-0.5309888492668995j),5.875023285278788e-05,(0.00012305490926171891-0.0027859359232509373j)
0.73,(0.07554184909780971-0.5268542143246747j),(0.07504307154236217-0.5238072888007131j),6.064061817153489e-05,(0.000498777555447541-0.0030469255239615745j)
0.74,(0.07358009217328537-0.5201070232996194j),(0.07226728746892198-0.5172300316839232j),6.913695895795186e-05,(0.0013128047043633878-0.0028769916156962116j)
0.75,(0.07169328828684457-0.5135269257695122j),(0.0706190876562089-0.5110348939825736j),7.135992251013861e-05,(0.001074200630635666-0.0024920317869385755j)
0.76,(0.06987769124852825-0.5071079278100042j),(0.06928041833950112-0.5044994296023225j),7.845213430448005e-05,(0.0005972729090271273-0.00260849820768172j)
0.77,(0.06812978454370316-0.5008443116347789j),(0.06799251456274687-0.49836656921407485j),7.06797987300635e-05,(0.00013726998095629772-0.0024777424207040877j)
0.78,(0.06644626474849767-0.49473062034589993j),(0.06688556386071252-0.4923764017080944j),6.437084888030127e-05,(-0.00043929911221485263-0.0023542186378055496j)
0.79,(0.06482402631664956-0.48876164364599467j),(0.06539287250974266-0.48617793845867013j),6.001931349322931e-05,(-0.0005688461930930949-0.0025837051873245365j)
0.8,(0.06326014761053997-0.48293240444581653j),(0.06322136686814708-0.4801803920905798j),6.596004125344907e-05,(3.8780742392885426e-05-0.002752012355236755j)
0.81,(0.06175187806222564-0.4772381463055255j),(0.061288828499650075-0.47463097917127933j),6.994763174096923e-05,(0.0004630495625755626-0.002607167134246191j)
0.8200000000000001,(0.06029662636185612-0.4716743216524923j),(0.059293427836438345-0.46880614640547463j),7.148509039618599e-05,(0.0010031985254177755-0.002868175247017657j)
0.8300000000000001,(0.05889194958115998-0.46623658072257723j),(0.0570928970703286-0.4631473543248646j),7.395775665167092e-05,(0.0017990525108313796-0.003089226397712641j)
0.84,(0.05753554314885353-0.46092076117567876j),(0.05545616706458539-0.4578352346531973j),7.612888689090955e-05,(0.002079376084268135-0.003085526522481452j)
0.85,(0.05622523160299654-0.4557228783399256j),(0.055048732886463794-0.45298052370442843j),7.620012296968817e-05,(0.0011764987165327478-0.0027423546354971573j)
0.86,(0.054958960052624344-0.45063911604217793j),(0.05478937956470532-0.44811367474814556j),7.730636855578568e-05,(0.0001695804879190202-0.002525441294032371j)
0.87,(0.053734786287498504-0.44566581798557997j),(0.053802787648200505-0.4436530957146534j),7.513192610410905e-05,(-6.800136070200108e-05-0.0020127222709265813j)
0.88,(0.05255087348065858-0.4407994796377257j),(0.052925586109526065-0.4388139734990676j),8.115737897521389e-05,(-0.00037471262886748513-0.0019855061386581108j)
0.89,(0.05140548343368424-0.4360367405956356j),(0.0517199647466736-0.43323368551423413j),7.893060688987347e-05,(-0.00031448131298935506-0.00280305508140144j)
0.9,(0.05029697031925777-0.43137437739615475j),(0.05040911586933242-0.4279700063911704j),7.430676740997348e-05,(-0.00011214555007465349-0.0034043710049843634j)
0.91,(0.04922377487983068-0.4268092967426375j),(0.04943811789656882-0.42313573590437215j),8.121067539255375e-05,(-0.00021434301673814438-0.003673560838265366j)
0.92,(0.048184419044977625-0.42233852912085157j),(0.048563962030180825-0.4183402989102639j),8.297436981061424e-05,(-0.00037954298520320034-0.00399823021058765j)
0.93,(0.0471775009334169-0.41795922277895864j),(0.04741174425171929-0.41394857070793395j),8.683230629683387e-05,(-0.00023424331830239342-0.00401065207102469j)
0.9400000000000001,(0.046201690208745934-0.4136686380482001j),(0.04614924458169977-0.4102601021042251j),8.771648552977692e-05,(5.244562704616318e-05-0.0034085359439749996j)
0.9500000000000001,(0.04525572376069902-0.4094641419825632j),(0.0450874979643843-0.40674826975563166j),8.587461689587126e-05,(0.0001682257963147235-0.002715872226931537j)
0.96,(0.04433840168622346-0.4053432032972172j),(0.04331014933289606-0.4029930673903144j),8.504140246684203e-05,(0.0010282523533274024-0.002350135906902806j)
0.97,(0.04344858354692584-0.40130338758692047j),(0.04179152759015526-0.3991831019986224j),8.801936953135702e-05,(0.001657055956770577-0.0021202855882980765j)
0.98,(0.042585184881468834-0.3973423528068953j),(0.04086517460861579-0.3950436091526372j),9.199185618163306e-05,(0.0017200102728530467-0.002298743654258084j)
0.99,(0.041747173953343444-0.39345784499987707j),(0.0406333385225309-0.3906287420311467j),8.792627058085554e-05,(0.0011138354308125459-0.002829102968730346j)
1.0,(0.04093356871611116-0.3896476942541562j),(0.040018686471073935-0.38660416755291244j),8.58874976004711e-05,(0.0009148822450372254-0.0030435267012437484j)
1.01,(0.04014343397971649-0.3859098108784656j),(0.03954587962283017-0.38310470837714433j),8.576441135128733e-05,(0.0005975543568863192-0.002805102501321266j)
1.02,(0.03937587876284895-0.38224218178052616j),(0.03937409107860984-0.37903861402624517j),8.686314390902197e-05,(1.7876842391059689e-06-0.0032035677542809893j)
1.03,(0.038630053817575186-0.3786428670369452j),(0.038560813667295114-0.3747237280568597j),8.705514120568938e-05,(6.92401502800713e-05-0.003919138980085501j)
1.04,(0.037905149313597765-0.3751099966429919j),(0.037910313359740794-0.3711262282733j),9.550884573719196e-05,(-5.164046143028844e-06-0.003983768369691887j)
1.05,(0.03720039267052618-0.3716417674315306j),(0.03707956826688984-0.3676263920453918j),9.96048608813604e-05,(0.00012082440363634511-0.004015375386138775j)
1.06,(0.03651504652748401-0.3682364401511077j),(0.03606938620567023-0.36483364938573076j),9.765721727768615e-05,(0.0004456603218137775-0.0034027907653769174j)
1.07,(0.03584840684023232-0.3648923366938366j),(0.035180086419500045-0.3619392759412159j),9.3476780898146e-05,(0.0006683204207322754-0.0029530607526206953j)
1.08,(0.03519980109677144-0.3616078374643455j),(0.034162858678999396-0.35888355599007005j),8.86562898566258e-05,(0.0010369424177720452-0.0027242814742754473j)
1.09,(0.034568586643089524-0.3583813788816117j),(0.03353456236516649-0.3552109435783435j),8.724904571943027e-05,(0.0010340242779230333-0.0031704353032682153j)
1.1,(0.033954149111384606-0.3552114510060368j),(0.03281130355989252-0.35126002636304393j),0.00010192643843120765,(0.0011428455514920846-0.003951424642992862j)
1.11,(0.0333559009436735-0.3520965952846061j),(0.03251580544378167-0.34796765934296525j),0.00010345067269818701,(0.0008400954998918284-0.004128935941640821j)
1.12,(0.03277328000425455-0.34903540240743103j),(0.03216225708112748-0.3450111978724204j),0.0001029283585872503,(0.0006110229231270706-0.004024204535010623j)
1.1300000000000001,(0.03220574827497849-0.3460265102693984j),(0.031352936460778816-0.3423339537343039j),0.00010082535796408331,(0.0008528118141996749-0.0036925565350944822j)
1.1400000000000001,(0.031652790627748784-0.34306860203104256j),(0.03043359452930097-0.33982111110605473j),9.77371215868654e-05,(0.0012191960984478147-0.003247490924987828j)
1.1500000000000001,(0.031113913669083632-0.3401604042731255j),(0.029879208019291798-0.33692926186347344j),9.553966036066289e-05,(0.001234705649791834-0.0032311424096520547j)
1.16,(0.030588644651960203-0.33730068523975304j),(0.029214008115478567-0.33392544899873516j),9.724652957874554e-05,(0.0013746365364816354-0.003375236241017876j)
1.17,(0.03007653045051432-0.33448825316517183j),(0.02879725746550399-0.33144522055563075j),0.00010194637276819014,(0.0012792729850103317-0.0030430326095410853j)
1.18,(0.029577136593489414-0.33172195467969173j),(0.028618893274207566-0.32870631387185356j),8.873081138256885e-05,(0.0009582433192818485-0.0030156408078381713j)
1.19,(0.02909004635263177-0.32900067329045213j),(0.028332324530536596-0.32604262951673185j),9.216595205406535e-05,(0.0007577218220951726-0.002958043773720276j)
1.2,(0.02861485988249976-0.32632332793301705j),(0.028239646356593276-0.32361470584044877j),9.757058853161562e-05,(0.00037521352590648427-0.0027086220925682802j)
1.21,(0.02815119340840883-0.3236888715900127j),(0.027855968100820087-0.3203409517763218j),9.664152050806299e-05,(0.0002952253075887423-0.0033479198136908694j)
1.22,(0.02769867845946527-0.3210962899732632j),(0.027296297184359358-0.3181060059772755j),0.00010171338926887913,(0.00040238127510591054-0.002990283995987719j)
1.23,(0.027256961143858942-0.31854460026607456j),(0.02732958215724968-0.3149452680224028j),0.0001016766616490071,(-7.262101339073831e-05-0.00359933224367176j)
1.24,(0.026825701463780906-0.3160328499225276j),(0.02709694977244042-0.3123714122402319j),0.0001044516260765898,(-0.00027124830865951285-0.0036614376822957095j)
1.25,(0.026404572667515086-0.31356011552081664j),(0.027315983236881076-0.3098936542788951j),0.00011655114640049599,(-0.0009114105693659898-0.003666461241921548j)
1.26,(0.025993260636421676-0.3111255016678451j),(0.026589834216357088-0.30706968406376645j),0.00011812197405572459,(-0.0005965735799354117-0.0040558176040786376j)
1.27,(0.02559146330468715-0.308728139952454j),(0.025980914497408834-0.305400198142248j),0.0001278866536358767,(-0.0003894511927216848-0.0033279418102060143j)
1.28,(0.02519889010985992-0.306367187944803j),(0.024721028763674057-0.30291499636198566j),0.0001351420130084084,(0.00047786134618586426-0.0034521915828173433j)
1.29,(0.024815261472320636-0.30404182823957426j),(0.023857697693029402-0.3008687483158926j),0.00010978023574444615,(0.0009575637792912338-0.0031730799236816543j)
1.3,(0.024440308301965512-0.30175126754079384j),(0.023349030652696463-0.2984698265583052j),0.00010057745719842397,(0.0010912776492690499-0.0032814409824886703j)
1.31,(0.024073771530491964-0.2994947357861943j),(0.023050935451194746-0.2952272770138949j),9.681219312225127e-05,(0.0010228360792972173-0.004267458772299393j)
1.32,(0.023715401667780602-0.2972714853091582j),(0.02293271301399634-0.2930089487098926j),9.3111787619899e-05,(0.000782688653784263-0.0042625365992656206j)
1.33,(0.023364958380971527-0.2950807900363877j),(0.022586253983154662-0.2904954553307219j),0.00011244470794330554,(0.0007787043978168644-0.0045853347056658j)
1.34,(0.023022210094917585-0.2929219447195562j),(0.022762462551558508-0.28848419813760584j),0.00012503371837631623,(0.0002597475433590776-0.0044377465819503414j)
1.35,(0.022686933612787424-0.2907942641992817j),(0.022654878295424275-0.2864844838810123j),0.0001312796688336166,(3.205531736314923e-05-0.004309780318269452j)
1.36,(0.022358913755666007-0.2886970826998676j),(0.022828276081370686-0.28431065486746837j),0.00011703276665867814,(-0.00046936232570467945-0.004386427832399231j)
1.37,(0.022037943020078055-0.2866297531533259j),(0.022497583988085084-0.2823575590247306j),0.00012412159292930576,(-0.00045964096800702944-0.004272194128595308j)
1.3800000000000001,(0.02172382125242182-0.2845916465512901j),(0.021276507578740462-0.2802970287628667j),0.0001325488085774411,(0.0004473136736813585-0.004294617788423383j)
1.3900000000000001,(0.021416355339369433-0.2825821513234926j),(0.01994400726055045-0.2780742585271274j),0.00012029836343855496,(0.0014723480788189844-0.004507892796365209j)
1.4000000000000001,(0.021115358913347308-0.280600672741555j),(0.018705281520534106-0.2767605401656316j),0.00013333819624202276,(0.002410077392813202-0.0038401325759233607j)
1.41,(0.02082065207226297-0.27864663234690634j),(0.01873762879105856-0.2743560631171076j),0.0001323206659223841,(0.002083023281204407-0.004290569229798757j)
1.42,(0.020532061112698247-0.2767194674017048j),(0.018801839973004025-0.2732261759896774j),0.00012563981221341868,(0.001730221139694222-0.003493291412027366j)
1.43,(0.020249418275837466-0.2748186303617003j),(0.019325590933199674-0.27107420240309765j),0.00012927265628636978,(0.0009238273426377917-0.0037444279586026363j)
1.44,(0.019972561505438847-0.2729435883700276j),(0.01955483265993512-0.269222750804378j),0.00012119545935717893,(0.0004177288455037252-0.0037208375656495596j)
1.45,(0.019701334217204946-0.2710938227709744j),(0.01941018092620032-0.2669153221810971j),0.0001252562781072875,(0.0002911532910046255-0.0041785005898772876j)
1.46,(0.0194355850789428-0.26926882864281676j),(0.018619476455308096-0.26464986869392204j),0.00012718073879210829,(0.0008161086236347023-0.004618959948894719j)
1.47,(0.019175167800941237-0.2674681143488609j),(0.018600785183584975-0.26354382231283163j),0.00011486020336308665,(0.0005743826173562616-0.0039242920360292866j)
1.48,(0.018919940936028147-0.2656912011058756j),(0.01894374902992451-0.26101270488856965j),0.00010738667103042703,(-2.380809389636307e-05-0.0046784962173059275j)
1.49,(0.018669767688800482-0.2639376225691367j),(0.01838542234629414-0.2593807139998846j),0.00013323289547516082,(0.0002843453425063411-0.004556908569252116j)
1.5,(0.018424515733550015-0.2622069244333504j),(0.01841013773579363-0.2581264332604144j),0.00016590910099171854,(1.4377997756383903e-05-0.004080491172936018j)
1.51,(0.018184057040435984-0.26049866404875316j),(0.018134270947909748-0.2569498788759193j),0.0001699479370680189,(4.978609252623625e-05-0.003548785172833857j)
1.52,(0.01794826770948078-0.2588124100517242j),(0.017189271092135118-0.25474780532630886j),0.00015285697045469923,(0.0007589966173456621-0.004064604725415311j)
1.53,(0.017717027811989687-0.25714774200927826j),(0.016357955290585535-0.25403737807394494j),0.00014751855333246613,(0.0013590725214041519-0.0031103639353333157j)
1.54,(0.01749022123901788-0.2555042500768374j),(0.01644028214788717-0.25199330005594944j),0.00014911532098862892,(0.0010499390911307104-0.0035109500208879707j)
1.55,(0.01726773555653066-0.2538815346687103j),(0.017747529617722076-0.24998462995409823j),0.00016957864056531716,(-0.0004797940611914152-0.003896904714612043j)
1.56,(0.01704946186692016-0.25227920614073474j),(0.017120366005725807-0.24744473006609127j),0.00016423839078606576,(-7.090413880564764e-05-0.004834476074643462j)
1.57,(0.0168352946765641-0.25069688448456695j),(0.017812936531151256-0.2457761890131347j),0.00014100914727270842,(-0.0009776418545871558-0.004920695471432257j)
1.58,(0.016625131769124314-0.2491341990331225j),(0.017183477416801537-0.24419585893797613j),0.00014469607334449577,(-0.0005583456476772226-0.004938340095146376j)
1.59,(0.01641887408430853-0.2475907881767027j),(0.01687567765277274-0.24160687832233674j),0.00014182552030735142,(-0.0004568035684642119-0.005983909854365949j)
1.6,(0.016216425601821863-0.24606629908935634j),(0.01612980073097611-0.24059657689931674j),0.00014681321474927233,(8.662487084575357e-05-0.005469722190039605j)
1.61,(0.01601769323026031-0.24456038746505435j),(0.015297603940201385-0.23824945008720189j),0.000162253419308808,(0.0007200892900589249-0.00631093737785246j)
1.62,(0.01582258670070667-0.24307271726326785j),(0.014852907800596955-0.2373357252029535j),0.00018382897174425128,(0.000969678900109714-0.005736992060314333j)
1.6300000000000001,(0.015631018464801732-0.24160296046356652j),(0.01422578338022179-0.23652988874290373j),0.0002040727562256325,(0.0014052350845799415-0.005073071720662792j)
1.6400000000000001,(0.015442903597079376-0.24015079682886492j),(0.015078782097463128-0.2360448480530012j),0.00018087817541642573,(0.0003641214996162479-0.0041059487758637325j)
1.6500000000000001,(0.015258159701360576-0.238715913676968j),(0.015888949433675317-0.23399605961407868j),0.0001978568647294992,(-0.0006307897323147415-0.004719854062889328j)
1.6600000000000001,(0.015076706821017943-0.23729800566007794j),(0.016183992554499434-0.2327591600460751j),0.00016455287407910274,(-0.0011072857334814903-0.004538845614002834j)
1.67,(0.014898467352927049-0.23589677455194286j),(0.016400144765803294-0.22922856046283344j),0.00015732962425646949,(-0.0015016774128762452-0.00666821408910942j)
1.68,(0.014723365964932764-0.23451192904234217j),(0.015153574973816347-0.22750377152767512j),0.00015616914140994048,(-0.0004302090088835822-0.007008157514667046j)
1.69,(0.01455132951666929-0.23314318453861588j),(0.013477052824779005-0.2257888113979728j),0.00015966440201471748,(0.0010742766918902854-0.007354373140643078j)
1.7,(0.014382286983577349-0.23179026297395905j),(0.012686550925615528-0.224786203316108j),0.000209564189496315,(0.0016957360579618209-0.007004059657851058j)
1.71,(0.01421616938397338-0.23045289262221572j),(0.012439121070472433-0.22429172085601287j),0.00021078836290793155,(0.0017770483135009472-0.006161171766202844j)
1.72,(0.014052909709030956-0.2291308079189176j),(0.012948752842900996-0.22244963638708853j),0.00017384305729272232,(0.0011041568661299597-0.0066811715318290665j)
1.73,(0.013892442855542258-0.22782374928832425j),(0.013771651708649446-0.22162189163808943j),0.00020268787420006355,(0.00012079114689281245-0.0062018576502348155j)
1.74,(0.013734705561335634-0.22653146297623214j),(0.014546584410317228-0.22014109239324955j),0.00015832934194688817,(-0.0008118788489815936-0.006390370582982585j)
1.75,(0.013579636343227652-0.22525370088833044j),(0.014997118407513707-0.21879944340327573j),0.00018792251140078216,(-0.001417482064286055-0.00645425748505471j)
1.76,(0.013427175437400057-0.22399022043389202j),(0.01484460422106406-0.21718282016891055j),0.00020641625355490955,(-0.0014174287836640036-0.0068074002649814724j)
1.77,(0.013277264742090822-0.22274078437459324j),(0.013449604438117728-0.21537600584047284j),0.000231959473146484,(-0.00017233969602690677-0.007364778534120403j)
1.78,(0.013129847762499662-0.22150516067827247j),(0.013084829139648577-0.21460705320240567j),0.00023014180309450472,(4.501862285108578e-05-0.006898107475866805j)
